dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,1,normal,1,63,1,0.3912,4.404507160186768,0,0,0
cifar10,CNN2,none,5,1,normal,1,63,2,0.33759999999999996,5.226459503173828,0,0,0
cifar10,CNN2,none,5,1,normal,1,63,3,0.3458,4.560918807983398,0,0,0
cifar10,CNN2,none,5,1,normal,1,63,4,0.2891,5.652623176574707,0,0,0
cifar10,CNN2,none,5,1,normal,1,64,0,0.2935,5.209680080413818,0,0,0
cifar10,CNN2,none,5,1,normal,1,64,1,0.39269999999999994,4.538044452667236,0,0,0
cifar10,CNN2,none,5,1,normal,1,64,2,0.3484,5.21224308013916,0,0,0
cifar10,CNN2,none,5,1,normal,1,64,3,0.36579999999999996,4.341017246246338,0,0,0
cifar10,CNN2,none,5,1,normal,1,64,4,0.3105,4.654656410217285,0,0,0
cifar10,CNN2,none,5,1,normal,1,65,0,0.3141,5.3355631828308105,0,0,0
cifar10,CNN2,none,5,1,normal,1,65,1,0.3856,4.650858402252197,0,0,0
cifar10,CNN2,none,5,1,normal,1,65,2,0.3283,5.123251914978027,0,0,0
cifar10,CNN2,none,5,1,normal,1,65,3,0.3655,4.180222034454346,0,0,0
cifar10,CNN2,none,5,1,normal,1,65,4,0.3153,5.629317760467529,0,0,0
cifar10,CNN2,none,5,1,normal,1,66,0,0.3281,4.884373664855957,0,0,0
cifar10,CNN2,none,5,1,normal,1,66,1,0.38049999999999995,4.658598899841309,0,0,0
cifar10,CNN2,none,5,1,normal,1,66,2,0.3566,5.127586841583252,0,0,0
cifar10,CNN2,none,5,1,normal,1,66,3,0.38550000000000006,3.9676198959350586,0,0,0
cifar10,CNN2,none,5,1,normal,1,66,4,0.3347,5.07618522644043,0,0,0
cifar10,CNN2,none,5,1,normal,1,67,0,0.3184,5.1128435134887695,0,0,0
cifar10,CNN2,none,5,1,normal,1,67,1,0.3837,5.252856731414795,0,0,0
cifar10,CNN2,none,5,1,normal,1,67,2,0.357,6.033081531524658,0,0,0
cifar10,CNN2,none,5,1,normal,1,67,3,0.3791,3.756895065307617,0,0,0
cifar10,CNN2,none,5,1,normal,1,67,4,0.3239,5.009538173675537,0,0,0
cifar10,CNN2,none,5,1,normal,1,68,0,0.3298,4.321426868438721,0,0,0
cifar10,CNN2,none,5,1,normal,1,68,1,0.3761,4.854559421539307,0,0,0
cifar10,CNN2,none,5,1,normal,1,68,2,0.34,4.702134609222412,0,0,0
cifar10,CNN2,none,5,1,normal,1,68,3,0.3804,4.195286273956299,0,0,0
cifar10,CNN2,none,5,1,normal,1,68,4,0.33509999999999995,5.268558025360107,0,0,0
cifar10,CNN2,none,5,1,normal,1,69,0,0.3297,4.879151821136475,0,0,0
cifar10,CNN2,none,5,1,normal,1,69,1,0.395,4.899196624755859,0,0,0
cifar10,CNN2,none,5,1,normal,1,69,2,0.3492,4.469662666320801,0,0,0
cifar10,CNN2,none,5,1,normal,1,69,3,0.3797,3.977497100830078,0,0,0
cifar10,CNN2,none,5,1,normal,1,69,4,0.3114,5.02055549621582,0,0,0
cifar10,CNN2,none,5,1,normal,1,70,0,0.3393,4.854055881500244,0,0,0
cifar10,CNN2,none,5,1,normal,1,70,1,0.3888,4.1781816482543945,0,0,0
cifar10,CNN2,none,5,1,normal,1,70,2,0.3431,5.8525214195251465,0,0,0
cifar10,CNN2,none,5,1,normal,1,70,3,0.3703,4.134060382843018,0,0,0
cifar10,CNN2,none,5,1,normal,1,70,4,0.3059,5.996303081512451,0,0,0
cifar10,CNN2,none,5,1,normal,1,71,0,0.3109,5.188950538635254,0,0,0
cifar10,CNN2,none,5,1,normal,1,71,1,0.3884,5.033792972564697,0,0,0
cifar10,CNN2,none,5,1,normal,1,71,2,0.3457,4.720786094665527,0,0,0
cifar10,CNN2,none,5,1,normal,1,71,3,0.3726,4.39192008972168,0,0,0
cifar10,CNN2,none,5,1,normal,1,71,4,0.2743,4.927548885345459,0,0,0
cifar10,CNN2,none,5,1,normal,1,72,0,0.3343,4.785970687866211,0,0,0
cifar10,CNN2,none,5,1,normal,1,72,1,0.3864,5.108215808868408,0,0,0
cifar10,CNN2,none,5,1,normal,1,72,2,0.3432,5.136750221252441,0,0,0
cifar10,CNN2,none,5,1,normal,1,72,3,0.3815,4.101968765258789,0,0,0
cifar10,CNN2,none,5,1,normal,1,72,4,0.3125,5.119856834411621,0,0,0
cifar10,CNN2,none,5,1,normal,1,73,0,0.3461,4.903407096862793,0,0,0
cifar10,CNN2,none,5,1,normal,1,73,1,0.3579,5.663570404052734,0,0,0
cifar10,CNN2,none,5,1,normal,1,73,2,0.3506,5.477757453918457,0,0,0
cifar10,CNN2,none,5,1,normal,1,73,3,0.3887,4.071348190307617,0,0,0
cifar10,CNN2,none,5,1,normal,1,73,4,0.3276,5.666370391845703,0,0,0
cifar10,CNN2,none,5,1,normal,1,74,0,0.3037,5.226966857910156,0,0,0
cifar10,CNN2,none,5,1,normal,1,74,1,0.3847,5.121897220611572,0,0,0
cifar10,CNN2,none,5,1,normal,1,74,2,0.3422,5.102026462554932,0,0,0
cifar10,CNN2,none,5,1,normal,1,74,3,0.36579999999999996,4.470069885253906,0,0,0
cifar10,CNN2,none,5,1,normal,1,74,4,0.3301,5.0876665115356445,0,0,0
cifar10,CNN2,none,5,1,normal,1,75,0,0.3151,4.85624361038208,0,0,0
cifar10,CNN2,none,5,1,normal,1,75,1,0.3444,5.7876667976379395,0,0,0
cifar10,CNN2,none,5,1,normal,1,75,2,0.3447,4.605339527130127,0,0,0
cifar10,CNN2,none,5,1,normal,1,75,3,0.35719999999999996,4.082120895385742,0,0,0
cifar10,CNN2,none,5,1,normal,1,75,4,0.3102,6.173827648162842,0,0,0
cifar10,CNN2,none,5,1,normal,1,76,0,0.3099,4.568607330322266,0,0,0
cifar10,CNN2,none,5,1,normal,1,76,1,0.36210000000000003,4.965607166290283,0,0,0
cifar10,CNN2,none,5,1,normal,1,76,2,0.3533,5.573341369628906,0,0,0
cifar10,CNN2,none,5,1,normal,1,76,3,0.3637,4.346478462219238,0,0,0
cifar10,CNN2,none,5,1,normal,1,76,4,0.3118,5.688281059265137,0,0,0
cifar10,CNN2,none,5,1,normal,1,77,0,0.3198,4.753056526184082,0,0,0
cifar10,CNN2,none,5,1,normal,1,77,1,0.37920000000000004,4.455882549285889,0,0,0
cifar10,CNN2,none,5,1,normal,1,77,2,0.3213,5.501684188842773,0,0,0
cifar10,CNN2,none,5,1,normal,1,77,3,0.3894,4.117254257202148,0,0,0
cifar10,CNN2,none,5,1,normal,1,77,4,0.2654,5.611382007598877,0,0,0
cifar10,CNN2,none,5,1,normal,1,78,0,0.3001,4.7177734375,0,0,0
cifar10,CNN2,none,5,1,normal,1,78,1,0.342,5.2102460861206055,0,0,0
cifar10,CNN2,none,5,1,normal,1,78,2,0.3177,5.1481242179870605,0,0,0
cifar10,CNN2,none,5,1,normal,1,78,3,0.3815,4.087814807891846,0,0,0
cifar10,CNN2,none,5,1,normal,1,78,4,0.3207,5.33942174911499,0,0,0
cifar10,CNN2,none,5,1,normal,1,79,0,0.3034,4.968074321746826,0,0,0
cifar10,CNN2,none,5,1,normal,1,79,1,0.3685,5.089109420776367,0,0,0
cifar10,CNN2,none,5,1,normal,1,79,2,0.3034,5.358710289001465,0,0,0
cifar10,CNN2,none,5,1,normal,1,79,3,0.35120000000000007,4.281158924102783,0,0,0
cifar10,CNN2,none,5,1,normal,1,79,4,0.2963,5.296947956085205,0,0,0
cifar10,CNN2,none,5,1,normal,1,80,0,0.3198,4.987654209136963,0,0,0
cifar10,CNN2,none,5,1,normal,1,80,1,0.3914,4.849484443664551,0,0,0
cifar10,CNN2,none,5,1,normal,1,80,2,0.3508,5.318068504333496,0,0,0
cifar10,CNN2,none,5,1,normal,1,80,3,0.3737,3.952275276184082,0,0,0
cifar10,CNN2,none,5,1,normal,1,80,4,0.3086,5.773573398590088,0,0,0
cifar10,CNN2,none,5,1,normal,1,81,0,0.3154,4.954923629760742,0,0,0
cifar10,CNN2,none,5,1,normal,1,81,1,0.3936,4.689177989959717,0,0,0
cifar10,CNN2,none,5,1,normal,1,81,2,0.3319,5.084385871887207,0,0,0
cifar10,CNN2,none,5,1,normal,1,81,3,0.3845,3.989382266998291,0,0,0
cifar10,CNN2,none,5,1,normal,1,81,4,0.32659999999999995,5.156006336212158,0,0,0
cifar10,CNN2,none,5,1,normal,1,82,0,0.3342,5.080854892730713,0,0,0
cifar10,CNN2,none,5,1,normal,1,82,1,0.3613,4.772139072418213,0,0,0
cifar10,CNN2,none,5,1,normal,1,82,2,0.3459999999999999,5.309067249298096,0,0,0
cifar10,CNN2,none,5,1,normal,1,82,3,0.3691,4.03626012802124,0,0,0
cifar10,CNN2,none,5,1,normal,1,82,4,0.3193,5.330024719238281,0,0,0
cifar10,CNN2,none,5,1,normal,1,83,0,0.2979,5.6278486251831055,0,0,0
cifar10,CNN2,none,5,1,normal,1,83,1,0.3948,4.877779006958008,0,0,0
cifar10,CNN2,none,5,1,normal,1,83,2,0.3492,5.3977251052856445,0,0,0
cifar10,CNN2,none,5,1,normal,1,83,3,0.35,4.378669738769531,0,0,0
cifar10,CNN2,none,5,1,normal,1,83,4,0.32280000000000003,5.460167407989502,0,0,0
cifar10,CNN2,none,5,1,normal,1,84,0,0.3264,4.884677410125732,0,0,0
cifar10,CNN2,none,5,1,normal,1,84,1,0.39640000000000003,5.008673191070557,0,0,0
cifar10,CNN2,none,5,1,normal,1,84,2,0.34979999999999994,4.8304948806762695,0,0,0
cifar10,CNN2,none,5,1,normal,1,84,3,0.3843,4.325342655181885,0,0,0
cifar10,CNN2,none,5,1,normal,1,84,4,0.32530000000000003,5.2499871253967285,0,0,0
cifar10,CNN2,none,5,1,normal,1,85,0,0.3293,5.509435176849365,0,0,0
cifar10,CNN2,none,5,1,normal,1,85,1,0.3602,4.780426025390625,0,0,0
cifar10,CNN2,none,5,1,normal,1,85,2,0.34009999999999996,4.921675682067871,0,0,0
cifar10,CNN2,none,5,1,normal,1,85,3,0.3825,4.246428966522217,0,0,0
cifar10,CNN2,none,5,1,normal,1,85,4,0.279,5.933865070343018,0,0,0
cifar10,CNN2,none,5,1,normal,1,86,0,0.33019999999999994,5.583535194396973,0,0,0
cifar10,CNN2,none,5,1,normal,1,86,1,0.3919,4.806020259857178,0,0,0
cifar10,CNN2,none,5,1,normal,1,86,2,0.3564,4.880499839782715,0,0,0
cifar10,CNN2,none,5,1,normal,1,86,3,0.381,4.397721290588379,0,0,0
cifar10,CNN2,none,5,1,normal,1,86,4,0.3076,5.9628586769104,0,0,0
cifar10,CNN2,none,5,1,normal,1,87,0,0.32800000000000007,4.772624492645264,0,0,0
cifar10,CNN2,none,5,1,normal,1,87,1,0.3863,4.559300899505615,0,0,0
cifar10,CNN2,none,5,1,normal,1,87,2,0.35589999999999994,5.155862331390381,0,0,0
cifar10,CNN2,none,5,1,normal,1,87,3,0.3776,3.912606716156006,0,0,0
cifar10,CNN2,none,5,1,normal,1,87,4,0.3078,5.763326168060303,0,0,0
cifar10,CNN2,none,5,1,normal,1,88,0,0.3016,4.6143317222595215,0,0,0
cifar10,CNN2,none,5,1,normal,1,88,1,0.374,4.795765399932861,0,0,0
cifar10,CNN2,none,5,1,normal,1,88,2,0.3287,5.530505180358887,0,0,0
cifar10,CNN2,none,5,1,normal,1,88,3,0.3757,4.466735363006592,0,0,0
cifar10,CNN2,none,5,1,normal,1,88,4,0.3129,6.464886665344238,0,0,0
cifar10,CNN2,none,5,1,normal,1,89,0,0.3143,4.69724702835083,0,0,0
cifar10,CNN2,none,5,1,normal,1,89,1,0.3883,4.990008354187012,0,0,0
cifar10,CNN2,none,5,1,normal,1,89,2,0.353,5.591068267822266,0,0,0
cifar10,CNN2,none,5,1,normal,1,89,3,0.3882,4.31081485748291,0,0,0
cifar10,CNN2,none,5,1,normal,1,89,4,0.3054,5.274188041687012,0,0,0
cifar10,CNN2,none,5,1,normal,1,90,0,0.3243,4.919567584991455,0,0,0
cifar10,CNN2,none,5,1,normal,1,90,1,0.36590000000000006,4.905167579650879,0,0,0
cifar10,CNN2,none,5,1,normal,1,90,2,0.3484,4.946291446685791,0,0,0
cifar10,CNN2,none,5,1,normal,1,90,3,0.3525,4.579355239868164,0,0,0
cifar10,CNN2,none,5,1,normal,1,90,4,0.3024,6.20198917388916,0,0,0
cifar10,CNN2,none,5,1,normal,1,91,0,0.3371,5.09141731262207,0,0,0
cifar10,CNN2,none,5,1,normal,1,91,1,0.344,5.726262092590332,0,0,0
cifar10,CNN2,none,5,1,normal,1,91,2,0.3294,5.679644584655762,0,0,0
cifar10,CNN2,none,5,1,normal,1,91,3,0.3962,4.161205768585205,0,0,0
cifar10,CNN2,none,5,1,normal,1,91,4,0.3288,5.645543575286865,0,0,0
cifar10,CNN2,none,5,1,normal,1,92,0,0.3273,4.712510585784912,0,0,0
cifar10,CNN2,none,5,1,normal,1,92,1,0.3836,5.125049114227295,0,0,0
cifar10,CNN2,none,5,1,normal,1,92,2,0.33640000000000003,5.0933451652526855,0,0,0
cifar10,CNN2,none,5,1,normal,1,92,3,0.3924,4.135195732116699,0,0,0
cifar10,CNN2,none,5,1,normal,1,92,4,0.2978,5.0047407150268555,0,0,0
cifar10,CNN2,none,5,1,normal,1,93,0,0.2941,5.052649021148682,0,0,0
cifar10,CNN2,none,5,1,normal,1,93,1,0.3872,4.983703136444092,0,0,0
cifar10,CNN2,none,5,1,normal,1,93,2,0.34380000000000005,4.651871204376221,0,0,0
cifar10,CNN2,none,5,1,normal,1,93,3,0.3639,4.069705963134766,0,0,0
cifar10,CNN2,none,5,1,normal,1,93,4,0.3158,4.778294563293457,0,0,0
cifar10,CNN2,none,5,1,normal,1,94,0,0.3177,4.702827453613281,0,0,0
cifar10,CNN2,none,5,1,normal,1,94,1,0.3702,4.68384313583374,0,0,0
cifar10,CNN2,none,5,1,normal,1,94,2,0.3533,5.363368034362793,0,0,0
cifar10,CNN2,none,5,1,normal,1,94,3,0.37189999999999995,3.9674699306488037,0,0,0
cifar10,CNN2,none,5,1,normal,1,94,4,0.3282,5.090308666229248,0,0,0
cifar10,CNN2,none,5,1,normal,1,95,0,0.3362,4.574437141418457,0,0,0
cifar10,CNN2,none,5,1,normal,1,95,1,0.3722,4.931410789489746,0,0,0
cifar10,CNN2,none,5,1,normal,1,95,2,0.3488,5.1245903968811035,0,0,0
cifar10,CNN2,none,5,1,normal,1,95,3,0.3765,4.0664567947387695,0,0,0
cifar10,CNN2,none,5,1,normal,1,95,4,0.3294,5.046337127685547,0,0,0
cifar10,CNN2,none,5,1,normal,1,96,0,0.3047,5.380801677703857,0,0,0
cifar10,CNN2,none,5,1,normal,1,96,1,0.38769999999999993,4.430427551269531,0,0,0
cifar10,CNN2,none,5,1,normal,1,96,2,0.33520000000000005,4.938811779022217,0,0,0
cifar10,CNN2,none,5,1,normal,1,96,3,0.3887,4.4913649559021,0,0,0
cifar10,CNN2,none,5,1,normal,1,96,4,0.3204,5.6385674476623535,0,0,0
cifar10,CNN2,none,5,1,normal,1,97,0,0.3032,5.099837303161621,0,0,0
cifar10,CNN2,none,5,1,normal,1,97,1,0.3801,4.948756694793701,0,0,0
cifar10,CNN2,none,5,1,normal,1,97,2,0.3404,5.1723313331604,0,0,0
cifar10,CNN2,none,5,1,normal,1,97,3,0.38530000000000003,4.155600547790527,0,0,0
cifar10,CNN2,none,5,1,normal,1,97,4,0.33030000000000004,5.1129608154296875,0,0,0
cifar10,CNN2,none,5,1,normal,1,98,0,0.311,4.712909698486328,0,0,0
cifar10,CNN2,none,5,1,normal,1,98,1,0.3851,5.172426700592041,0,0,0
cifar10,CNN2,none,5,1,normal,1,98,2,0.3539,5.71364164352417,0,0,0
cifar10,CNN2,none,5,1,normal,1,98,3,0.3846,4.06243371963501,0,0,0
cifar10,CNN2,none,5,1,normal,1,98,4,0.2782,5.484165191650391,0,0,0
cifar10,CNN2,none,5,1,normal,1,99,0,0.3041,5.532236576080322,0,0,0
cifar10,CNN2,none,5,1,normal,1,99,1,0.3957,4.742553234100342,0,0,0
cifar10,CNN2,none,5,1,normal,1,99,2,0.3497,5.394503116607666,0,0,0
cifar10,CNN2,none,5,1,normal,1,99,3,0.389,4.118926048278809,0,0,0
cifar10,CNN2,none,5,1,normal,1,99,4,0.3169,5.576656818389893,0,0,0
cifar10,CNN2,none,5,1,normal,1,100,0,0.303,5.034152984619141,0,0,0
cifar10,CNN2,none,5,1,normal,1,100,1,0.3894,4.84855842590332,0,0,0
cifar10,CNN2,none,5,1,normal,1,100,2,0.3441,4.822355270385742,0,0,0
cifar10,CNN2,none,5,1,normal,1,100,3,0.3865,4.3412346839904785,0,0,0
cifar10,CNN2,none,5,1,normal,1,100,4,0.3331,5.200536251068115,0,0,0
cifar10,CNN2,none,5,1,normal,1,101,0,0.34369999999999995,4.590701103210449,0,0,0
cifar10,CNN2,none,5,1,normal,1,101,1,0.3725,5.030045032501221,0,0,0
cifar10,CNN2,none,5,1,normal,1,101,2,0.3047,4.972594261169434,0,0,0
cifar10,CNN2,none,5,1,normal,1,101,3,0.373,4.043584823608398,0,0,0
cifar10,CNN2,none,5,1,normal,1,101,4,0.3207,5.591965675354004,0,0,0
cifar10,CNN2,none,5,1,normal,1,102,0,0.3135,4.335117340087891,0,0,0
cifar10,CNN2,none,5,1,normal,1,102,1,0.3784,4.891855716705322,0,0,0
cifar10,CNN2,none,5,1,normal,1,102,2,0.317,5.489502429962158,0,0,0
cifar10,CNN2,none,5,1,normal,1,102,3,0.3782,4.195349216461182,0,0,0
cifar10,CNN2,none,5,1,normal,1,102,4,0.294,5.495523929595947,0,0,0
cifar10,CNN2,none,5,1,normal,1,103,0,0.3356,4.74320650100708,0,0,0
cifar10,CNN2,none,5,1,normal,1,103,1,0.3773,4.148004531860352,0,0,0
cifar10,CNN2,none,5,1,normal,1,103,2,0.3601,4.7692999839782715,0,0,0
cifar10,CNN2,none,5,1,normal,1,103,3,0.3688,4.340522766113281,0,0,0
cifar10,CNN2,none,5,1,normal,1,103,4,0.3072,5.41615629196167,0,0,0
cifar10,CNN2,none,5,1,normal,1,104,0,0.3298,4.780726909637451,0,0,0
cifar10,CNN2,none,5,1,normal,1,104,1,0.37920000000000004,4.864414691925049,0,0,0
cifar10,CNN2,none,5,1,normal,1,104,2,0.34489999999999993,5.131340026855469,0,0,0
cifar10,CNN2,none,5,1,normal,1,104,3,0.3722,3.8759796619415283,0,0,0
cifar10,CNN2,none,5,1,normal,1,104,4,0.3343,5.714838981628418,0,0,0
cifar10,CNN2,none,5,1,normal,1,105,0,0.2926,5.367690086364746,0,0,0
cifar10,CNN2,none,5,1,normal,1,105,1,0.37929999999999997,4.817671775817871,0,0,0
cifar10,CNN2,none,5,1,normal,1,105,2,0.3468,4.110644340515137,0,0,0
cifar10,CNN2,none,5,1,normal,1,105,3,0.3932,3.921682357788086,0,0,0
cifar10,CNN2,none,5,1,normal,1,105,4,0.2961,5.681512832641602,0,0,0
cifar10,CNN2,none,5,1,normal,1,106,0,0.3177,4.967553615570068,0,0,0
cifar10,CNN2,none,5,1,normal,1,106,1,0.3783000000000001,4.531752109527588,0,0,0
cifar10,CNN2,none,5,1,normal,1,106,2,0.3328,5.294197082519531,0,0,0
cifar10,CNN2,none,5,1,normal,1,106,3,0.3565,4.622642993927002,0,0,0
cifar10,CNN2,none,5,1,normal,1,106,4,0.2884,5.788960933685303,0,0,0
cifar10,CNN2,none,5,1,normal,1,107,0,0.3193,4.654231548309326,0,0,0
cifar10,CNN2,none,5,1,normal,1,107,1,0.37200000000000005,4.904969692230225,0,0,0
cifar10,CNN2,none,5,1,normal,1,107,2,0.3431,5.29726505279541,0,0,0
cifar10,CNN2,none,5,1,normal,1,107,3,0.3171,4.581575870513916,0,0,0
cifar10,CNN2,none,5,1,normal,1,107,4,0.3167,4.797267436981201,0,0,0
cifar10,CNN2,none,5,1,normal,1,108,0,0.3173,5.1461405754089355,0,0,0
cifar10,CNN2,none,5,1,normal,1,108,1,0.3301,5.966844081878662,0,0,0
cifar10,CNN2,none,5,1,normal,1,108,2,0.3491,5.31953763961792,0,0,0
cifar10,CNN2,none,5,1,normal,1,108,3,0.3907,4.219757556915283,0,0,0
cifar10,CNN2,none,5,1,normal,1,108,4,0.3054,5.743862152099609,0,0,0
cifar10,CNN2,none,5,1,normal,1,109,0,0.3132,5.104477882385254,0,0,0
cifar10,CNN2,none,5,1,normal,1,109,1,0.3522,5.347283840179443,0,0,0
cifar10,CNN2,none,5,1,normal,1,109,2,0.3174,5.545403957366943,0,0,0
cifar10,CNN2,none,5,1,normal,1,109,3,0.3843,4.113899230957031,0,0,0
cifar10,CNN2,none,5,1,normal,1,109,4,0.2779,6.021296977996826,0,0,0
cifar10,CNN2,none,5,1,normal,1,110,0,0.3135,4.774691581726074,0,0,0
cifar10,CNN2,none,5,1,normal,1,110,1,0.3864,5.16538667678833,0,0,0
cifar10,CNN2,none,5,1,normal,1,110,2,0.3305,5.35623025894165,0,0,0
cifar10,CNN2,none,5,1,normal,1,110,3,0.3846,4.086897373199463,0,0,0
cifar10,CNN2,none,5,1,normal,1,110,4,0.3295,5.253481388092041,0,0,0
cifar10,CNN2,none,5,1,normal,1,111,0,0.3381,4.829713344573975,0,0,0
cifar10,CNN2,none,5,1,normal,1,111,1,0.3533,5.570250988006592,0,0,0
cifar10,CNN2,none,5,1,normal,1,111,2,0.35240000000000005,5.121469497680664,0,0,0
cifar10,CNN2,none,5,1,normal,1,111,3,0.382,4.339040279388428,0,0,0
cifar10,CNN2,none,5,1,normal,1,111,4,0.2932,5.431163311004639,0,0,0
cifar10,CNN2,none,5,1,normal,1,112,0,0.3405,4.398383617401123,0,0,0
cifar10,CNN2,none,5,1,normal,1,112,1,0.3831,5.035235404968262,0,0,0
cifar10,CNN2,none,5,1,normal,1,112,2,0.3102,5.3066301345825195,0,0,0
cifar10,CNN2,none,5,1,normal,1,112,3,0.3863,4.175893783569336,0,0,0
cifar10,CNN2,none,5,1,normal,1,112,4,0.3176,5.553088665008545,0,0,0
cifar10,CNN2,none,5,1,normal,1,113,0,0.3091,5.064388275146484,0,0,0
cifar10,CNN2,none,5,1,normal,1,113,1,0.3861,4.57698917388916,0,0,0
cifar10,CNN2,none,5,1,normal,1,113,2,0.337,5.241643905639648,0,0,0
cifar10,CNN2,none,5,1,normal,1,113,3,0.3563,3.9777755737304688,0,0,0
cifar10,CNN2,none,5,1,normal,1,113,4,0.3317,5.629848003387451,0,0,0
cifar10,CNN2,none,5,1,normal,1,114,0,0.2882,5.0096755027771,0,0,0
cifar10,CNN2,none,5,1,normal,1,114,1,0.3863,5.040018558502197,0,0,0
cifar10,CNN2,none,5,1,normal,1,114,2,0.3385,5.308646202087402,0,0,0
cifar10,CNN2,none,5,1,normal,1,114,3,0.3807,4.4791765213012695,0,0,0
cifar10,CNN2,none,5,1,normal,1,114,4,0.3004,4.872586727142334,0,0,0
cifar10,CNN2,none,5,1,normal,1,115,0,0.3155,4.706039905548096,0,0,0
cifar10,CNN2,none,5,1,normal,1,115,1,0.3898,4.567582607269287,0,0,0
cifar10,CNN2,none,5,1,normal,1,115,2,0.3468,4.679953575134277,0,0,0
cifar10,CNN2,none,5,1,normal,1,115,3,0.3809,4.2239251136779785,0,0,0
cifar10,CNN2,none,5,1,normal,1,115,4,0.3037,4.988674163818359,0,0,0
cifar10,CNN2,none,5,1,normal,1,116,0,0.3204,4.910584926605225,0,0,0
cifar10,CNN2,none,5,1,normal,1,116,1,0.3563,4.551605224609375,0,0,0
cifar10,CNN2,none,5,1,normal,1,116,2,0.3211,4.664295673370361,0,0,0
cifar10,CNN2,none,5,1,normal,1,116,3,0.3587,3.9869863986968994,0,0,0
cifar10,CNN2,none,5,1,normal,1,116,4,0.3087,5.5183820724487305,0,0,0
cifar10,CNN2,none,5,1,normal,1,117,0,0.34,5.31259822845459,0,0,0
cifar10,CNN2,none,5,1,normal,1,117,1,0.3825,4.774363040924072,0,0,0
cifar10,CNN2,none,5,1,normal,1,117,2,0.3392,4.818108558654785,0,0,0
cifar10,CNN2,none,5,1,normal,1,117,3,0.35339999999999994,4.197207927703857,0,0,0
cifar10,CNN2,none,5,1,normal,1,117,4,0.32289999999999996,5.253411769866943,0,0,0
cifar10,CNN2,none,5,1,normal,1,118,0,0.3077,4.728561878204346,0,0,0
cifar10,CNN2,none,5,1,normal,1,118,1,0.386,4.572969913482666,0,0,0
cifar10,CNN2,none,5,1,normal,1,118,2,0.3398999999999999,5.513591766357422,0,0,0
cifar10,CNN2,none,5,1,normal,1,118,3,0.3493,4.3496928215026855,0,0,0
cifar10,CNN2,none,5,1,normal,1,118,4,0.3163,5.211482048034668,0,0,0
cifar10,CNN2,none,5,1,normal,1,119,0,0.2835,5.481987476348877,0,0,0
cifar10,CNN2,none,5,1,normal,1,119,1,0.3662,4.928687572479248,0,0,0
cifar10,CNN2,none,5,1,normal,1,119,2,0.33149999999999996,5.296494007110596,0,0,0
cifar10,CNN2,none,5,1,normal,1,119,3,0.3833,4.064848899841309,0,0,0
cifar10,CNN2,none,5,1,normal,1,119,4,0.3239,4.9387311935424805,0,0,0
cifar10,CNN2,none,5,1,normal,1,120,0,0.3027,4.627607345581055,0,0,0
cifar10,CNN2,none,5,1,normal,1,120,1,0.38170000000000004,4.851840972900391,0,0,0
cifar10,CNN2,none,5,1,normal,1,120,2,0.3345,5.441591262817383,0,0,0
cifar10,CNN2,none,5,1,normal,1,120,3,0.38659999999999994,4.580989360809326,0,0,0
cifar10,CNN2,none,5,1,normal,1,120,4,0.3172,5.261072635650635,0,0,0
cifar10,CNN2,none,5,1,normal,1,121,0,0.3385,5.369789123535156,0,0,0
cifar10,CNN2,none,5,1,normal,1,121,1,0.3846,4.485370635986328,0,0,0
cifar10,CNN2,none,5,1,normal,1,121,2,0.3546,5.611335754394531,0,0,0
cifar10,CNN2,none,5,1,normal,1,121,3,0.3784,4.030153274536133,0,0,0
cifar10,CNN2,none,5,1,normal,1,121,4,0.3009,5.866878509521484,0,0,0
cifar10,CNN2,none,5,1,normal,1,122,0,0.3146,5.6597137451171875,0,0,0
cifar10,CNN2,none,5,1,normal,1,122,1,0.3421,4.983362674713135,0,0,0
cifar10,CNN2,none,5,1,normal,1,122,2,0.3477,4.983663082122803,0,0,0
cifar10,CNN2,none,5,1,normal,1,122,3,0.3593,4.325679779052734,0,0,0
cifar10,CNN2,none,5,1,normal,1,122,4,0.32899999999999996,5.438737392425537,0,0,0
cifar10,CNN2,none,5,1,normal,1,123,0,0.3126,4.7603325843811035,0,0,0
cifar10,CNN2,none,5,1,normal,1,123,1,0.3768,4.711348056793213,0,0,0
cifar10,CNN2,none,5,1,normal,1,123,2,0.3416,5.339269638061523,0,0,0
cifar10,CNN2,none,5,1,normal,1,123,3,0.3655999999999999,4.418891429901123,0,0,0
cifar10,CNN2,none,5,1,normal,1,123,4,0.3001,5.381828784942627,0,0,0
cifar10,CNN2,none,5,1,normal,1,124,0,0.32159999999999994,5.443581581115723,0,0,0
cifar10,CNN2,none,5,1,normal,1,124,1,0.3908,4.749325752258301,0,0,0
cifar10,CNN2,none,5,1,normal,1,124,2,0.3531,5.269165515899658,0,0,0
cifar10,CNN2,none,5,1,normal,1,124,3,0.3748,4.211208820343018,0,0,0
cifar10,CNN2,none,5,1,normal,1,124,4,0.3295,5.3692450523376465,0,0,0
cifar10,CNN2,none,5,1,normal,1,125,0,0.33640000000000003,4.568419933319092,0,0,0
cifar10,CNN2,none,5,1,normal,1,125,1,0.3799,4.725494384765625,0,0,0
cifar10,CNN2,none,5,1,normal,1,125,2,0.3423999999999999,5.567826747894287,0,0,0
