dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,3,fed_mutual,1,57,4,0.1918,8.144034385681152,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,58,0,0.1935,9.379010200500488,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,58,1,0.18360000000000004,7.985616683959961,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,58,2,0.16879999999999998,7.374379634857178,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,58,3,0.1843,6.708464622497559,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,58,4,0.1893,9.023918151855469,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,59,0,0.1941,8.940274238586426,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,59,1,0.1821,7.773993015289307,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,59,2,0.1663,8.728988647460938,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,59,3,0.18230000000000002,7.013062477111816,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,59,4,0.1928,8.561959266662598,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,60,0,0.1942,9.972148895263672,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,60,1,0.1837,7.935520648956299,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,60,2,0.1677,7.613344192504883,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,60,3,0.18109999999999998,6.5954790115356445,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,60,4,0.1925,9.438172340393066,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,61,0,0.1935,9.441051483154297,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,61,1,0.1862,7.268630504608154,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,61,2,0.1684,9.200557708740234,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,61,3,0.1843,6.296975135803223,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,61,4,0.1919,8.518872261047363,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,62,0,0.19400000000000003,9.488163948059082,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,62,1,0.18539999999999998,7.547761917114258,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,62,2,0.1654,7.250532627105713,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,62,3,0.1843,6.8359270095825195,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,62,4,0.19139999999999996,9.307781219482422,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,63,0,0.1946,9.22731876373291,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,63,1,0.184,7.368491172790527,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,63,2,0.1693,8.610285758972168,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,63,3,0.1824,7.125169277191162,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,63,4,0.1916,8.079766273498535,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,64,0,0.1943,9.224295616149902,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,64,1,0.1862,7.98941707611084,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,64,2,0.16520000000000004,8.036937713623047,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,64,3,0.1845,6.768210411071777,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,64,4,0.1916,9.13018798828125,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,65,0,0.19519999999999998,9.567095756530762,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,65,1,0.1858,7.018301486968994,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,65,2,0.1632,8.240778923034668,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,65,3,0.1837,6.622966766357422,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,65,4,0.19220000000000004,7.953862190246582,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,66,0,0.1941,9.206098556518555,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,66,1,0.18469999999999998,7.54448938369751,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,66,2,0.1686,7.005744457244873,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,66,3,0.18230000000000002,6.530514717102051,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,66,4,0.192,9.179668426513672,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,67,0,0.1946,9.40788459777832,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,67,1,0.1849,7.784930229187012,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,67,2,0.1698,8.5322904586792,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,67,3,0.1849,6.879038333892822,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,67,4,0.1916,8.473523139953613,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,68,0,0.1943,9.252558708190918,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,68,1,0.18420000000000003,8.349348068237305,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,68,2,0.1709,8.184279441833496,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,68,3,0.1822,6.799800395965576,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,68,4,0.1916,8.520263671875,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,69,0,0.1945,9.41558837890625,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,69,1,0.1844,7.42531156539917,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,69,2,0.17,8.555853843688965,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,69,3,0.184,6.833117485046387,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,69,4,0.1899,7.761362552642822,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,70,0,0.19329999999999997,9.108819961547852,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,70,1,0.1787,7.888516902923584,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,70,2,0.1679,7.415909290313721,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,70,3,0.1845,6.622744083404541,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,70,4,0.1931,9.542241096496582,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,71,0,0.1945,9.544414520263672,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,71,1,0.1858,7.183441162109375,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,71,2,0.17010000000000003,9.39242172241211,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,71,3,0.1826,6.858980178833008,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,71,4,0.1913,7.999172687530518,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,72,0,0.1946,9.007413864135742,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,72,1,0.1857,7.1041131019592285,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,72,2,0.1697,7.187509536743164,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,72,3,0.1838,5.991000175476074,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,72,4,0.19139999999999996,9.735499382019043,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,73,0,0.1942,9.716090202331543,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,73,1,0.1858,7.371474266052246,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,73,2,0.1653,8.724627494812012,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,73,3,0.1815,6.635598659515381,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,73,4,0.19269999999999998,7.796438694000244,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,74,0,0.1943,9.154415130615234,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,74,1,0.1859,7.765222072601318,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,74,2,0.1698,7.2708635330200195,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,74,3,0.18279999999999996,6.274472713470459,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,74,4,0.1907,9.43657112121582,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,75,0,0.195,9.699350357055664,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,75,1,0.1868,8.152832984924316,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,75,2,0.1659,8.983200073242188,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,75,3,0.1834,6.763145923614502,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,75,4,0.1909,8.521330833435059,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,76,0,0.1944,9.274534225463867,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,76,1,0.1852,8.026949882507324,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,76,2,0.1705,7.700699806213379,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,76,3,0.1805,6.271956920623779,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,76,4,0.18970000000000004,8.863096237182617,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,77,0,0.195,8.528303146362305,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,77,1,0.187,7.799946308135986,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,77,2,0.1711,8.152231216430664,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,77,3,0.1791,6.686065673828125,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,77,4,0.1923,8.529279708862305,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,78,0,0.1928,9.389041900634766,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,78,1,0.1859,8.232620239257812,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,78,2,0.17010000000000003,7.592757225036621,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,78,3,0.1775,6.197546005249023,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,78,4,0.192,8.596205711364746,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,79,0,0.1925,8.91912841796875,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,79,1,0.1789,7.475593090057373,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,79,2,0.16950000000000004,8.64359188079834,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,79,3,0.1838,7.2724456787109375,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,79,4,0.1924,8.3327054977417,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,80,0,0.1941,10.299406051635742,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,80,1,0.1864,7.930043697357178,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,80,2,0.1693,7.573301792144775,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,80,3,0.184,6.4176530838012695,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,80,4,0.1918,8.782755851745605,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,81,0,0.1948,8.817310333251953,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,81,1,0.1866,7.698568344116211,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,81,2,0.1704,7.515200138092041,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,81,3,0.1841,6.969375133514404,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,81,4,0.1929,8.840004920959473,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,82,0,0.1942,9.225785255432129,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,82,1,0.185,8.11597728729248,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,82,2,0.1711,7.595970630645752,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,82,3,0.1849,6.480037212371826,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,82,4,0.1925,8.662201881408691,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,83,0,0.1945,8.644171714782715,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,83,1,0.18709999999999996,7.834542274475098,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,83,2,0.1691,8.851476669311523,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,83,3,0.17800000000000002,7.281930923461914,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,83,4,0.19149999999999998,8.886028289794922,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,84,0,0.1944,10.025203704833984,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,84,1,0.1857,8.124985694885254,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,84,2,0.1692,6.3598551750183105,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,84,3,0.1858,6.348633289337158,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,84,4,0.1924,9.021761894226074,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,85,0,0.195,8.805791854858398,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,85,1,0.1844,7.580904006958008,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,85,2,0.1707,7.921236991882324,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,85,3,0.1834,6.726079940795898,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,85,4,0.1851,8.871589660644531,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,86,0,0.1942,9.331579208374023,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,86,1,0.1779,8.649770736694336,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,86,2,0.17,8.20940113067627,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,86,3,0.1814,6.332991123199463,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,86,4,0.1929,8.145468711853027,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,87,0,0.1946,9.174610137939453,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,87,1,0.1875,7.875840187072754,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,87,2,0.1715,8.473135948181152,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,87,3,0.1827,6.863213539123535,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,87,4,0.19,8.510200500488281,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,88,0,0.192,10.075104713439941,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,88,1,0.1877,8.659528732299805,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,88,2,0.1718,7.734165668487549,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,88,3,0.1843,6.534996509552002,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,88,4,0.1926,8.020292282104492,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,89,0,0.1946,9.25989055633545,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,89,1,0.1833,7.745448589324951,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,89,2,0.1662,8.255793571472168,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,89,3,0.1834,6.583643913269043,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,89,4,0.19149999999999998,8.989240646362305,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,90,0,0.1944,9.835611343383789,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,90,1,0.18539999999999998,8.342601776123047,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,90,2,0.1711,8.162388801574707,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,90,3,0.1855,6.833571434020996,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,90,4,0.1932,8.219888687133789,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,91,0,0.1954,9.030909538269043,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,91,1,0.1832,7.568333148956299,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,91,2,0.1702,10.128686904907227,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,91,3,0.1816,6.3247575759887695,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,91,4,0.1924,9.116562843322754,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,92,0,0.195,10.063026428222656,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,92,1,0.18719999999999998,8.25293254852295,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,92,2,0.1716,7.479142189025879,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,92,3,0.1862,6.966213703155518,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,92,4,0.1931,9.022146224975586,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,93,0,0.1944,9.481856346130371,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,93,1,0.18529999999999996,7.484740734100342,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,93,2,0.1709,8.804447174072266,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,93,3,0.1833,6.851134777069092,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,93,4,0.18529999999999996,9.343327522277832,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,94,0,0.1944,9.813343048095703,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,94,1,0.1858,8.945393562316895,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,94,2,0.1727,7.860317707061768,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,94,3,0.18420000000000003,7.050477981567383,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,94,4,0.19149999999999998,8.537354469299316,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,95,0,0.1954,9.278417587280273,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,95,1,0.1866,8.323851585388184,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,95,2,0.172,8.396024703979492,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,95,3,0.1787,6.722558975219727,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,95,4,0.1923,8.744860649108887,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,96,0,0.1947,9.95862865447998,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,96,1,0.1867,8.605493545532227,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,96,2,0.163,6.962032318115234,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,96,3,0.1841,6.595448970794678,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,96,4,0.1925,9.13459300994873,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,97,0,0.19400000000000003,9.463553428649902,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,97,1,0.1856,7.509657859802246,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,97,2,0.1717,8.051931381225586,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,97,3,0.1856,6.523796081542969,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,97,4,0.19269999999999998,8.757136344909668,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,98,0,0.19519999999999998,9.464508056640625,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,98,1,0.18600000000000003,8.805027961730957,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,98,2,0.1704,7.587311267852783,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,98,3,0.1832,6.61911678314209,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,98,4,0.19329999999999997,9.315314292907715,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,99,0,0.1948,9.420063972473145,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,99,1,0.1874,7.364099502563477,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,99,2,0.1715,7.597012042999268,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,99,3,0.1844,6.698911190032959,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,99,4,0.1929,9.422501564025879,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,100,0,0.1947,9.380805015563965,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,100,1,0.1848,8.274959564208984,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,100,2,0.17,7.057981967926025,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,100,3,0.1833,6.739928722381592,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,100,4,0.18970000000000004,9.536160469055176,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,101,0,0.1941,10.038317680358887,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,101,1,0.1877,8.613709449768066,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,101,2,0.17380000000000004,8.928698539733887,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,101,3,0.1834,6.548563480377197,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,101,4,0.19139999999999996,8.51937484741211,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,102,0,0.1944,9.546133041381836,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,102,1,0.18420000000000003,8.585555076599121,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,102,2,0.1739,7.446862697601318,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,102,3,0.1808,6.805650234222412,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,102,4,0.1925,10.742870330810547,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,103,0,0.1946,9.129032135009766,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,103,1,0.18780000000000002,7.855134963989258,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,103,2,0.16950000000000004,7.668219089508057,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,103,3,0.1845,6.760686874389648,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,103,4,0.1924,8.303375244140625,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,104,0,0.1945,9.694815635681152,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,104,1,0.18539999999999998,8.215471267700195,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,104,2,0.1697,7.124295711517334,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,104,3,0.1848,6.9359025955200195,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,104,4,0.1911,9.35299015045166,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,105,0,0.1953,8.969888687133789,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,105,1,0.1868,8.389336585998535,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,105,2,0.1704,8.250874519348145,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,105,3,0.18469999999999998,6.535240650177002,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,105,4,0.19329999999999997,7.696295261383057,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,106,0,0.1949,9.724242210388184,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,106,1,0.1856,7.883383750915527,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,106,2,0.1698,7.707996368408203,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,106,3,0.18539999999999998,6.669718265533447,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,106,4,0.19139999999999996,9.569169044494629,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,107,0,0.1948,10.078681945800781,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,107,1,0.1857,8.704147338867188,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,107,2,0.17190000000000003,8.584576606750488,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,107,3,0.1844,6.622371673583984,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,107,4,0.1924,8.022573471069336,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,108,0,0.1945,9.58203411102295,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,108,1,0.1859,7.861411094665527,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,108,2,0.1723,7.561784744262695,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,108,3,0.1851,6.714313983917236,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,108,4,0.19139999999999996,9.793622970581055,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,109,0,0.1946,9.69958782196045,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,109,1,0.1859,10.935003280639648,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,109,2,0.17059999999999997,8.601156234741211,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,109,3,0.1857,5.884359836578369,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,109,4,0.1923,7.823189735412598,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,110,0,0.1949,8.79309368133545,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,110,1,0.1863,10.556838989257812,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,110,2,0.1704,7.921811103820801,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,110,3,0.1848,6.752656936645508,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,110,4,0.193,9.070444107055664,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,111,0,0.19519999999999998,9.81246566772461,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,111,1,0.1866,8.467244148254395,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,111,2,0.1709,7.787734508514404,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,111,3,0.1832,6.262969017028809,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,111,4,0.1912,9.123147964477539,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,112,0,0.1932,9.121962547302246,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,112,1,0.18539999999999998,8.246895790100098,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,112,2,0.1693,8.460693359375,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,112,3,0.1844,6.580765724182129,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,112,4,0.19269999999999998,9.038000106811523,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,113,0,0.1956,10.554518699645996,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,113,1,0.1863,8.390555381774902,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,113,2,0.1685,7.313129901885986,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,113,3,0.1834,6.458357810974121,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,113,4,0.1935,7.828283786773682,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,114,0,0.1948,8.506224632263184,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,114,1,0.1875,8.601557731628418,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,114,2,0.1714,8.161659240722656,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,114,3,0.185,6.9012451171875,0,0,0
cifar10,CNN1,none,5,3,fed_mutual,1,114,4,0.1926,8.97810173034668,0,0,0
