dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,2,fed_mutual,1,58,1,0.3343,4.958711624145508,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,58,2,0.2582,6.260199069976807,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,58,3,0.3115,4.220767974853516,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,58,4,0.359,3.816911220550537,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,59,0,0.3383,4.700372695922852,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,59,1,0.3301,5.138026237487793,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,59,2,0.2608,6.838250637054443,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,59,3,0.3148,4.258175849914551,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,59,4,0.3489,4.323101997375488,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,60,0,0.3304000000000001,4.725841999053955,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,60,1,0.32409999999999994,5.229949474334717,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,60,2,0.2457,6.423527240753174,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,60,3,0.3129,4.300403118133545,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,60,4,0.3502,4.122395038604736,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,61,0,0.34,4.692273139953613,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,61,1,0.3319,4.6858649253845215,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,61,2,0.2624,6.750859260559082,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,61,3,0.3146,4.264223575592041,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,61,4,0.3538,3.9738781452178955,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,62,0,0.34020000000000006,4.979913234710693,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,62,1,0.32910000000000006,4.698545932769775,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,62,2,0.2564,6.79591178894043,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,62,3,0.3166,4.112381935119629,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,62,4,0.347,4.183075904846191,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,63,0,0.3417,4.870217323303223,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,63,1,0.33140000000000003,4.844351768493652,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,63,2,0.2619,6.841040134429932,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,63,3,0.3166,4.335731506347656,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,63,4,0.35600000000000004,3.9979770183563232,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,64,0,0.3414,4.444375514984131,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,64,1,0.3307,4.983128547668457,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,64,2,0.2624,6.6444597244262695,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,64,3,0.3142,4.326984882354736,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,64,4,0.3577,4.192469596862793,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,65,0,0.34380000000000005,4.6381940841674805,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,65,1,0.3328,5.19688081741333,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,65,2,0.2644,6.339420795440674,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,65,3,0.3162,4.203221797943115,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,65,4,0.35960000000000003,3.8420021533966064,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,66,0,0.343,4.767268180847168,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,66,1,0.33129999999999993,5.030660152435303,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,66,2,0.2604,6.360388278961182,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,66,3,0.3185,4.100109577178955,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,66,4,0.3557,3.839406967163086,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,67,0,0.3414,4.642965316772461,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,67,1,0.32910000000000006,5.208320617675781,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,67,2,0.258,6.091680526733398,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,67,3,0.3214,4.130063533782959,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,67,4,0.3521,4.170125961303711,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,68,0,0.3403,4.51551628112793,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,68,1,0.3312,5.0777459144592285,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,68,2,0.2625,6.270859718322754,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,68,3,0.3054,4.41921854019165,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,68,4,0.354,3.9000236988067627,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,69,0,0.3389,4.348114013671875,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,69,1,0.3294,5.13521671295166,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,69,2,0.265,6.585178852081299,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,69,3,0.3226,4.177314281463623,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,69,4,0.3577,4.0533599853515625,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,70,0,0.34,4.52703332901001,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,70,1,0.3264,5.219897270202637,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,70,2,0.2545,6.495358467102051,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,70,3,0.3158,3.9434120655059814,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,70,4,0.3541,3.960336208343506,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,71,0,0.3433,4.54628849029541,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,71,1,0.3336,5.1613688468933105,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,71,2,0.2585,6.4939961433410645,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,71,3,0.3176,4.48094367980957,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,71,4,0.3575,3.9643442630767822,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,72,0,0.341,4.762968063354492,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,72,1,0.3319,4.889235019683838,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,72,2,0.2636,6.4356207847595215,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,72,3,0.3202,4.2458109855651855,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,72,4,0.3614,3.8706109523773193,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,73,0,0.34630000000000005,4.122920036315918,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,73,1,0.3372,4.864467620849609,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,73,2,0.2557,6.977506160736084,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,73,3,0.3162,4.127739429473877,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,73,4,0.358,3.9904603958129883,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,74,0,0.3343,4.835964202880859,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,74,1,0.3371,4.908481597900391,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,74,2,0.2593,5.985917568206787,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,74,3,0.319,4.460107803344727,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,74,4,0.3592,3.8685357570648193,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,75,0,0.34,4.380870819091797,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,75,1,0.32910000000000006,5.171724319458008,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,75,2,0.2586,6.410475730895996,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,75,3,0.3167,4.166497230529785,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,75,4,0.3594,3.800574779510498,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,76,0,0.3372,4.677403926849365,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,76,1,0.32789999999999997,4.824438095092773,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,76,2,0.2571,6.6382832527160645,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,76,3,0.3168,4.215652942657471,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,76,4,0.35960000000000003,3.895359516143799,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,77,0,0.3419,4.696907997131348,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,77,1,0.33390000000000003,5.371648788452148,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,77,2,0.2623,6.700457572937012,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,77,3,0.3185,4.122350692749023,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,77,4,0.3578,3.9020652770996094,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,78,0,0.3367,4.730448246002197,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,78,1,0.3326,5.001992225646973,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,78,2,0.2607,6.761714458465576,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,78,3,0.3202,4.087883472442627,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,78,4,0.3542,4.082767009735107,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,79,0,0.3442,4.777887344360352,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,79,1,0.33509999999999995,4.870568752288818,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,79,2,0.2596,6.162252426147461,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,79,3,0.3195,4.261964321136475,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,79,4,0.3529,4.012942790985107,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,80,0,0.3403,4.994406700134277,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,80,1,0.33399999999999996,5.060657501220703,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,80,2,0.2588,6.529062747955322,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,80,3,0.3222,3.9513988494873047,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,80,4,0.3552,4.200319766998291,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,81,0,0.3442,4.481813430786133,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,81,1,0.3305,5.270357608795166,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,81,2,0.2561,6.3479204177856445,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,81,3,0.3137,4.59946346282959,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,81,4,0.34990000000000004,4.248096466064453,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,82,0,0.3467,4.627645969390869,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,82,1,0.3333,5.09617280960083,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,82,2,0.263,7.0269694328308105,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,82,3,0.3171,3.8582096099853516,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,82,4,0.35839999999999994,4.018035411834717,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,83,0,0.34369999999999995,4.811246395111084,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,83,1,0.3307,5.4323320388793945,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,83,2,0.2498,6.691308975219727,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,83,3,0.3207,4.1217474937438965,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,83,4,0.35960000000000003,3.9796645641326904,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,84,0,0.3409,4.605764865875244,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,84,1,0.335,5.102456569671631,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,84,2,0.2639,6.552220821380615,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,84,3,0.32289999999999996,4.1129374504089355,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,84,4,0.3611,3.822659730911255,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,85,0,0.3444,4.929066181182861,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,85,1,0.3319,4.972338676452637,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,85,2,0.2602,6.479586124420166,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,85,3,0.3158,4.275514602661133,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,85,4,0.3508,4.154593467712402,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,86,0,0.3464,4.667569160461426,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,86,1,0.3325,5.220616340637207,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,86,2,0.2652,6.3243889808654785,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,86,3,0.32,4.081454277038574,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,86,4,0.3575,3.8263392448425293,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,87,0,0.3416,4.6737213134765625,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,87,1,0.3337,5.248306751251221,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,87,2,0.2648,6.719930648803711,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,87,3,0.3153,3.7575900554656982,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,87,4,0.3556,3.945958375930786,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,88,0,0.34380000000000005,4.758421897888184,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,88,1,0.3359,5.170345306396484,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,88,2,0.2586,6.137870788574219,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,88,3,0.32,4.211887836456299,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,88,4,0.357,4.02808141708374,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,89,0,0.3336,4.808900356292725,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,89,1,0.3367,4.93367862701416,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,89,2,0.2518,6.123002052307129,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,89,3,0.3213,3.9820363521575928,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,89,4,0.3586,3.819655418395996,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,90,0,0.3416,4.616123199462891,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,90,1,0.3367,5.184340476989746,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,90,2,0.2643,6.794736385345459,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,90,3,0.3099,4.162752628326416,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,90,4,0.3566,3.809091091156006,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,91,0,0.3467,4.61572790145874,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,91,1,0.3296,4.704878330230713,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,91,2,0.2645,6.484983921051025,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,91,3,0.3202999999999999,4.16063928604126,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,91,4,0.3629,3.6903505325317383,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,92,0,0.3408,4.796159744262695,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,92,1,0.3373999999999999,4.898099899291992,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,92,2,0.2615,5.682386875152588,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,92,3,0.3213,4.020843029022217,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,92,4,0.3606,4.067218780517578,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,93,0,0.3433,4.584957122802734,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,93,1,0.3323,4.974518299102783,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,93,2,0.261,6.53853178024292,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,93,3,0.3173,3.7387611865997314,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,93,4,0.3574,3.9469118118286133,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,94,0,0.3448,4.439931392669678,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,94,1,0.3324,5.139106750488281,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,94,2,0.264,6.32138204574585,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,94,3,0.3182,4.248393535614014,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,94,4,0.3501000000000001,4.069833755493164,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,95,0,0.3425,4.745794296264648,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,95,1,0.3294,5.210239410400391,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,95,2,0.2624,6.146063804626465,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,95,3,0.3209,3.8363046646118164,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,95,4,0.36090000000000005,3.920315980911255,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,96,0,0.3456,4.677798271179199,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,96,1,0.33629999999999993,5.027632236480713,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,96,2,0.2618,6.770771503448486,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,96,3,0.3155,3.8840179443359375,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,96,4,0.3565,3.995863914489746,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,97,0,0.3431,4.6985578536987305,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,97,1,0.3346,5.080780506134033,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,97,2,0.2649,6.54901123046875,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,97,3,0.3233,4.119716644287109,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,97,4,0.358,4.139296531677246,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,98,0,0.3389,4.627738952636719,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,98,1,0.33140000000000003,5.031985759735107,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,98,2,0.2637,6.281604766845703,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,98,3,0.3145,3.9389965534210205,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,98,4,0.3557,4.182071685791016,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,99,0,0.3428,4.328591346740723,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,99,1,0.3359,5.065333366394043,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,99,2,0.2622,5.874027729034424,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,99,3,0.3235,3.898130416870117,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,99,4,0.3549,4.232916831970215,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,100,0,0.3453,4.6719255447387695,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,100,1,0.3344,4.944037437438965,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,100,2,0.2639,6.060589790344238,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,100,3,0.3153,4.288309574127197,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,100,4,0.35980000000000006,3.9987828731536865,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,101,0,0.3456,4.693165302276611,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,101,1,0.3353,5.055553913116455,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,101,2,0.2596,6.542633056640625,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,101,3,0.3168,3.954486131668091,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,101,4,0.3586,4.02145528793335,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,102,0,0.3444,4.456564903259277,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,102,1,0.3337,5.026082992553711,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,102,2,0.2591,6.5379533767700195,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,102,3,0.3199,3.930220603942871,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,102,4,0.3635,3.894840717315674,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,103,0,0.3448,5.020780086517334,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,103,1,0.3371,5.335620880126953,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,103,2,0.2578,6.252102375030518,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,103,3,0.3196,4.162164211273193,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,103,4,0.3503,4.053738117218018,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,104,0,0.3457,4.665502548217773,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,104,1,0.3337,5.0702738761901855,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,104,2,0.2667,6.395937442779541,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,104,3,0.3175,4.251464366912842,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,104,4,0.3627,3.735153913497925,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,105,0,0.3468,4.894541263580322,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,105,1,0.3358,4.985021591186523,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,105,2,0.2649,6.70537805557251,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,105,3,0.3195,4.323660850524902,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,105,4,0.3628,3.828535318374634,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,106,0,0.344,5.37498140335083,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,106,1,0.3321,4.751035213470459,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,106,2,0.2608,6.290248870849609,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,106,3,0.3221,3.7981374263763428,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,106,4,0.3547,3.8311564922332764,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,107,0,0.3425,4.5776190757751465,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,107,1,0.33640000000000003,4.882388591766357,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,107,2,0.2654,6.506778717041016,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,107,3,0.3159,4.252363681793213,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,107,4,0.35980000000000006,3.949310779571533,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,108,0,0.3392,4.688398838043213,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,108,1,0.3373,4.9671478271484375,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,108,2,0.2636,6.265737056732178,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,108,3,0.32289999999999996,4.35189962387085,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,108,4,0.35730000000000006,3.843703269958496,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,109,0,0.3461,4.67812442779541,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,109,1,0.33149999999999996,4.845919132232666,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,109,2,0.2588,6.543863773345947,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,109,3,0.3186,4.437000751495361,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,109,4,0.352,4.1545023918151855,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,110,0,0.3467,4.777770519256592,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,110,1,0.333,5.078605651855469,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,110,2,0.2525,6.4244890213012695,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,110,3,0.3221,4.197272300720215,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,110,4,0.3547,3.935458183288574,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,111,0,0.3461,4.869162559509277,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,111,1,0.3390000000000001,4.860337734222412,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,111,2,0.2626,6.481062889099121,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,111,3,0.319,4.4880571365356445,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,111,4,0.3555,4.175722599029541,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,112,0,0.3456,4.758021831512451,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,112,1,0.32789999999999997,5.477004528045654,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,112,2,0.2592,6.235212802886963,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,112,3,0.3192,4.279751300811768,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,112,4,0.359,3.8307294845581055,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,113,0,0.3448,4.922089099884033,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,113,1,0.336,4.95166015625,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,113,2,0.2517,6.601681709289551,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,113,3,0.3234,4.412224769592285,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,113,4,0.35600000000000004,4.350550651550293,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,114,0,0.345,4.838627815246582,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,114,1,0.33269999999999994,4.792454242706299,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,114,2,0.2589,7.2302117347717285,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,114,3,0.3227,3.960630416870117,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,114,4,0.3604,3.9121570587158203,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,115,0,0.3448,4.48221492767334,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,115,1,0.336,4.975137233734131,0,0,0
cifar10,CNN1,none,5,2,fed_mutual,1,115,2,0.2649,6.393008708953857,0,0,0
