dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,2,normal,1,63,0,0.1134,8.241992950439453,0,0,0
cifar100,CNN2,none,5,2,normal,1,63,1,0.1025,7.86445951461792,0,0,0
cifar100,CNN2,none,5,2,normal,1,63,2,0.1107,7.150155067443848,0,0,0
cifar100,CNN2,none,5,2,normal,1,63,3,0.095,7.832726955413818,0,0,0
cifar100,CNN2,none,5,2,normal,1,63,4,0.1024,7.807760238647461,0,0,0
cifar100,CNN2,none,5,2,normal,1,64,0,0.1103,7.606227397918701,0,0,0
cifar100,CNN2,none,5,2,normal,1,64,1,0.1072,7.371910572052002,0,0,0
cifar100,CNN2,none,5,2,normal,1,64,2,0.1193,7.918956279754639,0,0,0
cifar100,CNN2,none,5,2,normal,1,64,3,0.1003,7.80081844329834,0,0,0
cifar100,CNN2,none,5,2,normal,1,64,4,0.1044,8.040997505187988,0,0,0
cifar100,CNN2,none,5,2,normal,1,65,0,0.10710000000000001,8.009915351867676,0,0,0
cifar100,CNN2,none,5,2,normal,1,65,1,0.0995,7.312497138977051,0,0,0
cifar100,CNN2,none,5,2,normal,1,65,2,0.10800000000000001,7.965734958648682,0,0,0
cifar100,CNN2,none,5,2,normal,1,65,3,0.1011,7.877719879150391,0,0,0
cifar100,CNN2,none,5,2,normal,1,65,4,0.0989,7.669582843780518,0,0,0
cifar100,CNN2,none,5,2,normal,1,66,0,0.1087,7.872829914093018,0,0,0
cifar100,CNN2,none,5,2,normal,1,66,1,0.1026,8.017194747924805,0,0,0
cifar100,CNN2,none,5,2,normal,1,66,2,0.09449999999999999,8.13683032989502,0,0,0
cifar100,CNN2,none,5,2,normal,1,66,3,0.0981,8.35905647277832,0,0,0
cifar100,CNN2,none,5,2,normal,1,66,4,0.1042,8.028909683227539,0,0,0
cifar100,CNN2,none,5,2,normal,1,67,0,0.09449999999999999,7.684178829193115,0,0,0
cifar100,CNN2,none,5,2,normal,1,67,1,0.09969999999999998,8.21309757232666,0,0,0
cifar100,CNN2,none,5,2,normal,1,67,2,0.102,7.5837907791137695,0,0,0
cifar100,CNN2,none,5,2,normal,1,67,3,0.095,7.8294677734375,0,0,0
cifar100,CNN2,none,5,2,normal,1,67,4,0.1082,7.860721111297607,0,0,0
cifar100,CNN2,none,5,2,normal,1,68,0,0.11230000000000001,8.061781883239746,0,0,0
cifar100,CNN2,none,5,2,normal,1,68,1,0.1038,7.893721580505371,0,0,0
cifar100,CNN2,none,5,2,normal,1,68,2,0.1103,7.859807968139648,0,0,0
cifar100,CNN2,none,5,2,normal,1,68,3,0.0919,8.14731502532959,0,0,0
cifar100,CNN2,none,5,2,normal,1,68,4,0.1041,7.001368522644043,0,0,0
cifar100,CNN2,none,5,2,normal,1,69,0,0.1173,8.076783180236816,0,0,0
cifar100,CNN2,none,5,2,normal,1,69,1,0.0871,7.456088066101074,0,0,0
cifar100,CNN2,none,5,2,normal,1,69,2,0.111,8.056159973144531,0,0,0
cifar100,CNN2,none,5,2,normal,1,69,3,0.1018,7.91924524307251,0,0,0
cifar100,CNN2,none,5,2,normal,1,69,4,0.1013,7.493224620819092,0,0,0
cifar100,CNN2,none,5,2,normal,1,70,0,0.1052,8.046466827392578,0,0,0
cifar100,CNN2,none,5,2,normal,1,70,1,0.0969,8.16575813293457,0,0,0
cifar100,CNN2,none,5,2,normal,1,70,2,0.114,7.74468469619751,0,0,0
cifar100,CNN2,none,5,2,normal,1,70,3,0.10489999999999998,7.749089241027832,0,0,0
cifar100,CNN2,none,5,2,normal,1,70,4,0.1024,7.882944107055664,0,0,0
cifar100,CNN2,none,5,2,normal,1,71,0,0.11320000000000001,7.8583455085754395,0,0,0
cifar100,CNN2,none,5,2,normal,1,71,1,0.091,8.160260200500488,0,0,0
cifar100,CNN2,none,5,2,normal,1,71,2,0.1084,7.95322322845459,0,0,0
cifar100,CNN2,none,5,2,normal,1,71,3,0.0885,7.6077117919921875,0,0,0
cifar100,CNN2,none,5,2,normal,1,71,4,0.09849999999999999,8.126008033752441,0,0,0
cifar100,CNN2,none,5,2,normal,1,72,0,0.11690000000000002,7.687083721160889,0,0,0
cifar100,CNN2,none,5,2,normal,1,72,1,0.1041,7.957404613494873,0,0,0
cifar100,CNN2,none,5,2,normal,1,72,2,0.117,8.020313262939453,0,0,0
cifar100,CNN2,none,5,2,normal,1,72,3,0.0984,8.183106422424316,0,0,0
cifar100,CNN2,none,5,2,normal,1,72,4,0.0983,7.295474529266357,0,0,0
cifar100,CNN2,none,5,2,normal,1,73,0,0.1038,8.132140159606934,0,0,0
cifar100,CNN2,none,5,2,normal,1,73,1,0.0968,7.6541523933410645,0,0,0
cifar100,CNN2,none,5,2,normal,1,73,2,0.11379999999999998,7.984612464904785,0,0,0
cifar100,CNN2,none,5,2,normal,1,73,3,0.1004,8.126412391662598,0,0,0
cifar100,CNN2,none,5,2,normal,1,73,4,0.1024,7.738854885101318,0,0,0
cifar100,CNN2,none,5,2,normal,1,74,0,0.1072,7.9663496017456055,0,0,0
cifar100,CNN2,none,5,2,normal,1,74,1,0.0951,7.641726970672607,0,0,0
cifar100,CNN2,none,5,2,normal,1,74,2,0.1124,7.682336807250977,0,0,0
cifar100,CNN2,none,5,2,normal,1,74,3,0.10339999999999999,8.605403900146484,0,0,0
cifar100,CNN2,none,5,2,normal,1,74,4,0.1038,7.9725117683410645,0,0,0
cifar100,CNN2,none,5,2,normal,1,75,0,0.1116,8.372960090637207,0,0,0
cifar100,CNN2,none,5,2,normal,1,75,1,0.0956,8.04666805267334,0,0,0
cifar100,CNN2,none,5,2,normal,1,75,2,0.1053,7.5908122062683105,0,0,0
cifar100,CNN2,none,5,2,normal,1,75,3,0.0986,7.91302490234375,0,0,0
cifar100,CNN2,none,5,2,normal,1,75,4,0.1078,7.411824703216553,0,0,0
cifar100,CNN2,none,5,2,normal,1,76,0,0.115,8.176739692687988,0,0,0
cifar100,CNN2,none,5,2,normal,1,76,1,0.10220000000000001,7.544033527374268,0,0,0
cifar100,CNN2,none,5,2,normal,1,76,2,0.1119,7.6136932373046875,0,0,0
cifar100,CNN2,none,5,2,normal,1,76,3,0.096,8.201650619506836,0,0,0
cifar100,CNN2,none,5,2,normal,1,76,4,0.10310000000000001,7.881911277770996,0,0,0
cifar100,CNN2,none,5,2,normal,1,77,0,0.1137,7.425591945648193,0,0,0
cifar100,CNN2,none,5,2,normal,1,77,1,0.1065,7.373904705047607,0,0,0
cifar100,CNN2,none,5,2,normal,1,77,2,0.1069,8.120882034301758,0,0,0
cifar100,CNN2,none,5,2,normal,1,77,3,0.1005,7.391186237335205,0,0,0
cifar100,CNN2,none,5,2,normal,1,77,4,0.09759999999999999,8.017356872558594,0,0,0
cifar100,CNN2,none,5,2,normal,1,78,0,0.1103,8.025728225708008,0,0,0
cifar100,CNN2,none,5,2,normal,1,78,1,0.0955,7.872610569000244,0,0,0
cifar100,CNN2,none,5,2,normal,1,78,2,0.1088,8.004326820373535,0,0,0
cifar100,CNN2,none,5,2,normal,1,78,3,0.099,8.306171417236328,0,0,0
cifar100,CNN2,none,5,2,normal,1,78,4,0.105,7.9222822189331055,0,0,0
cifar100,CNN2,none,5,2,normal,1,79,0,0.1119,8.306296348571777,0,0,0
cifar100,CNN2,none,5,2,normal,1,79,1,0.0983,7.960267066955566,0,0,0
cifar100,CNN2,none,5,2,normal,1,79,2,0.1097,7.986207008361816,0,0,0
cifar100,CNN2,none,5,2,normal,1,79,3,0.0987,8.352422714233398,0,0,0
cifar100,CNN2,none,5,2,normal,1,79,4,0.0989,7.656108856201172,0,0,0
cifar100,CNN2,none,5,2,normal,1,80,0,0.0965,8.557629585266113,0,0,0
cifar100,CNN2,none,5,2,normal,1,80,1,0.0966,7.911203384399414,0,0,0
cifar100,CNN2,none,5,2,normal,1,80,2,0.1165,8.276607513427734,0,0,0
cifar100,CNN2,none,5,2,normal,1,80,3,0.10620000000000002,8.06397533416748,0,0,0
cifar100,CNN2,none,5,2,normal,1,80,4,0.0984,7.753545761108398,0,0,0
cifar100,CNN2,none,5,2,normal,1,81,0,0.1079,7.8581414222717285,0,0,0
cifar100,CNN2,none,5,2,normal,1,81,1,0.10310000000000001,8.23432731628418,0,0,0
cifar100,CNN2,none,5,2,normal,1,81,2,0.0968,8.045042991638184,0,0,0
cifar100,CNN2,none,5,2,normal,1,81,3,0.0978,7.5127644538879395,0,0,0
cifar100,CNN2,none,5,2,normal,1,81,4,0.1072,7.444809913635254,0,0,0
cifar100,CNN2,none,5,2,normal,1,82,0,0.1148,8.176202774047852,0,0,0
cifar100,CNN2,none,5,2,normal,1,82,1,0.10220000000000001,7.540929317474365,0,0,0
cifar100,CNN2,none,5,2,normal,1,82,2,0.1164,7.79970121383667,0,0,0
cifar100,CNN2,none,5,2,normal,1,82,3,0.09610000000000002,7.957098007202148,0,0,0
cifar100,CNN2,none,5,2,normal,1,82,4,0.1032,7.867421627044678,0,0,0
cifar100,CNN2,none,5,2,normal,1,83,0,0.1148,8.291584014892578,0,0,0
cifar100,CNN2,none,5,2,normal,1,83,1,0.1097,8.231833457946777,0,0,0
cifar100,CNN2,none,5,2,normal,1,83,2,0.1162,7.586791515350342,0,0,0
cifar100,CNN2,none,5,2,normal,1,83,3,0.0981,7.9593119621276855,0,0,0
cifar100,CNN2,none,5,2,normal,1,83,4,0.1106,7.5380940437316895,0,0,0
cifar100,CNN2,none,5,2,normal,1,84,0,0.111,8.103805541992188,0,0,0
cifar100,CNN2,none,5,2,normal,1,84,1,0.0944,8.16728687286377,0,0,0
cifar100,CNN2,none,5,2,normal,1,84,2,0.1106,8.01977825164795,0,0,0
cifar100,CNN2,none,5,2,normal,1,84,3,0.0952,7.876837253570557,0,0,0
cifar100,CNN2,none,5,2,normal,1,84,4,0.1073,7.334532260894775,0,0,0
cifar100,CNN2,none,5,2,normal,1,85,0,0.1072,7.732149124145508,0,0,0
cifar100,CNN2,none,5,2,normal,1,85,1,0.0958,7.708683967590332,0,0,0
cifar100,CNN2,none,5,2,normal,1,85,2,0.1133,7.832157611846924,0,0,0
cifar100,CNN2,none,5,2,normal,1,85,3,0.0904,7.955202102661133,0,0,0
cifar100,CNN2,none,5,2,normal,1,85,4,0.0989,7.810323238372803,0,0,0
cifar100,CNN2,none,5,2,normal,1,86,0,0.10549999999999998,7.908342361450195,0,0,0
cifar100,CNN2,none,5,2,normal,1,86,1,0.0984,7.8865275382995605,0,0,0
cifar100,CNN2,none,5,2,normal,1,86,2,0.1106,7.594830513000488,0,0,0
cifar100,CNN2,none,5,2,normal,1,86,3,0.09610000000000002,7.6185221672058105,0,0,0
cifar100,CNN2,none,5,2,normal,1,86,4,0.1047,7.96361780166626,0,0,0
cifar100,CNN2,none,5,2,normal,1,87,0,0.1073,7.743842601776123,0,0,0
cifar100,CNN2,none,5,2,normal,1,87,1,0.1045,8.232464790344238,0,0,0
cifar100,CNN2,none,5,2,normal,1,87,2,0.11289999999999999,8.198949813842773,0,0,0
cifar100,CNN2,none,5,2,normal,1,87,3,0.0962,8.43010425567627,0,0,0
cifar100,CNN2,none,5,2,normal,1,87,4,0.105,7.4844746589660645,0,0,0
cifar100,CNN2,none,5,2,normal,1,88,0,0.10979999999999998,7.832319736480713,0,0,0
cifar100,CNN2,none,5,2,normal,1,88,1,0.1001,7.9249491691589355,0,0,0
cifar100,CNN2,none,5,2,normal,1,88,2,0.11779999999999999,7.690561294555664,0,0,0
cifar100,CNN2,none,5,2,normal,1,88,3,0.0951,7.726928234100342,0,0,0
cifar100,CNN2,none,5,2,normal,1,88,4,0.0971,8.140411376953125,0,0,0
cifar100,CNN2,none,5,2,normal,1,89,0,0.1073,8.395880699157715,0,0,0
cifar100,CNN2,none,5,2,normal,1,89,1,0.103,7.914495944976807,0,0,0
cifar100,CNN2,none,5,2,normal,1,89,2,0.1173,7.443031311035156,0,0,0
cifar100,CNN2,none,5,2,normal,1,89,3,0.0922,8.201614379882812,0,0,0
cifar100,CNN2,none,5,2,normal,1,89,4,0.1041,7.2424726486206055,0,0,0
cifar100,CNN2,none,5,2,normal,1,90,0,0.11600000000000002,8.141559600830078,0,0,0
cifar100,CNN2,none,5,2,normal,1,90,1,0.0946,7.916226863861084,0,0,0
cifar100,CNN2,none,5,2,normal,1,90,2,0.1112,8.353204727172852,0,0,0
cifar100,CNN2,none,5,2,normal,1,90,3,0.0986,8.230135917663574,0,0,0
cifar100,CNN2,none,5,2,normal,1,90,4,0.10369999999999999,7.745001316070557,0,0,0
cifar100,CNN2,none,5,2,normal,1,91,0,0.11289999999999999,8.452469825744629,0,0,0
cifar100,CNN2,none,5,2,normal,1,91,1,0.0986,8.079562187194824,0,0,0
cifar100,CNN2,none,5,2,normal,1,91,2,0.1064,7.206916332244873,0,0,0
cifar100,CNN2,none,5,2,normal,1,91,3,0.09910000000000001,7.666582107543945,0,0,0
cifar100,CNN2,none,5,2,normal,1,91,4,0.1109,7.874077796936035,0,0,0
cifar100,CNN2,none,5,2,normal,1,92,0,0.10769999999999999,8.268352508544922,0,0,0
cifar100,CNN2,none,5,2,normal,1,92,1,0.1004,7.861788749694824,0,0,0
cifar100,CNN2,none,5,2,normal,1,92,2,0.1152,7.824894905090332,0,0,0
cifar100,CNN2,none,5,2,normal,1,92,3,0.1,7.7857513427734375,0,0,0
cifar100,CNN2,none,5,2,normal,1,92,4,0.09139999999999998,8.343816757202148,0,0,0
cifar100,CNN2,none,5,2,normal,1,93,0,0.111,8.441539764404297,0,0,0
cifar100,CNN2,none,5,2,normal,1,93,1,0.0938,7.714189529418945,0,0,0
cifar100,CNN2,none,5,2,normal,1,93,2,0.11469999999999998,8.028557777404785,0,0,0
cifar100,CNN2,none,5,2,normal,1,93,3,0.10059999999999998,8.042401313781738,0,0,0
cifar100,CNN2,none,5,2,normal,1,93,4,0.0968,7.835947513580322,0,0,0
cifar100,CNN2,none,5,2,normal,1,94,0,0.10859999999999999,7.686721324920654,0,0,0
cifar100,CNN2,none,5,2,normal,1,94,1,0.09820000000000001,8.304091453552246,0,0,0
cifar100,CNN2,none,5,2,normal,1,94,2,0.1159,7.710467338562012,0,0,0
cifar100,CNN2,none,5,2,normal,1,94,3,0.1001,7.37965726852417,0,0,0
cifar100,CNN2,none,5,2,normal,1,94,4,0.102,7.806437015533447,0,0,0
cifar100,CNN2,none,5,2,normal,1,95,0,0.1015,8.697486877441406,0,0,0
cifar100,CNN2,none,5,2,normal,1,95,1,0.1016,8.23250675201416,0,0,0
cifar100,CNN2,none,5,2,normal,1,95,2,0.1114,7.969365119934082,0,0,0
cifar100,CNN2,none,5,2,normal,1,95,3,0.098,7.593264102935791,0,0,0
cifar100,CNN2,none,5,2,normal,1,95,4,0.1048,7.549504280090332,0,0,0
cifar100,CNN2,none,5,2,normal,1,96,0,0.1033,7.4089765548706055,0,0,0
cifar100,CNN2,none,5,2,normal,1,96,1,0.10059999999999998,8.01239013671875,0,0,0
cifar100,CNN2,none,5,2,normal,1,96,2,0.11630000000000001,7.560474395751953,0,0,0
cifar100,CNN2,none,5,2,normal,1,96,3,0.0952,8.23665714263916,0,0,0
cifar100,CNN2,none,5,2,normal,1,96,4,0.0953,8.0806303024292,0,0,0
cifar100,CNN2,none,5,2,normal,1,97,0,0.1159,7.996780872344971,0,0,0
cifar100,CNN2,none,5,2,normal,1,97,1,0.1044,7.535638332366943,0,0,0
cifar100,CNN2,none,5,2,normal,1,97,2,0.1108,7.985861778259277,0,0,0
cifar100,CNN2,none,5,2,normal,1,97,3,0.0975,8.1541166305542,0,0,0
cifar100,CNN2,none,5,2,normal,1,97,4,0.0992,7.902890205383301,0,0,0
cifar100,CNN2,none,5,2,normal,1,98,0,0.1096,8.282038688659668,0,0,0
cifar100,CNN2,none,5,2,normal,1,98,1,0.10059999999999998,8.090814590454102,0,0,0
cifar100,CNN2,none,5,2,normal,1,98,2,0.1009,8.402456283569336,0,0,0
cifar100,CNN2,none,5,2,normal,1,98,3,0.0974,7.796298980712891,0,0,0
cifar100,CNN2,none,5,2,normal,1,98,4,0.1042,7.810011863708496,0,0,0
cifar100,CNN2,none,5,2,normal,1,99,0,0.1097,7.713338851928711,0,0,0
cifar100,CNN2,none,5,2,normal,1,99,1,0.0947,7.565069198608398,0,0,0
cifar100,CNN2,none,5,2,normal,1,99,2,0.1154,7.961643218994141,0,0,0
cifar100,CNN2,none,5,2,normal,1,99,3,0.09139999999999998,8.253559112548828,0,0,0
cifar100,CNN2,none,5,2,normal,1,99,4,0.0935,7.607031345367432,0,0,0
cifar100,CNN2,none,5,2,normal,1,100,0,0.1134,7.950699806213379,0,0,0
cifar100,CNN2,none,5,2,normal,1,100,1,0.1026,7.947603225708008,0,0,0
cifar100,CNN2,none,5,2,normal,1,100,2,0.1162,7.656633377075195,0,0,0
cifar100,CNN2,none,5,2,normal,1,100,3,0.0932,8.568060874938965,0,0,0
cifar100,CNN2,none,5,2,normal,1,100,4,0.106,7.7756428718566895,0,0,0
cifar100,CNN2,none,5,2,normal,1,101,0,0.1007,7.899097442626953,0,0,0
cifar100,CNN2,none,5,2,normal,1,101,1,0.1038,7.606896877288818,0,0,0
cifar100,CNN2,none,5,2,normal,1,101,2,0.11110000000000002,7.8472161293029785,0,0,0
cifar100,CNN2,none,5,2,normal,1,101,3,0.098,8.349872589111328,0,0,0
cifar100,CNN2,none,5,2,normal,1,101,4,0.0996,7.592123985290527,0,0,0
cifar100,CNN2,none,5,2,normal,1,102,0,0.115,7.103336334228516,0,0,0
cifar100,CNN2,none,5,2,normal,1,102,1,0.106,7.685647487640381,0,0,0
cifar100,CNN2,none,5,2,normal,1,102,2,0.11410000000000001,8.091146469116211,0,0,0
cifar100,CNN2,none,5,2,normal,1,102,3,0.09300000000000001,8.59776496887207,0,0,0
cifar100,CNN2,none,5,2,normal,1,102,4,0.106,8.202427864074707,0,0,0
cifar100,CNN2,none,5,2,normal,1,103,0,0.11410000000000001,8.022851943969727,0,0,0
cifar100,CNN2,none,5,2,normal,1,103,1,0.0996,8.094574928283691,0,0,0
cifar100,CNN2,none,5,2,normal,1,103,2,0.1036,8.439640045166016,0,0,0
cifar100,CNN2,none,5,2,normal,1,103,3,0.09820000000000001,7.6053876876831055,0,0,0
cifar100,CNN2,none,5,2,normal,1,103,4,0.1075,7.880724906921387,0,0,0
cifar100,CNN2,none,5,2,normal,1,104,0,0.1032,8.031782150268555,0,0,0
cifar100,CNN2,none,5,2,normal,1,104,1,0.091,8.369831085205078,0,0,0
cifar100,CNN2,none,5,2,normal,1,104,2,0.1056,7.177410125732422,0,0,0
cifar100,CNN2,none,5,2,normal,1,104,3,0.0996,8.584813117980957,0,0,0
cifar100,CNN2,none,5,2,normal,1,104,4,0.10310000000000001,7.775188446044922,0,0,0
cifar100,CNN2,none,5,2,normal,1,105,0,0.1039,8.5960111618042,0,0,0
cifar100,CNN2,none,5,2,normal,1,105,1,0.1011,7.654390335083008,0,0,0
cifar100,CNN2,none,5,2,normal,1,105,2,0.113,8.100722312927246,0,0,0
cifar100,CNN2,none,5,2,normal,1,105,3,0.0963,8.195086479187012,0,0,0
cifar100,CNN2,none,5,2,normal,1,105,4,0.1023,7.771777153015137,0,0,0
cifar100,CNN2,none,5,2,normal,1,106,0,0.11200000000000002,8.306974411010742,0,0,0
cifar100,CNN2,none,5,2,normal,1,106,1,0.10190000000000002,8.151232719421387,0,0,0
cifar100,CNN2,none,5,2,normal,1,106,2,0.11320000000000001,7.599540710449219,0,0,0
cifar100,CNN2,none,5,2,normal,1,106,3,0.0963,7.898448467254639,0,0,0
cifar100,CNN2,none,5,2,normal,1,106,4,0.1012,7.71854305267334,0,0,0
cifar100,CNN2,none,5,2,normal,1,107,0,0.1114,8.17366886138916,0,0,0
cifar100,CNN2,none,5,2,normal,1,107,1,0.1082,7.811976432800293,0,0,0
cifar100,CNN2,none,5,2,normal,1,107,2,0.1131,7.64249324798584,0,0,0
cifar100,CNN2,none,5,2,normal,1,107,3,0.09910000000000001,7.543350696563721,0,0,0
cifar100,CNN2,none,5,2,normal,1,107,4,0.09569999999999998,7.898682594299316,0,0,0
cifar100,CNN2,none,5,2,normal,1,108,0,0.10489999999999998,7.963658809661865,0,0,0
cifar100,CNN2,none,5,2,normal,1,108,1,0.1064,8.050179481506348,0,0,0
cifar100,CNN2,none,5,2,normal,1,108,2,0.1133,8.062962532043457,0,0,0
cifar100,CNN2,none,5,2,normal,1,108,3,0.1013,8.170134544372559,0,0,0
cifar100,CNN2,none,5,2,normal,1,108,4,0.0975,7.689370632171631,0,0,0
cifar100,CNN2,none,5,2,normal,1,109,0,0.1058,8.002398490905762,0,0,0
cifar100,CNN2,none,5,2,normal,1,109,1,0.10280000000000002,8.127789497375488,0,0,0
cifar100,CNN2,none,5,2,normal,1,109,2,0.1079,7.989861965179443,0,0,0
cifar100,CNN2,none,5,2,normal,1,109,3,0.0923,7.633160591125488,0,0,0
cifar100,CNN2,none,5,2,normal,1,109,4,0.10310000000000001,7.755168914794922,0,0,0
cifar100,CNN2,none,5,2,normal,1,110,0,0.1115,7.739714622497559,0,0,0
cifar100,CNN2,none,5,2,normal,1,110,1,0.09849999999999999,7.779141902923584,0,0,0
cifar100,CNN2,none,5,2,normal,1,110,2,0.1134,7.574182510375977,0,0,0
cifar100,CNN2,none,5,2,normal,1,110,3,0.0909,8.070725440979004,0,0,0
cifar100,CNN2,none,5,2,normal,1,110,4,0.10679999999999999,7.677499771118164,0,0,0
cifar100,CNN2,none,5,2,normal,1,111,0,0.1117,8.263307571411133,0,0,0
cifar100,CNN2,none,5,2,normal,1,111,1,0.1042,8.118748664855957,0,0,0
cifar100,CNN2,none,5,2,normal,1,111,2,0.1048,7.856527328491211,0,0,0
cifar100,CNN2,none,5,2,normal,1,111,3,0.0946,8.29192066192627,0,0,0
cifar100,CNN2,none,5,2,normal,1,111,4,0.1114,7.515265941619873,0,0,0
cifar100,CNN2,none,5,2,normal,1,112,0,0.1053,7.171360015869141,0,0,0
cifar100,CNN2,none,5,2,normal,1,112,1,0.09700000000000002,7.904153347015381,0,0,0
cifar100,CNN2,none,5,2,normal,1,112,2,0.0998,7.996615409851074,0,0,0
cifar100,CNN2,none,5,2,normal,1,112,3,0.08649999999999998,8.259878158569336,0,0,0
cifar100,CNN2,none,5,2,normal,1,112,4,0.1146,7.67578125,0,0,0
cifar100,CNN2,none,5,2,normal,1,113,0,0.1146,8.006549835205078,0,0,0
cifar100,CNN2,none,5,2,normal,1,113,1,0.1032,7.779610633850098,0,0,0
cifar100,CNN2,none,5,2,normal,1,113,2,0.1063,7.971980571746826,0,0,0
cifar100,CNN2,none,5,2,normal,1,113,3,0.0964,7.599498271942139,0,0,0
cifar100,CNN2,none,5,2,normal,1,113,4,0.1073,7.753108978271484,0,0,0
cifar100,CNN2,none,5,2,normal,1,114,0,0.10800000000000001,8.372478485107422,0,0,0
cifar100,CNN2,none,5,2,normal,1,114,1,0.1008,7.899428844451904,0,0,0
cifar100,CNN2,none,5,2,normal,1,114,2,0.1149,7.562862396240234,0,0,0
cifar100,CNN2,none,5,2,normal,1,114,3,0.1004,7.471856117248535,0,0,0
cifar100,CNN2,none,5,2,normal,1,114,4,0.109,7.525588512420654,0,0,0
cifar100,CNN2,none,5,2,normal,1,115,0,0.1097,7.721628665924072,0,0,0
cifar100,CNN2,none,5,2,normal,1,115,1,0.1015,7.871974945068359,0,0,0
cifar100,CNN2,none,5,2,normal,1,115,2,0.1103,7.636123180389404,0,0,0
cifar100,CNN2,none,5,2,normal,1,115,3,0.1007,8.507776260375977,0,0,0
cifar100,CNN2,none,5,2,normal,1,115,4,0.0959,7.13638973236084,0,0,0
cifar100,CNN2,none,5,2,normal,1,116,0,0.1153,8.076931953430176,0,0,0
cifar100,CNN2,none,5,2,normal,1,116,1,0.1025,8.304492950439453,0,0,0
cifar100,CNN2,none,5,2,normal,1,116,2,0.1166,7.332639694213867,0,0,0
cifar100,CNN2,none,5,2,normal,1,116,3,0.0926,8.574326515197754,0,0,0
cifar100,CNN2,none,5,2,normal,1,116,4,0.1033,7.901485443115234,0,0,0
cifar100,CNN2,none,5,2,normal,1,117,0,0.1117,8.402730941772461,0,0,0
cifar100,CNN2,none,5,2,normal,1,117,1,0.1009,7.773941516876221,0,0,0
cifar100,CNN2,none,5,2,normal,1,117,2,0.1007,7.927587985992432,0,0,0
cifar100,CNN2,none,5,2,normal,1,117,3,0.0882,7.617110252380371,0,0,0
cifar100,CNN2,none,5,2,normal,1,117,4,0.109,7.6882219314575195,0,0,0
cifar100,CNN2,none,5,2,normal,1,118,0,0.11200000000000002,7.847864151000977,0,0,0
cifar100,CNN2,none,5,2,normal,1,118,1,0.10059999999999998,7.913374423980713,0,0,0
cifar100,CNN2,none,5,2,normal,1,118,2,0.1119,7.590100288391113,0,0,0
cifar100,CNN2,none,5,2,normal,1,118,3,0.0978,8.26485538482666,0,0,0
cifar100,CNN2,none,5,2,normal,1,118,4,0.0978,7.584434986114502,0,0,0
cifar100,CNN2,none,5,2,normal,1,119,0,0.0992,7.546107769012451,0,0,0
cifar100,CNN2,none,5,2,normal,1,119,1,0.1009,7.8395280838012695,0,0,0
cifar100,CNN2,none,5,2,normal,1,119,2,0.11320000000000001,7.59702205657959,0,0,0
cifar100,CNN2,none,5,2,normal,1,119,3,0.1007,7.756322383880615,0,0,0
cifar100,CNN2,none,5,2,normal,1,119,4,0.1075,7.598878860473633,0,0,0
cifar100,CNN2,none,5,2,normal,1,120,0,0.1122,8.243099212646484,0,0,0
cifar100,CNN2,none,5,2,normal,1,120,1,0.0992,8.16068172454834,0,0,0
cifar100,CNN2,none,5,2,normal,1,120,2,0.1112,7.8718719482421875,0,0,0
cifar100,CNN2,none,5,2,normal,1,120,3,0.0978,7.966637134552002,0,0,0
cifar100,CNN2,none,5,2,normal,1,120,4,0.1058,7.913946628570557,0,0,0
cifar100,CNN2,none,5,2,normal,1,121,0,0.109,7.952846527099609,0,0,0
cifar100,CNN2,none,5,2,normal,1,121,1,0.1003,8.06888484954834,0,0,0
cifar100,CNN2,none,5,2,normal,1,121,2,0.113,7.915966510772705,0,0,0
cifar100,CNN2,none,5,2,normal,1,121,3,0.0967,8.350046157836914,0,0,0
cifar100,CNN2,none,5,2,normal,1,121,4,0.1014,7.650564670562744,0,0,0
cifar100,CNN2,none,5,2,normal,1,122,0,0.1054,7.650162220001221,0,0,0
cifar100,CNN2,none,5,2,normal,1,122,1,0.1033,8.003095626831055,0,0,0
cifar100,CNN2,none,5,2,normal,1,122,2,0.1173,7.8463616371154785,0,0,0
cifar100,CNN2,none,5,2,normal,1,122,3,0.0907,8.284748077392578,0,0,0
cifar100,CNN2,none,5,2,normal,1,122,4,0.09849999999999999,8.10495662689209,0,0,0
cifar100,CNN2,none,5,2,normal,1,123,0,0.09449999999999999,7.785309314727783,0,0,0
cifar100,CNN2,none,5,2,normal,1,123,1,0.1029,7.543994903564453,0,0,0
cifar100,CNN2,none,5,2,normal,1,123,2,0.1094,7.711081504821777,0,0,0
cifar100,CNN2,none,5,2,normal,1,123,3,0.0833,8.102134704589844,0,0,0
cifar100,CNN2,none,5,2,normal,1,123,4,0.10280000000000002,7.5888543128967285,0,0,0
cifar100,CNN2,none,5,2,normal,1,124,0,0.1074,7.650753021240234,0,0,0
cifar100,CNN2,none,5,2,normal,1,124,1,0.0949,7.852679252624512,0,0,0
cifar100,CNN2,none,5,2,normal,1,124,2,0.10339999999999999,8.302199363708496,0,0,0
cifar100,CNN2,none,5,2,normal,1,124,3,0.09759999999999999,7.84345817565918,0,0,0
cifar100,CNN2,none,5,2,normal,1,124,4,0.09910000000000001,8.011201858520508,0,0,0
cifar100,CNN2,none,5,2,normal,1,125,0,0.113,7.631146430969238,0,0,0
