dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,3,normal,1,63,3,0.2532,7.9199628829956055,0,0,0
mnist,LeNet5,none,5,3,normal,1,63,4,0.3109,8.2162504196167,0,0,0
mnist,LeNet5,none,5,3,normal,1,64,0,0.3679,8.450263023376465,0,0,0
mnist,LeNet5,none,5,3,normal,1,64,1,0.3798,4.910391807556152,0,0,0
mnist,LeNet5,none,5,3,normal,1,64,2,0.316,12.17642879486084,0,0,0
mnist,LeNet5,none,5,3,normal,1,64,3,0.2616,7.5539164543151855,0,0,0
mnist,LeNet5,none,5,3,normal,1,64,4,0.2946,9.059693336486816,0,0,0
mnist,LeNet5,none,5,3,normal,1,65,0,0.37079999999999996,7.6470136642456055,0,0,0
mnist,LeNet5,none,5,3,normal,1,65,1,0.3741999999999999,4.675796985626221,0,0,0
mnist,LeNet5,none,5,3,normal,1,65,2,0.3157,12.278450012207031,0,0,0
mnist,LeNet5,none,5,3,normal,1,65,3,0.2398,8.359481811523438,0,0,0
mnist,LeNet5,none,5,3,normal,1,65,4,0.2987,8.640027046203613,0,0,0
mnist,LeNet5,none,5,3,normal,1,66,0,0.3657,9.001575469970703,0,0,0
mnist,LeNet5,none,5,3,normal,1,66,1,0.3881,4.602596759796143,0,0,0
mnist,LeNet5,none,5,3,normal,1,66,2,0.3143,11.172954559326172,0,0,0
mnist,LeNet5,none,5,3,normal,1,66,3,0.2554,7.991037845611572,0,0,0
mnist,LeNet5,none,5,3,normal,1,66,4,0.3019,8.727704048156738,0,0,0
mnist,LeNet5,none,5,3,normal,1,67,0,0.36590000000000006,8.44400405883789,0,0,0
mnist,LeNet5,none,5,3,normal,1,67,1,0.3765,5.14358377456665,0,0,0
mnist,LeNet5,none,5,3,normal,1,67,2,0.316,12.25527286529541,0,0,0
mnist,LeNet5,none,5,3,normal,1,67,3,0.2419,7.807316303253174,0,0,0
mnist,LeNet5,none,5,3,normal,1,67,4,0.2893,10.579784393310547,0,0,0
mnist,LeNet5,none,5,3,normal,1,68,0,0.3643,8.972819328308105,0,0,0
mnist,LeNet5,none,5,3,normal,1,68,1,0.38170000000000004,4.570071697235107,0,0,0
mnist,LeNet5,none,5,3,normal,1,68,2,0.3154,13.174951553344727,0,0,0
mnist,LeNet5,none,5,3,normal,1,68,3,0.249,9.312932968139648,0,0,0
mnist,LeNet5,none,5,3,normal,1,68,4,0.2729,6.899147033691406,0,0,0
mnist,LeNet5,none,5,3,normal,1,69,0,0.36230000000000007,9.161491394042969,0,0,0
mnist,LeNet5,none,5,3,normal,1,69,1,0.3782,4.991879940032959,0,0,0
mnist,LeNet5,none,5,3,normal,1,69,2,0.3152,10.760794639587402,0,0,0
mnist,LeNet5,none,5,3,normal,1,69,3,0.2679,7.6897664070129395,0,0,0
mnist,LeNet5,none,5,3,normal,1,69,4,0.304,8.639561653137207,0,0,0
mnist,LeNet5,none,5,3,normal,1,70,0,0.3688,7.8454999923706055,0,0,0
mnist,LeNet5,none,5,3,normal,1,70,1,0.3705,5.023657321929932,0,0,0
mnist,LeNet5,none,5,3,normal,1,70,2,0.3146,11.51638126373291,0,0,0
mnist,LeNet5,none,5,3,normal,1,70,3,0.2473,7.882246971130371,0,0,0
mnist,LeNet5,none,5,3,normal,1,70,4,0.3021,9.392552375793457,0,0,0
mnist,LeNet5,none,5,3,normal,1,71,0,0.3644,9.34881591796875,0,0,0
mnist,LeNet5,none,5,3,normal,1,71,1,0.3787,4.850809574127197,0,0,0
mnist,LeNet5,none,5,3,normal,1,71,2,0.3145,13.446759223937988,0,0,0
mnist,LeNet5,none,5,3,normal,1,71,3,0.2558,8.037659645080566,0,0,0
mnist,LeNet5,none,5,3,normal,1,71,4,0.303,9.566118240356445,0,0,0
mnist,LeNet5,none,5,3,normal,1,72,0,0.3641,7.703264236450195,0,0,0
mnist,LeNet5,none,5,3,normal,1,72,1,0.3783000000000001,5.060380458831787,0,0,0
mnist,LeNet5,none,5,3,normal,1,72,2,0.3153,13.38105583190918,0,0,0
mnist,LeNet5,none,5,3,normal,1,72,3,0.24109999999999998,10.02006721496582,0,0,0
mnist,LeNet5,none,5,3,normal,1,72,4,0.3002,8.949077606201172,0,0,0
mnist,LeNet5,none,5,3,normal,1,73,0,0.3680999999999999,8.718029022216797,0,0,0
mnist,LeNet5,none,5,3,normal,1,73,1,0.3711,5.34433126449585,0,0,0
mnist,LeNet5,none,5,3,normal,1,73,2,0.3151,12.041592597961426,0,0,0
mnist,LeNet5,none,5,3,normal,1,73,3,0.2395,8.67623519897461,0,0,0
mnist,LeNet5,none,5,3,normal,1,73,4,0.3102,8.658378601074219,0,0,0
mnist,LeNet5,none,5,3,normal,1,74,0,0.36340000000000006,9.259958267211914,0,0,0
mnist,LeNet5,none,5,3,normal,1,74,1,0.3803,5.233894348144531,0,0,0
mnist,LeNet5,none,5,3,normal,1,74,2,0.3166,10.727945327758789,0,0,0
mnist,LeNet5,none,5,3,normal,1,74,3,0.2576,7.4843220710754395,0,0,0
mnist,LeNet5,none,5,3,normal,1,74,4,0.3024,9.62252140045166,0,0,0
mnist,LeNet5,none,5,3,normal,1,75,0,0.36460000000000004,9.119863510131836,0,0,0
mnist,LeNet5,none,5,3,normal,1,75,1,0.3803,5.146861553192139,0,0,0
mnist,LeNet5,none,5,3,normal,1,75,2,0.3149,10.278984069824219,0,0,0
mnist,LeNet5,none,5,3,normal,1,75,3,0.2432,7.726710796356201,0,0,0
mnist,LeNet5,none,5,3,normal,1,75,4,0.2995,9.122657775878906,0,0,0
mnist,LeNet5,none,5,3,normal,1,76,0,0.37,7.98797607421875,0,0,0
mnist,LeNet5,none,5,3,normal,1,76,1,0.37310000000000004,5.459911346435547,0,0,0
mnist,LeNet5,none,5,3,normal,1,76,2,0.316,11.777414321899414,0,0,0
mnist,LeNet5,none,5,3,normal,1,76,3,0.2433,8.62893295288086,0,0,0
mnist,LeNet5,none,5,3,normal,1,76,4,0.2812,11.091413497924805,0,0,0
mnist,LeNet5,none,5,3,normal,1,77,0,0.36449999999999994,8.120031356811523,0,0,0
mnist,LeNet5,none,5,3,normal,1,77,1,0.3833,5.105234622955322,0,0,0
mnist,LeNet5,none,5,3,normal,1,77,2,0.3156,10.675724029541016,0,0,0
mnist,LeNet5,none,5,3,normal,1,77,3,0.2501,8.13457202911377,0,0,0
mnist,LeNet5,none,5,3,normal,1,77,4,0.3081,8.66213607788086,0,0,0
mnist,LeNet5,none,5,3,normal,1,78,0,0.36,8.907061576843262,0,0,0
mnist,LeNet5,none,5,3,normal,1,78,1,0.3749,4.976718902587891,0,0,0
mnist,LeNet5,none,5,3,normal,1,78,2,0.3154,11.363604545593262,0,0,0
mnist,LeNet5,none,5,3,normal,1,78,3,0.2444,8.051136016845703,0,0,0
mnist,LeNet5,none,5,3,normal,1,78,4,0.3055,8.583189964294434,0,0,0
mnist,LeNet5,none,5,3,normal,1,79,0,0.3698,8.28826904296875,0,0,0
mnist,LeNet5,none,5,3,normal,1,79,1,0.3827999999999999,5.001377105712891,0,0,0
mnist,LeNet5,none,5,3,normal,1,79,2,0.315,12.22050666809082,0,0,0
mnist,LeNet5,none,5,3,normal,1,79,3,0.2431,7.807631969451904,0,0,0
mnist,LeNet5,none,5,3,normal,1,79,4,0.3037,9.110331535339355,0,0,0
mnist,LeNet5,none,5,3,normal,1,80,0,0.3673,8.38945198059082,0,0,0
mnist,LeNet5,none,5,3,normal,1,80,1,0.37920000000000004,4.956955432891846,0,0,0
mnist,LeNet5,none,5,3,normal,1,80,2,0.3158,12.008475303649902,0,0,0
mnist,LeNet5,none,5,3,normal,1,80,3,0.2491,7.552779197692871,0,0,0
mnist,LeNet5,none,5,3,normal,1,80,4,0.3103,9.384400367736816,0,0,0
mnist,LeNet5,none,5,3,normal,1,81,0,0.36590000000000006,8.037792205810547,0,0,0
mnist,LeNet5,none,5,3,normal,1,81,1,0.3759,5.13215446472168,0,0,0
mnist,LeNet5,none,5,3,normal,1,81,2,0.3148,12.849372863769531,0,0,0
mnist,LeNet5,none,5,3,normal,1,81,3,0.2519,7.564220905303955,0,0,0
mnist,LeNet5,none,5,3,normal,1,81,4,0.3064,9.59560775756836,0,0,0
mnist,LeNet5,none,5,3,normal,1,82,0,0.3712,8.419784545898438,0,0,0
mnist,LeNet5,none,5,3,normal,1,82,1,0.37079999999999996,4.99965238571167,0,0,0
mnist,LeNet5,none,5,3,normal,1,82,2,0.316,11.373005867004395,0,0,0
mnist,LeNet5,none,5,3,normal,1,82,3,0.2527,8.21398639678955,0,0,0
mnist,LeNet5,none,5,3,normal,1,82,4,0.2968,8.889618873596191,0,0,0
mnist,LeNet5,none,5,3,normal,1,83,0,0.3686,7.643330097198486,0,0,0
mnist,LeNet5,none,5,3,normal,1,83,1,0.3835,5.096214294433594,0,0,0
mnist,LeNet5,none,5,3,normal,1,83,2,0.3149,10.62955379486084,0,0,0
mnist,LeNet5,none,5,3,normal,1,83,3,0.2396,8.715540885925293,0,0,0
mnist,LeNet5,none,5,3,normal,1,83,4,0.3074,9.398478507995605,0,0,0
mnist,LeNet5,none,5,3,normal,1,84,0,0.366,8.919879913330078,0,0,0
mnist,LeNet5,none,5,3,normal,1,84,1,0.3826,4.847927093505859,0,0,0
mnist,LeNet5,none,5,3,normal,1,84,2,0.3157,10.11628246307373,0,0,0
mnist,LeNet5,none,5,3,normal,1,84,3,0.2427,8.329829216003418,0,0,0
mnist,LeNet5,none,5,3,normal,1,84,4,0.3074,8.905182838439941,0,0,0
mnist,LeNet5,none,5,3,normal,1,85,0,0.3608,8.03830337524414,0,0,0
mnist,LeNet5,none,5,3,normal,1,85,1,0.3804,4.7474775314331055,0,0,0
mnist,LeNet5,none,5,3,normal,1,85,2,0.316,11.369860649108887,0,0,0
mnist,LeNet5,none,5,3,normal,1,85,3,0.2585,7.687068939208984,0,0,0
mnist,LeNet5,none,5,3,normal,1,85,4,0.2924,8.89995288848877,0,0,0
mnist,LeNet5,none,5,3,normal,1,86,0,0.3672000000000001,8.699982643127441,0,0,0
mnist,LeNet5,none,5,3,normal,1,86,1,0.3734,5.215447902679443,0,0,0
mnist,LeNet5,none,5,3,normal,1,86,2,0.3151,13.106950759887695,0,0,0
mnist,LeNet5,none,5,3,normal,1,86,3,0.24850000000000003,8.047615051269531,0,0,0
mnist,LeNet5,none,5,3,normal,1,86,4,0.2973,9.123005867004395,0,0,0
mnist,LeNet5,none,5,3,normal,1,87,0,0.3665,9.612606048583984,0,0,0
mnist,LeNet5,none,5,3,normal,1,87,1,0.3754,4.866750240325928,0,0,0
mnist,LeNet5,none,5,3,normal,1,87,2,0.3159,12.759242057800293,0,0,0
mnist,LeNet5,none,5,3,normal,1,87,3,0.2598,7.62688684463501,0,0,0
mnist,LeNet5,none,5,3,normal,1,87,4,0.3028,9.245681762695312,0,0,0
mnist,LeNet5,none,5,3,normal,1,88,0,0.36579999999999996,8.795218467712402,0,0,0
mnist,LeNet5,none,5,3,normal,1,88,1,0.377,5.11334228515625,0,0,0
mnist,LeNet5,none,5,3,normal,1,88,2,0.3146,11.28271198272705,0,0,0
mnist,LeNet5,none,5,3,normal,1,88,3,0.2475,8.196442604064941,0,0,0
mnist,LeNet5,none,5,3,normal,1,88,4,0.2985,9.931794166564941,0,0,0
mnist,LeNet5,none,5,3,normal,1,89,0,0.3643,9.264961242675781,0,0,0
mnist,LeNet5,none,5,3,normal,1,89,1,0.3827,5.081559658050537,0,0,0
mnist,LeNet5,none,5,3,normal,1,89,2,0.3148,12.926559448242188,0,0,0
mnist,LeNet5,none,5,3,normal,1,89,3,0.2583,7.749181270599365,0,0,0
mnist,LeNet5,none,5,3,normal,1,89,4,0.2835,9.29831314086914,0,0,0
mnist,LeNet5,none,5,3,normal,1,90,0,0.3688,8.345852851867676,0,0,0
mnist,LeNet5,none,5,3,normal,1,90,1,0.3671,5.427613735198975,0,0,0
mnist,LeNet5,none,5,3,normal,1,90,2,0.3155,10.358861923217773,0,0,0
mnist,LeNet5,none,5,3,normal,1,90,3,0.2548,7.635040760040283,0,0,0
mnist,LeNet5,none,5,3,normal,1,90,4,0.3049,8.629158020019531,0,0,0
mnist,LeNet5,none,5,3,normal,1,91,0,0.3701,7.999139308929443,0,0,0
mnist,LeNet5,none,5,3,normal,1,91,1,0.3822,5.157708168029785,0,0,0
mnist,LeNet5,none,5,3,normal,1,91,2,0.3158,12.499988555908203,0,0,0
mnist,LeNet5,none,5,3,normal,1,91,3,0.2494,8.299836158752441,0,0,0
mnist,LeNet5,none,5,3,normal,1,91,4,0.305,8.589162826538086,0,0,0
mnist,LeNet5,none,5,3,normal,1,92,0,0.3604,9.696846008300781,0,0,0
mnist,LeNet5,none,5,3,normal,1,92,1,0.37070000000000003,5.268779754638672,0,0,0
mnist,LeNet5,none,5,3,normal,1,92,2,0.3161,10.01615047454834,0,0,0
mnist,LeNet5,none,5,3,normal,1,92,3,0.2535,7.502810001373291,0,0,0
mnist,LeNet5,none,5,3,normal,1,92,4,0.3015,8.868448257446289,0,0,0
mnist,LeNet5,none,5,3,normal,1,93,0,0.363,9.129341125488281,0,0,0
mnist,LeNet5,none,5,3,normal,1,93,1,0.38159999999999994,4.579535961151123,0,0,0
mnist,LeNet5,none,5,3,normal,1,93,2,0.316,10.291653633117676,0,0,0
mnist,LeNet5,none,5,3,normal,1,93,3,0.2515,8.080206871032715,0,0,0
mnist,LeNet5,none,5,3,normal,1,93,4,0.3065,8.159780502319336,0,0,0
mnist,LeNet5,none,5,3,normal,1,94,0,0.3669,7.581664562225342,0,0,0
mnist,LeNet5,none,5,3,normal,1,94,1,0.3754,5.309138774871826,0,0,0
mnist,LeNet5,none,5,3,normal,1,94,2,0.316,11.254754066467285,0,0,0
mnist,LeNet5,none,5,3,normal,1,94,3,0.248,7.991028785705566,0,0,0
mnist,LeNet5,none,5,3,normal,1,94,4,0.2967,8.915855407714844,0,0,0
mnist,LeNet5,none,5,3,normal,1,95,0,0.3666,8.434486389160156,0,0,0
mnist,LeNet5,none,5,3,normal,1,95,1,0.376,5.1257524490356445,0,0,0
mnist,LeNet5,none,5,3,normal,1,95,2,0.3137,8.53512191772461,0,0,0
mnist,LeNet5,none,5,3,normal,1,95,3,0.248,7.968472957611084,0,0,0
mnist,LeNet5,none,5,3,normal,1,95,4,0.3068,8.703563690185547,0,0,0
mnist,LeNet5,none,5,3,normal,1,96,0,0.3672000000000001,8.95478343963623,0,0,0
mnist,LeNet5,none,5,3,normal,1,96,1,0.377,5.544724464416504,0,0,0
mnist,LeNet5,none,5,3,normal,1,96,2,0.3154,11.877524375915527,0,0,0
mnist,LeNet5,none,5,3,normal,1,96,3,0.2336,8.705825805664062,0,0,0
mnist,LeNet5,none,5,3,normal,1,96,4,0.2856,8.648722648620605,0,0,0
mnist,LeNet5,none,5,3,normal,1,97,0,0.3673,8.654227256774902,0,0,0
mnist,LeNet5,none,5,3,normal,1,97,1,0.37,5.271061897277832,0,0,0
mnist,LeNet5,none,5,3,normal,1,97,2,0.3161,12.150792121887207,0,0,0
mnist,LeNet5,none,5,3,normal,1,97,3,0.2372,8.534773826599121,0,0,0
mnist,LeNet5,none,5,3,normal,1,97,4,0.3021,9.012535095214844,0,0,0
mnist,LeNet5,none,5,3,normal,1,98,0,0.3649,8.527083396911621,0,0,0
mnist,LeNet5,none,5,3,normal,1,98,1,0.3887,4.98101806640625,0,0,0
mnist,LeNet5,none,5,3,normal,1,98,2,0.3142,11.462944030761719,0,0,0
mnist,LeNet5,none,5,3,normal,1,98,3,0.2504,7.625583648681641,0,0,0
mnist,LeNet5,none,5,3,normal,1,98,4,0.2975,8.756601333618164,0,0,0
mnist,LeNet5,none,5,3,normal,1,99,0,0.36700000000000005,7.965411186218262,0,0,0
mnist,LeNet5,none,5,3,normal,1,99,1,0.3663,5.220652103424072,0,0,0
mnist,LeNet5,none,5,3,normal,1,99,2,0.3163,13.340587615966797,0,0,0
mnist,LeNet5,none,5,3,normal,1,99,3,0.2482,7.801579475402832,0,0,0
mnist,LeNet5,none,5,3,normal,1,99,4,0.3041,8.374340057373047,0,0,0
mnist,LeNet5,none,5,3,normal,1,100,0,0.3676,8.892902374267578,0,0,0
mnist,LeNet5,none,5,3,normal,1,100,1,0.3709,5.031454086303711,0,0,0
mnist,LeNet5,none,5,3,normal,1,100,2,0.316,12.265666961669922,0,0,0
mnist,LeNet5,none,5,3,normal,1,100,3,0.2544,8.32521915435791,0,0,0
mnist,LeNet5,none,5,3,normal,1,100,4,0.2965,9.262832641601562,0,0,0
mnist,LeNet5,none,5,3,normal,1,101,0,0.3628,8.513970375061035,0,0,0
mnist,LeNet5,none,5,3,normal,1,101,1,0.3849,5.066290855407715,0,0,0
mnist,LeNet5,none,5,3,normal,1,101,2,0.3162,11.0106201171875,0,0,0
mnist,LeNet5,none,5,3,normal,1,101,3,0.2522,7.21354341506958,0,0,0
mnist,LeNet5,none,5,3,normal,1,101,4,0.3093,8.571611404418945,0,0,0
mnist,LeNet5,none,5,3,normal,1,102,0,0.3672000000000001,9.157432556152344,0,0,0
mnist,LeNet5,none,5,3,normal,1,102,1,0.3775,4.749080181121826,0,0,0
mnist,LeNet5,none,5,3,normal,1,102,2,0.3165,10.50421142578125,0,0,0
mnist,LeNet5,none,5,3,normal,1,102,3,0.2441,7.785020351409912,0,0,0
mnist,LeNet5,none,5,3,normal,1,102,4,0.2999,8.776541709899902,0,0,0
mnist,LeNet5,none,5,3,normal,1,103,0,0.3665,8.547911643981934,0,0,0
mnist,LeNet5,none,5,3,normal,1,103,1,0.3846,4.852048397064209,0,0,0
mnist,LeNet5,none,5,3,normal,1,103,2,0.316,11.216246604919434,0,0,0
mnist,LeNet5,none,5,3,normal,1,103,3,0.2425,8.114361763000488,0,0,0
mnist,LeNet5,none,5,3,normal,1,103,4,0.2987,9.183067321777344,0,0,0
mnist,LeNet5,none,5,3,normal,1,104,0,0.3606,8.666275978088379,0,0,0
mnist,LeNet5,none,5,3,normal,1,104,1,0.37200000000000005,4.734332084655762,0,0,0
mnist,LeNet5,none,5,3,normal,1,104,2,0.3156,11.749896049499512,0,0,0
mnist,LeNet5,none,5,3,normal,1,104,3,0.23919999999999997,9.6411714553833,0,0,0
mnist,LeNet5,none,5,3,normal,1,104,4,0.3034,9.318017959594727,0,0,0
mnist,LeNet5,none,5,3,normal,1,105,0,0.3675,8.135452270507812,0,0,0
mnist,LeNet5,none,5,3,normal,1,105,1,0.3775,5.111603260040283,0,0,0
mnist,LeNet5,none,5,3,normal,1,105,2,0.3153,10.0717134475708,0,0,0
mnist,LeNet5,none,5,3,normal,1,105,3,0.2452,8.232900619506836,0,0,0
mnist,LeNet5,none,5,3,normal,1,105,4,0.3071,8.615534782409668,0,0,0
mnist,LeNet5,none,5,3,normal,1,106,0,0.3603,8.895002365112305,0,0,0
mnist,LeNet5,none,5,3,normal,1,106,1,0.3752,5.26017427444458,0,0,0
mnist,LeNet5,none,5,3,normal,1,106,2,0.3164,9.492490768432617,0,0,0
mnist,LeNet5,none,5,3,normal,1,106,3,0.2416,8.138300895690918,0,0,0
mnist,LeNet5,none,5,3,normal,1,106,4,0.3039,9.563020706176758,0,0,0
mnist,LeNet5,none,5,3,normal,1,107,0,0.3657,8.273188591003418,0,0,0
mnist,LeNet5,none,5,3,normal,1,107,1,0.3759,5.007295608520508,0,0,0
mnist,LeNet5,none,5,3,normal,1,107,2,0.3158,12.09251880645752,0,0,0
mnist,LeNet5,none,5,3,normal,1,107,3,0.2644,7.2761712074279785,0,0,0
mnist,LeNet5,none,5,3,normal,1,107,4,0.2953,8.871975898742676,0,0,0
mnist,LeNet5,none,5,3,normal,1,108,0,0.3611,8.897675514221191,0,0,0
mnist,LeNet5,none,5,3,normal,1,108,1,0.3834,5.036244869232178,0,0,0
mnist,LeNet5,none,5,3,normal,1,108,2,0.3161,9.636092185974121,0,0,0
mnist,LeNet5,none,5,3,normal,1,108,3,0.2397,9.823404312133789,0,0,0
mnist,LeNet5,none,5,3,normal,1,108,4,0.2961,10.841225624084473,0,0,0
mnist,LeNet5,none,5,3,normal,1,109,0,0.37,8.021924018859863,0,0,0
mnist,LeNet5,none,5,3,normal,1,109,1,0.3655999999999999,5.458446979522705,0,0,0
mnist,LeNet5,none,5,3,normal,1,109,2,0.3159,12.587467193603516,0,0,0
mnist,LeNet5,none,5,3,normal,1,109,3,0.2412,8.275251388549805,0,0,0
mnist,LeNet5,none,5,3,normal,1,109,4,0.3092,8.819952011108398,0,0,0
mnist,LeNet5,none,5,3,normal,1,110,0,0.37059999999999993,8.097848892211914,0,0,0
mnist,LeNet5,none,5,3,normal,1,110,1,0.3799,4.88961124420166,0,0,0
mnist,LeNet5,none,5,3,normal,1,110,2,0.3113,12.40001392364502,0,0,0
mnist,LeNet5,none,5,3,normal,1,110,3,0.2369,8.44552230834961,0,0,0
mnist,LeNet5,none,5,3,normal,1,110,4,0.3074,9.558257102966309,0,0,0
mnist,LeNet5,none,5,3,normal,1,111,0,0.36950000000000005,8.93479061126709,0,0,0
mnist,LeNet5,none,5,3,normal,1,111,1,0.3778,4.974287509918213,0,0,0
mnist,LeNet5,none,5,3,normal,1,111,2,0.3138,12.357510566711426,0,0,0
mnist,LeNet5,none,5,3,normal,1,111,3,0.2451,9.280466079711914,0,0,0
mnist,LeNet5,none,5,3,normal,1,111,4,0.2915,8.54541015625,0,0,0
mnist,LeNet5,none,5,3,normal,1,112,0,0.365,7.751597881317139,0,0,0
mnist,LeNet5,none,5,3,normal,1,112,1,0.3808,4.880444049835205,0,0,0
mnist,LeNet5,none,5,3,normal,1,112,2,0.3133,11.054137229919434,0,0,0
mnist,LeNet5,none,5,3,normal,1,112,3,0.2463,7.72895622253418,0,0,0
mnist,LeNet5,none,5,3,normal,1,112,4,0.3074,8.268376350402832,0,0,0
mnist,LeNet5,none,5,3,normal,1,113,0,0.369,7.997599124908447,0,0,0
mnist,LeNet5,none,5,3,normal,1,113,1,0.3778,5.375980377197266,0,0,0
mnist,LeNet5,none,5,3,normal,1,113,2,0.3153,12.921964645385742,0,0,0
mnist,LeNet5,none,5,3,normal,1,113,3,0.2489,8.678749084472656,0,0,0
mnist,LeNet5,none,5,3,normal,1,113,4,0.2971,8.986562728881836,0,0,0
mnist,LeNet5,none,5,3,normal,1,114,0,0.36939999999999995,9.494665145874023,0,0,0
mnist,LeNet5,none,5,3,normal,1,114,1,0.3754,5.290258884429932,0,0,0
mnist,LeNet5,none,5,3,normal,1,114,2,0.315,12.619131088256836,0,0,0
mnist,LeNet5,none,5,3,normal,1,114,3,0.258,7.416982173919678,0,0,0
mnist,LeNet5,none,5,3,normal,1,114,4,0.2985,10.02431869506836,0,0,0
mnist,LeNet5,none,5,3,normal,1,115,0,0.3652,8.554298400878906,0,0,0
mnist,LeNet5,none,5,3,normal,1,115,1,0.37560000000000004,5.443456172943115,0,0,0
mnist,LeNet5,none,5,3,normal,1,115,2,0.3153,11.65002155303955,0,0,0
mnist,LeNet5,none,5,3,normal,1,115,3,0.2558,7.756091117858887,0,0,0
mnist,LeNet5,none,5,3,normal,1,115,4,0.298,11.318707466125488,0,0,0
mnist,LeNet5,none,5,3,normal,1,116,0,0.36579999999999996,8.120182991027832,0,0,0
mnist,LeNet5,none,5,3,normal,1,116,1,0.3651,5.298638820648193,0,0,0
mnist,LeNet5,none,5,3,normal,1,116,2,0.3153,10.572287559509277,0,0,0
mnist,LeNet5,none,5,3,normal,1,116,3,0.2539,7.512850761413574,0,0,0
mnist,LeNet5,none,5,3,normal,1,116,4,0.3015,9.631364822387695,0,0,0
mnist,LeNet5,none,5,3,normal,1,117,0,0.3615,9.672245979309082,0,0,0
mnist,LeNet5,none,5,3,normal,1,117,1,0.3716999999999999,5.110186576843262,0,0,0
mnist,LeNet5,none,5,3,normal,1,117,2,0.3163,11.306615829467773,0,0,0
mnist,LeNet5,none,5,3,normal,1,117,3,0.2477,8.030029296875,0,0,0
mnist,LeNet5,none,5,3,normal,1,117,4,0.3062,8.042847633361816,0,0,0
mnist,LeNet5,none,5,3,normal,1,118,0,0.365,8.730069160461426,0,0,0
mnist,LeNet5,none,5,3,normal,1,118,1,0.3738,4.810802459716797,0,0,0
mnist,LeNet5,none,5,3,normal,1,118,2,0.3156,12.666985511779785,0,0,0
mnist,LeNet5,none,5,3,normal,1,118,3,0.2415,8.443708419799805,0,0,0
mnist,LeNet5,none,5,3,normal,1,118,4,0.2947,9.038260459899902,0,0,0
mnist,LeNet5,none,5,3,normal,1,119,0,0.3672000000000001,8.82914924621582,0,0,0
mnist,LeNet5,none,5,3,normal,1,119,1,0.3827,5.16654109954834,0,0,0
mnist,LeNet5,none,5,3,normal,1,119,2,0.3143,13.30865478515625,0,0,0
mnist,LeNet5,none,5,3,normal,1,119,3,0.2589,7.895938396453857,0,0,0
mnist,LeNet5,none,5,3,normal,1,119,4,0.2752,10.162921905517578,0,0,0
mnist,LeNet5,none,5,3,normal,1,120,0,0.368,9.206665992736816,0,0,0
mnist,LeNet5,none,5,3,normal,1,120,1,0.3804,5.0294013023376465,0,0,0
mnist,LeNet5,none,5,3,normal,1,120,2,0.3156,10.79879379272461,0,0,0
mnist,LeNet5,none,5,3,normal,1,120,3,0.2427,8.604227066040039,0,0,0
mnist,LeNet5,none,5,3,normal,1,120,4,0.3022,9.628813743591309,0,0,0
mnist,LeNet5,none,5,3,normal,1,121,0,0.3662,8.741381645202637,0,0,0
mnist,LeNet5,none,5,3,normal,1,121,1,0.37810000000000005,4.901562690734863,0,0,0
mnist,LeNet5,none,5,3,normal,1,121,2,0.3153,10.264028549194336,0,0,0
mnist,LeNet5,none,5,3,normal,1,121,3,0.2524,8.379380226135254,0,0,0
mnist,LeNet5,none,5,3,normal,1,121,4,0.3048,9.523430824279785,0,0,0
mnist,LeNet5,none,5,3,normal,1,122,0,0.3663,8.285200119018555,0,0,0
mnist,LeNet5,none,5,3,normal,1,122,1,0.3843,4.993785381317139,0,0,0
mnist,LeNet5,none,5,3,normal,1,122,2,0.3158,10.94283390045166,0,0,0
mnist,LeNet5,none,5,3,normal,1,122,3,0.2469,7.889441013336182,0,0,0
mnist,LeNet5,none,5,3,normal,1,122,4,0.3095,9.64840316772461,0,0,0
mnist,LeNet5,none,5,3,normal,1,123,0,0.36230000000000007,9.700974464416504,0,0,0
mnist,LeNet5,none,5,3,normal,1,123,1,0.381,4.837143421173096,0,0,0
mnist,LeNet5,none,5,3,normal,1,123,2,0.3161,10.967541694641113,0,0,0
mnist,LeNet5,none,5,3,normal,1,123,3,0.251,8.296636581420898,0,0,0
mnist,LeNet5,none,5,3,normal,1,123,4,0.2886,8.891271591186523,0,0,0
mnist,LeNet5,none,5,3,normal,1,124,0,0.366,9.024535179138184,0,0,0
mnist,LeNet5,none,5,3,normal,1,124,1,0.3779,5.377008438110352,0,0,0
mnist,LeNet5,none,5,3,normal,1,124,2,0.316,12.381094932556152,0,0,0
mnist,LeNet5,none,5,3,normal,1,124,3,0.2502,7.92612361907959,0,0,0
mnist,LeNet5,none,5,3,normal,1,124,4,0.3051,9.222773551940918,0,0,0
mnist,LeNet5,none,5,3,normal,1,125,0,0.3692,8.506803512573242,0,0,0
mnist,LeNet5,none,5,3,normal,1,125,1,0.3680999999999999,5.336068153381348,0,0,0
mnist,LeNet5,none,5,3,normal,1,125,2,0.3144,12.060121536254883,0,0,0
mnist,LeNet5,none,5,3,normal,1,125,3,0.2499,7.859928607940674,0,0,0
mnist,LeNet5,none,5,3,normal,1,125,4,0.3015,8.691832542419434,0,0,0
mnist,LeNet5,none,5,3,normal,1,126,0,0.3680999999999999,8.211010932922363,0,0,0
mnist,LeNet5,none,5,3,normal,1,126,1,0.38539999999999996,5.073472023010254,0,0,0
