dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,3,fed_mutual,1,60,2,0.3214,5.203501224517822,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,60,3,0.3185,3.866299867630005,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,60,4,0.3451000000000001,3.904914617538452,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,61,0,0.3680999999999999,4.222473621368408,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,61,1,0.49200000000000005,2.684694766998291,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,61,2,0.321,5.197879314422607,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,61,3,0.3151,3.7784857749938965,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,61,4,0.3459999999999999,3.712289571762085,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,62,0,0.37,4.424808502197266,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,62,1,0.49950000000000006,2.5394530296325684,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,62,2,0.3232,4.915262699127197,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,62,3,0.3162,3.8785667419433594,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,62,4,0.34369999999999995,3.8097171783447266,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,63,0,0.3705,4.190116882324219,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,63,1,0.4904,2.6103737354278564,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,63,2,0.319,5.210934162139893,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,63,3,0.31,4.031616687774658,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,63,4,0.3509,3.7022440433502197,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,64,0,0.36840000000000006,4.462475299835205,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,64,1,0.4951,2.483483076095581,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,64,2,0.3202999999999999,4.907377243041992,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,64,3,0.317,3.813701868057251,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,64,4,0.35240000000000005,3.8045403957366943,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,65,0,0.3673,4.440210342407227,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,65,1,0.4998,2.523961305618286,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,65,2,0.3202999999999999,5.174191951751709,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,65,3,0.3157,4.154899597167969,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,65,4,0.3526,3.648714065551758,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,66,0,0.3716,4.2004008293151855,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,66,1,0.4949,2.617434501647949,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,66,2,0.3185,5.069685459136963,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,66,3,0.3154,3.6987695693969727,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,66,4,0.3454,3.7465524673461914,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,67,0,0.369,4.3085198402404785,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,67,1,0.4929,2.5635576248168945,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,67,2,0.3227,4.933314800262451,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,67,3,0.3133,3.9445314407348633,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,67,4,0.3549,3.595521926879883,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,68,0,0.37079999999999996,4.200725078582764,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,68,1,0.49439999999999995,2.56896710395813,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,68,2,0.321,4.948056221008301,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,68,3,0.3055,3.998964786529541,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,68,4,0.3404,3.8377654552459717,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,69,0,0.3692,4.382143497467041,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,69,1,0.4966,2.5967371463775635,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,69,2,0.3163,5.229226589202881,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,69,3,0.313,3.9513144493103027,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,69,4,0.3481,3.6201822757720947,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,70,0,0.3733000000000001,3.9977447986602783,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,70,1,0.4953,2.527764081954956,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,70,2,0.3212,5.086012840270996,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,70,3,0.3184,3.7555501461029053,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,70,4,0.3481,3.573669195175171,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,71,0,0.3692,4.430113315582275,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,71,1,0.4976,2.5358660221099854,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,71,2,0.3207,5.165710926055908,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,71,3,0.3224,3.6609721183776855,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,71,4,0.3464,3.781693458557129,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,72,0,0.3711,4.19968318939209,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,72,1,0.496,2.6430466175079346,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,72,2,0.3209,4.939207553863525,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,72,3,0.3137,3.695538282394409,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,72,4,0.3447,3.8168749809265137,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,73,0,0.3711,4.19577693939209,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,73,1,0.4977,2.4755074977874756,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,73,2,0.3211,5.102819442749023,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,73,3,0.32300000000000006,3.8405518531799316,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,73,4,0.3586,3.4707190990448,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,74,0,0.3702,4.16594934463501,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,74,1,0.4925,2.670253276824951,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,74,2,0.3211,5.04827880859375,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,74,3,0.3084,3.809561252593994,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,74,4,0.35109999999999997,3.754934310913086,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,75,0,0.3724,4.239753723144531,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,75,1,0.4952,2.5192737579345703,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,75,2,0.3213,5.032113075256348,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,75,3,0.3225,3.8578855991363525,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,75,4,0.3504,3.702908754348755,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,76,0,0.3734,4.262935638427734,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,76,1,0.49939999999999996,2.521157741546631,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,76,2,0.3187,5.41570520401001,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,76,3,0.3202999999999999,3.7443196773529053,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,76,4,0.3517,3.7080063819885254,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,77,0,0.37310000000000004,4.143128395080566,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,77,1,0.4975,2.5399723052978516,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,77,2,0.3245,4.9648756980896,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,77,3,0.3187,3.918987512588501,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,77,4,0.3484,3.7930028438568115,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,78,0,0.3701,4.183947563171387,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,78,1,0.4993,2.4605512619018555,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,78,2,0.3231,5.244566440582275,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,78,3,0.317,3.873828411102295,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,78,4,0.34729999999999994,3.673724412918091,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,79,0,0.3733000000000001,4.226344585418701,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,79,1,0.4977,2.5084404945373535,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,79,2,0.3213,5.191606044769287,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,79,3,0.3175,3.9227280616760254,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,79,4,0.3418,3.8000144958496094,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,80,0,0.373,4.124748706817627,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,80,1,0.5021,2.46089243888855,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,80,2,0.3218,4.967776298522949,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,80,3,0.3214,3.6763041019439697,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,80,4,0.3457,3.650463342666626,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,81,0,0.3723,4.229272365570068,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,81,1,0.49579999999999996,2.5892648696899414,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,81,2,0.3184,5.265315532684326,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,81,3,0.3143,3.8074636459350586,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,81,4,0.3458,3.6853809356689453,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,82,0,0.3705,4.318740367889404,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,82,1,0.49689999999999995,2.4598982334136963,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,82,2,0.3226,5.037341117858887,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,82,3,0.318,3.7806382179260254,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,82,4,0.3371,3.7955057621002197,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,83,0,0.3685,4.36631441116333,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,83,1,0.4977,2.509221076965332,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,83,2,0.3233,4.95737886428833,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,83,3,0.316,3.7845232486724854,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,83,4,0.3444,3.7268569469451904,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,84,0,0.3703,4.350484371185303,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,84,1,0.5017,2.41778302192688,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,84,2,0.3257,5.1138916015625,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,84,3,0.3232,3.8130486011505127,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,84,4,0.3454,3.589855909347534,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,85,0,0.3743,4.158344268798828,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,85,1,0.4973,2.529754877090454,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,85,2,0.3182,5.119015216827393,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,85,3,0.3187,3.752476930618286,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,85,4,0.3348,3.926793098449707,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,86,0,0.3714,4.317371845245361,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,86,1,0.4955,2.5538477897644043,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,86,2,0.3206,4.94590425491333,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,86,3,0.32300000000000006,3.655254602432251,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,86,4,0.35109999999999997,3.533967971801758,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,87,0,0.3734,4.041881084442139,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,87,1,0.5008,2.495891809463501,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,87,2,0.3196,5.6091837882995605,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,87,3,0.309,3.947111129760742,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,87,4,0.3422,3.694465160369873,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,88,0,0.3687,4.422316074371338,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,88,1,0.49810000000000004,2.5635201930999756,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,88,2,0.3175,5.065390586853027,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,88,3,0.3273,3.6053402423858643,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,88,4,0.3453,3.6579720973968506,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,89,0,0.3722,4.034824371337891,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,89,1,0.4977,2.53024959564209,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,89,2,0.3191,5.200994491577148,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,89,3,0.3167,3.8772592544555664,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,89,4,0.3492,3.589524745941162,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,90,0,0.36840000000000006,4.3738861083984375,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,90,1,0.5011,2.483403444290161,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,90,2,0.32409999999999994,5.0019001960754395,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,90,3,0.3195,3.7614552974700928,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,90,4,0.3503,3.653480291366577,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,91,0,0.37439999999999996,4.100498199462891,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,91,1,0.4987,2.484260320663452,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,91,2,0.3186,5.378356456756592,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,91,3,0.314,3.772430181503296,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,91,4,0.34119999999999995,3.839162826538086,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,92,0,0.3699,4.343643665313721,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,92,1,0.4959,2.6119251251220703,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,92,2,0.3178,5.005199909210205,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,92,3,0.3194,3.672915458679199,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,92,4,0.3446,3.642658233642578,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,93,0,0.3748,4.045072078704834,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,93,1,0.5001,2.4265799522399902,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,93,2,0.3201,5.067449569702148,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,93,3,0.3183,3.748718023300171,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,93,4,0.3496,3.561478614807129,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,94,0,0.37070000000000003,4.187819957733154,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,94,1,0.5005,2.4460809230804443,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,94,2,0.32409999999999994,5.095977306365967,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,94,3,0.3258,3.6119863986968994,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,94,4,0.34380000000000005,3.6614959239959717,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,95,0,0.371,4.234342575073242,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,95,1,0.502,2.4486680030822754,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,95,2,0.3239,4.980059623718262,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,95,3,0.3158,3.9095070362091064,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,95,4,0.3398,3.678269386291504,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,96,0,0.3746,4.066140651702881,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,96,1,0.4966,2.450573444366455,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,96,2,0.3202999999999999,5.028973579406738,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,96,3,0.321,3.45821213722229,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,96,4,0.3404,3.694873332977295,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,97,0,0.37079999999999996,4.2861328125,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,97,1,0.4999,2.5321967601776123,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,97,2,0.318,4.891655921936035,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,97,3,0.3223,3.8623194694519043,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,97,4,0.3366,3.8290441036224365,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,98,0,0.37070000000000003,4.140364170074463,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,98,1,0.5018,2.4648420810699463,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,98,2,0.3227,5.110884189605713,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,98,3,0.3286,3.5502450466156006,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,98,4,0.3447,3.630134105682373,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,99,0,0.3738,4.1761980056762695,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,99,1,0.5009,2.4991214275360107,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,99,2,0.32170000000000004,4.9161176681518555,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,99,3,0.3185,3.9111905097961426,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,99,4,0.3442,3.613746166229248,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,100,0,0.3713,4.150324821472168,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,100,1,0.504,2.5187134742736816,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,100,2,0.3223,5.020308494567871,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,100,3,0.3118,3.6543023586273193,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,100,4,0.3452,3.608157157897949,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,101,0,0.3716999999999999,4.191614151000977,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,101,1,0.5017,2.5631954669952393,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,101,2,0.3214,5.034260272979736,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,101,3,0.3169,3.7502851486206055,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,101,4,0.3465,3.806009531021118,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,102,0,0.3716999999999999,4.108767509460449,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,102,1,0.4972,2.463122844696045,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,102,2,0.3234,5.135637283325195,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,102,3,0.3222,3.5703420639038086,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,102,4,0.347,3.6386349201202393,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,103,0,0.3732,4.198966979980469,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,103,1,0.4993,2.468411445617676,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,103,2,0.3244,4.84248685836792,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,103,3,0.32170000000000004,3.5425682067871094,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,103,4,0.3435,3.7386765480041504,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,104,0,0.3728,4.332849502563477,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,104,1,0.5005,2.456732749938965,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,104,2,0.3239,5.206157207489014,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,104,3,0.317,3.603346586227417,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,104,4,0.3418,3.7631735801696777,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,105,0,0.3716999999999999,4.076236248016357,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,105,1,0.4989,2.521792411804199,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,105,2,0.3192,5.262804985046387,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,105,3,0.3131,3.812551975250244,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,105,4,0.3475,3.629338264465332,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,106,0,0.373,4.301669120788574,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,106,1,0.5022,2.4402167797088623,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,106,2,0.3198,4.932246685028076,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,106,3,0.3326,3.5135838985443115,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,106,4,0.3334,3.944366931915283,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,107,0,0.3725,4.0695085525512695,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,107,1,0.5032,2.476727247238159,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,107,2,0.3207,5.1249260902404785,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,107,3,0.3156,3.8920810222625732,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,107,4,0.3455,3.561509609222412,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,108,0,0.3725,4.305429458618164,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,108,1,0.4985,2.485668659210205,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,108,2,0.324,5.022558212280273,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,108,3,0.3265,3.506227493286133,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,108,4,0.3436,3.7679409980773926,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,109,0,0.3727,4.260659217834473,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,109,1,0.5031,2.434741497039795,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,109,2,0.3198,5.002243518829346,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,109,3,0.3158,3.849858283996582,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,109,4,0.3469,3.547809600830078,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,110,0,0.3739,4.122405529022217,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,110,1,0.49950000000000006,2.491091012954712,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,110,2,0.3179,5.160277843475342,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,110,3,0.3152,3.633021116256714,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,110,4,0.34489999999999993,3.718447208404541,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,111,0,0.3725,4.363576889038086,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,111,1,0.4985,2.4498472213745117,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,111,2,0.3193,5.004528045654297,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,111,3,0.3174,3.6456358432769775,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,111,4,0.3433,3.5165047645568848,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,112,0,0.3704,4.157146453857422,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,112,1,0.4997,2.452986717224121,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,112,2,0.32159999999999994,5.172501564025879,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,112,3,0.3288,3.4818246364593506,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,112,4,0.34119999999999995,3.752502202987671,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,113,0,0.373,4.1378560066223145,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,113,1,0.5015,2.492053985595703,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,113,2,0.3232,5.135101318359375,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,113,3,0.3182,3.6002299785614014,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,113,4,0.34979999999999994,3.6044273376464844,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,114,0,0.3726,4.100303649902344,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,114,1,0.5042,2.3770482540130615,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,114,2,0.32170000000000004,4.931034088134766,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,114,3,0.3156,3.6749613285064697,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,114,4,0.343,3.8327181339263916,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,115,0,0.3727,4.165893077850342,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,115,1,0.5028,2.4569625854492188,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,115,2,0.32550000000000007,4.838624477386475,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,115,3,0.3188,3.7329678535461426,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,115,4,0.3464,3.619899034500122,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,116,0,0.374,4.139967918395996,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,116,1,0.5028,2.413332939147949,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,116,2,0.3184,5.177553176879883,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,116,3,0.3261,3.6023406982421875,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,116,4,0.3481,3.7391834259033203,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,117,0,0.3714,4.206336498260498,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,117,1,0.5044,2.4254837036132812,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,117,2,0.322,5.032765865325928,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,117,3,0.315,3.671724319458008,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,117,4,0.345,3.601118803024292,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,118,0,0.37200000000000005,4.09451961517334,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,118,1,0.5021,2.4585304260253906,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,118,2,0.322,5.043564319610596,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,118,3,0.3071,3.793408155441284,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,118,4,0.34009999999999996,3.710510730743408,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,119,0,0.3757,4.118830680847168,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,119,1,0.4996,2.4585840702056885,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,119,2,0.3191,5.107056140899658,0,0,0
mnist,MLP,none,5,3,fed_mutual,1,119,3,0.3273,3.479829788208008,0,0,0
