dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,3,normal,1,63,1,0.0834,9.085456848144531,0,0,0
cifar100,CNN2,none,5,3,normal,1,63,2,0.08529999999999999,9.160035133361816,0,0,0
cifar100,CNN2,none,5,3,normal,1,63,3,0.0922,9.402536392211914,0,0,0
cifar100,CNN2,none,5,3,normal,1,63,4,0.0834,9.027135848999023,0,0,0
cifar100,CNN2,none,5,3,normal,1,64,0,0.09,10.333869934082031,0,0,0
cifar100,CNN2,none,5,3,normal,1,64,1,0.0873,8.805964469909668,0,0,0
cifar100,CNN2,none,5,3,normal,1,64,2,0.087,8.59695053100586,0,0,0
cifar100,CNN2,none,5,3,normal,1,64,3,0.0977,9.771117210388184,0,0,0
cifar100,CNN2,none,5,3,normal,1,64,4,0.081,9.11658000946045,0,0,0
cifar100,CNN2,none,5,3,normal,1,65,0,0.08870000000000001,10.36208438873291,0,0,0
cifar100,CNN2,none,5,3,normal,1,65,1,0.08529999999999999,9.637598037719727,0,0,0
cifar100,CNN2,none,5,3,normal,1,65,2,0.0789,8.904446601867676,0,0,0
cifar100,CNN2,none,5,3,normal,1,65,3,0.09390000000000001,9.737205505371094,0,0,0
cifar100,CNN2,none,5,3,normal,1,65,4,0.0868,8.660860061645508,0,0,0
cifar100,CNN2,none,5,3,normal,1,66,0,0.0909,10.252598762512207,0,0,0
cifar100,CNN2,none,5,3,normal,1,66,1,0.087,9.299359321594238,0,0,0
cifar100,CNN2,none,5,3,normal,1,66,2,0.0866,9.132894515991211,0,0,0
cifar100,CNN2,none,5,3,normal,1,66,3,0.0935,10.26922607421875,0,0,0
cifar100,CNN2,none,5,3,normal,1,66,4,0.08870000000000001,9.4308500289917,0,0,0
cifar100,CNN2,none,5,3,normal,1,67,0,0.0916,10.33054256439209,0,0,0
cifar100,CNN2,none,5,3,normal,1,67,1,0.08380000000000001,9.677347183227539,0,0,0
cifar100,CNN2,none,5,3,normal,1,67,2,0.0773,9.636886596679688,0,0,0
cifar100,CNN2,none,5,3,normal,1,67,3,0.0932,9.901448249816895,0,0,0
cifar100,CNN2,none,5,3,normal,1,67,4,0.0836,9.551834106445312,0,0,0
cifar100,CNN2,none,5,3,normal,1,68,0,0.0781,10.743590354919434,0,0,0
cifar100,CNN2,none,5,3,normal,1,68,1,0.08349999999999999,9.056884765625,0,0,0
cifar100,CNN2,none,5,3,normal,1,68,2,0.0866,9.787827491760254,0,0,0
cifar100,CNN2,none,5,3,normal,1,68,3,0.086,10.371541023254395,0,0,0
cifar100,CNN2,none,5,3,normal,1,68,4,0.0876,8.195719718933105,0,0,0
cifar100,CNN2,none,5,3,normal,1,69,0,0.09049999999999998,9.988874435424805,0,0,0
cifar100,CNN2,none,5,3,normal,1,69,1,0.0858,8.495161056518555,0,0,0
cifar100,CNN2,none,5,3,normal,1,69,2,0.0832,9.339637756347656,0,0,0
cifar100,CNN2,none,5,3,normal,1,69,3,0.0913,9.673155784606934,0,0,0
cifar100,CNN2,none,5,3,normal,1,69,4,0.0854,9.237709999084473,0,0,0
cifar100,CNN2,none,5,3,normal,1,70,0,0.09,10.527840614318848,0,0,0
cifar100,CNN2,none,5,3,normal,1,70,1,0.0845,9.509427070617676,0,0,0
cifar100,CNN2,none,5,3,normal,1,70,2,0.0855,9.406224250793457,0,0,0
cifar100,CNN2,none,5,3,normal,1,70,3,0.0916,9.439053535461426,0,0,0
cifar100,CNN2,none,5,3,normal,1,70,4,0.0795,9.498028755187988,0,0,0
cifar100,CNN2,none,5,3,normal,1,71,0,0.0819,9.49009895324707,0,0,0
cifar100,CNN2,none,5,3,normal,1,71,1,0.0866,9.182839393615723,0,0,0
cifar100,CNN2,none,5,3,normal,1,71,2,0.0837,9.15971565246582,0,0,0
cifar100,CNN2,none,5,3,normal,1,71,3,0.0898,10.008548736572266,0,0,0
cifar100,CNN2,none,5,3,normal,1,71,4,0.08469999999999998,9.346692085266113,0,0,0
cifar100,CNN2,none,5,3,normal,1,72,0,0.08349999999999999,10.631710052490234,0,0,0
cifar100,CNN2,none,5,3,normal,1,72,1,0.084,9.80732536315918,0,0,0
cifar100,CNN2,none,5,3,normal,1,72,2,0.08990000000000001,9.634897232055664,0,0,0
cifar100,CNN2,none,5,3,normal,1,72,3,0.091,9.864314079284668,0,0,0
cifar100,CNN2,none,5,3,normal,1,72,4,0.0846,8.944291114807129,0,0,0
cifar100,CNN2,none,5,3,normal,1,73,0,0.0885,9.697834014892578,0,0,0
cifar100,CNN2,none,5,3,normal,1,73,1,0.08559999999999998,9.037675857543945,0,0,0
cifar100,CNN2,none,5,3,normal,1,73,2,0.0938,9.144694328308105,0,0,0
cifar100,CNN2,none,5,3,normal,1,73,3,0.0941,10.881900787353516,0,0,0
cifar100,CNN2,none,5,3,normal,1,73,4,0.0861,8.845486640930176,0,0,0
cifar100,CNN2,none,5,3,normal,1,74,0,0.078,9.413697242736816,0,0,0
cifar100,CNN2,none,5,3,normal,1,74,1,0.086,9.304144859313965,0,0,0
cifar100,CNN2,none,5,3,normal,1,74,2,0.0883,9.09912109375,0,0,0
cifar100,CNN2,none,5,3,normal,1,74,3,0.0897,9.868656158447266,0,0,0
cifar100,CNN2,none,5,3,normal,1,74,4,0.0892,9.058094024658203,0,0,0
cifar100,CNN2,none,5,3,normal,1,75,0,0.0848,9.424546241760254,0,0,0
cifar100,CNN2,none,5,3,normal,1,75,1,0.0862,9.515058517456055,0,0,0
cifar100,CNN2,none,5,3,normal,1,75,2,0.0875,8.974242210388184,0,0,0
cifar100,CNN2,none,5,3,normal,1,75,3,0.09390000000000001,9.387975692749023,0,0,0
cifar100,CNN2,none,5,3,normal,1,75,4,0.0808,10.806159973144531,0,0,0
cifar100,CNN2,none,5,3,normal,1,76,0,0.0849,9.81686019897461,0,0,0
cifar100,CNN2,none,5,3,normal,1,76,1,0.0778,9.719176292419434,0,0,0
cifar100,CNN2,none,5,3,normal,1,76,2,0.0877,8.853087425231934,0,0,0
cifar100,CNN2,none,5,3,normal,1,76,3,0.09300000000000001,10.065671920776367,0,0,0
cifar100,CNN2,none,5,3,normal,1,76,4,0.0822,8.841401100158691,0,0,0
cifar100,CNN2,none,5,3,normal,1,77,0,0.0845,10.234566688537598,0,0,0
cifar100,CNN2,none,5,3,normal,1,77,1,0.0864,9.514967918395996,0,0,0
cifar100,CNN2,none,5,3,normal,1,77,2,0.0862,9.470846176147461,0,0,0
cifar100,CNN2,none,5,3,normal,1,77,3,0.0885,10.336105346679688,0,0,0
cifar100,CNN2,none,5,3,normal,1,77,4,0.0873,10.130285263061523,0,0,0
cifar100,CNN2,none,5,3,normal,1,78,0,0.08690000000000002,9.497703552246094,0,0,0
cifar100,CNN2,none,5,3,normal,1,78,1,0.08469999999999998,9.555618286132812,0,0,0
cifar100,CNN2,none,5,3,normal,1,78,2,0.0801,9.058551788330078,0,0,0
cifar100,CNN2,none,5,3,normal,1,78,3,0.0907,9.618134498596191,0,0,0
cifar100,CNN2,none,5,3,normal,1,78,4,0.0866,9.158493041992188,0,0,0
cifar100,CNN2,none,5,3,normal,1,79,0,0.0861,9.72964096069336,0,0,0
cifar100,CNN2,none,5,3,normal,1,79,1,0.0845,9.105542182922363,0,0,0
cifar100,CNN2,none,5,3,normal,1,79,2,0.0857,9.03638744354248,0,0,0
cifar100,CNN2,none,5,3,normal,1,79,3,0.0886,10.389806747436523,0,0,0
cifar100,CNN2,none,5,3,normal,1,79,4,0.08380000000000001,9.619568824768066,0,0,0
cifar100,CNN2,none,5,3,normal,1,80,0,0.0871,10.292482376098633,0,0,0
cifar100,CNN2,none,5,3,normal,1,80,1,0.085,10.430943489074707,0,0,0
cifar100,CNN2,none,5,3,normal,1,80,2,0.0909,8.526421546936035,0,0,0
cifar100,CNN2,none,5,3,normal,1,80,3,0.087,10.019570350646973,0,0,0
cifar100,CNN2,none,5,3,normal,1,80,4,0.08810000000000001,9.639656066894531,0,0,0
cifar100,CNN2,none,5,3,normal,1,81,0,0.0794,9.916791915893555,0,0,0
cifar100,CNN2,none,5,3,normal,1,81,1,0.08349999999999999,9.012343406677246,0,0,0
cifar100,CNN2,none,5,3,normal,1,81,2,0.0852,8.974288940429688,0,0,0
cifar100,CNN2,none,5,3,normal,1,81,3,0.08690000000000002,9.602356910705566,0,0,0
cifar100,CNN2,none,5,3,normal,1,81,4,0.088,8.94273853302002,0,0,0
cifar100,CNN2,none,5,3,normal,1,82,0,0.0904,10.11661148071289,0,0,0
cifar100,CNN2,none,5,3,normal,1,82,1,0.08410000000000001,9.561240196228027,0,0,0
cifar100,CNN2,none,5,3,normal,1,82,2,0.0912,8.772039413452148,0,0,0
cifar100,CNN2,none,5,3,normal,1,82,3,0.092,11.553580284118652,0,0,0
cifar100,CNN2,none,5,3,normal,1,82,4,0.08469999999999998,9.516219139099121,0,0,0
cifar100,CNN2,none,5,3,normal,1,83,0,0.088,9.349759101867676,0,0,0
cifar100,CNN2,none,5,3,normal,1,83,1,0.08260000000000002,9.377259254455566,0,0,0
cifar100,CNN2,none,5,3,normal,1,83,2,0.0877,8.607937812805176,0,0,0
cifar100,CNN2,none,5,3,normal,1,83,3,0.09610000000000002,9.854995727539062,0,0,0
cifar100,CNN2,none,5,3,normal,1,83,4,0.08410000000000001,9.134687423706055,0,0,0
cifar100,CNN2,none,5,3,normal,1,84,0,0.08200000000000002,11.332012176513672,0,0,0
cifar100,CNN2,none,5,3,normal,1,84,1,0.0831,9.796465873718262,0,0,0
cifar100,CNN2,none,5,3,normal,1,84,2,0.0877,8.802623748779297,0,0,0
cifar100,CNN2,none,5,3,normal,1,84,3,0.0915,9.37574577331543,0,0,0
cifar100,CNN2,none,5,3,normal,1,84,4,0.0889,9.000890731811523,0,0,0
cifar100,CNN2,none,5,3,normal,1,85,0,0.08410000000000001,9.938091278076172,0,0,0
cifar100,CNN2,none,5,3,normal,1,85,1,0.0809,9.548717498779297,0,0,0
cifar100,CNN2,none,5,3,normal,1,85,2,0.09300000000000001,8.886923789978027,0,0,0
cifar100,CNN2,none,5,3,normal,1,85,3,0.09539999999999998,9.779136657714844,0,0,0
cifar100,CNN2,none,5,3,normal,1,85,4,0.087,9.193337440490723,0,0,0
cifar100,CNN2,none,5,3,normal,1,86,0,0.0866,10.500129699707031,0,0,0
cifar100,CNN2,none,5,3,normal,1,86,1,0.08690000000000002,8.968926429748535,0,0,0
cifar100,CNN2,none,5,3,normal,1,86,2,0.0866,9.812643051147461,0,0,0
cifar100,CNN2,none,5,3,normal,1,86,3,0.0906,9.475666999816895,0,0,0
cifar100,CNN2,none,5,3,normal,1,86,4,0.088,8.634245872497559,0,0,0
cifar100,CNN2,none,5,3,normal,1,87,0,0.0892,10.27683162689209,0,0,0
cifar100,CNN2,none,5,3,normal,1,87,1,0.0823,8.793553352355957,0,0,0
cifar100,CNN2,none,5,3,normal,1,87,2,0.0769,9.0751953125,0,0,0
cifar100,CNN2,none,5,3,normal,1,87,3,0.0963,9.724602699279785,0,0,0
cifar100,CNN2,none,5,3,normal,1,87,4,0.08469999999999998,9.800139427185059,0,0,0
cifar100,CNN2,none,5,3,normal,1,88,0,0.08929999999999999,10.165517807006836,0,0,0
cifar100,CNN2,none,5,3,normal,1,88,1,0.0862,10.211313247680664,0,0,0
cifar100,CNN2,none,5,3,normal,1,88,2,0.0868,9.725298881530762,0,0,0
cifar100,CNN2,none,5,3,normal,1,88,3,0.0929,9.869546890258789,0,0,0
cifar100,CNN2,none,5,3,normal,1,88,4,0.0909,9.359541893005371,0,0,0
cifar100,CNN2,none,5,3,normal,1,89,0,0.08810000000000001,10.250988006591797,0,0,0
cifar100,CNN2,none,5,3,normal,1,89,1,0.08129999999999998,9.138398170471191,0,0,0
cifar100,CNN2,none,5,3,normal,1,89,2,0.0879,8.83126163482666,0,0,0
cifar100,CNN2,none,5,3,normal,1,89,3,0.0895,9.859593391418457,0,0,0
cifar100,CNN2,none,5,3,normal,1,89,4,0.087,8.9295072555542,0,0,0
cifar100,CNN2,none,5,3,normal,1,90,0,0.0825,10.266336441040039,0,0,0
cifar100,CNN2,none,5,3,normal,1,90,1,0.08690000000000002,10.117691040039062,0,0,0
cifar100,CNN2,none,5,3,normal,1,90,2,0.0889,8.68507194519043,0,0,0
cifar100,CNN2,none,5,3,normal,1,90,3,0.0904,10.000792503356934,0,0,0
cifar100,CNN2,none,5,3,normal,1,90,4,0.083,8.632149696350098,0,0,0
cifar100,CNN2,none,5,3,normal,1,91,0,0.0892,9.581296920776367,0,0,0
cifar100,CNN2,none,5,3,normal,1,91,1,0.0824,10.492362022399902,0,0,0
cifar100,CNN2,none,5,3,normal,1,91,2,0.08839999999999999,9.359917640686035,0,0,0
cifar100,CNN2,none,5,3,normal,1,91,3,0.0942,9.175369262695312,0,0,0
cifar100,CNN2,none,5,3,normal,1,91,4,0.0851,8.95798397064209,0,0,0
cifar100,CNN2,none,5,3,normal,1,92,0,0.0827,9.719579696655273,0,0,0
cifar100,CNN2,none,5,3,normal,1,92,1,0.0851,9.124593734741211,0,0,0
cifar100,CNN2,none,5,3,normal,1,92,2,0.0849,9.185949325561523,0,0,0
cifar100,CNN2,none,5,3,normal,1,92,3,0.08649999999999998,9.86009693145752,0,0,0
cifar100,CNN2,none,5,3,normal,1,92,4,0.0823,9.915143966674805,0,0,0
cifar100,CNN2,none,5,3,normal,1,93,0,0.0814,10.327917098999023,0,0,0
cifar100,CNN2,none,5,3,normal,1,93,1,0.08439999999999999,9.692959785461426,0,0,0
cifar100,CNN2,none,5,3,normal,1,93,2,0.086,8.9994478225708,0,0,0
cifar100,CNN2,none,5,3,normal,1,93,3,0.0943,9.977790832519531,0,0,0
cifar100,CNN2,none,5,3,normal,1,93,4,0.0858,9.380093574523926,0,0,0
cifar100,CNN2,none,5,3,normal,1,94,0,0.0912,9.521900177001953,0,0,0
cifar100,CNN2,none,5,3,normal,1,94,1,0.08559999999999998,9.303150177001953,0,0,0
cifar100,CNN2,none,5,3,normal,1,94,2,0.0827,8.795828819274902,0,0,0
cifar100,CNN2,none,5,3,normal,1,94,3,0.0935,10.099002838134766,0,0,0
cifar100,CNN2,none,5,3,normal,1,94,4,0.0852,9.404500961303711,0,0,0
cifar100,CNN2,none,5,3,normal,1,95,0,0.0867,9.983264923095703,0,0,0
cifar100,CNN2,none,5,3,normal,1,95,1,0.08559999999999998,8.839387893676758,0,0,0
cifar100,CNN2,none,5,3,normal,1,95,2,0.0908,8.997304916381836,0,0,0
cifar100,CNN2,none,5,3,normal,1,95,3,0.09359999999999999,9.707062721252441,0,0,0
cifar100,CNN2,none,5,3,normal,1,95,4,0.0848,9.364385604858398,0,0,0
cifar100,CNN2,none,5,3,normal,1,96,0,0.08839999999999999,10.024720191955566,0,0,0
cifar100,CNN2,none,5,3,normal,1,96,1,0.0797,10.331021308898926,0,0,0
cifar100,CNN2,none,5,3,normal,1,96,2,0.0915,9.37559700012207,0,0,0
cifar100,CNN2,none,5,3,normal,1,96,3,0.08649999999999998,9.902915000915527,0,0,0
cifar100,CNN2,none,5,3,normal,1,96,4,0.0875,9.81343936920166,0,0,0
cifar100,CNN2,none,5,3,normal,1,97,0,0.087,10.490592956542969,0,0,0
cifar100,CNN2,none,5,3,normal,1,97,1,0.0809,9.859779357910156,0,0,0
cifar100,CNN2,none,5,3,normal,1,97,2,0.079,8.930225372314453,0,0,0
cifar100,CNN2,none,5,3,normal,1,97,3,0.0916,9.514060974121094,0,0,0
cifar100,CNN2,none,5,3,normal,1,97,4,0.0873,8.735322952270508,0,0,0
cifar100,CNN2,none,5,3,normal,1,98,0,0.0868,9.76452922821045,0,0,0
cifar100,CNN2,none,5,3,normal,1,98,1,0.0837,8.978346824645996,0,0,0
cifar100,CNN2,none,5,3,normal,1,98,2,0.0929,9.294055938720703,0,0,0
cifar100,CNN2,none,5,3,normal,1,98,3,0.09049999999999998,9.264036178588867,0,0,0
cifar100,CNN2,none,5,3,normal,1,98,4,0.085,9.376893043518066,0,0,0
cifar100,CNN2,none,5,3,normal,1,99,0,0.0816,10.790547370910645,0,0,0
cifar100,CNN2,none,5,3,normal,1,99,1,0.0824,9.8939208984375,0,0,0
cifar100,CNN2,none,5,3,normal,1,99,2,0.0868,9.014429092407227,0,0,0
cifar100,CNN2,none,5,3,normal,1,99,3,0.0902,9.982720375061035,0,0,0
cifar100,CNN2,none,5,3,normal,1,99,4,0.08559999999999998,8.887967109680176,0,0,0
cifar100,CNN2,none,5,3,normal,1,100,0,0.0885,10.569282531738281,0,0,0
cifar100,CNN2,none,5,3,normal,1,100,1,0.08260000000000002,9.82994270324707,0,0,0
cifar100,CNN2,none,5,3,normal,1,100,2,0.0846,10.001246452331543,0,0,0
cifar100,CNN2,none,5,3,normal,1,100,3,0.095,9.673184394836426,0,0,0
cifar100,CNN2,none,5,3,normal,1,100,4,0.08810000000000001,9.947973251342773,0,0,0
cifar100,CNN2,none,5,3,normal,1,101,0,0.0892,8.955561637878418,0,0,0
cifar100,CNN2,none,5,3,normal,1,101,1,0.0845,10.068953514099121,0,0,0
cifar100,CNN2,none,5,3,normal,1,101,2,0.08380000000000001,9.611296653747559,0,0,0
cifar100,CNN2,none,5,3,normal,1,101,3,0.0901,10.17477798461914,0,0,0
cifar100,CNN2,none,5,3,normal,1,101,4,0.0801,9.335481643676758,0,0,0
cifar100,CNN2,none,5,3,normal,1,102,0,0.0839,9.679937362670898,0,0,0
cifar100,CNN2,none,5,3,normal,1,102,1,0.0864,8.840924263000488,0,0,0
cifar100,CNN2,none,5,3,normal,1,102,2,0.08690000000000002,9.433211326599121,0,0,0
cifar100,CNN2,none,5,3,normal,1,102,3,0.088,10.278148651123047,0,0,0
cifar100,CNN2,none,5,3,normal,1,102,4,0.08959999999999999,9.065023422241211,0,0,0
cifar100,CNN2,none,5,3,normal,1,103,0,0.0821,10.019381523132324,0,0,0
cifar100,CNN2,none,5,3,normal,1,103,1,0.08690000000000002,8.70898723602295,0,0,0
cifar100,CNN2,none,5,3,normal,1,103,2,0.0892,8.80526065826416,0,0,0
cifar100,CNN2,none,5,3,normal,1,103,3,0.09269999999999999,10.166153907775879,0,0,0
cifar100,CNN2,none,5,3,normal,1,103,4,0.0845,9.326987266540527,0,0,0
cifar100,CNN2,none,5,3,normal,1,104,0,0.08870000000000001,9.560989379882812,0,0,0
cifar100,CNN2,none,5,3,normal,1,104,1,0.0828,9.503609657287598,0,0,0
cifar100,CNN2,none,5,3,normal,1,104,2,0.09049999999999998,8.924622535705566,0,0,0
cifar100,CNN2,none,5,3,normal,1,104,3,0.09180000000000002,10.930270195007324,0,0,0
cifar100,CNN2,none,5,3,normal,1,104,4,0.08200000000000002,9.899662017822266,0,0,0
cifar100,CNN2,none,5,3,normal,1,105,0,0.0912,8.971750259399414,0,0,0
cifar100,CNN2,none,5,3,normal,1,105,1,0.0888,9.186485290527344,0,0,0
cifar100,CNN2,none,5,3,normal,1,105,2,0.0882,9.370715141296387,0,0,0
cifar100,CNN2,none,5,3,normal,1,105,3,0.09269999999999999,10.617938041687012,0,0,0
cifar100,CNN2,none,5,3,normal,1,105,4,0.083,9.75212574005127,0,0,0
cifar100,CNN2,none,5,3,normal,1,106,0,0.0906,10.180183410644531,0,0,0
cifar100,CNN2,none,5,3,normal,1,106,1,0.0875,9.755574226379395,0,0,0
cifar100,CNN2,none,5,3,normal,1,106,2,0.0833,9.631229400634766,0,0,0
cifar100,CNN2,none,5,3,normal,1,106,3,0.09390000000000001,9.490991592407227,0,0,0
cifar100,CNN2,none,5,3,normal,1,106,4,0.0889,10.031086921691895,0,0,0
cifar100,CNN2,none,5,3,normal,1,107,0,0.0876,9.822969436645508,0,0,0
cifar100,CNN2,none,5,3,normal,1,107,1,0.08290000000000002,9.646077156066895,0,0,0
cifar100,CNN2,none,5,3,normal,1,107,2,0.0836,9.313862800598145,0,0,0
cifar100,CNN2,none,5,3,normal,1,107,3,0.0877,10.209098815917969,0,0,0
cifar100,CNN2,none,5,3,normal,1,107,4,0.0882,8.96280288696289,0,0,0
cifar100,CNN2,none,5,3,normal,1,108,0,0.08559999999999998,8.947059631347656,0,0,0
cifar100,CNN2,none,5,3,normal,1,108,1,0.0852,9.099878311157227,0,0,0
cifar100,CNN2,none,5,3,normal,1,108,2,0.0875,9.481371879577637,0,0,0
cifar100,CNN2,none,5,3,normal,1,108,3,0.0946,9.724681854248047,0,0,0
cifar100,CNN2,none,5,3,normal,1,108,4,0.0849,9.430826187133789,0,0,0
cifar100,CNN2,none,5,3,normal,1,109,0,0.08290000000000002,11.016031265258789,0,0,0
cifar100,CNN2,none,5,3,normal,1,109,1,0.0839,8.865711212158203,0,0,0
cifar100,CNN2,none,5,3,normal,1,109,2,0.0863,9.807148933410645,0,0,0
cifar100,CNN2,none,5,3,normal,1,109,3,0.0857,9.573683738708496,0,0,0
cifar100,CNN2,none,5,3,normal,1,109,4,0.08780000000000002,9.224571228027344,0,0,0
cifar100,CNN2,none,5,3,normal,1,110,0,0.0885,9.962486267089844,0,0,0
cifar100,CNN2,none,5,3,normal,1,110,1,0.0867,9.267260551452637,0,0,0
cifar100,CNN2,none,5,3,normal,1,110,2,0.0874,9.34135627746582,0,0,0
cifar100,CNN2,none,5,3,normal,1,110,3,0.0874,10.130837440490723,0,0,0
cifar100,CNN2,none,5,3,normal,1,110,4,0.0825,9.560912132263184,0,0,0
cifar100,CNN2,none,5,3,normal,1,111,0,0.0834,10.455631256103516,0,0,0
cifar100,CNN2,none,5,3,normal,1,111,1,0.0798,9.722118377685547,0,0,0
cifar100,CNN2,none,5,3,normal,1,111,2,0.0836,9.727897644042969,0,0,0
cifar100,CNN2,none,5,3,normal,1,111,3,0.09390000000000001,9.23183822631836,0,0,0
cifar100,CNN2,none,5,3,normal,1,111,4,0.0854,9.83530330657959,0,0,0
cifar100,CNN2,none,5,3,normal,1,112,0,0.0817,9.427225112915039,0,0,0
cifar100,CNN2,none,5,3,normal,1,112,1,0.0854,8.946088790893555,0,0,0
cifar100,CNN2,none,5,3,normal,1,112,2,0.09269999999999999,9.233844757080078,0,0,0
cifar100,CNN2,none,5,3,normal,1,112,3,0.0897,9.606303215026855,0,0,0
cifar100,CNN2,none,5,3,normal,1,112,4,0.0908,9.374946594238281,0,0,0
cifar100,CNN2,none,5,3,normal,1,113,0,0.0858,10.095579147338867,0,0,0
cifar100,CNN2,none,5,3,normal,1,113,1,0.0874,9.28701400756836,0,0,0
cifar100,CNN2,none,5,3,normal,1,113,2,0.0845,8.636043548583984,0,0,0
cifar100,CNN2,none,5,3,normal,1,113,3,0.096,9.58211898803711,0,0,0
cifar100,CNN2,none,5,3,normal,1,113,4,0.0851,9.946752548217773,0,0,0
cifar100,CNN2,none,5,3,normal,1,114,0,0.08959999999999999,10.039521217346191,0,0,0
cifar100,CNN2,none,5,3,normal,1,114,1,0.0846,9.436163902282715,0,0,0
cifar100,CNN2,none,5,3,normal,1,114,2,0.0789,9.127965927124023,0,0,0
cifar100,CNN2,none,5,3,normal,1,114,3,0.0911,9.548256874084473,0,0,0
cifar100,CNN2,none,5,3,normal,1,114,4,0.086,9.299539566040039,0,0,0
cifar100,CNN2,none,5,3,normal,1,115,0,0.09,9.859207153320312,0,0,0
cifar100,CNN2,none,5,3,normal,1,115,1,0.0863,9.25425910949707,0,0,0
cifar100,CNN2,none,5,3,normal,1,115,2,0.0839,9.2135009765625,0,0,0
cifar100,CNN2,none,5,3,normal,1,115,3,0.0913,9.954329490661621,0,0,0
cifar100,CNN2,none,5,3,normal,1,115,4,0.08839999999999999,9.667448997497559,0,0,0
cifar100,CNN2,none,5,3,normal,1,116,0,0.08810000000000001,10.675956726074219,0,0,0
cifar100,CNN2,none,5,3,normal,1,116,1,0.08380000000000001,10.258593559265137,0,0,0
cifar100,CNN2,none,5,3,normal,1,116,2,0.08810000000000001,9.3463716506958,0,0,0
cifar100,CNN2,none,5,3,normal,1,116,3,0.0913,9.763069152832031,0,0,0
cifar100,CNN2,none,5,3,normal,1,116,4,0.08559999999999998,9.681694984436035,0,0,0
cifar100,CNN2,none,5,3,normal,1,117,0,0.08959999999999999,10.125186920166016,0,0,0
cifar100,CNN2,none,5,3,normal,1,117,1,0.0848,9.596145629882812,0,0,0
cifar100,CNN2,none,5,3,normal,1,117,2,0.0816,9.830207824707031,0,0,0
cifar100,CNN2,none,5,3,normal,1,117,3,0.0906,9.231815338134766,0,0,0
cifar100,CNN2,none,5,3,normal,1,117,4,0.08559999999999998,9.268010139465332,0,0,0
cifar100,CNN2,none,5,3,normal,1,118,0,0.08559999999999998,9.67696762084961,0,0,0
cifar100,CNN2,none,5,3,normal,1,118,1,0.0851,9.239465713500977,0,0,0
cifar100,CNN2,none,5,3,normal,1,118,2,0.0839,9.004554748535156,0,0,0
cifar100,CNN2,none,5,3,normal,1,118,3,0.0949,10.00861644744873,0,0,0
cifar100,CNN2,none,5,3,normal,1,118,4,0.084,9.411163330078125,0,0,0
cifar100,CNN2,none,5,3,normal,1,119,0,0.0797,10.028020858764648,0,0,0
cifar100,CNN2,none,5,3,normal,1,119,1,0.0866,9.704479217529297,0,0,0
cifar100,CNN2,none,5,3,normal,1,119,2,0.0846,9.301116943359375,0,0,0
cifar100,CNN2,none,5,3,normal,1,119,3,0.09300000000000001,9.802400588989258,0,0,0
cifar100,CNN2,none,5,3,normal,1,119,4,0.08469999999999998,8.995522499084473,0,0,0
cifar100,CNN2,none,5,3,normal,1,120,0,0.0833,9.994949340820312,0,0,0
cifar100,CNN2,none,5,3,normal,1,120,1,0.0842,9.623587608337402,0,0,0
cifar100,CNN2,none,5,3,normal,1,120,2,0.0886,9.162087440490723,0,0,0
cifar100,CNN2,none,5,3,normal,1,120,3,0.0922,10.425514221191406,0,0,0
cifar100,CNN2,none,5,3,normal,1,120,4,0.08,9.390246391296387,0,0,0
cifar100,CNN2,none,5,3,normal,1,121,0,0.0849,9.860333442687988,0,0,0
cifar100,CNN2,none,5,3,normal,1,121,1,0.0875,9.574820518493652,0,0,0
cifar100,CNN2,none,5,3,normal,1,121,2,0.0891,9.1597318649292,0,0,0
cifar100,CNN2,none,5,3,normal,1,121,3,0.09569999999999998,10.018804550170898,0,0,0
cifar100,CNN2,none,5,3,normal,1,121,4,0.08260000000000002,9.758203506469727,0,0,0
cifar100,CNN2,none,5,3,normal,1,122,0,0.0815,9.128678321838379,0,0,0
cifar100,CNN2,none,5,3,normal,1,122,1,0.0859,8.755663871765137,0,0,0
cifar100,CNN2,none,5,3,normal,1,122,2,0.08959999999999999,8.707725524902344,0,0,0
cifar100,CNN2,none,5,3,normal,1,122,3,0.0895,9.540715217590332,0,0,0
cifar100,CNN2,none,5,3,normal,1,122,4,0.08959999999999999,9.302996635437012,0,0,0
cifar100,CNN2,none,5,3,normal,1,123,0,0.0858,10.017123222351074,0,0,0
cifar100,CNN2,none,5,3,normal,1,123,1,0.0861,9.10335922241211,0,0,0
cifar100,CNN2,none,5,3,normal,1,123,2,0.08959999999999999,9.705461502075195,0,0,0
cifar100,CNN2,none,5,3,normal,1,123,3,0.0947,9.497225761413574,0,0,0
cifar100,CNN2,none,5,3,normal,1,123,4,0.0908,9.31933307647705,0,0,0
cifar100,CNN2,none,5,3,normal,1,124,0,0.0872,9.599835395812988,0,0,0
cifar100,CNN2,none,5,3,normal,1,124,1,0.0837,9.44392204284668,0,0,0
cifar100,CNN2,none,5,3,normal,1,124,2,0.0871,8.603388786315918,0,0,0
cifar100,CNN2,none,5,3,normal,1,124,3,0.0895,9.450234413146973,0,0,0
cifar100,CNN2,none,5,3,normal,1,124,4,0.08260000000000002,9.325860977172852,0,0,0
cifar100,CNN2,none,5,3,normal,1,125,0,0.0814,10.324358940124512,0,0,0
