dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,0,normal,1,61,4,0.973,0.07885054498910904,0,0,0
mnist,LeNet5,none,5,0,normal,1,62,0,0.9726,0.07987888157367706,0,0,0
mnist,LeNet5,none,5,0,normal,1,62,1,0.9736,0.08220608532428741,0,0,0
mnist,LeNet5,none,5,0,normal,1,62,2,0.9686,0.08805527538061142,0,0,0
mnist,LeNet5,none,5,0,normal,1,62,3,0.9713,0.08740899711847305,0,0,0
mnist,LeNet5,none,5,0,normal,1,62,4,0.961,0.12489635497331619,0,0,0
mnist,LeNet5,none,5,0,normal,1,63,0,0.973,0.07730363309383392,0,0,0
mnist,LeNet5,none,5,0,normal,1,63,1,0.9748,0.08242703229188919,0,0,0
mnist,LeNet5,none,5,0,normal,1,63,2,0.9742000000000001,0.07414915412664413,0,0,0
mnist,LeNet5,none,5,0,normal,1,63,3,0.9711,0.0804426446557045,0,0,0
mnist,LeNet5,none,5,0,normal,1,63,4,0.9678999999999999,0.09410485625267029,0,0,0
mnist,LeNet5,none,5,0,normal,1,64,0,0.9656,0.10040304064750671,0,0,0
mnist,LeNet5,none,5,0,normal,1,64,1,0.9704,0.08912168443202972,0,0,0
mnist,LeNet5,none,5,0,normal,1,64,2,0.9714,0.08453205227851868,0,0,0
mnist,LeNet5,none,5,0,normal,1,64,3,0.9669,0.09394314885139465,0,0,0
mnist,LeNet5,none,5,0,normal,1,64,4,0.9726,0.07816793769598007,0,0,0
mnist,LeNet5,none,5,0,normal,1,65,0,0.9725,0.08000516146421432,0,0,0
mnist,LeNet5,none,5,0,normal,1,65,1,0.9704999999999999,0.09445444494485855,0,0,0
mnist,LeNet5,none,5,0,normal,1,65,2,0.9754999999999999,0.07643628865480423,0,0,0
mnist,LeNet5,none,5,0,normal,1,65,3,0.9739,0.07754337042570114,0,0,0
mnist,LeNet5,none,5,0,normal,1,65,4,0.9772,0.06894741207361221,0,0,0
mnist,LeNet5,none,5,0,normal,1,66,0,0.9684,0.0927772969007492,0,0,0
mnist,LeNet5,none,5,0,normal,1,66,1,0.9738,0.08128578960895538,0,0,0
mnist,LeNet5,none,5,0,normal,1,66,2,0.9752,0.07180245220661163,0,0,0
mnist,LeNet5,none,5,0,normal,1,66,3,0.9745,0.0791623443365097,0,0,0
mnist,LeNet5,none,5,0,normal,1,66,4,0.9741,0.0754987895488739,0,0,0
mnist,LeNet5,none,5,0,normal,1,67,0,0.9765999999999999,0.06923189014196396,0,0,0
mnist,LeNet5,none,5,0,normal,1,67,1,0.9731000000000001,0.08522574603557587,0,0,0
mnist,LeNet5,none,5,0,normal,1,67,2,0.9742000000000001,0.0752720981836319,0,0,0
mnist,LeNet5,none,5,0,normal,1,67,3,0.9685000000000001,0.0944337546825409,0,0,0
mnist,LeNet5,none,5,0,normal,1,67,4,0.9689,0.09511712193489075,0,0,0
mnist,LeNet5,none,5,0,normal,1,68,0,0.9735,0.0787946805357933,0,0,0
mnist,LeNet5,none,5,0,normal,1,68,1,0.9676,0.09887252002954483,0,0,0
mnist,LeNet5,none,5,0,normal,1,68,2,0.9750999999999999,0.07906349003314972,0,0,0
mnist,LeNet5,none,5,0,normal,1,68,3,0.9756,0.07097817212343216,0,0,0
mnist,LeNet5,none,5,0,normal,1,68,4,0.9753000000000001,0.07325783371925354,0,0,0
mnist,LeNet5,none,5,0,normal,1,69,0,0.9715,0.08153215795755386,0,0,0
mnist,LeNet5,none,5,0,normal,1,69,1,0.9743,0.07798168808221817,0,0,0
mnist,LeNet5,none,5,0,normal,1,69,2,0.9738,0.08664795011281967,0,0,0
mnist,LeNet5,none,5,0,normal,1,69,3,0.9681000000000001,0.0895315557718277,0,0,0
mnist,LeNet5,none,5,0,normal,1,69,4,0.9717,0.08273675292730331,0,0,0
mnist,LeNet5,none,5,0,normal,1,70,0,0.9726,0.08625058829784393,0,0,0
mnist,LeNet5,none,5,0,normal,1,70,1,0.9711,0.09108757227659225,0,0,0
mnist,LeNet5,none,5,0,normal,1,70,2,0.9707000000000001,0.08895888179540634,0,0,0
mnist,LeNet5,none,5,0,normal,1,70,3,0.9678,0.09074387699365616,0,0,0
mnist,LeNet5,none,5,0,normal,1,70,4,0.9733000000000002,0.08228041231632233,0,0,0
mnist,LeNet5,none,5,0,normal,1,71,0,0.9728,0.08214813470840454,0,0,0
mnist,LeNet5,none,5,0,normal,1,71,1,0.9743999999999999,0.08117589354515076,0,0,0
mnist,LeNet5,none,5,0,normal,1,71,2,0.9701,0.08935829252004623,0,0,0
mnist,LeNet5,none,5,0,normal,1,71,3,0.9688,0.08429231494665146,0,0,0
mnist,LeNet5,none,5,0,normal,1,71,4,0.9741,0.07887249439954758,0,0,0
mnist,LeNet5,none,5,0,normal,1,72,0,0.9721,0.08339500427246094,0,0,0
mnist,LeNet5,none,5,0,normal,1,72,1,0.9696000000000001,0.09845360368490219,0,0,0
mnist,LeNet5,none,5,0,normal,1,72,2,0.975,0.07346995919942856,0,0,0
mnist,LeNet5,none,5,0,normal,1,72,3,0.9741,0.07964643090963364,0,0,0
mnist,LeNet5,none,5,0,normal,1,72,4,0.9741,0.07572416216135025,0,0,0
mnist,LeNet5,none,5,0,normal,1,73,0,0.972,0.08498357981443405,0,0,0
mnist,LeNet5,none,5,0,normal,1,73,1,0.9717,0.08814512193202972,0,0,0
mnist,LeNet5,none,5,0,normal,1,73,2,0.9706,0.08614400029182434,0,0,0
mnist,LeNet5,none,5,0,normal,1,73,3,0.9739,0.07859872281551361,0,0,0
mnist,LeNet5,none,5,0,normal,1,73,4,0.9743,0.07718586176633835,0,0,0
mnist,LeNet5,none,5,0,normal,1,74,0,0.973,0.08190860599279404,0,0,0
mnist,LeNet5,none,5,0,normal,1,74,1,0.9725,0.08345134556293488,0,0,0
mnist,LeNet5,none,5,0,normal,1,74,2,0.9722,0.08375174552202225,0,0,0
mnist,LeNet5,none,5,0,normal,1,74,3,0.9678999999999999,0.10172119736671448,0,0,0
mnist,LeNet5,none,5,0,normal,1,74,4,0.9728,0.08179595321416855,0,0,0
mnist,LeNet5,none,5,0,normal,1,75,0,0.9677,0.0957486629486084,0,0,0
mnist,LeNet5,none,5,0,normal,1,75,1,0.9701,0.0932767316699028,0,0,0
mnist,LeNet5,none,5,0,normal,1,75,2,0.9726,0.08127574622631073,0,0,0
mnist,LeNet5,none,5,0,normal,1,75,3,0.9712,0.08363829553127289,0,0,0
mnist,LeNet5,none,5,0,normal,1,75,4,0.9704999999999999,0.09108622372150421,0,0,0
mnist,LeNet5,none,5,0,normal,1,76,0,0.9756,0.07863397151231766,0,0,0
mnist,LeNet5,none,5,0,normal,1,76,1,0.9686,0.09878084063529968,0,0,0
mnist,LeNet5,none,5,0,normal,1,76,2,0.9725,0.07884473353624344,0,0,0
mnist,LeNet5,none,5,0,normal,1,76,3,0.9665,0.10027056187391281,0,0,0
mnist,LeNet5,none,5,0,normal,1,76,4,0.9706,0.0826355367898941,0,0,0
mnist,LeNet5,none,5,0,normal,1,77,0,0.9712,0.08441559970378876,0,0,0
mnist,LeNet5,none,5,0,normal,1,77,1,0.9718000000000001,0.0892024040222168,0,0,0
mnist,LeNet5,none,5,0,normal,1,77,2,0.9704,0.09305024147033691,0,0,0
mnist,LeNet5,none,5,0,normal,1,77,3,0.972,0.08026940375566483,0,0,0
mnist,LeNet5,none,5,0,normal,1,77,4,0.9739999999999999,0.07602633535861969,0,0,0
mnist,LeNet5,none,5,0,normal,1,78,0,0.971,0.08601085841655731,0,0,0
mnist,LeNet5,none,5,0,normal,1,78,1,0.9732,0.08502724021673203,0,0,0
mnist,LeNet5,none,5,0,normal,1,78,2,0.9746000000000001,0.07434046268463135,0,0,0
mnist,LeNet5,none,5,0,normal,1,78,3,0.9737,0.08154907077550888,0,0,0
mnist,LeNet5,none,5,0,normal,1,78,4,0.9703,0.08649210631847382,0,0,0
mnist,LeNet5,none,5,0,normal,1,79,0,0.9717,0.0832166001200676,0,0,0
mnist,LeNet5,none,5,0,normal,1,79,1,0.9747,0.07934887707233429,0,0,0
mnist,LeNet5,none,5,0,normal,1,79,2,0.9713,0.0862940102815628,0,0,0
mnist,LeNet5,none,5,0,normal,1,79,3,0.9709,0.08507248014211655,0,0,0
mnist,LeNet5,none,5,0,normal,1,79,4,0.9739,0.07922914624214172,0,0,0
mnist,LeNet5,none,5,0,normal,1,80,0,0.9712,0.08403642475605011,0,0,0
mnist,LeNet5,none,5,0,normal,1,80,1,0.9759,0.07805214822292328,0,0,0
mnist,LeNet5,none,5,0,normal,1,80,2,0.9693,0.09158540517091751,0,0,0
mnist,LeNet5,none,5,0,normal,1,80,3,0.9732,0.07845338433980942,0,0,0
mnist,LeNet5,none,5,0,normal,1,80,4,0.9723,0.08498579263687134,0,0,0
mnist,LeNet5,none,5,0,normal,1,81,0,0.9713,0.08460704982280731,0,0,0
mnist,LeNet5,none,5,0,normal,1,81,1,0.9754999999999999,0.07641835510730743,0,0,0
mnist,LeNet5,none,5,0,normal,1,81,2,0.9661,0.10539307445287704,0,0,0
mnist,LeNet5,none,5,0,normal,1,81,3,0.9704,0.08749440312385559,0,0,0
mnist,LeNet5,none,5,0,normal,1,81,4,0.9703,0.08793137222528458,0,0,0
mnist,LeNet5,none,5,0,normal,1,82,0,0.9734,0.08214475214481354,0,0,0
mnist,LeNet5,none,5,0,normal,1,82,1,0.9739999999999999,0.07926946133375168,0,0,0
mnist,LeNet5,none,5,0,normal,1,82,2,0.9719,0.09395020455121994,0,0,0
mnist,LeNet5,none,5,0,normal,1,82,3,0.9733000000000002,0.0843154564499855,0,0,0
mnist,LeNet5,none,5,0,normal,1,82,4,0.9701,0.09296775609254837,0,0,0
mnist,LeNet5,none,5,0,normal,1,83,0,0.9719,0.08573359251022339,0,0,0
mnist,LeNet5,none,5,0,normal,1,83,1,0.9721,0.08739224076271057,0,0,0
mnist,LeNet5,none,5,0,normal,1,83,2,0.9739999999999999,0.0759495347738266,0,0,0
mnist,LeNet5,none,5,0,normal,1,83,3,0.9711,0.08792120218276978,0,0,0
mnist,LeNet5,none,5,0,normal,1,83,4,0.9718000000000001,0.0816468819975853,0,0,0
mnist,LeNet5,none,5,0,normal,1,84,0,0.9696000000000001,0.09092531353235245,0,0,0
mnist,LeNet5,none,5,0,normal,1,84,1,0.9757000000000001,0.07598844915628433,0,0,0
mnist,LeNet5,none,5,0,normal,1,84,2,0.971,0.08942849189043045,0,0,0
mnist,LeNet5,none,5,0,normal,1,84,3,0.9659,0.1046723872423172,0,0,0
mnist,LeNet5,none,5,0,normal,1,84,4,0.9756,0.07353626936674118,0,0,0
mnist,LeNet5,none,5,0,normal,1,85,0,0.9746000000000001,0.07789579033851624,0,0,0
mnist,LeNet5,none,5,0,normal,1,85,1,0.9745,0.07917580008506775,0,0,0
mnist,LeNet5,none,5,0,normal,1,85,2,0.9745,0.07721973210573196,0,0,0
mnist,LeNet5,none,5,0,normal,1,85,3,0.9663,0.10418887436389923,0,0,0
mnist,LeNet5,none,5,0,normal,1,85,4,0.9742000000000001,0.07754724472761154,0,0,0
mnist,LeNet5,none,5,0,normal,1,86,0,0.9670000000000001,0.09644235670566559,0,0,0
mnist,LeNet5,none,5,0,normal,1,86,1,0.9731000000000001,0.0856524407863617,0,0,0
mnist,LeNet5,none,5,0,normal,1,86,2,0.9717,0.08565310388803482,0,0,0
mnist,LeNet5,none,5,0,normal,1,86,3,0.9713,0.08266805112361908,0,0,0
mnist,LeNet5,none,5,0,normal,1,86,4,0.9713,0.085782490670681,0,0,0
mnist,LeNet5,none,5,0,normal,1,87,0,0.9738,0.08281872421503067,0,0,0
mnist,LeNet5,none,5,0,normal,1,87,1,0.9731000000000001,0.0824260488152504,0,0,0
mnist,LeNet5,none,5,0,normal,1,87,2,0.9626,0.10470395535230637,0,0,0
mnist,LeNet5,none,5,0,normal,1,87,3,0.9736,0.08032569289207458,0,0,0
mnist,LeNet5,none,5,0,normal,1,87,4,0.975,0.07500565052032471,0,0,0
mnist,LeNet5,none,5,0,normal,1,88,0,0.9689999999999999,0.09471984207630157,0,0,0
mnist,LeNet5,none,5,0,normal,1,88,1,0.9756,0.07627817243337631,0,0,0
mnist,LeNet5,none,5,0,normal,1,88,2,0.9658,0.10333511978387833,0,0,0
mnist,LeNet5,none,5,0,normal,1,88,3,0.975,0.07921609282493591,0,0,0
mnist,LeNet5,none,5,0,normal,1,88,4,0.9726,0.08512522280216217,0,0,0
mnist,LeNet5,none,5,0,normal,1,89,0,0.9697,0.09224078059196472,0,0,0
mnist,LeNet5,none,5,0,normal,1,89,1,0.9717,0.0847432091832161,0,0,0
mnist,LeNet5,none,5,0,normal,1,89,2,0.9714,0.08778922259807587,0,0,0
mnist,LeNet5,none,5,0,normal,1,89,3,0.9714,0.08522386103868484,0,0,0
mnist,LeNet5,none,5,0,normal,1,89,4,0.9706,0.08580336719751358,0,0,0
mnist,LeNet5,none,5,0,normal,1,90,0,0.9734,0.07560154050588608,0,0,0
mnist,LeNet5,none,5,0,normal,1,90,1,0.9719,0.0905502662062645,0,0,0
mnist,LeNet5,none,5,0,normal,1,90,2,0.9671,0.09852984547615051,0,0,0
mnist,LeNet5,none,5,0,normal,1,90,3,0.9721,0.08841253817081451,0,0,0
mnist,LeNet5,none,5,0,normal,1,90,4,0.9736,0.08285218477249146,0,0,0
mnist,LeNet5,none,5,0,normal,1,91,0,0.9682,0.09552735835313797,0,0,0
mnist,LeNet5,none,5,0,normal,1,91,1,0.9739,0.08189335465431213,0,0,0
mnist,LeNet5,none,5,0,normal,1,91,2,0.9726,0.0873461589217186,0,0,0
mnist,LeNet5,none,5,0,normal,1,91,3,0.9737,0.08130966871976852,0,0,0
mnist,LeNet5,none,5,0,normal,1,91,4,0.9731000000000001,0.08184130489826202,0,0,0
mnist,LeNet5,none,5,0,normal,1,92,0,0.971,0.08600542694330215,0,0,0
mnist,LeNet5,none,5,0,normal,1,92,1,0.9723,0.08727755397558212,0,0,0
mnist,LeNet5,none,5,0,normal,1,92,2,0.9728999999999999,0.08362728357315063,0,0,0
mnist,LeNet5,none,5,0,normal,1,92,3,0.9706,0.08343162387609482,0,0,0
mnist,LeNet5,none,5,0,normal,1,92,4,0.9701,0.08713743090629578,0,0,0
mnist,LeNet5,none,5,0,normal,1,93,0,0.9701,0.0921199843287468,0,0,0
mnist,LeNet5,none,5,0,normal,1,93,1,0.9746000000000001,0.08345457166433334,0,0,0
mnist,LeNet5,none,5,0,normal,1,93,2,0.972,0.08147554099559784,0,0,0
mnist,LeNet5,none,5,0,normal,1,93,3,0.9671,0.09340018779039383,0,0,0
mnist,LeNet5,none,5,0,normal,1,93,4,0.9739,0.07722645998001099,0,0,0
mnist,LeNet5,none,5,0,normal,1,94,0,0.9693999999999999,0.08996419608592987,0,0,0
mnist,LeNet5,none,5,0,normal,1,94,1,0.9754,0.07649319618940353,0,0,0
mnist,LeNet5,none,5,0,normal,1,94,2,0.9767,0.07606805115938187,0,0,0
mnist,LeNet5,none,5,0,normal,1,94,3,0.9704,0.09133417904376984,0,0,0
mnist,LeNet5,none,5,0,normal,1,94,4,0.9643,0.10311898589134216,0,0,0
mnist,LeNet5,none,5,0,normal,1,95,0,0.9733000000000002,0.07576966285705566,0,0,0
mnist,LeNet5,none,5,0,normal,1,95,1,0.9691,0.09571585059165955,0,0,0
mnist,LeNet5,none,5,0,normal,1,95,2,0.972,0.08545883744955063,0,0,0
mnist,LeNet5,none,5,0,normal,1,95,3,0.9726,0.0851493552327156,0,0,0
mnist,LeNet5,none,5,0,normal,1,95,4,0.9727,0.08055102080106735,0,0,0
mnist,LeNet5,none,5,0,normal,1,96,0,0.963,0.1135818138718605,0,0,0
mnist,LeNet5,none,5,0,normal,1,96,1,0.9725,0.08212321251630783,0,0,0
mnist,LeNet5,none,5,0,normal,1,96,2,0.9641,0.1128169447183609,0,0,0
mnist,LeNet5,none,5,0,normal,1,96,3,0.9722,0.08121286332607269,0,0,0
mnist,LeNet5,none,5,0,normal,1,96,4,0.9695,0.09028538316488266,0,0,0
mnist,LeNet5,none,5,0,normal,1,97,0,0.9497,0.1521231085062027,0,0,0
mnist,LeNet5,none,5,0,normal,1,97,1,0.9692000000000001,0.09388109296560287,0,0,0
mnist,LeNet5,none,5,0,normal,1,97,2,0.9741,0.07917853444814682,0,0,0
mnist,LeNet5,none,5,0,normal,1,97,3,0.9723,0.08010177314281464,0,0,0
mnist,LeNet5,none,5,0,normal,1,97,4,0.9712,0.0849880799651146,0,0,0
mnist,LeNet5,none,5,0,normal,1,98,0,0.9697,0.0902230516076088,0,0,0
mnist,LeNet5,none,5,0,normal,1,98,1,0.9728999999999999,0.08220985531806946,0,0,0
mnist,LeNet5,none,5,0,normal,1,98,2,0.9741,0.07749828696250916,0,0,0
mnist,LeNet5,none,5,0,normal,1,98,3,0.9717,0.08504589647054672,0,0,0
mnist,LeNet5,none,5,0,normal,1,98,4,0.9696000000000001,0.09113252907991409,0,0,0
mnist,LeNet5,none,5,0,normal,1,99,0,0.9706,0.08765987306833267,0,0,0
mnist,LeNet5,none,5,0,normal,1,99,1,0.9676,0.1030825600028038,0,0,0
mnist,LeNet5,none,5,0,normal,1,99,2,0.9667,0.09919203817844391,0,0,0
mnist,LeNet5,none,5,0,normal,1,99,3,0.9747,0.0803242027759552,0,0,0
mnist,LeNet5,none,5,0,normal,1,99,4,0.9693999999999999,0.09312564134597778,0,0,0
mnist,LeNet5,none,5,0,normal,1,100,0,0.9735,0.07701590657234192,0,0,0
mnist,LeNet5,none,5,0,normal,1,100,1,0.9723,0.0873398706316948,0,0,0
mnist,LeNet5,none,5,0,normal,1,100,2,0.9732,0.07619841396808624,0,0,0
mnist,LeNet5,none,5,0,normal,1,100,3,0.9725,0.07841889560222626,0,0,0
mnist,LeNet5,none,5,0,normal,1,100,4,0.9764,0.07236288487911224,0,0,0
mnist,LeNet5,none,5,0,normal,1,101,0,0.973,0.08325661718845367,0,0,0
mnist,LeNet5,none,5,0,normal,1,101,1,0.9645,0.10717909038066864,0,0,0
mnist,LeNet5,none,5,0,normal,1,101,2,0.9750999999999999,0.08116290718317032,0,0,0
mnist,LeNet5,none,5,0,normal,1,101,3,0.9688,0.09276065230369568,0,0,0
mnist,LeNet5,none,5,0,normal,1,101,4,0.97,0.09577442705631256,0,0,0
mnist,LeNet5,none,5,0,normal,1,102,0,0.9763,0.07208922505378723,0,0,0
mnist,LeNet5,none,5,0,normal,1,102,1,0.9743,0.07981014251708984,0,0,0
mnist,LeNet5,none,5,0,normal,1,102,2,0.9761,0.0695214718580246,0,0,0
mnist,LeNet5,none,5,0,normal,1,102,3,0.9698,0.08784054964780807,0,0,0
mnist,LeNet5,none,5,0,normal,1,102,4,0.9727,0.07744767516851425,0,0,0
mnist,LeNet5,none,5,0,normal,1,103,0,0.9761,0.07257940620183945,0,0,0
mnist,LeNet5,none,5,0,normal,1,103,1,0.9647,0.1047784760594368,0,0,0
mnist,LeNet5,none,5,0,normal,1,103,2,0.9728999999999999,0.07977528870105743,0,0,0
mnist,LeNet5,none,5,0,normal,1,103,3,0.9733000000000002,0.08059487491846085,0,0,0
mnist,LeNet5,none,5,0,normal,1,103,4,0.9749,0.0774240642786026,0,0,0
mnist,LeNet5,none,5,0,normal,1,104,0,0.9678999999999999,0.09693591296672821,0,0,0
mnist,LeNet5,none,5,0,normal,1,104,1,0.9627,0.11696656793355942,0,0,0
mnist,LeNet5,none,5,0,normal,1,104,2,0.9748,0.07897726446390152,0,0,0
mnist,LeNet5,none,5,0,normal,1,104,3,0.9688,0.08890010416507721,0,0,0
mnist,LeNet5,none,5,0,normal,1,104,4,0.9722,0.07942307740449905,0,0,0
mnist,LeNet5,none,5,0,normal,1,105,0,0.9674,0.099074587225914,0,0,0
mnist,LeNet5,none,5,0,normal,1,105,1,0.975,0.08113410323858261,0,0,0
mnist,LeNet5,none,5,0,normal,1,105,2,0.9757000000000001,0.07061412185430527,0,0,0
mnist,LeNet5,none,5,0,normal,1,105,3,0.9641999999999998,0.1009569764137268,0,0,0
mnist,LeNet5,none,5,0,normal,1,105,4,0.973,0.08269163221120834,0,0,0
mnist,LeNet5,none,5,0,normal,1,106,0,0.9671,0.09406229108572006,0,0,0
mnist,LeNet5,none,5,0,normal,1,106,1,0.9666,0.100974440574646,0,0,0
mnist,LeNet5,none,5,0,normal,1,106,2,0.9695,0.09196305274963379,0,0,0
mnist,LeNet5,none,5,0,normal,1,106,3,0.9713,0.0872199758887291,0,0,0
mnist,LeNet5,none,5,0,normal,1,106,4,0.9743,0.07956153154373169,0,0,0
mnist,LeNet5,none,5,0,normal,1,107,0,0.9641,0.10138511657714844,0,0,0
mnist,LeNet5,none,5,0,normal,1,107,1,0.9749,0.08054669201374054,0,0,0
mnist,LeNet5,none,5,0,normal,1,107,2,0.9721,0.08703313767910004,0,0,0
mnist,LeNet5,none,5,0,normal,1,107,3,0.9734,0.08153171837329865,0,0,0
mnist,LeNet5,none,5,0,normal,1,107,4,0.9707000000000001,0.09222643822431564,0,0,0
mnist,LeNet5,none,5,0,normal,1,108,0,0.972,0.08018627762794495,0,0,0
mnist,LeNet5,none,5,0,normal,1,108,1,0.9703,0.09263888001441956,0,0,0
mnist,LeNet5,none,5,0,normal,1,108,2,0.9736,0.07882857322692871,0,0,0
mnist,LeNet5,none,5,0,normal,1,108,3,0.9749,0.07378679513931274,0,0,0
mnist,LeNet5,none,5,0,normal,1,108,4,0.9704999999999999,0.08920900523662567,0,0,0
mnist,LeNet5,none,5,0,normal,1,109,0,0.9736,0.07470675557851791,0,0,0
mnist,LeNet5,none,5,0,normal,1,109,1,0.973,0.08626708388328552,0,0,0
mnist,LeNet5,none,5,0,normal,1,109,2,0.973,0.07995626330375671,0,0,0
mnist,LeNet5,none,5,0,normal,1,109,3,0.9724,0.08525129407644272,0,0,0
mnist,LeNet5,none,5,0,normal,1,109,4,0.971,0.0857524648308754,0,0,0
mnist,LeNet5,none,5,0,normal,1,110,0,0.9712,0.08567088097333908,0,0,0
mnist,LeNet5,none,5,0,normal,1,110,1,0.9724,0.08241681754589081,0,0,0
mnist,LeNet5,none,5,0,normal,1,110,2,0.9754,0.07329804450273514,0,0,0
mnist,LeNet5,none,5,0,normal,1,110,3,0.9701,0.09540119022130966,0,0,0
mnist,LeNet5,none,5,0,normal,1,110,4,0.9643999999999999,0.10915441066026688,0,0,0
mnist,LeNet5,none,5,0,normal,1,111,0,0.9655,0.10533019155263901,0,0,0
mnist,LeNet5,none,5,0,normal,1,111,1,0.9725,0.08063414692878723,0,0,0
mnist,LeNet5,none,5,0,normal,1,111,2,0.9717,0.08192992210388184,0,0,0
mnist,LeNet5,none,5,0,normal,1,111,3,0.9747,0.0764819085597992,0,0,0
mnist,LeNet5,none,5,0,normal,1,111,4,0.9722,0.08131866902112961,0,0,0
mnist,LeNet5,none,5,0,normal,1,112,0,0.9712,0.08797420561313629,0,0,0
mnist,LeNet5,none,5,0,normal,1,112,1,0.9735,0.08399476110935211,0,0,0
mnist,LeNet5,none,5,0,normal,1,112,2,0.9688,0.09354965388774872,0,0,0
mnist,LeNet5,none,5,0,normal,1,112,3,0.97,0.08870972692966461,0,0,0
mnist,LeNet5,none,5,0,normal,1,112,4,0.972,0.08601067215204239,0,0,0
mnist,LeNet5,none,5,0,normal,1,113,0,0.9724,0.08018968999385834,0,0,0
mnist,LeNet5,none,5,0,normal,1,113,1,0.9748,0.07802505046129227,0,0,0
mnist,LeNet5,none,5,0,normal,1,113,2,0.97,0.08893711864948273,0,0,0
mnist,LeNet5,none,5,0,normal,1,113,3,0.9743999999999999,0.0760544016957283,0,0,0
mnist,LeNet5,none,5,0,normal,1,113,4,0.9727,0.0807051956653595,0,0,0
mnist,LeNet5,none,5,0,normal,1,114,0,0.965,0.10283436626195908,0,0,0
mnist,LeNet5,none,5,0,normal,1,114,1,0.9743999999999999,0.08021684736013412,0,0,0
mnist,LeNet5,none,5,0,normal,1,114,2,0.9765999999999999,0.07241933047771454,0,0,0
mnist,LeNet5,none,5,0,normal,1,114,3,0.9757000000000001,0.07439305633306503,0,0,0
mnist,LeNet5,none,5,0,normal,1,114,4,0.9735,0.07969684898853302,0,0,0
mnist,LeNet5,none,5,0,normal,1,115,0,0.9716,0.08246716856956482,0,0,0
mnist,LeNet5,none,5,0,normal,1,115,1,0.9670000000000001,0.09363290667533875,0,0,0
mnist,LeNet5,none,5,0,normal,1,115,2,0.9713,0.0900721400976181,0,0,0
mnist,LeNet5,none,5,0,normal,1,115,3,0.9716,0.08269865065813065,0,0,0
mnist,LeNet5,none,5,0,normal,1,115,4,0.9749,0.07781365513801575,0,0,0
mnist,LeNet5,none,5,0,normal,1,116,0,0.9747,0.0755026638507843,0,0,0
mnist,LeNet5,none,5,0,normal,1,116,1,0.9722,0.08329686522483826,0,0,0
mnist,LeNet5,none,5,0,normal,1,116,2,0.9741,0.07954651862382889,0,0,0
mnist,LeNet5,none,5,0,normal,1,116,3,0.973,0.0827576294541359,0,0,0
mnist,LeNet5,none,5,0,normal,1,116,4,0.9762,0.07153110206127167,0,0,0
mnist,LeNet5,none,5,0,normal,1,117,0,0.9746000000000001,0.07333516329526901,0,0,0
mnist,LeNet5,none,5,0,normal,1,117,1,0.9762,0.0756053701043129,0,0,0
mnist,LeNet5,none,5,0,normal,1,117,2,0.9719,0.08648264408111572,0,0,0
mnist,LeNet5,none,5,0,normal,1,117,3,0.9749,0.07814225554466248,0,0,0
mnist,LeNet5,none,5,0,normal,1,117,4,0.9776,0.06825297325849533,0,0,0
mnist,LeNet5,none,5,0,normal,1,118,0,0.9713,0.08627809584140778,0,0,0
mnist,LeNet5,none,5,0,normal,1,118,1,0.9735,0.08175352215766907,0,0,0
mnist,LeNet5,none,5,0,normal,1,118,2,0.9761,0.07090087980031967,0,0,0
mnist,LeNet5,none,5,0,normal,1,118,3,0.9723,0.08661138266324997,0,0,0
mnist,LeNet5,none,5,0,normal,1,118,4,0.9728,0.07870964705944061,0,0,0
mnist,LeNet5,none,5,0,normal,1,119,0,0.9716,0.08787476271390915,0,0,0
mnist,LeNet5,none,5,0,normal,1,119,1,0.9745,0.07981203496456146,0,0,0
mnist,LeNet5,none,5,0,normal,1,119,2,0.9566,0.12516510486602783,0,0,0
mnist,LeNet5,none,5,0,normal,1,119,3,0.9707000000000001,0.08615223318338394,0,0,0
mnist,LeNet5,none,5,0,normal,1,119,4,0.9716,0.08379898965358734,0,0,0
mnist,LeNet5,none,5,0,normal,1,120,0,0.9750999999999999,0.07663547247648239,0,0,0
mnist,LeNet5,none,5,0,normal,1,120,1,0.9748,0.0770697295665741,0,0,0
mnist,LeNet5,none,5,0,normal,1,120,2,0.9715,0.08068643510341644,0,0,0
mnist,LeNet5,none,5,0,normal,1,120,3,0.9718000000000001,0.08557818830013275,0,0,0
mnist,LeNet5,none,5,0,normal,1,120,4,0.9725,0.08407136797904968,0,0,0
mnist,LeNet5,none,5,0,normal,1,121,0,0.973,0.08012812584638596,0,0,0
mnist,LeNet5,none,5,0,normal,1,121,1,0.9750999999999999,0.07785853743553162,0,0,0
mnist,LeNet5,none,5,0,normal,1,121,2,0.975,0.07764628529548645,0,0,0
mnist,LeNet5,none,5,0,normal,1,121,3,0.9648,0.1088830977678299,0,0,0
mnist,LeNet5,none,5,0,normal,1,121,4,0.9739,0.07744978368282318,0,0,0
mnist,LeNet5,none,5,0,normal,1,122,0,0.9647,0.10034121572971344,0,0,0
mnist,LeNet5,none,5,0,normal,1,122,1,0.9750999999999999,0.08224739134311676,0,0,0
mnist,LeNet5,none,5,0,normal,1,122,2,0.9749,0.07698459178209305,0,0,0
mnist,LeNet5,none,5,0,normal,1,122,3,0.9775,0.06595778465270996,0,0,0
