dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,3,normal,1,63,3,0.156,6.8245062828063965,0,0,0
cifar10,CNN1,none,5,3,normal,1,63,4,0.1837,9.345111846923828,0,0,0
cifar10,CNN1,none,5,3,normal,1,64,0,0.1858,8.574336051940918,0,0,0
cifar10,CNN1,none,5,3,normal,1,64,1,0.1607,9.247533798217773,0,0,0
cifar10,CNN1,none,5,3,normal,1,64,2,0.1507,8.659130096435547,0,0,0
cifar10,CNN1,none,5,3,normal,1,64,3,0.1496,7.543546199798584,0,0,0
cifar10,CNN1,none,5,3,normal,1,64,4,0.1844,9.526968002319336,0,0,0
cifar10,CNN1,none,5,3,normal,1,65,0,0.1882,9.42113208770752,0,0,0
cifar10,CNN1,none,5,3,normal,1,65,1,0.1623,11.35526180267334,0,0,0
cifar10,CNN1,none,5,3,normal,1,65,2,0.1515,8.403351783752441,0,0,0
cifar10,CNN1,none,5,3,normal,1,65,3,0.1474,6.477546691894531,0,0,0
cifar10,CNN1,none,5,3,normal,1,65,4,0.1831,8.126313209533691,0,0,0
cifar10,CNN1,none,5,3,normal,1,66,0,0.1889,9.739568710327148,0,0,0
cifar10,CNN1,none,5,3,normal,1,66,1,0.1648,8.717071533203125,0,0,0
cifar10,CNN1,none,5,3,normal,1,66,2,0.1483,8.35356616973877,0,0,0
cifar10,CNN1,none,5,3,normal,1,66,3,0.1495,6.064135551452637,0,0,0
cifar10,CNN1,none,5,3,normal,1,66,4,0.1843,9.627874374389648,0,0,0
cifar10,CNN1,none,5,3,normal,1,67,0,0.187,10.22739028930664,0,0,0
cifar10,CNN1,none,5,3,normal,1,67,1,0.16150000000000003,8.800766944885254,0,0,0
cifar10,CNN1,none,5,3,normal,1,67,2,0.1517,8.355095863342285,0,0,0
cifar10,CNN1,none,5,3,normal,1,67,3,0.1519,7.200020790100098,0,0,0
cifar10,CNN1,none,5,3,normal,1,67,4,0.184,8.616393089294434,0,0,0
cifar10,CNN1,none,5,3,normal,1,68,0,0.1888,8.664961814880371,0,0,0
cifar10,CNN1,none,5,3,normal,1,68,1,0.1593,9.797954559326172,0,0,0
cifar10,CNN1,none,5,3,normal,1,68,2,0.1413,8.537429809570312,0,0,0
cifar10,CNN1,none,5,3,normal,1,68,3,0.1468,7.333439826965332,0,0,0
cifar10,CNN1,none,5,3,normal,1,68,4,0.1831,8.23456859588623,0,0,0
cifar10,CNN1,none,5,3,normal,1,69,0,0.1873,9.877419471740723,0,0,0
cifar10,CNN1,none,5,3,normal,1,69,1,0.1622,8.275039672851562,0,0,0
cifar10,CNN1,none,5,3,normal,1,69,2,0.1438,8.516660690307617,0,0,0
cifar10,CNN1,none,5,3,normal,1,69,3,0.1528,6.897466659545898,0,0,0
cifar10,CNN1,none,5,3,normal,1,69,4,0.1841,7.938798904418945,0,0,0
cifar10,CNN1,none,5,3,normal,1,70,0,0.1851,10.199158668518066,0,0,0
cifar10,CNN1,none,5,3,normal,1,70,1,0.1649,9.856467247009277,0,0,0
cifar10,CNN1,none,5,3,normal,1,70,2,0.1396,9.366994857788086,0,0,0
cifar10,CNN1,none,5,3,normal,1,70,3,0.1601,7.7806715965271,0,0,0
cifar10,CNN1,none,5,3,normal,1,70,4,0.1809,8.507465362548828,0,0,0
cifar10,CNN1,none,5,3,normal,1,71,0,0.1889,9.700911521911621,0,0,0
cifar10,CNN1,none,5,3,normal,1,71,1,0.1611,9.574889183044434,0,0,0
cifar10,CNN1,none,5,3,normal,1,71,2,0.1502,9.039134979248047,0,0,0
cifar10,CNN1,none,5,3,normal,1,71,3,0.153,7.248480319976807,0,0,0
cifar10,CNN1,none,5,3,normal,1,71,4,0.1852,9.047492027282715,0,0,0
cifar10,CNN1,none,5,3,normal,1,72,0,0.188,9.797101974487305,0,0,0
cifar10,CNN1,none,5,3,normal,1,72,1,0.1663,8.653974533081055,0,0,0
cifar10,CNN1,none,5,3,normal,1,72,2,0.151,9.0473051071167,0,0,0
cifar10,CNN1,none,5,3,normal,1,72,3,0.1566,6.634674549102783,0,0,0
cifar10,CNN1,none,5,3,normal,1,72,4,0.1748,9.153470039367676,0,0,0
cifar10,CNN1,none,5,3,normal,1,73,0,0.187,9.750775337219238,0,0,0
cifar10,CNN1,none,5,3,normal,1,73,1,0.1655,8.787054061889648,0,0,0
cifar10,CNN1,none,5,3,normal,1,73,2,0.1502,7.917381763458252,0,0,0
cifar10,CNN1,none,5,3,normal,1,73,3,0.1584,6.715312957763672,0,0,0
cifar10,CNN1,none,5,3,normal,1,73,4,0.185,9.08417797088623,0,0,0
cifar10,CNN1,none,5,3,normal,1,74,0,0.1867,10.228873252868652,0,0,0
cifar10,CNN1,none,5,3,normal,1,74,1,0.1642,9.373265266418457,0,0,0
cifar10,CNN1,none,5,3,normal,1,74,2,0.1488,8.443000793457031,0,0,0
cifar10,CNN1,none,5,3,normal,1,74,3,0.1537,7.290508270263672,0,0,0
cifar10,CNN1,none,5,3,normal,1,74,4,0.1795,9.53725528717041,0,0,0
cifar10,CNN1,none,5,3,normal,1,75,0,0.1869,10.497087478637695,0,0,0
cifar10,CNN1,none,5,3,normal,1,75,1,0.16520000000000004,8.45972728729248,0,0,0
cifar10,CNN1,none,5,3,normal,1,75,2,0.1473,8.706631660461426,0,0,0
cifar10,CNN1,none,5,3,normal,1,75,3,0.1567,5.992853164672852,0,0,0
cifar10,CNN1,none,5,3,normal,1,75,4,0.1843,8.749966621398926,0,0,0
cifar10,CNN1,none,5,3,normal,1,76,0,0.1873,8.751420021057129,0,0,0
cifar10,CNN1,none,5,3,normal,1,76,1,0.1618,9.321480751037598,0,0,0
cifar10,CNN1,none,5,3,normal,1,76,2,0.1506,8.701048851013184,0,0,0
cifar10,CNN1,none,5,3,normal,1,76,3,0.1585,7.196897983551025,0,0,0
cifar10,CNN1,none,5,3,normal,1,76,4,0.17990000000000003,9.158963203430176,0,0,0
cifar10,CNN1,none,5,3,normal,1,77,0,0.1881,10.197260856628418,0,0,0
cifar10,CNN1,none,5,3,normal,1,77,1,0.1671,9.205039024353027,0,0,0
cifar10,CNN1,none,5,3,normal,1,77,2,0.1499,8.963430404663086,0,0,0
cifar10,CNN1,none,5,3,normal,1,77,3,0.1588,7.23952054977417,0,0,0
cifar10,CNN1,none,5,3,normal,1,77,4,0.1814,8.199554443359375,0,0,0
cifar10,CNN1,none,5,3,normal,1,78,0,0.1881,9.733499526977539,0,0,0
cifar10,CNN1,none,5,3,normal,1,78,1,0.1635,8.32418441772461,0,0,0
cifar10,CNN1,none,5,3,normal,1,78,2,0.1493,9.506285667419434,0,0,0
cifar10,CNN1,none,5,3,normal,1,78,3,0.1532,5.903780460357666,0,0,0
cifar10,CNN1,none,5,3,normal,1,78,4,0.1845,9.648160934448242,0,0,0
cifar10,CNN1,none,5,3,normal,1,79,0,0.1881,9.587169647216797,0,0,0
cifar10,CNN1,none,5,3,normal,1,79,1,0.1447,8.666759490966797,0,0,0
cifar10,CNN1,none,5,3,normal,1,79,2,0.1493,8.296208381652832,0,0,0
cifar10,CNN1,none,5,3,normal,1,79,3,0.1478,6.325361728668213,0,0,0
cifar10,CNN1,none,5,3,normal,1,79,4,0.184,8.366050720214844,0,0,0
cifar10,CNN1,none,5,3,normal,1,80,0,0.1875,10.447355270385742,0,0,0
cifar10,CNN1,none,5,3,normal,1,80,1,0.1613,8.73642349243164,0,0,0
cifar10,CNN1,none,5,3,normal,1,80,2,0.1288,7.148205757141113,0,0,0
cifar10,CNN1,none,5,3,normal,1,80,3,0.1338,7.35434627532959,0,0,0
cifar10,CNN1,none,5,3,normal,1,80,4,0.183,8.556009292602539,0,0,0
cifar10,CNN1,none,5,3,normal,1,81,0,0.1866,10.117512702941895,0,0,0
cifar10,CNN1,none,5,3,normal,1,81,1,0.161,9.341425895690918,0,0,0
cifar10,CNN1,none,5,3,normal,1,81,2,0.1426,7.677998065948486,0,0,0
cifar10,CNN1,none,5,3,normal,1,81,3,0.1623,7.931847095489502,0,0,0
cifar10,CNN1,none,5,3,normal,1,81,4,0.1846,9.331830024719238,0,0,0
cifar10,CNN1,none,5,3,normal,1,82,0,0.1809,10.48323917388916,0,0,0
cifar10,CNN1,none,5,3,normal,1,82,1,0.1624,8.872560501098633,0,0,0
cifar10,CNN1,none,5,3,normal,1,82,2,0.1466,7.126588821411133,0,0,0
cifar10,CNN1,none,5,3,normal,1,82,3,0.1598,7.329095363616943,0,0,0
cifar10,CNN1,none,5,3,normal,1,82,4,0.1796,7.7650980949401855,0,0,0
cifar10,CNN1,none,5,3,normal,1,83,0,0.184,9.432085037231445,0,0,0
cifar10,CNN1,none,5,3,normal,1,83,1,0.1629,9.300650596618652,0,0,0
cifar10,CNN1,none,5,3,normal,1,83,2,0.1456,8.76903247833252,0,0,0
cifar10,CNN1,none,5,3,normal,1,83,3,0.1576,6.976230621337891,0,0,0
cifar10,CNN1,none,5,3,normal,1,83,4,0.1818,9.265778541564941,0,0,0
cifar10,CNN1,none,5,3,normal,1,84,0,0.18960000000000002,8.587307929992676,0,0,0
cifar10,CNN1,none,5,3,normal,1,84,1,0.16570000000000001,9.464794158935547,0,0,0
cifar10,CNN1,none,5,3,normal,1,84,2,0.1486,9.038394927978516,0,0,0
cifar10,CNN1,none,5,3,normal,1,84,3,0.1573,7.189117431640625,0,0,0
cifar10,CNN1,none,5,3,normal,1,84,4,0.1845,9.37587833404541,0,0,0
cifar10,CNN1,none,5,3,normal,1,85,0,0.1887,10.567381858825684,0,0,0
cifar10,CNN1,none,5,3,normal,1,85,1,0.1513,9.645441055297852,0,0,0
cifar10,CNN1,none,5,3,normal,1,85,2,0.1506,8.567827224731445,0,0,0
cifar10,CNN1,none,5,3,normal,1,85,3,0.1528,5.8764519691467285,0,0,0
cifar10,CNN1,none,5,3,normal,1,85,4,0.1855,8.714127540588379,0,0,0
cifar10,CNN1,none,5,3,normal,1,86,0,0.1901,10.074701309204102,0,0,0
cifar10,CNN1,none,5,3,normal,1,86,1,0.1668,9.791378021240234,0,0,0
cifar10,CNN1,none,5,3,normal,1,86,2,0.1518,7.465666770935059,0,0,0
cifar10,CNN1,none,5,3,normal,1,86,3,0.1517,6.762639045715332,0,0,0
cifar10,CNN1,none,5,3,normal,1,86,4,0.1801,8.708972930908203,0,0,0
cifar10,CNN1,none,5,3,normal,1,87,0,0.1885,8.93795108795166,0,0,0
cifar10,CNN1,none,5,3,normal,1,87,1,0.1677,8.61650276184082,0,0,0
cifar10,CNN1,none,5,3,normal,1,87,2,0.1483,7.9813313484191895,0,0,0
cifar10,CNN1,none,5,3,normal,1,87,3,0.1486,6.406421184539795,0,0,0
cifar10,CNN1,none,5,3,normal,1,87,4,0.1825,8.12710189819336,0,0,0
cifar10,CNN1,none,5,3,normal,1,88,0,0.188,9.56673812866211,0,0,0
cifar10,CNN1,none,5,3,normal,1,88,1,0.16329999999999997,9.392462730407715,0,0,0
cifar10,CNN1,none,5,3,normal,1,88,2,0.1517,8.394783973693848,0,0,0
cifar10,CNN1,none,5,3,normal,1,88,3,0.1524,7.459883213043213,0,0,0
cifar10,CNN1,none,5,3,normal,1,88,4,0.1824,8.40124797821045,0,0,0
cifar10,CNN1,none,5,3,normal,1,89,0,0.1891,8.827962875366211,0,0,0
cifar10,CNN1,none,5,3,normal,1,89,1,0.1637,9.9678373336792,0,0,0
cifar10,CNN1,none,5,3,normal,1,89,2,0.151,8.837791442871094,0,0,0
cifar10,CNN1,none,5,3,normal,1,89,3,0.1588,8.08964729309082,0,0,0
cifar10,CNN1,none,5,3,normal,1,89,4,0.1841,8.489194869995117,0,0,0
cifar10,CNN1,none,5,3,normal,1,90,0,0.1874,10.304390907287598,0,0,0
cifar10,CNN1,none,5,3,normal,1,90,1,0.1575,9.546599388122559,0,0,0
cifar10,CNN1,none,5,3,normal,1,90,2,0.1447,9.168624877929688,0,0,0
cifar10,CNN1,none,5,3,normal,1,90,3,0.1542,7.31068754196167,0,0,0
cifar10,CNN1,none,5,3,normal,1,90,4,0.18469999999999998,9.981884002685547,0,0,0
cifar10,CNN1,none,5,3,normal,1,91,0,0.1884,9.889938354492188,0,0,0
cifar10,CNN1,none,5,3,normal,1,91,1,0.1605,8.706256866455078,0,0,0
cifar10,CNN1,none,5,3,normal,1,91,2,0.1473,8.814190864562988,0,0,0
cifar10,CNN1,none,5,3,normal,1,91,3,0.1393,7.61647367477417,0,0,0
cifar10,CNN1,none,5,3,normal,1,91,4,0.1766,8.940539360046387,0,0,0
cifar10,CNN1,none,5,3,normal,1,92,0,0.1884,9.422516822814941,0,0,0
cifar10,CNN1,none,5,3,normal,1,92,1,0.1637,7.880630970001221,0,0,0
cifar10,CNN1,none,5,3,normal,1,92,2,0.1414,8.78061294555664,0,0,0
cifar10,CNN1,none,5,3,normal,1,92,3,0.1474,6.563785076141357,0,0,0
cifar10,CNN1,none,5,3,normal,1,92,4,0.1841,9.210847854614258,0,0,0
cifar10,CNN1,none,5,3,normal,1,93,0,0.1844,10.170035362243652,0,0,0
cifar10,CNN1,none,5,3,normal,1,93,1,0.1611,8.353062629699707,0,0,0
cifar10,CNN1,none,5,3,normal,1,93,2,0.1463,8.563541412353516,0,0,0
cifar10,CNN1,none,5,3,normal,1,93,3,0.1542,7.743291854858398,0,0,0
cifar10,CNN1,none,5,3,normal,1,93,4,0.1845,8.64763069152832,0,0,0
cifar10,CNN1,none,5,3,normal,1,94,0,0.1885,9.50793170928955,0,0,0
cifar10,CNN1,none,5,3,normal,1,94,1,0.1663,9.673259735107422,0,0,0
cifar10,CNN1,none,5,3,normal,1,94,2,0.1467,8.882253646850586,0,0,0
cifar10,CNN1,none,5,3,normal,1,94,3,0.1607,7.000175476074219,0,0,0
cifar10,CNN1,none,5,3,normal,1,94,4,0.18469999999999998,8.9838285446167,0,0,0
cifar10,CNN1,none,5,3,normal,1,95,0,0.1865,10.186208724975586,0,0,0
cifar10,CNN1,none,5,3,normal,1,95,1,0.1619,8.361027717590332,0,0,0
cifar10,CNN1,none,5,3,normal,1,95,2,0.1395,8.028828620910645,0,0,0
cifar10,CNN1,none,5,3,normal,1,95,3,0.1584,7.671753883361816,0,0,0
cifar10,CNN1,none,5,3,normal,1,95,4,0.1826,8.162659645080566,0,0,0
cifar10,CNN1,none,5,3,normal,1,96,0,0.1881,8.409021377563477,0,0,0
cifar10,CNN1,none,5,3,normal,1,96,1,0.1456,11.321264266967773,0,0,0
cifar10,CNN1,none,5,3,normal,1,96,2,0.1465,8.800257682800293,0,0,0
cifar10,CNN1,none,5,3,normal,1,96,3,0.1553,7.093825817108154,0,0,0
cifar10,CNN1,none,5,3,normal,1,96,4,0.1838,8.781535148620605,0,0,0
cifar10,CNN1,none,5,3,normal,1,97,0,0.18719999999999998,9.625910758972168,0,0,0
cifar10,CNN1,none,5,3,normal,1,97,1,0.1642,9.860895156860352,0,0,0
cifar10,CNN1,none,5,3,normal,1,97,2,0.1512,8.612226486206055,0,0,0
cifar10,CNN1,none,5,3,normal,1,97,3,0.1534,7.853588581085205,0,0,0
cifar10,CNN1,none,5,3,normal,1,97,4,0.1845,9.52431583404541,0,0,0
cifar10,CNN1,none,5,3,normal,1,98,0,0.1902,8.935633659362793,0,0,0
cifar10,CNN1,none,5,3,normal,1,98,1,0.1635,9.054914474487305,0,0,0
cifar10,CNN1,none,5,3,normal,1,98,2,0.15,8.467365264892578,0,0,0
cifar10,CNN1,none,5,3,normal,1,98,3,0.157,6.533105373382568,0,0,0
cifar10,CNN1,none,5,3,normal,1,98,4,0.1837,8.489236831665039,0,0,0
cifar10,CNN1,none,5,3,normal,1,99,0,0.1888,10.189146995544434,0,0,0
cifar10,CNN1,none,5,3,normal,1,99,1,0.1654,11.728466033935547,0,0,0
cifar10,CNN1,none,5,3,normal,1,99,2,0.1467,8.278579711914062,0,0,0
cifar10,CNN1,none,5,3,normal,1,99,3,0.1584,6.104654788970947,0,0,0
cifar10,CNN1,none,5,3,normal,1,99,4,0.18420000000000003,8.441143035888672,0,0,0
cifar10,CNN1,none,5,3,normal,1,100,0,0.1865,9.077850341796875,0,0,0
cifar10,CNN1,none,5,3,normal,1,100,1,0.1453,10.762053489685059,0,0,0
cifar10,CNN1,none,5,3,normal,1,100,2,0.1489,8.100508689880371,0,0,0
cifar10,CNN1,none,5,3,normal,1,100,3,0.1524,7.366236686706543,0,0,0
cifar10,CNN1,none,5,3,normal,1,100,4,0.18230000000000002,7.789963722229004,0,0,0
cifar10,CNN1,none,5,3,normal,1,101,0,0.1874,8.499433517456055,0,0,0
cifar10,CNN1,none,5,3,normal,1,101,1,0.16329999999999997,9.146950721740723,0,0,0
cifar10,CNN1,none,5,3,normal,1,101,2,0.152,8.865408897399902,0,0,0
cifar10,CNN1,none,5,3,normal,1,101,3,0.1591,6.8312602043151855,0,0,0
cifar10,CNN1,none,5,3,normal,1,101,4,0.1846,9.53310775756836,0,0,0
cifar10,CNN1,none,5,3,normal,1,102,0,0.1863,9.433496475219727,0,0,0
cifar10,CNN1,none,5,3,normal,1,102,1,0.1594,11.241819381713867,0,0,0
cifar10,CNN1,none,5,3,normal,1,102,2,0.1433,8.065165519714355,0,0,0
cifar10,CNN1,none,5,3,normal,1,102,3,0.1631,7.688101291656494,0,0,0
cifar10,CNN1,none,5,3,normal,1,102,4,0.18420000000000003,6.773106098175049,0,0,0
cifar10,CNN1,none,5,3,normal,1,103,0,0.1875,9.101029396057129,0,0,0
cifar10,CNN1,none,5,3,normal,1,103,1,0.16570000000000001,11.08126449584961,0,0,0
cifar10,CNN1,none,5,3,normal,1,103,2,0.1497,7.369935035705566,0,0,0
cifar10,CNN1,none,5,3,normal,1,103,3,0.155,6.775140285491943,0,0,0
cifar10,CNN1,none,5,3,normal,1,103,4,0.1838,8.02167797088623,0,0,0
cifar10,CNN1,none,5,3,normal,1,104,0,0.1882,9.474556922912598,0,0,0
cifar10,CNN1,none,5,3,normal,1,104,1,0.1583,7.547974586486816,0,0,0
cifar10,CNN1,none,5,3,normal,1,104,2,0.1406,9.906907081604004,0,0,0
cifar10,CNN1,none,5,3,normal,1,104,3,0.1502,7.412320613861084,0,0,0
cifar10,CNN1,none,5,3,normal,1,104,4,0.1841,8.460139274597168,0,0,0
cifar10,CNN1,none,5,3,normal,1,105,0,0.1868,9.197183609008789,0,0,0
cifar10,CNN1,none,5,3,normal,1,105,1,0.1577,9.5545654296875,0,0,0
cifar10,CNN1,none,5,3,normal,1,105,2,0.1499,8.620314598083496,0,0,0
cifar10,CNN1,none,5,3,normal,1,105,3,0.1522,6.378427028656006,0,0,0
cifar10,CNN1,none,5,3,normal,1,105,4,0.1845,9.143206596374512,0,0,0
cifar10,CNN1,none,5,3,normal,1,106,0,0.1888,9.674341201782227,0,0,0
cifar10,CNN1,none,5,3,normal,1,106,1,0.1662,8.784207344055176,0,0,0
cifar10,CNN1,none,5,3,normal,1,106,2,0.1438,8.481355667114258,0,0,0
cifar10,CNN1,none,5,3,normal,1,106,3,0.1586,7.708029747009277,0,0,0
cifar10,CNN1,none,5,3,normal,1,106,4,0.1816,9.183541297912598,0,0,0
cifar10,CNN1,none,5,3,normal,1,107,0,0.1816,10.033889770507812,0,0,0
cifar10,CNN1,none,5,3,normal,1,107,1,0.1671,10.217365264892578,0,0,0
cifar10,CNN1,none,5,3,normal,1,107,2,0.1463,8.996642112731934,0,0,0
cifar10,CNN1,none,5,3,normal,1,107,3,0.1583,6.484385013580322,0,0,0
cifar10,CNN1,none,5,3,normal,1,107,4,0.18170000000000003,7.937646389007568,0,0,0
cifar10,CNN1,none,5,3,normal,1,108,0,0.18360000000000004,9.950413703918457,0,0,0
cifar10,CNN1,none,5,3,normal,1,108,1,0.1613,9.775810241699219,0,0,0
cifar10,CNN1,none,5,3,normal,1,108,2,0.1383,10.087462425231934,0,0,0
cifar10,CNN1,none,5,3,normal,1,108,3,0.1491,7.018560409545898,0,0,0
cifar10,CNN1,none,5,3,normal,1,108,4,0.18350000000000002,8.323104858398438,0,0,0
cifar10,CNN1,none,5,3,normal,1,109,0,0.1797,9.584026336669922,0,0,0
cifar10,CNN1,none,5,3,normal,1,109,1,0.1489,10.021276473999023,0,0,0
cifar10,CNN1,none,5,3,normal,1,109,2,0.1448,8.439505577087402,0,0,0
cifar10,CNN1,none,5,3,normal,1,109,3,0.1439,7.541008949279785,0,0,0
cifar10,CNN1,none,5,3,normal,1,109,4,0.1801,8.249258041381836,0,0,0
cifar10,CNN1,none,5,3,normal,1,110,0,0.1895,8.791309356689453,0,0,0
cifar10,CNN1,none,5,3,normal,1,110,1,0.1641,9.673397064208984,0,0,0
cifar10,CNN1,none,5,3,normal,1,110,2,0.1484,8.614080429077148,0,0,0
cifar10,CNN1,none,5,3,normal,1,110,3,0.1513,7.780111312866211,0,0,0
cifar10,CNN1,none,5,3,normal,1,110,4,0.1845,7.5872087478637695,0,0,0
cifar10,CNN1,none,5,3,normal,1,111,0,0.1862,9.613082885742188,0,0,0
cifar10,CNN1,none,5,3,normal,1,111,1,0.1662,9.022233963012695,0,0,0
cifar10,CNN1,none,5,3,normal,1,111,2,0.1504,8.447232246398926,0,0,0
cifar10,CNN1,none,5,3,normal,1,111,3,0.1571,7.04768705368042,0,0,0
cifar10,CNN1,none,5,3,normal,1,111,4,0.1813,9.493095397949219,0,0,0
cifar10,CNN1,none,5,3,normal,1,112,0,0.188,9.688615798950195,0,0,0
cifar10,CNN1,none,5,3,normal,1,112,1,0.1549,12.223368644714355,0,0,0
cifar10,CNN1,none,5,3,normal,1,112,2,0.1507,8.673774719238281,0,0,0
cifar10,CNN1,none,5,3,normal,1,112,3,0.1549,7.34744930267334,0,0,0
cifar10,CNN1,none,5,3,normal,1,112,4,0.18109999999999998,8.011332511901855,0,0,0
cifar10,CNN1,none,5,3,normal,1,113,0,0.1881,9.523983001708984,0,0,0
cifar10,CNN1,none,5,3,normal,1,113,1,0.16820000000000002,8.635124206542969,0,0,0
cifar10,CNN1,none,5,3,normal,1,113,2,0.1509,9.075906753540039,0,0,0
cifar10,CNN1,none,5,3,normal,1,113,3,0.1475,6.976285934448242,0,0,0
cifar10,CNN1,none,5,3,normal,1,113,4,0.1826,7.361896991729736,0,0,0
cifar10,CNN1,none,5,3,normal,1,114,0,0.1865,10.590008735656738,0,0,0
cifar10,CNN1,none,5,3,normal,1,114,1,0.1508,10.855356216430664,0,0,0
cifar10,CNN1,none,5,3,normal,1,114,2,0.151,8.206262588500977,0,0,0
cifar10,CNN1,none,5,3,normal,1,114,3,0.1532,6.946060657501221,0,0,0
cifar10,CNN1,none,5,3,normal,1,114,4,0.183,8.771212577819824,0,0,0
cifar10,CNN1,none,5,3,normal,1,115,0,0.18709999999999996,10.491974830627441,0,0,0
cifar10,CNN1,none,5,3,normal,1,115,1,0.1567,10.669037818908691,0,0,0
cifar10,CNN1,none,5,3,normal,1,115,2,0.1487,8.182211875915527,0,0,0
cifar10,CNN1,none,5,3,normal,1,115,3,0.1532,6.1733832359313965,0,0,0
cifar10,CNN1,none,5,3,normal,1,115,4,0.18469999999999998,8.47438907623291,0,0,0
cifar10,CNN1,none,5,3,normal,1,116,0,0.1857,9.946671485900879,0,0,0
cifar10,CNN1,none,5,3,normal,1,116,1,0.1425,9.557072639465332,0,0,0
cifar10,CNN1,none,5,3,normal,1,116,2,0.1485,8.403095245361328,0,0,0
cifar10,CNN1,none,5,3,normal,1,116,3,0.1555,7.406137466430664,0,0,0
cifar10,CNN1,none,5,3,normal,1,116,4,0.184,9.553547859191895,0,0,0
cifar10,CNN1,none,5,3,normal,1,117,0,0.1873,11.135702133178711,0,0,0
cifar10,CNN1,none,5,3,normal,1,117,1,0.1616,9.101548194885254,0,0,0
cifar10,CNN1,none,5,3,normal,1,117,2,0.1439,8.488188743591309,0,0,0
cifar10,CNN1,none,5,3,normal,1,117,3,0.1509,6.6281208992004395,0,0,0
cifar10,CNN1,none,5,3,normal,1,117,4,0.1793,9.544548988342285,0,0,0
cifar10,CNN1,none,5,3,normal,1,118,0,0.1873,9.156498908996582,0,0,0
cifar10,CNN1,none,5,3,normal,1,118,1,0.1596,9.222846984863281,0,0,0
cifar10,CNN1,none,5,3,normal,1,118,2,0.1538,8.384675025939941,0,0,0
cifar10,CNN1,none,5,3,normal,1,118,3,0.1579,5.470394611358643,0,0,0
cifar10,CNN1,none,5,3,normal,1,118,4,0.1855,9.452444076538086,0,0,0
cifar10,CNN1,none,5,3,normal,1,119,0,0.1874,10.138821601867676,0,0,0
cifar10,CNN1,none,5,3,normal,1,119,1,0.149,9.813304901123047,0,0,0
cifar10,CNN1,none,5,3,normal,1,119,2,0.151,9.536087036132812,0,0,0
cifar10,CNN1,none,5,3,normal,1,119,3,0.1554,7.539112091064453,0,0,0
cifar10,CNN1,none,5,3,normal,1,119,4,0.1818,9.86070728302002,0,0,0
cifar10,CNN1,none,5,3,normal,1,120,0,0.1834,10.841547966003418,0,0,0
cifar10,CNN1,none,5,3,normal,1,120,1,0.1653,9.815140724182129,0,0,0
cifar10,CNN1,none,5,3,normal,1,120,2,0.1432,9.438762664794922,0,0,0
cifar10,CNN1,none,5,3,normal,1,120,3,0.1502,7.042380332946777,0,0,0
cifar10,CNN1,none,5,3,normal,1,120,4,0.1844,9.455877304077148,0,0,0
cifar10,CNN1,none,5,3,normal,1,121,0,0.1807,9.704804420471191,0,0,0
cifar10,CNN1,none,5,3,normal,1,121,1,0.1603,8.932866096496582,0,0,0
cifar10,CNN1,none,5,3,normal,1,121,2,0.1513,9.104952812194824,0,0,0
cifar10,CNN1,none,5,3,normal,1,121,3,0.1587,6.408899307250977,0,0,0
cifar10,CNN1,none,5,3,normal,1,121,4,0.185,8.085066795349121,0,0,0
cifar10,CNN1,none,5,3,normal,1,122,0,0.1888,9.530908584594727,0,0,0
cifar10,CNN1,none,5,3,normal,1,122,1,0.16079999999999997,9.126485824584961,0,0,0
cifar10,CNN1,none,5,3,normal,1,122,2,0.1423,8.161904335021973,0,0,0
cifar10,CNN1,none,5,3,normal,1,122,3,0.1578,6.852668285369873,0,0,0
cifar10,CNN1,none,5,3,normal,1,122,4,0.1839,10.113040924072266,0,0,0
cifar10,CNN1,none,5,3,normal,1,123,0,0.18899999999999997,9.231242179870605,0,0,0
cifar10,CNN1,none,5,3,normal,1,123,1,0.1589,9.01054859161377,0,0,0
cifar10,CNN1,none,5,3,normal,1,123,2,0.1504,8.949050903320312,0,0,0
cifar10,CNN1,none,5,3,normal,1,123,3,0.1596,7.721787929534912,0,0,0
cifar10,CNN1,none,5,3,normal,1,123,4,0.18230000000000002,8.204439163208008,0,0,0
cifar10,CNN1,none,5,3,normal,1,124,0,0.1845,10.096851348876953,0,0,0
cifar10,CNN1,none,5,3,normal,1,124,1,0.1579,9.776582717895508,0,0,0
cifar10,CNN1,none,5,3,normal,1,124,2,0.1501,8.892203330993652,0,0,0
cifar10,CNN1,none,5,3,normal,1,124,3,0.1549,7.604211807250977,0,0,0
cifar10,CNN1,none,5,3,normal,1,124,4,0.18469999999999998,8.498056411743164,0,0,0
cifar10,CNN1,none,5,3,normal,1,125,0,0.1886,9.586742401123047,0,0,0
cifar10,CNN1,none,5,3,normal,1,125,1,0.1629,8.431493759155273,0,0,0
cifar10,CNN1,none,5,3,normal,1,125,2,0.1362,7.945815086364746,0,0,0
cifar10,CNN1,none,5,3,normal,1,125,3,0.1469,7.796651840209961,0,0,0
cifar10,CNN1,none,5,3,normal,1,125,4,0.1845,9.068436622619629,0,0,0
cifar10,CNN1,none,5,3,normal,1,126,0,0.1875,10.831050872802734,0,0,0
cifar10,CNN1,none,5,3,normal,1,126,1,0.1616,7.812037467956543,0,0,0
cifar10,CNN1,none,5,3,normal,1,126,2,0.152,8.976072311401367,0,0,0
