dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,1,fed_prox,1,59,1,0.3202,3.8190643787384033,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,59,2,0.32519999999999993,4.15255880355835,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,59,3,0.3515,3.575193166732788,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,59,4,0.3349,4.108263969421387,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,60,0,0.36090000000000005,3.57885479927063,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,60,1,0.3159,4.249979019165039,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,60,2,0.3324,3.972180128097534,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,60,3,0.3447,3.612861156463623,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,60,4,0.32789999999999997,4.048151969909668,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,61,0,0.35839999999999994,3.6247718334198,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,61,1,0.32049999999999995,4.025373458862305,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,61,2,0.33140000000000003,3.8474411964416504,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,61,3,0.345,3.57948899269104,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,61,4,0.33,4.086448669433594,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,62,0,0.3618,3.6472153663635254,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,62,1,0.3211,3.97568416595459,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,62,2,0.3406,3.732120990753174,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,62,3,0.3434,3.6901206970214844,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,62,4,0.3312,4.176792621612549,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,63,0,0.35620000000000007,3.673243284225464,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,63,1,0.3113,4.233857154846191,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,63,2,0.3366,3.9207499027252197,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,63,3,0.3447,3.6114492416381836,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,63,4,0.3367,3.973017454147339,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,64,0,0.3488,3.7727041244506836,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,64,1,0.3208,4.125207901000977,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,64,2,0.33759999999999996,3.790679931640625,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,64,3,0.357,3.6275041103363037,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,64,4,0.33269999999999994,4.233926773071289,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,65,0,0.3577,3.763385057449341,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,65,1,0.3201,4.043545246124268,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,65,2,0.3373,3.834984540939331,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,65,3,0.3565,3.4943249225616455,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,65,4,0.3423,3.9935519695281982,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,66,0,0.3672000000000001,3.5854222774505615,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,66,1,0.3158,4.225142002105713,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,66,2,0.3326,3.7989001274108887,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,66,3,0.3484999999999999,3.741381883621216,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,66,4,0.3331,4.0162248611450195,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,67,0,0.3601,3.6482412815093994,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,67,1,0.32539999999999997,4.182810306549072,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,67,2,0.3285,3.9212920665740967,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,67,3,0.3411,3.7113192081451416,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,67,4,0.344,3.6942873001098633,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,68,0,0.36469999999999997,3.5627214908599854,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,68,1,0.3238,4.007689952850342,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,68,2,0.337,3.812229633331299,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,68,3,0.352,3.599738597869873,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,68,4,0.33129999999999993,4.130889415740967,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,69,0,0.3693,3.46921443939209,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,69,1,0.3276,4.027170181274414,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,69,2,0.3353,3.8778462409973145,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,69,3,0.3365000000000001,3.7987899780273438,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,69,4,0.3418,3.937523365020752,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,70,0,0.3505,3.8304734230041504,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,70,1,0.3234,3.893568277359009,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,70,2,0.3324,3.9303436279296875,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,70,3,0.3489,3.7568624019622803,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,70,4,0.3325,4.136847496032715,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,71,0,0.3603,3.774049758911133,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,71,1,0.3197,4.226251602172852,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,71,2,0.3358,3.769052743911743,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,71,3,0.3508,3.608487844467163,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,71,4,0.3369,4.067659854888916,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,72,0,0.3693,3.5364348888397217,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,72,1,0.3202,4.121583938598633,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,72,2,0.3365000000000001,4.0199875831604,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,72,3,0.34489999999999993,3.6991140842437744,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,72,4,0.3365000000000001,4.179653167724609,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,73,0,0.3741,3.5986695289611816,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,73,1,0.3264,3.9370994567871094,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,73,2,0.3346,3.6234328746795654,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,73,3,0.3533,3.7056221961975098,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,73,4,0.33379999999999993,4.0568718910217285,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,74,0,0.36219999999999997,3.7165682315826416,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,74,1,0.3287,3.949528217315674,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,74,2,0.3384,3.843529462814331,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,74,3,0.3525,3.646733522415161,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,74,4,0.3418,3.8839733600616455,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,75,0,0.35730000000000006,3.715254068374634,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,75,1,0.3323,3.9403767585754395,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,75,2,0.33509999999999995,4.001155376434326,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,75,3,0.358,3.558685302734375,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,75,4,0.3373,3.919762134552002,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,76,0,0.3627,3.5366714000701904,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,76,1,0.327,4.0087151527404785,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,76,2,0.3403,3.8344931602478027,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,76,3,0.3555,3.599104881286621,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,76,4,0.3417,3.9344112873077393,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,77,0,0.35359999999999997,3.713064193725586,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,77,1,0.3238,3.873600959777832,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,77,2,0.3419,3.9369280338287354,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,77,3,0.36199999999999993,3.6327762603759766,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,77,4,0.3488,3.89039945602417,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,78,0,0.371,3.3986520767211914,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,78,1,0.3244,4.146422863006592,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,78,2,0.34740000000000004,3.779134750366211,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,78,3,0.34369999999999995,3.8583316802978516,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,78,4,0.34489999999999993,4.051089286804199,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,79,0,0.3671,3.668890953063965,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,79,1,0.3373999999999999,3.951573610305786,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,79,2,0.33140000000000003,3.936964273452759,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,79,3,0.352,3.7945475578308105,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,79,4,0.3344,4.090110778808594,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,80,0,0.3713,3.6531894207000732,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,80,1,0.3346,3.941984176635742,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,80,2,0.3322,3.925685167312622,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,80,3,0.3563,3.645026206970215,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,80,4,0.3443,3.818308115005493,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,81,0,0.3569,3.7674310207366943,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,81,1,0.3218,4.038397312164307,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,81,2,0.34729999999999994,3.769108772277832,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,81,3,0.3509999999999999,3.7222561836242676,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,81,4,0.3447,3.984192371368408,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,82,0,0.3762,3.59356689453125,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,82,1,0.3319,3.8720407485961914,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,82,2,0.33629999999999993,3.8858983516693115,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,82,3,0.3583,3.525212287902832,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,82,4,0.3416,3.9281833171844482,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,83,0,0.3733000000000001,3.5405526161193848,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,83,1,0.3239,4.108510971069336,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,83,2,0.3454,4.033984184265137,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,83,3,0.3551,3.6104660034179688,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,83,4,0.3344,3.9287350177764893,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,84,0,0.3686,3.5195302963256836,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,84,1,0.3325,3.7974367141723633,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,84,2,0.3393,3.883680582046509,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,84,3,0.3532,3.7876124382019043,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,84,4,0.3448,4.004427433013916,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,85,0,0.371,3.489638090133667,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,85,1,0.3309,3.9633476734161377,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,85,2,0.3418,3.9407334327697754,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,85,3,0.35850000000000004,3.4892401695251465,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,85,4,0.3439,3.991389036178589,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,86,0,0.3724,3.674222230911255,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,86,1,0.3385,3.9533956050872803,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,86,2,0.3396,3.91225004196167,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,86,3,0.3651,3.5918421745300293,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,86,4,0.3343,4.168185710906982,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,87,0,0.3628,3.7435407638549805,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,87,1,0.3329,3.992074489593506,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,87,2,0.3422,4.031040191650391,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,87,3,0.344,3.7848174571990967,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,87,4,0.3503,3.6165528297424316,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,88,0,0.3729,3.7071692943573,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,88,1,0.33030000000000004,3.8570263385772705,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,88,2,0.3385,3.913300037384033,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,88,3,0.3613,3.7564473152160645,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,88,4,0.3421,3.923517942428589,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,89,0,0.3727,3.50555157661438,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,89,1,0.3226,4.281387805938721,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,89,2,0.3358,3.9856197834014893,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,89,3,0.3594,3.4840822219848633,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,89,4,0.34870000000000007,3.907048225402832,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,90,0,0.3796,3.3705432415008545,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,90,1,0.3356,4.104813098907471,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,90,2,0.3453,3.80639386177063,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,90,3,0.3538,3.793114423751831,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,90,4,0.34979999999999994,3.9568188190460205,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,91,0,0.36939999999999995,3.585181951522827,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,91,1,0.32420000000000004,3.9555039405822754,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,91,2,0.348,3.821876287460327,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,91,3,0.3641,3.6679742336273193,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,91,4,0.3428,3.9713542461395264,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,92,0,0.3752,3.516996145248413,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,92,1,0.3421,3.7231268882751465,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,92,2,0.3452,3.7018020153045654,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,92,3,0.3472,3.7906529903411865,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,92,4,0.3417,3.9122917652130127,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,93,0,0.3608,3.6613006591796875,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,93,1,0.3251,3.9894022941589355,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,93,2,0.347,3.875314235687256,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,93,3,0.3516,3.748997688293457,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,93,4,0.3483,3.9283339977264404,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,94,0,0.36590000000000006,3.736143112182617,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,94,1,0.335,3.8435943126678467,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,94,2,0.34119999999999995,3.8290395736694336,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,94,3,0.36230000000000007,3.6183736324310303,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,94,4,0.3531,3.7366740703582764,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,95,0,0.37059999999999993,3.688159227371216,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,95,1,0.3403,3.70827054977417,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,95,2,0.3497,3.7888400554656982,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,95,3,0.3587,3.599963665008545,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,95,4,0.34119999999999995,3.934857130050659,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,96,0,0.37439999999999996,3.674941062927246,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,96,1,0.3274,3.972616672515869,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,96,2,0.34130000000000005,3.8391330242156982,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,96,3,0.3538,3.6161952018737793,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,96,4,0.3452,3.908613920211792,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,97,0,0.3673,3.6363792419433594,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,97,1,0.3366,3.8331615924835205,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,97,2,0.3453,3.88140869140625,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,97,3,0.3541,3.6688387393951416,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,97,4,0.3433,4.174704551696777,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,98,0,0.3674,3.738541603088379,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,98,1,0.3283,3.998711109161377,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,98,2,0.3436,3.8324732780456543,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,98,3,0.3612,3.6720523834228516,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,98,4,0.3435,4.029220104217529,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,99,0,0.3606,3.7375295162200928,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,99,1,0.3336,3.911867380142212,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,99,2,0.34489999999999993,3.850828170776367,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,99,3,0.3517,3.713526964187622,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,99,4,0.3439,3.9845380783081055,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,100,0,0.3785,3.4208016395568848,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,100,1,0.3289,3.9860408306121826,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,100,2,0.3403,3.868713140487671,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,100,3,0.35620000000000007,3.6581132411956787,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,100,4,0.3529,3.9907774925231934,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,101,0,0.36,3.6094913482666016,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,101,1,0.3337,4.043697357177734,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,101,2,0.3486,3.8331072330474854,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,101,3,0.3501000000000001,3.803269863128662,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,101,4,0.3469,3.8627567291259766,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,102,0,0.3754,3.460106372833252,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,102,1,0.3271,4.2661004066467285,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,102,2,0.35350000000000004,3.80527663230896,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,102,3,0.3591,3.5387747287750244,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,102,4,0.3529,3.856963872909546,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,103,0,0.3799,3.5170280933380127,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,103,1,0.3378,3.796449899673462,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,103,2,0.3405,4.118118762969971,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,103,3,0.3527,3.9542999267578125,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,103,4,0.3502,4.049786567687988,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,104,0,0.35730000000000006,3.761153221130371,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,104,1,0.3368,4.032672882080078,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,104,2,0.35,3.9073283672332764,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,104,3,0.342,3.851337432861328,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,104,4,0.3429,3.916181802749634,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,105,0,0.369,3.5792346000671387,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,105,1,0.3361,3.790337324142456,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,105,2,0.35480000000000006,3.829204797744751,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,105,3,0.3594,3.6530585289001465,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,105,4,0.3476000000000001,3.912825584411621,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,106,0,0.3653,3.8016550540924072,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,106,1,0.3423999999999999,3.777522325515747,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,106,2,0.3398,4.125453948974609,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,106,3,0.3518,3.725447416305542,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,106,4,0.3457,3.885392665863037,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,107,0,0.3554,3.7315597534179688,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,107,1,0.3304000000000001,4.146115303039551,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,107,2,0.3446,3.846653938293457,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,107,3,0.361,3.60914945602417,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,107,4,0.3532,3.8644375801086426,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,108,0,0.3663,3.7140438556671143,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,108,1,0.3305,3.977869749069214,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,108,2,0.3516,3.835805892944336,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,108,3,0.3583,3.643439769744873,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,108,4,0.3513,3.8455934524536133,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,109,0,0.3703,3.5398974418640137,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,109,1,0.3307,3.927886724472046,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,109,2,0.3448,3.8094279766082764,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,109,3,0.35969999999999996,3.7001402378082275,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,109,4,0.3501000000000001,4.083916664123535,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,110,0,0.359,3.6951119899749756,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,110,1,0.331,4.173983097076416,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,110,2,0.3479,3.786400318145752,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,110,3,0.3627,3.594351053237915,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,110,4,0.3355,3.965198040008545,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,111,0,0.36469999999999997,3.536879539489746,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,111,1,0.3381,3.8542449474334717,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,111,2,0.3445,3.999709129333496,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,111,3,0.3503,3.682976484298706,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,111,4,0.34489999999999993,4.031538009643555,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,112,0,0.3761,3.49003005027771,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,112,1,0.3476000000000001,3.635753870010376,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,112,2,0.35620000000000007,3.731090784072876,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,112,3,0.35980000000000006,3.4352240562438965,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,112,4,0.3361,4.028691291809082,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,113,0,0.3778,3.374677896499634,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,113,1,0.3281,3.939375638961792,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,113,2,0.3505,3.829780340194702,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,113,3,0.35850000000000004,3.643136739730835,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,113,4,0.3407,4.04247522354126,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,114,0,0.3733000000000001,3.475172996520996,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,114,1,0.32530000000000003,4.3564958572387695,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,114,2,0.3378,4.086488246917725,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,114,3,0.3538,4.079099178314209,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,114,4,0.3369,4.1378631591796875,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,115,0,0.3808,3.4683003425598145,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,115,1,0.3393,4.061925888061523,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,115,2,0.3428,3.9599862098693848,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,115,3,0.3552,3.8042314052581787,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,115,4,0.34990000000000004,3.847140312194824,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,116,0,0.3691,3.6453490257263184,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,116,1,0.33,4.148099422454834,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,116,2,0.3468,3.839686632156372,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,116,3,0.36230000000000007,3.583176374435425,0,0,0
cifar100,CNN2,none,5,1,fed_prox,1,116,4,0.35480000000000006,3.96435284614563,0,0,0
