dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,2,fed_prox,1,8,0,0.6780000000000002,1.4685754776000977,0,0,0
mnist,MLP,none,5,2,fed_prox,1,8,1,0.6328,1.721811294555664,0,0,0
mnist,MLP,none,5,2,fed_prox,1,8,2,0.4657,2.475939989089966,0,0,0
mnist,MLP,none,5,2,fed_prox,1,8,3,0.4471,2.39290189743042,0,0,0
mnist,MLP,none,5,2,fed_prox,1,8,4,0.5645,1.865985631942749,0,0,0
mnist,MLP,none,5,2,fed_prox,1,9,0,0.7145,1.2392785549163818,0,0,0
mnist,MLP,none,5,2,fed_prox,1,9,1,0.6448,1.6114646196365356,0,0,0
mnist,MLP,none,5,2,fed_prox,1,9,2,0.482,2.284430742263794,0,0,0
mnist,MLP,none,5,2,fed_prox,1,9,3,0.4469000000000001,2.5377275943756104,0,0,0
mnist,MLP,none,5,2,fed_prox,1,9,4,0.5705,1.992590069770813,0,0,0
mnist,MLP,none,5,2,fed_prox,1,10,0,0.7288,1.1553454399108887,0,0,0
mnist,MLP,none,5,2,fed_prox,1,10,1,0.6498,1.5475341081619263,0,0,0
mnist,MLP,none,5,2,fed_prox,1,10,2,0.5082,2.1877822875976562,0,0,0
mnist,MLP,none,5,2,fed_prox,1,10,3,0.4628,2.314627170562744,0,0,0
mnist,MLP,none,5,2,fed_prox,1,10,4,0.5902,1.7728111743927002,0,0,0
mnist,MLP,none,5,2,fed_prox,1,11,0,0.727,1.2078485488891602,0,0,0
mnist,MLP,none,5,2,fed_prox,1,11,1,0.6634,1.4610683917999268,0,0,0
mnist,MLP,none,5,2,fed_prox,1,11,2,0.5304,2.0820984840393066,0,0,0
mnist,MLP,none,5,2,fed_prox,1,11,3,0.4922000000000001,2.1256773471832275,0,0,0
mnist,MLP,none,5,2,fed_prox,1,11,4,0.6188,1.5448124408721924,0,0,0
mnist,MLP,none,5,2,fed_prox,1,12,0,0.7355000000000002,1.1565669775009155,0,0,0
mnist,MLP,none,5,2,fed_prox,1,12,1,0.6675999999999999,1.3777856826782227,0,0,0
mnist,MLP,none,5,2,fed_prox,1,12,2,0.5296,2.042593240737915,0,0,0
mnist,MLP,none,5,2,fed_prox,1,12,3,0.5149,1.888720989227295,0,0,0
mnist,MLP,none,5,2,fed_prox,1,12,4,0.637,1.5614691972732544,0,0,0
mnist,MLP,none,5,2,fed_prox,1,13,0,0.7426999999999999,1.1136465072631836,0,0,0
mnist,MLP,none,5,2,fed_prox,1,13,1,0.6808999999999998,1.3040536642074585,0,0,0
mnist,MLP,none,5,2,fed_prox,1,13,2,0.5474,2.156620979309082,0,0,0
mnist,MLP,none,5,2,fed_prox,1,13,3,0.5154,1.9587615728378296,0,0,0
mnist,MLP,none,5,2,fed_prox,1,13,4,0.638,1.5486034154891968,0,0,0
mnist,MLP,none,5,2,fed_prox,1,14,0,0.7493,1.0931142568588257,0,0,0
mnist,MLP,none,5,2,fed_prox,1,14,1,0.6889,1.2662805318832397,0,0,0
mnist,MLP,none,5,2,fed_prox,1,14,2,0.5648,1.756269097328186,0,0,0
mnist,MLP,none,5,2,fed_prox,1,14,3,0.5171,1.971290111541748,0,0,0
mnist,MLP,none,5,2,fed_prox,1,14,4,0.6295,1.5770704746246338,0,0,0
mnist,MLP,none,5,2,fed_prox,1,15,0,0.7557,1.0315439701080322,0,0,0
mnist,MLP,none,5,2,fed_prox,1,15,1,0.7029,1.191380262374878,0,0,0
mnist,MLP,none,5,2,fed_prox,1,15,2,0.5646,1.8460263013839722,0,0,0
mnist,MLP,none,5,2,fed_prox,1,15,3,0.5237,1.9032249450683594,0,0,0
mnist,MLP,none,5,2,fed_prox,1,15,4,0.6424,1.4868954420089722,0,0,0
mnist,MLP,none,5,2,fed_prox,1,16,0,0.7579,1.0385750532150269,0,0,0
mnist,MLP,none,5,2,fed_prox,1,16,1,0.6957,1.234965443611145,0,0,0
mnist,MLP,none,5,2,fed_prox,1,16,2,0.5812,1.8660694360733032,0,0,0
mnist,MLP,none,5,2,fed_prox,1,16,3,0.5617,1.6696783304214478,0,0,0
mnist,MLP,none,5,2,fed_prox,1,16,4,0.6603,1.4349511861801147,0,0,0
mnist,MLP,none,5,2,fed_prox,1,17,0,0.7622,1.0032018423080444,0,0,0
mnist,MLP,none,5,2,fed_prox,1,17,1,0.7079,1.1707946062088013,0,0,0
mnist,MLP,none,5,2,fed_prox,1,17,2,0.5819,1.8613826036453247,0,0,0
mnist,MLP,none,5,2,fed_prox,1,17,3,0.5557,1.7467371225357056,0,0,0
mnist,MLP,none,5,2,fed_prox,1,17,4,0.6552,1.4147734642028809,0,0,0
mnist,MLP,none,5,2,fed_prox,1,18,0,0.7578,0.9992287755012512,0,0,0
mnist,MLP,none,5,2,fed_prox,1,18,1,0.6944,1.2405544519424438,0,0,0
mnist,MLP,none,5,2,fed_prox,1,18,2,0.5997,1.746381163597107,0,0,0
mnist,MLP,none,5,2,fed_prox,1,18,3,0.5627,1.6546857357025146,0,0,0
mnist,MLP,none,5,2,fed_prox,1,18,4,0.6578,1.4266738891601562,0,0,0
mnist,MLP,none,5,2,fed_prox,1,19,0,0.7715,0.9820376038551331,0,0,0
mnist,MLP,none,5,2,fed_prox,1,19,1,0.7172,1.1142116785049438,0,0,0
mnist,MLP,none,5,2,fed_prox,1,19,2,0.5843,1.8425384759902954,0,0,0
mnist,MLP,none,5,2,fed_prox,1,19,3,0.5736,1.6457122564315796,0,0,0
mnist,MLP,none,5,2,fed_prox,1,19,4,0.6549,1.469005823135376,0,0,0
mnist,MLP,none,5,2,fed_prox,1,20,0,0.7717,0.9820660948753357,0,0,0
mnist,MLP,none,5,2,fed_prox,1,20,1,0.7198,1.0873582363128662,0,0,0
mnist,MLP,none,5,2,fed_prox,1,20,2,0.5935,1.703105092048645,0,0,0
mnist,MLP,none,5,2,fed_prox,1,20,3,0.5779,1.5955657958984375,0,0,0
mnist,MLP,none,5,2,fed_prox,1,20,4,0.6727,1.3620951175689697,0,0,0
mnist,MLP,none,5,2,fed_prox,1,21,0,0.7741,0.9302015900611877,0,0,0
mnist,MLP,none,5,2,fed_prox,1,21,1,0.7169,1.1273308992385864,0,0,0
mnist,MLP,none,5,2,fed_prox,1,21,2,0.5939,1.7830694913864136,0,0,0
mnist,MLP,none,5,2,fed_prox,1,21,3,0.5531,1.749424695968628,0,0,0
mnist,MLP,none,5,2,fed_prox,1,21,4,0.6707,1.3653289079666138,0,0,0
mnist,MLP,none,5,2,fed_prox,1,22,0,0.7692999999999999,0.9560076594352722,0,0,0
mnist,MLP,none,5,2,fed_prox,1,22,1,0.7182,1.1057389974594116,0,0,0
mnist,MLP,none,5,2,fed_prox,1,22,2,0.6065,1.690609335899353,0,0,0
mnist,MLP,none,5,2,fed_prox,1,22,3,0.5951,1.533530354499817,0,0,0
mnist,MLP,none,5,2,fed_prox,1,22,4,0.6668,1.380326509475708,0,0,0
mnist,MLP,none,5,2,fed_prox,1,23,0,0.7753999999999999,0.94041907787323,0,0,0
mnist,MLP,none,5,2,fed_prox,1,23,1,0.7284,1.0226199626922607,0,0,0
mnist,MLP,none,5,2,fed_prox,1,23,2,0.5938,1.7329961061477661,0,0,0
mnist,MLP,none,5,2,fed_prox,1,23,3,0.5816,1.5702160596847534,0,0,0
mnist,MLP,none,5,2,fed_prox,1,23,4,0.6838,1.294729232788086,0,0,0
mnist,MLP,none,5,2,fed_prox,1,24,0,0.7736,0.9127553701400757,0,0,0
mnist,MLP,none,5,2,fed_prox,1,24,1,0.7254999999999999,1.059263825416565,0,0,0
mnist,MLP,none,5,2,fed_prox,1,24,2,0.5908,1.7935001850128174,0,0,0
mnist,MLP,none,5,2,fed_prox,1,24,3,0.6055,1.4445792436599731,0,0,0
mnist,MLP,none,5,2,fed_prox,1,24,4,0.6637,1.4150668382644653,0,0,0
mnist,MLP,none,5,2,fed_prox,1,25,0,0.7739,0.9458802938461304,0,0,0
mnist,MLP,none,5,2,fed_prox,1,25,1,0.735,1.0360581874847412,0,0,0
mnist,MLP,none,5,2,fed_prox,1,25,2,0.6038,1.7327709197998047,0,0,0
mnist,MLP,none,5,2,fed_prox,1,25,3,0.5941,1.4966964721679688,0,0,0
mnist,MLP,none,5,2,fed_prox,1,25,4,0.6915,1.2724164724349976,0,0,0
mnist,MLP,none,5,2,fed_prox,1,26,0,0.7713,0.9560427069664001,0,0,0
mnist,MLP,none,5,2,fed_prox,1,26,1,0.7250999999999999,1.0482360124588013,0,0,0
mnist,MLP,none,5,2,fed_prox,1,26,2,0.6125,1.6813111305236816,0,0,0
mnist,MLP,none,5,2,fed_prox,1,26,3,0.5917,1.4997972249984741,0,0,0
mnist,MLP,none,5,2,fed_prox,1,26,4,0.6775999999999999,1.3219079971313477,0,0,0
mnist,MLP,none,5,2,fed_prox,1,27,0,0.7759,0.9088045954704285,0,0,0
mnist,MLP,none,5,2,fed_prox,1,27,1,0.7361,1.0430124998092651,0,0,0
mnist,MLP,none,5,2,fed_prox,1,27,2,0.6149,1.6842793226242065,0,0,0
mnist,MLP,none,5,2,fed_prox,1,27,3,0.6154,1.3848016262054443,0,0,0
mnist,MLP,none,5,2,fed_prox,1,27,4,0.6716,1.3317228555679321,0,0,0
mnist,MLP,none,5,2,fed_prox,1,28,0,0.7818,0.882792055606842,0,0,0
mnist,MLP,none,5,2,fed_prox,1,28,1,0.7298,1.045217514038086,0,0,0
mnist,MLP,none,5,2,fed_prox,1,28,2,0.6124,1.629127025604248,0,0,0
mnist,MLP,none,5,2,fed_prox,1,28,3,0.5856,1.5519607067108154,0,0,0
mnist,MLP,none,5,2,fed_prox,1,28,4,0.6796,1.230061650276184,0,0,0
mnist,MLP,none,5,2,fed_prox,1,29,0,0.7784,0.915720522403717,0,0,0
mnist,MLP,none,5,2,fed_prox,1,29,1,0.7349,0.9987735152244568,0,0,0
mnist,MLP,none,5,2,fed_prox,1,29,2,0.6123,1.723069190979004,0,0,0
mnist,MLP,none,5,2,fed_prox,1,29,3,0.6095,1.4201422929763794,0,0,0
mnist,MLP,none,5,2,fed_prox,1,29,4,0.6944,1.2021859884262085,0,0,0
mnist,MLP,none,5,2,fed_prox,1,30,0,0.7765,0.9048277735710144,0,0,0
mnist,MLP,none,5,2,fed_prox,1,30,1,0.7324,1.0263750553131104,0,0,0
mnist,MLP,none,5,2,fed_prox,1,30,2,0.5885,1.7553400993347168,0,0,0
mnist,MLP,none,5,2,fed_prox,1,30,3,0.6153,1.4102818965911865,0,0,0
mnist,MLP,none,5,2,fed_prox,1,30,4,0.6833,1.2486003637313843,0,0,0
mnist,MLP,none,5,2,fed_prox,1,31,0,0.779,0.90971839427948,0,0,0
mnist,MLP,none,5,2,fed_prox,1,31,1,0.74,0.9777325391769409,0,0,0
mnist,MLP,none,5,2,fed_prox,1,31,2,0.6261,1.6469858884811401,0,0,0
mnist,MLP,none,5,2,fed_prox,1,31,3,0.608,1.4611445665359497,0,0,0
mnist,MLP,none,5,2,fed_prox,1,31,4,0.6712,1.3218480348587036,0,0,0
mnist,MLP,none,5,2,fed_prox,1,32,0,0.7813,0.8749582171440125,0,0,0
mnist,MLP,none,5,2,fed_prox,1,32,1,0.7435,0.9738482236862183,0,0,0
mnist,MLP,none,5,2,fed_prox,1,32,2,0.6297,1.5469623804092407,0,0,0
mnist,MLP,none,5,2,fed_prox,1,32,3,0.6026,1.4207953214645386,0,0,0
mnist,MLP,none,5,2,fed_prox,1,32,4,0.6943,1.1970818042755127,0,0,0
mnist,MLP,none,5,2,fed_prox,1,33,0,0.7814,0.8864060640335083,0,0,0
mnist,MLP,none,5,2,fed_prox,1,33,1,0.7456,0.9807558059692383,0,0,0
mnist,MLP,none,5,2,fed_prox,1,33,2,0.6196,1.6113475561141968,0,0,0
mnist,MLP,none,5,2,fed_prox,1,33,3,0.607,1.4211429357528687,0,0,0
mnist,MLP,none,5,2,fed_prox,1,33,4,0.6995,1.195984959602356,0,0,0
mnist,MLP,none,5,2,fed_prox,1,34,0,0.774,0.9060052037239075,0,0,0
mnist,MLP,none,5,2,fed_prox,1,34,1,0.7418,1.0057497024536133,0,0,0
mnist,MLP,none,5,2,fed_prox,1,34,2,0.633,1.597209095954895,0,0,0
mnist,MLP,none,5,2,fed_prox,1,34,3,0.626,1.2973884344100952,0,0,0
mnist,MLP,none,5,2,fed_prox,1,34,4,0.6847999999999999,1.273457646369934,0,0,0
mnist,MLP,none,5,2,fed_prox,1,35,0,0.7783,0.8646688461303711,0,0,0
mnist,MLP,none,5,2,fed_prox,1,35,1,0.7418,1.0066466331481934,0,0,0
mnist,MLP,none,5,2,fed_prox,1,35,2,0.6253,1.6213788986206055,0,0,0
mnist,MLP,none,5,2,fed_prox,1,35,3,0.5977,1.5589325428009033,0,0,0
mnist,MLP,none,5,2,fed_prox,1,35,4,0.6984999999999999,1.1857231855392456,0,0,0
mnist,MLP,none,5,2,fed_prox,1,36,0,0.7678,0.9710647463798523,0,0,0
mnist,MLP,none,5,2,fed_prox,1,36,1,0.7365999999999999,0.9635174870491028,0,0,0
mnist,MLP,none,5,2,fed_prox,1,36,2,0.625,1.6316578388214111,0,0,0
mnist,MLP,none,5,2,fed_prox,1,36,3,0.636,1.276285171508789,0,0,0
mnist,MLP,none,5,2,fed_prox,1,36,4,0.6796,1.2603484392166138,0,0,0
mnist,MLP,none,5,2,fed_prox,1,37,0,0.7824,0.8695612549781799,0,0,0
mnist,MLP,none,5,2,fed_prox,1,37,1,0.7379000000000001,0.9859063029289246,0,0,0
mnist,MLP,none,5,2,fed_prox,1,37,2,0.6099,1.6209081411361694,0,0,0
mnist,MLP,none,5,2,fed_prox,1,37,3,0.6051,1.5329805612564087,0,0,0
mnist,MLP,none,5,2,fed_prox,1,37,4,0.6968,1.1971994638442993,0,0,0
mnist,MLP,none,5,2,fed_prox,1,38,0,0.7811,0.8947239518165588,0,0,0
mnist,MLP,none,5,2,fed_prox,1,38,1,0.7418,0.9780488014221191,0,0,0
mnist,MLP,none,5,2,fed_prox,1,38,2,0.6041,1.672335147857666,0,0,0
mnist,MLP,none,5,2,fed_prox,1,38,3,0.6265,1.2912366390228271,0,0,0
mnist,MLP,none,5,2,fed_prox,1,38,4,0.665,1.3261427879333496,0,0,0
mnist,MLP,none,5,2,fed_prox,1,39,0,0.7775,0.880990743637085,0,0,0
mnist,MLP,none,5,2,fed_prox,1,39,1,0.7445,0.9417192935943604,0,0,0
mnist,MLP,none,5,2,fed_prox,1,39,2,0.6234,1.60957932472229,0,0,0
mnist,MLP,none,5,2,fed_prox,1,39,3,0.6103,1.4689029455184937,0,0,0
mnist,MLP,none,5,2,fed_prox,1,39,4,0.6934,1.1831163167953491,0,0,0
mnist,MLP,none,5,2,fed_prox,1,40,0,0.7763,0.880530834197998,0,0,0
mnist,MLP,none,5,2,fed_prox,1,40,1,0.7393,0.9446328282356262,0,0,0
mnist,MLP,none,5,2,fed_prox,1,40,2,0.6139,1.7367795705795288,0,0,0
mnist,MLP,none,5,2,fed_prox,1,40,3,0.6234,1.2906032800674438,0,0,0
mnist,MLP,none,5,2,fed_prox,1,40,4,0.6649,1.3892239332199097,0,0,0
mnist,MLP,none,5,2,fed_prox,1,41,0,0.7798,0.8535804748535156,0,0,0
mnist,MLP,none,5,2,fed_prox,1,41,1,0.7456,0.9518706202507019,0,0,0
mnist,MLP,none,5,2,fed_prox,1,41,2,0.6237,1.5549113750457764,0,0,0
mnist,MLP,none,5,2,fed_prox,1,41,3,0.6198,1.3831441402435303,0,0,0
mnist,MLP,none,5,2,fed_prox,1,41,4,0.6782,1.2877134084701538,0,0,0
mnist,MLP,none,5,2,fed_prox,1,42,0,0.7814,0.845573365688324,0,0,0
mnist,MLP,none,5,2,fed_prox,1,42,1,0.7392,0.9802032709121704,0,0,0
mnist,MLP,none,5,2,fed_prox,1,42,2,0.6064,1.8388127088546753,0,0,0
mnist,MLP,none,5,2,fed_prox,1,42,3,0.6328,1.2950602769851685,0,0,0
mnist,MLP,none,5,2,fed_prox,1,42,4,0.6953,1.2144689559936523,0,0,0
mnist,MLP,none,5,2,fed_prox,1,43,0,0.7799,0.8668097257614136,0,0,0
mnist,MLP,none,5,2,fed_prox,1,43,1,0.7422999999999998,0.9505347013473511,0,0,0
mnist,MLP,none,5,2,fed_prox,1,43,2,0.6369,1.5886571407318115,0,0,0
mnist,MLP,none,5,2,fed_prox,1,43,3,0.6192,1.347935438156128,0,0,0
mnist,MLP,none,5,2,fed_prox,1,43,4,0.687,1.2562763690948486,0,0,0
mnist,MLP,none,5,2,fed_prox,1,44,0,0.7845,0.8281473517417908,0,0,0
mnist,MLP,none,5,2,fed_prox,1,44,1,0.7408,0.9602645635604858,0,0,0
mnist,MLP,none,5,2,fed_prox,1,44,2,0.6323,1.5351661443710327,0,0,0
mnist,MLP,none,5,2,fed_prox,1,44,3,0.6275,1.2542805671691895,0,0,0
mnist,MLP,none,5,2,fed_prox,1,44,4,0.6988,1.1513867378234863,0,0,0
mnist,MLP,none,5,2,fed_prox,1,45,0,0.7863,0.8354135155677795,0,0,0
mnist,MLP,none,5,2,fed_prox,1,45,1,0.7448999999999999,0.9348762631416321,0,0,0
mnist,MLP,none,5,2,fed_prox,1,45,2,0.6213,1.6519719362258911,0,0,0
mnist,MLP,none,5,2,fed_prox,1,45,3,0.6185,1.4056538343429565,0,0,0
mnist,MLP,none,5,2,fed_prox,1,45,4,0.6808,1.2710026502609253,0,0,0
mnist,MLP,none,5,2,fed_prox,1,46,0,0.778,0.894489049911499,0,0,0
mnist,MLP,none,5,2,fed_prox,1,46,1,0.7399,0.9745422005653381,0,0,0
mnist,MLP,none,5,2,fed_prox,1,46,2,0.6369,1.529563307762146,0,0,0
mnist,MLP,none,5,2,fed_prox,1,46,3,0.619,1.3588730096817017,0,0,0
mnist,MLP,none,5,2,fed_prox,1,46,4,0.6984999999999999,1.1816195249557495,0,0,0
mnist,MLP,none,5,2,fed_prox,1,47,0,0.7803999999999999,0.8646618127822876,0,0,0
mnist,MLP,none,5,2,fed_prox,1,47,1,0.7411999999999999,0.9755709767341614,0,0,0
mnist,MLP,none,5,2,fed_prox,1,47,2,0.6469,1.546420693397522,0,0,0
mnist,MLP,none,5,2,fed_prox,1,47,3,0.6348,1.2354282140731812,0,0,0
mnist,MLP,none,5,2,fed_prox,1,47,4,0.7,1.1154625415802002,0,0,0
mnist,MLP,none,5,2,fed_prox,1,48,0,0.7797,0.8715493083000183,0,0,0
mnist,MLP,none,5,2,fed_prox,1,48,1,0.7402,0.9513118267059326,0,0,0
mnist,MLP,none,5,2,fed_prox,1,48,2,0.6144,1.6540439128875732,0,0,0
mnist,MLP,none,5,2,fed_prox,1,48,3,0.6352,1.2333176136016846,0,0,0
mnist,MLP,none,5,2,fed_prox,1,48,4,0.6877,1.2357678413391113,0,0,0
mnist,MLP,none,5,2,fed_prox,1,49,0,0.7809,0.8825798630714417,0,0,0
mnist,MLP,none,5,2,fed_prox,1,49,1,0.7440000000000001,0.957769513130188,0,0,0
mnist,MLP,none,5,2,fed_prox,1,49,2,0.6455,1.5080060958862305,0,0,0
mnist,MLP,none,5,2,fed_prox,1,49,3,0.6374,1.2646845579147339,0,0,0
mnist,MLP,none,5,2,fed_prox,1,49,4,0.7076,1.1197547912597656,0,0,0
mnist,MLP,none,5,2,fed_prox,1,50,0,0.7836,0.8527577519416809,0,0,0
mnist,MLP,none,5,2,fed_prox,1,50,1,0.7387999999999999,0.9731801152229309,0,0,0
mnist,MLP,none,5,2,fed_prox,1,50,2,0.6299,1.7166616916656494,0,0,0
mnist,MLP,none,5,2,fed_prox,1,50,3,0.6272,1.3182493448257446,0,0,0
mnist,MLP,none,5,2,fed_prox,1,50,4,0.7038,1.1353689432144165,0,0,0
mnist,MLP,none,5,2,fed_prox,1,51,0,0.7807,0.8881855607032776,0,0,0
mnist,MLP,none,5,2,fed_prox,1,51,1,0.7334,0.9831231236457825,0,0,0
mnist,MLP,none,5,2,fed_prox,1,51,2,0.6288,1.5664761066436768,0,0,0
mnist,MLP,none,5,2,fed_prox,1,51,3,0.6209,1.32487154006958,0,0,0
mnist,MLP,none,5,2,fed_prox,1,51,4,0.6938,1.1873416900634766,0,0,0
mnist,MLP,none,5,2,fed_prox,1,52,0,0.7789,0.8705863952636719,0,0,0
mnist,MLP,none,5,2,fed_prox,1,52,1,0.746,0.9298820495605469,0,0,0
mnist,MLP,none,5,2,fed_prox,1,52,2,0.6249,1.6386429071426392,0,0,0
mnist,MLP,none,5,2,fed_prox,1,52,3,0.6247,1.2967026233673096,0,0,0
mnist,MLP,none,5,2,fed_prox,1,52,4,0.6987000000000001,1.1979402303695679,0,0,0
mnist,MLP,none,5,2,fed_prox,1,53,0,0.7826,0.8490697145462036,0,0,0
mnist,MLP,none,5,2,fed_prox,1,53,1,0.7378,0.9732866883277893,0,0,0
mnist,MLP,none,5,2,fed_prox,1,53,2,0.6396,1.5736665725708008,0,0,0
mnist,MLP,none,5,2,fed_prox,1,53,3,0.6154,1.4076743125915527,0,0,0
mnist,MLP,none,5,2,fed_prox,1,53,4,0.7021,1.1695224046707153,0,0,0
mnist,MLP,none,5,2,fed_prox,1,54,0,0.7832000000000001,0.8446601629257202,0,0,0
mnist,MLP,none,5,2,fed_prox,1,54,1,0.7505,0.9240054488182068,0,0,0
mnist,MLP,none,5,2,fed_prox,1,54,2,0.6415,1.5790234804153442,0,0,0
mnist,MLP,none,5,2,fed_prox,1,54,3,0.617,1.394809603691101,0,0,0
mnist,MLP,none,5,2,fed_prox,1,54,4,0.6948000000000001,1.1879111528396606,0,0,0
mnist,MLP,none,5,2,fed_prox,1,55,0,0.7792999999999999,0.8796364665031433,0,0,0
mnist,MLP,none,5,2,fed_prox,1,55,1,0.7311,0.9963412284851074,0,0,0
mnist,MLP,none,5,2,fed_prox,1,55,2,0.6296,1.640336275100708,0,0,0
mnist,MLP,none,5,2,fed_prox,1,55,3,0.6222,1.3061213493347168,0,0,0
mnist,MLP,none,5,2,fed_prox,1,55,4,0.694,1.203996181488037,0,0,0
mnist,MLP,none,5,2,fed_prox,1,56,0,0.7774,0.8561403751373291,0,0,0
mnist,MLP,none,5,2,fed_prox,1,56,1,0.7452,0.9399610161781311,0,0,0
mnist,MLP,none,5,2,fed_prox,1,56,2,0.6132,1.6555386781692505,0,0,0
mnist,MLP,none,5,2,fed_prox,1,56,3,0.6367,1.273857593536377,0,0,0
mnist,MLP,none,5,2,fed_prox,1,56,4,0.6777,1.2494868040084839,0,0,0
mnist,MLP,none,5,2,fed_prox,1,57,0,0.7802,0.825941264629364,0,0,0
mnist,MLP,none,5,2,fed_prox,1,57,1,0.7356,0.9923510551452637,0,0,0
mnist,MLP,none,5,2,fed_prox,1,57,2,0.6295,1.7095047235488892,0,0,0
mnist,MLP,none,5,2,fed_prox,1,57,3,0.6413,1.2197203636169434,0,0,0
mnist,MLP,none,5,2,fed_prox,1,57,4,0.6786,1.2774728536605835,0,0,0
mnist,MLP,none,5,2,fed_prox,1,58,0,0.7723,0.8816492557525635,0,0,0
mnist,MLP,none,5,2,fed_prox,1,58,1,0.7458,0.9518353939056396,0,0,0
mnist,MLP,none,5,2,fed_prox,1,58,2,0.6448,1.5344269275665283,0,0,0
mnist,MLP,none,5,2,fed_prox,1,58,3,0.619,1.315806269645691,0,0,0
mnist,MLP,none,5,2,fed_prox,1,58,4,0.686,1.14590322971344,0,0,0
mnist,MLP,none,5,2,fed_prox,1,59,0,0.7835,0.8233054876327515,0,0,0
mnist,MLP,none,5,2,fed_prox,1,59,1,0.7304,0.992485761642456,0,0,0
mnist,MLP,none,5,2,fed_prox,1,59,2,0.612,1.6378527879714966,0,0,0
mnist,MLP,none,5,2,fed_prox,1,59,3,0.648,1.1935527324676514,0,0,0
mnist,MLP,none,5,2,fed_prox,1,59,4,0.7048000000000001,1.08258855342865,0,0,0
mnist,MLP,none,5,2,fed_prox,1,60,0,0.7779,0.8486440181732178,0,0,0
mnist,MLP,none,5,2,fed_prox,1,60,1,0.7399,0.9506670236587524,0,0,0
mnist,MLP,none,5,2,fed_prox,1,60,2,0.6467,1.48264479637146,0,0,0
mnist,MLP,none,5,2,fed_prox,1,60,3,0.6351,1.2503433227539062,0,0,0
mnist,MLP,none,5,2,fed_prox,1,60,4,0.6945,1.1651482582092285,0,0,0
mnist,MLP,none,5,2,fed_prox,1,61,0,0.7810000000000001,0.8424823880195618,0,0,0
mnist,MLP,none,5,2,fed_prox,1,61,1,0.7418,0.9435941576957703,0,0,0
