dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,0,fed_avg,1,58,1,0.8237000000000001,0.5517522692680359,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,58,2,0.8275,0.5485244989395142,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,58,3,0.8178,0.6038985252380371,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,58,4,0.8245999999999999,0.5457589626312256,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,59,0,0.825,0.5502175092697144,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,59,1,0.8162,0.550815224647522,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,59,2,0.8255,0.531866729259491,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,59,3,0.819,0.5644292831420898,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,59,4,0.8306,0.523894727230072,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,60,0,0.8273,0.5204209089279175,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,60,1,0.8275,0.5492197275161743,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,60,2,0.8309000000000001,0.529568076133728,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,60,3,0.8315,0.5407775044441223,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,60,4,0.8269,0.5439227819442749,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,61,0,0.8302,0.5491177439689636,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,61,1,0.8164,0.5664098858833313,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,61,2,0.8256999999999999,0.5555804967880249,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,61,3,0.8241,0.5690891146659851,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,61,4,0.8189,0.5773463249206543,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,62,0,0.8194,0.5957093238830566,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,62,1,0.8176000000000001,0.572953999042511,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,62,2,0.8226,0.5696018934249878,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,62,3,0.8295,0.5404098629951477,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,62,4,0.8288,0.5349157452583313,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,63,0,0.8331000000000001,0.534833550453186,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,63,1,0.829,0.5276340246200562,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,63,2,0.8294,0.5481209754943848,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,63,3,0.8337,0.5242480039596558,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,63,4,0.823,0.5779077410697937,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,64,0,0.8319,0.5269437432289124,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,64,1,0.8263000000000001,0.5433213710784912,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,64,2,0.8302,0.5342634320259094,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,64,3,0.8278,0.5382738709449768,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,64,4,0.8234999999999999,0.5916155576705933,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,65,0,0.8365,0.5348184704780579,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,65,1,0.8147999999999999,0.5816617012023926,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,65,2,0.8358,0.5168212056159973,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,65,3,0.8213000000000001,0.57787024974823,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,65,4,0.8258,0.5375080704689026,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,66,0,0.8308,0.5376406311988831,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,66,1,0.8173999999999999,0.5714924335479736,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,66,2,0.8319,0.5552133917808533,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,66,3,0.8236,0.5625830888748169,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,66,4,0.8216,0.5673170685768127,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,67,0,0.8367,0.5117505192756653,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,67,1,0.8315,0.5340225100517273,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,67,2,0.8336,0.5277220606803894,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,67,3,0.8168,0.5978903770446777,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,67,4,0.818,0.5872419476509094,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,68,0,0.8261,0.5572559833526611,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,68,1,0.8365,0.5186339616775513,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,68,2,0.8335000000000001,0.5372958183288574,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,68,3,0.8228,0.5747432112693787,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,68,4,0.8277,0.5443889498710632,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,69,0,0.8301,0.5213848948478699,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,69,1,0.8203,0.5555934906005859,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,69,2,0.8295,0.5405004024505615,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,69,3,0.8231,0.5648897290229797,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,69,4,0.8182,0.5791917443275452,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,70,0,0.825,0.5427200198173523,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,70,1,0.8337,0.518040657043457,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,70,2,0.8304,0.5181998610496521,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,70,3,0.8275,0.554194450378418,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,70,4,0.8274000000000001,0.5428735613822937,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,71,0,0.834,0.5348588228225708,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,71,1,0.8291,0.536797821521759,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,71,2,0.8294,0.5285857319831848,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,71,3,0.8265,0.5268730521202087,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,71,4,0.8324000000000001,0.5344573855400085,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,72,0,0.8367,0.5100160837173462,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,72,1,0.8269,0.5394998788833618,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,72,2,0.8329,0.5353291034698486,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,72,3,0.8306,0.5296582579612732,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,72,4,0.8321999999999999,0.5515687465667725,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,73,0,0.8320000000000001,0.5367521047592163,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,73,1,0.8245,0.5487787127494812,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,73,2,0.8331000000000001,0.5341094136238098,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,73,3,0.8218,0.5719565749168396,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,73,4,0.8294,0.5448017716407776,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,74,0,0.8204,0.5947731137275696,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,74,1,0.8178,0.5522261261940002,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,74,2,0.8192,0.5846170783042908,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,74,3,0.829,0.5404781103134155,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,74,4,0.8256999999999999,0.5409907698631287,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,75,0,0.8292,0.5348098874092102,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,75,1,0.8287,0.550301730632782,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,75,2,0.8284999999999999,0.5433347821235657,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,75,3,0.8223,0.5654545426368713,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,75,4,0.8335000000000001,0.5196812748908997,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,76,0,0.8304,0.5332869291305542,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,76,1,0.8299,0.5540266036987305,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,76,2,0.8295,0.5493135452270508,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,76,3,0.8184,0.5769908428192139,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,76,4,0.8345,0.5303840041160583,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,77,0,0.8228,0.5825580954551697,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,77,1,0.8302,0.5301732420921326,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,77,2,0.8256999999999999,0.5590718388557434,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,77,3,0.8259000000000001,0.5599275827407837,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,77,4,0.836,0.5281018018722534,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,78,0,0.818,0.5857398509979248,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,78,1,0.8276,0.561874508857727,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,78,2,0.831,0.5551874041557312,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,78,3,0.8238,0.5426368117332458,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,78,4,0.8367,0.5361518263816833,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,79,0,0.8312,0.5582225322723389,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,79,1,0.834,0.5158769488334656,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,79,2,0.8243,0.5488060116767883,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,79,3,0.8338,0.5507133603096008,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,79,4,0.8294,0.5267030000686646,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,80,0,0.8351,0.5252617001533508,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,80,1,0.831,0.5213331580162048,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,80,2,0.8346000000000001,0.5224264860153198,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,80,3,0.8358,0.5350557565689087,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,80,4,0.8348,0.5225174427032471,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,81,0,0.8371999999999999,0.5205060243606567,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,81,1,0.8261,0.546891450881958,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,81,2,0.8361,0.525831937789917,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,81,3,0.8351,0.5373762249946594,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,81,4,0.8309000000000001,0.5363494753837585,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,82,0,0.8391,0.5207574367523193,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,82,1,0.828,0.5493537187576294,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,82,2,0.8328,0.5296602845191956,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,82,3,0.8367,0.5194848775863647,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,82,4,0.8349,0.5249140858650208,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,83,0,0.8321,0.5244067311286926,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,83,1,0.8334,0.525492250919342,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,83,2,0.8331000000000001,0.5391051769256592,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,83,3,0.8326,0.5136157870292664,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,83,4,0.8292,0.5509508848190308,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,84,0,0.8321,0.5274131894111633,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,84,1,0.8271,0.5380670428276062,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,84,2,0.8341,0.5334965586662292,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,84,3,0.8182,0.5758013129234314,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,84,4,0.8258,0.5677354335784912,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,85,0,0.8325,0.5570316910743713,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,85,1,0.8345,0.5294216871261597,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,85,2,0.8264,0.5717589259147644,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,85,3,0.8377,0.5163640379905701,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,85,4,0.8216,0.5790402293205261,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,86,0,0.8359000000000001,0.5393668413162231,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,86,1,0.8339,0.5246492624282837,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,86,2,0.8269999999999998,0.5718594193458557,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,86,3,0.8301,0.5479763746261597,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,86,4,0.8316,0.5370802879333496,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,87,0,0.8382999999999999,0.5227901935577393,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,87,1,0.8229,0.5615348219871521,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,87,2,0.8309000000000001,0.5432173013687134,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,87,3,0.8256,0.5461738705635071,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,87,4,0.8282,0.5442114472389221,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,88,0,0.8347,0.5285443067550659,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,88,1,0.8391,0.5142595171928406,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,88,2,0.8323,0.5318531394004822,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,88,3,0.8277,0.5508913397789001,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,88,4,0.8313000000000001,0.5398984551429749,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,89,0,0.8325,0.5440963506698608,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,89,1,0.833,0.5358140468597412,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,89,2,0.8311,0.5319169759750366,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,89,3,0.8271,0.5503395795822144,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,89,4,0.8320000000000001,0.5344804525375366,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,90,0,0.8273,0.575233519077301,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,90,1,0.8245,0.5642765760421753,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,90,2,0.8255,0.5828800797462463,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,90,3,0.8229,0.5950918793678284,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,90,4,0.8366,0.5257112383842468,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,91,0,0.8233,0.5818473100662231,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,91,1,0.8299,0.5280741453170776,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,91,2,0.8346000000000001,0.5363211631774902,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,91,3,0.8346000000000001,0.528782308101654,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,91,4,0.8259000000000001,0.5882930755615234,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,92,0,0.8336,0.5435060858726501,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,92,1,0.8388,0.5184102654457092,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,92,2,0.836,0.5089372396469116,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,92,3,0.8169999999999998,0.5800559520721436,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,92,4,0.8334,0.5361080765724182,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,93,0,0.8339,0.5512593388557434,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,93,1,0.8389,0.5175363421440125,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,93,2,0.8277,0.5759817361831665,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,93,3,0.8334,0.5318307876586914,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,93,4,0.8324000000000001,0.5473636388778687,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,94,0,0.8326,0.5413942933082581,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,94,1,0.8248000000000001,0.5535953640937805,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,94,2,0.8364,0.529925525188446,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,94,3,0.8311,0.5438202023506165,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,94,4,0.8356999999999999,0.5342137217521667,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,95,0,0.8349,0.5473393201828003,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,95,1,0.8161,0.6033434271812439,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,95,2,0.8297,0.5571131110191345,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,95,3,0.8311,0.5529436469078064,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,95,4,0.8335000000000001,0.5328081250190735,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,96,0,0.8323,0.5496432781219482,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,96,1,0.8282,0.5281243920326233,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,96,2,0.8346000000000001,0.541444718837738,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,96,3,0.8324000000000001,0.5412179827690125,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,96,4,0.8323,0.54901123046875,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,97,0,0.8284999999999999,0.5555757880210876,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,97,1,0.8303,0.5490643978118896,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,97,2,0.8348,0.5448870658874512,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,97,3,0.8193,0.6004834175109863,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,97,4,0.8363,0.5283989310264587,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,98,0,0.8356999999999999,0.5401620864868164,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,98,1,0.8317999999999999,0.5448828935623169,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,98,2,0.833,0.5515041947364807,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,98,3,0.8273,0.5848958492279053,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,98,4,0.8344,0.5345848202705383,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,99,0,0.8319,0.5589505434036255,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,99,1,0.8332999999999999,0.5213125944137573,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,99,2,0.8346000000000001,0.5266084671020508,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,99,3,0.8218,0.5826553106307983,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,99,4,0.8336,0.5347831845283508,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,100,0,0.8342,0.5173988342285156,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,100,1,0.8338,0.5367457270622253,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,100,2,0.8342,0.5448246002197266,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,100,3,0.8262,0.5707763433456421,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,100,4,0.8332,0.537949800491333,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,101,0,0.8385000000000001,0.5280970335006714,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,101,1,0.8376,0.518671989440918,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,101,2,0.8334,0.5426310896873474,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,101,3,0.8348,0.5473195314407349,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,101,4,0.8265,0.5711086988449097,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,102,0,0.8295999999999999,0.5593884587287903,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,102,1,0.8331000000000001,0.534731388092041,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,102,2,0.8385000000000001,0.5137568116188049,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,102,3,0.8295,0.5483307242393494,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,102,4,0.8398,0.5323622822761536,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,103,0,0.8335000000000001,0.5452725887298584,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,103,1,0.8282,0.5562267303466797,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,103,2,0.8295999999999999,0.5481101274490356,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,103,3,0.8274000000000001,0.5635273456573486,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,103,4,0.834,0.5495652556419373,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,104,0,0.8256999999999999,0.5918670892715454,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,104,1,0.8283,0.5427764058113098,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,104,2,0.8314,0.5661523938179016,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,104,3,0.8269999999999998,0.5528347492218018,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,104,4,0.8319,0.5361630916595459,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,105,0,0.8414,0.5131460428237915,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,105,1,0.8393999999999999,0.500280499458313,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,105,2,0.8382,0.5242265462875366,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,105,3,0.8143,0.6145331859588623,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,105,4,0.8408,0.5273319482803345,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,106,0,0.833,0.5487589240074158,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,106,1,0.8232,0.5731729865074158,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,106,2,0.8351,0.5416447520256042,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,106,3,0.8361,0.5310162305831909,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,106,4,0.8377,0.5156539082527161,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,107,0,0.8219,0.5890118479728699,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,107,1,0.8247,0.5745849013328552,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,107,2,0.8363,0.5316901803016663,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,107,3,0.834,0.533322274684906,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,107,4,0.8335000000000001,0.5469844341278076,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,108,0,0.8417,0.5199230313301086,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,108,1,0.8387,0.5172155499458313,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,108,2,0.8347,0.5344952344894409,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,108,3,0.8391,0.5220909118652344,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,108,4,0.8321999999999999,0.5408950448036194,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,109,0,0.8311,0.5280604958534241,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,109,1,0.8362,0.5296302437782288,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,109,2,0.8378,0.5195644497871399,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,109,3,0.8393999999999999,0.5331478714942932,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,109,4,0.8399,0.5376194715499878,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,110,0,0.8344,0.5393467545509338,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,110,1,0.8238,0.5665808320045471,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,110,2,0.8359000000000001,0.5227415561676025,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,110,3,0.8327,0.5412578582763672,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,110,4,0.8343,0.5343035459518433,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,111,0,0.8261,0.5892935991287231,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,111,1,0.8337,0.5405110120773315,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,111,2,0.8352,0.5457965731620789,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,111,3,0.8412,0.5108479857444763,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,111,4,0.8334,0.547905683517456,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,112,0,0.8378,0.5136208534240723,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,112,1,0.8317,0.5389055609703064,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,112,2,0.8319,0.5483239889144897,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,112,3,0.838,0.5186606645584106,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,112,4,0.8304,0.5555078983306885,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,113,0,0.8408,0.5030754208564758,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,113,1,0.8329,0.5377088189125061,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,113,2,0.8363,0.5278897881507874,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,113,3,0.8262,0.5801176428794861,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,113,4,0.8347,0.5251667499542236,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,114,0,0.8297,0.5573341846466064,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,114,1,0.8305,0.5428863763809204,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,114,2,0.8398,0.5150808095932007,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,114,3,0.8295,0.5506671667098999,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,114,4,0.8387,0.5085873603820801,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,115,0,0.8388,0.5227910876274109,0,0,0
cifar10,CNN2,none,5,0,fed_avg,1,115,1,0.84,0.5219377279281616,0,0,0
