dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,1,fed_mutual,1,57,3,0.45879999999999993,2.745145797729492,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,57,4,0.4032,3.027970552444458,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,58,0,0.4014,3.2528984546661377,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,58,1,0.4551,3.2185239791870117,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,58,2,0.39519999999999994,3.2842743396759033,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,58,3,0.455,2.9488446712493896,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,58,4,0.3924,3.4111762046813965,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,59,0,0.3994,3.6071863174438477,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,59,1,0.4655,3.0888760089874268,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,59,2,0.38049999999999995,3.5419023036956787,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,59,3,0.4606,3.046085834503174,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,59,4,0.3995,3.302262306213379,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,60,0,0.4059,3.395967483520508,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,60,1,0.4623999999999999,3.0484912395477295,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,60,2,0.3990000000000001,3.5594429969787598,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,60,3,0.4667,2.7745132446289062,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,60,4,0.3982,3.215998649597168,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,61,0,0.4096,3.0296530723571777,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,61,1,0.4581,3.1745822429656982,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,61,2,0.3958,3.5797688961029053,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,61,3,0.4609,2.7437853813171387,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,61,4,0.39269999999999994,3.373056173324585,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,62,0,0.4048999999999999,3.404757499694824,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,62,1,0.45769999999999994,3.2664947509765625,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,62,2,0.39759999999999995,3.469520330429077,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,62,3,0.4643,2.943991184234619,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,62,4,0.4005,3.2676379680633545,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,63,0,0.4072,3.206585645675659,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,63,1,0.4623,3.11203670501709,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,63,2,0.4008,3.5956127643585205,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,63,3,0.4644,2.858861207962036,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,63,4,0.3954,3.2404563426971436,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,64,0,0.4035,3.5899720191955566,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,64,1,0.4567,3.3001973628997803,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,64,2,0.3951,3.629793643951416,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,64,3,0.4659,2.689713716506958,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,64,4,0.4035,3.3520138263702393,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,65,0,0.4064,3.4529051780700684,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,65,1,0.45660000000000006,3.131740093231201,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,65,2,0.3992,3.530893564224243,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,65,3,0.4642,2.887969493865967,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,65,4,0.3896,3.3161966800689697,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,66,0,0.3982,3.464124917984009,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,66,1,0.4598,3.1987013816833496,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,66,2,0.3937,3.457557439804077,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,66,3,0.4595,2.7469234466552734,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,66,4,0.3899,3.354677200317383,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,67,0,0.408,3.605936288833618,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,67,1,0.4556,3.0885844230651855,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,67,2,0.4022,3.6430165767669678,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,67,3,0.4671,2.7650768756866455,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,67,4,0.3990000000000001,3.439929485321045,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,68,0,0.4040000000000001,3.289832830429077,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,68,1,0.4537,3.298567056655884,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,68,2,0.39640000000000003,3.550997257232666,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,68,3,0.4612,2.8368563652038574,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,68,4,0.38789999999999997,3.689051389694214,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,69,0,0.4029,3.522094488143921,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,69,1,0.4512,3.35361647605896,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,69,2,0.39759999999999995,3.5846126079559326,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,69,3,0.4677,2.7276370525360107,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,69,4,0.3946,3.391838550567627,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,70,0,0.3926,3.782003402709961,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,70,1,0.4521,3.006748676300049,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,70,2,0.39770000000000005,3.573789358139038,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,70,3,0.467,2.9177980422973633,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,70,4,0.4104,3.1712300777435303,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,71,0,0.3913,3.479321241378784,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,71,1,0.4508,3.308137893676758,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,71,2,0.39280000000000004,3.770897626876831,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,71,3,0.4605,3.078465461730957,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,71,4,0.3983,3.2689027786254883,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,72,0,0.403,3.2641263008117676,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,72,1,0.4585,3.0854570865631104,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,72,2,0.39280000000000004,3.189399242401123,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,72,3,0.4643,2.631859540939331,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,72,4,0.4045,3.151916742324829,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,73,0,0.4096,3.276707172393799,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,73,1,0.4526,3.292780637741089,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,73,2,0.3997,3.423694133758545,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,73,3,0.4697,2.6865034103393555,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,73,4,0.3979,3.3862123489379883,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,74,0,0.4066,3.344460964202881,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,74,1,0.4558,3.163029432296753,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,74,2,0.3981,3.5775985717773438,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,74,3,0.4648999999999999,2.961718797683716,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,74,4,0.4,3.2819631099700928,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,75,0,0.4028,3.4554896354675293,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,75,1,0.46020000000000005,3.129798650741577,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,75,2,0.3984,3.3649208545684814,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,75,3,0.47229999999999994,2.8263144493103027,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,75,4,0.4041,3.088273525238037,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,76,0,0.4046,3.39021372795105,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,76,1,0.4585,3.1540536880493164,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,76,2,0.3926,3.2679555416107178,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,76,3,0.46,2.7956206798553467,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,76,4,0.4039,3.172813892364502,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,77,0,0.3954,3.220928907394409,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,77,1,0.4568,3.2518813610076904,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,77,2,0.389,3.595924139022827,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,77,3,0.4721,2.8707289695739746,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,77,4,0.398,3.201082229614258,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,78,0,0.3969,3.539677619934082,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,78,1,0.4522,3.351578712463379,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,78,2,0.3998,3.499271869659424,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,78,3,0.4623999999999999,2.9066414833068848,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,78,4,0.3996,3.2273499965667725,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,79,0,0.4056,3.38240385055542,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,79,1,0.45410000000000006,3.3552896976470947,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,79,2,0.3933,3.46327543258667,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,79,3,0.4704,2.9225621223449707,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,79,4,0.4106,3.0851640701293945,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,80,0,0.40380000000000005,3.3487486839294434,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,80,1,0.4628,2.984097719192505,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,80,2,0.3996,3.572787284851074,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,80,3,0.457,2.8430733680725098,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,80,4,0.3961,3.135741710662842,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,81,0,0.40880000000000005,3.4623405933380127,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,81,1,0.45879999999999993,3.174272060394287,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,81,2,0.4023,3.4024980068206787,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,81,3,0.4742,3.0069761276245117,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,81,4,0.4022,3.3826990127563477,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,82,0,0.40990000000000004,3.45430326461792,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,82,1,0.4508,3.64585280418396,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,82,2,0.3843,3.35213041305542,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,82,3,0.46989999999999993,2.8599140644073486,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,82,4,0.401,3.2753560543060303,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,83,0,0.3997,3.521371603012085,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,83,1,0.458,2.951829195022583,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,83,2,0.398,3.318452835083008,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,83,3,0.4561,2.8406622409820557,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,83,4,0.4064,3.3410561084747314,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,84,0,0.4017,3.4281888008117676,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,84,1,0.4559,3.220367431640625,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,84,2,0.4036,3.6105499267578125,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,84,3,0.4661,2.8006906509399414,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,84,4,0.4116,3.150153398513794,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,85,0,0.4023999999999999,3.1669490337371826,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,85,1,0.4572,3.2032594680786133,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,85,2,0.3971,3.5416462421417236,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,85,3,0.468,2.9404773712158203,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,85,4,0.3994,3.2256112098693848,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,86,0,0.4127,3.3485615253448486,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,86,1,0.4657,3.0861196517944336,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,86,2,0.3929000000000001,3.594472885131836,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,86,3,0.4619,2.8946099281311035,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,86,4,0.41609999999999997,3.0245308876037598,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,87,0,0.4036,3.5828537940979004,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,87,1,0.457,3.265674591064453,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,87,2,0.398,3.5228688716888428,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,87,3,0.46520000000000006,2.986135721206665,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,87,4,0.4006,3.3710412979125977,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,88,0,0.3992,3.630812644958496,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,88,1,0.4576,3.2513904571533203,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,88,2,0.4004,3.438072919845581,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,88,3,0.465,2.7213022708892822,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,88,4,0.4157,2.980703353881836,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,89,0,0.4107,3.532151699066162,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,89,1,0.4604,3.1707122325897217,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,89,2,0.3907,3.6237504482269287,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,89,3,0.4623999999999999,3.1385319232940674,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,89,4,0.3962,3.4322590827941895,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,90,0,0.4046,3.5485358238220215,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,90,1,0.4621,3.2015421390533447,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,90,2,0.39050000000000007,3.466782331466675,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,90,3,0.4709999999999999,2.839754104614258,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,90,4,0.4040000000000001,3.1269562244415283,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,91,0,0.4031,3.3971033096313477,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,91,1,0.4375,3.3591437339782715,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,91,2,0.4015000000000001,3.183084487915039,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,91,3,0.4667,2.847511053085327,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,91,4,0.4061,3.2424135208129883,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,92,0,0.4077,3.1820249557495117,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,92,1,0.4603,3.1120545864105225,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,92,2,0.4045,3.3042500019073486,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,92,3,0.46619999999999995,2.8983895778656006,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,92,4,0.3955,3.541546583175659,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,93,0,0.4041,3.506049871444702,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,93,1,0.4582,3.2020304203033447,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,93,2,0.3994,3.4871513843536377,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,93,3,0.4716,2.8859403133392334,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,93,4,0.3957,3.3768157958984375,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,94,0,0.3979,3.5350098609924316,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,94,1,0.4598,3.0708465576171875,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,94,2,0.40259999999999996,3.500718593597412,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,94,3,0.4646,2.818481683731079,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,94,4,0.4004,3.2185630798339844,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,95,0,0.4025,3.3482422828674316,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,95,1,0.4444000000000001,3.4078903198242188,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,95,2,0.3951,3.7148640155792236,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,95,3,0.46509999999999996,2.976198196411133,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,95,4,0.3899,3.5944013595581055,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,96,0,0.4021,3.6753146648406982,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,96,1,0.4594,3.2817370891571045,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,96,2,0.3929000000000001,3.273482084274292,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,96,3,0.4731,2.966090440750122,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,96,4,0.4144,3.051212787628174,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,97,0,0.3993,3.507542848587036,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,97,1,0.4581,3.1273279190063477,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,97,2,0.3995,3.478727102279663,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,97,3,0.46989999999999993,2.8476481437683105,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,97,4,0.3901,3.4283711910247803,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,98,0,0.4023999999999999,3.336134195327759,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,98,1,0.4583,3.146406650543213,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,98,2,0.3997,3.3915750980377197,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,98,3,0.4708,2.986459255218506,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,98,4,0.4042,3.173039197921753,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,99,0,0.4054,3.1144139766693115,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,99,1,0.45629999999999993,3.257871389389038,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,99,2,0.3972,3.6216683387756348,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,99,3,0.4669,2.6989591121673584,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,99,4,0.4067,3.2636260986328125,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,100,0,0.4089,3.2905282974243164,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,100,1,0.4576,3.0486536026000977,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,100,2,0.3991,3.3399322032928467,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,100,3,0.4708,2.9727160930633545,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,100,4,0.4092,3.101423501968384,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,101,0,0.4058,3.361051321029663,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,101,1,0.4547,3.333050012588501,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,101,2,0.3993,3.5312767028808594,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,101,3,0.4644,2.680234432220459,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,101,4,0.4047,3.2810585498809814,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,102,0,0.4059,3.5759642124176025,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,102,1,0.4596,3.1584627628326416,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,102,2,0.4011,3.179511547088623,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,102,3,0.4741,2.9000391960144043,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,102,4,0.4045,3.401775598526001,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,103,0,0.4109,3.4406027793884277,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,103,1,0.4595,3.2524027824401855,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,103,2,0.4012,3.4679999351501465,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,103,3,0.46520000000000006,2.844843864440918,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,103,4,0.4022,3.222551107406616,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,104,0,0.41120000000000007,3.516223430633545,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,104,1,0.4658,2.965237855911255,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,104,2,0.4045,3.569103479385376,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,104,3,0.4709999999999999,2.7595691680908203,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,104,4,0.39629999999999993,3.493629217147827,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,105,0,0.4065,3.5617573261260986,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,105,1,0.4633,3.0027520656585693,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,105,2,0.4011,3.653566837310791,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,105,3,0.4595,2.7924864292144775,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,105,4,0.3888,3.543459892272949,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,106,0,0.403,3.6785337924957275,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,106,1,0.4644,3.1680338382720947,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,106,2,0.3985,3.1100828647613525,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,106,3,0.4593,3.0176918506622314,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,106,4,0.3984,3.3614583015441895,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,107,0,0.4069,3.376736879348755,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,107,1,0.4556,3.2702605724334717,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,107,2,0.3981,3.425459623336792,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,107,3,0.466,2.9127047061920166,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,107,4,0.4084,3.2165374755859375,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,108,0,0.4083,3.2867043018341064,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,108,1,0.4536,3.198312282562256,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,108,2,0.4015000000000001,3.631284713745117,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,108,3,0.4691,3.069941282272339,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,108,4,0.4076000000000001,3.45013427734375,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,109,0,0.40739999999999993,3.688446521759033,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,109,1,0.4635,3.055190324783325,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,109,2,0.3973,3.6018636226654053,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,109,3,0.46880000000000005,3.0286004543304443,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,109,4,0.3917,3.406663417816162,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,110,0,0.4078,3.2686803340911865,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,110,1,0.4609,3.2141268253326416,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,110,2,0.391,3.6377971172332764,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,110,3,0.4708,2.8245246410369873,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,110,4,0.4047,3.435349941253662,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,111,0,0.4044,3.4276680946350098,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,111,1,0.4643,2.9985525608062744,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,111,2,0.39759999999999995,3.6266515254974365,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,111,3,0.4729,2.7082691192626953,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,111,4,0.4096,3.265148401260376,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,112,0,0.40619999999999995,3.5179996490478516,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,112,1,0.4658,3.09839129447937,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,112,2,0.3954,3.641367197036743,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,112,3,0.4673,2.8408782482147217,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,112,4,0.4041,3.0464365482330322,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,113,0,0.4048999999999999,3.169563055038452,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,113,1,0.46,3.173088550567627,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,113,2,0.4003,3.7133848667144775,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,113,3,0.46880000000000005,2.883822441101074,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,113,4,0.4034,3.393655300140381,0,0,0
cifar10,CNN1,none,5,1,fed_mutual,1,114,0,0.408,3.337984085083008,0,0,0
