dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,3,normal,1,20,2,0.3142,9.812515258789062,0,0,0
mnist,MLP,none,5,3,normal,1,20,3,0.2483,8.716102600097656,0,0,0
mnist,MLP,none,5,3,normal,1,20,4,0.3087,12.677626609802246,0,0,0
mnist,MLP,none,5,3,normal,1,21,0,0.3629,8.685375213623047,0,0,0
mnist,MLP,none,5,3,normal,1,21,1,0.3668,5.306973934173584,0,0,0
mnist,MLP,none,5,3,normal,1,21,2,0.3146,9.260923385620117,0,0,0
mnist,MLP,none,5,3,normal,1,21,3,0.2498,8.165013313293457,0,0,0
mnist,MLP,none,5,3,normal,1,21,4,0.2797,13.494613647460938,0,0,0
mnist,MLP,none,5,3,normal,1,22,0,0.36199999999999993,8.551295280456543,0,0,0
mnist,MLP,none,5,3,normal,1,22,1,0.373,5.005558013916016,0,0,0
mnist,MLP,none,5,3,normal,1,22,2,0.3142,10.486745834350586,0,0,0
mnist,MLP,none,5,3,normal,1,22,3,0.2451,9.843720436096191,0,0,0
mnist,MLP,none,5,3,normal,1,22,4,0.2997,12.826517105102539,0,0,0
mnist,MLP,none,5,3,normal,1,23,0,0.3627,8.557624816894531,0,0,0
mnist,MLP,none,5,3,normal,1,23,1,0.37200000000000005,5.457197666168213,0,0,0
mnist,MLP,none,5,3,normal,1,23,2,0.315,8.939955711364746,0,0,0
mnist,MLP,none,5,3,normal,1,23,3,0.2524,9.530686378479004,0,0,0
mnist,MLP,none,5,3,normal,1,23,4,0.3003,13.403063774108887,0,0,0
mnist,MLP,none,5,3,normal,1,24,0,0.3637,8.34670352935791,0,0,0
mnist,MLP,none,5,3,normal,1,24,1,0.3772,5.295963764190674,0,0,0
mnist,MLP,none,5,3,normal,1,24,2,0.3132,10.203667640686035,0,0,0
mnist,MLP,none,5,3,normal,1,24,3,0.2416,9.203781127929688,0,0,0
mnist,MLP,none,5,3,normal,1,24,4,0.2953,13.357397079467773,0,0,0
mnist,MLP,none,5,3,normal,1,25,0,0.3644,8.461979866027832,0,0,0
mnist,MLP,none,5,3,normal,1,25,1,0.3666,5.339348316192627,0,0,0
mnist,MLP,none,5,3,normal,1,25,2,0.3135,9.517019271850586,0,0,0
mnist,MLP,none,5,3,normal,1,25,3,0.24529999999999996,9.782621383666992,0,0,0
mnist,MLP,none,5,3,normal,1,25,4,0.2871,13.132293701171875,0,0,0
mnist,MLP,none,5,3,normal,1,26,0,0.3628,8.35815143585205,0,0,0
mnist,MLP,none,5,3,normal,1,26,1,0.37079999999999996,5.2233991622924805,0,0,0
mnist,MLP,none,5,3,normal,1,26,2,0.3136,9.50023078918457,0,0,0
mnist,MLP,none,5,3,normal,1,26,3,0.24850000000000003,9.713207244873047,0,0,0
mnist,MLP,none,5,3,normal,1,26,4,0.2924,13.171769142150879,0,0,0
mnist,MLP,none,5,3,normal,1,27,0,0.366,8.940608024597168,0,0,0
mnist,MLP,none,5,3,normal,1,27,1,0.3704,5.269386291503906,0,0,0
mnist,MLP,none,5,3,normal,1,27,2,0.3114,9.404379844665527,0,0,0
mnist,MLP,none,5,3,normal,1,27,3,0.2502,8.666410446166992,0,0,0
mnist,MLP,none,5,3,normal,1,27,4,0.3062,12.633593559265137,0,0,0
mnist,MLP,none,5,3,normal,1,28,0,0.3586,9.018198013305664,0,0,0
mnist,MLP,none,5,3,normal,1,28,1,0.371,5.28306245803833,0,0,0
mnist,MLP,none,5,3,normal,1,28,2,0.3147,8.781634330749512,0,0,0
mnist,MLP,none,5,3,normal,1,28,3,0.2371,9.864311218261719,0,0,0
mnist,MLP,none,5,3,normal,1,28,4,0.2966,13.369498252868652,0,0,0
mnist,MLP,none,5,3,normal,1,29,0,0.3582,8.675821304321289,0,0,0
mnist,MLP,none,5,3,normal,1,29,1,0.37200000000000005,5.096091270446777,0,0,0
mnist,MLP,none,5,3,normal,1,29,2,0.3144,9.289523124694824,0,0,0
mnist,MLP,none,5,3,normal,1,29,3,0.2407,8.676016807556152,0,0,0
mnist,MLP,none,5,3,normal,1,29,4,0.2994,13.687384605407715,0,0,0
mnist,MLP,none,5,3,normal,1,30,0,0.3608,8.837010383605957,0,0,0
mnist,MLP,none,5,3,normal,1,30,1,0.3714,5.35611629486084,0,0,0
mnist,MLP,none,5,3,normal,1,30,2,0.3147,9.383747100830078,0,0,0
mnist,MLP,none,5,3,normal,1,30,3,0.2439,9.471044540405273,0,0,0
mnist,MLP,none,5,3,normal,1,30,4,0.2822,13.639862060546875,0,0,0
mnist,MLP,none,5,3,normal,1,31,0,0.36199999999999993,8.805000305175781,0,0,0
mnist,MLP,none,5,3,normal,1,31,1,0.3721,5.208319187164307,0,0,0
mnist,MLP,none,5,3,normal,1,31,2,0.3145,8.576791763305664,0,0,0
mnist,MLP,none,5,3,normal,1,31,3,0.24529999999999996,9.326610565185547,0,0,0
mnist,MLP,none,5,3,normal,1,31,4,0.2938,13.76728343963623,0,0,0
mnist,MLP,none,5,3,normal,1,32,0,0.35949999999999993,9.159701347351074,0,0,0
mnist,MLP,none,5,3,normal,1,32,1,0.3721,5.244776725769043,0,0,0
mnist,MLP,none,5,3,normal,1,32,2,0.3134,8.509550094604492,0,0,0
mnist,MLP,none,5,3,normal,1,32,3,0.2588,7.684338569641113,0,0,0
mnist,MLP,none,5,3,normal,1,32,4,0.2954,13.707756042480469,0,0,0
mnist,MLP,none,5,3,normal,1,33,0,0.3628,8.854969024658203,0,0,0
mnist,MLP,none,5,3,normal,1,33,1,0.3795,5.0714945793151855,0,0,0
mnist,MLP,none,5,3,normal,1,33,2,0.3135,9.280647277832031,0,0,0
mnist,MLP,none,5,3,normal,1,33,3,0.2421,9.461441040039062,0,0,0
mnist,MLP,none,5,3,normal,1,33,4,0.3036,12.847902297973633,0,0,0
mnist,MLP,none,5,3,normal,1,34,0,0.3576,8.677397727966309,0,0,0
mnist,MLP,none,5,3,normal,1,34,1,0.3778,5.069336414337158,0,0,0
mnist,MLP,none,5,3,normal,1,34,2,0.3144,9.189993858337402,0,0,0
mnist,MLP,none,5,3,normal,1,34,3,0.2493,9.027076721191406,0,0,0
mnist,MLP,none,5,3,normal,1,34,4,0.2817,13.798620223999023,0,0,0
mnist,MLP,none,5,3,normal,1,35,0,0.3601,8.817072868347168,0,0,0
mnist,MLP,none,5,3,normal,1,35,1,0.37920000000000004,5.206736087799072,0,0,0
mnist,MLP,none,5,3,normal,1,35,2,0.3151,9.751011848449707,0,0,0
mnist,MLP,none,5,3,normal,1,35,3,0.2487,8.412047386169434,0,0,0
mnist,MLP,none,5,3,normal,1,35,4,0.3029,12.88681697845459,0,0,0
mnist,MLP,none,5,3,normal,1,36,0,0.3602,8.52642822265625,0,0,0
mnist,MLP,none,5,3,normal,1,36,1,0.3722,5.210723876953125,0,0,0
mnist,MLP,none,5,3,normal,1,36,2,0.3148,8.15337085723877,0,0,0
mnist,MLP,none,5,3,normal,1,36,3,0.2468,9.158336639404297,0,0,0
mnist,MLP,none,5,3,normal,1,36,4,0.2995,12.881265640258789,0,0,0
mnist,MLP,none,5,3,normal,1,37,0,0.3587,8.490619659423828,0,0,0
mnist,MLP,none,5,3,normal,1,37,1,0.3712,5.501269340515137,0,0,0
mnist,MLP,none,5,3,normal,1,37,2,0.3145,10.303112983703613,0,0,0
mnist,MLP,none,5,3,normal,1,37,3,0.2429,9.565157890319824,0,0,0
mnist,MLP,none,5,3,normal,1,37,4,0.2813,14.104546546936035,0,0,0
mnist,MLP,none,5,3,normal,1,38,0,0.3639,8.732529640197754,0,0,0
mnist,MLP,none,5,3,normal,1,38,1,0.37070000000000003,5.223495960235596,0,0,0
mnist,MLP,none,5,3,normal,1,38,2,0.3147,9.085603713989258,0,0,0
mnist,MLP,none,5,3,normal,1,38,3,0.2487,7.656425476074219,0,0,0
mnist,MLP,none,5,3,normal,1,38,4,0.3025,13.365946769714355,0,0,0
mnist,MLP,none,5,3,normal,1,39,0,0.36090000000000005,8.368241310119629,0,0,0
mnist,MLP,none,5,3,normal,1,39,1,0.369,5.106505870819092,0,0,0
mnist,MLP,none,5,3,normal,1,39,2,0.3104,9.529939651489258,0,0,0
mnist,MLP,none,5,3,normal,1,39,3,0.24109999999999998,8.527301788330078,0,0,0
mnist,MLP,none,5,3,normal,1,39,4,0.3053,13.379373550415039,0,0,0
mnist,MLP,none,5,3,normal,1,40,0,0.3641,8.45940113067627,0,0,0
mnist,MLP,none,5,3,normal,1,40,1,0.3723,5.1653056144714355,0,0,0
mnist,MLP,none,5,3,normal,1,40,2,0.3144,9.810474395751953,0,0,0
mnist,MLP,none,5,3,normal,1,40,3,0.2484,8.354340553283691,0,0,0
mnist,MLP,none,5,3,normal,1,40,4,0.2915,13.256962776184082,0,0,0
mnist,MLP,none,5,3,normal,1,41,0,0.3601,8.952835083007812,0,0,0
mnist,MLP,none,5,3,normal,1,41,1,0.3751,5.1669206619262695,0,0,0
mnist,MLP,none,5,3,normal,1,41,2,0.3127,10.152412414550781,0,0,0
mnist,MLP,none,5,3,normal,1,41,3,0.2492,9.16670036315918,0,0,0
mnist,MLP,none,5,3,normal,1,41,4,0.2992,12.820891380310059,0,0,0
mnist,MLP,none,5,3,normal,1,42,0,0.35359999999999997,9.603572845458984,0,0,0
mnist,MLP,none,5,3,normal,1,42,1,0.3655,5.37413215637207,0,0,0
mnist,MLP,none,5,3,normal,1,42,2,0.3141,9.100369453430176,0,0,0
mnist,MLP,none,5,3,normal,1,42,3,0.2439,8.902640342712402,0,0,0
mnist,MLP,none,5,3,normal,1,42,4,0.2997,12.530386924743652,0,0,0
mnist,MLP,none,5,3,normal,1,43,0,0.3636,8.6060152053833,0,0,0
mnist,MLP,none,5,3,normal,1,43,1,0.3814,4.946742534637451,0,0,0
mnist,MLP,none,5,3,normal,1,43,2,0.3134,9.24039077758789,0,0,0
mnist,MLP,none,5,3,normal,1,43,3,0.2507,8.992463111877441,0,0,0
mnist,MLP,none,5,3,normal,1,43,4,0.2913,13.504915237426758,0,0,0
mnist,MLP,none,5,3,normal,1,44,0,0.36469999999999997,8.38470458984375,0,0,0
mnist,MLP,none,5,3,normal,1,44,1,0.3774,5.141648769378662,0,0,0
mnist,MLP,none,5,3,normal,1,44,2,0.3148,9.773423194885254,0,0,0
mnist,MLP,none,5,3,normal,1,44,3,0.2488,9.0209321975708,0,0,0
mnist,MLP,none,5,3,normal,1,44,4,0.3026,13.066258430480957,0,0,0
mnist,MLP,none,5,3,normal,1,45,0,0.36219999999999997,8.914108276367188,0,0,0
mnist,MLP,none,5,3,normal,1,45,1,0.3704,5.238796234130859,0,0,0
mnist,MLP,none,5,3,normal,1,45,2,0.3142,9.699962615966797,0,0,0
mnist,MLP,none,5,3,normal,1,45,3,0.2426,10.086504936218262,0,0,0
mnist,MLP,none,5,3,normal,1,45,4,0.3031,13.29995059967041,0,0,0
mnist,MLP,none,5,3,normal,1,46,0,0.3602,8.334664344787598,0,0,0
mnist,MLP,none,5,3,normal,1,46,1,0.3799,5.04517126083374,0,0,0
mnist,MLP,none,5,3,normal,1,46,2,0.314,8.937828063964844,0,0,0
mnist,MLP,none,5,3,normal,1,46,3,0.24480000000000002,9.237005233764648,0,0,0
mnist,MLP,none,5,3,normal,1,46,4,0.2872,13.428376197814941,0,0,0
mnist,MLP,none,5,3,normal,1,47,0,0.35969999999999996,8.984355926513672,0,0,0
mnist,MLP,none,5,3,normal,1,47,1,0.36700000000000005,5.365421295166016,0,0,0
mnist,MLP,none,5,3,normal,1,47,2,0.315,9.685017585754395,0,0,0
mnist,MLP,none,5,3,normal,1,47,3,0.248,9.144585609436035,0,0,0
mnist,MLP,none,5,3,normal,1,47,4,0.2917,13.487496376037598,0,0,0
mnist,MLP,none,5,3,normal,1,48,0,0.36230000000000007,8.688485145568848,0,0,0
mnist,MLP,none,5,3,normal,1,48,1,0.3736,5.146070957183838,0,0,0
mnist,MLP,none,5,3,normal,1,48,2,0.3145,8.97984504699707,0,0,0
mnist,MLP,none,5,3,normal,1,48,3,0.2522,8.693472862243652,0,0,0
mnist,MLP,none,5,3,normal,1,48,4,0.3015,12.485235214233398,0,0,0
mnist,MLP,none,5,3,normal,1,49,0,0.3606,8.685637474060059,0,0,0
mnist,MLP,none,5,3,normal,1,49,1,0.37560000000000004,5.247555255889893,0,0,0
mnist,MLP,none,5,3,normal,1,49,2,0.312,9.359031677246094,0,0,0
mnist,MLP,none,5,3,normal,1,49,3,0.2521,8.741731643676758,0,0,0
mnist,MLP,none,5,3,normal,1,49,4,0.2981,13.088088989257812,0,0,0
mnist,MLP,none,5,3,normal,1,50,0,0.3636,8.530326843261719,0,0,0
mnist,MLP,none,5,3,normal,1,50,1,0.3796,5.032547473907471,0,0,0
mnist,MLP,none,5,3,normal,1,50,2,0.3139,8.83178997039795,0,0,0
mnist,MLP,none,5,3,normal,1,50,3,0.23990000000000003,9.00877571105957,0,0,0
mnist,MLP,none,5,3,normal,1,50,4,0.298,13.045177459716797,0,0,0
mnist,MLP,none,5,3,normal,1,51,0,0.3569,8.8025541305542,0,0,0
mnist,MLP,none,5,3,normal,1,51,1,0.3728,5.31572151184082,0,0,0
mnist,MLP,none,5,3,normal,1,51,2,0.314,8.700047492980957,0,0,0
mnist,MLP,none,5,3,normal,1,51,3,0.24169999999999997,8.633504867553711,0,0,0
mnist,MLP,none,5,3,normal,1,51,4,0.3028,12.799318313598633,0,0,0
mnist,MLP,none,5,3,normal,1,52,0,0.3586,8.986260414123535,0,0,0
mnist,MLP,none,5,3,normal,1,52,1,0.3735,5.113326549530029,0,0,0
mnist,MLP,none,5,3,normal,1,52,2,0.3146,8.97318172454834,0,0,0
mnist,MLP,none,5,3,normal,1,52,3,0.2428,9.254150390625,0,0,0
mnist,MLP,none,5,3,normal,1,52,4,0.2923,12.900705337524414,0,0,0
mnist,MLP,none,5,3,normal,1,53,0,0.36210000000000003,8.404767036437988,0,0,0
mnist,MLP,none,5,3,normal,1,53,1,0.3701,5.143666744232178,0,0,0
mnist,MLP,none,5,3,normal,1,53,2,0.3142,8.817153930664062,0,0,0
mnist,MLP,none,5,3,normal,1,53,3,0.2526,8.999646186828613,0,0,0
mnist,MLP,none,5,3,normal,1,53,4,0.3041,12.964978218078613,0,0,0
mnist,MLP,none,5,3,normal,1,54,0,0.3627,8.616414070129395,0,0,0
mnist,MLP,none,5,3,normal,1,54,1,0.3704,5.355814456939697,0,0,0
mnist,MLP,none,5,3,normal,1,54,2,0.312,9.119283676147461,0,0,0
mnist,MLP,none,5,3,normal,1,54,3,0.24109999999999998,8.95950698852539,0,0,0
mnist,MLP,none,5,3,normal,1,54,4,0.3009,12.21235179901123,0,0,0
mnist,MLP,none,5,3,normal,1,55,0,0.3616,9.099777221679688,0,0,0
mnist,MLP,none,5,3,normal,1,55,1,0.3698,5.339864253997803,0,0,0
mnist,MLP,none,5,3,normal,1,55,2,0.3133,9.323768615722656,0,0,0
mnist,MLP,none,5,3,normal,1,55,3,0.2519,8.5565824508667,0,0,0
mnist,MLP,none,5,3,normal,1,55,4,0.3061,13.169816017150879,0,0,0
mnist,MLP,none,5,3,normal,1,56,0,0.36199999999999993,8.442180633544922,0,0,0
mnist,MLP,none,5,3,normal,1,56,1,0.3702,5.360469818115234,0,0,0
mnist,MLP,none,5,3,normal,1,56,2,0.3132,9.356465339660645,0,0,0
mnist,MLP,none,5,3,normal,1,56,3,0.2522,8.381973266601562,0,0,0
mnist,MLP,none,5,3,normal,1,56,4,0.2883,13.180004119873047,0,0,0
mnist,MLP,none,5,3,normal,1,57,0,0.3601,8.786445617675781,0,0,0
mnist,MLP,none,5,3,normal,1,57,1,0.3716999999999999,5.279090881347656,0,0,0
mnist,MLP,none,5,3,normal,1,57,2,0.3145,9.668879508972168,0,0,0
mnist,MLP,none,5,3,normal,1,57,3,0.24670000000000003,8.778974533081055,0,0,0
mnist,MLP,none,5,3,normal,1,57,4,0.2986,12.260859489440918,0,0,0
mnist,MLP,none,5,3,normal,1,58,0,0.36449999999999994,8.478978157043457,0,0,0
mnist,MLP,none,5,3,normal,1,58,1,0.3716,5.250491142272949,0,0,0
mnist,MLP,none,5,3,normal,1,58,2,0.3143,9.514955520629883,0,0,0
mnist,MLP,none,5,3,normal,1,58,3,0.2421,9.736409187316895,0,0,0
mnist,MLP,none,5,3,normal,1,58,4,0.2953,13.992124557495117,0,0,0
mnist,MLP,none,5,3,normal,1,59,0,0.3636,8.55965805053711,0,0,0
mnist,MLP,none,5,3,normal,1,59,1,0.3729,4.996849536895752,0,0,0
mnist,MLP,none,5,3,normal,1,59,2,0.3142,8.26963996887207,0,0,0
mnist,MLP,none,5,3,normal,1,59,3,0.2527,8.27987289428711,0,0,0
mnist,MLP,none,5,3,normal,1,59,4,0.3033,12.255729675292969,0,0,0
mnist,MLP,none,5,3,normal,1,60,0,0.3641,8.444293975830078,0,0,0
mnist,MLP,none,5,3,normal,1,60,1,0.3743,4.965431213378906,0,0,0
mnist,MLP,none,5,3,normal,1,60,2,0.3135,10.900955200195312,0,0,0
mnist,MLP,none,5,3,normal,1,60,3,0.2403,9.28487491607666,0,0,0
mnist,MLP,none,5,3,normal,1,60,4,0.2935,13.129901885986328,0,0,0
mnist,MLP,none,5,3,normal,1,61,0,0.3624,8.252372741699219,0,0,0
mnist,MLP,none,5,3,normal,1,61,1,0.36590000000000006,5.286710739135742,0,0,0
mnist,MLP,none,5,3,normal,1,61,2,0.3145,8.761624336242676,0,0,0
mnist,MLP,none,5,3,normal,1,61,3,0.251,8.799548149108887,0,0,0
mnist,MLP,none,5,3,normal,1,61,4,0.2846,13.541607856750488,0,0,0
mnist,MLP,none,5,3,normal,1,62,0,0.3593,8.789813041687012,0,0,0
mnist,MLP,none,5,3,normal,1,62,1,0.3709,5.161628723144531,0,0,0
mnist,MLP,none,5,3,normal,1,62,2,0.314,8.844208717346191,0,0,0
mnist,MLP,none,5,3,normal,1,62,3,0.2412,8.955479621887207,0,0,0
mnist,MLP,none,5,3,normal,1,62,4,0.3,13.385759353637695,0,0,0
mnist,MLP,none,5,3,normal,1,63,0,0.35960000000000003,9.048811912536621,0,0,0
mnist,MLP,none,5,3,normal,1,63,1,0.3789,5.134965419769287,0,0,0
mnist,MLP,none,5,3,normal,1,63,2,0.3126,9.613966941833496,0,0,0
mnist,MLP,none,5,3,normal,1,63,3,0.2484,9.303909301757812,0,0,0
mnist,MLP,none,5,3,normal,1,63,4,0.3024,12.75972843170166,0,0,0
mnist,MLP,none,5,3,normal,1,64,0,0.36340000000000006,8.44519329071045,0,0,0
mnist,MLP,none,5,3,normal,1,64,1,0.3642,5.3607892990112305,0,0,0
mnist,MLP,none,5,3,normal,1,64,2,0.3148,9.540802001953125,0,0,0
mnist,MLP,none,5,3,normal,1,64,3,0.2563,9.090797424316406,0,0,0
mnist,MLP,none,5,3,normal,1,64,4,0.308,13.493330001831055,0,0,0
mnist,MLP,none,5,3,normal,1,65,0,0.3641,8.03408145904541,0,0,0
mnist,MLP,none,5,3,normal,1,65,1,0.3739,5.153184413909912,0,0,0
mnist,MLP,none,5,3,normal,1,65,2,0.3131,9.137077331542969,0,0,0
mnist,MLP,none,5,3,normal,1,65,3,0.2471,9.476631164550781,0,0,0
mnist,MLP,none,5,3,normal,1,65,4,0.2992,12.48054313659668,0,0,0
mnist,MLP,none,5,3,normal,1,66,0,0.363,8.916034698486328,0,0,0
mnist,MLP,none,5,3,normal,1,66,1,0.3733000000000001,5.187602996826172,0,0,0
