dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,1,normal,1,10,4,0.0888,6.271496295928955,0,0,0
cifar100,CNN1,none,5,1,normal,1,11,0,0.08469999999999998,5.978795528411865,0,0,0
cifar100,CNN1,none,5,1,normal,1,11,1,0.0862,6.708094596862793,0,0,0
cifar100,CNN1,none,5,1,normal,1,11,2,0.0909,6.185823440551758,0,0,0
cifar100,CNN1,none,5,1,normal,1,11,3,0.0858,6.1961493492126465,0,0,0
cifar100,CNN1,none,5,1,normal,1,11,4,0.0828,6.058859825134277,0,0,0
cifar100,CNN1,none,5,1,normal,1,12,0,0.0888,5.7475361824035645,0,0,0
cifar100,CNN1,none,5,1,normal,1,12,1,0.08380000000000001,6.370285987854004,0,0,0
cifar100,CNN1,none,5,1,normal,1,12,2,0.0845,6.124917030334473,0,0,0
cifar100,CNN1,none,5,1,normal,1,12,3,0.0956,6.302563190460205,0,0,0
cifar100,CNN1,none,5,1,normal,1,12,4,0.0831,6.045956611633301,0,0,0
cifar100,CNN1,none,5,1,normal,1,13,0,0.083,5.851367950439453,0,0,0
cifar100,CNN1,none,5,1,normal,1,13,1,0.08469999999999998,6.5968475341796875,0,0,0
cifar100,CNN1,none,5,1,normal,1,13,2,0.0822,6.135571479797363,0,0,0
cifar100,CNN1,none,5,1,normal,1,13,3,0.0861,6.184999465942383,0,0,0
cifar100,CNN1,none,5,1,normal,1,13,4,0.0822,6.182558059692383,0,0,0
cifar100,CNN1,none,5,1,normal,1,14,0,0.083,6.0066704750061035,0,0,0
cifar100,CNN1,none,5,1,normal,1,14,1,0.0799,6.390635967254639,0,0,0
cifar100,CNN1,none,5,1,normal,1,14,2,0.0859,6.021461486816406,0,0,0
cifar100,CNN1,none,5,1,normal,1,14,3,0.0852,5.858156681060791,0,0,0
cifar100,CNN1,none,5,1,normal,1,14,4,0.0839,6.0811543464660645,0,0,0
cifar100,CNN1,none,5,1,normal,1,15,0,0.0907,5.7354416847229,0,0,0
cifar100,CNN1,none,5,1,normal,1,15,1,0.0776,6.780599594116211,0,0,0
cifar100,CNN1,none,5,1,normal,1,15,2,0.0809,6.1514201164245605,0,0,0
cifar100,CNN1,none,5,1,normal,1,15,3,0.0891,6.0303120613098145,0,0,0
cifar100,CNN1,none,5,1,normal,1,15,4,0.085,6.212660789489746,0,0,0
cifar100,CNN1,none,5,1,normal,1,16,0,0.0768,5.783219337463379,0,0,0
cifar100,CNN1,none,5,1,normal,1,16,1,0.08200000000000002,6.576524257659912,0,0,0
cifar100,CNN1,none,5,1,normal,1,16,2,0.0873,6.106543064117432,0,0,0
cifar100,CNN1,none,5,1,normal,1,16,3,0.0909,6.104684829711914,0,0,0
cifar100,CNN1,none,5,1,normal,1,16,4,0.0767,6.46451997756958,0,0,0
cifar100,CNN1,none,5,1,normal,1,17,0,0.09,5.781416416168213,0,0,0
cifar100,CNN1,none,5,1,normal,1,17,1,0.0794,6.338967323303223,0,0,0
cifar100,CNN1,none,5,1,normal,1,17,2,0.0861,6.106167316436768,0,0,0
cifar100,CNN1,none,5,1,normal,1,17,3,0.08900000000000001,5.928690433502197,0,0,0
cifar100,CNN1,none,5,1,normal,1,17,4,0.0762,6.419301986694336,0,0,0
cifar100,CNN1,none,5,1,normal,1,18,0,0.0871,5.8586578369140625,0,0,0
cifar100,CNN1,none,5,1,normal,1,18,1,0.0859,6.498048782348633,0,0,0
cifar100,CNN1,none,5,1,normal,1,18,2,0.08349999999999999,6.259248733520508,0,0,0
cifar100,CNN1,none,5,1,normal,1,18,3,0.0922,5.933255672454834,0,0,0
cifar100,CNN1,none,5,1,normal,1,18,4,0.0885,6.238777160644531,0,0,0
cifar100,CNN1,none,5,1,normal,1,19,0,0.0904,5.837301731109619,0,0,0
cifar100,CNN1,none,5,1,normal,1,19,1,0.0855,6.508819580078125,0,0,0
cifar100,CNN1,none,5,1,normal,1,19,2,0.087,6.104093074798584,0,0,0
cifar100,CNN1,none,5,1,normal,1,19,3,0.08559999999999998,5.962234020233154,0,0,0
cifar100,CNN1,none,5,1,normal,1,19,4,0.08380000000000001,6.372286319732666,0,0,0
cifar100,CNN1,none,5,1,normal,1,20,0,0.09359999999999999,6.018211841583252,0,0,0
cifar100,CNN1,none,5,1,normal,1,20,1,0.0857,6.571923732757568,0,0,0
cifar100,CNN1,none,5,1,normal,1,20,2,0.0872,6.186308860778809,0,0,0
cifar100,CNN1,none,5,1,normal,1,20,3,0.0919,6.131739139556885,0,0,0
cifar100,CNN1,none,5,1,normal,1,20,4,0.0798,6.381740570068359,0,0,0
cifar100,CNN1,none,5,1,normal,1,21,0,0.08260000000000002,5.787420272827148,0,0,0
cifar100,CNN1,none,5,1,normal,1,21,1,0.0803,6.425899028778076,0,0,0
cifar100,CNN1,none,5,1,normal,1,21,2,0.0956,6.269941806793213,0,0,0
cifar100,CNN1,none,5,1,normal,1,21,3,0.0846,5.967260360717773,0,0,0
cifar100,CNN1,none,5,1,normal,1,21,4,0.08260000000000002,6.336428165435791,0,0,0
cifar100,CNN1,none,5,1,normal,1,22,0,0.0891,5.598659992218018,0,0,0
cifar100,CNN1,none,5,1,normal,1,22,1,0.08349999999999999,6.454797744750977,0,0,0
cifar100,CNN1,none,5,1,normal,1,22,2,0.08839999999999999,6.233836650848389,0,0,0
cifar100,CNN1,none,5,1,normal,1,22,3,0.0934,5.962258338928223,0,0,0
cifar100,CNN1,none,5,1,normal,1,22,4,0.0904,6.2427191734313965,0,0,0
cifar100,CNN1,none,5,1,normal,1,23,0,0.0832,5.887940883636475,0,0,0
cifar100,CNN1,none,5,1,normal,1,23,1,0.0784,6.259452819824219,0,0,0
cifar100,CNN1,none,5,1,normal,1,23,2,0.0825,6.091971397399902,0,0,0
cifar100,CNN1,none,5,1,normal,1,23,3,0.0866,6.095562934875488,0,0,0
cifar100,CNN1,none,5,1,normal,1,23,4,0.0812,6.287855625152588,0,0,0
cifar100,CNN1,none,5,1,normal,1,24,0,0.0924,5.731982231140137,0,0,0
cifar100,CNN1,none,5,1,normal,1,24,1,0.08559999999999998,6.41154670715332,0,0,0
cifar100,CNN1,none,5,1,normal,1,24,2,0.0875,6.278665542602539,0,0,0
cifar100,CNN1,none,5,1,normal,1,24,3,0.0912,6.053065776824951,0,0,0
cifar100,CNN1,none,5,1,normal,1,24,4,0.0734,6.424715995788574,0,0,0
cifar100,CNN1,none,5,1,normal,1,25,0,0.088,5.8499884605407715,0,0,0
cifar100,CNN1,none,5,1,normal,1,25,1,0.0755,6.579313278198242,0,0,0
cifar100,CNN1,none,5,1,normal,1,25,2,0.08410000000000001,6.142608165740967,0,0,0
cifar100,CNN1,none,5,1,normal,1,25,3,0.08690000000000002,6.266168594360352,0,0,0
cifar100,CNN1,none,5,1,normal,1,25,4,0.08649999999999998,6.127452850341797,0,0,0
cifar100,CNN1,none,5,1,normal,1,26,0,0.08410000000000001,5.647502899169922,0,0,0
cifar100,CNN1,none,5,1,normal,1,26,1,0.0877,6.325671672821045,0,0,0
cifar100,CNN1,none,5,1,normal,1,26,2,0.0898,6.009193420410156,0,0,0
cifar100,CNN1,none,5,1,normal,1,26,3,0.078,6.006418704986572,0,0,0
cifar100,CNN1,none,5,1,normal,1,26,4,0.0742,6.270427227020264,0,0,0
cifar100,CNN1,none,5,1,normal,1,27,0,0.08039999999999999,5.961143970489502,0,0,0
cifar100,CNN1,none,5,1,normal,1,27,1,0.0815,6.262838363647461,0,0,0
cifar100,CNN1,none,5,1,normal,1,27,2,0.0931,6.046664714813232,0,0,0
cifar100,CNN1,none,5,1,normal,1,27,3,0.0846,6.184858798980713,0,0,0
cifar100,CNN1,none,5,1,normal,1,27,4,0.074,6.373569011688232,0,0,0
cifar100,CNN1,none,5,1,normal,1,28,0,0.08559999999999998,6.000480651855469,0,0,0
cifar100,CNN1,none,5,1,normal,1,28,1,0.0797,6.510683536529541,0,0,0
cifar100,CNN1,none,5,1,normal,1,28,2,0.0861,6.137222766876221,0,0,0
cifar100,CNN1,none,5,1,normal,1,28,3,0.0901,5.913044452667236,0,0,0
cifar100,CNN1,none,5,1,normal,1,28,4,0.0794,6.175275802612305,0,0,0
cifar100,CNN1,none,5,1,normal,1,29,0,0.08839999999999999,5.727878570556641,0,0,0
cifar100,CNN1,none,5,1,normal,1,29,1,0.08129999999999998,6.591149806976318,0,0,0
cifar100,CNN1,none,5,1,normal,1,29,2,0.094,6.13612174987793,0,0,0
cifar100,CNN1,none,5,1,normal,1,29,3,0.0923,5.990146636962891,0,0,0
cifar100,CNN1,none,5,1,normal,1,29,4,0.0787,6.352168560028076,0,0,0
cifar100,CNN1,none,5,1,normal,1,30,0,0.0825,5.59122896194458,0,0,0
cifar100,CNN1,none,5,1,normal,1,30,1,0.08469999999999998,6.372819900512695,0,0,0
cifar100,CNN1,none,5,1,normal,1,30,2,0.0863,5.954459190368652,0,0,0
cifar100,CNN1,none,5,1,normal,1,30,3,0.0907,5.986037254333496,0,0,0
cifar100,CNN1,none,5,1,normal,1,30,4,0.08439999999999999,6.2852396965026855,0,0,0
cifar100,CNN1,none,5,1,normal,1,31,0,0.0746,5.789762496948242,0,0,0
cifar100,CNN1,none,5,1,normal,1,31,1,0.0775,6.188328742980957,0,0,0
cifar100,CNN1,none,5,1,normal,1,31,2,0.092,5.951314926147461,0,0,0
cifar100,CNN1,none,5,1,normal,1,31,3,0.0901,6.1254143714904785,0,0,0
cifar100,CNN1,none,5,1,normal,1,31,4,0.0783,6.015359878540039,0,0,0
cifar100,CNN1,none,5,1,normal,1,32,0,0.0783,5.8315887451171875,0,0,0
cifar100,CNN1,none,5,1,normal,1,32,1,0.0819,6.772782325744629,0,0,0
cifar100,CNN1,none,5,1,normal,1,32,2,0.0891,6.097109317779541,0,0,0
cifar100,CNN1,none,5,1,normal,1,32,3,0.0867,5.934144020080566,0,0,0
cifar100,CNN1,none,5,1,normal,1,32,4,0.0828,6.192596912384033,0,0,0
cifar100,CNN1,none,5,1,normal,1,33,0,0.08929999999999999,5.865511894226074,0,0,0
cifar100,CNN1,none,5,1,normal,1,33,1,0.0891,6.344584941864014,0,0,0
cifar100,CNN1,none,5,1,normal,1,33,2,0.0846,5.873271942138672,0,0,0
cifar100,CNN1,none,5,1,normal,1,33,3,0.0956,5.965784072875977,0,0,0
cifar100,CNN1,none,5,1,normal,1,33,4,0.0764,5.986311435699463,0,0,0
cifar100,CNN1,none,5,1,normal,1,34,0,0.0923,5.946404933929443,0,0,0
cifar100,CNN1,none,5,1,normal,1,34,1,0.0811,6.718194484710693,0,0,0
cifar100,CNN1,none,5,1,normal,1,34,2,0.08870000000000001,6.314815044403076,0,0,0
cifar100,CNN1,none,5,1,normal,1,34,3,0.08559999999999998,6.135777473449707,0,0,0
cifar100,CNN1,none,5,1,normal,1,34,4,0.0818,6.314996242523193,0,0,0
cifar100,CNN1,none,5,1,normal,1,35,0,0.0783,5.90983247756958,0,0,0
cifar100,CNN1,none,5,1,normal,1,35,1,0.0857,6.584399223327637,0,0,0
cifar100,CNN1,none,5,1,normal,1,35,2,0.0816,5.961112976074219,0,0,0
cifar100,CNN1,none,5,1,normal,1,35,3,0.0842,6.081572532653809,0,0,0
cifar100,CNN1,none,5,1,normal,1,35,4,0.0745,6.115061283111572,0,0,0
cifar100,CNN1,none,5,1,normal,1,36,0,0.08439999999999999,5.828888893127441,0,0,0
cifar100,CNN1,none,5,1,normal,1,36,1,0.0776,6.6396307945251465,0,0,0
cifar100,CNN1,none,5,1,normal,1,36,2,0.0885,6.218977928161621,0,0,0
cifar100,CNN1,none,5,1,normal,1,36,3,0.09139999999999998,5.939820766448975,0,0,0
cifar100,CNN1,none,5,1,normal,1,36,4,0.08290000000000002,6.3317155838012695,0,0,0
cifar100,CNN1,none,5,1,normal,1,37,0,0.0908,5.613933086395264,0,0,0
cifar100,CNN1,none,5,1,normal,1,37,1,0.0823,6.76270866394043,0,0,0
cifar100,CNN1,none,5,1,normal,1,37,2,0.08070000000000001,6.235556602478027,0,0,0
cifar100,CNN1,none,5,1,normal,1,37,3,0.0924,6.090254306793213,0,0,0
cifar100,CNN1,none,5,1,normal,1,37,4,0.0919,6.288939476013184,0,0,0
cifar100,CNN1,none,5,1,normal,1,38,0,0.09180000000000002,5.858170509338379,0,0,0
cifar100,CNN1,none,5,1,normal,1,38,1,0.0861,6.36470365524292,0,0,0
cifar100,CNN1,none,5,1,normal,1,38,2,0.0934,6.25086784362793,0,0,0
cifar100,CNN1,none,5,1,normal,1,38,3,0.0993,6.080448150634766,0,0,0
cifar100,CNN1,none,5,1,normal,1,38,4,0.0821,6.617001533508301,0,0,0
cifar100,CNN1,none,5,1,normal,1,39,0,0.0855,5.809663772583008,0,0,0
cifar100,CNN1,none,5,1,normal,1,39,1,0.0825,6.205028533935547,0,0,0
cifar100,CNN1,none,5,1,normal,1,39,2,0.092,6.422943115234375,0,0,0
cifar100,CNN1,none,5,1,normal,1,39,3,0.086,5.999763488769531,0,0,0
cifar100,CNN1,none,5,1,normal,1,39,4,0.0906,6.0336761474609375,0,0,0
cifar100,CNN1,none,5,1,normal,1,40,0,0.0889,5.641143798828125,0,0,0
cifar100,CNN1,none,5,1,normal,1,40,1,0.0864,6.4909443855285645,0,0,0
cifar100,CNN1,none,5,1,normal,1,40,2,0.0892,6.204071044921875,0,0,0
cifar100,CNN1,none,5,1,normal,1,40,3,0.0837,5.766640663146973,0,0,0
cifar100,CNN1,none,5,1,normal,1,40,4,0.08990000000000001,6.4375786781311035,0,0,0
cifar100,CNN1,none,5,1,normal,1,41,0,0.0943,5.872389316558838,0,0,0
cifar100,CNN1,none,5,1,normal,1,41,1,0.0811,6.452498912811279,0,0,0
cifar100,CNN1,none,5,1,normal,1,41,2,0.086,6.3281402587890625,0,0,0
cifar100,CNN1,none,5,1,normal,1,41,3,0.08559999999999998,6.025786399841309,0,0,0
cifar100,CNN1,none,5,1,normal,1,41,4,0.0792,6.309667587280273,0,0,0
cifar100,CNN1,none,5,1,normal,1,42,0,0.0827,5.737094879150391,0,0,0
cifar100,CNN1,none,5,1,normal,1,42,1,0.0843,6.367031097412109,0,0,0
cifar100,CNN1,none,5,1,normal,1,42,2,0.08070000000000001,6.1653828620910645,0,0,0
cifar100,CNN1,none,5,1,normal,1,42,3,0.0814,6.107235908508301,0,0,0
cifar100,CNN1,none,5,1,normal,1,42,4,0.0842,6.366673469543457,0,0,0
cifar100,CNN1,none,5,1,normal,1,43,0,0.079,5.846396446228027,0,0,0
cifar100,CNN1,none,5,1,normal,1,43,1,0.0808,6.448296546936035,0,0,0
cifar100,CNN1,none,5,1,normal,1,43,2,0.0876,5.984260559082031,0,0,0
cifar100,CNN1,none,5,1,normal,1,43,3,0.0925,5.9896016120910645,0,0,0
cifar100,CNN1,none,5,1,normal,1,43,4,0.08260000000000002,6.255360126495361,0,0,0
cifar100,CNN1,none,5,1,normal,1,44,0,0.0839,5.957361698150635,0,0,0
cifar100,CNN1,none,5,1,normal,1,44,1,0.0778,6.5608110427856445,0,0,0
cifar100,CNN1,none,5,1,normal,1,44,2,0.0849,6.228084564208984,0,0,0
cifar100,CNN1,none,5,1,normal,1,44,3,0.0874,5.855370998382568,0,0,0
cifar100,CNN1,none,5,1,normal,1,44,4,0.0842,6.098254203796387,0,0,0
cifar100,CNN1,none,5,1,normal,1,45,0,0.0842,5.905005931854248,0,0,0
cifar100,CNN1,none,5,1,normal,1,45,1,0.0759,6.4402289390563965,0,0,0
cifar100,CNN1,none,5,1,normal,1,45,2,0.08780000000000002,6.030635356903076,0,0,0
cifar100,CNN1,none,5,1,normal,1,45,3,0.09180000000000002,5.857986927032471,0,0,0
cifar100,CNN1,none,5,1,normal,1,45,4,0.0781,6.191695213317871,0,0,0
cifar100,CNN1,none,5,1,normal,1,46,0,0.0836,5.835745334625244,0,0,0
cifar100,CNN1,none,5,1,normal,1,46,1,0.0839,6.566251754760742,0,0,0
cifar100,CNN1,none,5,1,normal,1,46,2,0.0799,6.447611331939697,0,0,0
cifar100,CNN1,none,5,1,normal,1,46,3,0.0924,5.86076021194458,0,0,0
cifar100,CNN1,none,5,1,normal,1,46,4,0.0771,6.342974662780762,0,0,0
cifar100,CNN1,none,5,1,normal,1,47,0,0.08290000000000002,5.658288955688477,0,0,0
cifar100,CNN1,none,5,1,normal,1,47,1,0.0742,6.798999786376953,0,0,0
cifar100,CNN1,none,5,1,normal,1,47,2,0.08690000000000002,6.162538051605225,0,0,0
cifar100,CNN1,none,5,1,normal,1,47,3,0.0846,6.064760684967041,0,0,0
cifar100,CNN1,none,5,1,normal,1,47,4,0.0784,6.206282138824463,0,0,0
cifar100,CNN1,none,5,1,normal,1,48,0,0.0848,5.862135887145996,0,0,0
cifar100,CNN1,none,5,1,normal,1,48,1,0.0834,6.3447651863098145,0,0,0
cifar100,CNN1,none,5,1,normal,1,48,2,0.0888,5.8363213539123535,0,0,0
cifar100,CNN1,none,5,1,normal,1,48,3,0.0883,5.8937153816223145,0,0,0
cifar100,CNN1,none,5,1,normal,1,48,4,0.0823,6.137355327606201,0,0,0
cifar100,CNN1,none,5,1,normal,1,49,0,0.0833,5.818995952606201,0,0,0
cifar100,CNN1,none,5,1,normal,1,49,1,0.077,6.339402198791504,0,0,0
cifar100,CNN1,none,5,1,normal,1,49,2,0.0872,6.0348286628723145,0,0,0
cifar100,CNN1,none,5,1,normal,1,49,3,0.08780000000000002,6.014404296875,0,0,0
cifar100,CNN1,none,5,1,normal,1,49,4,0.0823,6.572803497314453,0,0,0
cifar100,CNN1,none,5,1,normal,1,50,0,0.0923,5.675693511962891,0,0,0
cifar100,CNN1,none,5,1,normal,1,50,1,0.08260000000000002,6.422915458679199,0,0,0
cifar100,CNN1,none,5,1,normal,1,50,2,0.0889,6.325928211212158,0,0,0
cifar100,CNN1,none,5,1,normal,1,50,3,0.0857,6.0656633377075195,0,0,0
cifar100,CNN1,none,5,1,normal,1,50,4,0.0824,6.328057765960693,0,0,0
cifar100,CNN1,none,5,1,normal,1,51,0,0.0895,5.784756660461426,0,0,0
cifar100,CNN1,none,5,1,normal,1,51,1,0.08469999999999998,6.221053123474121,0,0,0
cifar100,CNN1,none,5,1,normal,1,51,2,0.0875,6.0159220695495605,0,0,0
cifar100,CNN1,none,5,1,normal,1,51,3,0.09,6.1819257736206055,0,0,0
cifar100,CNN1,none,5,1,normal,1,51,4,0.0834,6.349440097808838,0,0,0
cifar100,CNN1,none,5,1,normal,1,52,0,0.0857,5.647068023681641,0,0,0
cifar100,CNN1,none,5,1,normal,1,52,1,0.0832,6.653135776519775,0,0,0
cifar100,CNN1,none,5,1,normal,1,52,2,0.0879,6.176939487457275,0,0,0
cifar100,CNN1,none,5,1,normal,1,52,3,0.0875,5.971710205078125,0,0,0
cifar100,CNN1,none,5,1,normal,1,52,4,0.0818,6.127347946166992,0,0,0
cifar100,CNN1,none,5,1,normal,1,53,0,0.0834,5.714845180511475,0,0,0
cifar100,CNN1,none,5,1,normal,1,53,1,0.073,6.372509002685547,0,0,0
cifar100,CNN1,none,5,1,normal,1,53,2,0.08070000000000001,6.343368053436279,0,0,0
cifar100,CNN1,none,5,1,normal,1,53,3,0.0852,6.1898956298828125,0,0,0
cifar100,CNN1,none,5,1,normal,1,53,4,0.08380000000000001,6.372551918029785,0,0,0
cifar100,CNN1,none,5,1,normal,1,54,0,0.0827,5.892026424407959,0,0,0
cifar100,CNN1,none,5,1,normal,1,54,1,0.08290000000000002,6.4477691650390625,0,0,0
cifar100,CNN1,none,5,1,normal,1,54,2,0.0872,5.998805522918701,0,0,0
cifar100,CNN1,none,5,1,normal,1,54,3,0.1008,5.90717887878418,0,0,0
cifar100,CNN1,none,5,1,normal,1,54,4,0.0819,6.067477226257324,0,0,0
cifar100,CNN1,none,5,1,normal,1,55,0,0.0803,5.806310653686523,0,0,0
cifar100,CNN1,none,5,1,normal,1,55,1,0.0852,6.357762336730957,0,0,0
cifar100,CNN1,none,5,1,normal,1,55,2,0.0909,5.896612167358398,0,0,0
cifar100,CNN1,none,5,1,normal,1,55,3,0.0819,6.040938854217529,0,0,0
cifar100,CNN1,none,5,1,normal,1,55,4,0.0821,6.050388336181641,0,0,0
cifar100,CNN1,none,5,1,normal,1,56,0,0.0859,5.623071193695068,0,0,0
cifar100,CNN1,none,5,1,normal,1,56,1,0.0823,6.564153671264648,0,0,0
cifar100,CNN1,none,5,1,normal,1,56,2,0.0837,6.199436664581299,0,0,0
cifar100,CNN1,none,5,1,normal,1,56,3,0.0882,6.07826566696167,0,0,0
cifar100,CNN1,none,5,1,normal,1,56,4,0.0809,6.386405944824219,0,0,0
cifar100,CNN1,none,5,1,normal,1,57,0,0.0889,5.871738433837891,0,0,0
cifar100,CNN1,none,5,1,normal,1,57,1,0.0824,6.532752990722656,0,0,0
cifar100,CNN1,none,5,1,normal,1,57,2,0.0882,6.046819686889648,0,0,0
cifar100,CNN1,none,5,1,normal,1,57,3,0.09539999999999998,5.7997846603393555,0,0,0
cifar100,CNN1,none,5,1,normal,1,57,4,0.08439999999999999,6.030139446258545,0,0,0
cifar100,CNN1,none,5,1,normal,1,58,0,0.0903,5.763244152069092,0,0,0
cifar100,CNN1,none,5,1,normal,1,58,1,0.0858,6.633068561553955,0,0,0
cifar100,CNN1,none,5,1,normal,1,58,2,0.0872,6.187056064605713,0,0,0
cifar100,CNN1,none,5,1,normal,1,58,3,0.08990000000000001,5.951539993286133,0,0,0
cifar100,CNN1,none,5,1,normal,1,58,4,0.0825,6.104239463806152,0,0,0
cifar100,CNN1,none,5,1,normal,1,59,0,0.0802,5.9091997146606445,0,0,0
cifar100,CNN1,none,5,1,normal,1,59,1,0.0761,6.445976257324219,0,0,0
cifar100,CNN1,none,5,1,normal,1,59,2,0.08129999999999998,6.156510829925537,0,0,0
cifar100,CNN1,none,5,1,normal,1,59,3,0.0861,5.9588704109191895,0,0,0
cifar100,CNN1,none,5,1,normal,1,59,4,0.0755,6.293504238128662,0,0,0
cifar100,CNN1,none,5,1,normal,1,60,0,0.0875,5.748654842376709,0,0,0
cifar100,CNN1,none,5,1,normal,1,60,1,0.0849,6.722580909729004,0,0,0
cifar100,CNN1,none,5,1,normal,1,60,2,0.0858,6.15792989730835,0,0,0
cifar100,CNN1,none,5,1,normal,1,60,3,0.0934,5.913275241851807,0,0,0
cifar100,CNN1,none,5,1,normal,1,60,4,0.0883,6.316173076629639,0,0,0
cifar100,CNN1,none,5,1,normal,1,61,0,0.08649999999999998,5.814558029174805,0,0,0
cifar100,CNN1,none,5,1,normal,1,61,1,0.0802,6.675599098205566,0,0,0
cifar100,CNN1,none,5,1,normal,1,61,2,0.0848,6.1372971534729,0,0,0
cifar100,CNN1,none,5,1,normal,1,61,3,0.0873,5.883540153503418,0,0,0
cifar100,CNN1,none,5,1,normal,1,61,4,0.0808,6.320908546447754,0,0,0
cifar100,CNN1,none,5,1,normal,1,62,0,0.084,5.919266223907471,0,0,0
cifar100,CNN1,none,5,1,normal,1,62,1,0.0818,6.61382532119751,0,0,0
cifar100,CNN1,none,5,1,normal,1,62,2,0.08990000000000001,5.915765285491943,0,0,0
cifar100,CNN1,none,5,1,normal,1,62,3,0.0889,6.116253852844238,0,0,0
cifar100,CNN1,none,5,1,normal,1,62,4,0.0769,6.190516471862793,0,0,0
