dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,0,fed_avg,1,7,1,0.9767,0.07738437503576279,0,0,0
mnist,MLP,none,5,0,fed_avg,1,7,2,0.9783,0.07526617497205734,0,0,0
mnist,MLP,none,5,0,fed_avg,1,7,3,0.9772,0.07645320892333984,0,0,0
mnist,MLP,none,5,0,fed_avg,1,7,4,0.9754999999999999,0.07430648058652878,0,0,0
mnist,MLP,none,5,0,fed_avg,1,8,0,0.9793999999999999,0.06993897259235382,0,0,0
mnist,MLP,none,5,0,fed_avg,1,8,1,0.9772,0.07570584118366241,0,0,0
mnist,MLP,none,5,0,fed_avg,1,8,2,0.9793,0.07380831241607666,0,0,0
mnist,MLP,none,5,0,fed_avg,1,8,3,0.9773,0.07756678014993668,0,0,0
mnist,MLP,none,5,0,fed_avg,1,8,4,0.9772,0.07139116525650024,0,0,0
mnist,MLP,none,5,0,fed_avg,1,9,0,0.9800999999999999,0.06926937401294708,0,0,0
mnist,MLP,none,5,0,fed_avg,1,9,1,0.9773,0.07693197578191757,0,0,0
mnist,MLP,none,5,0,fed_avg,1,9,2,0.9796,0.07134217768907547,0,0,0
mnist,MLP,none,5,0,fed_avg,1,9,3,0.9793999999999999,0.07257833331823349,0,0,0
mnist,MLP,none,5,0,fed_avg,1,9,4,0.9778999999999999,0.06841987371444702,0,0,0
mnist,MLP,none,5,0,fed_avg,1,10,0,0.9804,0.06768464297056198,0,0,0
mnist,MLP,none,5,0,fed_avg,1,10,1,0.9782,0.07111254334449768,0,0,0
mnist,MLP,none,5,0,fed_avg,1,10,2,0.9793999999999999,0.07166991382837296,0,0,0
mnist,MLP,none,5,0,fed_avg,1,10,3,0.9795,0.07202926278114319,0,0,0
mnist,MLP,none,5,0,fed_avg,1,10,4,0.9771,0.06928223371505737,0,0,0
mnist,MLP,none,5,0,fed_avg,1,11,0,0.9804,0.06784496456384659,0,0,0
mnist,MLP,none,5,0,fed_avg,1,11,1,0.9787,0.07204949110746384,0,0,0
mnist,MLP,none,5,0,fed_avg,1,11,2,0.9802,0.0710788145661354,0,0,0
mnist,MLP,none,5,0,fed_avg,1,11,3,0.9799,0.07035569101572037,0,0,0
mnist,MLP,none,5,0,fed_avg,1,11,4,0.9776,0.06874136626720428,0,0,0
mnist,MLP,none,5,0,fed_avg,1,12,0,0.9811,0.06708358228206635,0,0,0
mnist,MLP,none,5,0,fed_avg,1,12,1,0.9792000000000001,0.07063401490449905,0,0,0
mnist,MLP,none,5,0,fed_avg,1,12,2,0.9806,0.0708375871181488,0,0,0
mnist,MLP,none,5,0,fed_avg,1,12,3,0.9799,0.0700681060552597,0,0,0
mnist,MLP,none,5,0,fed_avg,1,12,4,0.9791,0.06730730831623077,0,0,0
mnist,MLP,none,5,0,fed_avg,1,13,0,0.9808,0.06566893309354782,0,0,0
mnist,MLP,none,5,0,fed_avg,1,13,1,0.9800999999999999,0.06883986294269562,0,0,0
mnist,MLP,none,5,0,fed_avg,1,13,2,0.9804,0.06886115670204163,0,0,0
mnist,MLP,none,5,0,fed_avg,1,13,3,0.9806,0.06821177154779434,0,0,0
mnist,MLP,none,5,0,fed_avg,1,13,4,0.9788,0.0672348290681839,0,0,0
mnist,MLP,none,5,0,fed_avg,1,14,0,0.9800999999999999,0.06520259380340576,0,0,0
mnist,MLP,none,5,0,fed_avg,1,14,1,0.9793999999999999,0.06829836964607239,0,0,0
mnist,MLP,none,5,0,fed_avg,1,14,2,0.9802,0.06875164806842804,0,0,0
mnist,MLP,none,5,0,fed_avg,1,14,3,0.9803000000000001,0.06840134412050247,0,0,0
mnist,MLP,none,5,0,fed_avg,1,14,4,0.9789,0.06617909669876099,0,0,0
mnist,MLP,none,5,0,fed_avg,1,15,0,0.9811,0.06474293768405914,0,0,0
mnist,MLP,none,5,0,fed_avg,1,15,1,0.9793,0.06807152181863785,0,0,0
mnist,MLP,none,5,0,fed_avg,1,15,2,0.9807000000000001,0.06772633641958237,0,0,0
mnist,MLP,none,5,0,fed_avg,1,15,3,0.9808,0.06669096648693085,0,0,0
mnist,MLP,none,5,0,fed_avg,1,15,4,0.9797,0.06665515154600143,0,0,0
mnist,MLP,none,5,0,fed_avg,1,16,0,0.9809,0.0649634301662445,0,0,0
mnist,MLP,none,5,0,fed_avg,1,16,1,0.9793,0.06760338693857193,0,0,0
mnist,MLP,none,5,0,fed_avg,1,16,2,0.9806,0.06881372630596161,0,0,0
mnist,MLP,none,5,0,fed_avg,1,16,3,0.9813,0.06605729460716248,0,0,0
mnist,MLP,none,5,0,fed_avg,1,16,4,0.9791,0.06559772044420242,0,0,0
mnist,MLP,none,5,0,fed_avg,1,17,0,0.9821,0.059846874326467514,0,0,0
mnist,MLP,none,5,0,fed_avg,1,17,1,0.9813,0.06069677323102951,0,0,0
mnist,MLP,none,5,0,fed_avg,1,17,2,0.9826,0.06116309389472008,0,0,0
mnist,MLP,none,5,0,fed_avg,1,17,3,0.9826999999999999,0.06038728728890419,0,0,0
mnist,MLP,none,5,0,fed_avg,1,17,4,0.9811,0.06107797473669052,0,0,0
mnist,MLP,none,5,0,fed_avg,1,18,0,0.9825,0.05925630033016205,0,0,0
mnist,MLP,none,5,0,fed_avg,1,18,1,0.9815,0.0601719506084919,0,0,0
mnist,MLP,none,5,0,fed_avg,1,18,2,0.9819,0.06065405160188675,0,0,0
mnist,MLP,none,5,0,fed_avg,1,18,3,0.9825,0.05963023379445076,0,0,0
mnist,MLP,none,5,0,fed_avg,1,18,4,0.9814,0.06056886538863182,0,0,0
mnist,MLP,none,5,0,fed_avg,1,19,0,0.9824,0.05913810804486275,0,0,0
mnist,MLP,none,5,0,fed_avg,1,19,1,0.9815,0.059895023703575134,0,0,0
mnist,MLP,none,5,0,fed_avg,1,19,2,0.9815,0.06059765815734863,0,0,0
mnist,MLP,none,5,0,fed_avg,1,19,3,0.9825,0.059472404420375824,0,0,0
mnist,MLP,none,5,0,fed_avg,1,19,4,0.9813,0.06042347103357315,0,0,0
mnist,MLP,none,5,0,fed_avg,1,20,0,0.9821,0.0589742548763752,0,0,0
mnist,MLP,none,5,0,fed_avg,1,20,1,0.9817,0.059714656323194504,0,0,0
mnist,MLP,none,5,0,fed_avg,1,20,2,0.9824,0.06043436750769615,0,0,0
mnist,MLP,none,5,0,fed_avg,1,20,3,0.9824,0.059332892298698425,0,0,0
mnist,MLP,none,5,0,fed_avg,1,20,4,0.9813,0.06019686162471771,0,0,0
mnist,MLP,none,5,0,fed_avg,1,21,0,0.9824,0.05885770916938782,0,0,0
mnist,MLP,none,5,0,fed_avg,1,21,1,0.9811,0.05959705263376236,0,0,0
mnist,MLP,none,5,0,fed_avg,1,21,2,0.9815999999999999,0.06026654317975044,0,0,0
mnist,MLP,none,5,0,fed_avg,1,21,3,0.9823,0.05916091054677963,0,0,0
mnist,MLP,none,5,0,fed_avg,1,21,4,0.9814,0.05997096747159958,0,0,0
mnist,MLP,none,5,0,fed_avg,1,22,0,0.9821,0.05881478637456894,0,0,0
mnist,MLP,none,5,0,fed_avg,1,22,1,0.9815,0.059591054916381836,0,0,0
mnist,MLP,none,5,0,fed_avg,1,22,2,0.9818000000000001,0.0600568912923336,0,0,0
mnist,MLP,none,5,0,fed_avg,1,22,3,0.9823,0.05905661731958389,0,0,0
mnist,MLP,none,5,0,fed_avg,1,22,4,0.9815999999999999,0.059917911887168884,0,0,0
mnist,MLP,none,5,0,fed_avg,1,23,0,0.982,0.0586845688521862,0,0,0
mnist,MLP,none,5,0,fed_avg,1,23,1,0.9815,0.0593755729496479,0,0,0
mnist,MLP,none,5,0,fed_avg,1,23,2,0.9815,0.060406457632780075,0,0,0
mnist,MLP,none,5,0,fed_avg,1,23,3,0.9826999999999999,0.05922234430909157,0,0,0
mnist,MLP,none,5,0,fed_avg,1,23,4,0.9811999999999999,0.059881068766117096,0,0,0
mnist,MLP,none,5,0,fed_avg,1,24,0,0.9818000000000001,0.05867457762360573,0,0,0
mnist,MLP,none,5,0,fed_avg,1,24,1,0.9814,0.05948292464017868,0,0,0
mnist,MLP,none,5,0,fed_avg,1,24,2,0.982,0.06007787957787514,0,0,0
mnist,MLP,none,5,0,fed_avg,1,24,3,0.9825,0.058907970786094666,0,0,0
mnist,MLP,none,5,0,fed_avg,1,24,4,0.9811999999999999,0.05970374494791031,0,0,0
mnist,MLP,none,5,0,fed_avg,1,25,0,0.9818000000000001,0.0585755780339241,0,0,0
mnist,MLP,none,5,0,fed_avg,1,25,1,0.9814,0.059157419949769974,0,0,0
mnist,MLP,none,5,0,fed_avg,1,25,2,0.982,0.05992085114121437,0,0,0
mnist,MLP,none,5,0,fed_avg,1,25,3,0.9824,0.058769818395376205,0,0,0
mnist,MLP,none,5,0,fed_avg,1,25,4,0.981,0.059711288660764694,0,0,0
mnist,MLP,none,5,0,fed_avg,1,26,0,0.9824,0.05837647244334221,0,0,0
mnist,MLP,none,5,0,fed_avg,1,26,1,0.9818000000000001,0.059296488761901855,0,0,0
mnist,MLP,none,5,0,fed_avg,1,26,2,0.9818000000000001,0.060001157224178314,0,0,0
mnist,MLP,none,5,0,fed_avg,1,26,3,0.9823,0.05875370278954506,0,0,0
mnist,MLP,none,5,0,fed_avg,1,26,4,0.981,0.05963944271206856,0,0,0
mnist,MLP,none,5,0,fed_avg,1,27,0,0.982,0.058471668511629105,0,0,0
mnist,MLP,none,5,0,fed_avg,1,27,1,0.9817,0.05911896750330925,0,0,0
mnist,MLP,none,5,0,fed_avg,1,27,2,0.982,0.060355935245752335,0,0,0
mnist,MLP,none,5,0,fed_avg,1,27,3,0.9823,0.058694954961538315,0,0,0
mnist,MLP,none,5,0,fed_avg,1,27,4,0.9815999999999999,0.059714384377002716,0,0,0
mnist,MLP,none,5,0,fed_avg,1,28,0,0.9818000000000001,0.05840476229786873,0,0,0
mnist,MLP,none,5,0,fed_avg,1,28,1,0.9815999999999999,0.05914067104458809,0,0,0
mnist,MLP,none,5,0,fed_avg,1,28,2,0.982,0.05985541269183159,0,0,0
mnist,MLP,none,5,0,fed_avg,1,28,3,0.9822,0.05883634090423584,0,0,0
mnist,MLP,none,5,0,fed_avg,1,28,4,0.9815,0.05965716019272804,0,0,0
mnist,MLP,none,5,0,fed_avg,1,29,0,0.9822,0.058436986058950424,0,0,0
mnist,MLP,none,5,0,fed_avg,1,29,1,0.9818000000000001,0.05924079567193985,0,0,0
mnist,MLP,none,5,0,fed_avg,1,29,2,0.9819,0.059842243790626526,0,0,0
mnist,MLP,none,5,0,fed_avg,1,29,3,0.9826,0.05862094834446907,0,0,0
mnist,MLP,none,5,0,fed_avg,1,29,4,0.9815,0.05968083068728447,0,0,0
mnist,MLP,none,5,0,fed_avg,1,30,0,0.982,0.05847163870930672,0,0,0
mnist,MLP,none,5,0,fed_avg,1,30,1,0.9817,0.059369560331106186,0,0,0
mnist,MLP,none,5,0,fed_avg,1,30,2,0.9821,0.059974025934934616,0,0,0
mnist,MLP,none,5,0,fed_avg,1,30,3,0.9823,0.058790720999240875,0,0,0
mnist,MLP,none,5,0,fed_avg,1,30,4,0.9814,0.0595768503844738,0,0,0
mnist,MLP,none,5,0,fed_avg,1,31,0,0.9821,0.058405522257089615,0,0,0
mnist,MLP,none,5,0,fed_avg,1,31,1,0.9817,0.05920526757836342,0,0,0
mnist,MLP,none,5,0,fed_avg,1,31,2,0.982,0.06000922620296478,0,0,0
mnist,MLP,none,5,0,fed_avg,1,31,3,0.9819,0.0586717464029789,0,0,0
mnist,MLP,none,5,0,fed_avg,1,31,4,0.9815,0.05945226177573204,0,0,0
mnist,MLP,none,5,0,fed_avg,1,32,0,0.9821,0.05841027945280075,0,0,0
mnist,MLP,none,5,0,fed_avg,1,32,1,0.9815999999999999,0.05909385532140732,0,0,0
mnist,MLP,none,5,0,fed_avg,1,32,2,0.9821,0.05976041033864021,0,0,0
mnist,MLP,none,5,0,fed_avg,1,32,3,0.9819,0.05858233571052551,0,0,0
mnist,MLP,none,5,0,fed_avg,1,32,4,0.9815999999999999,0.059623513370752335,0,0,0
mnist,MLP,none,5,0,fed_avg,1,33,0,0.9826,0.05780941992998123,0,0,0
mnist,MLP,none,5,0,fed_avg,1,33,1,0.9821,0.057978305965662,0,0,0
mnist,MLP,none,5,0,fed_avg,1,33,2,0.9823,0.05859202519059181,0,0,0
mnist,MLP,none,5,0,fed_avg,1,33,3,0.9821,0.05792214721441269,0,0,0
mnist,MLP,none,5,0,fed_avg,1,33,4,0.9821,0.058009736239910126,0,0,0
mnist,MLP,none,5,0,fed_avg,1,34,0,0.9826999999999999,0.05777381360530853,0,0,0
mnist,MLP,none,5,0,fed_avg,1,34,1,0.9821,0.0579679012298584,0,0,0
mnist,MLP,none,5,0,fed_avg,1,34,2,0.982,0.05851047486066818,0,0,0
mnist,MLP,none,5,0,fed_avg,1,34,3,0.9822,0.057874999940395355,0,0,0
mnist,MLP,none,5,0,fed_avg,1,34,4,0.9821,0.05796928331255913,0,0,0
mnist,MLP,none,5,0,fed_avg,1,35,0,0.9826999999999999,0.05774177610874176,0,0,0
mnist,MLP,none,5,0,fed_avg,1,35,1,0.9821,0.05793549120426178,0,0,0
mnist,MLP,none,5,0,fed_avg,1,35,2,0.9822,0.05850349739193916,0,0,0
mnist,MLP,none,5,0,fed_avg,1,35,3,0.9821,0.057824309915304184,0,0,0
mnist,MLP,none,5,0,fed_avg,1,35,4,0.982,0.057919763028621674,0,0,0
mnist,MLP,none,5,0,fed_avg,1,36,0,0.9826,0.0577174574136734,0,0,0
mnist,MLP,none,5,0,fed_avg,1,36,1,0.9821,0.05792901664972305,0,0,0
mnist,MLP,none,5,0,fed_avg,1,36,2,0.9821,0.058508507907390594,0,0,0
mnist,MLP,none,5,0,fed_avg,1,36,3,0.9821,0.05780727043747902,0,0,0
mnist,MLP,none,5,0,fed_avg,1,36,4,0.9821,0.05790044367313385,0,0,0
mnist,MLP,none,5,0,fed_avg,1,37,0,0.9826999999999999,0.05771251395344734,0,0,0
mnist,MLP,none,5,0,fed_avg,1,37,1,0.9821,0.057901233434677124,0,0,0
mnist,MLP,none,5,0,fed_avg,1,37,2,0.9823,0.058444537222385406,0,0,0
mnist,MLP,none,5,0,fed_avg,1,37,3,0.9822,0.05779588222503662,0,0,0
mnist,MLP,none,5,0,fed_avg,1,37,4,0.982,0.05786485597491264,0,0,0
mnist,MLP,none,5,0,fed_avg,1,38,0,0.9826999999999999,0.05767445266246796,0,0,0
mnist,MLP,none,5,0,fed_avg,1,38,1,0.9821,0.05787917599081993,0,0,0
mnist,MLP,none,5,0,fed_avg,1,38,2,0.982,0.058459457010030746,0,0,0
mnist,MLP,none,5,0,fed_avg,1,38,3,0.9822,0.057746522128582,0,0,0
mnist,MLP,none,5,0,fed_avg,1,38,4,0.9823,0.05783751606941223,0,0,0
mnist,MLP,none,5,0,fed_avg,1,39,0,0.9826999999999999,0.05766645446419716,0,0,0
mnist,MLP,none,5,0,fed_avg,1,39,1,0.9822,0.05785674229264259,0,0,0
mnist,MLP,none,5,0,fed_avg,1,39,2,0.9822,0.05838988348841667,0,0,0
mnist,MLP,none,5,0,fed_avg,1,39,3,0.9822,0.05772097781300545,0,0,0
mnist,MLP,none,5,0,fed_avg,1,39,4,0.9823,0.05782249942421913,0,0,0
mnist,MLP,none,5,0,fed_avg,1,40,0,0.9826999999999999,0.05764802545309067,0,0,0
mnist,MLP,none,5,0,fed_avg,1,40,1,0.9822,0.05785880237817764,0,0,0
mnist,MLP,none,5,0,fed_avg,1,40,2,0.9821,0.05839816480875015,0,0,0
mnist,MLP,none,5,0,fed_avg,1,40,3,0.9821,0.05771508440375328,0,0,0
mnist,MLP,none,5,0,fed_avg,1,40,4,0.9821,0.05781356617808342,0,0,0
mnist,MLP,none,5,0,fed_avg,1,41,0,0.9826999999999999,0.05763174220919609,0,0,0
mnist,MLP,none,5,0,fed_avg,1,41,1,0.9823,0.05782794579863548,0,0,0
mnist,MLP,none,5,0,fed_avg,1,41,2,0.982,0.05839189141988754,0,0,0
mnist,MLP,none,5,0,fed_avg,1,41,3,0.9821,0.057700205594301224,0,0,0
mnist,MLP,none,5,0,fed_avg,1,41,4,0.9821,0.05779893696308136,0,0,0
mnist,MLP,none,5,0,fed_avg,1,42,0,0.9826999999999999,0.05763686075806618,0,0,0
mnist,MLP,none,5,0,fed_avg,1,42,1,0.9821,0.05783696845173836,0,0,0
mnist,MLP,none,5,0,fed_avg,1,42,2,0.9821,0.058379217982292175,0,0,0
mnist,MLP,none,5,0,fed_avg,1,42,3,0.9821,0.05768757313489914,0,0,0
mnist,MLP,none,5,0,fed_avg,1,42,4,0.9822,0.057773977518081665,0,0,0
mnist,MLP,none,5,0,fed_avg,1,43,0,0.9826,0.057630106806755066,0,0,0
mnist,MLP,none,5,0,fed_avg,1,43,1,0.9821,0.05780322849750519,0,0,0
mnist,MLP,none,5,0,fed_avg,1,43,2,0.9821,0.058358900249004364,0,0,0
mnist,MLP,none,5,0,fed_avg,1,43,3,0.9821,0.05768365040421486,0,0,0
mnist,MLP,none,5,0,fed_avg,1,43,4,0.9821,0.057774316519498825,0,0,0
mnist,MLP,none,5,0,fed_avg,1,44,0,0.9826999999999999,0.0576019287109375,0,0,0
mnist,MLP,none,5,0,fed_avg,1,44,1,0.9821,0.05779716745018959,0,0,0
mnist,MLP,none,5,0,fed_avg,1,44,2,0.9821,0.05834757536649704,0,0,0
mnist,MLP,none,5,0,fed_avg,1,44,3,0.982,0.05763954669237137,0,0,0
mnist,MLP,none,5,0,fed_avg,1,44,4,0.9821,0.057763952761888504,0,0,0
mnist,MLP,none,5,0,fed_avg,1,45,0,0.9826,0.0575866773724556,0,0,0
mnist,MLP,none,5,0,fed_avg,1,45,1,0.9821,0.057767707854509354,0,0,0
mnist,MLP,none,5,0,fed_avg,1,45,2,0.9821,0.058347076177597046,0,0,0
mnist,MLP,none,5,0,fed_avg,1,45,3,0.9821,0.057668909430503845,0,0,0
mnist,MLP,none,5,0,fed_avg,1,45,4,0.9822,0.057758525013923645,0,0,0
mnist,MLP,none,5,0,fed_avg,1,46,0,0.9826,0.05758858472108841,0,0,0
mnist,MLP,none,5,0,fed_avg,1,46,1,0.9821,0.057786159217357635,0,0,0
mnist,MLP,none,5,0,fed_avg,1,46,2,0.9822,0.05832832679152489,0,0,0
mnist,MLP,none,5,0,fed_avg,1,46,3,0.9821,0.05765118822455406,0,0,0
mnist,MLP,none,5,0,fed_avg,1,46,4,0.9822,0.05775919556617737,0,0,0
mnist,MLP,none,5,0,fed_avg,1,47,0,0.9825,0.05758454650640488,0,0,0
mnist,MLP,none,5,0,fed_avg,1,47,1,0.9822,0.05777427926659584,0,0,0
mnist,MLP,none,5,0,fed_avg,1,47,2,0.9821,0.05832479149103165,0,0,0
mnist,MLP,none,5,0,fed_avg,1,47,3,0.9819,0.057641856372356415,0,0,0
mnist,MLP,none,5,0,fed_avg,1,47,4,0.9822,0.05774518474936485,0,0,0
mnist,MLP,none,5,0,fed_avg,1,48,0,0.9826,0.05757676810026169,0,0,0
mnist,MLP,none,5,0,fed_avg,1,48,1,0.9822,0.05777871608734131,0,0,0
mnist,MLP,none,5,0,fed_avg,1,48,2,0.9821,0.05834752321243286,0,0,0
mnist,MLP,none,5,0,fed_avg,1,48,3,0.982,0.05764995142817497,0,0,0
mnist,MLP,none,5,0,fed_avg,1,48,4,0.9822,0.05773292854428291,0,0,0
mnist,MLP,none,5,0,fed_avg,1,49,0,0.9822,0.05759109556674957,0,0,0
mnist,MLP,none,5,0,fed_avg,1,49,1,0.9821,0.05759693309664726,0,0,0
mnist,MLP,none,5,0,fed_avg,1,49,2,0.9822,0.05770221725106239,0,0,0
mnist,MLP,none,5,0,fed_avg,1,49,3,0.9822,0.0575898177921772,0,0,0
mnist,MLP,none,5,0,fed_avg,1,49,4,0.982,0.0575903058052063,0,0,0
mnist,MLP,none,5,0,fed_avg,1,50,0,0.9822,0.05759258195757866,0,0,0
mnist,MLP,none,5,0,fed_avg,1,50,1,0.9821,0.05759594962000847,0,0,0
mnist,MLP,none,5,0,fed_avg,1,50,2,0.9822,0.05770481377840042,0,0,0
mnist,MLP,none,5,0,fed_avg,1,50,3,0.982,0.05758766084909439,0,0,0
mnist,MLP,none,5,0,fed_avg,1,50,4,0.982,0.05759093165397644,0,0,0
