dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,0,normal,1,21,3,0.134,3.750662326812744,0,0,0
cifar100,CNN2,none,5,0,normal,1,21,4,0.1328,3.7525360584259033,0,0,0
cifar100,CNN2,none,5,0,normal,1,22,0,0.1352,3.7709760665893555,0,0,0
cifar100,CNN2,none,5,0,normal,1,22,1,0.1302,3.7557005882263184,0,0,0
cifar100,CNN2,none,5,0,normal,1,22,2,0.1336,3.7450907230377197,0,0,0
cifar100,CNN2,none,5,0,normal,1,22,3,0.1394,3.735989809036255,0,0,0
cifar100,CNN2,none,5,0,normal,1,22,4,0.1324,3.7668137550354004,0,0,0
cifar100,CNN2,none,5,0,normal,1,23,0,0.1343,3.764774799346924,0,0,0
cifar100,CNN2,none,5,0,normal,1,23,1,0.1376,3.7305288314819336,0,0,0
cifar100,CNN2,none,5,0,normal,1,23,2,0.1276,3.7320854663848877,0,0,0
cifar100,CNN2,none,5,0,normal,1,23,3,0.1351,3.739901065826416,0,0,0
cifar100,CNN2,none,5,0,normal,1,23,4,0.1313,3.7614521980285645,0,0,0
cifar100,CNN2,none,5,0,normal,1,24,0,0.1334,3.7937889099121094,0,0,0
cifar100,CNN2,none,5,0,normal,1,24,1,0.1261,3.787283420562744,0,0,0
cifar100,CNN2,none,5,0,normal,1,24,2,0.1392,3.717867374420166,0,0,0
cifar100,CNN2,none,5,0,normal,1,24,3,0.1312,3.7426531314849854,0,0,0
cifar100,CNN2,none,5,0,normal,1,24,4,0.1362,3.7712910175323486,0,0,0
cifar100,CNN2,none,5,0,normal,1,25,0,0.1352,3.7840301990509033,0,0,0
cifar100,CNN2,none,5,0,normal,1,25,1,0.1391,3.7381906509399414,0,0,0
cifar100,CNN2,none,5,0,normal,1,25,2,0.1284,3.7444698810577393,0,0,0
cifar100,CNN2,none,5,0,normal,1,25,3,0.1308,3.753939151763916,0,0,0
cifar100,CNN2,none,5,0,normal,1,25,4,0.1402,3.7566771507263184,0,0,0
cifar100,CNN2,none,5,0,normal,1,26,0,0.13,3.7846336364746094,0,0,0
cifar100,CNN2,none,5,0,normal,1,26,1,0.1321,3.76910400390625,0,0,0
cifar100,CNN2,none,5,0,normal,1,26,2,0.1336,3.728222131729126,0,0,0
cifar100,CNN2,none,5,0,normal,1,26,3,0.1322,3.7485275268554688,0,0,0
cifar100,CNN2,none,5,0,normal,1,26,4,0.1315,3.7621850967407227,0,0,0
cifar100,CNN2,none,5,0,normal,1,27,0,0.1318,3.7876555919647217,0,0,0
cifar100,CNN2,none,5,0,normal,1,27,1,0.1355,3.7507591247558594,0,0,0
cifar100,CNN2,none,5,0,normal,1,27,2,0.1297,3.7467544078826904,0,0,0
cifar100,CNN2,none,5,0,normal,1,27,3,0.1309,3.758932590484619,0,0,0
cifar100,CNN2,none,5,0,normal,1,27,4,0.1351,3.7647976875305176,0,0,0
cifar100,CNN2,none,5,0,normal,1,28,0,0.1235,3.783930540084839,0,0,0
cifar100,CNN2,none,5,0,normal,1,28,1,0.1296,3.7622268199920654,0,0,0
cifar100,CNN2,none,5,0,normal,1,28,2,0.1231,3.7369346618652344,0,0,0
cifar100,CNN2,none,5,0,normal,1,28,3,0.1335,3.7633111476898193,0,0,0
cifar100,CNN2,none,5,0,normal,1,28,4,0.138,3.7442898750305176,0,0,0
cifar100,CNN2,none,5,0,normal,1,29,0,0.1366,3.7538421154022217,0,0,0
cifar100,CNN2,none,5,0,normal,1,29,1,0.1289,3.7699458599090576,0,0,0
cifar100,CNN2,none,5,0,normal,1,29,2,0.11869999999999999,3.8005685806274414,0,0,0
cifar100,CNN2,none,5,0,normal,1,29,3,0.1326,3.7739644050598145,0,0,0
cifar100,CNN2,none,5,0,normal,1,29,4,0.1368,3.7376036643981934,0,0,0
cifar100,CNN2,none,5,0,normal,1,30,0,0.1414,3.7450666427612305,0,0,0
cifar100,CNN2,none,5,0,normal,1,30,1,0.135,3.760892868041992,0,0,0
cifar100,CNN2,none,5,0,normal,1,30,2,0.1241,3.7727365493774414,0,0,0
cifar100,CNN2,none,5,0,normal,1,30,3,0.13,3.7827184200286865,0,0,0
cifar100,CNN2,none,5,0,normal,1,30,4,0.1304,3.768578052520752,0,0,0
cifar100,CNN2,none,5,0,normal,1,31,0,0.1231,3.7926840782165527,0,0,0
cifar100,CNN2,none,5,0,normal,1,31,1,0.138,3.755373954772949,0,0,0
cifar100,CNN2,none,5,0,normal,1,31,2,0.1358,3.7465500831604004,0,0,0
cifar100,CNN2,none,5,0,normal,1,31,3,0.1344,3.746805429458618,0,0,0
cifar100,CNN2,none,5,0,normal,1,31,4,0.1369,3.7399544715881348,0,0,0
cifar100,CNN2,none,5,0,normal,1,32,0,0.1335,3.7585983276367188,0,0,0
cifar100,CNN2,none,5,0,normal,1,32,1,0.1283,3.7721333503723145,0,0,0
cifar100,CNN2,none,5,0,normal,1,32,2,0.1288,3.7608418464660645,0,0,0
cifar100,CNN2,none,5,0,normal,1,32,3,0.1306,3.776797294616699,0,0,0
cifar100,CNN2,none,5,0,normal,1,32,4,0.11289999999999999,3.819124460220337,0,0,0
cifar100,CNN2,none,5,0,normal,1,33,0,0.1299,3.769019842147827,0,0,0
cifar100,CNN2,none,5,0,normal,1,33,1,0.1319,3.796818733215332,0,0,0
cifar100,CNN2,none,5,0,normal,1,33,2,0.1332,3.748020648956299,0,0,0
cifar100,CNN2,none,5,0,normal,1,33,3,0.1352,3.737752914428711,0,0,0
cifar100,CNN2,none,5,0,normal,1,33,4,0.1244,3.782343626022339,0,0,0
cifar100,CNN2,none,5,0,normal,1,34,0,0.1334,3.7522804737091064,0,0,0
cifar100,CNN2,none,5,0,normal,1,34,1,0.1265,3.79638671875,0,0,0
cifar100,CNN2,none,5,0,normal,1,34,2,0.1243,3.758591413497925,0,0,0
cifar100,CNN2,none,5,0,normal,1,34,3,0.1319,3.7695658206939697,0,0,0
cifar100,CNN2,none,5,0,normal,1,34,4,0.1233,3.7812623977661133,0,0,0
cifar100,CNN2,none,5,0,normal,1,35,0,0.1258,3.8005082607269287,0,0,0
cifar100,CNN2,none,5,0,normal,1,35,1,0.1363,3.755765914916992,0,0,0
cifar100,CNN2,none,5,0,normal,1,35,2,0.1276,3.7553303241729736,0,0,0
cifar100,CNN2,none,5,0,normal,1,35,3,0.1343,3.751099109649658,0,0,0
cifar100,CNN2,none,5,0,normal,1,35,4,0.1303,3.766024112701416,0,0,0
cifar100,CNN2,none,5,0,normal,1,36,0,0.1276,3.76513409614563,0,0,0
cifar100,CNN2,none,5,0,normal,1,36,1,0.1381,3.743312120437622,0,0,0
cifar100,CNN2,none,5,0,normal,1,36,2,0.1354,3.7599375247955322,0,0,0
cifar100,CNN2,none,5,0,normal,1,36,3,0.1371,3.73962140083313,0,0,0
cifar100,CNN2,none,5,0,normal,1,36,4,0.1302,3.767505168914795,0,0,0
cifar100,CNN2,none,5,0,normal,1,37,0,0.1301,3.778964042663574,0,0,0
cifar100,CNN2,none,5,0,normal,1,37,1,0.1335,3.769333600997925,0,0,0
cifar100,CNN2,none,5,0,normal,1,37,2,0.1219,3.7892720699310303,0,0,0
cifar100,CNN2,none,5,0,normal,1,37,3,0.1284,3.734492063522339,0,0,0
cifar100,CNN2,none,5,0,normal,1,37,4,0.1252,3.784144639968872,0,0,0
cifar100,CNN2,none,5,0,normal,1,38,0,0.1381,3.7782249450683594,0,0,0
cifar100,CNN2,none,5,0,normal,1,38,1,0.1279,3.775712490081787,0,0,0
cifar100,CNN2,none,5,0,normal,1,38,2,0.12389999999999998,3.764896869659424,0,0,0
cifar100,CNN2,none,5,0,normal,1,38,3,0.1353,3.7569117546081543,0,0,0
cifar100,CNN2,none,5,0,normal,1,38,4,0.1361,3.754398822784424,0,0,0
cifar100,CNN2,none,5,0,normal,1,39,0,0.1406,3.7533693313598633,0,0,0
cifar100,CNN2,none,5,0,normal,1,39,1,0.1326,3.7623794078826904,0,0,0
cifar100,CNN2,none,5,0,normal,1,39,2,0.1301,3.756471633911133,0,0,0
cifar100,CNN2,none,5,0,normal,1,39,3,0.1407,3.7409958839416504,0,0,0
cifar100,CNN2,none,5,0,normal,1,39,4,0.1213,3.774628162384033,0,0,0
cifar100,CNN2,none,5,0,normal,1,40,0,0.1275,3.7648041248321533,0,0,0
cifar100,CNN2,none,5,0,normal,1,40,1,0.1362,3.73294997215271,0,0,0
cifar100,CNN2,none,5,0,normal,1,40,2,0.1274,3.7514212131500244,0,0,0
cifar100,CNN2,none,5,0,normal,1,40,3,0.14,3.723494291305542,0,0,0
cifar100,CNN2,none,5,0,normal,1,40,4,0.1307,3.7610366344451904,0,0,0
cifar100,CNN2,none,5,0,normal,1,41,0,0.129,3.763073205947876,0,0,0
cifar100,CNN2,none,5,0,normal,1,41,1,0.1309,3.757096767425537,0,0,0
cifar100,CNN2,none,5,0,normal,1,41,2,0.1268,3.7438690662384033,0,0,0
cifar100,CNN2,none,5,0,normal,1,41,3,0.1177,3.8146870136260986,0,0,0
cifar100,CNN2,none,5,0,normal,1,41,4,0.1328,3.7536537647247314,0,0,0
cifar100,CNN2,none,5,0,normal,1,42,0,0.1279,3.7704079151153564,0,0,0
cifar100,CNN2,none,5,0,normal,1,42,1,0.1302,3.7450315952301025,0,0,0
cifar100,CNN2,none,5,0,normal,1,42,2,0.1385,3.7297677993774414,0,0,0
cifar100,CNN2,none,5,0,normal,1,42,3,0.1233,3.784175157546997,0,0,0
cifar100,CNN2,none,5,0,normal,1,42,4,0.1365,3.7634437084198,0,0,0
cifar100,CNN2,none,5,0,normal,1,43,0,0.1329,3.754352569580078,0,0,0
cifar100,CNN2,none,5,0,normal,1,43,1,0.1342,3.7563226222991943,0,0,0
cifar100,CNN2,none,5,0,normal,1,43,2,0.1422,3.72566556930542,0,0,0
cifar100,CNN2,none,5,0,normal,1,43,3,0.1416,3.7301454544067383,0,0,0
cifar100,CNN2,none,5,0,normal,1,43,4,0.1279,3.769071340560913,0,0,0
cifar100,CNN2,none,5,0,normal,1,44,0,0.1275,3.7897069454193115,0,0,0
cifar100,CNN2,none,5,0,normal,1,44,1,0.1258,3.8024346828460693,0,0,0
cifar100,CNN2,none,5,0,normal,1,44,2,0.1356,3.723208427429199,0,0,0
cifar100,CNN2,none,5,0,normal,1,44,3,0.1299,3.7750816345214844,0,0,0
cifar100,CNN2,none,5,0,normal,1,44,4,0.1308,3.756387233734131,0,0,0
cifar100,CNN2,none,5,0,normal,1,45,0,0.1393,3.7527520656585693,0,0,0
cifar100,CNN2,none,5,0,normal,1,45,1,0.1347,3.7656757831573486,0,0,0
cifar100,CNN2,none,5,0,normal,1,45,2,0.1347,3.7510721683502197,0,0,0
cifar100,CNN2,none,5,0,normal,1,45,3,0.1302,3.7563226222991943,0,0,0
cifar100,CNN2,none,5,0,normal,1,45,4,0.1425,3.749981641769409,0,0,0
cifar100,CNN2,none,5,0,normal,1,46,0,0.1274,3.7828385829925537,0,0,0
cifar100,CNN2,none,5,0,normal,1,46,1,0.1317,3.764406681060791,0,0,0
cifar100,CNN2,none,5,0,normal,1,46,2,0.1339,3.7262778282165527,0,0,0
cifar100,CNN2,none,5,0,normal,1,46,3,0.1362,3.7453012466430664,0,0,0
cifar100,CNN2,none,5,0,normal,1,46,4,0.1271,3.7942142486572266,0,0,0
cifar100,CNN2,none,5,0,normal,1,47,0,0.1287,3.7780468463897705,0,0,0
cifar100,CNN2,none,5,0,normal,1,47,1,0.1223,3.7793660163879395,0,0,0
cifar100,CNN2,none,5,0,normal,1,47,2,0.1367,3.7190961837768555,0,0,0
cifar100,CNN2,none,5,0,normal,1,47,3,0.1243,3.78759765625,0,0,0
cifar100,CNN2,none,5,0,normal,1,47,4,0.1235,3.7727391719818115,0,0,0
cifar100,CNN2,none,5,0,normal,1,48,0,0.125,3.786637306213379,0,0,0
cifar100,CNN2,none,5,0,normal,1,48,1,0.1353,3.750490188598633,0,0,0
cifar100,CNN2,none,5,0,normal,1,48,2,0.1414,3.7392120361328125,0,0,0
cifar100,CNN2,none,5,0,normal,1,48,3,0.1351,3.7418954372406006,0,0,0
cifar100,CNN2,none,5,0,normal,1,48,4,0.1264,3.7910640239715576,0,0,0
cifar100,CNN2,none,5,0,normal,1,49,0,0.1307,3.767212390899658,0,0,0
cifar100,CNN2,none,5,0,normal,1,49,1,0.1327,3.7906031608581543,0,0,0
cifar100,CNN2,none,5,0,normal,1,49,2,0.1286,3.746325731277466,0,0,0
cifar100,CNN2,none,5,0,normal,1,49,3,0.1436,3.725780725479126,0,0,0
cifar100,CNN2,none,5,0,normal,1,49,4,0.1352,3.7718262672424316,0,0,0
cifar100,CNN2,none,5,0,normal,1,50,0,0.1274,3.757286548614502,0,0,0
cifar100,CNN2,none,5,0,normal,1,50,1,0.1333,3.7646303176879883,0,0,0
cifar100,CNN2,none,5,0,normal,1,50,2,0.1295,3.7496275901794434,0,0,0
cifar100,CNN2,none,5,0,normal,1,50,3,0.11899999999999998,3.822650194168091,0,0,0
cifar100,CNN2,none,5,0,normal,1,50,4,0.1289,3.785313606262207,0,0,0
cifar100,CNN2,none,5,0,normal,1,51,0,0.1306,3.7610392570495605,0,0,0
cifar100,CNN2,none,5,0,normal,1,51,1,0.1359,3.7681100368499756,0,0,0
cifar100,CNN2,none,5,0,normal,1,51,2,0.1317,3.748204469680786,0,0,0
cifar100,CNN2,none,5,0,normal,1,51,3,0.1323,3.7490694522857666,0,0,0
cifar100,CNN2,none,5,0,normal,1,51,4,0.1291,3.800445556640625,0,0,0
cifar100,CNN2,none,5,0,normal,1,52,0,0.1338,3.767709493637085,0,0,0
cifar100,CNN2,none,5,0,normal,1,52,1,0.1317,3.788105010986328,0,0,0
cifar100,CNN2,none,5,0,normal,1,52,2,0.1289,3.745375394821167,0,0,0
cifar100,CNN2,none,5,0,normal,1,52,3,0.1289,3.761209726333618,0,0,0
cifar100,CNN2,none,5,0,normal,1,52,4,0.1384,3.7438058853149414,0,0,0
cifar100,CNN2,none,5,0,normal,1,53,0,0.1432,3.738114833831787,0,0,0
cifar100,CNN2,none,5,0,normal,1,53,1,0.1246,3.7828643321990967,0,0,0
cifar100,CNN2,none,5,0,normal,1,53,2,0.1327,3.7325587272644043,0,0,0
cifar100,CNN2,none,5,0,normal,1,53,3,0.1355,3.7539472579956055,0,0,0
cifar100,CNN2,none,5,0,normal,1,53,4,0.1294,3.7755205631256104,0,0,0
cifar100,CNN2,none,5,0,normal,1,54,0,0.1372,3.7635653018951416,0,0,0
cifar100,CNN2,none,5,0,normal,1,54,1,0.1316,3.7633821964263916,0,0,0
cifar100,CNN2,none,5,0,normal,1,54,2,0.1287,3.7658283710479736,0,0,0
cifar100,CNN2,none,5,0,normal,1,54,3,0.1448,3.7223384380340576,0,0,0
cifar100,CNN2,none,5,0,normal,1,54,4,0.1339,3.7771480083465576,0,0,0
cifar100,CNN2,none,5,0,normal,1,55,0,0.126,3.7757174968719482,0,0,0
cifar100,CNN2,none,5,0,normal,1,55,1,0.1376,3.7426116466522217,0,0,0
cifar100,CNN2,none,5,0,normal,1,55,2,0.1334,3.7278544902801514,0,0,0
cifar100,CNN2,none,5,0,normal,1,55,3,0.1285,3.7475149631500244,0,0,0
cifar100,CNN2,none,5,0,normal,1,55,4,0.1338,3.754464864730835,0,0,0
cifar100,CNN2,none,5,0,normal,1,56,0,0.1311,3.7693026065826416,0,0,0
cifar100,CNN2,none,5,0,normal,1,56,1,0.1347,3.750131368637085,0,0,0
cifar100,CNN2,none,5,0,normal,1,56,2,0.1304,3.746044874191284,0,0,0
cifar100,CNN2,none,5,0,normal,1,56,3,0.125,3.764716863632202,0,0,0
cifar100,CNN2,none,5,0,normal,1,56,4,0.1235,3.807696580886841,0,0,0
cifar100,CNN2,none,5,0,normal,1,57,0,0.1264,3.797510862350464,0,0,0
cifar100,CNN2,none,5,0,normal,1,57,1,0.1253,3.7541470527648926,0,0,0
cifar100,CNN2,none,5,0,normal,1,57,2,0.1403,3.7498764991760254,0,0,0
cifar100,CNN2,none,5,0,normal,1,57,3,0.1321,3.7734549045562744,0,0,0
cifar100,CNN2,none,5,0,normal,1,57,4,0.1335,3.7605843544006348,0,0,0
cifar100,CNN2,none,5,0,normal,1,58,0,0.1367,3.7396275997161865,0,0,0
cifar100,CNN2,none,5,0,normal,1,58,1,0.1277,3.793923854827881,0,0,0
cifar100,CNN2,none,5,0,normal,1,58,2,0.1253,3.759718894958496,0,0,0
cifar100,CNN2,none,5,0,normal,1,58,3,0.1332,3.766861915588379,0,0,0
cifar100,CNN2,none,5,0,normal,1,58,4,0.1265,3.778829574584961,0,0,0
cifar100,CNN2,none,5,0,normal,1,59,0,0.1295,3.779519557952881,0,0,0
cifar100,CNN2,none,5,0,normal,1,59,1,0.1242,3.774994373321533,0,0,0
cifar100,CNN2,none,5,0,normal,1,59,2,0.1328,3.741427421569824,0,0,0
cifar100,CNN2,none,5,0,normal,1,59,3,0.1351,3.7710676193237305,0,0,0
cifar100,CNN2,none,5,0,normal,1,59,4,0.12359999999999999,3.750197172164917,0,0,0
cifar100,CNN2,none,5,0,normal,1,60,0,0.126,3.8008527755737305,0,0,0
cifar100,CNN2,none,5,0,normal,1,60,1,0.1301,3.7773592472076416,0,0,0
cifar100,CNN2,none,5,0,normal,1,60,2,0.1323,3.745313882827759,0,0,0
cifar100,CNN2,none,5,0,normal,1,60,3,0.1271,3.7746846675872803,0,0,0
cifar100,CNN2,none,5,0,normal,1,60,4,0.1314,3.7485005855560303,0,0,0
cifar100,CNN2,none,5,0,normal,1,61,0,0.1268,3.7969465255737305,0,0,0
cifar100,CNN2,none,5,0,normal,1,61,1,0.1391,3.7426233291625977,0,0,0
cifar100,CNN2,none,5,0,normal,1,61,2,0.1355,3.7408111095428467,0,0,0
cifar100,CNN2,none,5,0,normal,1,61,3,0.1294,3.7666256427764893,0,0,0
cifar100,CNN2,none,5,0,normal,1,61,4,0.1374,3.7577402591705322,0,0,0
cifar100,CNN2,none,5,0,normal,1,62,0,0.135,3.756204843521118,0,0,0
cifar100,CNN2,none,5,0,normal,1,62,1,0.137,3.7622568607330322,0,0,0
cifar100,CNN2,none,5,0,normal,1,62,2,0.1345,3.7439568042755127,0,0,0
cifar100,CNN2,none,5,0,normal,1,62,3,0.1354,3.7348644733428955,0,0,0
cifar100,CNN2,none,5,0,normal,1,62,4,0.1284,3.7640035152435303,0,0,0
cifar100,CNN2,none,5,0,normal,1,63,0,0.1368,3.738129138946533,0,0,0
