dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,3,fed_mutual,1,57,3,0.4058,3.247903347015381,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,57,4,0.3493,3.96652889251709,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,58,0,0.395,3.815913438796997,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,58,1,0.5325,1.8453402519226074,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,58,2,0.3423,4.500127792358398,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,58,3,0.3547,5.530000686645508,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,58,4,0.3991,3.080686330795288,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,59,0,0.38409999999999994,3.718891143798828,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,59,1,0.5198,1.8931114673614502,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,59,2,0.3486,4.392031192779541,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,59,3,0.3872,3.6523423194885254,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,59,4,0.3373999999999999,4.351390361785889,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,60,0,0.38409999999999994,4.111576080322266,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,60,1,0.522,1.8308556079864502,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,60,2,0.3423,4.278629302978516,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,60,3,0.35839999999999994,5.427179336547852,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,60,4,0.4021,2.9496829509735107,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,61,0,0.3811,3.963721752166748,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,61,1,0.5275,1.86289381980896,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,61,2,0.33390000000000003,4.708117485046387,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,61,3,0.39649999999999996,3.6621875762939453,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,61,4,0.33629999999999993,4.466190338134766,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,62,0,0.3831,4.2906999588012695,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,62,1,0.549,1.7938603162765503,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,62,2,0.354,3.8219752311706543,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,62,3,0.3405,5.407657623291016,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,62,4,0.3882,3.197467565536499,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,63,0,0.3961,3.8210883140563965,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,63,1,0.502,2.1063899993896484,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,63,2,0.3295,4.511075496673584,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,63,3,0.37940000000000007,3.6028451919555664,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,63,4,0.3525,4.308741569519043,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,64,0,0.3826,4.480677127838135,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,64,1,0.5364,1.8272324800491333,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,64,2,0.33379999999999993,4.62491512298584,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,64,3,0.35120000000000007,5.393009185791016,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,64,4,0.3959,3.2292063236236572,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,65,0,0.3953,4.004019260406494,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,65,1,0.5305,1.8114405870437622,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,65,2,0.32769999999999994,5.533891201019287,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,65,3,0.377,3.896745204925537,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,65,4,0.3509999999999999,4.194993019104004,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,66,0,0.3838,4.210269451141357,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,66,1,0.5199,1.940337061882019,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,66,2,0.3459,4.147212982177734,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,66,3,0.3311,6.570019721984863,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,66,4,0.3845,3.28794002532959,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,67,0,0.396,3.614471435546875,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,67,1,0.5052,2.1487221717834473,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,67,2,0.3398999999999999,4.814977169036865,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,67,3,0.3865,3.477372169494629,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,67,4,0.3298,4.908806800842285,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,68,0,0.38049999999999995,4.063284873962402,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,68,1,0.5126,2.033928632736206,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,68,2,0.3441,4.10409688949585,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,68,3,0.33640000000000003,6.696699619293213,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,68,4,0.39879999999999993,3.007836103439331,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,69,0,0.3898,3.7218546867370605,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,69,1,0.527,1.8677093982696533,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,69,2,0.3183,6.096884250640869,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,69,3,0.3887,3.3822357654571533,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,69,4,0.3287,4.766456604003906,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,70,0,0.38060000000000005,4.372752666473389,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,70,1,0.516,1.9044562578201294,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,70,2,0.34009999999999996,4.14945650100708,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,70,3,0.3384,6.270381450653076,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,70,4,0.39160000000000006,3.2905962467193604,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,71,0,0.3844000000000001,4.044390678405762,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,71,1,0.5345,1.8416961431503296,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,71,2,0.3192,6.405711650848389,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,71,3,0.3934,3.352236747741699,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,71,4,0.342,4.345577716827393,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,72,0,0.3753,4.301947593688965,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,72,1,0.5124,1.9057581424713135,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,72,2,0.36199999999999993,3.8580968379974365,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,72,3,0.317,7.576047897338867,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,72,4,0.3711,3.4558253288269043,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,73,0,0.38539999999999996,3.7737436294555664,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,73,1,0.5193,1.939540147781372,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,73,2,0.32289999999999996,5.868634223937988,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,73,3,0.3845,3.389164924621582,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,73,4,0.3151,6.397495746612549,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,74,0,0.3888,4.245415210723877,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,74,1,0.5075,2.039778470993042,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,74,2,0.3544,3.834813117980957,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,74,3,0.2967,7.845593452453613,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,74,4,0.41730000000000006,2.8324196338653564,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,75,0,0.3803,3.898733139038086,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,75,1,0.5091,1.9924869537353516,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,75,2,0.3223,5.721530437469482,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,75,3,0.3875,3.4419312477111816,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,75,4,0.3143,6.298760890960693,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,76,0,0.3785,4.361466884613037,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,76,1,0.5164,1.8727830648422241,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,76,2,0.3432,4.164806842803955,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,76,3,0.3033,7.302505970001221,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,76,4,0.4262,2.8363826274871826,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,77,0,0.4036,3.7769672870635986,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,77,1,0.5177,1.8890228271484375,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,77,2,0.35109999999999997,4.281177520751953,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,77,3,0.40369999999999995,3.2113542556762695,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,77,4,0.3155,6.275262355804443,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,78,0,0.3799,4.224878311157227,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,78,1,0.5208,1.7311559915542603,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,78,2,0.3555,4.057065963745117,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,78,3,0.3265,6.486819744110107,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,78,4,0.41969999999999996,2.8009135723114014,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,79,0,0.3944,3.843825101852417,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,79,1,0.5204,1.8875809907913208,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,79,2,0.3386,5.174698352813721,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,79,3,0.4005,3.3319251537323,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,79,4,0.3169,6.093228816986084,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,80,0,0.3802,4.095998287200928,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,80,1,0.5394,1.684190034866333,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,80,2,0.3601,3.995643138885498,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,80,3,0.34130000000000005,6.306973934173584,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,80,4,0.4351,2.6195361614227295,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,81,0,0.3881,3.6436126232147217,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,81,1,0.5338,1.6815162897109985,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,81,2,0.3324,5.213311672210693,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,81,3,0.3934,3.5105552673339844,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,81,4,0.3204,5.403166770935059,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,82,0,0.3827999999999999,4.065881252288818,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,82,1,0.526,1.8286142349243164,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,82,2,0.3335,4.524651527404785,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,82,3,0.3529,5.909728050231934,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,82,4,0.408,2.8257923126220703,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,83,0,0.3946,3.742596387863159,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,83,1,0.5247,1.8809154033660889,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,83,2,0.3337,5.011366367340088,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,83,3,0.3844000000000001,3.4796814918518066,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,83,4,0.32800000000000007,5.386833190917969,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,84,0,0.3833,4.1761627197265625,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,84,1,0.5281,1.8924423456192017,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,84,2,0.3568,4.104478359222412,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,84,3,0.3496,5.2714691162109375,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,84,4,0.4089,2.9320971965789795,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,85,0,0.3838,3.7458202838897705,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,85,1,0.5617,1.5595250129699707,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,85,2,0.33140000000000003,4.8247222900390625,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,85,3,0.4086,3.3901937007904053,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,85,4,0.3324,5.326115131378174,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,86,0,0.38539999999999996,3.865274667739868,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,86,1,0.5402,1.6988131999969482,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,86,2,0.3519,4.004188537597656,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,86,3,0.35719999999999996,5.246372699737549,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,86,4,0.4093,2.770883321762085,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,87,0,0.3836,4.142553329467773,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,87,1,0.5331,1.7247282266616821,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,87,2,0.3428,4.7253313064575195,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,87,3,0.3761,3.717452049255371,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,87,4,0.3602,3.7103781700134277,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,88,0,0.3868,4.068107604980469,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,88,1,0.5165,1.8971552848815918,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,88,2,0.3465,4.292423248291016,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,88,3,0.3578,4.962032794952393,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,88,4,0.3901,3.17116379737854,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,89,0,0.397,3.8927438259124756,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,89,1,0.5337,1.8465195894241333,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,89,2,0.3264,4.608194828033447,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,89,3,0.39269999999999994,3.7146260738372803,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,89,4,0.3555,3.679749011993408,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,90,0,0.38800000000000007,3.7937657833099365,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,90,1,0.5339,1.756118655204773,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,90,2,0.3785,3.776477336883545,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,90,3,0.3765,4.341807842254639,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,90,4,0.40270000000000006,2.9934122562408447,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,91,0,0.3926,3.9936702251434326,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,91,1,0.5376,1.836592674255371,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,91,2,0.35850000000000004,4.051213264465332,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,91,3,0.36340000000000006,4.229769706726074,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,91,4,0.371,3.509920597076416,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,92,0,0.387,3.73571515083313,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,92,1,0.5223,1.962083339691162,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,92,2,0.3441,4.468985557556152,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,92,3,0.3738,4.09317684173584,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,92,4,0.3799,3.3931939601898193,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,93,0,0.4066,3.8440327644348145,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,93,1,0.544,1.7259340286254883,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,93,2,0.3635,3.6879894733428955,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,93,3,0.38550000000000006,4.105072498321533,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,93,4,0.37439999999999996,3.446033477783203,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,94,0,0.384,3.636383533477783,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,94,1,0.5582,1.7108819484710693,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,94,2,0.3418,4.518969535827637,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,94,3,0.3686,4.228775501251221,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,94,4,0.3637,3.474905014038086,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,95,0,0.38409999999999994,4.1769633293151855,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,95,1,0.5211,1.8013997077941895,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,95,2,0.3389,4.586060047149658,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,95,3,0.3822,4.5333075523376465,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,95,4,0.3789,3.425417423248291,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,96,0,0.40020000000000006,3.8452048301696777,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,96,1,0.5397,1.795544981956482,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,96,2,0.3375,4.65556001663208,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,96,3,0.3893,4.130394458770752,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,96,4,0.3735,3.562657356262207,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,97,0,0.3919,3.828139066696167,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,97,1,0.5235,1.8481553792953491,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,97,2,0.33879999999999993,4.910182952880859,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,97,3,0.3974,3.6427032947540283,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,97,4,0.3564,3.684817314147949,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,98,0,0.3869,3.9893791675567627,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,98,1,0.5366,1.955132246017456,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,98,2,0.3432,4.085084915161133,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,98,3,0.3665,4.969475746154785,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,98,4,0.3687,3.4267263412475586,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,99,0,0.3837,3.9071502685546875,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,99,1,0.5738,1.717879295349121,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,99,2,0.3361,4.64669132232666,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,99,3,0.38299999999999995,3.826122999191284,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,99,4,0.3459999999999999,4.026934623718262,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,100,0,0.3914,4.132336139678955,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,100,1,0.5292,1.9096637964248657,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,100,2,0.3508,4.151124477386475,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,100,3,0.3591,4.87749719619751,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,100,4,0.3808,3.455498218536377,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,101,0,0.3933,3.6760599613189697,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,101,1,0.5352,1.8094127178192139,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,101,2,0.3433,4.530068874359131,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,101,3,0.373,4.131682395935059,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,101,4,0.3471,3.9749014377593994,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,102,0,0.3835,4.469945430755615,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,102,1,0.5436,1.739046335220337,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,102,2,0.3484,4.142258167266846,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,102,3,0.3726,4.338159561157227,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,102,4,0.39,3.0999529361724854,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,103,0,0.3924,3.648674726486206,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,103,1,0.5352,1.792801856994629,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,103,2,0.3274,5.277060508728027,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,103,3,0.3808,3.9182682037353516,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,103,4,0.3404,4.637679576873779,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,104,0,0.381,4.065728187561035,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,104,1,0.5533,1.665910243988037,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,104,2,0.3507,4.258897304534912,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,104,3,0.3588,5.171090602874756,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,104,4,0.39660000000000006,3.0611507892608643,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,105,0,0.3926,3.768491744995117,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,105,1,0.5338,1.794066309928894,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,105,2,0.332,4.708714962005615,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,105,3,0.389,3.5876426696777344,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,105,4,0.3355,4.6362714767456055,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,106,0,0.377,4.239110469818115,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,106,1,0.54,1.680890679359436,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,106,2,0.3496,4.081474304199219,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,106,3,0.3459,5.637963771820068,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,106,4,0.38170000000000004,3.1874446868896484,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,107,0,0.3884,3.798679828643799,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,107,1,0.5265,1.8496030569076538,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,107,2,0.3368,4.687203884124756,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,107,3,0.3777,3.897893190383911,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,107,4,0.3358,4.6722412109375,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,108,0,0.3872,3.8146324157714844,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,108,1,0.5367,1.7460768222808838,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,108,2,0.3333,4.432106018066406,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,108,3,0.3783000000000001,4.969888687133789,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,108,4,0.3819000000000001,3.21440052986145,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,109,0,0.3926,4.013550281524658,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,109,1,0.549,1.7894067764282227,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,109,2,0.3323,4.438406467437744,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,109,3,0.3859,3.535329818725586,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,109,4,0.3539,3.969871997833252,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,110,0,0.3822,4.145969390869141,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,110,1,0.528,1.7656080722808838,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,110,2,0.3382,4.296106815338135,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,110,3,0.3654,5.1509222984313965,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,110,4,0.3839,3.187528371810913,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,111,0,0.3932,3.7225072383880615,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,111,1,0.5323,1.859482765197754,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,111,2,0.3331,4.762538433074951,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,111,3,0.3777,3.513617992401123,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,111,4,0.3724,3.615766763687134,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,112,0,0.381,4.1747331619262695,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,112,1,0.536,1.8080458641052246,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,112,2,0.3418,4.115208148956299,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,112,3,0.369,4.986413955688477,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,112,4,0.3619,3.606422185897827,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,113,0,0.3896,3.831160545349121,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,113,1,0.5564,1.660786747932434,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,113,2,0.3425,4.555492877960205,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,113,3,0.3909,3.6793792247772217,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,113,4,0.35359999999999997,3.9529967308044434,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,114,0,0.38659999999999994,3.7332887649536133,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,114,1,0.5574,1.6686826944351196,0,0,0
mnist,LeNet5,none,5,3,fed_mutual,1,114,2,0.3556,4.255893707275391,0,0,0
