dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,0,normal,1,62,2,0.508,1.3849942684173584,0,0,0
cifar10,CNN2,none,5,0,normal,1,62,3,0.4537,1.510827660560608,0,0,0
cifar10,CNN2,none,5,0,normal,1,62,4,0.5039,1.394674301147461,0,0,0
cifar10,CNN2,none,5,0,normal,1,63,0,0.4728,1.4602266550064087,0,0,0
cifar10,CNN2,none,5,0,normal,1,63,1,0.5135,1.3595033884048462,0,0,0
cifar10,CNN2,none,5,0,normal,1,63,2,0.5101,1.387831211090088,0,0,0
cifar10,CNN2,none,5,0,normal,1,63,3,0.5021,1.3868401050567627,0,0,0
cifar10,CNN2,none,5,0,normal,1,63,4,0.48730000000000007,1.4061272144317627,0,0,0
cifar10,CNN2,none,5,0,normal,1,64,0,0.5048,1.3883675336837769,0,0,0
cifar10,CNN2,none,5,0,normal,1,64,1,0.4918,1.3866147994995117,0,0,0
cifar10,CNN2,none,5,0,normal,1,64,2,0.49,1.4103273153305054,0,0,0
cifar10,CNN2,none,5,0,normal,1,64,3,0.488,1.4006301164627075,0,0,0
cifar10,CNN2,none,5,0,normal,1,64,4,0.5045,1.3852909803390503,0,0,0
cifar10,CNN2,none,5,0,normal,1,65,0,0.4742,1.4451109170913696,0,0,0
cifar10,CNN2,none,5,0,normal,1,65,1,0.49810000000000004,1.3922933340072632,0,0,0
cifar10,CNN2,none,5,0,normal,1,65,2,0.47240000000000004,1.4481842517852783,0,0,0
cifar10,CNN2,none,5,0,normal,1,65,3,0.5007,1.409903883934021,0,0,0
cifar10,CNN2,none,5,0,normal,1,65,4,0.5072,1.3959037065505981,0,0,0
cifar10,CNN2,none,5,0,normal,1,66,0,0.5246,1.3555628061294556,0,0,0
cifar10,CNN2,none,5,0,normal,1,66,1,0.4972,1.410892128944397,0,0,0
cifar10,CNN2,none,5,0,normal,1,66,2,0.48339999999999994,1.4531848430633545,0,0,0
cifar10,CNN2,none,5,0,normal,1,66,3,0.49689999999999995,1.394711971282959,0,0,0
cifar10,CNN2,none,5,0,normal,1,66,4,0.5101,1.3981246948242188,0,0,0
cifar10,CNN2,none,5,0,normal,1,67,0,0.507,1.3980741500854492,0,0,0
cifar10,CNN2,none,5,0,normal,1,67,1,0.5169,1.3649982213974,0,0,0
cifar10,CNN2,none,5,0,normal,1,67,2,0.5086,1.3736649751663208,0,0,0
cifar10,CNN2,none,5,0,normal,1,67,3,0.4447,1.5243815183639526,0,0,0
cifar10,CNN2,none,5,0,normal,1,67,4,0.4963,1.4115360975265503,0,0,0
cifar10,CNN2,none,5,0,normal,1,68,0,0.4998,1.3849860429763794,0,0,0
cifar10,CNN2,none,5,0,normal,1,68,1,0.489,1.4261276721954346,0,0,0
cifar10,CNN2,none,5,0,normal,1,68,2,0.4942,1.3986082077026367,0,0,0
cifar10,CNN2,none,5,0,normal,1,68,3,0.4820999999999999,1.464444637298584,0,0,0
cifar10,CNN2,none,5,0,normal,1,68,4,0.5128,1.3672809600830078,0,0,0
cifar10,CNN2,none,5,0,normal,1,69,0,0.4939,1.4269646406173706,0,0,0
cifar10,CNN2,none,5,0,normal,1,69,1,0.5004,1.3762292861938477,0,0,0
cifar10,CNN2,none,5,0,normal,1,69,2,0.4982,1.3944716453552246,0,0,0
cifar10,CNN2,none,5,0,normal,1,69,3,0.5279,1.3478697538375854,0,0,0
cifar10,CNN2,none,5,0,normal,1,69,4,0.4742,1.4417704343795776,0,0,0
cifar10,CNN2,none,5,0,normal,1,70,0,0.4985,1.4060791730880737,0,0,0
cifar10,CNN2,none,5,0,normal,1,70,1,0.4921,1.414453387260437,0,0,0
cifar10,CNN2,none,5,0,normal,1,70,2,0.4902,1.418013095855713,0,0,0
cifar10,CNN2,none,5,0,normal,1,70,3,0.4893,1.4391483068466187,0,0,0
cifar10,CNN2,none,5,0,normal,1,70,4,0.5112,1.3612542152404785,0,0,0
cifar10,CNN2,none,5,0,normal,1,71,0,0.5107,1.3793154954910278,0,0,0
cifar10,CNN2,none,5,0,normal,1,71,1,0.5075,1.4024057388305664,0,0,0
cifar10,CNN2,none,5,0,normal,1,71,2,0.5171,1.3551292419433594,0,0,0
cifar10,CNN2,none,5,0,normal,1,71,3,0.4986,1.4097920656204224,0,0,0
cifar10,CNN2,none,5,0,normal,1,71,4,0.44780000000000003,1.5131334066390991,0,0,0
cifar10,CNN2,none,5,0,normal,1,72,0,0.519,1.356773018836975,0,0,0
cifar10,CNN2,none,5,0,normal,1,72,1,0.5069,1.3753976821899414,0,0,0
cifar10,CNN2,none,5,0,normal,1,72,2,0.5194,1.368270754814148,0,0,0
cifar10,CNN2,none,5,0,normal,1,72,3,0.5148,1.377718210220337,0,0,0
cifar10,CNN2,none,5,0,normal,1,72,4,0.5,1.4046061038970947,0,0,0
cifar10,CNN2,none,5,0,normal,1,73,0,0.4913,1.412785530090332,0,0,0
cifar10,CNN2,none,5,0,normal,1,73,1,0.4741,1.4395768642425537,0,0,0
cifar10,CNN2,none,5,0,normal,1,73,2,0.4999,1.3883824348449707,0,0,0
cifar10,CNN2,none,5,0,normal,1,73,3,0.5185,1.3693534135818481,0,0,0
cifar10,CNN2,none,5,0,normal,1,73,4,0.49559999999999993,1.3810638189315796,0,0,0
cifar10,CNN2,none,5,0,normal,1,74,0,0.4968,1.4222997426986694,0,0,0
cifar10,CNN2,none,5,0,normal,1,74,1,0.4941,1.3747717142105103,0,0,0
cifar10,CNN2,none,5,0,normal,1,74,2,0.4959,1.3860315084457397,0,0,0
cifar10,CNN2,none,5,0,normal,1,74,3,0.4984,1.3907792568206787,0,0,0
cifar10,CNN2,none,5,0,normal,1,74,4,0.5049,1.3850102424621582,0,0,0
cifar10,CNN2,none,5,0,normal,1,75,0,0.4946,1.377328872680664,0,0,0
cifar10,CNN2,none,5,0,normal,1,75,1,0.4893,1.4339889287948608,0,0,0
cifar10,CNN2,none,5,0,normal,1,75,2,0.503,1.3845168352127075,0,0,0
cifar10,CNN2,none,5,0,normal,1,75,3,0.5235,1.337900996208191,0,0,0
cifar10,CNN2,none,5,0,normal,1,75,4,0.48230000000000006,1.419791340827942,0,0,0
cifar10,CNN2,none,5,0,normal,1,76,0,0.4983000000000001,1.420616626739502,0,0,0
cifar10,CNN2,none,5,0,normal,1,76,1,0.4924,1.4131189584732056,0,0,0
cifar10,CNN2,none,5,0,normal,1,76,2,0.4771,1.4360564947128296,0,0,0
cifar10,CNN2,none,5,0,normal,1,76,3,0.4949,1.390458106994629,0,0,0
cifar10,CNN2,none,5,0,normal,1,76,4,0.5044,1.4045802354812622,0,0,0
cifar10,CNN2,none,5,0,normal,1,77,0,0.4771,1.4368551969528198,0,0,0
cifar10,CNN2,none,5,0,normal,1,77,1,0.4801,1.4375864267349243,0,0,0
cifar10,CNN2,none,5,0,normal,1,77,2,0.4696,1.4509297609329224,0,0,0
cifar10,CNN2,none,5,0,normal,1,77,3,0.49810000000000004,1.3995180130004883,0,0,0
cifar10,CNN2,none,5,0,normal,1,77,4,0.4427,1.4679696559906006,0,0,0
cifar10,CNN2,none,5,0,normal,1,78,0,0.49450000000000005,1.4043326377868652,0,0,0
cifar10,CNN2,none,5,0,normal,1,78,1,0.5008,1.3891953229904175,0,0,0
cifar10,CNN2,none,5,0,normal,1,78,2,0.5203,1.3404427766799927,0,0,0
cifar10,CNN2,none,5,0,normal,1,78,3,0.4951,1.399438738822937,0,0,0
cifar10,CNN2,none,5,0,normal,1,78,4,0.5206,1.3465443849563599,0,0,0
cifar10,CNN2,none,5,0,normal,1,79,0,0.48449999999999993,1.4235128164291382,0,0,0
cifar10,CNN2,none,5,0,normal,1,79,1,0.4954,1.3874520063400269,0,0,0
cifar10,CNN2,none,5,0,normal,1,79,2,0.4815,1.4398037195205688,0,0,0
cifar10,CNN2,none,5,0,normal,1,79,3,0.5144,1.3765151500701904,0,0,0
cifar10,CNN2,none,5,0,normal,1,79,4,0.507,1.4011704921722412,0,0,0
cifar10,CNN2,none,5,0,normal,1,80,0,0.5048,1.3714044094085693,0,0,0
cifar10,CNN2,none,5,0,normal,1,80,1,0.458,1.4663288593292236,0,0,0
cifar10,CNN2,none,5,0,normal,1,80,2,0.488,1.3963383436203003,0,0,0
cifar10,CNN2,none,5,0,normal,1,80,3,0.5089,1.381190299987793,0,0,0
cifar10,CNN2,none,5,0,normal,1,80,4,0.4592,1.4617435932159424,0,0,0
cifar10,CNN2,none,5,0,normal,1,81,0,0.4914,1.4060492515563965,0,0,0
cifar10,CNN2,none,5,0,normal,1,81,1,0.5163,1.3742955923080444,0,0,0
cifar10,CNN2,none,5,0,normal,1,81,2,0.5258,1.3733491897583008,0,0,0
cifar10,CNN2,none,5,0,normal,1,81,3,0.4861,1.4207684993743896,0,0,0
cifar10,CNN2,none,5,0,normal,1,81,4,0.45899999999999996,1.4474880695343018,0,0,0
cifar10,CNN2,none,5,0,normal,1,82,0,0.4939,1.391477346420288,0,0,0
cifar10,CNN2,none,5,0,normal,1,82,1,0.4771,1.4159940481185913,0,0,0
cifar10,CNN2,none,5,0,normal,1,82,2,0.5132,1.3729363679885864,0,0,0
cifar10,CNN2,none,5,0,normal,1,82,3,0.5162,1.3592623472213745,0,0,0
cifar10,CNN2,none,5,0,normal,1,82,4,0.507,1.3674192428588867,0,0,0
cifar10,CNN2,none,5,0,normal,1,83,0,0.4767,1.4457876682281494,0,0,0
cifar10,CNN2,none,5,0,normal,1,83,1,0.4997,1.3850200176239014,0,0,0
cifar10,CNN2,none,5,0,normal,1,83,2,0.4946,1.4186567068099976,0,0,0
cifar10,CNN2,none,5,0,normal,1,83,3,0.4922000000000001,1.419116735458374,0,0,0
cifar10,CNN2,none,5,0,normal,1,83,4,0.4951,1.3968011140823364,0,0,0
cifar10,CNN2,none,5,0,normal,1,84,0,0.4891,1.4293434619903564,0,0,0
cifar10,CNN2,none,5,0,normal,1,84,1,0.5113,1.3691644668579102,0,0,0
cifar10,CNN2,none,5,0,normal,1,84,2,0.4955,1.420267939567566,0,0,0
cifar10,CNN2,none,5,0,normal,1,84,3,0.46270000000000006,1.4622682332992554,0,0,0
cifar10,CNN2,none,5,0,normal,1,84,4,0.45530000000000004,1.5623162984848022,0,0,0
cifar10,CNN2,none,5,0,normal,1,85,0,0.4506,1.5056513547897339,0,0,0
cifar10,CNN2,none,5,0,normal,1,85,1,0.4887,1.412018060684204,0,0,0
cifar10,CNN2,none,5,0,normal,1,85,2,0.4911,1.4071136713027954,0,0,0
cifar10,CNN2,none,5,0,normal,1,85,3,0.5093,1.3671926259994507,0,0,0
cifar10,CNN2,none,5,0,normal,1,85,4,0.4778,1.3980365991592407,0,0,0
cifar10,CNN2,none,5,0,normal,1,86,0,0.4939,1.3952587842941284,0,0,0
cifar10,CNN2,none,5,0,normal,1,86,1,0.4935,1.398430347442627,0,0,0
cifar10,CNN2,none,5,0,normal,1,86,2,0.5095,1.3848222494125366,0,0,0
cifar10,CNN2,none,5,0,normal,1,86,3,0.4894,1.3974255323410034,0,0,0
cifar10,CNN2,none,5,0,normal,1,86,4,0.4838,1.448257565498352,0,0,0
cifar10,CNN2,none,5,0,normal,1,87,0,0.5021,1.3860833644866943,0,0,0
cifar10,CNN2,none,5,0,normal,1,87,1,0.5124,1.3707668781280518,0,0,0
cifar10,CNN2,none,5,0,normal,1,87,2,0.4878,1.4736264944076538,0,0,0
cifar10,CNN2,none,5,0,normal,1,87,3,0.5062,1.3804931640625,0,0,0
cifar10,CNN2,none,5,0,normal,1,87,4,0.4877,1.4071059226989746,0,0,0
cifar10,CNN2,none,5,0,normal,1,88,0,0.4929,1.4318718910217285,0,0,0
cifar10,CNN2,none,5,0,normal,1,88,1,0.4929,1.3871359825134277,0,0,0
cifar10,CNN2,none,5,0,normal,1,88,2,0.46020000000000005,1.4715468883514404,0,0,0
cifar10,CNN2,none,5,0,normal,1,88,3,0.4792,1.423760175704956,0,0,0
cifar10,CNN2,none,5,0,normal,1,88,4,0.4765,1.4787962436676025,0,0,0
cifar10,CNN2,none,5,0,normal,1,89,0,0.5072,1.3814202547073364,0,0,0
cifar10,CNN2,none,5,0,normal,1,89,1,0.4963,1.390892744064331,0,0,0
cifar10,CNN2,none,5,0,normal,1,89,2,0.4623,1.4655522108078003,0,0,0
cifar10,CNN2,none,5,0,normal,1,89,3,0.5041,1.372884750366211,0,0,0
cifar10,CNN2,none,5,0,normal,1,89,4,0.4993,1.394195556640625,0,0,0
cifar10,CNN2,none,5,0,normal,1,90,0,0.4918,1.3934025764465332,0,0,0
cifar10,CNN2,none,5,0,normal,1,90,1,0.498,1.395593523979187,0,0,0
cifar10,CNN2,none,5,0,normal,1,90,2,0.5007,1.4231113195419312,0,0,0
cifar10,CNN2,none,5,0,normal,1,90,3,0.49570000000000003,1.4145536422729492,0,0,0
cifar10,CNN2,none,5,0,normal,1,90,4,0.4875,1.429323673248291,0,0,0
cifar10,CNN2,none,5,0,normal,1,91,0,0.4596,1.4702633619308472,0,0,0
cifar10,CNN2,none,5,0,normal,1,91,1,0.48449999999999993,1.4388409852981567,0,0,0
cifar10,CNN2,none,5,0,normal,1,91,2,0.47859999999999997,1.4286668300628662,0,0,0
cifar10,CNN2,none,5,0,normal,1,91,3,0.5015,1.3876763582229614,0,0,0
cifar10,CNN2,none,5,0,normal,1,91,4,0.5021,1.382114052772522,0,0,0
cifar10,CNN2,none,5,0,normal,1,92,0,0.5142,1.371890664100647,0,0,0
cifar10,CNN2,none,5,0,normal,1,92,1,0.4844,1.403531789779663,0,0,0
cifar10,CNN2,none,5,0,normal,1,92,2,0.4538,1.4893218278884888,0,0,0
cifar10,CNN2,none,5,0,normal,1,92,3,0.4877,1.4562962055206299,0,0,0
cifar10,CNN2,none,5,0,normal,1,92,4,0.5037,1.4164237976074219,0,0,0
cifar10,CNN2,none,5,0,normal,1,93,0,0.5027,1.3740512132644653,0,0,0
cifar10,CNN2,none,5,0,normal,1,93,1,0.434,1.5582869052886963,0,0,0
cifar10,CNN2,none,5,0,normal,1,93,2,0.48109999999999997,1.4445897340774536,0,0,0
cifar10,CNN2,none,5,0,normal,1,93,3,0.5147,1.3570693731307983,0,0,0
cifar10,CNN2,none,5,0,normal,1,93,4,0.5104,1.3851444721221924,0,0,0
cifar10,CNN2,none,5,0,normal,1,94,0,0.4696,1.4465069770812988,0,0,0
cifar10,CNN2,none,5,0,normal,1,94,1,0.5052,1.410539150238037,0,0,0
cifar10,CNN2,none,5,0,normal,1,94,2,0.5167,1.3592084646224976,0,0,0
cifar10,CNN2,none,5,0,normal,1,94,3,0.501,1.4068124294281006,0,0,0
cifar10,CNN2,none,5,0,normal,1,94,4,0.49450000000000005,1.4199798107147217,0,0,0
cifar10,CNN2,none,5,0,normal,1,95,0,0.4930999999999999,1.409234881401062,0,0,0
cifar10,CNN2,none,5,0,normal,1,95,1,0.491,1.3987150192260742,0,0,0
cifar10,CNN2,none,5,0,normal,1,95,2,0.4746,1.4921035766601562,0,0,0
cifar10,CNN2,none,5,0,normal,1,95,3,0.512,1.3685290813446045,0,0,0
cifar10,CNN2,none,5,0,normal,1,95,4,0.4917,1.4153579473495483,0,0,0
cifar10,CNN2,none,5,0,normal,1,96,0,0.5067,1.3708078861236572,0,0,0
cifar10,CNN2,none,5,0,normal,1,96,1,0.4966999999999999,1.4097614288330078,0,0,0
cifar10,CNN2,none,5,0,normal,1,96,2,0.5145,1.3627650737762451,0,0,0
cifar10,CNN2,none,5,0,normal,1,96,3,0.4756,1.4285334348678589,0,0,0
cifar10,CNN2,none,5,0,normal,1,96,4,0.5009,1.4234044551849365,0,0,0
cifar10,CNN2,none,5,0,normal,1,97,0,0.5024,1.3874903917312622,0,0,0
cifar10,CNN2,none,5,0,normal,1,97,1,0.4894,1.4120662212371826,0,0,0
cifar10,CNN2,none,5,0,normal,1,97,2,0.4801,1.4302524328231812,0,0,0
cifar10,CNN2,none,5,0,normal,1,97,3,0.5101,1.377041220664978,0,0,0
cifar10,CNN2,none,5,0,normal,1,97,4,0.5158,1.3567126989364624,0,0,0
cifar10,CNN2,none,5,0,normal,1,98,0,0.5031,1.3689051866531372,0,0,0
cifar10,CNN2,none,5,0,normal,1,98,1,0.5062,1.3834384679794312,0,0,0
cifar10,CNN2,none,5,0,normal,1,98,2,0.5001,1.4014767408370972,0,0,0
cifar10,CNN2,none,5,0,normal,1,98,3,0.4907,1.4164375066757202,0,0,0
cifar10,CNN2,none,5,0,normal,1,98,4,0.49700000000000005,1.408714771270752,0,0,0
cifar10,CNN2,none,5,0,normal,1,99,0,0.4973,1.4060770273208618,0,0,0
cifar10,CNN2,none,5,0,normal,1,99,1,0.4863,1.4045312404632568,0,0,0
cifar10,CNN2,none,5,0,normal,1,99,2,0.5028,1.4108749628067017,0,0,0
cifar10,CNN2,none,5,0,normal,1,99,3,0.498,1.4073846340179443,0,0,0
cifar10,CNN2,none,5,0,normal,1,99,4,0.5156,1.3603638410568237,0,0,0
cifar10,CNN2,none,5,0,normal,1,100,0,0.4623999999999999,1.470828652381897,0,0,0
cifar10,CNN2,none,5,0,normal,1,100,1,0.5076,1.3578767776489258,0,0,0
cifar10,CNN2,none,5,0,normal,1,100,2,0.4893,1.4042915105819702,0,0,0
cifar10,CNN2,none,5,0,normal,1,100,3,0.4878,1.446783423423767,0,0,0
cifar10,CNN2,none,5,0,normal,1,100,4,0.4616,1.4640997648239136,0,0,0
cifar10,CNN2,none,5,0,normal,1,101,0,0.4828,1.4675129652023315,0,0,0
cifar10,CNN2,none,5,0,normal,1,101,1,0.48949999999999994,1.4094007015228271,0,0,0
cifar10,CNN2,none,5,0,normal,1,101,2,0.503,1.3698381185531616,0,0,0
cifar10,CNN2,none,5,0,normal,1,101,3,0.477,1.4387511014938354,0,0,0
cifar10,CNN2,none,5,0,normal,1,101,4,0.484,1.425195336341858,0,0,0
cifar10,CNN2,none,5,0,normal,1,102,0,0.4987,1.4181050062179565,0,0,0
cifar10,CNN2,none,5,0,normal,1,102,1,0.4986,1.420469045639038,0,0,0
cifar10,CNN2,none,5,0,normal,1,102,2,0.5115,1.370131254196167,0,0,0
cifar10,CNN2,none,5,0,normal,1,102,3,0.502,1.3878110647201538,0,0,0
cifar10,CNN2,none,5,0,normal,1,102,4,0.4747,1.4779894351959229,0,0,0
cifar10,CNN2,none,5,0,normal,1,103,0,0.4952,1.3815721273422241,0,0,0
cifar10,CNN2,none,5,0,normal,1,103,1,0.49200000000000005,1.3959776163101196,0,0,0
cifar10,CNN2,none,5,0,normal,1,103,2,0.5063,1.3704763650894165,0,0,0
cifar10,CNN2,none,5,0,normal,1,103,3,0.4482,1.5157949924468994,0,0,0
cifar10,CNN2,none,5,0,normal,1,103,4,0.4976,1.3791475296020508,0,0,0
cifar10,CNN2,none,5,0,normal,1,104,0,0.4797,1.4392521381378174,0,0,0
cifar10,CNN2,none,5,0,normal,1,104,1,0.4751000000000001,1.4695404767990112,0,0,0
cifar10,CNN2,none,5,0,normal,1,104,2,0.4964,1.3809534311294556,0,0,0
cifar10,CNN2,none,5,0,normal,1,104,3,0.46619999999999995,1.4773095846176147,0,0,0
cifar10,CNN2,none,5,0,normal,1,104,4,0.4952,1.4041905403137207,0,0,0
cifar10,CNN2,none,5,0,normal,1,105,0,0.5096,1.3937748670578003,0,0,0
cifar10,CNN2,none,5,0,normal,1,105,1,0.483,1.3898452520370483,0,0,0
cifar10,CNN2,none,5,0,normal,1,105,2,0.4985,1.386380672454834,0,0,0
cifar10,CNN2,none,5,0,normal,1,105,3,0.5039,1.3770700693130493,0,0,0
cifar10,CNN2,none,5,0,normal,1,105,4,0.4927,1.3878837823867798,0,0,0
cifar10,CNN2,none,5,0,normal,1,106,0,0.5063,1.3963515758514404,0,0,0
cifar10,CNN2,none,5,0,normal,1,106,1,0.48100000000000004,1.4559327363967896,0,0,0
cifar10,CNN2,none,5,0,normal,1,106,2,0.5198,1.3335148096084595,0,0,0
cifar10,CNN2,none,5,0,normal,1,106,3,0.5044,1.3768233060836792,0,0,0
cifar10,CNN2,none,5,0,normal,1,106,4,0.5018,1.3746827840805054,0,0,0
cifar10,CNN2,none,5,0,normal,1,107,0,0.5029,1.4074753522872925,0,0,0
cifar10,CNN2,none,5,0,normal,1,107,1,0.5122,1.3704537153244019,0,0,0
cifar10,CNN2,none,5,0,normal,1,107,2,0.514,1.3536112308502197,0,0,0
cifar10,CNN2,none,5,0,normal,1,107,3,0.4807,1.4196197986602783,0,0,0
cifar10,CNN2,none,5,0,normal,1,107,4,0.5001,1.4007858037948608,0,0,0
cifar10,CNN2,none,5,0,normal,1,108,0,0.4983000000000001,1.4275261163711548,0,0,0
cifar10,CNN2,none,5,0,normal,1,108,1,0.5123,1.3913578987121582,0,0,0
cifar10,CNN2,none,5,0,normal,1,108,2,0.5214,1.3556543588638306,0,0,0
cifar10,CNN2,none,5,0,normal,1,108,3,0.5034,1.3805357217788696,0,0,0
cifar10,CNN2,none,5,0,normal,1,108,4,0.4856,1.4278136491775513,0,0,0
cifar10,CNN2,none,5,0,normal,1,109,0,0.4868,1.4276310205459595,0,0,0
cifar10,CNN2,none,5,0,normal,1,109,1,0.5183,1.3446756601333618,0,0,0
cifar10,CNN2,none,5,0,normal,1,109,2,0.4833,1.4148162603378296,0,0,0
cifar10,CNN2,none,5,0,normal,1,109,3,0.5115,1.3592112064361572,0,0,0
cifar10,CNN2,none,5,0,normal,1,109,4,0.5115,1.3831943273544312,0,0,0
cifar10,CNN2,none,5,0,normal,1,110,0,0.5076,1.3687655925750732,0,0,0
cifar10,CNN2,none,5,0,normal,1,110,1,0.48480000000000006,1.437408208847046,0,0,0
cifar10,CNN2,none,5,0,normal,1,110,2,0.4965,1.3846555948257446,0,0,0
cifar10,CNN2,none,5,0,normal,1,110,3,0.47859999999999997,1.4140450954437256,0,0,0
cifar10,CNN2,none,5,0,normal,1,110,4,0.39269999999999994,1.6408973932266235,0,0,0
cifar10,CNN2,none,5,0,normal,1,111,0,0.4862,1.4065568447113037,0,0,0
cifar10,CNN2,none,5,0,normal,1,111,1,0.4816,1.405129075050354,0,0,0
cifar10,CNN2,none,5,0,normal,1,111,2,0.4996,1.4036673307418823,0,0,0
cifar10,CNN2,none,5,0,normal,1,111,3,0.4894,1.389723300933838,0,0,0
cifar10,CNN2,none,5,0,normal,1,111,4,0.5048,1.4008604288101196,0,0,0
cifar10,CNN2,none,5,0,normal,1,112,0,0.4886,1.4123893976211548,0,0,0
cifar10,CNN2,none,5,0,normal,1,112,1,0.5221,1.338638186454773,0,0,0
cifar10,CNN2,none,5,0,normal,1,112,2,0.5016,1.373088002204895,0,0,0
cifar10,CNN2,none,5,0,normal,1,112,3,0.4973,1.3959754705429077,0,0,0
cifar10,CNN2,none,5,0,normal,1,112,4,0.5028,1.3886369466781616,0,0,0
cifar10,CNN2,none,5,0,normal,1,113,0,0.48350000000000004,1.3966811895370483,0,0,0
cifar10,CNN2,none,5,0,normal,1,113,1,0.4928,1.4136784076690674,0,0,0
cifar10,CNN2,none,5,0,normal,1,113,2,0.48089999999999994,1.4291108846664429,0,0,0
cifar10,CNN2,none,5,0,normal,1,113,3,0.4959,1.393023133277893,0,0,0
cifar10,CNN2,none,5,0,normal,1,113,4,0.4824,1.4571844339370728,0,0,0
cifar10,CNN2,none,5,0,normal,1,114,0,0.4366999999999999,1.5552247762680054,0,0,0
cifar10,CNN2,none,5,0,normal,1,114,1,0.5075,1.3980412483215332,0,0,0
cifar10,CNN2,none,5,0,normal,1,114,2,0.46,1.494975209236145,0,0,0
cifar10,CNN2,none,5,0,normal,1,114,3,0.4806,1.4360848665237427,0,0,0
cifar10,CNN2,none,5,0,normal,1,114,4,0.4817,1.4173790216445923,0,0,0
cifar10,CNN2,none,5,0,normal,1,115,0,0.4864,1.397625207901001,0,0,0
cifar10,CNN2,none,5,0,normal,1,115,1,0.5155,1.358000636100769,0,0,0
cifar10,CNN2,none,5,0,normal,1,115,2,0.48100000000000004,1.4315557479858398,0,0,0
cifar10,CNN2,none,5,0,normal,1,115,3,0.4575,1.4542620182037354,0,0,0
cifar10,CNN2,none,5,0,normal,1,115,4,0.4968,1.3892366886138916,0,0,0
cifar10,CNN2,none,5,0,normal,1,116,0,0.4965,1.4226913452148438,0,0,0
cifar10,CNN2,none,5,0,normal,1,116,1,0.4251,1.5231149196624756,0,0,0
cifar10,CNN2,none,5,0,normal,1,116,2,0.4893,1.4014970064163208,0,0,0
cifar10,CNN2,none,5,0,normal,1,116,3,0.4501,1.5272964239120483,0,0,0
cifar10,CNN2,none,5,0,normal,1,116,4,0.4968,1.4123306274414062,0,0,0
cifar10,CNN2,none,5,0,normal,1,117,0,0.4416,1.538360595703125,0,0,0
cifar10,CNN2,none,5,0,normal,1,117,1,0.4917,1.399504542350769,0,0,0
cifar10,CNN2,none,5,0,normal,1,117,2,0.5223,1.3449406623840332,0,0,0
cifar10,CNN2,none,5,0,normal,1,117,3,0.4886,1.3958513736724854,0,0,0
cifar10,CNN2,none,5,0,normal,1,117,4,0.5094,1.394492745399475,0,0,0
cifar10,CNN2,none,5,0,normal,1,118,0,0.4921,1.4074231386184692,0,0,0
cifar10,CNN2,none,5,0,normal,1,118,1,0.5061,1.3786860704421997,0,0,0
cifar10,CNN2,none,5,0,normal,1,118,2,0.5236,1.3390578031539917,0,0,0
cifar10,CNN2,none,5,0,normal,1,118,3,0.49200000000000005,1.4010170698165894,0,0,0
cifar10,CNN2,none,5,0,normal,1,118,4,0.5017,1.3878816366195679,0,0,0
cifar10,CNN2,none,5,0,normal,1,119,0,0.4868,1.4056919813156128,0,0,0
cifar10,CNN2,none,5,0,normal,1,119,1,0.4612,1.4851953983306885,0,0,0
cifar10,CNN2,none,5,0,normal,1,119,2,0.4982,1.3786650896072388,0,0,0
cifar10,CNN2,none,5,0,normal,1,119,3,0.4808,1.4148420095443726,0,0,0
cifar10,CNN2,none,5,0,normal,1,119,4,0.513,1.3561371564865112,0,0,0
cifar10,CNN2,none,5,0,normal,1,120,0,0.4756,1.4289849996566772,0,0,0
cifar10,CNN2,none,5,0,normal,1,120,1,0.499,1.4141666889190674,0,0,0
cifar10,CNN2,none,5,0,normal,1,120,2,0.5167,1.3507221937179565,0,0,0
cifar10,CNN2,none,5,0,normal,1,120,3,0.4912,1.3792864084243774,0,0,0
cifar10,CNN2,none,5,0,normal,1,120,4,0.508,1.3801274299621582,0,0,0
cifar10,CNN2,none,5,0,normal,1,121,0,0.5054,1.3894888162612915,0,0,0
cifar10,CNN2,none,5,0,normal,1,121,1,0.4975,1.3864827156066895,0,0,0
cifar10,CNN2,none,5,0,normal,1,121,2,0.4791,1.4261680841445923,0,0,0
cifar10,CNN2,none,5,0,normal,1,121,3,0.5031,1.390703797340393,0,0,0
cifar10,CNN2,none,5,0,normal,1,121,4,0.4659,1.4531710147857666,0,0,0
cifar10,CNN2,none,5,0,normal,1,122,0,0.4801,1.5138485431671143,0,0,0
cifar10,CNN2,none,5,0,normal,1,122,1,0.5049,1.3807953596115112,0,0,0
cifar10,CNN2,none,5,0,normal,1,122,2,0.4986,1.3868988752365112,0,0,0
cifar10,CNN2,none,5,0,normal,1,122,3,0.4852,1.4024361371994019,0,0,0
cifar10,CNN2,none,5,0,normal,1,122,4,0.5099,1.366232991218567,0,0,0
cifar10,CNN2,none,5,0,normal,1,123,0,0.4929,1.3959331512451172,0,0,0
cifar10,CNN2,none,5,0,normal,1,123,1,0.4454,1.525598406791687,0,0,0
cifar10,CNN2,none,5,0,normal,1,123,2,0.4819,1.4618761539459229,0,0,0
cifar10,CNN2,none,5,0,normal,1,123,3,0.5116,1.3518309593200684,0,0,0
cifar10,CNN2,none,5,0,normal,1,123,4,0.5058,1.3772385120391846,0,0,0
