dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,0,fed_avg,1,58,4,0.5074,2.013796806335449,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,59,0,0.5133,1.9957658052444458,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,59,1,0.5093,1.9768389463424683,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,59,2,0.5206,1.9185789823532104,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,59,3,0.52,1.9532324075698853,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,59,4,0.5218,1.8946435451507568,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,60,0,0.5171,1.9008809328079224,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,60,1,0.5235,1.8982830047607422,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,60,2,0.522,1.929229736328125,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,60,3,0.5211,1.9106472730636597,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,60,4,0.5141,1.944623351097107,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,61,0,0.5227,1.9213449954986572,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,61,1,0.5194,1.9142817258834839,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,61,2,0.5244,1.8739333152770996,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,61,3,0.5219,1.9700565338134766,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,61,4,0.5146,2.0150835514068604,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,62,0,0.5237,1.9164941310882568,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,62,1,0.5172,1.9110147953033447,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,62,2,0.5193,1.924354910850525,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,62,3,0.5154,1.9293931722640991,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,62,4,0.5202,1.8954209089279175,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,63,0,0.5215,1.8991674184799194,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,63,1,0.5284,1.8908462524414062,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,63,2,0.5178,1.9230875968933105,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,63,3,0.5204,1.9466283321380615,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,63,4,0.5187,1.9340580701828003,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,64,0,0.5227,1.9270665645599365,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,64,1,0.5094,1.969018578529358,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,64,2,0.5186,1.951102375984192,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,64,3,0.5253,1.9204509258270264,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,64,4,0.5261,1.9013335704803467,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,65,0,0.5197,1.9571460485458374,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,65,1,0.5205,1.936466097831726,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,65,2,0.5237,1.9174613952636719,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,65,3,0.5197,1.972637414932251,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,65,4,0.5162,1.9099857807159424,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,66,0,0.523,1.9610153436660767,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,66,1,0.5226,1.9324349164962769,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,66,2,0.5199,1.9129927158355713,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,66,3,0.5161,1.9318822622299194,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,66,4,0.5178,1.9267468452453613,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,67,0,0.5144,2.0070912837982178,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,67,1,0.5221,1.942566156387329,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,67,2,0.5267,1.867082118988037,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,67,3,0.5221,1.9251512289047241,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,67,4,0.526,1.9244593381881714,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,68,0,0.5127,2.040562152862549,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,68,1,0.5228,1.8968582153320312,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,68,2,0.509,1.9971916675567627,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,68,3,0.5117,1.9602642059326172,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,68,4,0.5179,1.962614893913269,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,69,0,0.5196,1.9932271242141724,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,69,1,0.5261,1.943854808807373,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,69,2,0.5209,1.8996580839157104,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,69,3,0.5137,2.00937819480896,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,69,4,0.5182,1.9916300773620605,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,70,0,0.5209,1.9480814933776855,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,70,1,0.5244,1.932973027229309,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,70,2,0.5184,1.9530740976333618,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,70,3,0.5287,1.9206572771072388,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,70,4,0.5186,1.9250397682189941,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,71,0,0.521,1.9556008577346802,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,71,1,0.5252,1.8918310403823853,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,71,2,0.5235,1.8999582529067993,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,71,3,0.5148,1.9518892765045166,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,71,4,0.5157,1.9584465026855469,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,72,0,0.5195,1.9493036270141602,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,72,1,0.5175,1.9789776802062988,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,72,2,0.522,1.9283157587051392,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,72,3,0.5218,1.9463714361190796,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,72,4,0.5226,1.8946460485458374,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,73,0,0.5236,1.9735031127929688,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,73,1,0.5279,1.9077593088150024,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,73,2,0.5232,1.9389728307724,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,73,3,0.5178,1.9715313911437988,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,73,4,0.526,1.931510090827942,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,74,0,0.5181,1.9475200176239014,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,74,1,0.5259,1.889907717704773,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,74,2,0.5153,1.9251844882965088,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,74,3,0.5136,1.9741159677505493,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,74,4,0.5211,1.9732671976089478,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,75,0,0.5263,1.9443261623382568,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,75,1,0.5266,1.9298917055130005,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,75,2,0.5278,1.9223439693450928,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,75,3,0.5226,1.9372199773788452,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,75,4,0.5214,1.9435923099517822,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,76,0,0.5237,1.934160828590393,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,76,1,0.5274,1.9243698120117188,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,76,2,0.5164,1.9295529127120972,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,76,3,0.5301,1.9300692081451416,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,76,4,0.5207,1.9395105838775635,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,77,0,0.5149,2.005974769592285,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,77,1,0.528,1.9058915376663208,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,77,2,0.5236,1.9436348676681519,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,77,3,0.5292,1.935511589050293,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,77,4,0.5109,1.9978561401367188,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,78,0,0.5207,1.9929778575897217,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,78,1,0.5353,1.8997936248779297,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,78,2,0.5285,1.910393238067627,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,78,3,0.5262,1.9435139894485474,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,78,4,0.5208,1.9657765626907349,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,79,0,0.5276,1.9019337892532349,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,79,1,0.5276,1.876301646232605,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,79,2,0.52,1.9236892461776733,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,79,3,0.5318,1.8564982414245605,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,79,4,0.5126,1.9874070882797241,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,80,0,0.5301,1.907799243927002,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,80,1,0.5182,1.9352524280548096,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,80,2,0.5246,1.924630880355835,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,80,3,0.5254,1.9281041622161865,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,80,4,0.5195,1.9553327560424805,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,81,0,0.5314,1.9271637201309204,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,81,1,0.5262,1.9343466758728027,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,81,2,0.5147,1.9686909914016724,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,81,3,0.5218,1.9225815534591675,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,81,4,0.5205,1.9228928089141846,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,82,0,0.5335,1.9204181432724,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,82,1,0.5338,1.9078084230422974,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,82,2,0.5245,1.9174604415893555,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,82,3,0.5298,1.9255248308181763,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,82,4,0.5108,1.9813356399536133,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,83,0,0.5267,1.9381657838821411,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,83,1,0.5339,1.8947603702545166,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,83,2,0.5251,1.9041825532913208,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,83,3,0.5198,1.9707920551300049,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,83,4,0.5243,1.9440381526947021,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,84,0,0.5272,1.9224488735198975,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,84,1,0.5316,1.9134994745254517,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,84,2,0.5281,1.8916219472885132,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,84,3,0.5281,1.9304966926574707,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,84,4,0.5198,1.9271806478500366,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,85,0,0.516,2.0374667644500732,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,85,1,0.53,1.9226897954940796,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,85,2,0.5081,2.018117666244507,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,85,3,0.5291,1.9064946174621582,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,85,4,0.5216,1.9206966161727905,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,86,0,0.525,1.9131126403808594,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,86,1,0.5236,1.9375494718551636,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,86,2,0.5246,1.906201958656311,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,86,3,0.5284,1.9452488422393799,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,86,4,0.5258,1.9377350807189941,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,87,0,0.5213,1.973862886428833,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,87,1,0.5302,1.9005969762802124,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,87,2,0.5283,1.9366109371185303,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,87,3,0.5249,1.9268399477005005,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,87,4,0.517,1.9520409107208252,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,88,0,0.5285,1.9525924921035767,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,88,1,0.5285,1.9350777864456177,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,88,2,0.5226,1.9061086177825928,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,88,3,0.5317,1.8995361328125,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,88,4,0.5163,1.956854224205017,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,89,0,0.5204,1.9920815229415894,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,89,1,0.5225,1.9371711015701294,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,89,2,0.526,1.905727744102478,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,89,3,0.532,1.9054299592971802,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,89,4,0.522,1.976503610610962,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,90,0,0.5258,1.952683687210083,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,90,1,0.531,1.8889237642288208,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,90,2,0.5276,1.9136930704116821,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,90,3,0.5307,1.9410066604614258,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,90,4,0.5242,1.9264219999313354,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,91,0,0.5217,1.960058331489563,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,91,1,0.5334,1.9069443941116333,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,91,2,0.5305,1.9367344379425049,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,91,3,0.5268,1.8962557315826416,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,91,4,0.5226,1.982025146484375,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,92,0,0.5233,1.9416141510009766,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,92,1,0.5305,1.8651530742645264,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,92,2,0.5124,1.9630248546600342,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,92,3,0.5272,1.9165306091308594,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,92,4,0.5252,1.9259984493255615,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,93,0,0.5247,1.9765268564224243,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,93,1,0.5323,1.8981409072875977,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,93,2,0.5306,1.9228744506835938,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,93,3,0.5274,1.9199190139770508,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,93,4,0.526,1.932379126548767,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,94,0,0.5321,1.9048542976379395,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,94,1,0.525,2.0111141204833984,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,94,2,0.5299,1.898780345916748,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,94,3,0.5296,1.9215582609176636,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,94,4,0.5154,1.9673426151275635,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,95,0,0.5408,1.9036279916763306,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,95,1,0.5203,1.9568400382995605,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,95,2,0.531,1.8964372873306274,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,95,3,0.5241,1.9603358507156372,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,95,4,0.5346,1.9106048345565796,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,96,0,0.5335,1.921866774559021,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,96,1,0.5299,1.9577900171279907,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,96,2,0.5211,1.9464914798736572,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,96,3,0.5308,1.911603569984436,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,96,4,0.525,1.9122370481491089,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,97,0,0.5163,2.008331537246704,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,97,1,0.5343,1.9128186702728271,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,97,2,0.5201,1.9137768745422363,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,97,3,0.5308,1.9179885387420654,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,97,4,0.5314,1.9472699165344238,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,98,0,0.5237,1.979072093963623,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,98,1,0.5284,1.8965483903884888,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,98,2,0.5327,1.8871062994003296,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,98,3,0.5302,1.9540709257125854,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,98,4,0.515,2.024059772491455,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,99,0,0.525,1.950492262840271,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,99,1,0.5359,1.8785109519958496,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,99,2,0.5301,1.9080862998962402,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,99,3,0.5235,1.9703013896942139,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,99,4,0.5247,1.9627494812011719,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,100,0,0.5267,1.9515423774719238,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,100,1,0.5187,1.9899296760559082,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,100,2,0.5284,1.8939532041549683,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,100,3,0.5362,1.9141873121261597,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,100,4,0.5179,1.9427438974380493,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,101,0,0.5329,1.9092577695846558,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,101,1,0.5293,1.93082594871521,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,101,2,0.5255,1.9247790575027466,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,101,3,0.5184,1.9794769287109375,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,101,4,0.5329,1.87843656539917,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,102,0,0.5326,1.938828706741333,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,102,1,0.5357,1.9169927835464478,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,102,2,0.5323,1.8966256380081177,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,102,3,0.5323,1.8777443170547485,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,102,4,0.5295,1.894400954246521,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,103,0,0.5252,1.9537514448165894,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,103,1,0.526,1.959814190864563,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,103,2,0.5322,1.912732720375061,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,103,3,0.5301,1.9303672313690186,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,103,4,0.5292,1.9439867734909058,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,104,0,0.5182,1.9699991941452026,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,104,1,0.5367,1.8916058540344238,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,104,2,0.5287,1.9465409517288208,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,104,3,0.5378,1.8848527669906616,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,104,4,0.5289,1.8995518684387207,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,105,0,0.5296,1.9439219236373901,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,105,1,0.5311,1.8927106857299805,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,105,2,0.5277,1.938706636428833,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,105,3,0.5278,1.9162565469741821,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,105,4,0.5235,1.9822314977645874,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,106,0,0.5218,1.977400779724121,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,106,1,0.5338,1.8951150178909302,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,106,2,0.5207,1.9732038974761963,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,106,3,0.5297,1.9325919151306152,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,106,4,0.5317,1.9304234981536865,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,107,0,0.5311,1.9801427125930786,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,107,1,0.5277,1.9390283823013306,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,107,2,0.5366,1.8800116777420044,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,107,3,0.5319,1.947021722793579,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,107,4,0.5315,1.9103853702545166,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,108,0,0.5307,1.983944296836853,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,108,1,0.5231,1.9405193328857422,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,108,2,0.5193,1.9382121562957764,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,108,3,0.5264,1.9521596431732178,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,108,4,0.5309,1.914000391960144,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,109,0,0.5361,1.9155210256576538,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,109,1,0.5273,1.8982646465301514,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,109,2,0.5183,1.9763730764389038,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,109,3,0.5293,1.9592185020446777,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,109,4,0.5285,1.8846039772033691,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,110,0,0.5319,1.9114173650741577,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,110,1,0.5319,1.874406099319458,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,110,2,0.526,1.9150692224502563,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,110,3,0.5322,1.925115942955017,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,110,4,0.5275,1.9304379224777222,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,111,0,0.5189,1.9991592168807983,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,111,1,0.5363,1.8842275142669678,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,111,2,0.53,1.9400455951690674,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,111,3,0.5359,1.9039268493652344,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,111,4,0.5297,1.9169719219207764,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,112,0,0.5324,1.956202507019043,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,112,1,0.536,1.8969852924346924,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,112,2,0.5269,1.8953784704208374,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,112,3,0.5411,1.879382610321045,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,112,4,0.5211,2.006033182144165,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,113,0,0.5319,1.906312108039856,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,113,1,0.5254,1.9140291213989258,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,113,2,0.5298,1.9209743738174438,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,113,3,0.5321,1.9242020845413208,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,113,4,0.5305,1.9216073751449585,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,114,0,0.5374,1.9143402576446533,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,114,1,0.5287,1.9401319026947021,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,114,2,0.5249,1.9327794313430786,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,114,3,0.5376,1.9078288078308105,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,114,4,0.527,1.966392993927002,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,115,0,0.5294,1.9802165031433105,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,115,1,0.5333,1.8936103582382202,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,115,2,0.5253,1.915286898612976,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,115,3,0.5272,1.9697535037994385,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,115,4,0.5326,1.9071317911148071,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,116,0,0.5408,1.9240643978118896,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,116,1,0.5415,1.8462072610855103,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,116,2,0.5313,1.9106167554855347,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,116,3,0.5295,1.9475362300872803,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,116,4,0.5297,1.8993003368377686,0,0,0
cifar100,CNN2,none,5,0,fed_avg,1,117,0,0.5263,1.962397813796997,0,0,0
