dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,0,fed_avg,1,8,2,0.6005,1.1403993368148804,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,8,3,0.6086,1.127453088760376,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,8,4,0.6115,1.1009275913238525,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,0,0.6355,1.0554529428482056,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,1,0.6325,1.0565751791000366,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,2,0.6351,1.0580564737319946,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,3,0.6251,1.089891791343689,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,4,0.6444,1.035460114479065,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,0,0.6355,1.0479369163513184,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,1,0.6349,1.0601012706756592,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,2,0.6484000000000001,1.0451291799545288,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,3,0.6345,1.049316167831421,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,4,0.6526,1.017067551612854,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,0,0.6466,1.0166324377059937,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,1,0.6583,1.0007333755493164,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,2,0.6510000000000001,1.0048407316207886,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,3,0.6547,0.9990687370300293,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,4,0.6636,0.9736477136611938,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,0,0.6398,1.0460565090179443,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,1,0.6487,1.0155164003372192,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,2,0.6272,1.072221279144287,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,3,0.6503,0.9974138736724854,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,4,0.6425,1.0173008441925049,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,0,0.6685,0.9490954279899597,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,1,0.6711,0.9643534421920776,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,2,0.6690999999999999,0.964326024055481,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,3,0.6499000000000001,0.9905241131782532,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,4,0.6649,0.9648362398147583,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,0,0.6765000000000001,0.9287660121917725,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,1,0.6563,0.9794921875,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,2,0.6643000000000001,0.9819889664649963,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,3,0.6805,0.9285686016082764,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,4,0.6761,0.9278830289840698,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,0,0.6674,0.9567540287971497,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,1,0.671,0.9495720267295837,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,2,0.6727,0.9393970370292664,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,3,0.6302,1.0788967609405518,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,4,0.6627,0.967850923538208,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,16,0,0.6637,0.9720712304115295,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,16,1,0.648,1.0150226354599,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,16,2,0.6705,0.9474167823791504,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,16,3,0.684,0.9168301820755005,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,16,4,0.6657,0.9547484517097473,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,17,0,0.7106999999999999,0.8422524333000183,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,17,1,0.7067999999999999,0.8466402292251587,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,17,2,0.7077,0.8429582118988037,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,17,3,0.7076,0.8505350351333618,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,17,4,0.7098,0.844971776008606,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,18,0,0.7070000000000001,0.8431131839752197,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,18,1,0.7082,0.8405258655548096,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,18,2,0.7117999999999999,0.8384064435958862,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,18,3,0.7091,0.8429183959960938,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,18,4,0.7061,0.844305694103241,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,19,0,0.7099,0.8377963900566101,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,19,1,0.7106,0.8370605707168579,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,19,2,0.711,0.8344517350196838,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,19,3,0.7082999999999999,0.843297004699707,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,19,4,0.7123,0.8393086791038513,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,20,0,0.7077,0.8419646620750427,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,20,1,0.7082999999999999,0.8394156694412231,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,20,2,0.7134,0.830975353717804,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,20,3,0.7078,0.8424347639083862,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,20,4,0.7104,0.837260901927948,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,21,0,0.7108,0.8405850529670715,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,21,1,0.7104,0.8344699740409851,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,21,2,0.7131000000000001,0.8308931589126587,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,21,3,0.7085000000000001,0.837232768535614,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,21,4,0.7128999999999999,0.831200361251831,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,22,0,0.7136,0.829524576663971,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,22,1,0.7108,0.8322822451591492,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,22,2,0.7114,0.8339617848396301,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,22,3,0.7086,0.8408535718917847,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,22,4,0.7109000000000001,0.8392153382301331,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,23,0,0.7143,0.8310062289237976,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,23,1,0.7146000000000001,0.8323541879653931,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,23,2,0.7143,0.8293728828430176,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,23,3,0.7101,0.8354538679122925,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,23,4,0.7127,0.8335604071617126,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,24,0,0.7153,0.8315468430519104,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,24,1,0.7114,0.8268625140190125,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,24,2,0.7135000000000001,0.832168698310852,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,24,3,0.7106999999999999,0.8317462801933289,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,24,4,0.7152,0.829598069190979,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,25,0,0.7138,0.826824426651001,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,25,1,0.7127,0.8254331946372986,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,25,2,0.7164,0.8220049738883972,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,25,3,0.7158,0.8288167119026184,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,25,4,0.7121999999999999,0.831152081489563,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,26,0,0.7116,0.8325629830360413,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,26,1,0.7156,0.8226341605186462,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,26,2,0.7143999999999999,0.8256919980049133,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,26,3,0.7138,0.8299217224121094,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,26,4,0.7131000000000001,0.8345617055892944,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,27,0,0.7148,0.825252890586853,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,27,1,0.7128,0.8245161175727844,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,27,2,0.718,0.8196865916252136,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,27,3,0.7145,0.8314621448516846,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,27,4,0.7138,0.8285911679267883,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,28,0,0.7128,0.8217850923538208,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,28,1,0.7132,0.822634756565094,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,28,2,0.7173,0.8247191309928894,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,28,3,0.7139,0.8317744731903076,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,28,4,0.7092,0.832582414150238,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,29,0,0.7124000000000001,0.8263584971427917,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,29,1,0.7159,0.8257967829704285,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,29,2,0.7164,0.8193094730377197,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,29,3,0.715,0.8257492780685425,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,29,4,0.7154,0.8232158422470093,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,30,0,0.7124000000000001,0.8251152038574219,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,30,1,0.7126,0.824000895023346,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,30,2,0.7173,0.8207029700279236,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,30,3,0.7132999999999999,0.8242993354797363,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,30,4,0.7143,0.8254339694976807,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,31,0,0.7151,0.8229013085365295,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,31,1,0.7155,0.823876142501831,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,31,2,0.7192000000000001,0.8170489072799683,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,31,3,0.7126,0.8272733092308044,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,31,4,0.7103,0.8323843479156494,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,32,0,0.7123,0.8263459205627441,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,32,1,0.7185000000000001,0.8139351010322571,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,32,2,0.7153,0.8262112736701965,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,32,3,0.7173,0.8168790936470032,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,32,4,0.7156999999999999,0.8232060670852661,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,33,0,0.7228999999999999,0.8068833947181702,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,33,1,0.7218000000000001,0.8076038360595703,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,33,2,0.7209,0.8076097965240479,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,33,3,0.7224,0.8083419799804688,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,33,4,0.7212,0.8104700446128845,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,34,0,0.7218000000000001,0.807092010974884,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,34,1,0.7215,0.8079656958580017,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,34,2,0.7213,0.8055582046508789,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,34,3,0.7243,0.8082217574119568,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,34,4,0.7218000000000001,0.808596134185791,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,35,0,0.721,0.8069160580635071,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,35,1,0.7224,0.8067662119865417,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,35,2,0.7221,0.8060785531997681,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,35,3,0.7215,0.8095240592956543,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,35,4,0.7234,0.8084538578987122,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,36,0,0.7223,0.8058907389640808,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,36,1,0.7219,0.8076639175415039,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,36,2,0.7218000000000001,0.8065414428710938,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,36,3,0.7228,0.8084673285484314,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,36,4,0.7227,0.8087835907936096,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,37,0,0.723,0.8068747520446777,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,37,1,0.7217,0.8074356317520142,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,37,2,0.7204,0.8068954944610596,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,37,3,0.7207000000000001,0.8093523979187012,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,37,4,0.7228,0.808932363986969,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,38,0,0.7228,0.8066017031669617,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,38,1,0.7214,0.8075531721115112,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,38,2,0.7199,0.8068243265151978,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,38,3,0.7226,0.8085512518882751,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,38,4,0.7216,0.8103009462356567,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,39,0,0.7233000000000002,0.8066843748092651,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,39,1,0.7223,0.8058933019638062,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,39,2,0.7212,0.8059931397438049,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,39,3,0.7228999999999999,0.8076837062835693,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,39,4,0.7228999999999999,0.8104725480079651,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,40,0,0.7219,0.8082129955291748,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,40,1,0.7216,0.8067469596862793,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,40,2,0.7215,0.8053635358810425,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,40,3,0.7223,0.809269905090332,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,40,4,0.7224,0.8089576363563538,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,41,0,0.7238,0.8071590065956116,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,41,1,0.7222,0.8071436285972595,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,41,2,0.7217,0.8064519762992859,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,41,3,0.7228,0.8084109425544739,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,41,4,0.7224,0.808605968952179,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,42,0,0.7222,0.8057137727737427,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,42,1,0.7215,0.8065043091773987,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,42,2,0.7218000000000001,0.8057680726051331,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,42,3,0.7232,0.8087398409843445,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,42,4,0.7223,0.808738648891449,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,43,0,0.722,0.806102991104126,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,43,1,0.7215,0.8070480227470398,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,43,2,0.7215,0.80584716796875,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,43,3,0.7213,0.8081567883491516,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,43,4,0.7222,0.8081530332565308,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,44,0,0.7236,0.8060488104820251,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,44,1,0.7207000000000001,0.8070881962776184,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,44,2,0.7218000000000001,0.8058885931968689,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,44,3,0.7239999999999999,0.8076063394546509,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,44,4,0.7226,0.8086536526679993,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,45,0,0.7222,0.8056070804595947,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,45,1,0.7218000000000001,0.8057693839073181,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,45,2,0.7231000000000001,0.8055796027183533,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,45,3,0.7231000000000001,0.8077938556671143,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,45,4,0.7228999999999999,0.8082719445228577,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,46,0,0.7227,0.8061301112174988,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,46,1,0.7212,0.805376410484314,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,46,2,0.7219,0.8049253225326538,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,46,3,0.7231000000000001,0.8074323534965515,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,46,4,0.7222,0.8088340163230896,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,47,0,0.7228,0.8057597279548645,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,47,1,0.7214,0.8048866391181946,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,47,2,0.7219,0.8054325580596924,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,47,3,0.7223,0.8080700635910034,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,47,4,0.7231000000000001,0.8084902763366699,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,48,0,0.7222,0.8058550357818604,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,48,1,0.7214,0.8058456182479858,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,48,2,0.7232,0.8053807616233826,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,48,3,0.7228,0.8075556755065918,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,48,4,0.7217,0.809160590171814,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,49,0,0.7224,0.8053069710731506,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,49,1,0.7222,0.8054175972938538,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,49,2,0.7225,0.8053674101829529,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,49,3,0.7236,0.8056551814079285,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,49,4,0.7235,0.8056988716125488,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,50,0,0.7221,0.8054578304290771,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,50,1,0.7218000000000001,0.8051733374595642,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,50,2,0.7228,0.8052760362625122,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,50,3,0.7232,0.80582594871521,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,50,4,0.7235,0.8056519031524658,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,1,0,0.441,1.5529752969741821,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,1,1,0.42829999999999996,1.5532081127166748,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,1,2,0.4285,1.572495460510254,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,1,3,0.4235,1.5975449085235596,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,1,4,0.4188,1.5886714458465576,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,2,0,0.4966999999999999,1.3813626766204834,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,2,1,0.494,1.3939712047576904,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,2,2,0.5176,1.3469712734222412,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,2,3,0.4886,1.4150651693344116,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,2,4,0.5183,1.3596903085708618,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,3,0,0.5302,1.2951551675796509,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,3,1,0.5612,1.2459452152252197,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,3,2,0.5368,1.2982723712921143,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,3,3,0.5249,1.3497779369354248,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,3,4,0.5533,1.2623885869979858,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,4,0,0.5688,1.2204772233963013,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,4,1,0.5701,1.2314289808273315,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,4,2,0.5553,1.233731746673584,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,4,3,0.5736,1.2046459913253784,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,4,4,0.5689,1.2152221202850342,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,5,0,0.5811,1.1892229318618774,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,5,1,0.5907,1.1517356634140015,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,5,2,0.5613,1.2470331192016602,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,5,3,0.6002,1.1366372108459473,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,5,4,0.5993,1.1331007480621338,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,6,0,0.5985,1.1521646976470947,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,6,1,0.6159,1.1001036167144775,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,6,2,0.6074,1.113700270652771,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,6,3,0.5832,1.1932951211929321,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,6,4,0.6028,1.140900731086731,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,7,0,0.6234,1.081837773323059,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,7,1,0.6215,1.0840036869049072,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,7,2,0.6137,1.097190260887146,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,7,3,0.6052,1.111729383468628,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,7,4,0.6174,1.0935989618301392,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,8,0,0.6173,1.1027437448501587,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,8,1,0.6232,1.0776444673538208,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,8,2,0.6276,1.0716428756713867,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,8,3,0.633,1.0692309141159058,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,8,4,0.6294,1.064530372619629,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,0,0.6319,1.0471428632736206,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,1,0.6407,1.0523407459259033,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,2,0.6282,1.0642956495285034,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,3,0.6414,1.0295015573501587,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,9,4,0.6387,1.0354766845703125,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,0,0.6322,1.0581260919570923,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,1,0.635,1.065359354019165,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,2,0.6408,1.0420092344284058,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,3,0.649,1.013075590133667,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,10,4,0.6376,1.0379256010055542,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,0,0.6548,0.9947677254676819,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,1,0.6409999999999999,1.0306317806243896,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,2,0.6507,1.0051599740982056,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,3,0.6514,1.0040748119354248,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,11,4,0.6389,1.044661521911621,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,0,0.6438000000000001,1.0324403047561646,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,1,0.6481,1.0053187608718872,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,2,0.6460000000000001,1.042746901512146,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,3,0.6396,1.0378315448760986,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,12,4,0.6457999999999999,1.0298422574996948,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,0,0.6567000000000001,0.9976279735565186,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,1,0.6566,1.0016486644744873,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,2,0.6611,0.9935241341590881,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,3,0.6573,0.985019862651825,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,13,4,0.6464,1.0295151472091675,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,0,0.6575,0.9887359738349915,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,1,0.6457999999999999,1.0101498365402222,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,2,0.6507,1.0029622316360474,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,3,0.6524,1.0074344873428345,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,14,4,0.6632000000000001,0.9746904373168945,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,0,0.6653999999999999,0.9715376496315002,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,1,0.6736999999999999,0.9470919966697693,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,2,0.6518,1.0189543962478638,0,0,0
cifar10,CNN1,none,5,0,fed_avg,1,15,3,0.6561,0.9849469661712646,0,0,0
