dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,3,fed_mutual,1,58,0,0.1965,11.368372917175293,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,58,1,0.1883,8.753426551818848,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,58,2,0.1778,7.871945381164551,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,58,3,0.1874,6.785480976104736,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,58,4,0.1954,9.163525581359863,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,59,0,0.1966,11.551617622375488,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,59,1,0.1894,8.627788543701172,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,59,2,0.1771,7.904947757720947,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,59,3,0.1894,5.803280353546143,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,59,4,0.1946,8.562427520751953,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,60,0,0.1971,10.64808464050293,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,60,1,0.1909,8.796416282653809,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,60,2,0.1782,7.853204250335693,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,60,3,0.18960000000000002,6.266139030456543,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,60,4,0.1944,9.607489585876465,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,61,0,0.1962,11.808109283447266,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,61,1,0.191,9.263582229614258,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,61,2,0.1747,8.234994888305664,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,61,3,0.1882,5.915980339050293,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,61,4,0.1945,8.187179565429688,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,62,0,0.19699999999999998,10.583327293395996,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,62,1,0.1904,9.238658905029297,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,62,2,0.18,8.12667179107666,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,62,3,0.1892,6.408868312835693,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,62,4,0.19400000000000003,9.754902839660645,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,63,0,0.1957,11.613980293273926,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,63,1,0.1909,9.54073715209961,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,63,2,0.1787,7.634126663208008,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,63,3,0.188,5.820633888244629,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,63,4,0.1942,8.01208782196045,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,64,0,0.1955,10.093483924865723,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,64,1,0.1898,9.049324035644531,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,64,2,0.17980000000000002,8.35612678527832,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,64,3,0.18790000000000004,6.475498199462891,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,64,4,0.1947,9.079845428466797,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,65,0,0.19689999999999996,13.041645050048828,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,65,1,0.1907,8.858445167541504,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,65,2,0.1782,8.591307640075684,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,65,3,0.1881,5.956469535827637,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,65,4,0.1948,8.517471313476562,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,66,0,0.1971,11.017951011657715,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,66,1,0.1911,9.911657333374023,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,66,2,0.17380000000000004,9.104520797729492,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,66,3,0.1885,6.211846351623535,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,66,4,0.1947,10.632990837097168,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,67,0,0.1971,12.448759078979492,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,67,1,0.1912,9.49138069152832,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,67,2,0.1779,8.386473655700684,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,67,3,0.18790000000000004,6.321475982666016,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,67,4,0.1947,8.3034029006958,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,68,0,0.1965,10.21224594116211,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,68,1,0.1918,9.085594177246094,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,68,2,0.1728,8.261665344238281,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,68,3,0.1859,6.129701614379883,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,68,4,0.1941,8.60067081451416,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,69,0,0.1972,12.089776992797852,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,69,1,0.1911,8.817817687988281,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,69,2,0.17620000000000002,7.873063087463379,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,69,3,0.1886,6.35272741317749,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,69,4,0.1946,8.300498962402344,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,70,0,0.1968,10.396746635437012,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,70,1,0.193,9.307089805603027,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,70,2,0.1796,7.784244060516357,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,70,3,0.18780000000000002,6.448028564453125,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,70,4,0.195,9.701908111572266,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,71,0,0.1971,11.64691162109375,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,71,1,0.19139999999999996,9.223353385925293,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,71,2,0.1801,8.234630584716797,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,71,3,0.1875,5.839428424835205,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,71,4,0.1943,8.752914428710938,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,72,0,0.1956,11.147775650024414,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,72,1,0.1816,10.285066604614258,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,72,2,0.1794,7.60597038269043,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,72,3,0.1883,6.145596981048584,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,72,4,0.195,9.690573692321777,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,73,0,0.1974,12.028544425964355,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,73,1,0.1893,9.496073722839355,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,73,2,0.1722,8.817972183227539,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,73,3,0.1865,5.728881359100342,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,73,4,0.1923,9.624147415161133,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,74,0,0.19689999999999996,11.160758018493652,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,74,1,0.1917,9.815404891967773,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,74,2,0.1804,9.130343437194824,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,74,3,0.1885,6.177972793579102,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,74,4,0.19400000000000003,8.870453834533691,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,75,0,0.1974,12.444345474243164,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,75,1,0.1895,8.08280086517334,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,75,2,0.1754,8.401302337646484,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,75,3,0.1893,5.68908166885376,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,75,4,0.1943,9.312832832336426,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,76,0,0.196,10.05235767364502,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,76,1,0.1909,8.626114845275879,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,76,2,0.1793,8.214168548583984,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,76,3,0.1869,6.577538013458252,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,76,4,0.195,10.363929748535156,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,77,0,0.1972,11.692387580871582,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,77,1,0.1918,8.518020629882812,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,77,2,0.1803,8.018577575683594,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,77,3,0.1894,6.333532810211182,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,77,4,0.19509999999999997,8.421828269958496,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,78,0,0.1971,10.52509880065918,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,78,1,0.19149999999999998,10.170045852661133,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,78,2,0.1794,7.88286828994751,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,78,3,0.1891,6.525390625,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,78,4,0.1938,10.556256294250488,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,79,0,0.1972,11.949126243591309,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,79,1,0.19210000000000002,8.846521377563477,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,79,2,0.1785,8.616936683654785,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,79,3,0.1885,6.25518274307251,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,79,4,0.1949,9.32564926147461,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,80,0,0.1968,10.50943374633789,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,80,1,0.192,9.307967185974121,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,80,2,0.1808,8.26274299621582,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,80,3,0.1892,5.914071559906006,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,80,4,0.19509999999999997,9.818997383117676,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,81,0,0.19689999999999996,12.01418399810791,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,81,1,0.1906,8.900552749633789,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,81,2,0.1659,9.120026588439941,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,81,3,0.1888,6.061273097991943,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,81,4,0.1928,9.66718578338623,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,82,0,0.1961,11.012687683105469,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,82,1,0.1904,10.248137474060059,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,82,2,0.1764,8.38841724395752,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,82,3,0.1874,6.33057975769043,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,82,4,0.1948,9.727208137512207,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,83,0,0.19699999999999998,11.62476634979248,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,83,1,0.18960000000000002,8.345142364501953,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,83,2,0.1796,8.676260948181152,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,83,3,0.1893,5.32574987411499,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,83,4,0.1937,8.8971586227417,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,84,0,0.1955,11.099452018737793,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,84,1,0.1912,8.174345016479492,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,84,2,0.1808,8.125617027282715,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,84,3,0.1901,6.373817443847656,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,84,4,0.1935,10.629364013671875,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,85,0,0.196,11.507262229919434,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,85,1,0.19139999999999996,8.76155948638916,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,85,2,0.1699,9.336980819702148,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,85,3,0.1886,5.560122489929199,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,85,4,0.19519999999999998,9.137495040893555,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,86,0,0.1972,11.062638282775879,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,86,1,0.19139999999999996,9.339091300964355,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,86,2,0.18099999999999997,7.754371643066406,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,86,3,0.1888,5.901518821716309,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,86,4,0.1948,10.310733795166016,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,87,0,0.1973,11.59243392944336,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,87,1,0.1882,9.495237350463867,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,87,2,0.1808,8.698858261108398,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,87,3,0.1866,5.94426155090332,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,87,4,0.1948,8.788107872009277,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,88,0,0.19689999999999996,11.363215446472168,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,88,1,0.1917,9.286957740783691,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,88,2,0.1813,8.105706214904785,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,88,3,0.1886,6.053874492645264,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,88,4,0.1946,9.393560409545898,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,89,0,0.1966,11.500384330749512,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,89,1,0.19139999999999996,9.962068557739258,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,89,2,0.1809,9.195390701293945,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,89,3,0.1886,6.0745744705200195,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,89,4,0.1946,8.515206336975098,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,90,0,0.1973,11.187812805175781,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,90,1,0.1918,8.750070571899414,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,90,2,0.17990000000000003,7.716212272644043,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,90,3,0.1848,6.120317459106445,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,90,4,0.1954,9.572724342346191,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,91,0,0.1967,11.513273239135742,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,91,1,0.1907,9.551331520080566,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,91,2,0.1764,9.359002113342285,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,91,3,0.18970000000000004,6.2414021492004395,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,91,4,0.1954,9.120844841003418,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,92,0,0.19640000000000002,10.934951782226562,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,92,1,0.1919,9.116400718688965,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,92,2,0.17190000000000003,8.128110885620117,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,92,3,0.1893,6.415492534637451,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,92,4,0.1949,10.483365058898926,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,93,0,0.1957,12.093616485595703,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,93,1,0.1923,8.77098274230957,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,93,2,0.17990000000000003,8.582040786743164,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,93,3,0.1868,6.041146755218506,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,93,4,0.1948,8.255986213684082,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,94,0,0.1972,11.447305679321289,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,94,1,0.1929,9.701292991638184,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,94,2,0.1772,7.741191864013672,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,94,3,0.18780000000000002,6.320259094238281,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,94,4,0.1949,10.48770809173584,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,95,0,0.1966,11.153779029846191,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,95,1,0.1917,9.970332145690918,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,95,2,0.1766,9.133636474609375,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,95,3,0.18709999999999996,6.226822853088379,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,95,4,0.1954,8.627243995666504,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,96,0,0.1974,10.717193603515625,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,96,1,0.1901,9.016687393188477,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,96,2,0.1802,7.539210319519043,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,96,3,0.1884,5.909377574920654,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,96,4,0.1864,9.567708015441895,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,97,0,0.1973,11.404908180236816,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,97,1,0.1869,9.916854858398438,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,97,2,0.1804,8.784798622131348,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,97,3,0.18529999999999996,7.291387557983398,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,97,4,0.1946,8.52470588684082,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,98,0,0.1973,11.470372200012207,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,98,1,0.1916,8.665553092956543,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,98,2,0.1747,8.40344524383545,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,98,3,0.19030000000000002,5.814311504364014,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,98,4,0.1943,9.828261375427246,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,99,0,0.1971,11.697583198547363,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,99,1,0.1926,8.939126968383789,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,99,2,0.1806,8.821860313415527,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,99,3,0.1893,6.4055376052856445,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,99,4,0.1948,7.8852996826171875,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,100,0,0.1972,11.909407615661621,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,100,1,0.1916,8.526250839233398,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,100,2,0.1771,7.84016752243042,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,100,3,0.1869,5.9502410888671875,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,100,4,0.1956,9.913692474365234,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,101,0,0.1967,11.635191917419434,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,101,1,0.1912,9.643916130065918,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,101,2,0.1803,8.675199508666992,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,101,3,0.1889,6.333576202392578,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,101,4,0.1948,7.9998016357421875,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,102,0,0.1965,12.14903736114502,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,102,1,0.1919,9.04665470123291,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,102,2,0.17990000000000003,7.829024314880371,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,102,3,0.1898,5.886429786682129,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,102,4,0.1949,10.40988540649414,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,103,0,0.1971,10.948079109191895,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,103,1,0.1904,9.28935718536377,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,103,2,0.1816,8.754897117614746,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,103,3,0.1883,6.508432865142822,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,103,4,0.1954,8.673758506774902,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,104,0,0.19689999999999996,12.816896438598633,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,104,1,0.18960000000000002,9.013975143432617,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,104,2,0.1752,7.842415809631348,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,104,3,0.1883,5.9509477615356445,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,104,4,0.1953,8.893941879272461,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,105,0,0.1966,11.201189041137695,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,105,1,0.1918,9.352599143981934,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,105,2,0.17190000000000003,9.374665260314941,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,105,3,0.1886,5.445120811462402,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,105,4,0.1945,8.724276542663574,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,106,0,0.1977,12.14828872680664,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,106,1,0.1919,7.945607662200928,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,106,2,0.18109999999999998,7.755925178527832,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,106,3,0.1887,5.275538921356201,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,106,4,0.1955,9.35284423828125,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,107,0,0.1957,10.761892318725586,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,107,1,0.1886,9.556427955627441,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,107,2,0.1822,8.915387153625488,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,107,3,0.1891,6.384008407592773,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,107,4,0.1946,8.27953815460205,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,108,0,0.1975,12.6649808883667,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,108,1,0.19220000000000004,8.742764472961426,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,108,2,0.18170000000000003,7.8497843742370605,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,108,3,0.1893,6.401242733001709,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,108,4,0.1955,10.221109390258789,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,109,0,0.1967,8.933459281921387,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,109,1,0.19210000000000002,9.658902168273926,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,109,2,0.18230000000000002,9.211625099182129,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,109,3,0.1893,5.712575435638428,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,109,4,0.195,9.327163696289062,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,110,0,0.19759999999999997,12.840348243713379,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,110,1,0.191,9.40438461303711,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,110,2,0.1802,7.9398651123046875,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,110,3,0.18960000000000002,6.038695335388184,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,110,4,0.19580000000000003,9.232453346252441,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,111,0,0.1975,10.634223937988281,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,111,1,0.19030000000000002,10.01882266998291,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,111,2,0.1742,9.005439758300781,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,111,3,0.18960000000000002,6.5200090408325195,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,111,4,0.19519999999999998,9.706316947937012,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,112,0,0.1973,13.660601615905762,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,112,1,0.1928,8.94921875,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,112,2,0.1728,8.423482894897461,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,112,3,0.18899999999999997,5.975797176361084,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,112,4,0.1937,9.559404373168945,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,113,0,0.19759999999999997,10.51844596862793,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,113,1,0.1916,9.214889526367188,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,113,2,0.1805,8.510069847106934,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,113,3,0.1895,6.668208599090576,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,113,4,0.1947,9.609309196472168,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,114,0,0.19689999999999996,13.044644355773926,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,114,1,0.1929,9.01827335357666,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,114,2,0.17919999999999997,7.597099304199219,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,114,3,0.19030000000000002,5.147237777709961,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,114,4,0.195,9.083902359008789,0,0,0
cifar10,CNN2,none,5,3,fed_mutual,1,115,0,0.1971,10.49358081817627,0,0,0
