dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,3,fed_avg,1,62,0,0.3721,4.366636753082275,0,0,0
mnist,MLP,none,5,3,fed_avg,1,62,1,0.5135,2.396709680557251,0,0,0
mnist,MLP,none,5,3,fed_avg,1,62,2,0.32,6.0403218269348145,0,0,0
mnist,MLP,none,5,3,fed_avg,1,62,3,0.33759999999999996,4.67112398147583,0,0,0
mnist,MLP,none,5,3,fed_avg,1,62,4,0.354,3.788639545440674,0,0,0
mnist,MLP,none,5,3,fed_avg,1,63,0,0.36950000000000005,4.8911237716674805,0,0,0
mnist,MLP,none,5,3,fed_avg,1,63,1,0.5201,2.4421889781951904,0,0,0
mnist,MLP,none,5,3,fed_avg,1,63,2,0.3226,5.7198004722595215,0,0,0
mnist,MLP,none,5,3,fed_avg,1,63,3,0.3674,3.770651340484619,0,0,0
mnist,MLP,none,5,3,fed_avg,1,63,4,0.3444,4.001056671142578,0,0,0
mnist,MLP,none,5,3,fed_avg,1,64,0,0.3715,4.330938816070557,0,0,0
mnist,MLP,none,5,3,fed_avg,1,64,1,0.5057,2.5871224403381348,0,0,0
mnist,MLP,none,5,3,fed_avg,1,64,2,0.3173,5.830964088439941,0,0,0
mnist,MLP,none,5,3,fed_avg,1,64,3,0.3533,4.221734046936035,0,0,0
mnist,MLP,none,5,3,fed_avg,1,64,4,0.3361,4.047194480895996,0,0,0
mnist,MLP,none,5,3,fed_avg,1,65,0,0.3713,5.012320518493652,0,0,0
mnist,MLP,none,5,3,fed_avg,1,65,1,0.5065,2.491166830062866,0,0,0
mnist,MLP,none,5,3,fed_avg,1,65,2,0.32539999999999997,5.635366439819336,0,0,0
mnist,MLP,none,5,3,fed_avg,1,65,3,0.3496,3.978318691253662,0,0,0
mnist,MLP,none,5,3,fed_avg,1,65,4,0.3398,4.159535884857178,0,0,0
mnist,MLP,none,5,3,fed_avg,1,66,0,0.3698,4.440339088439941,0,0,0
mnist,MLP,none,5,3,fed_avg,1,66,1,0.5147,2.405447483062744,0,0,0
mnist,MLP,none,5,3,fed_avg,1,66,2,0.3184,5.899365425109863,0,0,0
mnist,MLP,none,5,3,fed_avg,1,66,3,0.35719999999999996,4.173250198364258,0,0,0
mnist,MLP,none,5,3,fed_avg,1,66,4,0.3441,3.928640365600586,0,0,0
mnist,MLP,none,5,3,fed_avg,1,67,0,0.36950000000000005,4.707708358764648,0,0,0
mnist,MLP,none,5,3,fed_avg,1,67,1,0.5108,2.59299898147583,0,0,0
mnist,MLP,none,5,3,fed_avg,1,67,2,0.32280000000000003,5.659966945648193,0,0,0
mnist,MLP,none,5,3,fed_avg,1,67,3,0.36950000000000005,3.6844568252563477,0,0,0
mnist,MLP,none,5,3,fed_avg,1,67,4,0.3306,4.561400890350342,0,0,0
mnist,MLP,none,5,3,fed_avg,1,68,0,0.37059999999999993,4.832694053649902,0,0,0
mnist,MLP,none,5,3,fed_avg,1,68,1,0.5144,2.373342752456665,0,0,0
mnist,MLP,none,5,3,fed_avg,1,68,2,0.32,5.320100784301758,0,0,0
mnist,MLP,none,5,3,fed_avg,1,68,3,0.3501000000000001,4.4140191078186035,0,0,0
mnist,MLP,none,5,3,fed_avg,1,68,4,0.3515,3.9368526935577393,0,0,0
mnist,MLP,none,5,3,fed_avg,1,69,0,0.37059999999999993,4.589003086090088,0,0,0
mnist,MLP,none,5,3,fed_avg,1,69,1,0.5083,2.45320725440979,0,0,0
mnist,MLP,none,5,3,fed_avg,1,69,2,0.319,6.098296165466309,0,0,0
mnist,MLP,none,5,3,fed_avg,1,69,3,0.3448,4.066107749938965,0,0,0
mnist,MLP,none,5,3,fed_avg,1,69,4,0.35120000000000007,3.989943265914917,0,0,0
mnist,MLP,none,5,3,fed_avg,1,70,0,0.3705,4.726584434509277,0,0,0
mnist,MLP,none,5,3,fed_avg,1,70,1,0.5038,2.4858896732330322,0,0,0
mnist,MLP,none,5,3,fed_avg,1,70,2,0.3209,5.593080520629883,0,0,0
mnist,MLP,none,5,3,fed_avg,1,70,3,0.3496,4.325882434844971,0,0,0
mnist,MLP,none,5,3,fed_avg,1,70,4,0.35359999999999997,3.7578446865081787,0,0,0
mnist,MLP,none,5,3,fed_avg,1,71,0,0.3704,4.663365840911865,0,0,0
mnist,MLP,none,5,3,fed_avg,1,71,1,0.5156,2.4341025352478027,0,0,0
mnist,MLP,none,5,3,fed_avg,1,71,2,0.3196,5.889459609985352,0,0,0
mnist,MLP,none,5,3,fed_avg,1,71,3,0.3539,4.064822196960449,0,0,0
mnist,MLP,none,5,3,fed_avg,1,71,4,0.3384,4.3427414894104,0,0,0
mnist,MLP,none,5,3,fed_avg,1,72,0,0.3726,4.433542728424072,0,0,0
mnist,MLP,none,5,3,fed_avg,1,72,1,0.5138,2.513404607772827,0,0,0
mnist,MLP,none,5,3,fed_avg,1,72,2,0.3182,5.722146987915039,0,0,0
mnist,MLP,none,5,3,fed_avg,1,72,3,0.3441,3.9983930587768555,0,0,0
mnist,MLP,none,5,3,fed_avg,1,72,4,0.3472,3.8582444190979004,0,0,0
mnist,MLP,none,5,3,fed_avg,1,73,0,0.3699,4.652678489685059,0,0,0
mnist,MLP,none,5,3,fed_avg,1,73,1,0.5086,2.519418239593506,0,0,0
mnist,MLP,none,5,3,fed_avg,1,73,2,0.3212,5.716274261474609,0,0,0
mnist,MLP,none,5,3,fed_avg,1,73,3,0.3546,4.15794563293457,0,0,0
mnist,MLP,none,5,3,fed_avg,1,73,4,0.3390000000000001,4.054764270782471,0,0,0
mnist,MLP,none,5,3,fed_avg,1,74,0,0.3701,4.541250705718994,0,0,0
mnist,MLP,none,5,3,fed_avg,1,74,1,0.5052,2.5847043991088867,0,0,0
mnist,MLP,none,5,3,fed_avg,1,74,2,0.3224,5.519012451171875,0,0,0
mnist,MLP,none,5,3,fed_avg,1,74,3,0.3593,3.831869602203369,0,0,0
mnist,MLP,none,5,3,fed_avg,1,74,4,0.3452,4.213002681732178,0,0,0
mnist,MLP,none,5,3,fed_avg,1,75,0,0.3713,4.413783550262451,0,0,0
mnist,MLP,none,5,3,fed_avg,1,75,1,0.5114,2.4103646278381348,0,0,0
mnist,MLP,none,5,3,fed_avg,1,75,2,0.3221,5.696193218231201,0,0,0
mnist,MLP,none,5,3,fed_avg,1,75,3,0.35120000000000007,4.309347152709961,0,0,0
mnist,MLP,none,5,3,fed_avg,1,75,4,0.3481,3.9335274696350098,0,0,0
mnist,MLP,none,5,3,fed_avg,1,76,0,0.3704,4.777221202850342,0,0,0
mnist,MLP,none,5,3,fed_avg,1,76,1,0.5114,2.5045485496520996,0,0,0
mnist,MLP,none,5,3,fed_avg,1,76,2,0.3184,5.76517915725708,0,0,0
mnist,MLP,none,5,3,fed_avg,1,76,3,0.3551,3.854741096496582,0,0,0
mnist,MLP,none,5,3,fed_avg,1,76,4,0.33509999999999995,4.214536666870117,0,0,0
mnist,MLP,none,5,3,fed_avg,1,77,0,0.37070000000000003,4.694349765777588,0,0,0
mnist,MLP,none,5,3,fed_avg,1,77,1,0.5123,2.402977228164673,0,0,0
mnist,MLP,none,5,3,fed_avg,1,77,2,0.3227,5.402257919311523,0,0,0
mnist,MLP,none,5,3,fed_avg,1,77,3,0.3409,4.2019362449646,0,0,0
mnist,MLP,none,5,3,fed_avg,1,77,4,0.3394,3.9963178634643555,0,0,0
mnist,MLP,none,5,3,fed_avg,1,78,0,0.371,4.3585734367370605,0,0,0
mnist,MLP,none,5,3,fed_avg,1,78,1,0.5148,2.5255813598632812,0,0,0
mnist,MLP,none,5,3,fed_avg,1,78,2,0.32289999999999996,5.6036481857299805,0,0,0
mnist,MLP,none,5,3,fed_avg,1,78,3,0.3453,4.273181915283203,0,0,0
mnist,MLP,none,5,3,fed_avg,1,78,4,0.3507,3.864727258682251,0,0,0
mnist,MLP,none,5,3,fed_avg,1,79,0,0.3705,4.625601291656494,0,0,0
mnist,MLP,none,5,3,fed_avg,1,79,1,0.5112,2.4879767894744873,0,0,0
mnist,MLP,none,5,3,fed_avg,1,79,2,0.3262,5.38258695602417,0,0,0
mnist,MLP,none,5,3,fed_avg,1,79,3,0.33640000000000003,4.106070518493652,0,0,0
mnist,MLP,none,5,3,fed_avg,1,79,4,0.3390000000000001,4.036289215087891,0,0,0
mnist,MLP,none,5,3,fed_avg,1,80,0,0.37079999999999996,4.407355785369873,0,0,0
mnist,MLP,none,5,3,fed_avg,1,80,1,0.5092,2.4184021949768066,0,0,0
mnist,MLP,none,5,3,fed_avg,1,80,2,0.3181,6.048915386199951,0,0,0
mnist,MLP,none,5,3,fed_avg,1,80,3,0.3459999999999999,4.431849956512451,0,0,0
mnist,MLP,none,5,3,fed_avg,1,80,4,0.3386,4.016257286071777,0,0,0
mnist,MLP,none,5,3,fed_avg,1,81,0,0.37,4.885984420776367,0,0,0
mnist,MLP,none,5,3,fed_avg,1,81,1,0.5116,2.498534917831421,0,0,0
mnist,MLP,none,5,3,fed_avg,1,81,2,0.32170000000000004,5.482041358947754,0,0,0
mnist,MLP,none,5,3,fed_avg,1,81,3,0.3516,3.8808603286743164,0,0,0
mnist,MLP,none,5,3,fed_avg,1,81,4,0.3504,3.7438039779663086,0,0,0
mnist,MLP,none,5,3,fed_avg,1,82,0,0.3712,4.271721839904785,0,0,0
mnist,MLP,none,5,3,fed_avg,1,82,1,0.5108,2.4505577087402344,0,0,0
mnist,MLP,none,5,3,fed_avg,1,82,2,0.3231,5.377135753631592,0,0,0
mnist,MLP,none,5,3,fed_avg,1,82,3,0.3589,3.853816270828247,0,0,0
mnist,MLP,none,5,3,fed_avg,1,82,4,0.3337,4.289961338043213,0,0,0
mnist,MLP,none,5,3,fed_avg,1,83,0,0.3699,4.39626407623291,0,0,0
mnist,MLP,none,5,3,fed_avg,1,83,1,0.5071,2.456939458847046,0,0,0
mnist,MLP,none,5,3,fed_avg,1,83,2,0.3187,5.815738677978516,0,0,0
mnist,MLP,none,5,3,fed_avg,1,83,3,0.3528,4.080079078674316,0,0,0
mnist,MLP,none,5,3,fed_avg,1,83,4,0.3553,3.7057859897613525,0,0,0
mnist,MLP,none,5,3,fed_avg,1,84,0,0.3715,4.798476696014404,0,0,0
mnist,MLP,none,5,3,fed_avg,1,84,1,0.5157,2.3989760875701904,0,0,0
mnist,MLP,none,5,3,fed_avg,1,84,2,0.3186,5.685934543609619,0,0,0
mnist,MLP,none,5,3,fed_avg,1,84,3,0.35240000000000005,3.831711530685425,0,0,0
mnist,MLP,none,5,3,fed_avg,1,84,4,0.3483,3.9146080017089844,0,0,0
mnist,MLP,none,5,3,fed_avg,1,85,0,0.3703,4.367926597595215,0,0,0
mnist,MLP,none,5,3,fed_avg,1,85,1,0.4965,2.543522834777832,0,0,0
mnist,MLP,none,5,3,fed_avg,1,85,2,0.3186,5.969087600708008,0,0,0
mnist,MLP,none,5,3,fed_avg,1,85,3,0.355,4.008758544921875,0,0,0
mnist,MLP,none,5,3,fed_avg,1,85,4,0.3455,3.79131817817688,0,0,0
mnist,MLP,none,5,3,fed_avg,1,86,0,0.3701,5.316362380981445,0,0,0
mnist,MLP,none,5,3,fed_avg,1,86,1,0.5098,2.31569504737854,0,0,0
mnist,MLP,none,5,3,fed_avg,1,86,2,0.331,4.92469596862793,0,0,0
mnist,MLP,none,5,3,fed_avg,1,86,3,0.34489999999999993,4.159122943878174,0,0,0
mnist,MLP,none,5,3,fed_avg,1,86,4,0.3508,4.080381870269775,0,0,0
mnist,MLP,none,5,3,fed_avg,1,87,0,0.3703,4.217103481292725,0,0,0
mnist,MLP,none,5,3,fed_avg,1,87,1,0.5157,2.4487667083740234,0,0,0
mnist,MLP,none,5,3,fed_avg,1,87,2,0.3177,6.247695446014404,0,0,0
mnist,MLP,none,5,3,fed_avg,1,87,3,0.32800000000000007,4.5782036781311035,0,0,0
mnist,MLP,none,5,3,fed_avg,1,87,4,0.343,3.9836294651031494,0,0,0
mnist,MLP,none,5,3,fed_avg,1,88,0,0.3721,4.905051231384277,0,0,0
mnist,MLP,none,5,3,fed_avg,1,88,1,0.5076,2.499997615814209,0,0,0
mnist,MLP,none,5,3,fed_avg,1,88,2,0.3219000000000001,5.626646041870117,0,0,0
mnist,MLP,none,5,3,fed_avg,1,88,3,0.3564,3.8190367221832275,0,0,0
mnist,MLP,none,5,3,fed_avg,1,88,4,0.3459999999999999,3.8248202800750732,0,0,0
mnist,MLP,none,5,3,fed_avg,1,89,0,0.37059999999999993,4.233296871185303,0,0,0
mnist,MLP,none,5,3,fed_avg,1,89,1,0.5159,2.4483649730682373,0,0,0
mnist,MLP,none,5,3,fed_avg,1,89,2,0.32300000000000006,5.538525104522705,0,0,0
mnist,MLP,none,5,3,fed_avg,1,89,3,0.3416,4.443606376647949,0,0,0
mnist,MLP,none,5,3,fed_avg,1,89,4,0.3452,3.9554128646850586,0,0,0
mnist,MLP,none,5,3,fed_avg,1,90,0,0.37079999999999996,4.718445301055908,0,0,0
mnist,MLP,none,5,3,fed_avg,1,90,1,0.5198,2.3592722415924072,0,0,0
mnist,MLP,none,5,3,fed_avg,1,90,2,0.3194,5.707244396209717,0,0,0
mnist,MLP,none,5,3,fed_avg,1,90,3,0.354,3.7596588134765625,0,0,0
mnist,MLP,none,5,3,fed_avg,1,90,4,0.3461,3.8183753490448,0,0,0
mnist,MLP,none,5,3,fed_avg,1,91,0,0.3702,4.61434268951416,0,0,0
mnist,MLP,none,5,3,fed_avg,1,91,1,0.5075,2.368340015411377,0,0,0
mnist,MLP,none,5,3,fed_avg,1,91,2,0.3171,5.736146926879883,0,0,0
mnist,MLP,none,5,3,fed_avg,1,91,3,0.3393,4.706272125244141,0,0,0
mnist,MLP,none,5,3,fed_avg,1,91,4,0.3541,3.7286648750305176,0,0,0
mnist,MLP,none,5,3,fed_avg,1,92,0,0.3711,4.634317398071289,0,0,0
mnist,MLP,none,5,3,fed_avg,1,92,1,0.5102,2.529071807861328,0,0,0
mnist,MLP,none,5,3,fed_avg,1,92,2,0.3211,5.815982818603516,0,0,0
mnist,MLP,none,5,3,fed_avg,1,92,3,0.3428,3.870830774307251,0,0,0
mnist,MLP,none,5,3,fed_avg,1,92,4,0.3419,3.946589708328247,0,0,0
mnist,MLP,none,5,3,fed_avg,1,93,0,0.3709,4.2899861335754395,0,0,0
mnist,MLP,none,5,3,fed_avg,1,93,1,0.5155,2.3718056678771973,0,0,0
mnist,MLP,none,5,3,fed_avg,1,93,2,0.3185,5.42618465423584,0,0,0
mnist,MLP,none,5,3,fed_avg,1,93,3,0.333,4.5948076248168945,0,0,0
mnist,MLP,none,5,3,fed_avg,1,93,4,0.3493,3.7906136512756348,0,0,0
mnist,MLP,none,5,3,fed_avg,1,94,0,0.3716999999999999,4.627580642700195,0,0,0
mnist,MLP,none,5,3,fed_avg,1,94,1,0.5056,2.512698173522949,0,0,0
mnist,MLP,none,5,3,fed_avg,1,94,2,0.3218,5.754319190979004,0,0,0
mnist,MLP,none,5,3,fed_avg,1,94,3,0.3525,3.5955777168273926,0,0,0
mnist,MLP,none,5,3,fed_avg,1,94,4,0.33770000000000006,4.343222618103027,0,0,0
mnist,MLP,none,5,3,fed_avg,1,95,0,0.3711,4.267492771148682,0,0,0
mnist,MLP,none,5,3,fed_avg,1,95,1,0.5137,2.325193166732788,0,0,0
mnist,MLP,none,5,3,fed_avg,1,95,2,0.3182,5.5888519287109375,0,0,0
mnist,MLP,none,5,3,fed_avg,1,95,3,0.3273,4.981389999389648,0,0,0
mnist,MLP,none,5,3,fed_avg,1,95,4,0.3549,3.624634265899658,0,0,0
mnist,MLP,none,5,3,fed_avg,1,96,0,0.3704,4.468137264251709,0,0,0
mnist,MLP,none,5,3,fed_avg,1,96,1,0.5071,2.569007635116577,0,0,0
mnist,MLP,none,5,3,fed_avg,1,96,2,0.3224,5.607297897338867,0,0,0
mnist,MLP,none,5,3,fed_avg,1,96,3,0.3605,3.4096603393554688,0,0,0
mnist,MLP,none,5,3,fed_avg,1,96,4,0.33410000000000006,4.372998237609863,0,0,0
mnist,MLP,none,5,3,fed_avg,1,97,0,0.37070000000000003,4.724070072174072,0,0,0
mnist,MLP,none,5,3,fed_avg,1,97,1,0.5218,2.3546314239501953,0,0,0
mnist,MLP,none,5,3,fed_avg,1,97,2,0.3233,5.2732954025268555,0,0,0
mnist,MLP,none,5,3,fed_avg,1,97,3,0.33629999999999993,4.737043857574463,0,0,0
mnist,MLP,none,5,3,fed_avg,1,97,4,0.3415000000000001,3.9134058952331543,0,0,0
mnist,MLP,none,5,3,fed_avg,1,98,0,0.3716,4.409769058227539,0,0,0
mnist,MLP,none,5,3,fed_avg,1,98,1,0.5074,2.464024543762207,0,0,0
mnist,MLP,none,5,3,fed_avg,1,98,2,0.3186,6.198824405670166,0,0,0
mnist,MLP,none,5,3,fed_avg,1,98,3,0.3672000000000001,3.4541473388671875,0,0,0
mnist,MLP,none,5,3,fed_avg,1,98,4,0.3391,4.037376403808594,0,0,0
mnist,MLP,none,5,3,fed_avg,1,99,0,0.3701,4.749573230743408,0,0,0
mnist,MLP,none,5,3,fed_avg,1,99,1,0.5194,2.32849383354187,0,0,0
mnist,MLP,none,5,3,fed_avg,1,99,2,0.3249,5.201639652252197,0,0,0
mnist,MLP,none,5,3,fed_avg,1,99,3,0.3267,4.884180545806885,0,0,0
mnist,MLP,none,5,3,fed_avg,1,99,4,0.35109999999999997,3.9326300621032715,0,0,0
mnist,MLP,none,5,3,fed_avg,1,100,0,0.37059999999999993,4.3696675300598145,0,0,0
mnist,MLP,none,5,3,fed_avg,1,100,1,0.5088,2.588519811630249,0,0,0
mnist,MLP,none,5,3,fed_avg,1,100,2,0.3165,6.214669227600098,0,0,0
mnist,MLP,none,5,3,fed_avg,1,100,3,0.3570999999999999,3.534649133682251,0,0,0
mnist,MLP,none,5,3,fed_avg,1,100,4,0.3286,4.66993522644043,0,0,0
mnist,MLP,none,5,3,fed_avg,1,101,0,0.3702,4.786013603210449,0,0,0
mnist,MLP,none,5,3,fed_avg,1,101,1,0.5154,2.32759690284729,0,0,0
mnist,MLP,none,5,3,fed_avg,1,101,2,0.3175,5.643110752105713,0,0,0
mnist,MLP,none,5,3,fed_avg,1,101,3,0.3369,4.813497066497803,0,0,0
mnist,MLP,none,5,3,fed_avg,1,101,4,0.3453,3.7083210945129395,0,0,0
mnist,MLP,none,5,3,fed_avg,1,102,0,0.3718,4.27523136138916,0,0,0
mnist,MLP,none,5,3,fed_avg,1,102,1,0.5128,2.4589366912841797,0,0,0
mnist,MLP,none,5,3,fed_avg,1,102,2,0.3188,6.385802268981934,0,0,0
mnist,MLP,none,5,3,fed_avg,1,102,3,0.3538,3.510007619857788,0,0,0
mnist,MLP,none,5,3,fed_avg,1,102,4,0.331,4.591418266296387,0,0,0
mnist,MLP,none,5,3,fed_avg,1,103,0,0.3721,4.457119464874268,0,0,0
mnist,MLP,none,5,3,fed_avg,1,103,1,0.5075,2.313365936279297,0,0,0
mnist,MLP,none,5,3,fed_avg,1,103,2,0.32409999999999994,5.023035526275635,0,0,0
mnist,MLP,none,5,3,fed_avg,1,103,3,0.3444,4.437053680419922,0,0,0
mnist,MLP,none,5,3,fed_avg,1,103,4,0.36,3.6793854236602783,0,0,0
mnist,MLP,none,5,3,fed_avg,1,104,0,0.3721,4.187713146209717,0,0,0
mnist,MLP,none,5,3,fed_avg,1,104,1,0.5129,2.4895434379577637,0,0,0
mnist,MLP,none,5,3,fed_avg,1,104,2,0.3232,6.029346466064453,0,0,0
mnist,MLP,none,5,3,fed_avg,1,104,3,0.3605,3.6393866539001465,0,0,0
mnist,MLP,none,5,3,fed_avg,1,104,4,0.3429,3.9724700450897217,0,0,0
mnist,MLP,none,5,3,fed_avg,1,105,0,0.3704,4.690476894378662,0,0,0
mnist,MLP,none,5,3,fed_avg,1,105,1,0.5176,2.437499761581421,0,0,0
mnist,MLP,none,5,3,fed_avg,1,105,2,0.32170000000000004,5.4304704666137695,0,0,0
mnist,MLP,none,5,3,fed_avg,1,105,3,0.3415000000000001,4.33976411819458,0,0,0
mnist,MLP,none,5,3,fed_avg,1,105,4,0.3439,3.807009220123291,0,0,0
mnist,MLP,none,5,3,fed_avg,1,106,0,0.3716999999999999,4.258493423461914,0,0,0
mnist,MLP,none,5,3,fed_avg,1,106,1,0.5143,2.4092295169830322,0,0,0
mnist,MLP,none,5,3,fed_avg,1,106,2,0.321,5.575591564178467,0,0,0
mnist,MLP,none,5,3,fed_avg,1,106,3,0.352,3.6892518997192383,0,0,0
mnist,MLP,none,5,3,fed_avg,1,106,4,0.3416,3.938322067260742,0,0,0
mnist,MLP,none,5,3,fed_avg,1,107,0,0.3702,4.468547821044922,0,0,0
mnist,MLP,none,5,3,fed_avg,1,107,1,0.5142,2.4865872859954834,0,0,0
mnist,MLP,none,5,3,fed_avg,1,107,2,0.3212,5.108843803405762,0,0,0
mnist,MLP,none,5,3,fed_avg,1,107,3,0.3501000000000001,4.151951313018799,0,0,0
mnist,MLP,none,5,3,fed_avg,1,107,4,0.3441,3.7659530639648438,0,0,0
mnist,MLP,none,5,3,fed_avg,1,108,0,0.3704,4.353198051452637,0,0,0
mnist,MLP,none,5,3,fed_avg,1,108,1,0.5185,2.2864339351654053,0,0,0
mnist,MLP,none,5,3,fed_avg,1,108,2,0.3179,5.9859538078308105,0,0,0
mnist,MLP,none,5,3,fed_avg,1,108,3,0.3507,3.8998024463653564,0,0,0
mnist,MLP,none,5,3,fed_avg,1,108,4,0.3433,3.9491775035858154,0,0,0
mnist,MLP,none,5,3,fed_avg,1,109,0,0.3704,4.636614799499512,0,0,0
mnist,MLP,none,5,3,fed_avg,1,109,1,0.5125,2.420337677001953,0,0,0
mnist,MLP,none,5,3,fed_avg,1,109,2,0.3227,5.269200325012207,0,0,0
mnist,MLP,none,5,3,fed_avg,1,109,3,0.3541,3.76850962638855,0,0,0
mnist,MLP,none,5,3,fed_avg,1,109,4,0.3467,3.8736565113067627,0,0,0
mnist,MLP,none,5,3,fed_avg,1,110,0,0.3705,4.391294002532959,0,0,0
mnist,MLP,none,5,3,fed_avg,1,110,1,0.5132,2.4095242023468018,0,0,0
mnist,MLP,none,5,3,fed_avg,1,110,2,0.3224,5.891907691955566,0,0,0
mnist,MLP,none,5,3,fed_avg,1,110,3,0.3525,4.0225653648376465,0,0,0
mnist,MLP,none,5,3,fed_avg,1,110,4,0.3494,3.7716362476348877,0,0,0
mnist,MLP,none,5,3,fed_avg,1,111,0,0.3714,4.377808570861816,0,0,0
mnist,MLP,none,5,3,fed_avg,1,111,1,0.5173,2.334399461746216,0,0,0
mnist,MLP,none,5,3,fed_avg,1,111,2,0.3185,5.420037269592285,0,0,0
mnist,MLP,none,5,3,fed_avg,1,111,3,0.3477,3.964263916015625,0,0,0
mnist,MLP,none,5,3,fed_avg,1,111,4,0.3502,3.7130699157714844,0,0,0
mnist,MLP,none,5,3,fed_avg,1,112,0,0.37079999999999996,4.362086772918701,0,0,0
mnist,MLP,none,5,3,fed_avg,1,112,1,0.5126,2.3950114250183105,0,0,0
mnist,MLP,none,5,3,fed_avg,1,112,2,0.32280000000000003,5.421069145202637,0,0,0
mnist,MLP,none,5,3,fed_avg,1,112,3,0.3525,3.9416446685791016,0,0,0
mnist,MLP,none,5,3,fed_avg,1,112,4,0.35850000000000004,3.4729115962982178,0,0,0
mnist,MLP,none,5,3,fed_avg,1,113,0,0.3713,4.27813720703125,0,0,0
mnist,MLP,none,5,3,fed_avg,1,113,1,0.5138,2.4152944087982178,0,0,0
mnist,MLP,none,5,3,fed_avg,1,113,2,0.3183,5.913130283355713,0,0,0
mnist,MLP,none,5,3,fed_avg,1,113,3,0.3496,3.871056079864502,0,0,0
mnist,MLP,none,5,3,fed_avg,1,113,4,0.3414,4.064401626586914,0,0,0
mnist,MLP,none,5,3,fed_avg,1,114,0,0.3704,4.349335193634033,0,0,0
mnist,MLP,none,5,3,fed_avg,1,114,1,0.5197,2.345064163208008,0,0,0
mnist,MLP,none,5,3,fed_avg,1,114,2,0.3179,5.753973007202148,0,0,0
mnist,MLP,none,5,3,fed_avg,1,114,3,0.3416,4.139327049255371,0,0,0
mnist,MLP,none,5,3,fed_avg,1,114,4,0.3507,3.672586679458618,0,0,0
mnist,MLP,none,5,3,fed_avg,1,115,0,0.3704,4.346524715423584,0,0,0
mnist,MLP,none,5,3,fed_avg,1,115,1,0.518,2.2840797901153564,0,0,0
mnist,MLP,none,5,3,fed_avg,1,115,2,0.3224,5.8106279373168945,0,0,0
mnist,MLP,none,5,3,fed_avg,1,115,3,0.3492,3.9257287979125977,0,0,0
mnist,MLP,none,5,3,fed_avg,1,115,4,0.3456,4.1342997550964355,0,0,0
mnist,MLP,none,5,3,fed_avg,1,116,0,0.3725,4.432303428649902,0,0,0
mnist,MLP,none,5,3,fed_avg,1,116,1,0.5204,2.3195555210113525,0,0,0
mnist,MLP,none,5,3,fed_avg,1,116,2,0.3201,5.834429740905762,0,0,0
mnist,MLP,none,5,3,fed_avg,1,116,3,0.3393,4.230645179748535,0,0,0
mnist,MLP,none,5,3,fed_avg,1,116,4,0.3372,3.9390623569488525,0,0,0
mnist,MLP,none,5,3,fed_avg,1,117,0,0.3721,4.335760116577148,0,0,0
mnist,MLP,none,5,3,fed_avg,1,117,1,0.5196,2.2675211429595947,0,0,0
mnist,MLP,none,5,3,fed_avg,1,117,2,0.3222,5.485280990600586,0,0,0
mnist,MLP,none,5,3,fed_avg,1,117,3,0.3518,3.7508604526519775,0,0,0
mnist,MLP,none,5,3,fed_avg,1,117,4,0.3452,3.937436819076538,0,0,0
mnist,MLP,none,5,3,fed_avg,1,118,0,0.37059999999999993,4.4465227127075195,0,0,0
mnist,MLP,none,5,3,fed_avg,1,118,1,0.5171,2.3197507858276367,0,0,0
mnist,MLP,none,5,3,fed_avg,1,118,2,0.32159999999999994,5.458470821380615,0,0,0
mnist,MLP,none,5,3,fed_avg,1,118,3,0.3361,4.244429111480713,0,0,0
mnist,MLP,none,5,3,fed_avg,1,118,4,0.3459,3.8114237785339355,0,0,0
mnist,MLP,none,5,3,fed_avg,1,119,0,0.3713,4.513503074645996,0,0,0
mnist,MLP,none,5,3,fed_avg,1,119,1,0.5137,2.4330356121063232,0,0,0
mnist,MLP,none,5,3,fed_avg,1,119,2,0.3175,5.876358985900879,0,0,0
mnist,MLP,none,5,3,fed_avg,1,119,3,0.35480000000000006,3.4913172721862793,0,0,0
mnist,MLP,none,5,3,fed_avg,1,119,4,0.3448,4.120792865753174,0,0,0
mnist,MLP,none,5,3,fed_avg,1,120,0,0.37189999999999995,4.364365577697754,0,0,0
mnist,MLP,none,5,3,fed_avg,1,120,1,0.5111,2.2850682735443115,0,0,0
mnist,MLP,none,5,3,fed_avg,1,120,2,0.317,5.983396530151367,0,0,0
mnist,MLP,none,5,3,fed_avg,1,120,3,0.3356,4.331071376800537,0,0,0
mnist,MLP,none,5,3,fed_avg,1,120,4,0.3429,3.758460521697998,0,0,0
mnist,MLP,none,5,3,fed_avg,1,121,0,0.37189999999999995,4.4785542488098145,0,0,0
mnist,MLP,none,5,3,fed_avg,1,121,1,0.5164,2.276055097579956,0,0,0
mnist,MLP,none,5,3,fed_avg,1,121,2,0.3201,5.703917980194092,0,0,0
mnist,MLP,none,5,3,fed_avg,1,121,3,0.3581,3.6678390502929688,0,0,0
mnist,MLP,none,5,3,fed_avg,1,121,4,0.3326,4.260326862335205,0,0,0
mnist,MLP,none,5,3,fed_avg,1,122,0,0.3704,4.41174840927124,0,0,0
mnist,MLP,none,5,3,fed_avg,1,122,1,0.5131,2.2849607467651367,0,0,0
mnist,MLP,none,5,3,fed_avg,1,122,2,0.3181,5.855352401733398,0,0,0
