dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,2,fed_prox,1,6,2,0.1392,6.5958662033081055,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,6,3,0.1283,6.57403039932251,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,6,4,0.1432,6.412637710571289,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,7,0,0.1399,6.336040019989014,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,7,1,0.1405,6.265793800354004,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,7,2,0.1464,6.118432521820068,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,7,3,0.1376,5.874833106994629,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,7,4,0.1435,5.768314361572266,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,8,0,0.1502,6.096527099609375,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,8,1,0.1448,6.252355575561523,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,8,2,0.1579,6.197269439697266,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,8,3,0.1376,6.513979434967041,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,8,4,0.1485,5.7682318687438965,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,9,0,0.1585,6.185823440551758,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,9,1,0.1435,5.974119186401367,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,9,2,0.1567,5.829368591308594,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,9,3,0.1428,5.921514987945557,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,9,4,0.1538,5.986515998840332,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,10,0,0.1587,6.32908821105957,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,10,1,0.1529,6.248660087585449,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,10,2,0.1564,5.905093193054199,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,10,3,0.1424,6.341104984283447,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,10,4,0.155,5.565826416015625,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,11,0,0.1674,5.9706525802612305,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,11,1,0.1459,5.991796493530273,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,11,2,0.157,5.51440954208374,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,11,3,0.1448,6.060158729553223,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,11,4,0.1496,6.088728904724121,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,12,0,0.1575,6.505745887756348,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,12,1,0.1509,5.8695573806762695,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,12,2,0.165,5.772706031799316,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,12,3,0.1462,6.153682231903076,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,12,4,0.1513,6.005117416381836,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,13,0,0.16259999999999997,6.011765003204346,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,13,1,0.1516,6.043562889099121,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,13,2,0.1631,5.784503936767578,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,13,3,0.1487,6.16033935546875,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,13,4,0.16150000000000003,5.834943771362305,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,14,0,0.1619,6.303908824920654,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,14,1,0.1582,5.896637916564941,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,14,2,0.16760000000000003,5.831666946411133,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,14,3,0.1441,6.32339334487915,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,14,4,0.1582,5.563577175140381,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,15,0,0.1623,6.0584259033203125,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,15,1,0.1577,5.889045715332031,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,15,2,0.1686,5.962406635284424,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,15,3,0.1481,5.883004188537598,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,15,4,0.1637,5.775102138519287,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,16,0,0.1674,5.990472793579102,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,16,1,0.1603,5.705678462982178,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,16,2,0.1663,6.0457963943481445,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,16,3,0.1574,6.060979843139648,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,16,4,0.1644,5.678747177124023,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,17,0,0.1668,6.414002418518066,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,17,1,0.1528,6.053431987762451,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,17,2,0.1654,5.747241020202637,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,17,3,0.1521,6.107882022857666,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,17,4,0.1618,5.75908899307251,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,18,0,0.1709,5.8773956298828125,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,18,1,0.1607,5.689647197723389,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,18,2,0.1691,5.226131439208984,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,18,3,0.1607,5.964487552642822,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,18,4,0.1692,5.893533706665039,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,19,0,0.1649,5.688258647918701,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,19,1,0.1562,5.9711127281188965,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,19,2,0.1751,5.747841835021973,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,19,3,0.1551,5.9675164222717285,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,19,4,0.157,6.041847229003906,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,20,0,0.1728,5.565173149108887,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,20,1,0.1566,5.808812618255615,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,20,2,0.1759,5.672492504119873,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,20,3,0.1476,5.740520000457764,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,20,4,0.16150000000000003,5.908142566680908,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,21,0,0.1671,5.88662052154541,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,21,1,0.1592,5.5952982902526855,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,21,2,0.1752,5.378751277923584,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,21,3,0.1561,6.118429183959961,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,21,4,0.1683,5.833597660064697,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,22,0,0.16520000000000004,5.874476909637451,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,22,1,0.159,5.748701095581055,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,22,2,0.17810000000000004,5.517734527587891,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,22,3,0.16150000000000003,6.023324012756348,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,22,4,0.17299999999999996,5.829531192779541,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,23,0,0.1661,6.008651256561279,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,23,1,0.1572,5.653802871704102,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,23,2,0.1778,5.469688892364502,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,23,3,0.1636,5.945065975189209,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,23,4,0.1671,5.388887405395508,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,24,0,0.1686,6.095717430114746,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,24,1,0.1642,5.929070949554443,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,24,2,0.1803,5.675413608551025,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,24,3,0.1586,5.774041652679443,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,24,4,0.1649,5.5448737144470215,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,25,0,0.17010000000000003,5.9523515701293945,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,25,1,0.1679,5.733388423919678,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,25,2,0.1818,5.311661720275879,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,25,3,0.1545,6.072092533111572,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,25,4,0.1734,5.914867877960205,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,26,0,0.1707,5.894722938537598,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,26,1,0.1648,5.838091850280762,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,26,2,0.171,5.361814022064209,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,26,3,0.1579,5.678468704223633,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,26,4,0.1674,5.3461809158325195,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,27,0,0.17190000000000003,5.999560356140137,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,27,1,0.1649,5.680783748626709,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,27,2,0.1729,6.195566654205322,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,27,3,0.1648,5.893158912658691,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,27,4,0.1649,5.784740924835205,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,28,0,0.1775,5.860254764556885,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,28,1,0.1665,5.761586666107178,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,28,2,0.17130000000000004,5.555948734283447,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,28,3,0.1628,6.078077793121338,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,28,4,0.165,5.581409454345703,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,29,0,0.1671,6.428922653198242,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,29,1,0.1668,5.374425888061523,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,29,2,0.1793,5.752928733825684,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,29,3,0.16329999999999997,5.898043155670166,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,29,4,0.1683,5.126023292541504,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,30,0,0.1782,6.100499153137207,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,30,1,0.1703,6.391442775726318,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,30,2,0.1815,5.486385822296143,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,30,3,0.16509999999999997,5.431040287017822,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,30,4,0.1728,5.818087577819824,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,31,0,0.172,5.545645713806152,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,31,1,0.1675,5.272770881652832,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,31,2,0.1834,5.6631059646606445,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,31,3,0.1576,6.029092788696289,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,31,4,0.1659,5.548758506774902,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,32,0,0.17980000000000002,5.857780933380127,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,32,1,0.1703,6.105770587921143,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,32,2,0.1763,5.57838773727417,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,32,3,0.1548,5.589865684509277,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,32,4,0.1644,6.0443115234375,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,33,0,0.1747,6.276534080505371,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,33,1,0.1726,5.762533664703369,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,33,2,0.1758,5.785156726837158,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,33,3,0.16869999999999996,5.680957794189453,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,33,4,0.1734,5.467170715332031,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,34,0,0.1723,5.907556533813477,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,34,1,0.1691,5.8298726081848145,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,34,2,0.1793,5.168941020965576,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,34,3,0.16689999999999997,5.904108047485352,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,34,4,0.17380000000000004,5.479977130889893,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,35,0,0.1784,6.421060562133789,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,35,1,0.16580000000000003,5.972688674926758,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,35,2,0.1759,5.41659688949585,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,35,3,0.16950000000000004,5.641980171203613,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,35,4,0.16939999999999997,5.851905822753906,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,36,0,0.1735,6.312306880950928,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,36,1,0.1684,5.924159049987793,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,36,2,0.1821,5.786676406860352,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,36,3,0.1611,6.0717997550964355,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,36,4,0.1778,5.437741756439209,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,37,0,0.174,5.998852252960205,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,37,1,0.1691,5.705523490905762,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,37,2,0.1757,5.809114456176758,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,37,3,0.1574,6.248897075653076,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,37,4,0.1666,5.2203216552734375,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,38,0,0.1734,5.8973212242126465,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,38,1,0.16699999999999998,6.005426406860352,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,38,2,0.17919999999999997,5.767333984375,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,38,3,0.16570000000000001,6.105621337890625,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,38,4,0.1725,5.801969528198242,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,39,0,0.1735,6.169999599456787,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,39,1,0.1697,5.682272911071777,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,39,2,0.18469999999999998,5.524646282196045,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,39,3,0.1644,5.797900676727295,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,39,4,0.1743,5.343411922454834,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,40,0,0.1769,5.758933067321777,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,40,1,0.1649,5.953006744384766,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,40,2,0.1748,6.055036544799805,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,40,3,0.1637,5.951166152954102,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,40,4,0.1699,5.824859619140625,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,41,0,0.1773,5.919076442718506,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,41,1,0.1714,5.6106486320495605,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,41,2,0.1822,5.9847331047058105,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,41,3,0.1644,6.127278804779053,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,41,4,0.1733,5.850571155548096,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,42,0,0.1821,5.800189018249512,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,42,1,0.16699999999999998,5.7596917152404785,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,42,2,0.1838,5.598548889160156,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,42,3,0.1646,6.006375789642334,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,42,4,0.1744,5.655279159545898,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,43,0,0.1683,6.268309116363525,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,43,1,0.1704,5.507706642150879,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,43,2,0.18539999999999998,5.677555561065674,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,43,3,0.17380000000000004,5.262833595275879,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,43,4,0.1812,5.505857467651367,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,44,0,0.17669999999999997,5.628086566925049,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,44,1,0.1711,6.004210948944092,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,44,2,0.1793,5.858213901519775,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,44,3,0.16699999999999998,5.872550010681152,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,44,4,0.176,5.437697887420654,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,45,0,0.1769,5.873425483703613,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,45,1,0.1708,6.055034637451172,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,45,2,0.18420000000000003,5.473628520965576,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,45,3,0.1628,5.817469120025635,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,45,4,0.1801,5.743258476257324,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,46,0,0.1796,6.273171424865723,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,46,1,0.1729,5.771271228790283,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,46,2,0.1852,5.613238334655762,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,46,3,0.1714,5.753912448883057,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,46,4,0.1769,5.852440357208252,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,47,0,0.1757,5.62730598449707,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,47,1,0.1775,5.72227144241333,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,47,2,0.1724,5.904209613800049,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,47,3,0.165,5.471923351287842,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,47,4,0.175,6.0246663093566895,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,48,0,0.17620000000000002,5.768641948699951,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,48,1,0.1714,5.55747652053833,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,48,2,0.18109999999999998,5.1794514656066895,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,48,3,0.16140000000000002,6.083066463470459,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,48,4,0.1802,5.49416446685791,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,49,0,0.17679999999999998,5.71016263961792,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,49,1,0.1772,5.827263355255127,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,49,2,0.1831,5.838953495025635,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,49,3,0.1668,6.19724702835083,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,49,4,0.17980000000000002,5.5593581199646,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,50,0,0.174,6.008176803588867,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,50,1,0.1705,6.014895915985107,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,50,2,0.18790000000000004,5.870078086853027,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,50,3,0.1666,5.662581443786621,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,50,4,0.18360000000000004,5.341046333312988,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,51,0,0.17800000000000002,6.0663228034973145,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,51,1,0.1744,5.698300361633301,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,51,2,0.1844,5.54074239730835,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,51,3,0.1693,6.062650680541992,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,51,4,0.16820000000000002,5.645474433898926,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,52,0,0.1684,5.900844097137451,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,52,1,0.1752,5.633082866668701,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,52,2,0.1893,5.779953956604004,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,52,3,0.1666,5.917567729949951,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,52,4,0.1803,5.888600826263428,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,53,0,0.1759,6.22607421875,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,53,1,0.17549999999999996,6.211382865905762,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,53,2,0.191,5.412619590759277,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,53,3,0.1703,6.366251468658447,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,53,4,0.1834,5.3640618324279785,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,54,0,0.17859999999999998,5.683475971221924,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,54,1,0.17380000000000004,5.72219181060791,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,54,2,0.18099999999999997,6.192535877227783,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,54,3,0.1678,5.504000186920166,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,54,4,0.1742,5.617465972900391,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,55,0,0.1789,6.144717693328857,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,55,1,0.1673,5.778321266174316,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,55,2,0.1844,5.816962718963623,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,55,3,0.1733,6.169073104858398,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,55,4,0.1826,5.563736915588379,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,56,0,0.1753,6.01253604888916,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,56,1,0.1675,5.872267246246338,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,56,2,0.1816,5.611826419830322,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,56,3,0.1665,6.188661575317383,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,56,4,0.1833,5.0714030265808105,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,57,0,0.1863,6.054632186889648,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,57,1,0.1743,5.855914115905762,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,57,2,0.1812,5.712868690490723,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,57,3,0.16699999999999998,5.780847072601318,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,57,4,0.1787,6.046461582183838,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,58,0,0.1819,5.786667823791504,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,58,1,0.17,5.70557975769043,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,58,2,0.1882,5.482224941253662,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,58,3,0.16939999999999997,5.616255283355713,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,58,4,0.1851,5.424869537353516,0,0,0
cifar100,CNN1,none,5,2,fed_prox,1,59,0,0.18350000000000002,6.127284526824951,0,0,0
