dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,3,fed_prox,1,5,1,0.1812,8.636653900146484,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,5,2,0.16140000000000002,7.6362996101379395,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,5,3,0.1807,7.136117935180664,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,5,4,0.19,7.245359420776367,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,6,0,0.1923,8.098620414733887,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,6,1,0.1837,8.369363784790039,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,6,2,0.1655,7.683166027069092,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,6,3,0.1848,6.893118381500244,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,6,4,0.19079999999999997,7.822808265686035,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,7,0,0.1906,8.541889190673828,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,7,1,0.1832,8.249768257141113,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,7,2,0.1642,7.186845779418945,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,7,3,0.18360000000000004,7.4783124923706055,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,7,4,0.19210000000000002,7.653103351593018,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,8,0,0.1932,8.700927734375,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,8,1,0.1852,8.181882858276367,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,8,2,0.16939999999999997,7.824026584625244,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,8,3,0.18279999999999996,7.231879711151123,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,8,4,0.1919,7.55233907699585,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,9,0,0.1946,8.961567878723145,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,9,1,0.1874,7.942289352416992,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,9,2,0.1696,7.448224067687988,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,9,3,0.1859,6.206578254699707,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,9,4,0.1923,7.673086643218994,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,10,0,0.1942,8.023382186889648,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,10,1,0.1866,8.059443473815918,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,10,2,0.172,7.566623687744141,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,10,3,0.18719999999999998,5.8295159339904785,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,10,4,0.19269999999999998,8.087258338928223,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,11,0,0.1954,8.012126922607422,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,11,1,0.1884,8.116218566894531,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,11,2,0.1722,6.643815040588379,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,11,3,0.1801,7.642200469970703,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,11,4,0.19220000000000004,7.628157138824463,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,12,0,0.19519999999999998,8.557122230529785,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,12,1,0.1875,8.063150405883789,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,12,2,0.17370000000000002,8.11937141418457,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,12,3,0.18469999999999998,6.390931129455566,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,12,4,0.1923,7.540548324584961,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,13,0,0.1945,8.340536117553711,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,13,1,0.1745,8.240581512451172,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,13,2,0.1722,8.34850025177002,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,13,3,0.18529999999999996,6.026653289794922,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,13,4,0.192,7.537328243255615,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,14,0,0.195,8.27112102508545,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,14,1,0.18899999999999997,7.775823593139648,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,14,2,0.1725,7.586950778961182,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,14,3,0.1812,5.749973773956299,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,14,4,0.1938,7.277482032775879,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,15,0,0.1963,8.823723793029785,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,15,1,0.1899,6.699216365814209,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,15,2,0.1764,6.846339225769043,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,15,3,0.1845,5.911280155181885,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,15,4,0.1926,7.644280910491943,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,16,0,0.1926,8.190185546875,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,16,1,0.1899,7.66654109954834,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,16,2,0.169,7.232560157775879,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,16,3,0.188,6.001903057098389,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,16,4,0.1909,7.027159214019775,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,17,0,0.1962,7.980313777923584,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,17,1,0.18529999999999996,8.055667877197266,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,17,2,0.1708,7.137279033660889,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,17,3,0.1867,6.789295196533203,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,17,4,0.1934,7.371087074279785,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,18,0,0.1956,8.73487377166748,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,18,1,0.1877,7.877949237823486,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,18,2,0.1655,6.993811130523682,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,18,3,0.18600000000000003,5.716485023498535,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,18,4,0.19390000000000002,7.288629055023193,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,19,0,0.19640000000000002,8.4137601852417,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,19,1,0.1882,7.465363025665283,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,19,2,0.1702,7.351561069488525,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,19,3,0.1874,5.949743270874023,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,19,4,0.19329999999999997,7.351220607757568,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,20,0,0.19329999999999997,9.063284873962402,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,20,1,0.1901,7.855066299438477,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,20,2,0.1765,7.165703773498535,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,20,3,0.1875,6.089957237243652,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,20,4,0.1902,7.4031081199646,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,21,0,0.1966,8.491938591003418,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,21,1,0.18709999999999996,8.004804611206055,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,21,2,0.171,6.142838001251221,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,21,3,0.1885,5.8216376304626465,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,21,4,0.19390000000000002,6.905081272125244,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,22,0,0.1963,8.681873321533203,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,22,1,0.18600000000000003,7.721026420593262,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,22,2,0.175,7.362988471984863,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,22,3,0.1851,5.82499361038208,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,22,4,0.1936,7.342362403869629,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,23,0,0.1968,7.493824005126953,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,23,1,0.18899999999999997,7.5661845207214355,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,23,2,0.1777,6.96311092376709,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,23,3,0.1843,6.351390838623047,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,23,4,0.193,7.309950828552246,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,24,0,0.1943,9.33202838897705,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,24,1,0.19139999999999996,7.310473442077637,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,24,2,0.1776,7.245200157165527,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,24,3,0.18780000000000002,5.7428131103515625,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,24,4,0.1943,6.956374645233154,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,25,0,0.1968,8.359813690185547,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,25,1,0.1906,6.989302635192871,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,25,2,0.1771,6.237712860107422,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,25,3,0.1874,5.891717910766602,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,25,4,0.1926,7.668924808502197,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,26,0,0.1966,8.2543306350708,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,26,1,0.19079999999999997,7.691896438598633,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,26,2,0.1753,7.094895362854004,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,26,3,0.1894,5.897056579589844,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,26,4,0.1942,7.215295314788818,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,27,0,0.19509999999999997,9.52746868133545,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,27,1,0.1782,7.646705627441406,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,27,2,0.1776,7.406813621520996,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,27,3,0.18719999999999998,6.060248851776123,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,27,4,0.1936,6.839540958404541,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,28,0,0.1918,7.989688396453857,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,28,1,0.19149999999999998,7.742279052734375,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,28,2,0.1766,6.624045372009277,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,28,3,0.1887,5.976467609405518,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,28,4,0.1947,7.321116924285889,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,29,0,0.19640000000000002,8.179922103881836,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,29,1,0.1891,7.243680477142334,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,29,2,0.17549999999999996,7.172741413116455,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,29,3,0.1801,6.729238033294678,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,29,4,0.1941,6.7571282386779785,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,30,0,0.1968,8.552804946899414,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,30,1,0.1905,7.338384628295898,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,30,2,0.1747,6.600182056427002,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,30,3,0.1881,5.65207052230835,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,30,4,0.1947,7.289231777191162,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,31,0,0.1965,8.294851303100586,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,31,1,0.1917,7.662434101104736,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,31,2,0.1777,6.826338291168213,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,31,3,0.18899999999999997,6.134250164031982,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,31,4,0.1938,7.204151153564453,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,32,0,0.1971,8.072763442993164,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,32,1,0.1892,7.060070514678955,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,32,2,0.1653,6.747393608093262,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,32,3,0.1889,5.404827117919922,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,32,4,0.1943,7.508481025695801,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,33,0,0.1962,8.879570960998535,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,33,1,0.1909,7.466538906097412,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,33,2,0.17669999999999997,6.824025630950928,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,33,3,0.1877,5.206884384155273,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,33,4,0.1946,7.250239849090576,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,34,0,0.1973,7.720961570739746,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,34,1,0.19210000000000002,7.481329441070557,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,34,2,0.1787,7.083534240722656,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,34,3,0.1882,5.744617462158203,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,34,4,0.1949,7.130993366241455,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,35,0,0.19640000000000002,7.9341206550598145,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,35,1,0.1895,7.350083351135254,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,35,2,0.17859999999999998,6.780208587646484,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,35,3,0.1894,5.690459728240967,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,35,4,0.1945,6.855628967285156,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,36,0,0.19640000000000002,7.826120853424072,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,36,1,0.1894,7.377151012420654,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,36,2,0.1791,6.340641021728516,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,36,3,0.1892,6.172151565551758,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,36,4,0.1945,6.653323650360107,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,37,0,0.1959,8.19556999206543,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,37,1,0.19030000000000002,7.2617645263671875,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,37,2,0.1775,6.338834762573242,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,37,3,0.1893,5.95959997177124,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,37,4,0.1943,7.250732421875,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,38,0,0.19699999999999998,7.965370178222656,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,38,1,0.1925,6.71272087097168,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,38,2,0.18,7.021770477294922,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,38,3,0.1894,5.731042385101318,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,38,4,0.195,7.21766996383667,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,39,0,0.19689999999999996,8.2349271774292,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,39,1,0.1906,6.9659223556518555,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,39,2,0.1793,6.378044128417969,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,39,3,0.1887,5.070678234100342,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,39,4,0.1956,7.290175914764404,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,40,0,0.1963,8.208536148071289,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,40,1,0.1916,7.481634616851807,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,40,2,0.1795,6.556641578674316,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,40,3,0.1901,5.607860088348389,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,40,4,0.1946,7.141302108764648,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,41,0,0.1967,8.564676284790039,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,41,1,0.1919,7.634788990020752,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,41,2,0.17990000000000003,6.791965484619141,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,41,3,0.18970000000000004,5.275373935699463,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,41,4,0.1949,6.943121433258057,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,42,0,0.1966,8.841964721679688,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,42,1,0.1909,7.2990007400512695,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,42,2,0.17679999999999998,6.922106742858887,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,42,3,0.1863,5.550938606262207,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,42,4,0.1957,7.186368942260742,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,43,0,0.1971,8.306748390197754,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,43,1,0.19220000000000004,7.351314067840576,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,43,2,0.1746,6.8061299324035645,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,43,3,0.1884,5.373165130615234,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,43,4,0.1956,7.40565824508667,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,44,0,0.1972,8.676021575927734,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,44,1,0.19079999999999997,6.895257472991943,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,44,2,0.1787,7.047605514526367,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,44,3,0.1866,5.201052665710449,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,44,4,0.1948,6.9166717529296875,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,45,0,0.1973,8.759028434753418,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,45,1,0.1919,6.938714027404785,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,45,2,0.1813,7.29624080657959,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,45,3,0.1899,5.730334281921387,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,45,4,0.1953,7.307567119598389,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,46,0,0.19689999999999996,8.805706977844238,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,46,1,0.19139999999999996,7.2759270668029785,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,46,2,0.1785,6.4815287590026855,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,46,3,0.1892,5.639062881469727,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,46,4,0.19519999999999998,6.921401023864746,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,47,0,0.19580000000000003,8.127847671508789,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,47,1,0.1918,7.704565525054932,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,47,2,0.1797,7.830915927886963,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,47,3,0.1894,5.376386642456055,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,47,4,0.1936,7.117939472198486,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,48,0,0.1974,8.627381324768066,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,48,1,0.1919,7.229019641876221,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,48,2,0.17990000000000003,6.669927597045898,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,48,3,0.1898,5.356723308563232,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,48,4,0.1956,6.9879984855651855,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,49,0,0.1975,8.79525089263916,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,49,1,0.1859,7.479484558105469,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,49,2,0.1742,6.931098461151123,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,49,3,0.1906,5.567940711975098,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,49,4,0.19519999999999998,7.323079586029053,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,50,0,0.19689999999999996,9.031442642211914,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,50,1,0.1909,7.44527006149292,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,50,2,0.1791,7.394762992858887,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,50,3,0.1874,5.2268781661987305,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,50,4,0.19580000000000003,6.673612594604492,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,51,0,0.1968,8.3246431350708,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,51,1,0.1919,6.579637050628662,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,51,2,0.1819,6.3734211921691895,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,51,3,0.18960000000000002,5.261889934539795,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,51,4,0.1948,7.851093769073486,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,52,0,0.1975,8.099976539611816,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,52,1,0.1928,6.6305999755859375,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,52,2,0.1788,6.92850399017334,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,52,3,0.1895,5.283602714538574,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,52,4,0.193,6.773850917816162,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,53,0,0.1973,9.528151512145996,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,53,1,0.1918,7.3719353675842285,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,53,2,0.17990000000000003,7.38240385055542,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,53,3,0.1893,5.605311870574951,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,53,4,0.1954,7.2851948738098145,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,54,0,0.19640000000000002,8.170913696289062,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,54,1,0.1883,7.67440938949585,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,54,2,0.1803,6.71978235244751,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,54,3,0.1887,5.941141128540039,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,54,4,0.1955,6.949721336364746,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,55,0,0.1974,8.237868309020996,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,55,1,0.1845,6.6500630378723145,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,55,2,0.1804,6.666743755340576,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,55,3,0.1913,5.098294734954834,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,55,4,0.1961,6.694462776184082,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,56,0,0.1967,8.613134384155273,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,56,1,0.1934,7.480075836181641,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,56,2,0.1806,7.064745903015137,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,56,3,0.18709999999999996,5.279038429260254,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,56,4,0.1945,7.253502368927002,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,57,0,0.1959,7.942808628082275,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,57,1,0.19210000000000002,7.03905725479126,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,57,2,0.1809,7.153958797454834,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,57,3,0.1899,5.861105918884277,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,57,4,0.1943,7.284977912902832,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,58,0,0.1975,8.651741027832031,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,58,1,0.18970000000000004,6.914803504943848,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,58,2,0.1806,6.672387599945068,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,58,3,0.1912,5.081259727478027,0,0,0
cifar10,CNN2,none,5,3,fed_prox,1,58,4,0.19509999999999997,7.541775226593018,0,0,0
