dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,2,fed_avg,1,59,2,0.2403,6.672235012054443,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,59,3,0.3212,4.51340913772583,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,59,4,0.3557,4.335914611816406,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,60,0,0.34489999999999993,4.341154098510742,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,60,1,0.3353,4.899977207183838,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,60,2,0.2656,6.117945194244385,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,60,3,0.3243,4.137105464935303,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,60,4,0.36219999999999997,4.193868160247803,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,61,0,0.345,4.651869297027588,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,61,1,0.3349,4.625237464904785,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,61,2,0.2663,6.555008411407471,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,61,3,0.3218,4.32109260559082,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,61,4,0.354,4.569858074188232,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,62,0,0.34380000000000005,4.910623550415039,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,62,1,0.3384,4.965136528015137,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,62,2,0.2585,6.7294182777404785,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,62,3,0.3176,4.559060096740723,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,62,4,0.3664,4.198343276977539,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,63,0,0.33879999999999993,4.692497253417969,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,63,1,0.3362,4.970409393310547,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,63,2,0.2614,6.09699010848999,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,63,3,0.3124,5.262880325317383,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,63,4,0.3662,4.186344146728516,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,64,0,0.3469,4.880321025848389,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,64,1,0.336,5.296701431274414,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,64,2,0.2587,6.32060432434082,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,64,3,0.3177,4.249828815460205,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,64,4,0.3636,4.166299343109131,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,65,0,0.3466,4.298705101013184,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,65,1,0.33770000000000006,4.785906791687012,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,65,2,0.2634,6.477801322937012,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,65,3,0.3244,4.034475803375244,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,65,4,0.3567,4.480029582977295,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,66,0,0.3448,4.493621349334717,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,66,1,0.3282,5.032373428344727,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,66,2,0.2592,6.8285369873046875,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,66,3,0.3178,3.933931827545166,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,66,4,0.3642,4.250067234039307,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,67,0,0.348,4.60276985168457,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,67,1,0.3383,4.621428966522217,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,67,2,0.266,6.4247541427612305,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,67,3,0.3209,4.404263496398926,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,67,4,0.3583,4.6363844871521,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,68,0,0.3431,4.885198593139648,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,68,1,0.3347,4.962976932525635,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,68,2,0.264,6.7618021965026855,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,68,3,0.3152,4.807130336761475,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,68,4,0.3564,4.2760491371154785,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,69,0,0.3464,5.0883355140686035,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,69,1,0.3333,4.608132362365723,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,69,2,0.2575,6.40670108795166,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,69,3,0.3178,4.056946754455566,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,69,4,0.359,4.187010765075684,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,70,0,0.3466,4.822697639465332,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,70,1,0.33520000000000005,4.899041175842285,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,70,2,0.262,6.5976409912109375,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,70,3,0.3184,4.082309722900391,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,70,4,0.3577,4.405736923217773,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,71,0,0.3481,4.742096900939941,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,71,1,0.3373999999999999,5.11388635635376,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,71,2,0.268,6.723955154418945,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,71,3,0.3223,4.050674915313721,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,71,4,0.3619,4.199872016906738,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,72,0,0.3394,4.662343978881836,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,72,1,0.33520000000000005,4.593750953674316,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,72,2,0.2571,6.937352657318115,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,72,3,0.3175,4.240231037139893,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,72,4,0.3671,4.277724742889404,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,73,0,0.3457,4.726306438446045,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,73,1,0.33509999999999995,4.8720574378967285,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,73,2,0.257,6.200148582458496,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,73,3,0.319,4.934154510498047,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,73,4,0.3612,4.398535251617432,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,74,0,0.3494,4.62126350402832,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,74,1,0.333,4.542322158813477,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,74,2,0.2638,6.774118423461914,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,74,3,0.3244,4.634930610656738,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,74,4,0.36219999999999997,3.937490940093994,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,75,0,0.3432,4.732514381408691,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,75,1,0.33770000000000006,4.9938554763793945,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,75,2,0.2579,6.708181858062744,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,75,3,0.3223,4.273049831390381,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,75,4,0.3662,4.06125545501709,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,76,0,0.3479,4.523748397827148,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,76,1,0.3381,5.176230430603027,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,76,2,0.2661,6.180867671966553,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,76,3,0.32550000000000007,4.261579513549805,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,76,4,0.3611,4.502493381500244,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,77,0,0.3479,5.019195079803467,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,77,1,0.3349,4.949578285217285,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,77,2,0.2644,6.199723720550537,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,77,3,0.32280000000000003,4.4998087882995605,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,77,4,0.3637,4.192982196807861,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,78,0,0.34020000000000006,5.191477298736572,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,78,1,0.3342,5.19918966293335,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,78,2,0.2649,6.353314399719238,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,78,3,0.319,4.677141189575195,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,78,4,0.36090000000000005,4.096612453460693,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,79,0,0.3452,4.81410026550293,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,79,1,0.3395,4.863390922546387,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,79,2,0.2667,6.967601299285889,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,79,3,0.3201,4.634890079498291,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,79,4,0.3541,4.558209419250488,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,80,0,0.343,4.9014177322387695,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,80,1,0.3286,4.610172271728516,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,80,2,0.2498,6.574134826660156,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,80,3,0.32519999999999993,4.419322490692139,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,80,4,0.3682,4.110908508300781,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,81,0,0.3456,4.754382133483887,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,81,1,0.33410000000000006,4.640327453613281,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,81,2,0.2651,6.7541303634643555,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,81,3,0.3234,4.439895153045654,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,81,4,0.3628,4.226858139038086,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,82,0,0.349,5.2770867347717285,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,82,1,0.3389,4.597911834716797,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,82,2,0.2577,6.36918306350708,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,82,3,0.3256,4.730559825897217,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,82,4,0.3641,4.629899978637695,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,83,0,0.34619999999999995,4.857633113861084,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,83,1,0.3365000000000001,4.581554889678955,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,83,2,0.2674,5.9607977867126465,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,83,3,0.3171,4.249235153198242,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,83,4,0.36579999999999996,4.368483066558838,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,84,0,0.3509,4.668536186218262,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,84,1,0.33,4.957056045532227,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,84,2,0.2668,6.825349807739258,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,84,3,0.3206,4.194949150085449,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,84,4,0.3668,4.084607124328613,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,85,0,0.34729999999999994,4.753966808319092,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,85,1,0.3381,4.966681003570557,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,85,2,0.2665,6.469683647155762,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,85,3,0.3177,4.573629379272461,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,85,4,0.3672000000000001,4.543527603149414,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,86,0,0.342,5.051436424255371,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,86,1,0.3378,5.0878071784973145,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,86,2,0.269,6.687623977661133,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,86,3,0.32420000000000004,4.810102939605713,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,86,4,0.375,4.024839878082275,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,87,0,0.3436,4.744850158691406,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,87,1,0.3367,5.320216178894043,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,87,2,0.2647,6.531764507293701,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,87,3,0.3202999999999999,4.123294353485107,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,87,4,0.3604,4.630763530731201,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,88,0,0.35,4.731974124908447,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,88,1,0.33390000000000003,4.398582935333252,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,88,2,0.2603,7.056489944458008,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,88,3,0.3188,4.60235071182251,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,88,4,0.3662,4.245651721954346,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,89,0,0.349,4.519947052001953,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,89,1,0.33509999999999995,4.627882480621338,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,89,2,0.2627,6.593450546264648,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,89,3,0.3214,4.626173496246338,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,89,4,0.36469999999999997,4.29477596282959,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,90,0,0.3453,4.71993350982666,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,90,1,0.33160000000000006,4.894256114959717,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,90,2,0.2645,6.574769973754883,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,90,3,0.32539999999999997,4.311918258666992,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,90,4,0.3677,4.289617538452148,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,91,0,0.3481,4.673707485198975,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,91,1,0.3348,5.087961196899414,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,91,2,0.2656,6.525543212890625,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,91,3,0.3282,4.538848400115967,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,91,4,0.361,4.541252136230469,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,92,0,0.34870000000000007,4.632638931274414,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,92,1,0.3394,4.851118564605713,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,92,2,0.2647,6.51881742477417,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,92,3,0.3233,4.529432773590088,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,92,4,0.3649,4.0997724533081055,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,93,0,0.34619999999999995,4.965260982513428,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,93,1,0.3345,4.793418884277344,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,93,2,0.2586,6.801968097686768,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,93,3,0.3247,4.370689868927002,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,93,4,0.3635,4.488773345947266,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,94,0,0.3488,4.757073402404785,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,94,1,0.335,4.74338960647583,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,94,2,0.2671,6.388674736022949,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,94,3,0.3224,4.437075138092041,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,94,4,0.36219999999999997,4.2808380126953125,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,95,0,0.3457,4.970755577087402,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,95,1,0.331,4.612979888916016,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,95,2,0.261,6.278378486633301,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,95,3,0.3155,4.461826324462891,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,95,4,0.3619,4.493589401245117,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,96,0,0.3501000000000001,4.706549644470215,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,96,1,0.3329,4.936777114868164,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,96,2,0.2589,7.096823692321777,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,96,3,0.3168,4.355696201324463,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,96,4,0.3583,4.666299343109131,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,97,0,0.3491,4.938133239746094,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,97,1,0.3384,4.994584083557129,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,97,2,0.259,6.65736722946167,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,97,3,0.3261,4.158585071563721,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,97,4,0.364,4.502192974090576,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,98,0,0.3494,4.989028453826904,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,98,1,0.3409,4.913771152496338,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,98,2,0.2633,6.440426349639893,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,98,3,0.321,4.433416843414307,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,98,4,0.36939999999999995,4.0299248695373535,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,99,0,0.3476000000000001,4.894063949584961,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,99,1,0.3418,4.762660980224609,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,99,2,0.2648,6.567110061645508,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,99,3,0.3223,4.29935884475708,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,99,4,0.3671,4.6279296875,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,100,0,0.3483,4.839823246002197,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,100,1,0.3386,4.857659339904785,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,100,2,0.266,7.030602931976318,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,100,3,0.32420000000000004,4.427097320556641,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,100,4,0.3655,4.564817905426025,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,101,0,0.3509999999999999,4.578540325164795,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,101,1,0.3365000000000001,5.102390766143799,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,101,2,0.2658,6.395660400390625,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,101,3,0.316,4.106133460998535,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,101,4,0.3605,4.294195652008057,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,102,0,0.34380000000000005,4.743342876434326,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,102,1,0.33640000000000003,5.089662551879883,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,102,2,0.2629,6.6620259284973145,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,102,3,0.324,4.812365531921387,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,102,4,0.3674,4.566918849945068,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,103,0,0.3494,4.32260274887085,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,103,1,0.3394,4.9950852394104,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,103,2,0.262,6.279239654541016,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,103,3,0.3239,4.372816562652588,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,103,4,0.3675,4.373444557189941,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,104,0,0.35229999999999995,4.975666522979736,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,104,1,0.3397,5.181772708892822,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,104,2,0.2574,6.946939945220947,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,104,3,0.3275,4.275247573852539,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,104,4,0.36939999999999995,4.623245716094971,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,105,0,0.35120000000000007,4.992236137390137,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,105,1,0.33379999999999993,4.8081374168396,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,105,2,0.2658,6.173103332519531,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,105,3,0.3224,4.825024127960205,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,105,4,0.3741,4.395975112915039,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,106,0,0.345,4.835537433624268,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,106,1,0.3372,5.092730522155762,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,106,2,0.2683,6.735317707061768,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,106,3,0.3172,4.934239387512207,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,106,4,0.3615,3.98298978805542,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,107,0,0.3471,4.902657985687256,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,107,1,0.3386,5.130943298339844,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,107,2,0.266,6.801849365234375,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,107,3,0.32519999999999993,4.2034101486206055,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,107,4,0.3605,4.270227909088135,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,108,0,0.34979999999999994,5.183981895446777,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,108,1,0.3409,5.231037139892578,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,108,2,0.2645,6.408727169036865,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,108,3,0.325,4.909723281860352,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,108,4,0.3639,4.4444899559021,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,109,0,0.3492,4.883718490600586,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,109,1,0.3384,4.805338382720947,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,109,2,0.2612,6.300958156585693,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,109,3,0.3269,4.896420478820801,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,109,4,0.3665,4.298398971557617,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,110,0,0.349,4.841161727905273,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,110,1,0.3398999999999999,5.164750099182129,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,110,2,0.2628,6.519105911254883,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,110,3,0.3267,4.564676761627197,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,110,4,0.3682,4.22892427444458,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,111,0,0.3494,4.406713485717773,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,111,1,0.3390000000000001,4.960940837860107,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,111,2,0.2595,6.246653079986572,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,111,3,0.32,4.222115993499756,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,111,4,0.3614,4.347815990447998,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,112,0,0.3525,5.106612682342529,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,112,1,0.3386,5.209960460662842,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,112,2,0.262,6.024367332458496,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,112,3,0.33019999999999994,4.371067047119141,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,112,4,0.3682,4.689570903778076,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,113,0,0.3396,5.0138020515441895,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,113,1,0.3342,5.4188232421875,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,113,2,0.259,7.07719087600708,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,113,3,0.32289999999999996,4.700808048248291,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,113,4,0.36199999999999993,4.709448337554932,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,114,0,0.3433,4.534033298492432,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,114,1,0.3409,4.541072368621826,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,114,2,0.2654,6.841123580932617,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,114,3,0.324,4.442858695983887,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,114,4,0.36939999999999995,4.509890556335449,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,115,0,0.3516,4.727605819702148,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,115,1,0.3383,4.628842353820801,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,115,2,0.2618,6.0428242683410645,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,115,3,0.3245,4.329912185668945,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,115,4,0.369,4.010055065155029,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,116,0,0.3455,5.3355913162231445,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,116,1,0.3324,5.0032525062561035,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,116,2,0.2661,6.4144182205200195,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,116,3,0.3264,4.467787265777588,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,116,4,0.3589,4.373530864715576,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,117,0,0.3506,4.938369274139404,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,117,1,0.3367,4.903556823730469,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,117,2,0.2627,7.053593635559082,0,0,0
cifar10,CNN1,none,5,2,fed_avg,1,117,3,0.32280000000000003,4.454733848571777,0,0,0
