dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,1,fed_mutual,1,57,4,0.21709999999999996,4.5131072998046875,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,58,0,0.2466,4.052341461181641,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,58,1,0.2102,4.630041122436523,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,58,2,0.2213,4.445535659790039,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,58,3,0.2259,4.5129499435424805,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,58,4,0.2267,4.401688098907471,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,59,0,0.2414,4.115738391876221,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,59,1,0.209,4.8244948387146,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,59,2,0.2211,4.389380931854248,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,59,3,0.23549999999999996,4.327343463897705,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,59,4,0.22,4.635593414306641,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,60,0,0.2367,4.401602745056152,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,60,1,0.21539999999999998,4.669729232788086,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,60,2,0.2259,4.433996200561523,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,60,3,0.2245,4.515311241149902,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,60,4,0.22040000000000004,4.61383056640625,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,61,0,0.24109999999999998,4.38979959487915,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,61,1,0.2163,4.618749618530273,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,61,2,0.222,4.356119155883789,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,61,3,0.2316,4.175584316253662,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,61,4,0.23189999999999997,4.588351249694824,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,62,0,0.244,4.136895179748535,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,62,1,0.2132,4.8263163566589355,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,62,2,0.2228,4.406006336212158,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,62,3,0.2243,4.513388633728027,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,62,4,0.22519999999999998,4.476480007171631,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,63,0,0.2447,4.274460315704346,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,63,1,0.2192,4.661515235900879,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,63,2,0.2174,4.582763671875,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,63,3,0.2368,4.192625522613525,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,63,4,0.22460000000000002,4.560292720794678,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,64,0,0.2398,4.33176326751709,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,64,1,0.223,4.593939304351807,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,64,2,0.2257,4.452297687530518,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,64,3,0.23440000000000003,4.271798610687256,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,64,4,0.22579999999999997,4.504990577697754,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,65,0,0.2422,4.101012706756592,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,65,1,0.2211,4.638453006744385,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,65,2,0.2158,4.516485691070557,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,65,3,0.2372,4.42937707901001,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,65,4,0.2271,4.581632614135742,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,66,0,0.2498,4.0803542137146,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,66,1,0.2134,4.816680908203125,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,66,2,0.228,4.344968795776367,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,66,3,0.23189999999999997,4.477302551269531,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,66,4,0.2266,4.634416103363037,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,67,0,0.2421,4.198000431060791,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,67,1,0.2213,4.481368541717529,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,67,2,0.22650000000000003,4.352149963378906,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,67,3,0.2379,4.435858726501465,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,67,4,0.2193,4.625570297241211,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,68,0,0.24600000000000002,4.146481513977051,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,68,1,0.2072,4.668841361999512,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,68,2,0.2217,4.411108016967773,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,68,3,0.2418,4.265592098236084,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,68,4,0.22759999999999997,4.389490604400635,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,69,0,0.249,4.234611988067627,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,69,1,0.2158,4.773220539093018,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,69,2,0.2217,4.532161235809326,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,69,3,0.2369,4.311731815338135,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,69,4,0.2284,4.470529556274414,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,70,0,0.2407,4.260651588439941,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,70,1,0.21660000000000001,4.723219394683838,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,70,2,0.228,4.4812164306640625,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,70,3,0.2368,4.134897708892822,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,70,4,0.2241,4.501727104187012,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,71,0,0.2428,4.163916110992432,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,71,1,0.2139,5.020766258239746,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,71,2,0.2201,4.3030571937561035,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,71,3,0.2415,4.295921802520752,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,71,4,0.229,4.5385637283325195,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,72,0,0.2437,4.2960591316223145,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,72,1,0.22,4.639976501464844,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,72,2,0.2182,4.589644908905029,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,72,3,0.2323,4.18516731262207,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,72,4,0.229,4.4497599601745605,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,73,0,0.23739999999999997,4.267142295837402,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,73,1,0.2228,4.673739433288574,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,73,2,0.2288,4.4071173667907715,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,73,3,0.2351,4.380279541015625,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,73,4,0.2292,4.481696605682373,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,74,0,0.24779999999999996,4.125013828277588,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,74,1,0.2103,4.854058742523193,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,74,2,0.2248,4.451930046081543,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,74,3,0.2253,4.491262435913086,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,74,4,0.2272,4.6467604637146,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,75,0,0.2465,4.098697185516357,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,75,1,0.2194,4.546988487243652,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,75,2,0.2223,4.6178669929504395,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,75,3,0.2384,4.347879886627197,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,75,4,0.2293,4.480256080627441,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,76,0,0.2499,4.163083076477051,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,76,1,0.20919999999999997,4.531345367431641,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,76,2,0.2267,4.406247615814209,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,76,3,0.2328,4.472548007965088,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,76,4,0.2325,4.474512100219727,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,77,0,0.24,4.312735080718994,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,77,1,0.2181,4.539905071258545,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,77,2,0.2272,4.287383079528809,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,77,3,0.23620000000000002,4.299861431121826,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,77,4,0.2328,4.551632881164551,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,78,0,0.23929999999999998,4.341314315795898,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,78,1,0.2133,4.674388408660889,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,78,2,0.23549999999999996,4.187623977661133,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,78,3,0.2329,4.297876358032227,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,78,4,0.2263,4.6386613845825195,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,79,0,0.2468,4.100038051605225,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,79,1,0.2202,4.615762710571289,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,79,2,0.22650000000000003,4.494163513183594,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,79,3,0.2384,4.221312046051025,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,79,4,0.2296,4.479456424713135,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,80,0,0.2452,4.155745506286621,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,80,1,0.22149999999999997,4.6665215492248535,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,80,2,0.21969999999999998,4.572225093841553,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,80,3,0.2285,4.287646293640137,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,80,4,0.2212,4.483657360076904,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,81,0,0.2476,4.07798433303833,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,81,1,0.2177,4.773068428039551,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,81,2,0.2253,4.420897483825684,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,81,3,0.2419,4.369214057922363,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,81,4,0.22759999999999997,4.612833023071289,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,82,0,0.2499,4.0223236083984375,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,82,1,0.2113,4.934820652008057,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,82,2,0.2347,4.435431957244873,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,82,3,0.2425,4.2669596672058105,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,82,4,0.2348,4.473579406738281,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,83,0,0.2428,4.2770562171936035,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,83,1,0.2086,4.67608118057251,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,83,2,0.2311,4.384403705596924,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,83,3,0.2342,4.437463283538818,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,83,4,0.2281,4.641446590423584,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,84,0,0.2481,4.319675445556641,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,84,1,0.2226,4.74642276763916,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,84,2,0.2256,4.380070686340332,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,84,3,0.2349,4.320997714996338,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,84,4,0.2273,4.52509069442749,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,85,0,0.2455,4.07759952545166,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,85,1,0.2237,4.598888874053955,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,85,2,0.23200000000000004,4.499639987945557,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,85,3,0.239,4.327633380889893,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,85,4,0.2302,4.463812351226807,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,86,0,0.2552,4.19399356842041,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,86,1,0.2144,4.68800163269043,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,86,2,0.2311,4.40034294128418,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,86,3,0.2335,4.395414352416992,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,86,4,0.21780000000000002,4.572265148162842,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,87,0,0.2451,4.244380474090576,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,87,1,0.2194,4.623546123504639,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,87,2,0.2328,4.414827823638916,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,87,3,0.239,4.400562763214111,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,87,4,0.2308,4.6735382080078125,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,88,0,0.252,4.275630474090576,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,88,1,0.22519999999999998,4.653761863708496,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,88,2,0.2163,4.653583526611328,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,88,3,0.23870000000000002,4.159573554992676,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,88,4,0.22949999999999998,4.5287065505981445,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,89,0,0.2524,4.121656894683838,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,89,1,0.2213,4.701662540435791,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,89,2,0.2263,4.552884101867676,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,89,3,0.2366,4.1685380935668945,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,89,4,0.2243,4.5199971199035645,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,90,0,0.2522,4.271904945373535,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,90,1,0.2237,4.747488975524902,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,90,2,0.2279,4.616708278656006,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,90,3,0.2364,4.372282028198242,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,90,4,0.2342,4.373720645904541,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,91,0,0.2481,4.200084209442139,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,91,1,0.2131,4.680021286010742,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,91,2,0.2219,4.559632778167725,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,91,3,0.2386,4.349677085876465,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,91,4,0.2321,4.546471118927002,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,92,0,0.247,4.218079090118408,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,92,1,0.2238,4.662275791168213,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,92,2,0.225,4.465951919555664,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,92,3,0.24420000000000003,4.359401702880859,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,92,4,0.22820000000000001,4.5588884353637695,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,93,0,0.2509,4.137850284576416,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,93,1,0.223,4.710838794708252,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,93,2,0.2167,4.491916179656982,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,93,3,0.2401,4.254638671875,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,93,4,0.2255,4.733638286590576,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,94,0,0.2549,4.107324123382568,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,94,1,0.2245,4.476474761962891,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,94,2,0.22830000000000003,4.439092636108398,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,94,3,0.2418,4.355338096618652,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,94,4,0.2347,4.481765270233154,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,95,0,0.2457,4.25731897354126,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,95,1,0.2148,4.755399703979492,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,95,2,0.23200000000000004,4.581911563873291,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,95,3,0.243,4.235479831695557,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,95,4,0.22519999999999998,4.709453582763672,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,96,0,0.2508,3.996438503265381,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,96,1,0.22040000000000004,4.649556636810303,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,96,2,0.2275,4.544443130493164,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,96,3,0.2361,4.379186630249023,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,96,4,0.2328,4.496311187744141,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,97,0,0.2488,4.26544713973999,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,97,1,0.2223,4.536870956420898,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,97,2,0.229,4.424671173095703,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,97,3,0.2365,4.364286422729492,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,97,4,0.2254,4.651302814483643,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,98,0,0.24610000000000004,4.329831123352051,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,98,1,0.2216,4.551698207855225,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,98,2,0.2287,4.463864803314209,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,98,3,0.24480000000000002,4.190972805023193,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,98,4,0.2375,4.408962249755859,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,99,0,0.2486,4.254769325256348,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,99,1,0.21660000000000001,4.714212894439697,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,99,2,0.2279,4.581058502197266,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,99,3,0.2438,4.247684955596924,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,99,4,0.2364,4.412745952606201,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,100,0,0.2486,4.198615550994873,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,100,1,0.2195,4.62876558303833,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,100,2,0.2287,4.374561786651611,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,100,3,0.24240000000000003,4.3333892822265625,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,100,4,0.2352,4.359790802001953,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,101,0,0.2527,4.171169757843018,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,101,1,0.218,4.70236349105835,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,101,2,0.223,4.418073654174805,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,101,3,0.2456,4.111162185668945,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,101,4,0.2365,4.388510704040527,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,102,0,0.2428,4.162596702575684,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,102,1,0.2236,4.830638408660889,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,102,2,0.2253,4.521538734436035,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,102,3,0.2367,4.35433292388916,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,102,4,0.2296,4.528221130371094,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,103,0,0.2522,4.089433193206787,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,103,1,0.2212,4.85660982131958,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,103,2,0.2207,4.637543201446533,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,103,3,0.2428,4.313697814941406,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,103,4,0.2335,4.61659049987793,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,104,0,0.2499,4.062416076660156,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,104,1,0.2235,4.600965976715088,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,104,2,0.2288,4.614108562469482,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,104,3,0.2439,4.410721302032471,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,104,4,0.2339,4.409534454345703,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,105,0,0.2523,3.992419719696045,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,105,1,0.2253,4.639312744140625,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,105,2,0.22939999999999997,4.480178356170654,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,105,3,0.24480000000000002,4.137052059173584,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,105,4,0.2372,4.583206653594971,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,106,0,0.2556,4.129220962524414,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,106,1,0.22519999999999998,4.603418827056885,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,106,2,0.2225,4.618778228759766,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,106,3,0.2441,4.1161980628967285,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,106,4,0.2322,4.457672595977783,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,107,0,0.2462,4.177070140838623,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,107,1,0.2285,4.464261531829834,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,107,2,0.2318,4.279792785644531,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,107,3,0.2457,4.308760643005371,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,107,4,0.2306,4.75302267074585,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,108,0,0.2481,4.080275058746338,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,108,1,0.21230000000000002,4.90666389465332,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,108,2,0.2271,4.492722034454346,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,108,3,0.2403,4.208956718444824,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,108,4,0.2334,4.455421447753906,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,109,0,0.2449,4.117266654968262,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,109,1,0.2274,4.660360813140869,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,109,2,0.2275,4.436735153198242,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,109,3,0.2432,4.3674726486206055,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,109,4,0.2357,4.438026428222656,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,110,0,0.2494,4.041448593139648,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,110,1,0.2186,4.717876434326172,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,110,2,0.2291,4.30663537979126,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,110,3,0.2488,4.260401248931885,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,110,4,0.22519999999999998,4.6638336181640625,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,111,0,0.253,4.069364070892334,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,111,1,0.2176,4.771999359130859,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,111,2,0.2339,4.509206295013428,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,111,3,0.243,4.2602362632751465,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,111,4,0.23440000000000003,4.450198650360107,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,112,0,0.2565,4.176297664642334,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,112,1,0.2213,4.768786907196045,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,112,2,0.22640000000000002,4.601025104522705,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,112,3,0.2439,4.206349849700928,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,112,4,0.2365,4.334079265594482,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,113,0,0.2618,3.995131492614746,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,113,1,0.2238,4.675232410430908,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,113,2,0.2311,4.406857013702393,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,113,3,0.2441,4.316157817840576,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,113,4,0.2432,4.472914695739746,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,114,0,0.2532,4.197853088378906,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,114,1,0.22,4.9192094802856445,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,114,2,0.23260000000000003,4.271178245544434,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,114,3,0.2458,4.425004482269287,0,0,0
cifar100,CNN1,none,5,1,fed_mutual,1,114,4,0.23070000000000002,4.454814434051514,0,0,0
