dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,0,fed_mutual,1,11,0,0.9761,0.07068315893411636,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,11,1,0.9750999999999999,0.07521948963403702,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,11,2,0.9775,0.07013694196939468,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,11,3,0.9765999999999999,0.07167702913284302,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,11,4,0.9757000000000001,0.06980978697538376,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,12,0,0.9775,0.06958611309528351,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,12,1,0.9746000000000001,0.07704240083694458,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,12,2,0.9775,0.07042615115642548,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,12,3,0.9765999999999999,0.07211808860301971,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,12,4,0.9777,0.06669099628925323,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,13,0,0.9778999999999999,0.06751898676156998,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,13,1,0.9761,0.0742044597864151,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,13,2,0.9787,0.0703258067369461,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,13,3,0.9768000000000001,0.06961681693792343,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,13,4,0.9773,0.0665924921631813,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,14,0,0.9769,0.06782041490077972,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,14,1,0.976,0.07198615372180939,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,14,2,0.9781,0.06865551322698593,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,14,3,0.9772,0.06909306347370148,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,14,4,0.9777,0.06734286993741989,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,15,0,0.9785,0.0667424201965332,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,15,1,0.977,0.06985332816839218,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,15,2,0.9789,0.06768915057182312,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,15,3,0.9783,0.06783358752727509,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,15,4,0.9777,0.06562653928995132,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,16,0,0.9788,0.06600283831357956,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,16,1,0.9782,0.06975254416465759,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,16,2,0.9785,0.06776101887226105,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,16,3,0.9786,0.06515993177890778,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,16,4,0.9778,0.06507062911987305,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,17,0,0.9786,0.06539855897426605,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,17,1,0.9783,0.06807691603899002,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,17,2,0.9789,0.06703177094459534,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,17,3,0.9781,0.0657508373260498,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,17,4,0.9787,0.06332121044397354,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,18,0,0.9789999999999999,0.06480251252651215,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,18,1,0.9778999999999999,0.0678853914141655,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,18,2,0.9796,0.06419368088245392,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,18,3,0.9792000000000001,0.06520151346921921,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,18,4,0.9793999999999999,0.06364565342664719,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,19,0,0.9793999999999999,0.06476268172264099,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,19,1,0.9778999999999999,0.06834118813276291,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,19,2,0.9798,0.0650445893406868,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,19,3,0.9792000000000001,0.06479412317276001,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,19,4,0.9785,0.06371776759624481,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,20,0,0.978,0.06530645489692688,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,20,1,0.9781,0.06710314750671387,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,20,2,0.9799,0.06338614225387573,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,20,3,0.9792000000000001,0.06463024765253067,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,20,4,0.9792000000000001,0.062414079904556274,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,21,0,0.9798,0.06301938742399216,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,21,1,0.9781,0.06635105609893799,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,21,2,0.9793999999999999,0.06378989666700363,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,21,3,0.9788,0.06442055851221085,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,21,4,0.9788,0.06174350157380104,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,22,0,0.9793,0.06251844763755798,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,22,1,0.9787,0.06692399829626083,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,22,2,0.9795,0.06440828740596771,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,22,3,0.9792000000000001,0.06340356171131134,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,22,4,0.9787,0.06255286931991577,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,23,0,0.9793,0.06315024197101593,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,23,1,0.9792000000000001,0.06547332555055618,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,23,2,0.9800999999999999,0.06301099807024002,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,23,3,0.9796,0.0633244663476944,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,23,4,0.9799,0.061208780854940414,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,24,0,0.9795,0.061725616455078125,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,24,1,0.9796,0.06496798992156982,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,24,2,0.9800999999999999,0.06351517140865326,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,24,3,0.9789999999999999,0.06345407664775848,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,24,4,0.9793999999999999,0.060947485268116,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,25,0,0.9802,0.06233353540301323,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,25,1,0.9789,0.06550511717796326,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,25,2,0.9799,0.06282596290111542,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,25,3,0.9791,0.06268978118896484,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,25,4,0.9793999999999999,0.06051331013441086,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,26,0,0.9795,0.06184230372309685,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,26,1,0.9783,0.06510956585407257,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,26,2,0.9796,0.06281565129756927,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,26,3,0.9803000000000001,0.061984140425920486,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,26,4,0.9787,0.061573680490255356,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,27,0,0.9802,0.06102044880390167,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,27,1,0.9791,0.06543780863285065,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,27,2,0.9796,0.06311269849538803,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,27,3,0.9792000000000001,0.06247526779770851,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,27,4,0.9789,0.05991233140230179,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,28,0,0.9797,0.06210298463702202,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,28,1,0.9795,0.065253347158432,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,28,2,0.9809,0.06126094236969948,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,28,3,0.9804999999999999,0.061570730060338974,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,28,4,0.9800999999999999,0.060384608805179596,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,29,0,0.98,0.061901263892650604,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,29,1,0.9793,0.06475064903497696,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,29,2,0.9800999999999999,0.06311780959367752,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,29,3,0.9789,0.06355317682027817,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,29,4,0.9797,0.06015258654952049,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,30,0,0.9814,0.06062273681163788,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,30,1,0.98,0.06360547244548798,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,30,2,0.9811,0.061383169144392014,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,30,3,0.9798,0.062136873602867126,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,30,4,0.9802,0.060338813811540604,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,31,0,0.9802,0.06012720614671707,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,31,1,0.9796,0.06428905576467514,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,31,2,0.981,0.06148456782102585,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,31,3,0.9804,0.06107375770807266,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,31,4,0.9798,0.05910815671086311,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,32,0,0.98,0.060696568340063095,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,32,1,0.9804,0.06310843676328659,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,32,2,0.98,0.061565592885017395,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,32,3,0.9809,0.060876891016960144,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,32,4,0.9804999999999999,0.060722511261701584,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,33,0,0.9804999999999999,0.060268595814704895,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,33,1,0.98,0.06293244659900665,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,33,2,0.9811,0.061293937265872955,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,33,3,0.9804,0.06094149872660637,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,33,4,0.9797,0.059474360197782516,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,34,0,0.9799,0.06131844222545624,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,34,1,0.9804999999999999,0.06304015219211578,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,34,2,0.981,0.060590341687202454,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,34,3,0.9804999999999999,0.06090803071856499,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,34,4,0.9798,0.05905584245920181,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,35,0,0.9806,0.060106389224529266,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,35,1,0.9802,0.06275983899831772,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,35,2,0.9806,0.060779228806495667,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,35,3,0.9800999999999999,0.060297321528196335,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,35,4,0.9797,0.05927247926592827,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,36,0,0.9804,0.0606803372502327,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,36,1,0.9804,0.06260108947753906,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,36,2,0.9804999999999999,0.06059917062520981,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,36,3,0.9815,0.05991245433688164,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,36,4,0.9804999999999999,0.05889293923974037,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,37,0,0.9808,0.05972655862569809,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,37,1,0.9799,0.0629439502954483,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,37,2,0.9809,0.060538843274116516,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,37,3,0.9800999999999999,0.061012569814920425,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,37,4,0.9807000000000001,0.058657050132751465,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,38,0,0.9807000000000001,0.05956895649433136,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,38,1,0.9811,0.06229595094919205,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,38,2,0.9804,0.06167542189359665,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,38,3,0.9803000000000001,0.06046099588274956,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,38,4,0.9809,0.05902312695980072,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,39,0,0.9804999999999999,0.05998079851269722,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,39,1,0.9804,0.061977434903383255,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,39,2,0.9811,0.05995061993598938,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,39,3,0.9800999999999999,0.06014671176671982,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,39,4,0.9804999999999999,0.0593787357211113,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,40,0,0.9802,0.0595514141023159,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,40,1,0.9799,0.06338625401258469,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,40,2,0.9813,0.0608854778110981,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,40,3,0.9813,0.05978947877883911,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,40,4,0.9807000000000001,0.05842837318778038,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,41,0,0.9804999999999999,0.05930086970329285,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,41,1,0.981,0.06201956793665886,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,41,2,0.9809,0.06012928858399391,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,41,3,0.9813,0.060235343873500824,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,41,4,0.9813,0.058193787932395935,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,42,0,0.9813,0.0588369257748127,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,42,1,0.9804999999999999,0.06170084699988365,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,42,2,0.9811,0.06038597598671913,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,42,3,0.9811,0.05985018610954285,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,42,4,0.9807000000000001,0.059002913534641266,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,43,0,0.9806,0.059251461178064346,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,43,1,0.9809,0.06077205389738083,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,43,2,0.981,0.060294635593891144,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,43,3,0.9819,0.05856248363852501,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,43,4,0.9799,0.05896122381091118,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,44,0,0.9814,0.05869833007454872,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,44,1,0.9804,0.06202564388513565,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,44,2,0.9811,0.06029624119400978,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,44,3,0.9808,0.05930785462260246,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,44,4,0.981,0.05724204331636429,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,45,0,0.9809,0.058941490948200226,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,45,1,0.9811,0.06135081127285957,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,45,2,0.9804999999999999,0.06162154674530029,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,45,3,0.9808,0.05965219810605049,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,45,4,0.9809,0.05775133892893791,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,46,0,0.9809,0.058261945843696594,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,46,1,0.9811,0.06115894764661789,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,46,2,0.9821,0.059286005795001984,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,46,3,0.9811999999999999,0.05950557813048363,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,46,4,0.9811999999999999,0.0579829104244709,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,47,0,0.9815999999999999,0.05908099561929703,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,47,1,0.9808,0.06138930842280388,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,47,2,0.9809,0.05895673483610153,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,47,3,0.9819,0.05800086632370949,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,47,4,0.9813,0.05745145305991173,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,48,0,0.9813,0.058507345616817474,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,48,1,0.981,0.060640763491392136,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,48,2,0.981,0.06076904013752937,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,48,3,0.9811999999999999,0.05912645533680916,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,48,4,0.9802,0.058493852615356445,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,49,0,0.9819,0.0583333745598793,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,49,1,0.981,0.06040472537279129,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,49,2,0.9811,0.05987566336989403,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,49,3,0.9815999999999999,0.05827220156788826,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,49,4,0.981,0.057836443185806274,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,50,0,0.9807000000000001,0.05863513424992561,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,50,1,0.9807000000000001,0.06040898710489273,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,50,2,0.9811999999999999,0.06039489060640335,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,50,3,0.9811,0.05930576100945473,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,50,4,0.9809,0.057325564324855804,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,51,0,0.981,0.058707840740680695,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,51,1,0.9809,0.06072646751999855,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,51,2,0.9814,0.05921991169452667,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,51,3,0.9818000000000001,0.05787832662463188,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,51,4,0.9814,0.058042388409376144,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,52,0,0.9811999999999999,0.05828113853931427,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,52,1,0.9811,0.060430269688367844,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,52,2,0.9818000000000001,0.05839777737855911,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,52,3,0.9818000000000001,0.058634378015995026,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,52,4,0.9814,0.057861510664224625,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,53,0,0.9817,0.05771632120013237,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,53,1,0.9807000000000001,0.061024684458971024,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,53,2,0.9815999999999999,0.05917255952954292,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,53,3,0.9818000000000001,0.057909585535526276,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,53,4,0.9815999999999999,0.056654755026102066,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,54,0,0.9811,0.05802086368203163,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,54,1,0.981,0.06208167225122452,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,54,2,0.9815,0.05914303660392761,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,54,3,0.982,0.05796263739466667,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,54,4,0.9814,0.056743357330560684,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,55,0,0.9813,0.05829679220914841,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,55,1,0.9817,0.06003699451684952,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,55,2,0.9813,0.0594443678855896,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,55,3,0.9818000000000001,0.0576123371720314,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,55,4,0.9809,0.057891279458999634,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,56,0,0.9811,0.058013398200273514,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,56,1,0.9804999999999999,0.06071462109684944,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,56,2,0.9811,0.05866217985749245,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,56,3,0.9818000000000001,0.057311102747917175,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,56,4,0.9814,0.05691564083099365,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,57,0,0.9809,0.05776549130678177,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,57,1,0.9809,0.05932816490530968,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,57,2,0.9814,0.05786288529634476,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,57,3,0.9815999999999999,0.05785385146737099,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,57,4,0.9813,0.056956592947244644,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,58,0,0.982,0.05727069079875946,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,58,1,0.9807000000000001,0.0595654658973217,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,58,2,0.9819,0.05944077670574188,0,0,0
mnist,MLP,none,5,0,fed_mutual,1,58,3,0.9821,0.05697202309966087,0,0,0
