dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,1,fed_mutual,1,58,1,0.3027,4.234205722808838,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,58,2,0.3204,3.933518886566162,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,58,3,0.3324,3.7887284755706787,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,58,4,0.3191,4.119831085205078,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,59,0,0.3428,3.9111831188201904,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,59,1,0.3039,4.156589984893799,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,59,2,0.3166,4.106881618499756,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,59,3,0.3267,3.782539129257202,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,59,4,0.3173,4.137018203735352,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,60,0,0.3418,3.761136770248413,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,60,1,0.3038,4.062446117401123,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,60,2,0.3286,3.801112413406372,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,60,3,0.3305,3.8008503913879395,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,60,4,0.3243,3.8727383613586426,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,61,0,0.3484999999999999,3.7015953063964844,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,61,1,0.3086,3.9942190647125244,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,61,2,0.3238,3.91485333442688,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,61,3,0.32789999999999997,3.8677268028259277,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,61,4,0.3257,3.8960888385772705,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,62,0,0.3457,3.659452199935913,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,62,1,0.3158,4.009483337402344,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,62,2,0.3121,4.116830348968506,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,62,3,0.3296,3.64316725730896,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,62,4,0.3299,3.8823719024658203,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,63,0,0.3383,3.715303421020508,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,63,1,0.3065,4.143653869628906,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,63,2,0.3214,4.011138439178467,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,63,3,0.3415000000000001,3.648869037628174,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,63,4,0.3283,3.9214208126068115,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,64,0,0.343,3.870985746383667,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,64,1,0.3071,4.09162712097168,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,64,2,0.3068,4.161302089691162,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,64,3,0.3324,3.874709129333496,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,64,4,0.32170000000000004,3.961932420730591,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,65,0,0.343,3.712641477584839,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,65,1,0.3072,4.30940055847168,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,65,2,0.3227,3.9052047729492188,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,65,3,0.3393,3.641895294189453,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,65,4,0.33379999999999993,3.9694936275482178,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,66,0,0.3408,3.7537522315979004,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,66,1,0.31,4.1432976722717285,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,66,2,0.314,3.9160211086273193,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,66,3,0.335,3.750373363494873,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,66,4,0.3234,4.2105865478515625,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,67,0,0.344,3.5732245445251465,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,67,1,0.3124,4.169610023498535,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,67,2,0.318,3.88409161567688,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,67,3,0.3343,3.792567014694214,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,67,4,0.3288,4.007011890411377,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,68,0,0.3481,3.805549144744873,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,68,1,0.3179,4.119160175323486,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,68,2,0.3246,3.8739655017852783,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,68,3,0.345,3.620655059814453,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,68,4,0.3211,4.143558025360107,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,69,0,0.34119999999999995,3.6890869140625,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,69,1,0.3042,4.268751621246338,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,69,2,0.3223,3.8229479789733887,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,69,3,0.3386,3.6252365112304688,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,69,4,0.32899999999999996,4.046026706695557,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,70,0,0.3476000000000001,3.803365707397461,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,70,1,0.3031,4.271241664886475,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,70,2,0.3211,4.118350982666016,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,70,3,0.3448,3.5393736362457275,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,70,4,0.3193,4.1085920333862305,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,71,0,0.3434,3.6838743686676025,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,71,1,0.3073,4.166141986846924,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,71,2,0.3236,4.003035545349121,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,71,3,0.3328,3.835742473602295,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,71,4,0.337,3.8807852268218994,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,72,0,0.34740000000000004,3.751753807067871,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,72,1,0.3131,4.197455406188965,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,72,2,0.3323,3.7326669692993164,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,72,3,0.33509999999999995,3.7884724140167236,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,72,4,0.3215,4.067514419555664,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,73,0,0.3465,3.6490321159362793,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,73,1,0.3099,4.1693549156188965,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,73,2,0.3234,3.799567937850952,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,73,3,0.3427,3.7335143089294434,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,73,4,0.325,3.9807322025299072,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,74,0,0.3527,3.6897294521331787,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,74,1,0.3091,4.094244480133057,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,74,2,0.3263,3.7336435317993164,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,74,3,0.3355,3.817429542541504,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,74,4,0.3243,3.937981128692627,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,75,0,0.35359999999999997,3.5284483432769775,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,75,1,0.314,4.010448455810547,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,75,2,0.3272,3.967634439468384,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,75,3,0.3359,3.7953500747680664,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,75,4,0.3243,4.167018890380859,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,76,0,0.3482,3.759979248046875,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,76,1,0.3123,4.35556173324585,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,76,2,0.3294,3.999999761581421,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,76,3,0.3368,3.737973928451538,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,76,4,0.3214,4.089356422424316,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,77,0,0.352,3.6062240600585938,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,77,1,0.3109,4.03908634185791,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,77,2,0.325,4.020395278930664,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,77,3,0.3454,3.5538482666015625,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,77,4,0.3329,3.9444684982299805,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,78,0,0.3471,3.766477346420288,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,78,1,0.3133,4.177778244018555,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,78,2,0.3164,4.103606700897217,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,78,3,0.3414,3.576570987701416,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,78,4,0.3224,3.9774885177612305,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,79,0,0.3514,3.7356109619140625,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,79,1,0.3135,4.186185359954834,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,79,2,0.3221,3.992995023727417,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,79,3,0.3441,3.556591272354126,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,79,4,0.3288,4.065794467926025,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,80,0,0.3532,3.467200756072998,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,80,1,0.3162,4.017077445983887,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,80,2,0.3285,4.170289993286133,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,80,3,0.348,3.6566638946533203,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,80,4,0.3274,4.072847843170166,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,81,0,0.3509999999999999,3.557630777359009,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,81,1,0.3119,4.411632061004639,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,81,2,0.3239,3.9765100479125977,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,81,3,0.3469,3.649667501449585,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,81,4,0.303,4.545454025268555,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,82,0,0.3508,3.553800582885742,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,82,1,0.3064,4.090876579284668,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,82,2,0.32539999999999997,4.01552152633667,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,82,3,0.3411,3.677729845046997,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,82,4,0.3326,4.066061496734619,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,83,0,0.352,3.7066032886505127,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,83,1,0.3141,4.089569091796875,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,83,2,0.3213,3.9753940105438232,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,83,3,0.3422,3.6275951862335205,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,83,4,0.3357,4.0298051834106445,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,84,0,0.3477,3.7697815895080566,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,84,1,0.3103,4.161624908447266,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,84,2,0.3276,4.068294048309326,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,84,3,0.3497,3.5813915729522705,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,84,4,0.34020000000000006,4.000804424285889,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,85,0,0.3501000000000001,3.746314764022827,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,85,1,0.3211,3.9231741428375244,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,85,2,0.32530000000000003,4.080287933349609,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,85,3,0.344,3.721090316772461,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,85,4,0.3272,3.988818407058716,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,86,0,0.3569,3.626317262649536,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,86,1,0.3182,4.054998397827148,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,86,2,0.3208,3.9307851791381836,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,86,3,0.3465,3.6572139263153076,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,86,4,0.3267,4.079480171203613,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,87,0,0.3604,3.540062665939331,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,87,1,0.3155,3.944918632507324,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,87,2,0.3359,3.754056215286255,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,87,3,0.3475,3.6485116481781006,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,87,4,0.3269,4.067945957183838,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,88,0,0.3507,3.7203176021575928,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,88,1,0.3219000000000001,3.9359161853790283,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,88,2,0.3298,3.742680549621582,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,88,3,0.3471,3.6467955112457275,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,88,4,0.3326,4.121253490447998,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,89,0,0.34740000000000004,3.6232686042785645,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,89,1,0.3213,4.071935653686523,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,89,2,0.33019999999999994,3.89276123046875,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,89,3,0.3441,3.663182258605957,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,89,4,0.3375,3.887263059616089,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,90,0,0.3531,3.522176742553711,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,90,1,0.3187,4.012424468994141,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,90,2,0.3331,3.8305389881134033,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,90,3,0.3419,3.7090976238250732,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,90,4,0.3334,3.793505907058716,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,91,0,0.3552,3.6529974937438965,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,91,1,0.3219000000000001,4.124726295471191,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,91,2,0.3405,3.666644334793091,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,91,3,0.3465,3.690427780151367,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,91,4,0.3293,4.112783908843994,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,92,0,0.35240000000000005,3.618138551712036,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,92,1,0.3191,4.140095233917236,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,92,2,0.3239,3.917504072189331,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,92,3,0.3415000000000001,3.9222335815429688,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,92,4,0.3349,4.008912563323975,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,93,0,0.34740000000000004,3.750627040863037,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,93,1,0.3111,4.239691257476807,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,93,2,0.3353,3.94537353515625,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,93,3,0.3492,3.646496057510376,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,93,4,0.3391,3.9866456985473633,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,94,0,0.3508,3.6388864517211914,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,94,1,0.3128,4.288245677947998,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,94,2,0.3381,3.835636615753174,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,94,3,0.3528,3.6816418170928955,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,94,4,0.3337,4.055203437805176,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,95,0,0.3588,3.6518852710723877,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,95,1,0.3194,4.052493572235107,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,95,2,0.3308,3.8839147090911865,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,95,3,0.3505,3.6280109882354736,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,95,4,0.3353,4.026577472686768,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,96,0,0.3508,3.890223741531372,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,96,1,0.3157,4.0277581214904785,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,96,2,0.3269,3.889928102493286,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,96,3,0.3539,3.5500755310058594,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,96,4,0.3382,4.010560512542725,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,97,0,0.3667,3.490105390548706,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,97,1,0.3223,3.906054973602295,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,97,2,0.3331,3.923740863800049,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,97,3,0.3539,3.590780258178711,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,97,4,0.3369,4.065673351287842,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,98,0,0.3581,3.663743495941162,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,98,1,0.3209,3.8463549613952637,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,98,2,0.3276,3.975205183029175,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,98,3,0.3465,3.811768054962158,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,98,4,0.3372,3.962874174118042,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,99,0,0.3507,3.739564895629883,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,99,1,0.3098,4.332468509674072,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,99,2,0.3305,3.8509681224823,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,99,3,0.3445,3.940336227416992,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,99,4,0.3427,3.953042507171631,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,100,0,0.35609999999999997,3.6355366706848145,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,100,1,0.3219000000000001,4.022789478302002,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,100,2,0.3231,4.107210159301758,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,100,3,0.345,3.6753456592559814,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,100,4,0.3326,4.0583696365356445,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,101,0,0.3564,3.7065165042877197,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,101,1,0.32049999999999995,4.009362697601318,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,101,2,0.3325,3.9148364067077637,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,101,3,0.3441,3.7471518516540527,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,101,4,0.33640000000000003,3.9667937755584717,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,102,0,0.354,3.8579599857330322,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,102,1,0.3154,4.168552875518799,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,102,2,0.332,3.6766674518585205,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,102,3,0.3459999999999999,3.6268725395202637,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,102,4,0.3385,3.960196018218994,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,103,0,0.3613,3.6618475914001465,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,103,1,0.32550000000000007,3.9761476516723633,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,103,2,0.33879999999999993,3.9354465007781982,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,103,3,0.3493,3.69636607170105,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,103,4,0.3418,3.864138126373291,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,104,0,0.35589999999999994,3.6424286365509033,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,104,1,0.3165,4.135648250579834,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,104,2,0.3368,3.8313565254211426,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,104,3,0.3454,3.6629374027252197,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,104,4,0.3393,3.9414777755737305,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,105,0,0.3591,3.734250783920288,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,105,1,0.314,4.228755474090576,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,105,2,0.3261,3.9840147495269775,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,105,3,0.3478,3.833341598510742,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,105,4,0.333,4.137818336486816,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,106,0,0.35240000000000005,3.6167843341827393,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,106,1,0.3209,4.097085475921631,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,106,2,0.331,3.8676862716674805,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,106,3,0.3486,3.6254239082336426,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,106,4,0.3482,3.988095998764038,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,107,0,0.3522,3.578941822052002,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,107,1,0.3247,4.0102314949035645,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,107,2,0.3357,3.962609052658081,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,107,3,0.3496,3.589207887649536,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,107,4,0.3373,4.146486282348633,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,108,0,0.36230000000000007,3.5716817378997803,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,108,1,0.325,3.9132888317108154,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,108,2,0.3365000000000001,3.7779059410095215,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,108,3,0.3451000000000001,3.92708158493042,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,108,4,0.343,3.962059497833252,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,109,0,0.3589,3.871772527694702,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,109,1,0.3133,4.21928596496582,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,109,2,0.3195,3.9995338916778564,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,109,3,0.3527,3.619270086288452,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,109,4,0.3435,3.9176864624023438,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,110,0,0.3613,3.5811173915863037,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,110,1,0.3177,4.0950212478637695,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,110,2,0.3322,4.042623996734619,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,110,3,0.3525,3.5761585235595703,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,110,4,0.3281,4.219793319702148,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,111,0,0.3671,3.5136959552764893,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,111,1,0.3101,4.335463047027588,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,111,2,0.3345,3.890897035598755,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,111,3,0.3467,3.610628604888916,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,111,4,0.3436,3.909501075744629,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,112,0,0.3635,3.5146241188049316,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,112,1,0.3145,4.2148308753967285,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,112,2,0.3419,3.7926878929138184,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,112,3,0.35229999999999995,3.7601726055145264,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,112,4,0.3395,4.06333065032959,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,113,0,0.3588,3.6444344520568848,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,113,1,0.324,3.9105255603790283,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,113,2,0.3326,3.9634006023406982,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,113,3,0.3509,3.753260374069214,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,113,4,0.3371,3.9710187911987305,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,114,0,0.3638,3.5448801517486572,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,114,1,0.3208,4.059687614440918,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,114,2,0.3326,3.9464683532714844,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,114,3,0.348,3.78204345703125,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,114,4,0.3366,4.150548934936523,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,115,0,0.3582,3.6118879318237305,0,0,0
cifar100,CNN2,none,5,1,fed_mutual,1,115,1,0.32289999999999996,3.960777759552002,0,0,0
