dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,0,fed_mutual,1,43,3,0.804,0.5790507197380066,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,43,4,0.8166,0.5420827269554138,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,44,0,0.8111,0.5595099925994873,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,44,1,0.8097999999999999,0.5556437969207764,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,44,2,0.8075,0.5607300996780396,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,44,3,0.8046,0.5749698877334595,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,44,4,0.8079,0.5697949528694153,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,45,0,0.8055,0.5757399797439575,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,45,1,0.8083,0.5717837810516357,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,45,2,0.7999,0.599736213684082,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,45,3,0.8198000000000001,0.5355911254882812,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,45,4,0.8017,0.5988024473190308,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,46,0,0.8125,0.5668653249740601,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,46,1,0.8097999999999999,0.5696828365325928,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,46,2,0.8134,0.5571558475494385,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,46,3,0.8118,0.5669317245483398,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,46,4,0.8084,0.5753109455108643,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,47,0,0.8073,0.5842123031616211,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,47,1,0.8183,0.5369101762771606,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,47,2,0.8142,0.5483167767524719,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,47,3,0.8049,0.5687107443809509,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,47,4,0.8193,0.5475329160690308,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,48,0,0.8145,0.5465847253799438,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,48,1,0.8028,0.5881981253623962,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,48,2,0.814,0.5613692998886108,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,48,3,0.8161,0.5452419519424438,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,48,4,0.8126000000000001,0.5697417855262756,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,49,0,0.8119,0.5600003004074097,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,49,1,0.806,0.5645179152488708,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,49,2,0.8122,0.5541664958000183,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,49,3,0.8106,0.5623874068260193,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,49,4,0.8097,0.5642845034599304,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,50,0,0.8164,0.5433334708213806,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,50,1,0.8195999999999999,0.538524866104126,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,50,2,0.8154,0.5693267583847046,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,50,3,0.819,0.5374926328659058,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,50,4,0.816,0.5456235408782959,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,51,0,0.8165,0.5427153706550598,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,51,1,0.8177,0.5426208972930908,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,51,2,0.8167,0.5456975698471069,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,51,3,0.8152000000000001,0.5544516444206238,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,51,4,0.8224000000000001,0.5324876308441162,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,52,0,0.8162,0.5530572533607483,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,52,1,0.8157,0.5393564105033875,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,52,2,0.8242,0.5336602926254272,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,52,3,0.8155,0.5501318573951721,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,52,4,0.8081,0.5589837431907654,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,53,0,0.8204,0.5411063432693481,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,53,1,0.8172,0.5482397675514221,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,53,2,0.8139,0.5587517619132996,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,53,3,0.8233,0.5263899564743042,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,53,4,0.8216,0.5355938673019409,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,54,0,0.8226,0.5187224745750427,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,54,1,0.8132,0.5503493547439575,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,54,2,0.8027,0.5952765941619873,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,54,3,0.8151,0.5447878241539001,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,54,4,0.8241,0.5269505381584167,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,55,0,0.8198000000000001,0.5513205528259277,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,55,1,0.8204,0.5372998118400574,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,55,2,0.8212,0.5315663814544678,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,55,3,0.8107,0.5787467956542969,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,55,4,0.8258,0.526910662651062,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,56,0,0.8213000000000001,0.5240465402603149,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,56,1,0.8233,0.5319855213165283,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,56,2,0.8195999999999999,0.5419766306877136,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,56,3,0.8245,0.5160307884216309,0,0,0
cifar10,CNN2,none,5,0,fed_mutual,1,56,4,0.8210999999999999,0.5324299931526184,0,0,0
