dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,3,fed_avg,1,58,4,0.42100000000000004,3.1331045627593994,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,59,0,0.4122,4.214400291442871,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,59,1,0.5623,1.7542763948440552,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,59,2,0.3881,3.539931058883667,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,59,3,0.39519999999999994,4.4369282722473145,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,59,4,0.3821,3.9103541374206543,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,60,0,0.4324,3.5381829738616943,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,60,1,0.5787,1.6291147470474243,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,60,2,0.348,4.91640567779541,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,60,3,0.39519999999999994,4.045409202575684,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,60,4,0.39039999999999997,3.636415481567383,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,61,0,0.38769999999999993,4.19862174987793,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,61,1,0.5753,1.6531697511672974,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,61,2,0.4052,3.3892974853515625,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,61,3,0.4218,3.530726671218872,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,61,4,0.38769999999999993,3.9397854804992676,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,62,0,0.4219,3.5240707397460938,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,62,1,0.5887,1.5142961740493774,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,62,2,0.3503,4.578742027282715,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,62,3,0.4079,4.079486846923828,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,62,4,0.4131,3.4129562377929688,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,63,0,0.4152,3.8851144313812256,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,63,1,0.572,1.6544266939163208,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,63,2,0.3777,3.821810245513916,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,63,3,0.4174,3.9083759784698486,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,63,4,0.4151,3.335393190383911,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,64,0,0.4351,3.0802125930786133,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,64,1,0.5362,2.1648037433624268,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,64,2,0.3824,3.5958619117736816,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,64,3,0.40380000000000005,4.575591564178467,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,64,4,0.4014,3.522310733795166,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,65,0,0.4452999999999999,3.909684658050537,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,65,1,0.5647,1.5640954971313477,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,65,2,0.3752,3.895393133163452,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,65,3,0.40880000000000005,4.321098327636719,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,65,4,0.4096,3.548008441925049,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,66,0,0.4268,3.5879108905792236,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,66,1,0.5836,1.525787353515625,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,66,2,0.3472,4.471896171569824,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,66,3,0.4015000000000001,4.650063991546631,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,66,4,0.418,3.167140007019043,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,67,0,0.43079999999999996,3.7208330631256104,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,67,1,0.5784,1.6392771005630493,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,67,2,0.3606,4.291232585906982,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,67,3,0.4204,3.515540838241577,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,67,4,0.3847,3.827824115753174,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,68,0,0.4154,3.6412394046783447,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,68,1,0.5487,1.7588465213775635,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,68,2,0.382,3.914498805999756,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,68,3,0.4122,4.378906726837158,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,68,4,0.4164,3.2307851314544678,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,69,0,0.43079999999999996,3.879458427429199,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,69,1,0.5761,1.6094321012496948,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,69,2,0.38530000000000003,3.9726459980010986,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,69,3,0.41490000000000005,3.9101200103759766,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,69,4,0.39759999999999995,3.640101194381714,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,70,0,0.4374,3.4655635356903076,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,70,1,0.5887,1.558787226676941,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,70,2,0.35960000000000003,4.44644832611084,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,70,3,0.3826,4.8763747215271,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,70,4,0.4524,2.9634194374084473,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,71,0,0.403,3.654836654663086,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,71,1,0.5391,1.7659474611282349,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,71,2,0.4021,3.270421028137207,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,71,3,0.4041,4.0426106452941895,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,71,4,0.3605,4.022348403930664,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,72,0,0.4352,3.2801992893218994,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,72,1,0.5381,1.9806493520736694,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,72,2,0.3795,4.24833869934082,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,72,3,0.3868,4.388443470001221,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,72,4,0.42230000000000006,3.216660499572754,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,73,0,0.4017,4.077966690063477,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,73,1,0.5644,1.7075566053390503,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,73,2,0.392,3.5358784198760986,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,73,3,0.3868,4.526525497436523,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,73,4,0.3934,3.704756498336792,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,74,0,0.4398,3.3079278469085693,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,74,1,0.5914,1.5691280364990234,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,74,2,0.3578,5.140995502471924,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,74,3,0.3589,5.214047431945801,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,74,4,0.4314,3.1073505878448486,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,75,0,0.4195999999999999,4.680741786956787,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,75,1,0.5853,1.508648157119751,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,75,2,0.3955,3.3062868118286133,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,75,3,0.4056,4.1032395362854,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,75,4,0.4033,3.5831613540649414,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,76,0,0.4489,3.1122541427612305,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,76,1,0.5699,1.6191174983978271,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,76,2,0.3673,4.470417499542236,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,76,3,0.3762,5.095901966094971,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,76,4,0.42089999999999994,3.1784510612487793,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,77,0,0.4145,4.385079383850098,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,77,1,0.5749,1.5787144899368286,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,77,2,0.3971,3.595818042755127,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,77,3,0.41,4.0741682052612305,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,77,4,0.4084999999999999,3.5127389430999756,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,78,0,0.402,3.3938846588134766,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,78,1,0.5924,1.5532684326171875,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,78,2,0.3570999999999999,5.032808780670166,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,78,3,0.3685,5.108185768127441,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,78,4,0.4538,2.9315719604492188,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,79,0,0.4343,4.121832847595215,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,79,1,0.5489,1.8187061548233032,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,79,2,0.37549999999999994,3.6473867893218994,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,79,3,0.3693,4.921491622924805,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,79,4,0.3796,3.882236957550049,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,80,0,0.4349,3.3649749755859375,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,80,1,0.5671,1.5695708990097046,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,80,2,0.35600000000000004,4.90167236328125,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,80,3,0.391,4.4031572341918945,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,80,4,0.3990000000000001,3.55645751953125,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,81,0,0.4034,4.093088150024414,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,81,1,0.5676,1.6477012634277344,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,81,2,0.3958,3.513462543487549,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,81,3,0.3921,4.6368231773376465,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,81,4,0.4078,3.350717067718506,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,82,0,0.4134,3.3454344272613525,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,82,1,0.5652,1.727381706237793,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,82,2,0.3528,4.986270427703857,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,82,3,0.3864,4.333994388580322,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,82,4,0.4153,3.511681079864502,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,83,0,0.4254,4.250509262084961,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,83,1,0.5782,1.6605479717254639,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,83,2,0.4195,3.1247618198394775,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,83,3,0.4118,4.273508548736572,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,83,4,0.4257,3.1818811893463135,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,84,0,0.4461,3.1341922283172607,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,84,1,0.5685,1.7069240808486938,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,84,2,0.371,4.238080978393555,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,84,3,0.40739999999999993,4.052668571472168,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,84,4,0.41980000000000006,3.462897300720215,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,85,0,0.3973,3.769353151321411,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,85,1,0.5751,1.6336556673049927,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,85,2,0.3836,3.646505355834961,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,85,3,0.3961,4.344785690307617,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,85,4,0.4427,3.157057523727417,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,86,0,0.4233,3.785118579864502,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,86,1,0.5801,1.5345699787139893,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,86,2,0.3782,3.749682664871216,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,86,3,0.4156,3.6600868701934814,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,86,4,0.40880000000000005,3.564764976501465,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,87,0,0.4291,3.744354009628296,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,87,1,0.5712,1.608677625656128,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,87,2,0.3726,3.7911550998687744,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,87,3,0.4083,4.248233795166016,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,87,4,0.4599,2.786388635635376,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,88,0,0.4477,3.5443954467773438,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,88,1,0.587,1.527269959449768,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,88,2,0.3787,3.8852641582489014,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,88,3,0.4188,3.713170289993286,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,88,4,0.4227,3.3633339405059814,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,89,0,0.3937,4.094494819641113,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,89,1,0.5864,1.5789176225662231,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,89,2,0.3564,4.366265296936035,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,89,3,0.4118,4.256418228149414,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,89,4,0.4465,3.1087214946746826,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,90,0,0.3925,3.7550981044769287,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,90,1,0.5668,1.8325515985488892,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,90,2,0.396,3.7636823654174805,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,90,3,0.3946,4.600181579589844,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,90,4,0.409,3.3566598892211914,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,91,0,0.4191,3.7905945777893066,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,91,1,0.6048,1.5496981143951416,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,91,2,0.381,4.351511001586914,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,91,3,0.3922,4.676125526428223,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,91,4,0.41730000000000006,3.4495224952697754,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,92,0,0.43700000000000006,3.8320472240448,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,92,1,0.5722,1.6069072484970093,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,92,2,0.4312,2.7845919132232666,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,92,3,0.4171,3.995887279510498,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,92,4,0.3666,4.287878036499023,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,93,0,0.4035,3.4713046550750732,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,93,1,0.5625,1.660836935043335,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,93,2,0.3703,4.163048267364502,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,93,3,0.3851,4.498827934265137,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,93,4,0.4475,2.9355099201202393,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,94,0,0.41479999999999995,3.821424722671509,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,94,1,0.5973,1.5082900524139404,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,94,2,0.3979,3.560833692550659,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,94,3,0.3982,4.590150356292725,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,94,4,0.39890000000000003,3.6275994777679443,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,95,0,0.4257,3.480074405670166,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,95,1,0.574,1.7554271221160889,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,95,2,0.3555,4.481750011444092,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,95,3,0.3864,4.3801984786987305,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,95,4,0.46009999999999995,2.8633923530578613,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,96,0,0.41980000000000006,3.336426258087158,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,96,1,0.5663,1.6338920593261719,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,96,2,0.3931,3.4529051780700684,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,96,3,0.38530000000000003,4.330897808074951,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,96,4,0.3945,3.698011636734009,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,97,0,0.4337,3.501906156539917,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,97,1,0.592,1.5463680028915405,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,97,2,0.4207,3.0523128509521484,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,97,3,0.39019999999999994,4.86614465713501,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,97,4,0.4383000000000001,3.110450029373169,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,98,0,0.4255,3.522462844848633,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,98,1,0.5787,1.5311279296875,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,98,2,0.3427,5.193103790283203,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,98,3,0.4065,4.139570236206055,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,98,4,0.3761,4.179059982299805,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,99,0,0.3967,4.352522373199463,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,99,1,0.5654,1.6819239854812622,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,99,2,0.4023999999999999,3.401092290878296,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,99,3,0.3962,4.895885467529297,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,99,4,0.441,3.180143117904663,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,100,0,0.4069,3.27022123336792,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,100,1,0.5596,1.7004441022872925,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,100,2,0.3691,4.210604190826416,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,100,3,0.3845,4.2589898109436035,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,100,4,0.3604,4.330170631408691,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,101,0,0.4109999999999999,3.796748399734497,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,101,1,0.5552,1.8832929134368896,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,101,2,0.3935,3.7646987438201904,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,101,3,0.4145,4.17783784866333,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,101,4,0.4391999999999999,3.144304037094116,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,102,0,0.4075,3.069150686264038,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,102,1,0.5762,1.7424490451812744,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,102,2,0.3803,4.087100982666016,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,102,3,0.4019,4.269983291625977,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,102,4,0.42100000000000004,3.229762554168701,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,103,0,0.4364,3.713383674621582,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,103,1,0.6087,1.4318114519119263,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,103,2,0.3883,3.7437050342559814,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,103,3,0.4179,3.9988059997558594,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,103,4,0.3857,3.757223606109619,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,104,0,0.4402,3.0812597274780273,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,104,1,0.579,1.7775589227676392,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,104,2,0.3795,3.852464199066162,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,104,3,0.38420000000000004,4.346897125244141,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,104,4,0.4040000000000001,3.5098345279693604,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,105,0,0.397,4.005741119384766,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,105,1,0.5851,1.484750747680664,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,105,2,0.4111,3.532780647277832,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,105,3,0.4082,4.011653423309326,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,105,4,0.3818,4.3163251876831055,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,106,0,0.435,3.3954579830169678,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,106,1,0.586,1.476041316986084,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,106,2,0.35240000000000005,5.134196758270264,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,106,3,0.4072,4.250619411468506,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,106,4,0.4317,3.162013530731201,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,107,0,0.4238,3.681567430496216,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,107,1,0.5635,1.7339015007019043,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,107,2,0.3785,4.1483330726623535,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,107,3,0.4102,3.923987865447998,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,107,4,0.4053,3.697118043899536,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,108,0,0.4373,3.3522250652313232,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,108,1,0.6105,1.425979733467102,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,108,2,0.3678,4.047597408294678,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,108,3,0.4056,4.615263938903809,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,108,4,0.4273,3.1366584300994873,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,109,0,0.3953,3.492532968521118,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,109,1,0.5657,1.649634838104248,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,109,2,0.3495,4.765677452087402,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,109,3,0.4084999999999999,3.6382250785827637,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,109,4,0.4127,3.403174877166748,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,110,0,0.40020000000000006,3.909978151321411,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,110,1,0.5761,1.6089529991149902,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,110,2,0.3889,3.754096508026123,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,110,3,0.3887,4.3748979568481445,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,110,4,0.3935,3.834476947784424,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,111,0,0.4488,3.4792284965515137,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,111,1,0.5845,1.724439024925232,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,111,2,0.3442,5.1609787940979,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,111,3,0.4126000000000001,4.0881667137146,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,111,4,0.41850000000000004,3.453460454940796,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,112,0,0.42829999999999996,3.417431592941284,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,112,1,0.5805,1.6259011030197144,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,112,2,0.3882,3.6075761318206787,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,112,3,0.3984,4.346364498138428,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,112,4,0.4314,3.344857931137085,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,113,0,0.43799999999999994,3.8034212589263916,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,113,1,0.5876,1.7711608409881592,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,113,2,0.3565,4.354188919067383,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,113,3,0.4144,4.269047260284424,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,113,4,0.4305,3.1438729763031006,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,114,0,0.4239,3.3744070529937744,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,114,1,0.5678,1.793448805809021,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,114,2,0.3528,5.019463539123535,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,114,3,0.392,4.326961040496826,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,114,4,0.4094,3.3463313579559326,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,115,0,0.4064,4.216096878051758,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,115,1,0.5865,1.5288909673690796,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,115,2,0.40619999999999995,3.2996537685394287,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,115,3,0.40510000000000007,3.889233350753784,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,115,4,0.44310000000000005,3.1639976501464844,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,116,0,0.4507,3.1550769805908203,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,116,1,0.5722,1.6619380712509155,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,116,2,0.36950000000000005,3.8989219665527344,0,0,0
mnist,LeNet5,none,5,3,fed_avg,1,116,3,0.4157,3.7280845642089844,0,0,0
