dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,0,fed_prox,1,58,4,0.5037,1.9970871210098267,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,59,0,0.5255,1.910745620727539,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,59,1,0.5094,1.9728862047195435,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,59,2,0.5203,1.8922843933105469,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,59,3,0.5113,1.9665348529815674,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,59,4,0.5172,1.9187113046646118,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,60,0,0.5174,1.8970128297805786,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,60,1,0.5147,1.950130820274353,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,60,2,0.5165,1.9003392457962036,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,60,3,0.5113,1.9654662609100342,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,60,4,0.5077,1.9388588666915894,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,61,0,0.5163,1.9490820169448853,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,61,1,0.5154,1.9247918128967285,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,61,2,0.5062,1.982542872428894,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,61,3,0.5053,1.9759130477905273,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,61,4,0.5084,1.9310002326965332,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,62,0,0.5087,1.9237779378890991,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,62,1,0.5277,1.8646092414855957,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,62,2,0.5144,1.9043251276016235,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,62,3,0.5088,1.936138391494751,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,62,4,0.5196,1.88096022605896,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,63,0,0.5217,1.9283515214920044,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,63,1,0.52,1.9072937965393066,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,63,2,0.5182,1.9296560287475586,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,63,3,0.517,1.9374526739120483,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,63,4,0.5229,1.8729349374771118,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,64,0,0.5219,1.947157859802246,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,64,1,0.5234,1.9454848766326904,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,64,2,0.5217,1.9100478887557983,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,64,3,0.5235,1.8907355070114136,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,64,4,0.5133,1.9387284517288208,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,65,0,0.5246,1.889208436012268,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,65,1,0.5149,1.9442774057388306,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,65,2,0.5116,1.9375923871994019,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,65,3,0.5247,1.896398901939392,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,65,4,0.5165,1.9613525867462158,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,66,0,0.5199,1.935829520225525,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,66,1,0.5162,1.9227075576782227,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,66,2,0.5158,1.9484556913375854,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,66,3,0.5164,1.9484012126922607,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,66,4,0.5175,1.941720962524414,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,67,0,0.5154,1.9619181156158447,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,67,1,0.5235,1.91904616355896,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,67,2,0.5227,1.9141758680343628,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,67,3,0.509,1.9665390253067017,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,67,4,0.5185,1.9180495738983154,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,68,0,0.515,1.9431183338165283,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,68,1,0.5164,1.9266300201416016,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,68,2,0.5169,1.907172679901123,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,68,3,0.5222,1.9109776020050049,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,68,4,0.5191,1.9534730911254883,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,69,0,0.5082,1.9906684160232544,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,69,1,0.5139,1.9177662134170532,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,69,2,0.5236,1.912366271018982,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,69,3,0.5166,1.9784656763076782,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,69,4,0.5144,1.901582956314087,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,70,0,0.5155,1.8940341472625732,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,70,1,0.5081,1.983453392982483,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,70,2,0.52,1.9460200071334839,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,70,3,0.5197,1.9143671989440918,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,70,4,0.5193,1.9052587747573853,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,71,0,0.5272,1.9018348455429077,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,71,1,0.5182,1.9412096738815308,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,71,2,0.5144,1.9484093189239502,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,71,3,0.5145,1.9810144901275635,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,71,4,0.5086,1.9697061777114868,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,72,0,0.5291,1.8975661993026733,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,72,1,0.5167,1.9164958000183105,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,72,2,0.5164,1.9377986192703247,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,72,3,0.5136,1.9534484148025513,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,72,4,0.5232,1.9079748392105103,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,73,0,0.5111,1.9680149555206299,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,73,1,0.5231,1.9508576393127441,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,73,2,0.5141,1.9582555294036865,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,73,3,0.5196,1.9379597902297974,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,73,4,0.5265,1.8818771839141846,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,74,0,0.528,1.9161046743392944,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,74,1,0.528,1.9081288576126099,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,74,2,0.5213,1.8889209032058716,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,74,3,0.5294,1.8905024528503418,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,74,4,0.5142,1.9464777708053589,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,75,0,0.5293,1.872849702835083,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,75,1,0.5237,1.9493093490600586,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,75,2,0.516,1.9409266710281372,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,75,3,0.5239,1.947608470916748,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,75,4,0.5204,1.9017537832260132,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,76,0,0.5214,1.8906491994857788,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,76,1,0.5207,1.9255214929580688,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,76,2,0.526,1.9081807136535645,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,76,3,0.5188,1.9778329133987427,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,76,4,0.5236,1.9489095211029053,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,77,0,0.5239,1.9380900859832764,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,77,1,0.5231,1.9310513734817505,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,77,2,0.5247,1.9267185926437378,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,77,3,0.5178,1.961297631263733,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,77,4,0.521,1.9308828115463257,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,78,0,0.5212,1.97545325756073,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,78,1,0.5104,1.9761261940002441,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,78,2,0.5219,1.959647297859192,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,78,3,0.5351,1.9118577241897583,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,78,4,0.5251,1.9057332277297974,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,79,0,0.5217,1.8929928541183472,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,79,1,0.5224,1.9698199033737183,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,79,2,0.5244,1.9260823726654053,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,79,3,0.5289,1.9162300825119019,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,79,4,0.5335,1.8840405941009521,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,80,0,0.5258,1.9544910192489624,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,80,1,0.5272,1.8955367803573608,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,80,2,0.5187,1.9363489151000977,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,80,3,0.533,1.911341667175293,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,80,4,0.5144,1.9308016300201416,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,81,0,0.527,1.9534220695495605,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,81,1,0.5202,1.9365743398666382,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,81,2,0.5228,1.9242783784866333,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,81,3,0.5205,1.909228801727295,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,81,4,0.5076,1.9485089778900146,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,82,0,0.5223,1.9113092422485352,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,82,1,0.5291,1.8799413442611694,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,82,2,0.5302,1.9170314073562622,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,82,3,0.5227,1.9086995124816895,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,82,4,0.5212,1.9527078866958618,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,83,0,0.528,1.8992670774459839,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,83,1,0.5311,1.8888397216796875,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,83,2,0.5227,1.9079866409301758,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,83,3,0.5176,1.9042136669158936,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,83,4,0.5167,1.9262678623199463,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,84,0,0.525,1.918832778930664,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,84,1,0.5201,1.9650228023529053,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,84,2,0.5286,1.918992280960083,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,84,3,0.5222,1.9422847032546997,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,84,4,0.5177,1.9438210725784302,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,85,0,0.5229,1.935019850730896,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,85,1,0.5284,1.8791792392730713,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,85,2,0.5305,1.914382815361023,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,85,3,0.5195,1.958288550376892,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,85,4,0.5303,1.8868581056594849,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,86,0,0.5316,1.9047735929489136,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,86,1,0.5326,1.9044605493545532,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,86,2,0.5196,1.9449735879898071,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,86,3,0.5293,1.8829740285873413,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,86,4,0.5256,1.8825726509094238,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,87,0,0.5302,1.9030760526657104,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,87,1,0.5237,1.8972035646438599,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,87,2,0.5244,1.945299744606018,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,87,3,0.5211,1.9250730276107788,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,87,4,0.5236,1.9378845691680908,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,88,0,0.5314,1.8786548376083374,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,88,1,0.5248,1.9049949645996094,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,88,2,0.5249,1.915949821472168,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,88,3,0.5176,1.9625259637832642,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,88,4,0.528,1.874780297279358,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,89,0,0.5319,1.889838695526123,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,89,1,0.5133,1.95172917842865,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,89,2,0.5186,1.9440972805023193,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,89,3,0.5281,1.8882588148117065,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,89,4,0.522,1.9536097049713135,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,90,0,0.5269,1.8972610235214233,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,90,1,0.526,1.9099431037902832,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,90,2,0.5159,1.948228120803833,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,90,3,0.5307,1.9233375787734985,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,90,4,0.5166,1.9538874626159668,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,91,0,0.508,2.017366409301758,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,91,1,0.5264,1.914255142211914,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,91,2,0.5278,1.8929133415222168,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,91,3,0.527,1.8921271562576294,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,91,4,0.5221,1.9144287109375,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,92,0,0.5194,1.9434314966201782,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,92,1,0.5286,1.8736692667007446,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,92,2,0.5241,1.9168645143508911,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,92,3,0.531,1.955758810043335,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,92,4,0.5115,1.9550262689590454,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,93,0,0.5313,1.8979687690734863,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,93,1,0.522,1.9130574464797974,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,93,2,0.5276,1.8962514400482178,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,93,3,0.516,1.9569227695465088,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,93,4,0.525,1.906205415725708,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,94,0,0.5263,1.9077550172805786,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,94,1,0.5211,1.9471627473831177,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,94,2,0.5238,1.93199622631073,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,94,3,0.53,1.893187403678894,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,94,4,0.5238,1.9524728059768677,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,95,0,0.5198,1.973116159439087,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,95,1,0.5311,1.861114501953125,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,95,2,0.5191,1.9561731815338135,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,95,3,0.5155,2.004148483276367,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,95,4,0.5271,1.9035133123397827,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,96,0,0.5231,1.9284929037094116,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,96,1,0.515,1.9554345607757568,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,96,2,0.5222,1.9370328187942505,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,96,3,0.5216,1.9437453746795654,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,96,4,0.5158,1.924842357635498,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,97,0,0.5331,1.9051761627197266,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,97,1,0.5248,1.963327169418335,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,97,2,0.5241,1.9177055358886719,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,97,3,0.5321,1.902708649635315,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,97,4,0.5235,1.9042619466781616,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,98,0,0.5276,1.925158143043518,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,98,1,0.524,1.9195611476898193,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,98,2,0.5328,1.8895878791809082,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,98,3,0.5217,1.957086205482483,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,98,4,0.5296,1.897470474243164,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,99,0,0.526,1.981391429901123,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,99,1,0.5184,1.9365856647491455,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,99,2,0.527,1.9042775630950928,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,99,3,0.5176,1.9508413076400757,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,99,4,0.5212,1.897321105003357,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,100,0,0.5275,1.8930824995040894,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,100,1,0.5355,1.8662093877792358,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,100,2,0.5281,1.9181487560272217,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,100,3,0.5212,1.9226460456848145,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,100,4,0.5329,1.8776415586471558,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,101,0,0.5242,1.9515522718429565,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,101,1,0.5313,1.8892556428909302,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,101,2,0.5273,1.9416356086730957,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,101,3,0.5219,1.9197704792022705,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,101,4,0.5318,1.8929675817489624,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,102,0,0.5299,1.9092602729797363,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,102,1,0.5309,1.9175975322723389,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,102,2,0.5394,1.9079794883728027,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,102,3,0.5306,1.8932899236679077,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,102,4,0.5358,1.890642762184143,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,103,0,0.5276,1.9074949026107788,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,103,1,0.5282,1.8834037780761719,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,103,2,0.5309,1.8827385902404785,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,103,3,0.5292,1.914734125137329,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,103,4,0.5219,1.929716944694519,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,104,0,0.5286,1.9476386308670044,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,104,1,0.5322,1.9067192077636719,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,104,2,0.526,1.922433853149414,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,104,3,0.5299,1.9119722843170166,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,104,4,0.5389,1.8508870601654053,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,105,0,0.5322,1.901159405708313,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,105,1,0.5334,1.9057170152664185,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,105,2,0.5071,2.005615472793579,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,105,3,0.531,1.8984655141830444,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,105,4,0.5262,1.9215388298034668,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,106,0,0.5238,1.9644358158111572,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,106,1,0.5308,1.9500912427902222,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,106,2,0.533,1.9510024785995483,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,106,3,0.5239,1.943359375,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,106,4,0.5294,1.9299875497817993,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,107,0,0.5339,1.8930562734603882,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,107,1,0.528,1.9454712867736816,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,107,2,0.5295,1.9230281114578247,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,107,3,0.5288,1.89552640914917,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,107,4,0.5285,1.9100313186645508,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,108,0,0.5285,1.9383796453475952,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,108,1,0.5292,1.9167720079421997,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,108,2,0.5275,1.9148975610733032,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,108,3,0.5257,1.9256043434143066,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,108,4,0.5263,1.9248453378677368,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,109,0,0.5244,1.899275779724121,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,109,1,0.5269,1.8977131843566895,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,109,2,0.5164,1.9642856121063232,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,109,3,0.5307,1.941521167755127,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,109,4,0.5297,1.859727382659912,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,110,0,0.5317,1.8871655464172363,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,110,1,0.5321,1.8899439573287964,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,110,2,0.529,1.8913477659225464,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,110,3,0.5242,2.0164172649383545,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,110,4,0.5258,1.9137519598007202,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,111,0,0.5269,1.9069942235946655,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,111,1,0.532,1.9100285768508911,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,111,2,0.5373,1.905629277229309,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,111,3,0.5338,1.925758719444275,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,111,4,0.5306,1.9004288911819458,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,112,0,0.5397,1.8806111812591553,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,112,1,0.5301,1.8933675289154053,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,112,2,0.5309,1.9563778638839722,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,112,3,0.5374,1.9170138835906982,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,112,4,0.5272,1.8768998384475708,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,113,0,0.5334,1.8772757053375244,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,113,1,0.5218,1.9675003290176392,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,113,2,0.5223,1.9281967878341675,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,113,3,0.5317,1.9102022647857666,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,113,4,0.5228,1.9504433870315552,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,114,0,0.5325,1.9027129411697388,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,114,1,0.5328,1.9168158769607544,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,114,2,0.5348,1.881073236465454,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,114,3,0.5315,1.9136072397232056,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,114,4,0.5306,1.9105294942855835,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,115,0,0.5365,1.8675446510314941,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,115,1,0.5352,1.9271092414855957,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,115,2,0.5356,1.8884145021438599,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,115,3,0.5329,1.9153543710708618,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,115,4,0.5307,1.9176071882247925,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,116,0,0.5363,1.890512228012085,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,116,1,0.5308,1.8943076133728027,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,116,2,0.5313,1.888584852218628,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,116,3,0.5171,1.9814352989196777,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,116,4,0.5344,1.8833554983139038,0,0,0
cifar100,CNN2,none,5,0,fed_prox,1,117,0,0.5325,1.8971267938613892,0,0,0
