dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,3,fed_prox,1,60,0,0.1511,6.804648399353027,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,60,1,0.1492,7.560292720794678,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,60,2,0.1556,6.877043724060059,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,60,3,0.1595,7.482903480529785,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,60,4,0.1543,6.699230670928955,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,61,0,0.1496,7.626977920532227,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,61,1,0.1467,7.609121799468994,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,61,2,0.1557,7.532145023345947,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,61,3,0.16760000000000003,6.595983505249023,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,61,4,0.1528,7.077915668487549,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,62,0,0.1539,7.180266380310059,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,62,1,0.1488,7.475802421569824,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,62,2,0.1601,6.885018348693848,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,62,3,0.1698,6.796575546264648,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,62,4,0.1572,7.060890197753906,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,63,0,0.1503,7.307613372802734,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,63,1,0.1484,7.19632625579834,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,63,2,0.1593,7.321704864501953,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,63,3,0.1724,6.798196315765381,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,63,4,0.1556,6.928843975067139,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,64,0,0.1485,7.74021053314209,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,64,1,0.1485,7.654466152191162,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,64,2,0.1587,7.016712188720703,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,64,3,0.16329999999999997,7.767526626586914,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,64,4,0.1558,7.0543036460876465,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,65,0,0.153,6.902757167816162,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,65,1,0.1543,7.24960470199585,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,65,2,0.157,7.126213073730469,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,65,3,0.17,6.734148025512695,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,65,4,0.1521,6.999931335449219,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,66,0,0.1518,7.283237457275391,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,66,1,0.152,6.919374465942383,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,66,2,0.1592,7.008852481842041,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,66,3,0.1703,6.827089786529541,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,66,4,0.1557,6.6331257820129395,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,67,0,0.1535,7.399973392486572,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,67,1,0.1508,7.845584392547607,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,67,2,0.1595,6.995420455932617,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,67,3,0.1693,6.950994968414307,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,67,4,0.1553,6.661896228790283,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,68,0,0.1519,6.7906880378723145,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,68,1,0.1491,7.654696464538574,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,68,2,0.1563,7.162717819213867,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,68,3,0.1692,7.292054176330566,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,68,4,0.1551,7.202034950256348,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,69,0,0.1503,7.752218246459961,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,69,1,0.1486,7.065032005310059,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,69,2,0.1569,7.569660663604736,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,69,3,0.1643,7.6058807373046875,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,69,4,0.1479,7.154636859893799,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,70,0,0.1534,6.958098411560059,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,70,1,0.15,7.4192423820495605,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,70,2,0.1571,7.709482669830322,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,70,3,0.1647,7.399422645568848,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,70,4,0.158,6.855794906616211,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,71,0,0.1501,7.734348773956299,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,71,1,0.1479,7.889430046081543,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,71,2,0.1564,7.362202167510986,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,71,3,0.17370000000000002,6.413576602935791,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,71,4,0.1549,6.911162376403809,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,72,0,0.152,7.613238334655762,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,72,1,0.1493,7.483953475952148,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,72,2,0.1594,6.949313163757324,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,72,3,0.1646,6.928595066070557,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,72,4,0.1511,6.8599653244018555,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,73,0,0.1509,7.268996715545654,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,73,1,0.1509,7.666338920593262,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,73,2,0.1551,7.176305294036865,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,73,3,0.1703,6.676341533660889,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,73,4,0.1576,6.669207572937012,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,74,0,0.1534,7.715492248535156,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,74,1,0.1515,7.110138416290283,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,74,2,0.1576,7.055166721343994,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,74,3,0.1674,7.343240261077881,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,74,4,0.1586,6.721018314361572,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,75,0,0.1481,7.5168681144714355,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,75,1,0.1513,7.34093713760376,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,75,2,0.16269999999999998,6.83744478225708,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,75,3,0.1668,7.562434673309326,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,75,4,0.1539,6.892387390136719,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,76,0,0.1521,7.614278793334961,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,76,1,0.149,7.2715373039245605,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,76,2,0.1561,7.224390029907227,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,76,3,0.1636,7.454970836639404,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,76,4,0.1528,6.83463716506958,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,77,0,0.1557,6.699490070343018,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,77,1,0.1497,7.716015338897705,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,77,2,0.1619,6.873453617095947,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,77,3,0.1684,6.919604301452637,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,77,4,0.1558,6.856638431549072,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,78,0,0.1555,7.200013160705566,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,78,1,0.1532,7.311748504638672,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,78,2,0.1601,7.368383884429932,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,78,3,0.169,7.364074230194092,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,78,4,0.1534,6.830093860626221,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,79,0,0.1538,7.065952301025391,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,79,1,0.1568,7.149291515350342,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,79,2,0.1632,6.980401515960693,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,79,3,0.1628,7.145518779754639,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,79,4,0.1595,6.761803150177002,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,80,0,0.1483,7.463655471801758,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,80,1,0.1517,7.3116960525512695,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,80,2,0.1628,6.713216781616211,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,80,3,0.1674,7.511297225952148,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,80,4,0.1598,6.811263084411621,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,81,0,0.1537,7.358274459838867,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,81,1,0.1511,7.661751747131348,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,81,2,0.1602,7.887841701507568,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,81,3,0.1673,7.376955032348633,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,81,4,0.1565,6.763362884521484,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,82,0,0.1526,6.685288906097412,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,82,1,0.1512,7.339493751525879,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,82,2,0.1588,7.300057411193848,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,82,3,0.17,7.253541946411133,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,82,4,0.1526,6.835979461669922,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,83,0,0.1515,7.778179168701172,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,83,1,0.1524,7.517920017242432,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,83,2,0.1605,7.487229824066162,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,83,3,0.1678,7.3192219734191895,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,83,4,0.1528,7.232017993927002,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,84,0,0.1504,7.356164455413818,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,84,1,0.1451,7.6094794273376465,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,84,2,0.157,7.886959075927734,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,84,3,0.17130000000000004,6.7685346603393555,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,84,4,0.1589,6.921740531921387,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,85,0,0.152,7.106179714202881,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,85,1,0.1478,7.763796329498291,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,85,2,0.1599,6.671926975250244,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,85,3,0.1681,6.862913608551025,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,85,4,0.1565,6.923666000366211,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,86,0,0.1527,7.635570049285889,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,86,1,0.1463,8.059959411621094,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,86,2,0.1616,6.517204284667969,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,86,3,0.1696,6.939195156097412,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,86,4,0.1575,7.323929786682129,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,87,0,0.1585,6.763510704040527,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,87,1,0.1511,6.916875839233398,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,87,2,0.1607,7.296838760375977,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,87,3,0.1665,7.229328632354736,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,87,4,0.1581,6.916899681091309,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,88,0,0.1559,7.341169834136963,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,88,1,0.1509,7.484046936035156,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,88,2,0.1605,7.3226847648620605,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,88,3,0.1732,6.777646541595459,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,88,4,0.1571,6.818406105041504,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,89,0,0.1541,7.260397911071777,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,89,1,0.1528,7.876473426818848,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,89,2,0.1612,6.9517292976379395,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,89,3,0.1735,6.595535755157471,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,89,4,0.1579,6.973622798919678,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,90,0,0.1548,7.293668270111084,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,90,1,0.1544,7.681439399719238,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,90,2,0.1613,7.7443718910217285,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,90,3,0.17190000000000003,7.183741569519043,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,90,4,0.1542,6.9295268058776855,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,91,0,0.1505,7.134837627410889,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,91,1,0.1526,7.285171985626221,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,91,2,0.1605,7.137791156768799,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,91,3,0.1684,7.241438388824463,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,91,4,0.1619,6.513519287109375,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,92,0,0.1524,7.555123329162598,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,92,1,0.1499,7.332289695739746,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,92,2,0.16150000000000003,7.661472797393799,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,92,3,0.1685,7.528763294219971,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,92,4,0.1551,7.019404888153076,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,93,0,0.156,7.377396106719971,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,93,1,0.1525,7.144669055938721,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,93,2,0.1557,7.824815273284912,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,93,3,0.1685,7.320004463195801,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,93,4,0.1582,6.76662015914917,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,94,0,0.1559,7.184271335601807,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,94,1,0.1533,7.631465911865234,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,94,2,0.1584,6.838359832763672,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,94,3,0.1684,7.3298845291137695,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,94,4,0.158,6.635415554046631,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,95,0,0.1524,7.361352920532227,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,95,1,0.152,7.323620319366455,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,95,2,0.1601,6.9441118240356445,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,95,3,0.1704,7.286808013916016,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,95,4,0.1649,6.3865838050842285,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,96,0,0.1569,6.987537384033203,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,96,1,0.1516,7.169343948364258,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,96,2,0.159,7.455333232879639,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,96,3,0.1678,7.421149730682373,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,96,4,0.1582,6.956271171569824,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,97,0,0.1549,7.120550632476807,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,97,1,0.1535,7.4311957359313965,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,97,2,0.1635,6.74566650390625,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,97,3,0.1663,7.466028213500977,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,97,4,0.16150000000000003,6.867814064025879,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,98,0,0.1544,6.67201566696167,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,98,1,0.151,7.846475124359131,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,98,2,0.16570000000000001,6.538717269897461,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,98,3,0.1684,7.066009521484375,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,98,4,0.1555,7.241661548614502,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,99,0,0.1525,7.256372451782227,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,99,1,0.1541,7.452638626098633,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,99,2,0.1606,7.536434173583984,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,99,3,0.169,7.5085530281066895,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,99,4,0.156,7.216648578643799,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,100,0,0.1546,6.835300922393799,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,100,1,0.1523,7.309941291809082,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,100,2,0.1588,7.764081001281738,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,100,3,0.1711,6.877488136291504,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,100,4,0.158,7.367132186889648,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,101,0,0.1556,7.066842079162598,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,101,1,0.149,7.499948978424072,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,101,2,0.159,6.892529487609863,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,101,3,0.1698,7.155727863311768,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,101,4,0.1525,7.296848297119141,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,102,0,0.1558,7.352380752563477,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,102,1,0.1539,7.363069534301758,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,102,2,0.158,7.255202770233154,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,102,3,0.1702,7.3311238288879395,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,102,4,0.1595,6.977331638336182,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,103,0,0.1582,7.466426372528076,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,103,1,0.1516,7.590046405792236,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,103,2,0.1563,7.627272605895996,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,103,3,0.1708,6.93397855758667,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,103,4,0.16079999999999997,6.823191165924072,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,104,0,0.1556,7.084662914276123,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,104,1,0.1513,7.68065881729126,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,104,2,0.1643,7.183117389678955,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,104,3,0.1689,7.361685276031494,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,104,4,0.162,6.56864595413208,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,105,0,0.154,7.206905364990234,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,105,1,0.1528,7.14954948425293,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,105,2,0.1602,7.221475124359131,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,105,3,0.1764,6.935118198394775,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,105,4,0.1611,6.717009544372559,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,106,0,0.1556,7.1677565574646,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,106,1,0.1528,7.211303234100342,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,106,2,0.1609,7.580519676208496,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,106,3,0.1692,7.293158054351807,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,106,4,0.1616,7.457769393920898,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,107,0,0.1524,7.173169136047363,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,107,1,0.1535,7.1171112060546875,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,107,2,0.1617,7.4581098556518555,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,107,3,0.1722,6.824153423309326,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,107,4,0.1577,7.404585361480713,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,108,0,0.1523,7.642326354980469,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,108,1,0.1533,7.509355545043945,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,108,2,0.1677,6.6003241539001465,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,108,3,0.169,7.452572822570801,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,108,4,0.1576,7.107041358947754,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,109,0,0.1564,7.453440189361572,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,109,1,0.1499,7.791300296783447,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,109,2,0.1617,7.655888080596924,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,109,3,0.1693,7.396667003631592,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,109,4,0.156,7.070981979370117,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,110,0,0.1573,7.112908840179443,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,110,1,0.1544,7.041652202606201,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,110,2,0.16150000000000003,7.291269302368164,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,110,3,0.169,7.1938934326171875,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,110,4,0.1562,7.5775628089904785,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,111,0,0.1548,6.94645357131958,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,111,1,0.1496,8.010456085205078,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,111,2,0.1553,7.76425313949585,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,111,3,0.1747,6.530158519744873,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,111,4,0.1531,7.049992561340332,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,112,0,0.1524,7.925388813018799,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,112,1,0.1517,7.685144424438477,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,112,2,0.1641,6.993924617767334,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,112,3,0.1714,7.363884925842285,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,112,4,0.1612,7.103002071380615,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,113,0,0.1521,7.155315399169922,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,113,1,0.1558,7.267598628997803,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,113,2,0.16269999999999998,6.850111961364746,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,113,3,0.16869999999999996,7.838958740234375,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,113,4,0.16269999999999998,6.934699535369873,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,114,0,0.157,7.2251386642456055,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,114,1,0.1525,7.350138187408447,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,114,2,0.1642,7.1411051750183105,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,114,3,0.1689,7.472966194152832,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,114,4,0.1538,7.27421236038208,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,115,0,0.1529,7.654323101043701,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,115,1,0.1518,7.2120280265808105,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,115,2,0.161,7.659580230712891,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,115,3,0.1692,7.299468994140625,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,115,4,0.1567,7.368595123291016,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,116,0,0.1537,7.536720275878906,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,116,1,0.1549,7.118202209472656,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,116,2,0.163,7.1699018478393555,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,116,3,0.1685,7.291005611419678,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,116,4,0.1586,6.747157573699951,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,117,0,0.1526,7.558250904083252,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,117,1,0.152,7.7066473960876465,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,117,2,0.1653,7.2287468910217285,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,117,3,0.1702,7.290059566497803,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,117,4,0.1557,7.112914562225342,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,118,0,0.156,7.42109489440918,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,118,1,0.1517,7.399479866027832,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,118,2,0.1661,6.772512912750244,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,118,3,0.1742,6.894410133361816,0,0,0
cifar100,CNN2,none,5,3,fed_prox,1,118,4,0.1565,6.966947555541992,0,0,0
