dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,2,fed_avg,1,61,2,0.5169,2.267509937286377,0,0,0
mnist,MLP,none,5,2,fed_avg,1,61,3,0.4926,2.3954620361328125,0,0,0
mnist,MLP,none,5,2,fed_avg,1,61,4,0.6067,1.7927846908569336,0,0,0
mnist,MLP,none,5,2,fed_avg,1,62,0,0.7256,1.2500784397125244,0,0,0
mnist,MLP,none,5,2,fed_avg,1,62,1,0.6801,1.3718159198760986,0,0,0
mnist,MLP,none,5,2,fed_avg,1,62,2,0.4919,2.5668516159057617,0,0,0
mnist,MLP,none,5,2,fed_avg,1,62,3,0.4839,2.3746039867401123,0,0,0
mnist,MLP,none,5,2,fed_avg,1,62,4,0.5769,1.942541241645813,0,0,0
mnist,MLP,none,5,2,fed_avg,1,63,0,0.7411999999999999,1.1198927164077759,0,0,0
mnist,MLP,none,5,2,fed_avg,1,63,1,0.6723,1.3811975717544556,0,0,0
mnist,MLP,none,5,2,fed_avg,1,63,2,0.5145,2.237438917160034,0,0,0
mnist,MLP,none,5,2,fed_avg,1,63,3,0.4972,2.179638385772705,0,0,0
mnist,MLP,none,5,2,fed_avg,1,63,4,0.5919,1.810857892036438,0,0,0
mnist,MLP,none,5,2,fed_avg,1,64,0,0.7497,1.116958737373352,0,0,0
mnist,MLP,none,5,2,fed_avg,1,64,1,0.6916,1.3258814811706543,0,0,0
mnist,MLP,none,5,2,fed_avg,1,64,2,0.4912,2.5366711616516113,0,0,0
mnist,MLP,none,5,2,fed_avg,1,64,3,0.5227,1.9688053131103516,0,0,0
mnist,MLP,none,5,2,fed_avg,1,64,4,0.5817,1.92959463596344,0,0,0
mnist,MLP,none,5,2,fed_avg,1,65,0,0.73,1.210267424583435,0,0,0
mnist,MLP,none,5,2,fed_avg,1,65,1,0.6801,1.329921007156372,0,0,0
mnist,MLP,none,5,2,fed_avg,1,65,2,0.4621,2.817877769470215,0,0,0
mnist,MLP,none,5,2,fed_avg,1,65,3,0.4971,2.326692819595337,0,0,0
mnist,MLP,none,5,2,fed_avg,1,65,4,0.6001,1.7457467317581177,0,0,0
mnist,MLP,none,5,2,fed_avg,1,66,0,0.7314,1.2204456329345703,0,0,0
mnist,MLP,none,5,2,fed_avg,1,66,1,0.6747999999999998,1.4080619812011719,0,0,0
mnist,MLP,none,5,2,fed_avg,1,66,2,0.4946,2.441535711288452,0,0,0
mnist,MLP,none,5,2,fed_avg,1,66,3,0.5238,1.982481837272644,0,0,0
mnist,MLP,none,5,2,fed_avg,1,66,4,0.5775,1.9567780494689941,0,0,0
mnist,MLP,none,5,2,fed_avg,1,67,0,0.7448999999999999,1.0947948694229126,0,0,0
mnist,MLP,none,5,2,fed_avg,1,67,1,0.6773,1.365601897239685,0,0,0
mnist,MLP,none,5,2,fed_avg,1,67,2,0.5053,2.3746914863586426,0,0,0
mnist,MLP,none,5,2,fed_avg,1,67,3,0.5189,1.9664430618286133,0,0,0
mnist,MLP,none,5,2,fed_avg,1,67,4,0.6309,1.551988959312439,0,0,0
mnist,MLP,none,5,2,fed_avg,1,68,0,0.7443,1.1406137943267822,0,0,0
mnist,MLP,none,5,2,fed_avg,1,68,1,0.6907,1.2829608917236328,0,0,0
mnist,MLP,none,5,2,fed_avg,1,68,2,0.48109999999999997,2.552058696746826,0,0,0
mnist,MLP,none,5,2,fed_avg,1,68,3,0.5256,1.921809434890747,0,0,0
mnist,MLP,none,5,2,fed_avg,1,68,4,0.5933,1.843226432800293,0,0,0
mnist,MLP,none,5,2,fed_avg,1,69,0,0.7453,1.1267704963684082,0,0,0
mnist,MLP,none,5,2,fed_avg,1,69,1,0.6894,1.3512859344482422,0,0,0
mnist,MLP,none,5,2,fed_avg,1,69,2,0.4863,2.5386931896209717,0,0,0
mnist,MLP,none,5,2,fed_avg,1,69,3,0.4975,2.177825689315796,0,0,0
mnist,MLP,none,5,2,fed_avg,1,69,4,0.6067,1.7118171453475952,0,0,0
mnist,MLP,none,5,2,fed_avg,1,70,0,0.7347,1.1828317642211914,0,0,0
mnist,MLP,none,5,2,fed_avg,1,70,1,0.6886,1.2912473678588867,0,0,0
mnist,MLP,none,5,2,fed_avg,1,70,2,0.49939999999999996,2.5141518115997314,0,0,0
mnist,MLP,none,5,2,fed_avg,1,70,3,0.5094,1.997878074645996,0,0,0
mnist,MLP,none,5,2,fed_avg,1,70,4,0.6017,1.7124719619750977,0,0,0
mnist,MLP,none,5,2,fed_avg,1,71,0,0.7463,1.0651170015335083,0,0,0
mnist,MLP,none,5,2,fed_avg,1,71,1,0.6846,1.3269822597503662,0,0,0
mnist,MLP,none,5,2,fed_avg,1,71,2,0.4968,2.437378406524658,0,0,0
mnist,MLP,none,5,2,fed_avg,1,71,3,0.5186,1.9574198722839355,0,0,0
mnist,MLP,none,5,2,fed_avg,1,71,4,0.5585,2.084681987762451,0,0,0
mnist,MLP,none,5,2,fed_avg,1,72,0,0.7403,1.0983437299728394,0,0,0
mnist,MLP,none,5,2,fed_avg,1,72,1,0.6918,1.3179196119308472,0,0,0
mnist,MLP,none,5,2,fed_avg,1,72,2,0.49,2.701878786087036,0,0,0
mnist,MLP,none,5,2,fed_avg,1,72,3,0.5146,2.169654369354248,0,0,0
mnist,MLP,none,5,2,fed_avg,1,72,4,0.6166,1.6210883855819702,0,0,0
mnist,MLP,none,5,2,fed_avg,1,73,0,0.7425,1.1056488752365112,0,0,0
mnist,MLP,none,5,2,fed_avg,1,73,1,0.686,1.330994963645935,0,0,0
mnist,MLP,none,5,2,fed_avg,1,73,2,0.47729999999999995,2.687652826309204,0,0,0
mnist,MLP,none,5,2,fed_avg,1,73,3,0.5331,1.920232892036438,0,0,0
mnist,MLP,none,5,2,fed_avg,1,73,4,0.6007,1.7150083780288696,0,0,0
mnist,MLP,none,5,2,fed_avg,1,74,0,0.7448999999999999,1.0996121168136597,0,0,0
mnist,MLP,none,5,2,fed_avg,1,74,1,0.6908,1.328624963760376,0,0,0
mnist,MLP,none,5,2,fed_avg,1,74,2,0.5006,2.3971898555755615,0,0,0
mnist,MLP,none,5,2,fed_avg,1,74,3,0.5158,1.9518297910690308,0,0,0
mnist,MLP,none,5,2,fed_avg,1,74,4,0.592,1.923938512802124,0,0,0
mnist,MLP,none,5,2,fed_avg,1,75,0,0.7461,1.1106510162353516,0,0,0
mnist,MLP,none,5,2,fed_avg,1,75,1,0.6964,1.2638769149780273,0,0,0
mnist,MLP,none,5,2,fed_avg,1,75,2,0.506,2.3357090950012207,0,0,0
mnist,MLP,none,5,2,fed_avg,1,75,3,0.495,2.1554691791534424,0,0,0
mnist,MLP,none,5,2,fed_avg,1,75,4,0.6081,1.6985422372817993,0,0,0
mnist,MLP,none,5,2,fed_avg,1,76,0,0.7464,1.080362319946289,0,0,0
mnist,MLP,none,5,2,fed_avg,1,76,1,0.6983,1.2698800563812256,0,0,0
mnist,MLP,none,5,2,fed_avg,1,76,2,0.4915,2.5317070484161377,0,0,0
mnist,MLP,none,5,2,fed_avg,1,76,3,0.5212,1.9179991483688354,0,0,0
mnist,MLP,none,5,2,fed_avg,1,76,4,0.6175,1.60701584815979,0,0,0
mnist,MLP,none,5,2,fed_avg,1,77,0,0.7461,1.1205565929412842,0,0,0
mnist,MLP,none,5,2,fed_avg,1,77,1,0.6837000000000001,1.3571534156799316,0,0,0
mnist,MLP,none,5,2,fed_avg,1,77,2,0.5133,2.3325417041778564,0,0,0
mnist,MLP,none,5,2,fed_avg,1,77,3,0.515,2.0942623615264893,0,0,0
mnist,MLP,none,5,2,fed_avg,1,77,4,0.6059,1.7399568557739258,0,0,0
mnist,MLP,none,5,2,fed_avg,1,78,0,0.7505,1.0841295719146729,0,0,0
mnist,MLP,none,5,2,fed_avg,1,78,1,0.6968,1.2461155652999878,0,0,0
mnist,MLP,none,5,2,fed_avg,1,78,2,0.5048,2.2538018226623535,0,0,0
mnist,MLP,none,5,2,fed_avg,1,78,3,0.5141,2.064857006072998,0,0,0
mnist,MLP,none,5,2,fed_avg,1,78,4,0.5958,1.9222286939620972,0,0,0
mnist,MLP,none,5,2,fed_avg,1,79,0,0.7554,1.0564271211624146,0,0,0
mnist,MLP,none,5,2,fed_avg,1,79,1,0.6817,1.3676625490188599,0,0,0
mnist,MLP,none,5,2,fed_avg,1,79,2,0.4693,2.773738384246826,0,0,0
mnist,MLP,none,5,2,fed_avg,1,79,3,0.4978,2.113485097885132,0,0,0
mnist,MLP,none,5,2,fed_avg,1,79,4,0.5977,1.7916269302368164,0,0,0
mnist,MLP,none,5,2,fed_avg,1,80,0,0.7390000000000001,1.1393860578536987,0,0,0
mnist,MLP,none,5,2,fed_avg,1,80,1,0.6912,1.2735731601715088,0,0,0
mnist,MLP,none,5,2,fed_avg,1,80,2,0.5039,2.4191396236419678,0,0,0
mnist,MLP,none,5,2,fed_avg,1,80,3,0.483,2.2019031047821045,0,0,0
mnist,MLP,none,5,2,fed_avg,1,80,4,0.6076,1.7257717847824097,0,0,0
mnist,MLP,none,5,2,fed_avg,1,81,0,0.7515,1.080747365951538,0,0,0
mnist,MLP,none,5,2,fed_avg,1,81,1,0.6845,1.3366528749465942,0,0,0
mnist,MLP,none,5,2,fed_avg,1,81,2,0.5069,2.4262328147888184,0,0,0
mnist,MLP,none,5,2,fed_avg,1,81,3,0.5167,2.0425548553466797,0,0,0
mnist,MLP,none,5,2,fed_avg,1,81,4,0.6042,1.7324968576431274,0,0,0
mnist,MLP,none,5,2,fed_avg,1,82,0,0.7372999999999998,1.1450676918029785,0,0,0
mnist,MLP,none,5,2,fed_avg,1,82,1,0.686,1.2954095602035522,0,0,0
mnist,MLP,none,5,2,fed_avg,1,82,2,0.5071,2.359729528427124,0,0,0
mnist,MLP,none,5,2,fed_avg,1,82,3,0.5421,1.8071739673614502,0,0,0
mnist,MLP,none,5,2,fed_avg,1,82,4,0.6082,1.664386510848999,0,0,0
mnist,MLP,none,5,2,fed_avg,1,83,0,0.7332,1.1648178100585938,0,0,0
mnist,MLP,none,5,2,fed_avg,1,83,1,0.6944,1.2478046417236328,0,0,0
mnist,MLP,none,5,2,fed_avg,1,83,2,0.5045,2.570388078689575,0,0,0
mnist,MLP,none,5,2,fed_avg,1,83,3,0.5024,2.0131542682647705,0,0,0
mnist,MLP,none,5,2,fed_avg,1,83,4,0.5892,1.7293033599853516,0,0,0
mnist,MLP,none,5,2,fed_avg,1,84,0,0.7483,1.1140947341918945,0,0,0
mnist,MLP,none,5,2,fed_avg,1,84,1,0.6862999999999999,1.3471946716308594,0,0,0
mnist,MLP,none,5,2,fed_avg,1,84,2,0.4892,2.5795559883117676,0,0,0
mnist,MLP,none,5,2,fed_avg,1,84,3,0.5089,2.156909942626953,0,0,0
mnist,MLP,none,5,2,fed_avg,1,84,4,0.6005,1.729640007019043,0,0,0
mnist,MLP,none,5,2,fed_avg,1,85,0,0.7365999999999999,1.1248513460159302,0,0,0
mnist,MLP,none,5,2,fed_avg,1,85,1,0.6858,1.3194218873977661,0,0,0
mnist,MLP,none,5,2,fed_avg,1,85,2,0.47870000000000007,2.5481183528900146,0,0,0
mnist,MLP,none,5,2,fed_avg,1,85,3,0.5253,1.9354497194290161,0,0,0
mnist,MLP,none,5,2,fed_avg,1,85,4,0.6013,1.8141158819198608,0,0,0
mnist,MLP,none,5,2,fed_avg,1,86,0,0.7378,1.166517734527588,0,0,0
mnist,MLP,none,5,2,fed_avg,1,86,1,0.6933,1.3120670318603516,0,0,0
mnist,MLP,none,5,2,fed_avg,1,86,2,0.493,2.833171844482422,0,0,0
mnist,MLP,none,5,2,fed_avg,1,86,3,0.5102,2.055342674255371,0,0,0
mnist,MLP,none,5,2,fed_avg,1,86,4,0.5773,1.914912462234497,0,0,0
mnist,MLP,none,5,2,fed_avg,1,87,0,0.7363,1.163207769393921,0,0,0
mnist,MLP,none,5,2,fed_avg,1,87,1,0.6934,1.2925602197647095,0,0,0
mnist,MLP,none,5,2,fed_avg,1,87,2,0.4901,2.424788236618042,0,0,0
mnist,MLP,none,5,2,fed_avg,1,87,3,0.5259,1.938635230064392,0,0,0
mnist,MLP,none,5,2,fed_avg,1,87,4,0.5828,1.788677453994751,0,0,0
mnist,MLP,none,5,2,fed_avg,1,88,0,0.7528,1.0527963638305664,0,0,0
mnist,MLP,none,5,2,fed_avg,1,88,1,0.6941000000000002,1.269382357597351,0,0,0
mnist,MLP,none,5,2,fed_avg,1,88,2,0.46619999999999995,2.663565158843994,0,0,0
mnist,MLP,none,5,2,fed_avg,1,88,3,0.5128,2.112168312072754,0,0,0
mnist,MLP,none,5,2,fed_avg,1,88,4,0.5997,1.7294516563415527,0,0,0
mnist,MLP,none,5,2,fed_avg,1,89,0,0.7429000000000001,1.1054437160491943,0,0,0
mnist,MLP,none,5,2,fed_avg,1,89,1,0.6781,1.3886789083480835,0,0,0
mnist,MLP,none,5,2,fed_avg,1,89,2,0.4868,2.5883700847625732,0,0,0
mnist,MLP,none,5,2,fed_avg,1,89,3,0.4837,2.410663366317749,0,0,0
mnist,MLP,none,5,2,fed_avg,1,89,4,0.5939,1.7922042608261108,0,0,0
mnist,MLP,none,5,2,fed_avg,1,90,0,0.7389,1.0936448574066162,0,0,0
mnist,MLP,none,5,2,fed_avg,1,90,1,0.6952000000000002,1.2462751865386963,0,0,0
mnist,MLP,none,5,2,fed_avg,1,90,2,0.5004,2.387357473373413,0,0,0
mnist,MLP,none,5,2,fed_avg,1,90,3,0.5413,1.7974261045455933,0,0,0
mnist,MLP,none,5,2,fed_avg,1,90,4,0.6137,1.6703153848648071,0,0,0
mnist,MLP,none,5,2,fed_avg,1,91,0,0.7398,1.1259784698486328,0,0,0
mnist,MLP,none,5,2,fed_avg,1,91,1,0.6919,1.2839267253875732,0,0,0
mnist,MLP,none,5,2,fed_avg,1,91,2,0.4477,2.7713682651519775,0,0,0
mnist,MLP,none,5,2,fed_avg,1,91,3,0.5152,1.970847487449646,0,0,0
mnist,MLP,none,5,2,fed_avg,1,91,4,0.6122,1.649936556816101,0,0,0
mnist,MLP,none,5,2,fed_avg,1,92,0,0.7432,1.1317219734191895,0,0,0
mnist,MLP,none,5,2,fed_avg,1,92,1,0.6886,1.3289166688919067,0,0,0
mnist,MLP,none,5,2,fed_avg,1,92,2,0.4857,2.573972463607788,0,0,0
mnist,MLP,none,5,2,fed_avg,1,92,3,0.5131,2.0667078495025635,0,0,0
mnist,MLP,none,5,2,fed_avg,1,92,4,0.5965,1.7287205457687378,0,0,0
mnist,MLP,none,5,2,fed_avg,1,93,0,0.7437999999999999,1.180466651916504,0,0,0
mnist,MLP,none,5,2,fed_avg,1,93,1,0.6822,1.3018640279769897,0,0,0
mnist,MLP,none,5,2,fed_avg,1,93,2,0.4881,2.6134421825408936,0,0,0
mnist,MLP,none,5,2,fed_avg,1,93,3,0.47130000000000005,2.378192663192749,0,0,0
mnist,MLP,none,5,2,fed_avg,1,93,4,0.6044,1.7253352403640747,0,0,0
mnist,MLP,none,5,2,fed_avg,1,94,0,0.7393,1.1089324951171875,0,0,0
mnist,MLP,none,5,2,fed_avg,1,94,1,0.6717,1.4264862537384033,0,0,0
mnist,MLP,none,5,2,fed_avg,1,94,2,0.5075,2.3450098037719727,0,0,0
mnist,MLP,none,5,2,fed_avg,1,94,3,0.4913,2.075765371322632,0,0,0
mnist,MLP,none,5,2,fed_avg,1,94,4,0.5907,1.7952406406402588,0,0,0
mnist,MLP,none,5,2,fed_avg,1,95,0,0.7239,1.1890171766281128,0,0,0
mnist,MLP,none,5,2,fed_avg,1,95,1,0.6911,1.2845789194107056,0,0,0
mnist,MLP,none,5,2,fed_avg,1,95,2,0.4861,2.443899393081665,0,0,0
mnist,MLP,none,5,2,fed_avg,1,95,3,0.5026,2.261949300765991,0,0,0
mnist,MLP,none,5,2,fed_avg,1,95,4,0.5839,1.887266755104065,0,0,0
mnist,MLP,none,5,2,fed_avg,1,96,0,0.7431,1.0709517002105713,0,0,0
mnist,MLP,none,5,2,fed_avg,1,96,1,0.6933,1.2468311786651611,0,0,0
mnist,MLP,none,5,2,fed_avg,1,96,2,0.491,2.5429434776306152,0,0,0
mnist,MLP,none,5,2,fed_avg,1,96,3,0.5338,1.822366714477539,0,0,0
mnist,MLP,none,5,2,fed_avg,1,96,4,0.5985,1.8684293031692505,0,0,0
mnist,MLP,none,5,2,fed_avg,1,97,0,0.7350999999999999,1.1443417072296143,0,0,0
mnist,MLP,none,5,2,fed_avg,1,97,1,0.6897999999999999,1.3340901136398315,0,0,0
mnist,MLP,none,5,2,fed_avg,1,97,2,0.5022,2.3656530380249023,0,0,0
mnist,MLP,none,5,2,fed_avg,1,97,3,0.5081,2.105189085006714,0,0,0
mnist,MLP,none,5,2,fed_avg,1,97,4,0.6033,1.7275112867355347,0,0,0
mnist,MLP,none,5,2,fed_avg,1,98,0,0.7468,1.0827945470809937,0,0,0
mnist,MLP,none,5,2,fed_avg,1,98,1,0.6775999999999999,1.384230375289917,0,0,0
mnist,MLP,none,5,2,fed_avg,1,98,2,0.5104,2.496098756790161,0,0,0
mnist,MLP,none,5,2,fed_avg,1,98,3,0.5348,1.8798067569732666,0,0,0
mnist,MLP,none,5,2,fed_avg,1,98,4,0.5921,1.8180441856384277,0,0,0
mnist,MLP,none,5,2,fed_avg,1,99,0,0.7348,1.1556905508041382,0,0,0
mnist,MLP,none,5,2,fed_avg,1,99,1,0.6732,1.443482756614685,0,0,0
mnist,MLP,none,5,2,fed_avg,1,99,2,0.4863,2.4215686321258545,0,0,0
mnist,MLP,none,5,2,fed_avg,1,99,3,0.5082,2.1267542839050293,0,0,0
mnist,MLP,none,5,2,fed_avg,1,99,4,0.5698,1.8346933126449585,0,0,0
mnist,MLP,none,5,2,fed_avg,1,100,0,0.7440000000000001,1.0836403369903564,0,0,0
mnist,MLP,none,5,2,fed_avg,1,100,1,0.6873,1.3216701745986938,0,0,0
mnist,MLP,none,5,2,fed_avg,1,100,2,0.4657,3.0367438793182373,0,0,0
mnist,MLP,none,5,2,fed_avg,1,100,3,0.5101,2.042309045791626,0,0,0
mnist,MLP,none,5,2,fed_avg,1,100,4,0.5342,2.2339365482330322,0,0,0
mnist,MLP,none,5,2,fed_avg,1,101,0,0.7441,1.1131458282470703,0,0,0
mnist,MLP,none,5,2,fed_avg,1,101,1,0.6995999999999999,1.2820430994033813,0,0,0
mnist,MLP,none,5,2,fed_avg,1,101,2,0.5004,2.427647352218628,0,0,0
mnist,MLP,none,5,2,fed_avg,1,101,3,0.5202,2.0349032878875732,0,0,0
mnist,MLP,none,5,2,fed_avg,1,101,4,0.5944,1.770468831062317,0,0,0
mnist,MLP,none,5,2,fed_avg,1,102,0,0.7402,1.1595275402069092,0,0,0
mnist,MLP,none,5,2,fed_avg,1,102,1,0.6814,1.3429616689682007,0,0,0
mnist,MLP,none,5,2,fed_avg,1,102,2,0.4858,2.5572850704193115,0,0,0
mnist,MLP,none,5,2,fed_avg,1,102,3,0.5271,1.8873069286346436,0,0,0
mnist,MLP,none,5,2,fed_avg,1,102,4,0.5728,1.9339364767074585,0,0,0
mnist,MLP,none,5,2,fed_avg,1,103,0,0.7498999999999999,1.0851558446884155,0,0,0
mnist,MLP,none,5,2,fed_avg,1,103,1,0.6826000000000001,1.3808494806289673,0,0,0
mnist,MLP,none,5,2,fed_avg,1,103,2,0.4671,2.671544313430786,0,0,0
mnist,MLP,none,5,2,fed_avg,1,103,3,0.5005,2.096975803375244,0,0,0
mnist,MLP,none,5,2,fed_avg,1,103,4,0.5769,1.8159321546554565,0,0,0
mnist,MLP,none,5,2,fed_avg,1,104,0,0.7381,1.2339669466018677,0,0,0
mnist,MLP,none,5,2,fed_avg,1,104,1,0.6833,1.334548830986023,0,0,0
mnist,MLP,none,5,2,fed_avg,1,104,2,0.483,2.562751054763794,0,0,0
mnist,MLP,none,5,2,fed_avg,1,104,3,0.49700000000000005,2.2114357948303223,0,0,0
mnist,MLP,none,5,2,fed_avg,1,104,4,0.5901,1.8598542213439941,0,0,0
mnist,MLP,none,5,2,fed_avg,1,105,0,0.7398,1.0738683938980103,0,0,0
mnist,MLP,none,5,2,fed_avg,1,105,1,0.6832,1.320715308189392,0,0,0
mnist,MLP,none,5,2,fed_avg,1,105,2,0.47130000000000005,2.636725902557373,0,0,0
mnist,MLP,none,5,2,fed_avg,1,105,3,0.5032,1.9472600221633911,0,0,0
mnist,MLP,none,5,2,fed_avg,1,105,4,0.5906,1.8244853019714355,0,0,0
mnist,MLP,none,5,2,fed_avg,1,106,0,0.7425,1.1380237340927124,0,0,0
mnist,MLP,none,5,2,fed_avg,1,106,1,0.6795,1.3268158435821533,0,0,0
mnist,MLP,none,5,2,fed_avg,1,106,2,0.4746,2.643122911453247,0,0,0
mnist,MLP,none,5,2,fed_avg,1,106,3,0.5159,1.960883617401123,0,0,0
mnist,MLP,none,5,2,fed_avg,1,106,4,0.5911,1.8620262145996094,0,0,0
mnist,MLP,none,5,2,fed_avg,1,107,0,0.7276,1.1560770273208618,0,0,0
mnist,MLP,none,5,2,fed_avg,1,107,1,0.6886,1.2995768785476685,0,0,0
mnist,MLP,none,5,2,fed_avg,1,107,2,0.4837,2.497396230697632,0,0,0
mnist,MLP,none,5,2,fed_avg,1,107,3,0.5076,2.0897915363311768,0,0,0
mnist,MLP,none,5,2,fed_avg,1,107,4,0.5834,1.8831636905670166,0,0,0
mnist,MLP,none,5,2,fed_avg,1,108,0,0.7476,1.0778077840805054,0,0,0
mnist,MLP,none,5,2,fed_avg,1,108,1,0.6904,1.3502254486083984,0,0,0
mnist,MLP,none,5,2,fed_avg,1,108,2,0.4989,2.3749356269836426,0,0,0
mnist,MLP,none,5,2,fed_avg,1,108,3,0.4818,2.4303104877471924,0,0,0
mnist,MLP,none,5,2,fed_avg,1,108,4,0.5963,1.7771854400634766,0,0,0
mnist,MLP,none,5,2,fed_avg,1,109,0,0.7419,1.0655546188354492,0,0,0
mnist,MLP,none,5,2,fed_avg,1,109,1,0.6936,1.289222002029419,0,0,0
mnist,MLP,none,5,2,fed_avg,1,109,2,0.4863,2.4861764907836914,0,0,0
mnist,MLP,none,5,2,fed_avg,1,109,3,0.4929,2.050408363342285,0,0,0
mnist,MLP,none,5,2,fed_avg,1,109,4,0.6015,1.7664859294891357,0,0,0
mnist,MLP,none,5,2,fed_avg,1,110,0,0.7442,1.0824075937271118,0,0,0
mnist,MLP,none,5,2,fed_avg,1,110,1,0.6888,1.3678193092346191,0,0,0
mnist,MLP,none,5,2,fed_avg,1,110,2,0.4882,2.544837713241577,0,0,0
mnist,MLP,none,5,2,fed_avg,1,110,3,0.4973,2.0727338790893555,0,0,0
mnist,MLP,none,5,2,fed_avg,1,110,4,0.6031,1.7450988292694092,0,0,0
mnist,MLP,none,5,2,fed_avg,1,111,0,0.748,1.0623029470443726,0,0,0
mnist,MLP,none,5,2,fed_avg,1,111,1,0.6958,1.3027622699737549,0,0,0
mnist,MLP,none,5,2,fed_avg,1,111,2,0.4497,3.100041151046753,0,0,0
mnist,MLP,none,5,2,fed_avg,1,111,3,0.4998,2.1741199493408203,0,0,0
mnist,MLP,none,5,2,fed_avg,1,111,4,0.5799,1.8108488321304321,0,0,0
mnist,MLP,none,5,2,fed_avg,1,112,0,0.7339,1.1803232431411743,0,0,0
mnist,MLP,none,5,2,fed_avg,1,112,1,0.6879,1.296583652496338,0,0,0
mnist,MLP,none,5,2,fed_avg,1,112,2,0.5111,2.3147976398468018,0,0,0
mnist,MLP,none,5,2,fed_avg,1,112,3,0.4907,2.290295124053955,0,0,0
mnist,MLP,none,5,2,fed_avg,1,112,4,0.5344,2.2387356758117676,0,0,0
mnist,MLP,none,5,2,fed_avg,1,113,0,0.7437,1.0956019163131714,0,0,0
mnist,MLP,none,5,2,fed_avg,1,113,1,0.6918,1.315172553062439,0,0,0
mnist,MLP,none,5,2,fed_avg,1,113,2,0.48089999999999994,2.7024106979370117,0,0,0
mnist,MLP,none,5,2,fed_avg,1,113,3,0.4852,2.1777944564819336,0,0,0
mnist,MLP,none,5,2,fed_avg,1,113,4,0.57,1.9158941507339478,0,0,0
mnist,MLP,none,5,2,fed_avg,1,114,0,0.7353000000000001,1.169173240661621,0,0,0
mnist,MLP,none,5,2,fed_avg,1,114,1,0.6995999999999999,1.2315212488174438,0,0,0
mnist,MLP,none,5,2,fed_avg,1,114,2,0.47119999999999995,2.6559224128723145,0,0,0
mnist,MLP,none,5,2,fed_avg,1,114,3,0.48969999999999997,2.1214795112609863,0,0,0
mnist,MLP,none,5,2,fed_avg,1,114,4,0.6079,1.7581344842910767,0,0,0
mnist,MLP,none,5,2,fed_avg,1,115,0,0.7469,1.0965827703475952,0,0,0
mnist,MLP,none,5,2,fed_avg,1,115,1,0.685,1.317375898361206,0,0,0
mnist,MLP,none,5,2,fed_avg,1,115,2,0.4973,2.350402593612671,0,0,0
mnist,MLP,none,5,2,fed_avg,1,115,3,0.5135,1.989202618598938,0,0,0
mnist,MLP,none,5,2,fed_avg,1,115,4,0.5719,1.8706605434417725,0,0,0
mnist,MLP,none,5,2,fed_avg,1,116,0,0.7454,1.103549599647522,0,0,0
mnist,MLP,none,5,2,fed_avg,1,116,1,0.6866,1.3133544921875,0,0,0
mnist,MLP,none,5,2,fed_avg,1,116,2,0.4862,2.5398080348968506,0,0,0
mnist,MLP,none,5,2,fed_avg,1,116,3,0.4707,2.3323965072631836,0,0,0
mnist,MLP,none,5,2,fed_avg,1,116,4,0.5878,1.8220323324203491,0,0,0
mnist,MLP,none,5,2,fed_avg,1,117,0,0.7398,1.1173608303070068,0,0,0
mnist,MLP,none,5,2,fed_avg,1,117,1,0.6867,1.3110874891281128,0,0,0
mnist,MLP,none,5,2,fed_avg,1,117,2,0.4927,2.51942777633667,0,0,0
mnist,MLP,none,5,2,fed_avg,1,117,3,0.4966,2.2449722290039062,0,0,0
mnist,MLP,none,5,2,fed_avg,1,117,4,0.6046,1.750093698501587,0,0,0
mnist,MLP,none,5,2,fed_avg,1,118,0,0.7431,1.1359695196151733,0,0,0
mnist,MLP,none,5,2,fed_avg,1,118,1,0.6955,1.2717456817626953,0,0,0
mnist,MLP,none,5,2,fed_avg,1,118,2,0.4921,2.506519079208374,0,0,0
mnist,MLP,none,5,2,fed_avg,1,118,3,0.5058,2.085078239440918,0,0,0
mnist,MLP,none,5,2,fed_avg,1,118,4,0.5847,1.8789026737213135,0,0,0
mnist,MLP,none,5,2,fed_avg,1,119,0,0.7418,1.0988818407058716,0,0,0
mnist,MLP,none,5,2,fed_avg,1,119,1,0.6842,1.3763904571533203,0,0,0
mnist,MLP,none,5,2,fed_avg,1,119,2,0.4765,2.6564104557037354,0,0,0
mnist,MLP,none,5,2,fed_avg,1,119,3,0.5109,2.053823947906494,0,0,0
mnist,MLP,none,5,2,fed_avg,1,119,4,0.6008,1.6725529432296753,0,0,0
mnist,MLP,none,5,2,fed_avg,1,120,0,0.7516000000000002,1.0593936443328857,0,0,0
mnist,MLP,none,5,2,fed_avg,1,120,1,0.6804000000000001,1.4204100370407104,0,0,0
mnist,MLP,none,5,2,fed_avg,1,120,2,0.4829,2.579662561416626,0,0,0
mnist,MLP,none,5,2,fed_avg,1,120,3,0.5146,2.0574593544006348,0,0,0
mnist,MLP,none,5,2,fed_avg,1,120,4,0.5856,1.7653253078460693,0,0,0
mnist,MLP,none,5,2,fed_avg,1,121,0,0.741,1.0749094486236572,0,0,0
mnist,MLP,none,5,2,fed_avg,1,121,1,0.6903,1.3242466449737549,0,0,0
mnist,MLP,none,5,2,fed_avg,1,121,2,0.47609999999999997,2.458953619003296,0,0,0
mnist,MLP,none,5,2,fed_avg,1,121,3,0.4953,2.310535430908203,0,0,0
