dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,3,fed_prox,1,58,4,0.5272,2.1273365020751953,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,59,0,0.4224,2.579634428024292,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,59,1,0.6261,1.4127156734466553,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,59,2,0.4397,2.695286273956299,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,59,3,0.4468,3.4033966064453125,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,59,4,0.4751000000000001,2.568005323410034,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,60,0,0.4615000000000001,2.3203489780426025,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,60,1,0.6444,1.2095080614089966,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,60,2,0.446,3.449404716491699,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,60,3,0.4731,2.785665273666382,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,60,4,0.5151,2.220316171646118,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,61,0,0.4641,2.52661395072937,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,61,1,0.6638,1.2048330307006836,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,61,2,0.4557,2.6488239765167236,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,61,3,0.46630000000000005,2.9685983657836914,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,61,4,0.5125,2.1904501914978027,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,62,0,0.4385,2.491265296936035,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,62,1,0.6637,1.1642965078353882,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,62,2,0.4789,2.672652006149292,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,62,3,0.4462,3.2714080810546875,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,62,4,0.5002,2.2030739784240723,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,63,0,0.4421,2.720076560974121,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,63,1,0.6699,1.095414161682129,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,63,2,0.47229999999999994,2.6099841594696045,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,63,3,0.4769,2.975992441177368,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,63,4,0.544,1.9558929204940796,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,64,0,0.45530000000000004,2.367455005645752,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,64,1,0.6579999999999999,1.183457612991333,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,64,2,0.4818,2.3852715492248535,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,64,3,0.46880000000000005,2.7890126705169678,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,64,4,0.4706,2.582458019256592,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,65,0,0.3968,2.766204595565796,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,65,1,0.6591,1.1909366846084595,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,65,2,0.4852,2.490821123123169,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,65,3,0.4867,2.781046152114868,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,65,4,0.5422,2.0030293464660645,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,66,0,0.4653,2.410830020904541,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,66,1,0.6549,1.1917201280593872,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,66,2,0.4782,2.5609333515167236,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,66,3,0.466,2.967658281326294,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,66,4,0.5101,2.24595308303833,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,67,0,0.4866,2.1558804512023926,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,67,1,0.6701,1.241089105606079,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,67,2,0.47729999999999995,2.5297083854675293,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,67,3,0.4554000000000001,3.1513752937316895,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,67,4,0.4828,2.3178436756134033,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,68,0,0.4925,2.242537260055542,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,68,1,0.6672,1.248307704925537,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,68,2,0.4722,2.531240224838257,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,68,3,0.4509,3.0083556175231934,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,68,4,0.5315,2.141681432723999,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,69,0,0.4741,2.3911924362182617,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,69,1,0.6754000000000001,1.153404951095581,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,69,2,0.4397,3.084265947341919,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,69,3,0.4855,2.6172666549682617,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,69,4,0.5333,2.0142080783843994,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,70,0,0.43689999999999996,2.493953227996826,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,70,1,0.6437,1.2487329244613647,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,70,2,0.4526,2.672883987426758,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,70,3,0.4579,3.0776875019073486,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,70,4,0.5121,2.269132137298584,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,71,0,0.4698,2.4413156509399414,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,71,1,0.6656,1.180856704711914,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,71,2,0.474,2.645639181137085,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,71,3,0.4888,2.279005527496338,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,71,4,0.5109,2.2429840564727783,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,72,0,0.4903,2.334951639175415,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,72,1,0.6694,1.1520694494247437,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,72,2,0.4807,2.462613105773926,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,72,3,0.46379999999999993,2.8918395042419434,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,72,4,0.5232,2.1110095977783203,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,73,0,0.457,2.6373817920684814,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,73,1,0.6686999999999999,1.1763705015182495,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,73,2,0.48829999999999996,2.4515652656555176,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,73,3,0.4829,2.6120553016662598,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,73,4,0.5005,2.3840248584747314,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,74,0,0.447,2.498419761657715,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,74,1,0.6640999999999999,1.1582491397857666,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,74,2,0.4628,2.913424491882324,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,74,3,0.4826,2.8048691749572754,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,74,4,0.5395,2.0381476879119873,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,75,0,0.45159999999999995,2.6596555709838867,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,75,1,0.6766,1.1310256719589233,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,75,2,0.4545,2.5663440227508545,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,75,3,0.4732,2.685178279876709,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,75,4,0.4938,2.477663040161133,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,76,0,0.445,2.4401121139526367,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,76,1,0.6553,1.2240569591522217,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,76,2,0.4629,2.6260058879852295,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,76,3,0.4587,3.046600818634033,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,76,4,0.5093,2.1966519355773926,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,77,0,0.475,2.3912181854248047,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,77,1,0.6567000000000001,1.1965245008468628,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,77,2,0.4759999999999999,2.5157999992370605,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,77,3,0.4543,2.820854425430298,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,77,4,0.5236,2.092562675476074,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,78,0,0.456,2.427091121673584,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,78,1,0.662,1.1341025829315186,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,78,2,0.4754,2.7743003368377686,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,78,3,0.44780000000000003,3.0144290924072266,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,78,4,0.5001,2.2816405296325684,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,79,0,0.4709,2.380807638168335,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,79,1,0.6705,1.1557936668395996,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,79,2,0.48230000000000006,2.4942595958709717,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,79,3,0.4391,3.1517348289489746,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,79,4,0.5287,2.079475164413452,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,80,0,0.4595,2.59270977973938,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,80,1,0.6682000000000001,1.2419562339782715,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,80,2,0.4813,2.430088520050049,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,80,3,0.4805,2.639324903488159,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,80,4,0.5033,2.356682062149048,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,81,0,0.4522,2.554720163345337,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,81,1,0.6721,1.2183644771575928,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,81,2,0.4732,2.5663106441497803,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,81,3,0.455,2.857344150543213,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,81,4,0.48960000000000004,2.194169521331787,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,82,0,0.4653,2.465812921524048,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,82,1,0.6546,1.1685110330581665,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,82,2,0.435,2.880755662918091,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,82,3,0.4851,2.5341203212738037,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,82,4,0.5215,2.1989781856536865,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,83,0,0.468,2.557924270629883,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,83,1,0.6786,1.0989069938659668,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,83,2,0.4868,2.493083953857422,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,83,3,0.44800000000000006,3.009566307067871,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,83,4,0.4929,2.3579928874969482,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,84,0,0.4547,2.409067392349243,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,84,1,0.6638,1.2246912717819214,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,84,2,0.4843,2.2743375301361084,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,84,3,0.4711,2.445125102996826,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,84,4,0.5182,2.1337146759033203,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,85,0,0.44420000000000004,2.3423643112182617,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,85,1,0.6790999999999999,1.182106375694275,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,85,2,0.4677,2.86569881439209,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,85,3,0.4759,2.672415256500244,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,85,4,0.5233,2.197756052017212,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,86,0,0.4792,2.3185577392578125,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,86,1,0.6542999999999999,1.1946998834609985,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,86,2,0.4474,2.8816866874694824,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,86,3,0.4746,2.7853951454162598,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,86,4,0.5209,2.2389767169952393,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,87,0,0.4621,2.5403826236724854,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,87,1,0.6862999999999999,1.1395925283432007,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,87,2,0.4716,2.777312755584717,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,87,3,0.483,2.620327949523926,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,87,4,0.5447,1.9988622665405273,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,88,0,0.4777,2.4903929233551025,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,88,1,0.6736999999999999,1.1323884725570679,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,88,2,0.4669,3.0783610343933105,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,88,3,0.45030000000000003,2.8288512229919434,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,88,4,0.5007,2.2388694286346436,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,89,0,0.4374,2.609314441680908,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,89,1,0.6708,1.1208510398864746,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,89,2,0.48339999999999994,2.452232599258423,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,89,3,0.4640000000000001,3.012242555618286,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,89,4,0.5156,2.1961276531219482,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,90,0,0.4849,2.2359917163848877,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,90,1,0.6724,1.1053271293640137,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,90,2,0.4481,2.6874537467956543,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,90,3,0.4683,2.7364754676818848,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,90,4,0.4914,2.5512523651123047,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,91,0,0.4715,2.2642571926116943,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,91,1,0.6581,1.1808806657791138,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,91,2,0.46020000000000005,2.937316656112671,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,91,3,0.4358000000000001,3.1863152980804443,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,91,4,0.5169,2.1652917861938477,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,92,0,0.4789,2.4274885654449463,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,92,1,0.6635,1.2190006971359253,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,92,2,0.47370000000000007,2.5548038482666016,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,92,3,0.4841,2.410989761352539,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,92,4,0.4584,2.6071276664733887,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,93,0,0.46379999999999993,2.4523181915283203,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,93,1,0.6692,1.0947206020355225,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,93,2,0.4841,2.549708127975464,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,93,3,0.4428,3.2518584728240967,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,93,4,0.5439,1.9856517314910889,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,94,0,0.45879999999999993,2.5999746322631836,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,94,1,0.6815000000000001,1.0706654787063599,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,94,2,0.4634,2.660127878189087,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,94,3,0.46270000000000006,2.459264039993286,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,94,4,0.5229,2.1675946712493896,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,95,0,0.4583,2.3664610385894775,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,95,1,0.6837000000000001,1.0874963998794556,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,95,2,0.46760000000000007,2.6038994789123535,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,95,3,0.4373,3.0170841217041016,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,95,4,0.5289,2.068765163421631,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,96,0,0.4493,2.7167162895202637,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,96,1,0.6460000000000001,1.3276584148406982,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,96,2,0.45649999999999996,2.8263700008392334,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,96,3,0.4985,2.618347644805908,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,96,4,0.46989999999999993,2.7613768577575684,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,97,0,0.4526,2.3752670288085938,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,97,1,0.6672,1.1901943683624268,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,97,2,0.4684,2.6577296257019043,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,97,3,0.4716,2.8164305686950684,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,97,4,0.5192,2.1076159477233887,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,98,0,0.4707,2.2144570350646973,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,98,1,0.6775,1.121993899345398,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,98,2,0.4683,2.8026387691497803,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,98,3,0.4843,2.389652729034424,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,98,4,0.503,2.2992067337036133,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,99,0,0.4716,2.4959659576416016,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,99,1,0.6668999999999999,1.149827480316162,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,99,2,0.4462,2.7761974334716797,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,99,3,0.46129999999999993,3.1959125995635986,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,99,4,0.5172,2.138908624649048,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,100,0,0.4765,2.3614988327026367,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,100,1,0.6717,1.136741280555725,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,100,2,0.4685,2.613690137863159,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,100,3,0.4691,2.4651832580566406,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,100,4,0.5393,2.014775276184082,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,101,0,0.4863,2.2689197063446045,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,101,1,0.6525,1.2237619161605835,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,101,2,0.4683,2.5828020572662354,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,101,3,0.457,2.9477651119232178,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,101,4,0.518,2.1383814811706543,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,102,0,0.47729999999999995,2.214571237564087,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,102,1,0.6769,1.1545815467834473,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,102,2,0.4844,2.37937593460083,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,102,3,0.4887,2.3376708030700684,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,102,4,0.5173,2.1004929542541504,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,103,0,0.4425,2.3978042602539062,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,103,1,0.6621000000000001,1.1612579822540283,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,103,2,0.4653,2.5260262489318848,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,103,3,0.45879999999999993,2.6804018020629883,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,103,4,0.5463,1.9937958717346191,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,104,0,0.4437,2.37728214263916,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,104,1,0.6652,1.2440787553787231,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,104,2,0.4686,2.6674625873565674,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,104,3,0.4732,2.605825662612915,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,104,4,0.4913,2.4290659427642822,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,105,0,0.4587,2.672605514526367,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,105,1,0.6867,1.044223666191101,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,105,2,0.4782,2.669703483581543,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,105,3,0.4842,2.4667418003082275,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,105,4,0.549,2.006117582321167,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,106,0,0.4675,2.2418432235717773,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,106,1,0.6455,1.2124581336975098,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,106,2,0.4653,2.7627646923065186,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,106,3,0.4447,3.170025587081909,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,106,4,0.5201,2.1310760974884033,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,107,0,0.4644,2.385474920272827,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,107,1,0.6827,1.1239912509918213,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,107,2,0.4777,2.5637378692626953,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,107,3,0.4545,2.646841287612915,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,107,4,0.5265,2.177316188812256,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,108,0,0.4705,2.5015828609466553,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,108,1,0.6853,1.0850105285644531,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,108,2,0.4705,2.866163969039917,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,108,3,0.4633,2.7309155464172363,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,108,4,0.5046,2.309744119644165,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,109,0,0.4829,2.443405866622925,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,109,1,0.6731,1.137974739074707,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,109,2,0.47609999999999997,2.540604591369629,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,109,3,0.4717,2.9055988788604736,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,109,4,0.5393,1.9806137084960938,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,110,0,0.4532,2.424072027206421,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,110,1,0.6786,1.1338776350021362,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,110,2,0.4678,2.582613945007324,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,110,3,0.4912,2.3059182167053223,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,110,4,0.5305,2.1152005195617676,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,111,0,0.4722,2.4617838859558105,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,111,1,0.682,1.067649483680725,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,111,2,0.4731,2.5747416019439697,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,111,3,0.4609,2.856778621673584,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,111,4,0.5253,2.1451404094696045,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,112,0,0.4764,2.4262988567352295,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,112,1,0.6837000000000001,1.0835236310958862,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,112,2,0.4777,2.32375168800354,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,112,3,0.4621,2.638904333114624,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,112,4,0.5029,2.3385705947875977,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,113,0,0.4666,2.322286605834961,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,113,1,0.6332,1.4362784624099731,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,113,2,0.486,2.3595690727233887,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,113,3,0.4631,2.771214723587036,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,113,4,0.4984,2.4100441932678223,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,114,0,0.45660000000000006,2.6688051223754883,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,114,1,0.6614,1.1013473272323608,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,114,2,0.4842,2.47375226020813,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,114,3,0.478,2.446425437927246,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,114,4,0.4986,2.286163806915283,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,115,0,0.4363,2.4883973598480225,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,115,1,0.6769,1.10114586353302,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,115,2,0.4496,2.842956781387329,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,115,3,0.4487,2.6557910442352295,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,115,4,0.5249,2.101138114929199,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,116,0,0.489,2.3577232360839844,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,116,1,0.6668999999999999,1.1957632303237915,0,0,0
mnist,LeNet5,none,5,3,fed_prox,1,116,2,0.4644,2.6218373775482178,0,0,0
