dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,0,fed_mutual,1,57,3,0.3594,2.5302600860595703,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,57,4,0.3566,2.5492422580718994,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,58,0,0.3632,2.5128772258758545,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,58,1,0.3654,2.5022947788238525,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,58,2,0.3678,2.493441104888916,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,58,3,0.3568,2.5474090576171875,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,58,4,0.3526,2.566066026687622,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,59,0,0.3532,2.5741941928863525,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,59,1,0.3615,2.5201938152313232,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,59,2,0.36469999999999997,2.500790596008301,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,59,3,0.36939999999999995,2.497520685195923,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,59,4,0.3741999999999999,2.482652425765991,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,60,0,0.36090000000000005,2.5326576232910156,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,60,1,0.3616,2.504033088684082,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,60,2,0.3667,2.5030574798583984,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,60,3,0.3566,2.538776397705078,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,60,4,0.3661,2.512303113937378,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,61,0,0.3673,2.4991586208343506,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,61,1,0.375,2.4703683853149414,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,61,2,0.3637,2.517249345779419,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,61,3,0.358,2.5187487602233887,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,61,4,0.3531,2.5348880290985107,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,62,0,0.36329999999999996,2.4959185123443604,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,62,1,0.3527,2.5822694301605225,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,62,2,0.3721,2.4742228984832764,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,62,3,0.3631,2.528824806213379,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,62,4,0.37070000000000003,2.489349126815796,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,63,0,0.3641,2.5204150676727295,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,63,1,0.3618,2.5170018672943115,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,63,2,0.37189999999999995,2.5046181678771973,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,63,3,0.3614,2.5428009033203125,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,63,4,0.3687,2.485807180404663,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,64,0,0.3618,2.5225515365600586,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,64,1,0.3654,2.494030714035034,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,64,2,0.3698,2.495131254196167,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,64,3,0.37070000000000003,2.47737193107605,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,64,4,0.3618,2.526655912399292,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,65,0,0.3669,2.5069212913513184,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,65,1,0.3746,2.4808082580566406,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,65,2,0.3699,2.4896748065948486,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,65,3,0.36840000000000006,2.514554023742676,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,65,4,0.371,2.4931676387786865,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,66,0,0.3635,2.5327696800231934,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,66,1,0.3701,2.48292875289917,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,66,2,0.3664,2.5084586143493652,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,66,3,0.36829999999999996,2.5015714168548584,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,66,4,0.3628,2.5354723930358887,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,67,0,0.3701,2.5209407806396484,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,67,1,0.3703,2.473991870880127,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,67,2,0.3655999999999999,2.4989051818847656,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,67,3,0.3712,2.467973470687866,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,67,4,0.3685,2.4845340251922607,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,68,0,0.368,2.494206666946411,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,68,1,0.3754,2.4714059829711914,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,68,2,0.3803,2.446648120880127,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,68,3,0.3772,2.4745349884033203,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,68,4,0.3714,2.47198486328125,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,69,0,0.3743,2.4691286087036133,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,69,1,0.3667,2.5065958499908447,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,69,2,0.3655,2.519040822982788,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,69,3,0.3632,2.5545971393585205,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,69,4,0.3599,2.5349783897399902,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,70,0,0.3671,2.5020503997802734,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,70,1,0.3682,2.463837146759033,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,70,2,0.36579999999999996,2.4941701889038086,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,70,3,0.3631,2.524122953414917,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,70,4,0.3734,2.4839158058166504,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,71,0,0.3747,2.4867074489593506,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,71,1,0.37920000000000004,2.45432710647583,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,71,2,0.3798,2.4510602951049805,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,71,3,0.3686,2.486051321029663,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,71,4,0.3593,2.5486197471618652,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,72,0,0.3703,2.4751839637756348,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,72,1,0.3732,2.4725849628448486,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,72,2,0.3699,2.4822728633880615,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,72,3,0.3674,2.503223180770874,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,72,4,0.3748,2.4778969287872314,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,73,0,0.3772,2.4589364528656006,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,73,1,0.3685,2.4824094772338867,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,73,2,0.3791,2.453425884246826,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,73,3,0.36950000000000005,2.4999678134918213,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,73,4,0.3759,2.4738035202026367,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,74,0,0.3737,2.4801225662231445,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,74,1,0.37,2.4712307453155518,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,74,2,0.376,2.47574520111084,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,74,3,0.3779,2.466829299926758,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,74,4,0.3689,2.4808037281036377,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,75,0,0.3741,2.464247703552246,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,75,1,0.3714,2.461411952972412,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,75,2,0.3682,2.4984750747680664,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,75,3,0.3668,2.495455741882324,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,75,4,0.3688,2.492765188217163,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,76,0,0.3734,2.4779016971588135,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,76,1,0.37070000000000003,2.4898884296417236,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,76,2,0.3663,2.505478858947754,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,76,3,0.3654,2.4794461727142334,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,76,4,0.3723,2.494835376739502,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,77,0,0.36460000000000004,2.509869337081909,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,77,1,0.3784,2.4577584266662598,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,77,2,0.3796,2.45137357711792,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,77,3,0.377,2.457324743270874,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,77,4,0.3752,2.470029830932617,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,78,0,0.3696,2.4644289016723633,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,78,1,0.3686,2.4799680709838867,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,78,2,0.3718,2.452298879623413,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,78,3,0.3709,2.4614768028259277,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,78,4,0.3728,2.483430862426758,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,79,0,0.3725,2.486391067504883,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,79,1,0.3779,2.438819646835327,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,79,2,0.36950000000000005,2.4871294498443604,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,79,3,0.3648,2.488412380218506,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,79,4,0.3657,2.5149381160736084,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,80,0,0.3711,2.4800002574920654,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,80,1,0.3777,2.4333784580230713,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,80,2,0.37,2.461444616317749,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,80,3,0.3802,2.444244623184204,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,80,4,0.3762,2.481799840927124,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,81,0,0.3735,2.47737455368042,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,81,1,0.3729,2.459251880645752,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,81,2,0.37940000000000007,2.4583215713500977,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,81,3,0.3737,2.4550912380218506,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,81,4,0.3741999999999999,2.4829955101013184,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,82,0,0.3746,2.4693171977996826,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,82,1,0.3724,2.458922863006592,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,82,2,0.3612,2.535396099090576,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,82,3,0.36939999999999995,2.4998421669006348,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,82,4,0.3823,2.460390567779541,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,83,0,0.3749,2.4869282245635986,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,83,1,0.381,2.449395179748535,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,83,2,0.3815,2.452927827835083,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,83,3,0.3798,2.444923162460327,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,83,4,0.375,2.4792141914367676,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,84,0,0.3653,2.5160574913024902,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,84,1,0.3797,2.4282758235931396,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,84,2,0.3754,2.4674365520477295,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,84,3,0.3771,2.4380524158477783,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,84,4,0.3689,2.497445583343506,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,85,0,0.3682,2.4864308834075928,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,85,1,0.387,2.427182912826538,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,85,2,0.3814,2.439250946044922,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,85,3,0.3765,2.4724884033203125,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,85,4,0.3729,2.477489709854126,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,86,0,0.377,2.454796314239502,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,86,1,0.3762,2.456294059753418,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,86,2,0.3776,2.451716184616089,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,86,3,0.3773,2.453580617904663,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,86,4,0.3776,2.459054708480835,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,87,0,0.37549999999999994,2.4706411361694336,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,87,1,0.3808,2.4295241832733154,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,87,2,0.3913,2.4130008220672607,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,87,3,0.3692,2.4892265796661377,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,87,4,0.3705,2.4774646759033203,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,88,0,0.3782,2.464148759841919,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,88,1,0.3798,2.4204723834991455,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,88,2,0.3801,2.4448060989379883,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,88,3,0.3791,2.4515037536621094,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,88,4,0.3722,2.4752485752105713,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,89,0,0.3692,2.476076126098633,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,89,1,0.3718,2.475341320037842,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,89,2,0.3802,2.431056499481201,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,89,3,0.3851,2.4351143836975098,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,89,4,0.3782,2.4735217094421387,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,90,0,0.3814,2.443131446838379,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,90,1,0.3768,2.435471296310425,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,90,2,0.3826,2.441555976867676,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,90,3,0.3787,2.444005250930786,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,90,4,0.3704,2.5038344860076904,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,91,0,0.3752,2.461911201477051,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,91,1,0.3815,2.441384792327881,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,91,2,0.3832,2.4343698024749756,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,91,3,0.3705,2.5012388229370117,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,91,4,0.37200000000000005,2.4815356731414795,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,92,0,0.376,2.4767203330993652,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,92,1,0.3801,2.437173843383789,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,92,2,0.3737,2.462066650390625,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,92,3,0.3808,2.437997579574585,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,92,4,0.3758000000000001,2.4690566062927246,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,93,0,0.3764,2.453026294708252,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,93,1,0.3872,2.413844347000122,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,93,2,0.3784,2.4395174980163574,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,93,3,0.38170000000000004,2.4373226165771484,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,93,4,0.3801,2.4364771842956543,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,94,0,0.3852,2.4158027172088623,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,94,1,0.38299999999999995,2.41609787940979,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,94,2,0.3777,2.463963747024536,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,94,3,0.3724,2.5105698108673096,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,94,4,0.3687,2.479369640350342,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,95,0,0.37940000000000007,2.4508540630340576,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,95,1,0.3680999999999999,2.486635208129883,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,95,2,0.3729,2.4587271213531494,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,95,3,0.374,2.458935022354126,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,95,4,0.37689999999999996,2.4767539501190186,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,96,0,0.3811,2.4405617713928223,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,96,1,0.38170000000000004,2.428924322128296,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,96,2,0.3825,2.4349234104156494,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,96,3,0.38670000000000004,2.432574510574341,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,96,4,0.38539999999999996,2.433526039123535,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,97,0,0.37560000000000004,2.4600234031677246,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,97,1,0.38789999999999997,2.4169249534606934,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,97,2,0.3818,2.4379122257232666,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,97,3,0.3765,2.4625699520111084,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,97,4,0.3693,2.4788529872894287,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,98,0,0.3831,2.4408555030822754,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,98,1,0.3796,2.453277111053467,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,98,2,0.3795,2.453918933868408,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,98,3,0.375,2.471519708633423,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,98,4,0.3716,2.4876785278320312,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,99,0,0.3709,2.4868390560150146,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,99,1,0.3925,2.393031120300293,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,99,2,0.3848,2.4305379390716553,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,99,3,0.3824,2.4344606399536133,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,99,4,0.3675,2.514038562774658,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,100,0,0.38060000000000005,2.4514238834381104,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,100,1,0.385,2.4078593254089355,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,100,2,0.3846,2.425842523574829,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,100,3,0.3884,2.4125566482543945,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,100,4,0.3845,2.4499895572662354,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,101,0,0.38670000000000004,2.419003963470459,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,101,1,0.3802,2.4303321838378906,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,101,2,0.3815,2.4438393115997314,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,101,3,0.3797,2.451192617416382,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,101,4,0.3801,2.445312023162842,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,102,0,0.3765,2.450136423110962,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,102,1,0.38299999999999995,2.415621757507324,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,102,2,0.3723,2.4674088954925537,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,102,3,0.3858,2.420262336730957,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,102,4,0.3865,2.426175594329834,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,103,0,0.3851,2.434713840484619,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,103,1,0.3808,2.4298980236053467,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,103,2,0.38539999999999996,2.4193263053894043,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,103,3,0.38780000000000003,2.442190170288086,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,103,4,0.3809,2.445258378982544,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,104,0,0.3861,2.4214956760406494,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,104,1,0.3766,2.440826654434204,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,104,2,0.379,2.441657304763794,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,104,3,0.3846,2.437112808227539,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,104,4,0.3741,2.478294849395752,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,105,0,0.3851,2.416964054107666,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,105,1,0.3859,2.418079137802124,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,105,2,0.3895,2.4095284938812256,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,105,3,0.3858,2.4325098991394043,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,105,4,0.38659999999999994,2.4207518100738525,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,106,0,0.3691,2.4745266437530518,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,106,1,0.3876,2.405507802963257,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,106,2,0.38909999999999995,2.4091169834136963,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,106,3,0.3848,2.435598134994507,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,106,4,0.3863,2.4066321849823,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,107,0,0.3847,2.417513370513916,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,107,1,0.3824,2.442408561706543,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,107,2,0.3821,2.4270951747894287,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,107,3,0.38299999999999995,2.422253370285034,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,107,4,0.38780000000000003,2.424159288406372,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,108,0,0.3759,2.4427599906921387,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,108,1,0.3826,2.441800594329834,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,108,2,0.3822,2.447744369506836,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,108,3,0.3851,2.432223320007324,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,108,4,0.38049999999999995,2.4541287422180176,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,109,0,0.3821,2.419579267501831,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,109,1,0.3831,2.4290220737457275,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,109,2,0.3836,2.445141553878784,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,109,3,0.3785,2.4290578365325928,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,109,4,0.37310000000000004,2.4720213413238525,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,110,0,0.3818,2.446112871170044,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,110,1,0.37079999999999996,2.471251964569092,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,110,2,0.3826,2.4316275119781494,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,110,3,0.3777,2.4584484100341797,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,110,4,0.3827999999999999,2.435321807861328,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,111,0,0.3834,2.4438953399658203,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,111,1,0.3821,2.4568800926208496,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,111,2,0.3764,2.451336622238159,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,111,3,0.38539999999999996,2.4298648834228516,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,111,4,0.3802,2.4512174129486084,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,112,0,0.3825,2.4399075508117676,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,112,1,0.3757,2.4574410915374756,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,112,2,0.3869,2.418574810028076,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,112,3,0.3788,2.438732147216797,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,112,4,0.37059999999999993,2.4926466941833496,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,113,0,0.3874,2.394122362136841,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,113,1,0.3846,2.426058769226074,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,113,2,0.3815,2.461397171020508,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,113,3,0.3821,2.431913137435913,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,113,4,0.3856,2.439673662185669,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,114,0,0.3871,2.406578540802002,0,0,0
cifar100,CNN1,none,5,0,fed_mutual,1,114,1,0.3933,2.3892171382904053,0,0,0
