dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,0,fed_avg,1,58,4,0.3446,2.6233937740325928,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,59,0,0.34009999999999996,2.6520912647247314,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,59,1,0.35109999999999997,2.6002228260040283,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,59,2,0.3366,2.645432472229004,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,59,3,0.3378,2.6721084117889404,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,59,4,0.3502,2.6223433017730713,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,60,0,0.3453,2.5934057235717773,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,60,1,0.3459999999999999,2.5931098461151123,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,60,2,0.3628,2.5303261280059814,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,60,3,0.3397,2.638761281967163,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,60,4,0.35350000000000004,2.593890905380249,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,61,0,0.3459999999999999,2.6234841346740723,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,61,1,0.3423999999999999,2.6294307708740234,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,61,2,0.3565,2.58738112449646,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,61,3,0.3544,2.592719554901123,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,61,4,0.35240000000000005,2.569246530532837,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,62,0,0.35480000000000006,2.559624433517456,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,62,1,0.35240000000000005,2.5858981609344482,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,62,2,0.3453,2.60901141166687,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,62,3,0.3491,2.5915236473083496,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,62,4,0.3587,2.580075979232788,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,63,0,0.35229999999999995,2.586273193359375,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,63,1,0.3533,2.5616748332977295,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,63,2,0.3464,2.634885787963867,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,63,3,0.3464,2.5913164615631104,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,63,4,0.35370000000000007,2.5855751037597656,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,64,0,0.3506,2.574373722076416,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,64,1,0.34130000000000005,2.6203205585479736,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,64,2,0.3502,2.583062171936035,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,64,3,0.354,2.5752294063568115,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,64,4,0.3393,2.6382946968078613,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,65,0,0.3514,2.565430164337158,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,65,1,0.3576,2.536180257797241,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,65,2,0.3528,2.6031739711761475,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,65,3,0.3547,2.5467283725738525,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,65,4,0.3312,2.6929636001586914,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,66,0,0.3505,2.5632266998291016,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,66,1,0.3542,2.5955817699432373,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,66,2,0.3527,2.5920135974884033,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,66,3,0.33379999999999993,2.6453890800476074,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,66,4,0.35480000000000006,2.5602264404296875,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,67,0,0.352,2.578317165374756,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,67,1,0.3551,2.5752663612365723,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,67,2,0.3611,2.5583465099334717,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,67,3,0.3628,2.5366406440734863,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,67,4,0.3488,2.5789732933044434,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,68,0,0.3532,2.549224615097046,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,68,1,0.3576,2.543476104736328,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,68,2,0.3592,2.552879571914673,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,68,3,0.353,2.583779811859131,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,68,4,0.35109999999999997,2.6136374473571777,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,69,0,0.3505,2.6123170852661133,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,69,1,0.3599,2.538088798522949,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,69,2,0.3531,2.5701208114624023,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,69,3,0.3416,2.643005132675171,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,69,4,0.3432,2.6338181495666504,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,70,0,0.3334,2.6777613162994385,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,70,1,0.3567,2.5503721237182617,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,70,2,0.3484,2.59956693649292,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,70,3,0.35480000000000006,2.5764153003692627,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,70,4,0.3588,2.558398723602295,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,71,0,0.3565,2.567812919616699,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,71,1,0.35120000000000007,2.5782265663146973,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,71,2,0.3616,2.525998592376709,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,71,3,0.3503,2.625121593475342,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,71,4,0.3567,2.534400224685669,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,72,0,0.355,2.542569875717163,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,72,1,0.35949999999999993,2.5383903980255127,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,72,2,0.35109999999999997,2.58321213722229,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,72,3,0.35480000000000006,2.582228660583496,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,72,4,0.3502,2.6050195693969727,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,73,0,0.3507,2.5769994258880615,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,73,1,0.3626,2.524827003479004,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,73,2,0.359,2.5786335468292236,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,73,3,0.3582,2.5923619270324707,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,73,4,0.3514,2.5962278842926025,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,74,0,0.35480000000000006,2.564584732055664,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,74,1,0.35229999999999995,2.5816266536712646,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,74,2,0.34990000000000004,2.5964386463165283,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,74,3,0.366,2.519423246383667,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,74,4,0.3527,2.589576005935669,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,75,0,0.3526,2.542039632797241,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,75,1,0.3574,2.531342029571533,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,75,2,0.3592,2.5779247283935547,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,75,3,0.3358,2.671440362930298,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,75,4,0.355,2.5532355308532715,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,76,0,0.3481,2.5875136852264404,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,76,1,0.3551,2.539963483810425,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,76,2,0.3627,2.539942741394043,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,76,3,0.338,2.615812063217163,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,76,4,0.36090000000000005,2.52329421043396,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,77,0,0.3567,2.5398550033569336,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,77,1,0.3521,2.5560615062713623,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,77,2,0.36449999999999994,2.5432662963867188,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,77,3,0.35370000000000007,2.568779230117798,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,77,4,0.3581,2.553215503692627,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,78,0,0.3563,2.531275749206543,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,78,1,0.36700000000000005,2.49481463432312,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,78,2,0.3531,2.6055991649627686,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,78,3,0.3552,2.5491769313812256,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,78,4,0.3586,2.5562937259674072,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,79,0,0.3636,2.544806718826294,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,79,1,0.3672000000000001,2.489912986755371,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,79,2,0.36700000000000005,2.5160815715789795,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,79,3,0.3668,2.5092742443084717,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,79,4,0.3579,2.5340185165405273,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,80,0,0.3476000000000001,2.583895206451416,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,80,1,0.3465,2.5970945358276367,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,80,2,0.364,2.558497905731201,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,80,3,0.3612,2.543057680130005,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,80,4,0.3664,2.518069267272949,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,81,0,0.36230000000000007,2.5194780826568604,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,81,1,0.3624,2.523939609527588,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,81,2,0.36340000000000006,2.549137592315674,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,81,3,0.3579,2.5473599433898926,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,81,4,0.3579,2.5654044151306152,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,82,0,0.3642,2.537877321243286,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,82,1,0.3496,2.581556797027588,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,82,2,0.3644,2.5193209648132324,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,82,3,0.3517,2.567918539047241,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,82,4,0.3581,2.5424954891204834,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,83,0,0.3379,2.671635627746582,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,83,1,0.3642,2.527254104614258,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,83,2,0.3655,2.536623954772949,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,83,3,0.3507,2.5922372341156006,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,83,4,0.3608,2.555112600326538,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,84,0,0.3478,2.6077051162719727,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,84,1,0.36329999999999996,2.516050100326538,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,84,2,0.3753,2.4764931201934814,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,84,3,0.3507,2.5802435874938965,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,84,4,0.3671,2.50738263130188,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,85,0,0.3637,2.5511302947998047,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,85,1,0.36,2.5436108112335205,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,85,2,0.3528,2.5844695568084717,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,85,3,0.3626,2.5282561779022217,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,85,4,0.35839999999999994,2.5436508655548096,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,86,0,0.35969999999999996,2.5318779945373535,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,86,1,0.3359,2.6754567623138428,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,86,2,0.36230000000000007,2.519725799560547,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,86,3,0.3407,2.617105722427368,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,86,4,0.3743,2.494083881378174,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,87,0,0.3601,2.5573949813842773,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,87,1,0.3581,2.551032304763794,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,87,2,0.3669,2.509049654006958,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,87,3,0.3687,2.4942524433135986,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,87,4,0.3741999999999999,2.49869441986084,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,88,0,0.3581,2.569535493850708,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,88,1,0.3553,2.5859596729278564,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,88,2,0.3614,2.553046941757202,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,88,3,0.35,2.57047176361084,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,88,4,0.34979999999999994,2.6420180797576904,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,89,0,0.35350000000000004,2.5847556591033936,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,89,1,0.3625,2.525420904159546,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,89,2,0.364,2.507312297821045,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,89,3,0.3541,2.55623722076416,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,89,4,0.3637,2.537116050720215,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,90,0,0.3564,2.5307188034057617,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,90,1,0.3699,2.488644599914551,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,90,2,0.3697,2.5021731853485107,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,90,3,0.35109999999999997,2.6027631759643555,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,90,4,0.3693,2.4927728176116943,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,91,0,0.3591,2.5545825958251953,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,91,1,0.3734,2.4834022521972656,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,91,2,0.36090000000000005,2.5223495960235596,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,91,3,0.348,2.5976436138153076,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,91,4,0.35949999999999993,2.5501649379730225,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,92,0,0.3648,2.4910900592803955,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,92,1,0.3636,2.5176711082458496,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,92,2,0.3677,2.522688627243042,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,92,3,0.3466,2.5933518409729004,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,92,4,0.35960000000000003,2.5696022510528564,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,93,0,0.3677,2.473458766937256,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,93,1,0.371,2.4922869205474854,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,93,2,0.3753,2.4762916564941406,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,93,3,0.3454,2.605304479598999,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,93,4,0.3505,2.557210683822632,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,94,0,0.3332,2.69187331199646,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,94,1,0.3642,2.5256316661834717,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,94,2,0.3605,2.5193464756011963,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,94,3,0.3661,2.4932827949523926,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,94,4,0.3563,2.556391716003418,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,95,0,0.3625,2.5212438106536865,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,95,1,0.37079999999999996,2.4915850162506104,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,95,2,0.3617,2.540569305419922,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,95,3,0.3553,2.541646957397461,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,95,4,0.3702,2.491908073425293,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,96,0,0.3619,2.5189998149871826,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,96,1,0.37560000000000004,2.489553928375244,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,96,2,0.3739,2.5072131156921387,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,96,3,0.3563,2.553769111633301,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,96,4,0.36700000000000005,2.5029962062835693,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,97,0,0.3703,2.507277011871338,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,97,1,0.3478,2.6130547523498535,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,97,2,0.3718,2.5141801834106445,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,97,3,0.3593,2.54280686378479,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,97,4,0.3601,2.54854416847229,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,98,0,0.3604,2.5124409198760986,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,98,1,0.358,2.557389259338379,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,98,2,0.36090000000000005,2.541370391845703,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,98,3,0.358,2.5576634407043457,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,98,4,0.3754,2.483734369277954,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,99,0,0.3538,2.550478935241699,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,99,1,0.3456,2.605957269668579,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,99,2,0.3657,2.502246856689453,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,99,3,0.3677,2.50360369682312,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,99,4,0.3738,2.5001676082611084,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,100,0,0.359,2.5452587604522705,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,100,1,0.3704,2.491208553314209,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,100,2,0.35,2.6344051361083984,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,100,3,0.37310000000000004,2.4860992431640625,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,100,4,0.3603,2.53550386428833,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,101,0,0.3657,2.5348687171936035,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,101,1,0.3679,2.503817319869995,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,101,2,0.3723,2.5035815238952637,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,101,3,0.3689,2.5077292919158936,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,101,4,0.3716,2.5202713012695312,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,102,0,0.36199999999999993,2.525651216506958,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,102,1,0.3655,2.508796215057373,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,102,2,0.3718,2.4907519817352295,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,102,3,0.3667,2.5210442543029785,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,102,4,0.3636,2.556619882583618,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,103,0,0.3587,2.5617494583129883,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,103,1,0.36950000000000005,2.492560386657715,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,103,2,0.3723,2.525252103805542,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,103,3,0.3619,2.5135533809661865,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,103,4,0.37070000000000003,2.5097222328186035,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,104,0,0.3616,2.524270534515381,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,104,1,0.3766999999999999,2.4791219234466553,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,104,2,0.37940000000000007,2.458740472793579,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,104,3,0.35339999999999994,2.5806005001068115,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,104,4,0.36199999999999993,2.5457215309143066,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,105,0,0.3637,2.540536642074585,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,105,1,0.3615,2.5145161151885986,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,105,2,0.3601,2.536870241165161,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,105,3,0.3605,2.552556276321411,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,105,4,0.3552,2.56774640083313,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,106,0,0.35609999999999997,2.5720200538635254,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,106,1,0.3666,2.5140585899353027,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,106,2,0.3771,2.4828011989593506,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,106,3,0.3618,2.5572457313537598,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,106,4,0.3671,2.509115695953369,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,107,0,0.3655,2.5191307067871094,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,107,1,0.35359999999999997,2.5482101440429688,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,107,2,0.3666,2.5149943828582764,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,107,3,0.373,2.475761890411377,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,107,4,0.3570999999999999,2.591223955154419,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,108,0,0.3642,2.54559326171875,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,108,1,0.36,2.542036771774292,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,108,2,0.3774,2.483121871948242,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,108,3,0.3664,2.504141092300415,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,108,4,0.361,2.541308641433716,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,109,0,0.3791,2.4723212718963623,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,109,1,0.3607,2.523275375366211,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,109,2,0.3761,2.477975845336914,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,109,3,0.3771,2.464104175567627,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,109,4,0.36840000000000006,2.5351502895355225,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,110,0,0.3737,2.467061996459961,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,110,1,0.3588,2.536376714706421,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,110,2,0.3748,2.507772445678711,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,110,3,0.373,2.4967803955078125,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,110,4,0.38409999999999994,2.4621829986572266,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,111,0,0.3735,2.488675832748413,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,111,1,0.3624,2.5396716594696045,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,111,2,0.3685,2.504023551940918,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,111,3,0.3638,2.529855728149414,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,111,4,0.3713,2.498997449874878,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,112,0,0.3682,2.5051348209381104,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,112,1,0.36829999999999996,2.5034444332122803,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,112,2,0.3693,2.500094175338745,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,112,3,0.3723,2.4651601314544678,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,112,4,0.3768,2.487908363342285,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,113,0,0.3601,2.5565099716186523,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,113,1,0.3655,2.5194082260131836,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,113,2,0.3461,2.6621382236480713,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,113,3,0.3699,2.5109620094299316,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,113,4,0.3649,2.52470326423645,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,114,0,0.3575,2.5721096992492676,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,114,1,0.3674,2.5295917987823486,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,114,2,0.3716999999999999,2.5091986656188965,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,114,3,0.3614,2.5406599044799805,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,114,4,0.3734,2.4942595958709717,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,115,0,0.3606,2.5443127155303955,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,115,1,0.365,2.51981258392334,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,115,2,0.37549999999999994,2.4820151329040527,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,115,3,0.3765,2.4819657802581787,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,115,4,0.3671,2.525636911392212,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,116,0,0.3582,2.56607723236084,0,0,0
cifar100,CNN1,none,5,0,fed_avg,1,116,1,0.3711,2.486903667449951,0,0,0
