dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,3,fed_prox,1,59,2,0.1664,6.939590930938721,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,59,3,0.18719999999999998,6.235829830169678,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,59,4,0.1909,6.730499267578125,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,60,0,0.1928,7.377463340759277,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,60,1,0.1866,7.7186760902404785,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,60,2,0.16699999999999998,6.790341854095459,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,60,3,0.18420000000000003,5.982839584350586,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,60,4,0.1899,7.403841018676758,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,61,0,0.19269999999999998,7.112468719482422,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,61,1,0.1866,7.580324649810791,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,61,2,0.1665,7.174368381500244,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,61,3,0.1841,5.874456882476807,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,61,4,0.1932,6.2392497062683105,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,62,0,0.19390000000000002,7.203761577606201,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,62,1,0.1868,7.248581886291504,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,62,2,0.1711,6.795707702636719,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,62,3,0.1855,6.220221996307373,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,62,4,0.1929,7.71803617477417,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,63,0,0.1934,8.18288516998291,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,63,1,0.1838,8.004727363586426,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,63,2,0.16879999999999998,7.355721473693848,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,63,3,0.1844,6.417665958404541,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,63,4,0.1909,6.985398292541504,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,64,0,0.1942,7.730303764343262,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,64,1,0.17810000000000004,8.019994735717773,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,64,2,0.17059999999999997,6.350090503692627,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,64,3,0.1837,6.12461519241333,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,64,4,0.1929,6.914074897766113,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,65,0,0.1941,7.38535213470459,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,65,1,0.18360000000000004,7.105493545532227,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,65,2,0.16570000000000001,7.049123287200928,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,65,3,0.1832,6.000912189483643,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,65,4,0.19210000000000002,6.190237998962402,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,66,0,0.1911,7.283467769622803,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,66,1,0.1813,7.683422565460205,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,66,2,0.1699,7.193619728088379,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,66,3,0.1846,6.8085784912109375,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,66,4,0.1935,6.533565044403076,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,67,0,0.1946,7.576886177062988,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,67,1,0.1846,7.565373420715332,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,67,2,0.17059999999999997,7.458189010620117,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,67,3,0.1846,6.3956451416015625,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,67,4,0.1925,7.061415672302246,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,68,0,0.1932,7.149272918701172,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,68,1,0.18719999999999998,7.215669631958008,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,68,2,0.1679,6.965939521789551,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,68,3,0.1806,6.403819561004639,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,68,4,0.1925,6.8478474617004395,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,69,0,0.1943,7.313206195831299,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,69,1,0.1852,6.738697052001953,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,69,2,0.1689,7.379118919372559,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,69,3,0.18529999999999996,6.119510650634766,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,69,4,0.19210000000000002,6.7849650382995605,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,70,0,0.1946,7.231167316436768,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,70,1,0.17980000000000002,7.956131458282471,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,70,2,0.17130000000000004,7.1815185546875,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,70,3,0.1801,6.204216957092285,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,70,4,0.193,6.962652683258057,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,71,0,0.1944,7.587850093841553,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,71,1,0.1763,7.532951354980469,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,71,2,0.1711,7.123036861419678,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,71,3,0.1856,6.192420959472656,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,71,4,0.19210000000000002,7.15643310546875,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,72,0,0.1934,7.502829551696777,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,72,1,0.1843,7.716772556304932,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,72,2,0.1662,7.207165718078613,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,72,3,0.18350000000000002,6.247041702270508,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,72,4,0.1925,8.108694076538086,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,73,0,0.19390000000000002,7.623909950256348,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,73,1,0.1852,7.908394813537598,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,73,2,0.1677,7.525369167327881,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,73,3,0.18289999999999998,6.055934429168701,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,73,4,0.1938,7.003096103668213,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,74,0,0.19400000000000003,7.321443557739258,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,74,1,0.17800000000000002,7.978821754455566,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,74,2,0.17059999999999997,7.045529365539551,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,74,3,0.1826,5.985842227935791,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,74,4,0.1924,7.681084632873535,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,75,0,0.1941,7.772951602935791,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,75,1,0.1858,7.156188488006592,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,75,2,0.1692,6.114878177642822,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,75,3,0.184,6.335770606994629,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,75,4,0.1931,6.744344711303711,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,76,0,0.19509999999999997,7.560583591461182,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,76,1,0.1826,7.625192642211914,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,76,2,0.16869999999999996,6.553277492523193,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,76,3,0.1827,6.186300277709961,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,76,4,0.1928,6.122941493988037,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,77,0,0.1947,7.339162349700928,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,77,1,0.1863,7.771270751953125,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,77,2,0.1691,7.373790264129639,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,77,3,0.1855,5.342313289642334,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,77,4,0.19,6.557534694671631,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,78,0,0.1934,7.666951656341553,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,78,1,0.1826,7.809927463531494,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,78,2,0.1699,7.283015727996826,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,78,3,0.18350000000000002,6.53437614440918,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,78,4,0.1926,7.467094421386719,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,79,0,0.1929,8.253713607788086,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,79,1,0.182,7.730208396911621,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,79,2,0.16689999999999997,7.093839168548584,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,79,3,0.1844,6.632767200469971,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,79,4,0.1902,7.236332893371582,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,80,0,0.1944,7.325805187225342,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,80,1,0.1795,7.926174163818359,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,80,2,0.1704,6.840997219085693,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,80,3,0.1839,5.908235549926758,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,80,4,0.1924,8.082673072814941,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,81,0,0.1935,7.342453956604004,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,81,1,0.1866,7.566082954406738,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,81,2,0.1718,7.1841511726379395,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,81,3,0.18600000000000003,6.49053430557251,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,81,4,0.1926,6.49953031539917,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,82,0,0.1945,7.29170560836792,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,82,1,0.1818,7.550705909729004,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,82,2,0.1675,7.13883113861084,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,82,3,0.18539999999999998,6.77038049697876,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,82,4,0.1924,7.308798789978027,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,83,0,0.1937,7.022720813751221,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,83,1,0.1851,8.14693546295166,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,83,2,0.1702,6.769629001617432,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,83,3,0.1838,6.16362190246582,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,83,4,0.1907,6.486579418182373,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,84,0,0.1945,8.127970695495605,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,84,1,0.1863,6.858705997467041,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,84,2,0.1678,7.811621189117432,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,84,3,0.1844,6.3613433837890625,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,84,4,0.1926,7.732614517211914,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,85,0,0.1943,7.2217183113098145,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,85,1,0.185,7.771218776702881,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,85,2,0.1703,7.352481365203857,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,85,3,0.1855,6.246109962463379,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,85,4,0.1928,7.235555648803711,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,86,0,0.1949,7.659634113311768,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,86,1,0.1867,8.060036659240723,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,86,2,0.1702,6.631985187530518,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,86,3,0.1843,6.563907623291016,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,86,4,0.1917,7.808005332946777,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,87,0,0.19519999999999998,7.527522563934326,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,87,1,0.1862,8.253158569335938,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,87,2,0.1686,6.73695182800293,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,87,3,0.1849,6.797375679016113,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,87,4,0.19329999999999997,7.093443393707275,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,88,0,0.1945,8.140785217285156,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,88,1,0.1866,7.466923713684082,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,88,2,0.1717,6.924140453338623,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,88,3,0.185,6.351760387420654,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,88,4,0.1918,6.83737850189209,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,89,0,0.1953,7.96060848236084,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,89,1,0.1862,7.910626411437988,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,89,2,0.1714,7.0286641120910645,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,89,3,0.183,6.544145584106445,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,89,4,0.1931,7.027475357055664,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,90,0,0.1943,8.167716979980469,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,90,1,0.185,7.663259983062744,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,90,2,0.1716,6.967582702636719,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,90,3,0.1843,5.851641654968262,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,90,4,0.1935,7.130173683166504,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,91,0,0.1942,7.585233211517334,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,91,1,0.1863,7.752915859222412,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,91,2,0.1679,7.200923919677734,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,91,3,0.1841,6.3735246658325195,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,91,4,0.1913,6.740844249725342,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,92,0,0.1945,7.75811243057251,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,92,1,0.1875,7.287349224090576,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,92,2,0.166,6.9356889724731445,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,92,3,0.183,6.285768985748291,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,92,4,0.1917,7.524824619293213,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,93,0,0.1947,7.086254596710205,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,93,1,0.1861,8.430315971374512,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,93,2,0.1721,7.520902633666992,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,93,3,0.1826,5.576230049133301,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,93,4,0.1937,7.311549186706543,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,94,0,0.1941,7.6952409744262695,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,94,1,0.1863,8.179511070251465,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,94,2,0.1664,6.77793550491333,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,94,3,0.1852,6.247943878173828,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,94,4,0.1934,7.241158485412598,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,95,0,0.1954,7.54428243637085,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,95,1,0.18529999999999996,7.541514873504639,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,95,2,0.1704,7.404358863830566,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,95,3,0.1845,6.423215389251709,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,95,4,0.1917,7.063660621643066,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,96,0,0.1935,8.014616966247559,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,96,1,0.18600000000000003,7.246756076812744,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,96,2,0.1714,6.6649169921875,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,96,3,0.1858,6.248562335968018,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,96,4,0.1934,7.282919883728027,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,97,0,0.19390000000000002,8.148792266845703,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,97,1,0.183,7.658588886260986,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,97,2,0.1704,6.997613430023193,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,97,3,0.1856,5.812733173370361,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,97,4,0.1931,7.080205917358398,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,98,0,0.1932,8.18940258026123,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,98,1,0.1832,7.478942394256592,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,98,2,0.171,6.375753879547119,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,98,3,0.18420000000000003,6.212608814239502,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,98,4,0.1941,6.969053745269775,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,99,0,0.1949,7.826427936553955,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,99,1,0.1821,7.209921836853027,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,99,2,0.16950000000000004,7.324369430541992,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,99,3,0.1815,6.476856708526611,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,99,4,0.1931,6.842449188232422,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,100,0,0.1942,8.592597007751465,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,100,1,0.1855,7.281115531921387,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,100,2,0.1725,7.181150913238525,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,100,3,0.1834,6.230178356170654,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,100,4,0.1937,7.28167200088501,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,101,0,0.1936,7.8920793533325195,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,101,1,0.18350000000000002,7.802958011627197,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,101,2,0.1691,7.461938858032227,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,101,3,0.1846,6.286586284637451,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,101,4,0.19269999999999998,6.937392711639404,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,102,0,0.19519999999999998,8.475288391113281,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,102,1,0.18360000000000004,7.565616130828857,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,102,2,0.16879999999999998,8.026703834533691,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,102,3,0.184,5.969134330749512,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,102,4,0.1929,7.311258792877197,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,103,0,0.1953,8.146404266357422,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,103,1,0.1864,6.683195114135742,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,103,2,0.17010000000000003,7.220080375671387,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,103,3,0.1845,6.24015474319458,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,103,4,0.19390000000000002,6.516446590423584,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,104,0,0.1949,8.079485893249512,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,104,1,0.1868,7.702905654907227,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,104,2,0.1709,6.835936069488525,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,104,3,0.1831,6.175127983093262,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,104,4,0.1936,7.555916786193848,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,105,0,0.1941,7.62198543548584,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,105,1,0.1794,7.366906642913818,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,105,2,0.1708,7.571959018707275,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,105,3,0.1841,6.454120635986328,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,105,4,0.1925,6.6365966796875,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,106,0,0.1946,8.218762397766113,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,106,1,0.1867,7.362226963043213,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,106,2,0.1683,7.140913963317871,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,106,3,0.1849,6.409332752227783,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,106,4,0.1934,6.940855026245117,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,107,0,0.1941,7.43772029876709,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,107,1,0.182,7.515270709991455,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,107,2,0.1686,8.057147979736328,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,107,3,0.1852,6.236819267272949,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,107,4,0.1924,7.141086578369141,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,108,0,0.1949,8.046212196350098,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,108,1,0.1849,7.311399459838867,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,108,2,0.1714,7.14965295791626,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,108,3,0.1851,5.683832168579102,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,108,4,0.1923,6.706538677215576,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,109,0,0.1911,7.492654323577881,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,109,1,0.18469999999999998,7.238055229187012,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,109,2,0.1705,7.325923442840576,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,109,3,0.18529999999999996,6.351900100708008,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,109,4,0.1937,7.04838228225708,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,110,0,0.195,7.861025333404541,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,110,1,0.1859,7.872988224029541,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,110,2,0.17010000000000003,7.038708209991455,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,110,3,0.1838,6.3407111167907715,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,110,4,0.1935,6.936311721801758,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,111,0,0.19519999999999998,7.3366780281066895,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,111,1,0.18420000000000003,7.595036506652832,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,111,2,0.1715,6.848730564117432,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,111,3,0.185,6.5200724601745605,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,111,4,0.1905,7.3731913566589355,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,112,0,0.1948,7.644681453704834,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,112,1,0.1862,6.828182220458984,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,112,2,0.1723,6.966247081756592,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,112,3,0.1846,6.243971347808838,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,112,4,0.1902,6.874348163604736,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,113,0,0.1934,7.5709028244018555,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,113,1,0.1833,7.539560317993164,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,113,2,0.1648,7.034450054168701,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,113,3,0.18360000000000004,6.498186111450195,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,113,4,0.1924,7.158267498016357,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,114,0,0.1926,8.242725372314453,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,114,1,0.1859,7.513539791107178,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,114,2,0.1717,6.457891464233398,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,114,3,0.1859,5.900913715362549,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,114,4,0.1935,7.5259623527526855,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,115,0,0.1944,7.332028388977051,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,115,1,0.185,7.206933975219727,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,115,2,0.1734,6.197150707244873,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,115,3,0.1851,6.269775867462158,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,115,4,0.1931,7.663151741027832,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,116,0,0.1929,7.740297794342041,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,116,1,0.1846,7.616608142852783,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,116,2,0.1662,7.0439677238464355,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,116,3,0.1841,5.336203098297119,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,116,4,0.19269999999999998,8.311622619628906,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,117,0,0.19519999999999998,6.964038848876953,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,117,1,0.1846,7.758118629455566,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,117,2,0.1715,6.988640785217285,0,0,0
cifar10,CNN1,none,5,3,fed_prox,1,117,3,0.1802,6.557435035705566,0,0,0
