dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,2,fed_mutual,1,60,0,0.7008,1.2195132970809937,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,60,1,0.6825,1.3484675884246826,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,60,2,0.4947,2.414916753768921,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,60,3,0.5048,1.9693024158477783,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,60,4,0.5813,1.706982970237732,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,61,0,0.7120000000000001,1.1607164144515991,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,61,1,0.6746,1.3541251420974731,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,61,2,0.5089,2.308016061782837,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,61,3,0.5163,1.8625411987304688,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,61,4,0.5761,1.7905689477920532,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,62,0,0.7005,1.2161365747451782,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,62,1,0.6651,1.4559333324432373,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,62,2,0.5184,2.3398618698120117,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,62,3,0.4961,2.009120464324951,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,62,4,0.567,1.8176132440567017,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,63,0,0.7074000000000001,1.1730239391326904,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,63,1,0.68,1.3663043975830078,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,63,2,0.5151,2.401728391647339,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,63,3,0.5142,1.8532456159591675,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,63,4,0.5745,1.7285867929458618,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,64,0,0.7056,1.214745044708252,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,64,1,0.6727,1.3687011003494263,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,64,2,0.5068,2.493485689163208,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,64,3,0.5046,1.9087915420532227,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,64,4,0.5701,1.7203960418701172,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,65,0,0.7067,1.2461254596710205,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,65,1,0.6740999999999999,1.4163298606872559,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,65,2,0.5078,2.4073026180267334,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,65,3,0.5034,1.9560891389846802,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,65,4,0.5835,1.7179875373840332,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,66,0,0.7075,1.185393214225769,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,66,1,0.6609,1.4821491241455078,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,66,2,0.503,2.4205315113067627,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,66,3,0.5043,1.9988417625427246,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,66,4,0.5794,1.772871971130371,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,67,0,0.6956,1.2132495641708374,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,67,1,0.6629999999999999,1.4359956979751587,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,67,2,0.5294,2.1849637031555176,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,67,3,0.48460000000000003,2.1053240299224854,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,67,4,0.5783,1.7328752279281616,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,68,0,0.6991,1.2283766269683838,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,68,1,0.6714,1.3736997842788696,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,68,2,0.5069,2.3975815773010254,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,68,3,0.5021,1.9957809448242188,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,68,4,0.579,1.7118148803710938,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,69,0,0.6995,1.2411754131317139,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,69,1,0.6625,1.4105768203735352,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,69,2,0.5035,2.40873384475708,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,69,3,0.5032,1.9263485670089722,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,69,4,0.5778,1.6893391609191895,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,70,0,0.7021999999999999,1.1986432075500488,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,70,1,0.6629,1.4433984756469727,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,70,2,0.5095,2.217672348022461,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,70,3,0.5072,1.9669886827468872,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,70,4,0.5722,1.735333800315857,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,71,0,0.7048000000000001,1.1892287731170654,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,71,1,0.6674,1.4077504873275757,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,71,2,0.5252,2.162437677383423,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,71,3,0.4936,2.0100574493408203,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,71,4,0.5696,1.7741954326629639,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,72,0,0.7009000000000001,1.1975396871566772,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,72,1,0.6698,1.3640402555465698,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,72,2,0.48969999999999997,2.4197213649749756,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,72,3,0.5114,1.9911762475967407,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,72,4,0.5627,1.7988100051879883,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,73,0,0.7018,1.2201344966888428,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,73,1,0.6653,1.3978153467178345,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,73,2,0.5094,2.465406894683838,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,73,3,0.5097,2.047105073928833,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,73,4,0.5767,1.8037152290344238,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,74,0,0.6895,1.2769306898117065,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,74,1,0.6603,1.4392887353897095,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,74,2,0.5029,2.4029476642608643,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,74,3,0.51,1.992809534072876,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,74,4,0.5714,1.7766517400741577,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,75,0,0.7036,1.1701265573501587,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,75,1,0.667,1.4070308208465576,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,75,2,0.5095,2.360442876815796,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,75,3,0.49329999999999996,2.1745195388793945,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,75,4,0.5745,1.6833994388580322,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,76,0,0.7005,1.1908767223358154,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,76,1,0.6758,1.361367106437683,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,76,2,0.5168,2.35688853263855,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,76,3,0.508,1.917983889579773,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,76,4,0.5938,1.610755443572998,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,77,0,0.6981,1.2028470039367676,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,77,1,0.6638,1.3935856819152832,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,77,2,0.5148,2.256256580352783,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,77,3,0.4930999999999999,2.145582437515259,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,77,4,0.5463,1.9360864162445068,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,78,0,0.7028,1.185843825340271,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,78,1,0.6663,1.3953943252563477,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,78,2,0.5183,2.3203794956207275,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,78,3,0.4903,2.1785364151000977,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,78,4,0.5714,1.826328992843628,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,79,0,0.7062,1.144748568534851,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,79,1,0.6682000000000001,1.3801785707473755,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,79,2,0.5236,2.2773237228393555,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,79,3,0.5102,1.9232902526855469,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,79,4,0.5867,1.6134591102600098,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,80,0,0.6936,1.236093521118164,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,80,1,0.6749,1.3447836637496948,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,80,2,0.5092,2.2991273403167725,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,80,3,0.5056,1.953829288482666,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,80,4,0.5877,1.6352818012237549,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,81,0,0.7006,1.201831579208374,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,81,1,0.6678000000000001,1.3694756031036377,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,81,2,0.5116,2.3229904174804688,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,81,3,0.5052,1.9185553789138794,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,81,4,0.5743,1.7841465473175049,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,82,0,0.7033,1.1797051429748535,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,82,1,0.6688,1.408672571182251,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,82,2,0.5247,2.2332098484039307,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,82,3,0.5029,2.057002544403076,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,82,4,0.5589,1.8771024942398071,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,83,0,0.706,1.1492505073547363,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,83,1,0.6634,1.4171452522277832,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,83,2,0.5097,2.4018170833587646,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,83,3,0.5049,1.9631353616714478,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,83,4,0.5942,1.59541654586792,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,84,0,0.7016,1.2017700672149658,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,84,1,0.6728000000000001,1.3345750570297241,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,84,2,0.5033,2.2658426761627197,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,84,3,0.5116,2.0795481204986572,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,84,4,0.5688,1.8033905029296875,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,85,0,0.6955,1.2132325172424316,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,85,1,0.6668,1.3843668699264526,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,85,2,0.5159,2.2750015258789062,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,85,3,0.5156,1.9415005445480347,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,85,4,0.5889,1.6006109714508057,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,86,0,0.7051,1.1668317317962646,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,86,1,0.6758,1.3400089740753174,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,86,2,0.5204,2.3144338130950928,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,86,3,0.498,2.0788187980651855,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,86,4,0.5782,1.734283685684204,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,87,0,0.7018,1.2090156078338623,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,87,1,0.6678000000000001,1.3808199167251587,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,87,2,0.4975,2.402966022491455,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,87,3,0.509,1.9352624416351318,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,87,4,0.5858,1.7020695209503174,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,88,0,0.6955,1.2116827964782715,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,88,1,0.6730000000000002,1.362560510635376,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,88,2,0.5112,2.370234727859497,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,88,3,0.5086,1.932984471321106,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,88,4,0.5757,1.7135958671569824,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,89,0,0.6989,1.2063454389572144,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,89,1,0.6658,1.3949005603790283,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,89,2,0.5101,2.338820695877075,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,89,3,0.5072,1.948054552078247,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,89,4,0.5856,1.6140695810317993,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,90,0,0.7018,1.1796730756759644,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,90,1,0.6703,1.356644630432129,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,90,2,0.4991,2.317734479904175,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,90,3,0.5121,1.9295597076416016,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,90,4,0.5822,1.7146809101104736,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,91,0,0.7052,1.1734189987182617,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,91,1,0.664,1.4104325771331787,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,91,2,0.4915,2.470738649368286,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,91,3,0.5096,1.924686312675476,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,91,4,0.5913,1.6413511037826538,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,92,0,0.7039,1.1820367574691772,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,92,1,0.6686,1.374097466468811,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,92,2,0.5111,2.3255670070648193,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,92,3,0.5061,2.009755849838257,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,92,4,0.5849,1.6555068492889404,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,93,0,0.7102,1.137771725654602,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,93,1,0.6756,1.310110092163086,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,93,2,0.5105,2.2772347927093506,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,93,3,0.5116,1.8636832237243652,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,93,4,0.5799,1.7269291877746582,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,94,0,0.7019,1.1781501770019531,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,94,1,0.6686999999999999,1.3437522649765015,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,94,2,0.513,2.301454544067383,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,94,3,0.501,2.0590531826019287,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,94,4,0.5795,1.7076576948165894,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,95,0,0.7086,1.135203242301941,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,95,1,0.6662,1.361971378326416,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,95,2,0.503,2.398876428604126,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,95,3,0.502,2.0437591075897217,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,95,4,0.5787,1.6437352895736694,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,96,0,0.7071999999999999,1.1561455726623535,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,96,1,0.6667000000000001,1.3308457136154175,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,96,2,0.5129,2.335095167160034,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,96,3,0.5141,1.9055339097976685,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,96,4,0.574,1.8065322637557983,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,97,0,0.7039,1.185660719871521,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,97,1,0.6745,1.3187059164047241,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,97,2,0.5111,2.313671112060547,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,97,3,0.4999,1.8689919710159302,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,97,4,0.5689,1.7780075073242188,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,98,0,0.6993,1.1915085315704346,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,98,1,0.671,1.335190773010254,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,98,2,0.5186,2.2037436962127686,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,98,3,0.4964,1.9926726818084717,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,98,4,0.5853,1.6078310012817383,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,99,0,0.7006,1.1805444955825806,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,99,1,0.6673,1.4119802713394165,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,99,2,0.5137,2.361201286315918,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,99,3,0.5071,1.9858434200286865,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,99,4,0.5913,1.6506733894348145,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,100,0,0.7027,1.2163467407226562,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,100,1,0.6697,1.371921181678772,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,100,2,0.5176,2.1989693641662598,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,100,3,0.504,1.996830701828003,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,100,4,0.582,1.662068247795105,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,101,0,0.7021999999999999,1.1649378538131714,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,101,1,0.6706,1.3443957567214966,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,101,2,0.5121,2.3251912593841553,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,101,3,0.5,1.9892913103103638,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,101,4,0.5612,1.792551040649414,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,102,0,0.7082,1.1501152515411377,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,102,1,0.6701,1.3838804960250854,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,102,2,0.5136,2.257028579711914,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,102,3,0.4975,2.0904934406280518,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,102,4,0.57,1.7884199619293213,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,103,0,0.6998000000000001,1.193419337272644,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,103,1,0.6745,1.343247652053833,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,103,2,0.5034,2.3597960472106934,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,103,3,0.4976,1.9916799068450928,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,103,4,0.5801,1.706110954284668,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,104,0,0.7089,1.1501153707504272,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,104,1,0.675,1.3156373500823975,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,104,2,0.5195,2.253147840499878,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,104,3,0.5073,1.884796380996704,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,104,4,0.5743,1.7560409307479858,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,105,0,0.7049,1.171727180480957,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,105,1,0.6789000000000001,1.288022756576538,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,105,2,0.5138,2.286911725997925,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,105,3,0.49450000000000005,1.9676282405853271,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,105,4,0.5708,1.7167413234710693,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,106,0,0.7032,1.177804708480835,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,106,1,0.6765000000000001,1.311624526977539,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,106,2,0.5099,2.2860677242279053,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,106,3,0.5193,1.8351284265518188,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,106,4,0.571,1.7796159982681274,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,107,0,0.6992,1.1929585933685303,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,107,1,0.6667000000000001,1.3492270708084106,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,107,2,0.5179,2.243197441101074,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,107,3,0.5022,1.9512879848480225,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,107,4,0.5755,1.74920654296875,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,108,0,0.7021,1.1412020921707153,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,108,1,0.6623,1.3867450952529907,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,108,2,0.5193,2.356982946395874,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,108,3,0.4953,2.0008528232574463,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,108,4,0.5772,1.6692118644714355,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,109,0,0.7011,1.1683233976364136,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,109,1,0.6795,1.2992634773254395,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,109,2,0.5187,2.2685511112213135,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,109,3,0.5103,1.9237055778503418,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,109,4,0.5797,1.6990654468536377,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,110,0,0.7043,1.1437740325927734,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,110,1,0.6772,1.3386911153793335,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,110,2,0.529,2.2127439975738525,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,110,3,0.5096,1.9918122291564941,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,110,4,0.5879,1.6190619468688965,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,111,0,0.7082,1.1503349542617798,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,111,1,0.6739,1.3352758884429932,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,111,2,0.5183,2.3005309104919434,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,111,3,0.5078,1.9015487432479858,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,111,4,0.5846,1.6608636379241943,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,112,0,0.7056,1.16664457321167,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,112,1,0.6740999999999999,1.3251662254333496,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,112,2,0.5118,2.322115659713745,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,112,3,0.5139,1.8728276491165161,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,112,4,0.5724,1.7243744134902954,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,113,0,0.7021999999999999,1.1777361631393433,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,113,1,0.6697,1.373079776763916,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,113,2,0.52,2.2190892696380615,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,113,3,0.4926,2.0719244480133057,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,113,4,0.5752,1.7124838829040527,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,114,0,0.6969999999999998,1.18191397190094,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,114,1,0.6755,1.316362977027893,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,114,2,0.5183,2.256133794784546,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,114,3,0.5157,1.948908805847168,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,114,4,0.5788,1.6467070579528809,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,115,0,0.7033,1.19892156124115,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,115,1,0.6753,1.3272241353988647,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,115,2,0.49950000000000006,2.369413375854492,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,115,3,0.5143,1.9092904329299927,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,115,4,0.575,1.6801300048828125,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,116,0,0.6945999999999999,1.200671911239624,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,116,1,0.6711,1.3429334163665771,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,116,2,0.5217,2.2229723930358887,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,116,3,0.511,1.9135240316390991,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,116,4,0.5785,1.6166801452636719,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,117,0,0.7089,1.1643121242523193,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,117,1,0.6673,1.3506673574447632,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,117,2,0.5052,2.377676486968994,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,117,3,0.49810000000000004,1.9591537714004517,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,117,4,0.5637,1.8053983449935913,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,118,0,0.7002000000000002,1.184435486793518,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,118,1,0.6701999999999999,1.3648558855056763,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,118,2,0.5051,2.442986011505127,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,118,3,0.4991999999999999,1.9418147802352905,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,118,4,0.5618,1.7669122219085693,0,0,0
mnist,MLP,none,5,2,fed_mutual,1,119,0,0.7032,1.1985793113708496,0,0,0
