dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,3,fed_prox,1,59,1,0.1161,7.399393558502197,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,59,2,0.1199,7.705532550811768,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,59,3,0.1312,7.374020576477051,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,59,4,0.1118,7.1646599769592285,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,60,0,0.1149,7.325464248657227,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,60,1,0.11899999999999998,7.307979106903076,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,60,2,0.12240000000000001,7.577337265014648,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,60,3,0.1322,7.705023288726807,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,60,4,0.1128,7.653292655944824,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,61,0,0.12030000000000002,6.768198490142822,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,61,1,0.1182,7.628389358520508,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,61,2,0.1234,7.313675880432129,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,61,3,0.1314,6.780681610107422,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,61,4,0.1161,7.656825065612793,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,62,0,0.1188,7.756998538970947,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,62,1,0.1204,7.40044641494751,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,62,2,0.1241,7.060050964355469,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,62,3,0.1311,7.6761555671691895,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,62,4,0.121,6.589709281921387,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,63,0,0.11630000000000001,7.389660835266113,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,63,1,0.1079,8.02487564086914,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,63,2,0.1193,7.427016735076904,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,63,3,0.1317,6.5816731452941895,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,63,4,0.1143,7.044631004333496,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,64,0,0.1197,6.896871566772461,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,64,1,0.1177,7.743312358856201,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,64,2,0.1219,7.594818592071533,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,64,3,0.1351,7.59559440612793,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,64,4,0.1173,6.857868671417236,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,65,0,0.118,8.25104808807373,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,65,1,0.1184,7.540138244628906,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,65,2,0.1238,7.330766677856445,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,65,3,0.1332,7.866581916809082,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,65,4,0.11690000000000002,7.035938262939453,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,66,0,0.1219,6.67626953125,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,66,1,0.1155,7.469813823699951,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,66,2,0.1214,7.673584938049316,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,66,3,0.1327,7.126501560211182,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,66,4,0.1162,7.5876545906066895,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,67,0,0.1231,7.245632648468018,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,67,1,0.12,7.236209869384766,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,67,2,0.1231,8.285456657409668,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,67,3,0.1335,7.722875118255615,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,67,4,0.1161,7.445172309875488,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,68,0,0.1225,7.3066253662109375,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,68,1,0.118,7.60973596572876,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,68,2,0.1232,7.279863357543945,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,68,3,0.1349,7.253968238830566,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,68,4,0.1168,7.816699028015137,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,69,0,0.1183,7.760253429412842,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,69,1,0.118,7.2731194496154785,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,69,2,0.1251,7.885137557983398,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,69,3,0.1338,6.836920261383057,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,69,4,0.1167,7.754923343658447,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,70,0,0.1231,6.745756149291992,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,70,1,0.1143,7.284671306610107,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,70,2,0.1237,7.3481950759887695,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,70,3,0.1328,7.344430923461914,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,70,4,0.1168,7.558516025543213,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,71,0,0.1193,7.641240119934082,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,71,1,0.1216,7.651884078979492,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,71,2,0.122,7.832714557647705,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,71,3,0.1331,7.822914123535156,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,71,4,0.11600000000000002,7.219639301300049,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,72,0,0.1201,7.555777072906494,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,72,1,0.1205,7.161031246185303,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,72,2,0.1237,7.609930038452148,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,72,3,0.1316,7.2654900550842285,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,72,4,0.1117,7.167626857757568,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,73,0,0.1234,7.692901611328125,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,73,1,0.1206,7.141078472137451,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,73,2,0.1199,7.5919647216796875,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,73,3,0.1342,8.057037353515625,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,73,4,0.1136,7.608769416809082,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,74,0,0.1234,7.592670917510986,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,74,1,0.12359999999999999,7.434141159057617,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,74,2,0.1186,7.862308979034424,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,74,3,0.1334,7.477205276489258,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,74,4,0.11690000000000002,7.145000457763672,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,75,0,0.12300000000000001,7.541497230529785,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,75,1,0.1165,7.892327785491943,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,75,2,0.1208,7.748675346374512,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,75,3,0.1318,7.343015670776367,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,75,4,0.11720000000000001,7.518398761749268,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,76,0,0.12300000000000001,7.462523937225342,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,76,1,0.1188,6.756162166595459,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,76,2,0.1194,7.338648796081543,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,76,3,0.1344,8.134723663330078,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,76,4,0.11600000000000002,7.115663528442383,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,77,0,0.1251,7.587791919708252,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,77,1,0.1201,7.914662837982178,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,77,2,0.1254,7.568414211273193,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,77,3,0.1333,7.08853816986084,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,77,4,0.1148,7.281959533691406,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,78,0,0.1233,7.397403240203857,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,78,1,0.1201,7.898015022277832,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,78,2,0.1238,7.387514591217041,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,78,3,0.1322,7.168145656585693,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,78,4,0.1198,7.453948974609375,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,79,0,0.1198,7.729156494140625,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,79,1,0.11899999999999998,7.5313496589660645,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,79,2,0.1222,6.8927693367004395,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,79,3,0.135,8.147249221801758,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,79,4,0.1185,7.071556568145752,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,80,0,0.1237,7.550110816955566,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,80,1,0.12179999999999999,7.142381191253662,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,80,2,0.1112,7.3544158935546875,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,80,3,0.1343,7.2367987632751465,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,80,4,0.1165,7.084517002105713,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,81,0,0.1195,6.903145790100098,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,81,1,0.1204,7.356668949127197,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,81,2,0.1165,7.3719305992126465,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,81,3,0.129,7.686687469482422,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,81,4,0.1116,7.330867290496826,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,82,0,0.124,7.5151686668396,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,82,1,0.11959999999999998,7.791092872619629,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,82,2,0.12479999999999998,7.209218502044678,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,82,3,0.1323,7.237568378448486,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,82,4,0.1192,7.424885272979736,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,83,0,0.1215,7.851485252380371,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,83,1,0.1204,7.44813871383667,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,83,2,0.1219,7.0059614181518555,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,83,3,0.1289,7.314760684967041,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,83,4,0.1174,6.991968154907227,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,84,0,0.1213,7.390195846557617,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,84,1,0.1226,7.566039562225342,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,84,2,0.1209,7.472092628479004,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,84,3,0.1342,7.229012489318848,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,84,4,0.1214,6.888038635253906,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,85,0,0.11959999999999998,7.5917277336120605,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,85,1,0.1237,7.109414577484131,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,85,2,0.1246,7.334529876708984,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,85,3,0.1332,7.669114112854004,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,85,4,0.1208,7.046581745147705,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,86,0,0.1214,6.985227584838867,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,86,1,0.12030000000000002,7.471619606018066,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,86,2,0.1216,7.558481693267822,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,86,3,0.1321,7.733147621154785,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,86,4,0.1193,7.539974212646484,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,87,0,0.1211,7.419449806213379,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,87,1,0.1209,7.268211841583252,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,87,2,0.12300000000000001,7.298772811889648,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,87,3,0.134,6.8191962242126465,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,87,4,0.1202,7.304673671722412,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,88,0,0.1225,7.427924633026123,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,88,1,0.1202,7.727222442626953,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,88,2,0.12120000000000002,6.967520236968994,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,88,3,0.1318,7.352537631988525,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,88,4,0.11320000000000001,6.946850776672363,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,89,0,0.11959999999999998,7.4594573974609375,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,89,1,0.1229,6.8383684158325195,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,89,2,0.12,7.194577217102051,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,89,3,0.1293,7.107423782348633,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,89,4,0.1159,6.77052116394043,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,90,0,0.12479999999999998,7.428917407989502,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,90,1,0.1175,7.179846286773682,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,90,2,0.1225,7.205816268920898,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,90,3,0.1343,7.901174068450928,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,90,4,0.11469999999999998,7.402419567108154,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,91,0,0.12210000000000001,7.4165873527526855,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,91,1,0.1222,6.956130504608154,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,91,2,0.12359999999999999,7.706246376037598,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,91,3,0.1343,7.84420919418335,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,91,4,0.11600000000000002,7.4808759689331055,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,92,0,0.1235,7.194950103759766,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,92,1,0.118,7.420863151550293,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,92,2,0.1238,7.068326473236084,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,92,3,0.1327,7.587889194488525,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,92,4,0.1202,7.113486289978027,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,93,0,0.1235,7.758082389831543,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,93,1,0.1215,6.917311668395996,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,93,2,0.1226,7.470491409301758,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,93,3,0.1365,7.412603855133057,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,93,4,0.11600000000000002,7.28104829788208,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,94,0,0.1252,7.790031433105469,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,94,1,0.1234,6.741401195526123,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,94,2,0.128,7.24431848526001,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,94,3,0.1313,7.557994365692139,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,94,4,0.1201,6.99161434173584,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,95,0,0.1208,7.799100399017334,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,95,1,0.122,7.194961071014404,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,95,2,0.1223,7.669443607330322,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,95,3,0.136,7.02784538269043,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,95,4,0.1208,7.027639865875244,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,96,0,0.11779999999999999,7.624619483947754,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,96,1,0.1211,7.284982681274414,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,96,2,0.1232,7.542895317077637,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,96,3,0.1357,7.071249008178711,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,96,4,0.1205,7.14371395111084,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,97,0,0.1185,7.0689520835876465,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,97,1,0.1249,7.801965713500977,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,97,2,0.12389999999999998,7.632078170776367,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,97,3,0.1329,6.77599573135376,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,97,4,0.1155,6.950043201446533,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,98,0,0.12269999999999999,7.635958671569824,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,98,1,0.11810000000000001,8.034475326538086,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,98,2,0.1264,7.842297077178955,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,98,3,0.1363,8.014765739440918,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,98,4,0.11810000000000001,7.296785354614258,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,99,0,0.1191,7.2644453048706055,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,99,1,0.1206,6.79224967956543,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,99,2,0.1235,6.783576488494873,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,99,3,0.1373,7.505744457244873,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,99,4,0.11720000000000001,7.287450313568115,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,100,0,0.1225,7.540102481842041,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,100,1,0.12389999999999998,7.5494704246521,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,100,2,0.1244,7.9944257736206055,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,100,3,0.1365,7.068692684173584,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,100,4,0.1189,7.317559242248535,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,101,0,0.1189,7.289119243621826,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,101,1,0.122,7.3776326179504395,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,101,2,0.1282,7.01950216293335,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,101,3,0.1337,7.287088871002197,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,101,4,0.1214,7.592618465423584,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,102,0,0.12240000000000001,7.6959452629089355,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,102,1,0.121,7.429893970489502,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,102,2,0.1242,7.354785919189453,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,102,3,0.1375,7.3901686668396,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,102,4,0.1201,6.924592971801758,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,103,0,0.12300000000000001,7.577853202819824,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,103,1,0.1201,7.275146484375,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,103,2,0.12479999999999998,7.363276958465576,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,103,3,0.1348,7.388919830322266,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,103,4,0.12179999999999999,7.25167989730835,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,104,0,0.12240000000000001,7.03635835647583,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,104,1,0.122,7.540837287902832,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,104,2,0.1223,7.506351470947266,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,104,3,0.137,7.410806179046631,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,104,4,0.1208,7.294738292694092,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,105,0,0.1234,7.239266395568848,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,105,1,0.1217,7.560530185699463,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,105,2,0.1265,7.370325088500977,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,105,3,0.1383,7.642043590545654,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,105,4,0.1191,7.178772926330566,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,106,0,0.122,7.318994522094727,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,106,1,0.1225,7.259842395782471,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,106,2,0.1193,7.676486015319824,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,106,3,0.1333,6.606420040130615,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,106,4,0.12120000000000002,6.976896286010742,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,107,0,0.1253,7.016005992889404,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,107,1,0.1206,7.713338375091553,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,107,2,0.1235,7.760256290435791,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,107,3,0.134,7.061581611633301,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,107,4,0.11779999999999999,7.796401500701904,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,108,0,0.1229,7.331944942474365,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,108,1,0.11959999999999998,7.301406383514404,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,108,2,0.1198,7.6827311515808105,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,108,3,0.1381,7.340043067932129,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,108,4,0.1222,7.19650411605835,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,109,0,0.1207,7.505293369293213,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,109,1,0.12210000000000001,7.27475643157959,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,109,2,0.1237,7.445023059844971,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,109,3,0.1309,7.55305814743042,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,109,4,0.1197,6.973442077636719,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,110,0,0.1176,7.160889625549316,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,110,1,0.12240000000000001,7.45249080657959,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,110,2,0.1222,7.614719867706299,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,110,3,0.1351,7.38009786605835,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,110,4,0.1159,6.922988414764404,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,111,0,0.1223,7.384395122528076,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,111,1,0.121,7.3568549156188965,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,111,2,0.1237,7.323397636413574,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,111,3,0.1303,7.189336776733398,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,111,4,0.11869999999999999,7.1683268547058105,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,112,0,0.1219,7.238431930541992,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,112,1,0.1219,7.38797664642334,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,112,2,0.1249,7.660536766052246,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,112,3,0.136,6.953806400299072,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,112,4,0.1189,6.439245700836182,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,113,0,0.1204,7.3429975509643555,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,113,1,0.12120000000000002,7.420869827270508,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,113,2,0.1264,7.154594421386719,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,113,3,0.1305,7.0673065185546875,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,113,4,0.1223,7.244646072387695,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,114,0,0.12,7.397403717041016,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,114,1,0.1233,7.3121232986450195,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,114,2,0.1257,6.943258285522461,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,114,3,0.1342,7.599421977996826,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,114,4,0.1202,7.202949047088623,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,115,0,0.12210000000000001,7.225790977478027,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,115,1,0.11600000000000002,7.177117347717285,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,115,2,0.1238,7.90980863571167,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,115,3,0.1353,7.659672260284424,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,115,4,0.1199,7.015892505645752,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,116,0,0.1208,7.4415717124938965,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,116,1,0.11720000000000001,7.210604667663574,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,116,2,0.1257,7.4166669845581055,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,116,3,0.1337,7.705898761749268,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,116,4,0.1198,7.240241527557373,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,117,0,0.1219,7.731469631195068,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,117,1,0.121,7.3225483894348145,0,0,0
cifar100,CNN1,none,5,3,fed_prox,1,117,2,0.1283,7.17515230178833,0,0,0
