dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,0,fed_prox,1,58,1,0.8249,0.5311824679374695,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,58,2,0.8271999999999999,0.531834602355957,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,58,3,0.8158,0.5664346814155579,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,58,4,0.8238,0.5579203963279724,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,59,0,0.8203,0.5727258324623108,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,59,1,0.8308,0.5131956338882446,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,59,2,0.8306,0.5177291035652161,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,59,3,0.8242,0.5401959419250488,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,59,4,0.8234,0.5605341792106628,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,60,0,0.819,0.5523130893707275,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,60,1,0.8192,0.5591137409210205,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,60,2,0.8274000000000001,0.5120947360992432,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,60,3,0.8269,0.5497118234634399,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,60,4,0.82,0.5538132190704346,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,61,0,0.8325,0.5094647407531738,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,61,1,0.8217,0.5524832010269165,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,61,2,0.8274000000000001,0.5248372554779053,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,61,3,0.8311,0.5158029794692993,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,61,4,0.824,0.5397968888282776,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,62,0,0.8254,0.5405121445655823,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,62,1,0.826,0.5367202758789062,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,62,2,0.8237000000000001,0.5452056527137756,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,62,3,0.8343,0.5187941789627075,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,62,4,0.8223,0.5486317276954651,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,63,0,0.8192,0.549385130405426,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,63,1,0.8274000000000001,0.5285356640815735,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,63,2,0.8301,0.525475800037384,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,63,3,0.8321999999999999,0.516391932964325,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,63,4,0.8241,0.5423330664634705,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,64,0,0.8289,0.5376093983650208,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,64,1,0.8316,0.5133299231529236,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,64,2,0.8315,0.5163388252258301,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,64,3,0.8143,0.5859035849571228,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,64,4,0.8228,0.5516044497489929,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,65,0,0.8274000000000001,0.5282511711120605,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,65,1,0.8228,0.5615817308425903,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,65,2,0.8231,0.5740376114845276,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,65,3,0.8201,0.5610350966453552,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,65,4,0.8315,0.5257185697555542,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,66,0,0.8301,0.5195744037628174,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,66,1,0.8234,0.5478402376174927,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,66,2,0.8224000000000001,0.5650349259376526,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,66,3,0.8278,0.5220293998718262,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,66,4,0.8275,0.5390405654907227,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,67,0,0.8325,0.5087156891822815,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,67,1,0.8192,0.5565913915634155,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,67,2,0.8275,0.5503622889518738,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,67,3,0.8177,0.5543174743652344,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,67,4,0.8239,0.5415096879005432,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,68,0,0.8256999999999999,0.5476663708686829,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,68,1,0.8279,0.5515854358673096,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,68,2,0.8236,0.5356639623641968,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,68,3,0.8233,0.5346709489822388,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,68,4,0.8289,0.5388541221618652,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,69,0,0.8324000000000001,0.5252779722213745,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,69,1,0.8278,0.5174934267997742,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,69,2,0.8315,0.5419755578041077,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,69,3,0.8278,0.5309195518493652,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,69,4,0.8177,0.5540262460708618,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,70,0,0.8345,0.5183183550834656,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,70,1,0.8277,0.5602908134460449,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,70,2,0.8232,0.5697429776191711,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,70,3,0.8289,0.5352579355239868,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,70,4,0.8271999999999999,0.5423725843429565,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,71,0,0.8298000000000001,0.53432697057724,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,71,1,0.8286,0.5175595879554749,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,71,2,0.8311,0.5455768704414368,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,71,3,0.8205,0.5699136853218079,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,71,4,0.8342,0.5123722553253174,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,72,0,0.8267,0.5222437977790833,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,72,1,0.8155,0.557587742805481,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,72,2,0.8254,0.5368468761444092,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,72,3,0.8295999999999999,0.5339799523353577,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,72,4,0.8312,0.5455309152603149,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,73,0,0.8321999999999999,0.5266629457473755,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,73,1,0.8297,0.5282495021820068,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,73,2,0.8316,0.5167437791824341,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,73,3,0.8256,0.5433106422424316,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,73,4,0.8327,0.5227954983711243,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,74,0,0.8327,0.5223938226699829,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,74,1,0.8279,0.5363584756851196,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,74,2,0.8291,0.5211249589920044,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,74,3,0.8167,0.5739037990570068,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,74,4,0.8213000000000001,0.5566479563713074,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,75,0,0.82,0.5945383310317993,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,75,1,0.831,0.5186254978179932,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,75,2,0.8335000000000001,0.5292483568191528,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,75,3,0.83,0.5383508801460266,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,75,4,0.8241,0.5377706289291382,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,76,0,0.8271999999999999,0.5416188836097717,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,76,1,0.8286,0.5262346267700195,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,76,2,0.8294,0.534025251865387,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,76,3,0.8273,0.5471457242965698,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,76,4,0.8378999999999999,0.5408629775047302,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,77,0,0.8370000000000001,0.5016967058181763,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,77,1,0.8332,0.515002965927124,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,77,2,0.833,0.5105379223823547,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,77,3,0.8287,0.5475815534591675,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,77,4,0.8306999999999999,0.5243819355964661,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,78,0,0.8408,0.4966032803058624,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,78,1,0.8374000000000001,0.5021762251853943,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,78,2,0.8263000000000001,0.5434432625770569,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,78,3,0.8162999999999999,0.6016443371772766,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,78,4,0.8304,0.5337724089622498,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,79,0,0.8287,0.5316303968429565,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,79,1,0.8328,0.5187779068946838,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,79,2,0.8249,0.5506839156150818,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,79,3,0.8295,0.5439282059669495,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,79,4,0.8312,0.524940550327301,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,80,0,0.8266,0.5294895768165588,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,80,1,0.8321,0.5370394587516785,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,80,2,0.8278,0.5480429530143738,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,80,3,0.8292,0.5279885530471802,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,80,4,0.8325,0.5392884612083435,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,81,0,0.8265,0.5580074787139893,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,81,1,0.8358,0.5263322591781616,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,81,2,0.8315,0.5444378852844238,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,81,3,0.8315,0.5362967848777771,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,81,4,0.8363,0.5140171051025391,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,82,0,0.8247,0.5488803386688232,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,82,1,0.8351,0.5311221480369568,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,82,2,0.824,0.5641210079193115,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,82,3,0.8263000000000001,0.5347528457641602,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,82,4,0.8273,0.5370985269546509,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,83,0,0.8271999999999999,0.5377404093742371,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,83,1,0.8354,0.5139279365539551,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,83,2,0.8317,0.5391806364059448,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,83,3,0.8370000000000001,0.5124906301498413,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,83,4,0.8316,0.5417624711990356,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,84,0,0.8324000000000001,0.5272944569587708,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,84,1,0.8289,0.5365895628929138,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,84,2,0.8274000000000001,0.5836992263793945,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,84,3,0.8320000000000001,0.5264187455177307,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,84,4,0.8247,0.5459932088851929,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,85,0,0.8229,0.5588116645812988,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,85,1,0.8271,0.5425173044204712,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,85,2,0.8352,0.5121904015541077,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,85,3,0.8271,0.5668356418609619,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,85,4,0.8384,0.5157158374786377,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,86,0,0.8374000000000001,0.5225911140441895,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,86,1,0.836,0.5156384706497192,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,86,2,0.8274000000000001,0.5726026296615601,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,86,3,0.8317999999999999,0.5305752158164978,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,86,4,0.8275,0.5323297381401062,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,87,0,0.8295999999999999,0.5211275219917297,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,87,1,0.8362,0.5144063234329224,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,87,2,0.8234999999999999,0.5434005260467529,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,87,3,0.8267,0.5503577589988708,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,87,4,0.8306,0.5240510106086731,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,88,0,0.8321,0.5380682945251465,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,88,1,0.8222,0.5570690631866455,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,88,2,0.834,0.5362697243690491,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,88,3,0.8178,0.5934963822364807,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,88,4,0.829,0.5327226519584656,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,89,0,0.8367999999999999,0.5229228734970093,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,89,1,0.8382999999999999,0.5104722380638123,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,89,2,0.8315,0.5370049476623535,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,89,3,0.8366,0.5319365859031677,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,89,4,0.839,0.5084628462791443,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,90,0,0.8377,0.5243117809295654,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,90,1,0.8292,0.5497511625289917,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,90,2,0.835,0.5374286770820618,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,90,3,0.8252000000000002,0.557603120803833,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,90,4,0.823,0.5353220105171204,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,91,0,0.8393999999999999,0.5049773454666138,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,91,1,0.8294,0.5473628640174866,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,91,2,0.8261,0.5629251003265381,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,91,3,0.8321,0.5267279148101807,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,91,4,0.8293,0.5301252007484436,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,92,0,0.8173999999999999,0.5709278583526611,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,92,1,0.8273,0.5512638688087463,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,92,2,0.8283,0.5323706865310669,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,92,3,0.8203,0.5743090510368347,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,92,4,0.8282,0.5487947463989258,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,93,0,0.8412,0.49990314245224,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,93,1,0.8316,0.5384763479232788,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,93,2,0.828,0.52103191614151,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,93,3,0.8317,0.5494458079338074,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,93,4,0.8303,0.5540310740470886,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,94,0,0.8295999999999999,0.5346381068229675,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,94,1,0.8305,0.5457262992858887,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,94,2,0.8267,0.5485203266143799,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,94,3,0.8324000000000001,0.5256884694099426,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,94,4,0.8293,0.5409987568855286,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,95,0,0.8306999999999999,0.5427812337875366,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,95,1,0.8346000000000001,0.5262495875358582,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,95,2,0.8313000000000001,0.5639886856079102,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,95,3,0.8216,0.5661284923553467,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,95,4,0.8334,0.518805205821991,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,96,0,0.8346000000000001,0.5225241780281067,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,96,1,0.8381000000000001,0.5238116383552551,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,96,2,0.8369,0.5285051465034485,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,96,3,0.8382999999999999,0.5309920907020569,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,96,4,0.8342,0.5182744264602661,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,97,0,0.8312,0.5376160144805908,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,97,1,0.8228,0.5517932772636414,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,97,2,0.8262,0.5208427309989929,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,97,3,0.8293,0.5409151315689087,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,97,4,0.8265,0.5493530035018921,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,98,0,0.8332999999999999,0.5389109253883362,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,98,1,0.8328,0.5300689339637756,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,98,2,0.8384,0.5183699727058411,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,98,3,0.8369,0.5279891490936279,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,98,4,0.8397,0.5135131478309631,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,99,0,0.8371999999999999,0.5166147947311401,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,99,1,0.8206,0.5697686076164246,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,99,2,0.8439999999999999,0.5052399635314941,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,99,3,0.8404,0.524675190448761,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,99,4,0.8408,0.5012456774711609,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,100,0,0.834,0.5246692895889282,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,100,1,0.8284,0.5325512886047363,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,100,2,0.8355,0.5296728610992432,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,100,3,0.834,0.541496992111206,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,100,4,0.8323,0.5178804397583008,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,101,0,0.8338,0.5278580188751221,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,101,1,0.8356,0.5224184989929199,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,101,2,0.8297,0.5303008556365967,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,101,3,0.8406,0.5002597570419312,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,101,4,0.8294,0.5528643727302551,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,102,0,0.8405,0.517953634262085,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,102,1,0.8413,0.506001889705658,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,102,2,0.8346000000000001,0.5475351214408875,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,102,3,0.8313000000000001,0.5396034717559814,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,102,4,0.829,0.5335659980773926,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,103,0,0.8388,0.5116803050041199,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,103,1,0.8354,0.5104237794876099,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,103,2,0.8367,0.530717670917511,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,103,3,0.8261,0.5548684000968933,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,103,4,0.8345,0.5138088464736938,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,104,0,0.8317999999999999,0.5405874848365784,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,104,1,0.8345,0.5204529166221619,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,104,2,0.8373,0.5148494839668274,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,104,3,0.8367,0.5266323685646057,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,104,4,0.8219999999999998,0.5715728402137756,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,105,0,0.8331000000000001,0.5296469330787659,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,105,1,0.8323,0.537768542766571,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,105,2,0.8284,0.5692549347877502,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,105,3,0.8313000000000001,0.5325866341590881,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,105,4,0.8332,0.51621013879776,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,106,0,0.8353,0.5356258749961853,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,106,1,0.8391,0.5207061767578125,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,106,2,0.8351,0.5295752882957458,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,106,3,0.8245999999999999,0.5621642470359802,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,106,4,0.8338,0.5285679697990417,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,107,0,0.8347,0.5311555862426758,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,107,1,0.8417,0.4998723864555359,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,107,2,0.8249,0.5577110052108765,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,107,3,0.8315,0.5433647632598877,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,107,4,0.8245,0.5770953297615051,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,108,0,0.8329,0.569516122341156,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,108,1,0.8315,0.5315309166908264,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,108,2,0.8222,0.5854417085647583,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,108,3,0.8406,0.502504825592041,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,108,4,0.8369,0.5204330086708069,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,109,0,0.8401,0.5121154189109802,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,109,1,0.8335000000000001,0.5350666046142578,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,109,2,0.8261,0.5614410042762756,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,109,3,0.8280999999999998,0.5700289011001587,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,109,4,0.8337,0.5319928526878357,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,110,0,0.8393,0.5092909336090088,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,110,1,0.8293,0.5511723160743713,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,110,2,0.8319,0.5363110303878784,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,110,3,0.8302,0.5379546284675598,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,110,4,0.8354,0.5154272317886353,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,111,0,0.8371,0.5413020849227905,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,111,1,0.83,0.5413335561752319,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,111,2,0.8326,0.5232749581336975,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,111,3,0.8361,0.5219998359680176,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,111,4,0.8314,0.5442804098129272,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,112,0,0.8376,0.5347290635108948,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,112,1,0.836,0.5324732065200806,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,112,2,0.8349,0.5244511961936951,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,112,3,0.8349,0.5293769240379333,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,112,4,0.8356999999999999,0.5013192892074585,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,113,0,0.8395,0.5266483426094055,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,113,1,0.8420000000000001,0.5060380697250366,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,113,2,0.8358,0.5278835892677307,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,113,3,0.8378,0.4992224872112274,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,113,4,0.8324000000000001,0.5426845550537109,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,114,0,0.8377,0.5208922624588013,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,114,1,0.8348,0.5266135334968567,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,114,2,0.8289,0.5688914060592651,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,114,3,0.8349,0.5481477975845337,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,114,4,0.8312,0.5397294759750366,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,115,0,0.8362,0.5274249911308289,0,0,0
cifar10,CNN2,none,5,0,fed_prox,1,115,1,0.8351,0.5159202218055725,0,0,0
