dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN2,none,5,2,normal,1,63,4,0.3044,6.499810695648193,0,0,0
cifar10,CNN2,none,5,2,normal,1,64,0,0.3112,5.94612455368042,0,0,0
cifar10,CNN2,none,5,2,normal,1,64,1,0.284,5.6771650314331055,0,0,0
cifar10,CNN2,none,5,2,normal,1,64,2,0.2214,9.507243156433105,0,0,0
cifar10,CNN2,none,5,2,normal,1,64,3,0.2741,5.503713607788086,0,0,0
cifar10,CNN2,none,5,2,normal,1,64,4,0.3209,5.353612899780273,0,0,0
cifar10,CNN2,none,5,2,normal,1,65,0,0.3105,5.729499816894531,0,0,0
cifar10,CNN2,none,5,2,normal,1,65,1,0.2871,6.7534050941467285,0,0,0
cifar10,CNN2,none,5,2,normal,1,65,2,0.2259,8.04647159576416,0,0,0
cifar10,CNN2,none,5,2,normal,1,65,3,0.2817,5.77499532699585,0,0,0
cifar10,CNN2,none,5,2,normal,1,65,4,0.3184,5.646968364715576,0,0,0
cifar10,CNN2,none,5,2,normal,1,66,0,0.2956,6.1502861976623535,0,0,0
cifar10,CNN2,none,5,2,normal,1,66,1,0.296,6.485498428344727,0,0,0
cifar10,CNN2,none,5,2,normal,1,66,2,0.2416,8.945039749145508,0,0,0
cifar10,CNN2,none,5,2,normal,1,66,3,0.2891,6.113995552062988,0,0,0
cifar10,CNN2,none,5,2,normal,1,66,4,0.3106,5.963075160980225,0,0,0
cifar10,CNN2,none,5,2,normal,1,67,0,0.2992,6.823484897613525,0,0,0
cifar10,CNN2,none,5,2,normal,1,67,1,0.2974,6.6156487464904785,0,0,0
cifar10,CNN2,none,5,2,normal,1,67,2,0.23440000000000003,7.284666538238525,0,0,0
cifar10,CNN2,none,5,2,normal,1,67,3,0.2931,5.559913635253906,0,0,0
cifar10,CNN2,none,5,2,normal,1,67,4,0.3222,5.2641377449035645,0,0,0
cifar10,CNN2,none,5,2,normal,1,68,0,0.3141,6.381235599517822,0,0,0
cifar10,CNN2,none,5,2,normal,1,68,1,0.2854,6.981313228607178,0,0,0
cifar10,CNN2,none,5,2,normal,1,68,2,0.2349,8.302614212036133,0,0,0
cifar10,CNN2,none,5,2,normal,1,68,3,0.2859,5.9028000831604,0,0,0
cifar10,CNN2,none,5,2,normal,1,68,4,0.3186,5.89367151260376,0,0,0
cifar10,CNN2,none,5,2,normal,1,69,0,0.3072,5.681522369384766,0,0,0
cifar10,CNN2,none,5,2,normal,1,69,1,0.2953,6.556191921234131,0,0,0
cifar10,CNN2,none,5,2,normal,1,69,2,0.24359999999999998,8.31352424621582,0,0,0
cifar10,CNN2,none,5,2,normal,1,69,3,0.2746,7.092259883880615,0,0,0
cifar10,CNN2,none,5,2,normal,1,69,4,0.3046,6.2878570556640625,0,0,0
cifar10,CNN2,none,5,2,normal,1,70,0,0.3049,6.954923152923584,0,0,0
cifar10,CNN2,none,5,2,normal,1,70,1,0.2546,6.906383037567139,0,0,0
cifar10,CNN2,none,5,2,normal,1,70,2,0.2487,7.681489944458008,0,0,0
cifar10,CNN2,none,5,2,normal,1,70,3,0.2797,5.903949737548828,0,0,0
cifar10,CNN2,none,5,2,normal,1,70,4,0.3036,5.759521961212158,0,0,0
cifar10,CNN2,none,5,2,normal,1,71,0,0.3033,6.081747055053711,0,0,0
cifar10,CNN2,none,5,2,normal,1,71,1,0.295,5.8738579750061035,0,0,0
cifar10,CNN2,none,5,2,normal,1,71,2,0.22939999999999997,8.197832107543945,0,0,0
cifar10,CNN2,none,5,2,normal,1,71,3,0.2706,5.788211822509766,0,0,0
cifar10,CNN2,none,5,2,normal,1,71,4,0.3158,5.039468765258789,0,0,0
cifar10,CNN2,none,5,2,normal,1,72,0,0.3149,6.308096885681152,0,0,0
cifar10,CNN2,none,5,2,normal,1,72,1,0.2891,6.090392112731934,0,0,0
cifar10,CNN2,none,5,2,normal,1,72,2,0.237,7.516085624694824,0,0,0
cifar10,CNN2,none,5,2,normal,1,72,3,0.2761,5.846047878265381,0,0,0
cifar10,CNN2,none,5,2,normal,1,72,4,0.3164,5.616454601287842,0,0,0
cifar10,CNN2,none,5,2,normal,1,73,0,0.3115,6.702800750732422,0,0,0
cifar10,CNN2,none,5,2,normal,1,73,1,0.262,7.221045017242432,0,0,0
cifar10,CNN2,none,5,2,normal,1,73,2,0.24420000000000003,7.397067070007324,0,0,0
cifar10,CNN2,none,5,2,normal,1,73,3,0.2792,6.025178909301758,0,0,0
cifar10,CNN2,none,5,2,normal,1,73,4,0.315,5.806121349334717,0,0,0
cifar10,CNN2,none,5,2,normal,1,74,0,0.302,6.422635555267334,0,0,0
cifar10,CNN2,none,5,2,normal,1,74,1,0.2857,6.449953556060791,0,0,0
cifar10,CNN2,none,5,2,normal,1,74,2,0.2444,8.462032318115234,0,0,0
cifar10,CNN2,none,5,2,normal,1,74,3,0.2823,5.946757793426514,0,0,0
cifar10,CNN2,none,5,2,normal,1,74,4,0.3087,5.053856372833252,0,0,0
cifar10,CNN2,none,5,2,normal,1,75,0,0.3056,5.411666393280029,0,0,0
cifar10,CNN2,none,5,2,normal,1,75,1,0.292,6.748082637786865,0,0,0
cifar10,CNN2,none,5,2,normal,1,75,2,0.24,7.741400241851807,0,0,0
cifar10,CNN2,none,5,2,normal,1,75,3,0.2876,6.539996147155762,0,0,0
cifar10,CNN2,none,5,2,normal,1,75,4,0.3154,5.307754993438721,0,0,0
cifar10,CNN2,none,5,2,normal,1,76,0,0.3017,5.668123245239258,0,0,0
cifar10,CNN2,none,5,2,normal,1,76,1,0.2957,6.3849968910217285,0,0,0
cifar10,CNN2,none,5,2,normal,1,76,2,0.2462,7.938111305236816,0,0,0
cifar10,CNN2,none,5,2,normal,1,76,3,0.2884,5.4602789878845215,0,0,0
cifar10,CNN2,none,5,2,normal,1,76,4,0.3158,5.6929707527160645,0,0,0
cifar10,CNN2,none,5,2,normal,1,77,0,0.3139,6.475908279418945,0,0,0
cifar10,CNN2,none,5,2,normal,1,77,1,0.2943,6.75125789642334,0,0,0
cifar10,CNN2,none,5,2,normal,1,77,2,0.2139,8.242009162902832,0,0,0
cifar10,CNN2,none,5,2,normal,1,77,3,0.282,6.167769908905029,0,0,0
cifar10,CNN2,none,5,2,normal,1,77,4,0.3142,6.089602470397949,0,0,0
cifar10,CNN2,none,5,2,normal,1,78,0,0.3028,6.647538185119629,0,0,0
cifar10,CNN2,none,5,2,normal,1,78,1,0.2972,7.487218379974365,0,0,0
cifar10,CNN2,none,5,2,normal,1,78,2,0.2303,8.048737525939941,0,0,0
cifar10,CNN2,none,5,2,normal,1,78,3,0.2777,6.5604047775268555,0,0,0
cifar10,CNN2,none,5,2,normal,1,78,4,0.32,5.741099834442139,0,0,0
cifar10,CNN2,none,5,2,normal,1,79,0,0.2994,6.188873291015625,0,0,0
cifar10,CNN2,none,5,2,normal,1,79,1,0.2986,5.588181972503662,0,0,0
cifar10,CNN2,none,5,2,normal,1,79,2,0.23129999999999998,7.946526527404785,0,0,0
cifar10,CNN2,none,5,2,normal,1,79,3,0.2865,6.1127119064331055,0,0,0
cifar10,CNN2,none,5,2,normal,1,79,4,0.317,6.707829475402832,0,0,0
cifar10,CNN2,none,5,2,normal,1,80,0,0.3054,6.72731351852417,0,0,0
cifar10,CNN2,none,5,2,normal,1,80,1,0.2875,6.621606349945068,0,0,0
cifar10,CNN2,none,5,2,normal,1,80,2,0.2256,8.67020320892334,0,0,0
cifar10,CNN2,none,5,2,normal,1,80,3,0.2907,6.209700107574463,0,0,0
cifar10,CNN2,none,5,2,normal,1,80,4,0.3133,5.295001983642578,0,0,0
cifar10,CNN2,none,5,2,normal,1,81,0,0.3189,6.007070064544678,0,0,0
cifar10,CNN2,none,5,2,normal,1,81,1,0.2954,6.0725579261779785,0,0,0
cifar10,CNN2,none,5,2,normal,1,81,2,0.2132,8.746484756469727,0,0,0
cifar10,CNN2,none,5,2,normal,1,81,3,0.28,5.8765034675598145,0,0,0
cifar10,CNN2,none,5,2,normal,1,81,4,0.3142,6.012332439422607,0,0,0
cifar10,CNN2,none,5,2,normal,1,82,0,0.3028,6.470190048217773,0,0,0
cifar10,CNN2,none,5,2,normal,1,82,1,0.2956,7.273181915283203,0,0,0
cifar10,CNN2,none,5,2,normal,1,82,2,0.2413,7.70436429977417,0,0,0
cifar10,CNN2,none,5,2,normal,1,82,3,0.2861,6.3917436599731445,0,0,0
cifar10,CNN2,none,5,2,normal,1,82,4,0.3199,5.677082061767578,0,0,0
cifar10,CNN2,none,5,2,normal,1,83,0,0.3163,6.416025161743164,0,0,0
cifar10,CNN2,none,5,2,normal,1,83,1,0.2921,7.258835792541504,0,0,0
cifar10,CNN2,none,5,2,normal,1,83,2,0.2378,8.069845199584961,0,0,0
cifar10,CNN2,none,5,2,normal,1,83,3,0.2787,5.922816753387451,0,0,0
cifar10,CNN2,none,5,2,normal,1,83,4,0.32,4.860062122344971,0,0,0
cifar10,CNN2,none,5,2,normal,1,84,0,0.2816,6.28870964050293,0,0,0
cifar10,CNN2,none,5,2,normal,1,84,1,0.2989,6.836082935333252,0,0,0
cifar10,CNN2,none,5,2,normal,1,84,2,0.24,8.94443416595459,0,0,0
cifar10,CNN2,none,5,2,normal,1,84,3,0.2941,5.972822666168213,0,0,0
cifar10,CNN2,none,5,2,normal,1,84,4,0.3007,5.938839435577393,0,0,0
cifar10,CNN2,none,5,2,normal,1,85,0,0.3124,5.264139652252197,0,0,0
cifar10,CNN2,none,5,2,normal,1,85,1,0.2992,5.417519569396973,0,0,0
cifar10,CNN2,none,5,2,normal,1,85,2,0.2441,7.797819137573242,0,0,0
cifar10,CNN2,none,5,2,normal,1,85,3,0.2809,6.319011211395264,0,0,0
cifar10,CNN2,none,5,2,normal,1,85,4,0.3079,5.186878204345703,0,0,0
cifar10,CNN2,none,5,2,normal,1,86,0,0.2753,6.424345016479492,0,0,0
cifar10,CNN2,none,5,2,normal,1,86,1,0.2896,6.43604850769043,0,0,0
cifar10,CNN2,none,5,2,normal,1,86,2,0.2232,8.026058197021484,0,0,0
cifar10,CNN2,none,5,2,normal,1,86,3,0.2818,5.800060749053955,0,0,0
cifar10,CNN2,none,5,2,normal,1,86,4,0.3142,5.72163200378418,0,0,0
cifar10,CNN2,none,5,2,normal,1,87,0,0.2996,6.244422912597656,0,0,0
cifar10,CNN2,none,5,2,normal,1,87,1,0.2894,6.926881790161133,0,0,0
cifar10,CNN2,none,5,2,normal,1,87,2,0.2382,9.18795108795166,0,0,0
cifar10,CNN2,none,5,2,normal,1,87,3,0.2574,5.8076019287109375,0,0,0
cifar10,CNN2,none,5,2,normal,1,87,4,0.3093,6.215101718902588,0,0,0
cifar10,CNN2,none,5,2,normal,1,88,0,0.3169,6.273148536682129,0,0,0
cifar10,CNN2,none,5,2,normal,1,88,1,0.301,7.291759967803955,0,0,0
cifar10,CNN2,none,5,2,normal,1,88,2,0.2386,8.183682441711426,0,0,0
cifar10,CNN2,none,5,2,normal,1,88,3,0.285,6.149562358856201,0,0,0
cifar10,CNN2,none,5,2,normal,1,88,4,0.3134,6.180206298828125,0,0,0
cifar10,CNN2,none,5,2,normal,1,89,0,0.3116,6.5554046630859375,0,0,0
cifar10,CNN2,none,5,2,normal,1,89,1,0.275,5.9375529289245605,0,0,0
cifar10,CNN2,none,5,2,normal,1,89,2,0.2328,8.508511543273926,0,0,0
cifar10,CNN2,none,5,2,normal,1,89,3,0.2817,6.139995574951172,0,0,0
cifar10,CNN2,none,5,2,normal,1,89,4,0.3138,6.5071821212768555,0,0,0
cifar10,CNN2,none,5,2,normal,1,90,0,0.3103,6.059140682220459,0,0,0
cifar10,CNN2,none,5,2,normal,1,90,1,0.2965,6.748682975769043,0,0,0
cifar10,CNN2,none,5,2,normal,1,90,2,0.23549999999999996,8.064233779907227,0,0,0
cifar10,CNN2,none,5,2,normal,1,90,3,0.2864,6.270007133483887,0,0,0
cifar10,CNN2,none,5,2,normal,1,90,4,0.3118,5.301403522491455,0,0,0
cifar10,CNN2,none,5,2,normal,1,91,0,0.3122,6.379482269287109,0,0,0
cifar10,CNN2,none,5,2,normal,1,91,1,0.3008,6.149252414703369,0,0,0
cifar10,CNN2,none,5,2,normal,1,91,2,0.2227,9.251459121704102,0,0,0
cifar10,CNN2,none,5,2,normal,1,91,3,0.2841,5.979734897613525,0,0,0
cifar10,CNN2,none,5,2,normal,1,91,4,0.2888,5.296144962310791,0,0,0
cifar10,CNN2,none,5,2,normal,1,92,0,0.3078,6.0995683670043945,0,0,0
cifar10,CNN2,none,5,2,normal,1,92,1,0.2937,6.369311332702637,0,0,0
cifar10,CNN2,none,5,2,normal,1,92,2,0.2341,8.3983793258667,0,0,0
cifar10,CNN2,none,5,2,normal,1,92,3,0.2807,5.971466541290283,0,0,0
cifar10,CNN2,none,5,2,normal,1,92,4,0.3188,4.963256359100342,0,0,0
cifar10,CNN2,none,5,2,normal,1,93,0,0.313,6.257781982421875,0,0,0
cifar10,CNN2,none,5,2,normal,1,93,1,0.2889,7.077007293701172,0,0,0
cifar10,CNN2,none,5,2,normal,1,93,2,0.2278,8.502889633178711,0,0,0
cifar10,CNN2,none,5,2,normal,1,93,3,0.28,6.283286094665527,0,0,0
cifar10,CNN2,none,5,2,normal,1,93,4,0.316,5.939981460571289,0,0,0
cifar10,CNN2,none,5,2,normal,1,94,0,0.316,5.94755220413208,0,0,0
cifar10,CNN2,none,5,2,normal,1,94,1,0.2967,7.146605968475342,0,0,0
cifar10,CNN2,none,5,2,normal,1,94,2,0.2097,6.957500457763672,0,0,0
cifar10,CNN2,none,5,2,normal,1,94,3,0.2835,5.8962531089782715,0,0,0
cifar10,CNN2,none,5,2,normal,1,94,4,0.3157,5.389603137969971,0,0,0
cifar10,CNN2,none,5,2,normal,1,95,0,0.272,7.02689790725708,0,0,0
cifar10,CNN2,none,5,2,normal,1,95,1,0.2848,6.315493583679199,0,0,0
cifar10,CNN2,none,5,2,normal,1,95,2,0.2353,7.8379998207092285,0,0,0
cifar10,CNN2,none,5,2,normal,1,95,3,0.2811,5.935730934143066,0,0,0
cifar10,CNN2,none,5,2,normal,1,95,4,0.32,6.2532124519348145,0,0,0
cifar10,CNN2,none,5,2,normal,1,96,0,0.3025,6.178555011749268,0,0,0
cifar10,CNN2,none,5,2,normal,1,96,1,0.2907,6.347058296203613,0,0,0
cifar10,CNN2,none,5,2,normal,1,96,2,0.2109,7.116757392883301,0,0,0
cifar10,CNN2,none,5,2,normal,1,96,3,0.2871,5.804001331329346,0,0,0
cifar10,CNN2,none,5,2,normal,1,96,4,0.3127,5.422605991363525,0,0,0
cifar10,CNN2,none,5,2,normal,1,97,0,0.3042,6.6081953048706055,0,0,0
cifar10,CNN2,none,5,2,normal,1,97,1,0.2936,6.47904634475708,0,0,0
cifar10,CNN2,none,5,2,normal,1,97,2,0.2412,7.767937660217285,0,0,0
cifar10,CNN2,none,5,2,normal,1,97,3,0.2879,6.137389659881592,0,0,0
cifar10,CNN2,none,5,2,normal,1,97,4,0.3156,5.536837577819824,0,0,0
cifar10,CNN2,none,5,2,normal,1,98,0,0.3151,6.119288921356201,0,0,0
cifar10,CNN2,none,5,2,normal,1,98,1,0.2985,6.7726054191589355,0,0,0
cifar10,CNN2,none,5,2,normal,1,98,2,0.245,6.887404441833496,0,0,0
cifar10,CNN2,none,5,2,normal,1,98,3,0.2776,5.954733848571777,0,0,0
cifar10,CNN2,none,5,2,normal,1,98,4,0.3075,5.76423454284668,0,0,0
cifar10,CNN2,none,5,2,normal,1,99,0,0.2969,5.174678325653076,0,0,0
cifar10,CNN2,none,5,2,normal,1,99,1,0.295,6.848843097686768,0,0,0
cifar10,CNN2,none,5,2,normal,1,99,2,0.24050000000000002,9.280699729919434,0,0,0
cifar10,CNN2,none,5,2,normal,1,99,3,0.282,6.27315616607666,0,0,0
cifar10,CNN2,none,5,2,normal,1,99,4,0.3094,5.484968185424805,0,0,0
cifar10,CNN2,none,5,2,normal,1,100,0,0.3134,6.694498538970947,0,0,0
cifar10,CNN2,none,5,2,normal,1,100,1,0.2954,6.543998718261719,0,0,0
cifar10,CNN2,none,5,2,normal,1,100,2,0.23260000000000003,8.54001522064209,0,0,0
cifar10,CNN2,none,5,2,normal,1,100,3,0.2796,6.185001373291016,0,0,0
cifar10,CNN2,none,5,2,normal,1,100,4,0.3157,5.691513538360596,0,0,0
cifar10,CNN2,none,5,2,normal,1,101,0,0.2837,6.924929141998291,0,0,0
cifar10,CNN2,none,5,2,normal,1,101,1,0.2998,6.5503997802734375,0,0,0
cifar10,CNN2,none,5,2,normal,1,101,2,0.2395,8.135893821716309,0,0,0
cifar10,CNN2,none,5,2,normal,1,101,3,0.2767,5.924381256103516,0,0,0
cifar10,CNN2,none,5,2,normal,1,101,4,0.32170000000000004,5.867822647094727,0,0,0
cifar10,CNN2,none,5,2,normal,1,102,0,0.3174,6.203052520751953,0,0,0
cifar10,CNN2,none,5,2,normal,1,102,1,0.3038,6.212193489074707,0,0,0
cifar10,CNN2,none,5,2,normal,1,102,2,0.2434,8.109480857849121,0,0,0
cifar10,CNN2,none,5,2,normal,1,102,3,0.2821,6.6286540031433105,0,0,0
cifar10,CNN2,none,5,2,normal,1,102,4,0.3119,6.002184867858887,0,0,0
cifar10,CNN2,none,5,2,normal,1,103,0,0.301,5.4438018798828125,0,0,0
cifar10,CNN2,none,5,2,normal,1,103,1,0.2771,6.909802436828613,0,0,0
cifar10,CNN2,none,5,2,normal,1,103,2,0.2202,8.434015274047852,0,0,0
cifar10,CNN2,none,5,2,normal,1,103,3,0.2843,5.888376712799072,0,0,0
cifar10,CNN2,none,5,2,normal,1,103,4,0.305,5.986079692840576,0,0,0
cifar10,CNN2,none,5,2,normal,1,104,0,0.2906,5.898248195648193,0,0,0
cifar10,CNN2,none,5,2,normal,1,104,1,0.2996,6.997082710266113,0,0,0
cifar10,CNN2,none,5,2,normal,1,104,2,0.2217,8.039632797241211,0,0,0
cifar10,CNN2,none,5,2,normal,1,104,3,0.2838,5.820722579956055,0,0,0
cifar10,CNN2,none,5,2,normal,1,104,4,0.3154,6.0790228843688965,0,0,0
cifar10,CNN2,none,5,2,normal,1,105,0,0.3161,6.433124542236328,0,0,0
cifar10,CNN2,none,5,2,normal,1,105,1,0.2765,6.518534183502197,0,0,0
cifar10,CNN2,none,5,2,normal,1,105,2,0.23559999999999998,8.251289367675781,0,0,0
cifar10,CNN2,none,5,2,normal,1,105,3,0.287,6.4843549728393555,0,0,0
cifar10,CNN2,none,5,2,normal,1,105,4,0.3192,5.013280868530273,0,0,0
cifar10,CNN2,none,5,2,normal,1,106,0,0.3176,6.44426965713501,0,0,0
cifar10,CNN2,none,5,2,normal,1,106,1,0.3011,6.345050811767578,0,0,0
cifar10,CNN2,none,5,2,normal,1,106,2,0.23870000000000002,7.791214466094971,0,0,0
cifar10,CNN2,none,5,2,normal,1,106,3,0.2909,6.056285858154297,0,0,0
cifar10,CNN2,none,5,2,normal,1,106,4,0.3114,5.624515533447266,0,0,0
cifar10,CNN2,none,5,2,normal,1,107,0,0.3037,5.6596784591674805,0,0,0
cifar10,CNN2,none,5,2,normal,1,107,1,0.2978,7.180769920349121,0,0,0
cifar10,CNN2,none,5,2,normal,1,107,2,0.2308,7.849773406982422,0,0,0
cifar10,CNN2,none,5,2,normal,1,107,3,0.2815,5.7807698249816895,0,0,0
cifar10,CNN2,none,5,2,normal,1,107,4,0.3208,6.2802734375,0,0,0
cifar10,CNN2,none,5,2,normal,1,108,0,0.3081,6.727723121643066,0,0,0
cifar10,CNN2,none,5,2,normal,1,108,1,0.2959,7.2337260246276855,0,0,0
cifar10,CNN2,none,5,2,normal,1,108,2,0.2193,7.590793609619141,0,0,0
cifar10,CNN2,none,5,2,normal,1,108,3,0.2877,5.943851470947266,0,0,0
cifar10,CNN2,none,5,2,normal,1,108,4,0.3066,5.786988258361816,0,0,0
cifar10,CNN2,none,5,2,normal,1,109,0,0.3184,6.642779350280762,0,0,0
cifar10,CNN2,none,5,2,normal,1,109,1,0.2789,6.7612152099609375,0,0,0
cifar10,CNN2,none,5,2,normal,1,109,2,0.24349999999999997,7.6927809715271,0,0,0
cifar10,CNN2,none,5,2,normal,1,109,3,0.2724,6.147679805755615,0,0,0
cifar10,CNN2,none,5,2,normal,1,109,4,0.32300000000000006,5.781591415405273,0,0,0
cifar10,CNN2,none,5,2,normal,1,110,0,0.3114,5.724045276641846,0,0,0
cifar10,CNN2,none,5,2,normal,1,110,1,0.2779,6.4537672996521,0,0,0
cifar10,CNN2,none,5,2,normal,1,110,2,0.2257,7.4479827880859375,0,0,0
cifar10,CNN2,none,5,2,normal,1,110,3,0.2707,6.708073616027832,0,0,0
cifar10,CNN2,none,5,2,normal,1,110,4,0.3042,5.502334117889404,0,0,0
cifar10,CNN2,none,5,2,normal,1,111,0,0.2815,5.72904634475708,0,0,0
cifar10,CNN2,none,5,2,normal,1,111,1,0.2825,6.373781204223633,0,0,0
cifar10,CNN2,none,5,2,normal,1,111,2,0.2343,7.676580429077148,0,0,0
cifar10,CNN2,none,5,2,normal,1,111,3,0.2901,6.026864528656006,0,0,0
cifar10,CNN2,none,5,2,normal,1,111,4,0.3158,5.482700347900391,0,0,0
cifar10,CNN2,none,5,2,normal,1,112,0,0.3113,6.239883899688721,0,0,0
cifar10,CNN2,none,5,2,normal,1,112,1,0.2981,6.751287937164307,0,0,0
cifar10,CNN2,none,5,2,normal,1,112,2,0.2175,7.362680435180664,0,0,0
cifar10,CNN2,none,5,2,normal,1,112,3,0.2892,6.308996677398682,0,0,0
cifar10,CNN2,none,5,2,normal,1,112,4,0.314,6.500474452972412,0,0,0
cifar10,CNN2,none,5,2,normal,1,113,0,0.3062,6.681183338165283,0,0,0
cifar10,CNN2,none,5,2,normal,1,113,1,0.2975,6.626214027404785,0,0,0
cifar10,CNN2,none,5,2,normal,1,113,2,0.23260000000000003,8.864544868469238,0,0,0
cifar10,CNN2,none,5,2,normal,1,113,3,0.2562,6.192285060882568,0,0,0
cifar10,CNN2,none,5,2,normal,1,113,4,0.296,5.7063798904418945,0,0,0
cifar10,CNN2,none,5,2,normal,1,114,0,0.3102,5.288990497589111,0,0,0
cifar10,CNN2,none,5,2,normal,1,114,1,0.2985,6.762056350708008,0,0,0
cifar10,CNN2,none,5,2,normal,1,114,2,0.2421,7.079553127288818,0,0,0
cifar10,CNN2,none,5,2,normal,1,114,3,0.2889,5.957277297973633,0,0,0
cifar10,CNN2,none,5,2,normal,1,114,4,0.3098,6.549736976623535,0,0,0
cifar10,CNN2,none,5,2,normal,1,115,0,0.2922,5.101315021514893,0,0,0
cifar10,CNN2,none,5,2,normal,1,115,1,0.3015,6.110913276672363,0,0,0
cifar10,CNN2,none,5,2,normal,1,115,2,0.2151,7.711616039276123,0,0,0
cifar10,CNN2,none,5,2,normal,1,115,3,0.2849,6.2750563621521,0,0,0
cifar10,CNN2,none,5,2,normal,1,115,4,0.3158,5.704634666442871,0,0,0
cifar10,CNN2,none,5,2,normal,1,116,0,0.2826,5.76891565322876,0,0,0
cifar10,CNN2,none,5,2,normal,1,116,1,0.2971,6.646069526672363,0,0,0
cifar10,CNN2,none,5,2,normal,1,116,2,0.23739999999999997,7.9227752685546875,0,0,0
cifar10,CNN2,none,5,2,normal,1,116,3,0.2843,6.287254810333252,0,0,0
cifar10,CNN2,none,5,2,normal,1,116,4,0.3083,5.413961887359619,0,0,0
cifar10,CNN2,none,5,2,normal,1,117,0,0.3048,6.497391223907471,0,0,0
cifar10,CNN2,none,5,2,normal,1,117,1,0.2918,6.0019450187683105,0,0,0
cifar10,CNN2,none,5,2,normal,1,117,2,0.2341,7.471080303192139,0,0,0
cifar10,CNN2,none,5,2,normal,1,117,3,0.2899,6.289460182189941,0,0,0
cifar10,CNN2,none,5,2,normal,1,117,4,0.3164,5.768421649932861,0,0,0
cifar10,CNN2,none,5,2,normal,1,118,0,0.3133,6.064844131469727,0,0,0
cifar10,CNN2,none,5,2,normal,1,118,1,0.2964,6.4830241203308105,0,0,0
cifar10,CNN2,none,5,2,normal,1,118,2,0.22329999999999997,8.063222885131836,0,0,0
cifar10,CNN2,none,5,2,normal,1,118,3,0.2866,5.627510070800781,0,0,0
cifar10,CNN2,none,5,2,normal,1,118,4,0.3204,5.958889007568359,0,0,0
cifar10,CNN2,none,5,2,normal,1,119,0,0.2861,6.653324127197266,0,0,0
cifar10,CNN2,none,5,2,normal,1,119,1,0.28,6.9207634925842285,0,0,0
cifar10,CNN2,none,5,2,normal,1,119,2,0.2441,7.6288676261901855,0,0,0
cifar10,CNN2,none,5,2,normal,1,119,3,0.2881,6.5748748779296875,0,0,0
cifar10,CNN2,none,5,2,normal,1,119,4,0.309,5.867661952972412,0,0,0
cifar10,CNN2,none,5,2,normal,1,120,0,0.2684,6.373474597930908,0,0,0
cifar10,CNN2,none,5,2,normal,1,120,1,0.2942,6.905122756958008,0,0,0
cifar10,CNN2,none,5,2,normal,1,120,2,0.23990000000000003,7.847064018249512,0,0,0
cifar10,CNN2,none,5,2,normal,1,120,3,0.2903,6.270051002502441,0,0,0
cifar10,CNN2,none,5,2,normal,1,120,4,0.301,5.525571346282959,0,0,0
cifar10,CNN2,none,5,2,normal,1,121,0,0.3105,6.392492771148682,0,0,0
cifar10,CNN2,none,5,2,normal,1,121,1,0.2914,6.645163536071777,0,0,0
cifar10,CNN2,none,5,2,normal,1,121,2,0.24060000000000004,7.566023826599121,0,0,0
cifar10,CNN2,none,5,2,normal,1,121,3,0.2873,6.295559883117676,0,0,0
cifar10,CNN2,none,5,2,normal,1,121,4,0.3178,6.0025954246521,0,0,0
cifar10,CNN2,none,5,2,normal,1,122,0,0.2801,5.876075744628906,0,0,0
cifar10,CNN2,none,5,2,normal,1,122,1,0.285,6.427657127380371,0,0,0
cifar10,CNN2,none,5,2,normal,1,122,2,0.2335,7.539015769958496,0,0,0
cifar10,CNN2,none,5,2,normal,1,122,3,0.2865,5.782173156738281,0,0,0
cifar10,CNN2,none,5,2,normal,1,122,4,0.3118,5.719882488250732,0,0,0
cifar10,CNN2,none,5,2,normal,1,123,0,0.3197,6.183401584625244,0,0,0
cifar10,CNN2,none,5,2,normal,1,123,1,0.3013,5.906408786773682,0,0,0
cifar10,CNN2,none,5,2,normal,1,123,2,0.2325,7.59815788269043,0,0,0
cifar10,CNN2,none,5,2,normal,1,123,3,0.2712,6.190995693206787,0,0,0
cifar10,CNN2,none,5,2,normal,1,123,4,0.3157,5.04136323928833,0,0,0
cifar10,CNN2,none,5,2,normal,1,124,0,0.3066,6.131271839141846,0,0,0
cifar10,CNN2,none,5,2,normal,1,124,1,0.2787,6.565325736999512,0,0,0
cifar10,CNN2,none,5,2,normal,1,124,2,0.2372,8.12730598449707,0,0,0
cifar10,CNN2,none,5,2,normal,1,124,3,0.2785,5.653946876525879,0,0,0
cifar10,CNN2,none,5,2,normal,1,124,4,0.3212,5.441404342651367,0,0,0
cifar10,CNN2,none,5,2,normal,1,125,0,0.3014,5.585622787475586,0,0,0
cifar10,CNN2,none,5,2,normal,1,125,1,0.2932,6.424251556396484,0,0,0
cifar10,CNN2,none,5,2,normal,1,125,2,0.24050000000000002,8.272826194763184,0,0,0
cifar10,CNN2,none,5,2,normal,1,125,3,0.2848,6.1832146644592285,0,0,0
cifar10,CNN2,none,5,2,normal,1,125,4,0.3091,5.89315938949585,0,0,0
cifar10,CNN2,none,5,2,normal,1,126,0,0.3075,6.081051349639893,0,0,0
cifar10,CNN2,none,5,2,normal,1,126,1,0.2948,6.298944473266602,0,0,0
cifar10,CNN2,none,5,2,normal,1,126,2,0.225,8.195999145507812,0,0,0
cifar10,CNN2,none,5,2,normal,1,126,3,0.28,6.222414493560791,0,0,0
