dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,1,fed_avg,1,59,2,0.332,4.118496417999268,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,59,3,0.3447,3.8326869010925293,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,59,4,0.3365000000000001,4.1275200843811035,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,60,0,0.3516,3.880424976348877,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,60,1,0.3112,4.262251377105713,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,60,2,0.3322,4.070750713348389,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,60,3,0.34020000000000006,3.971210479736328,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,60,4,0.3251,4.372951507568359,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,61,0,0.35370000000000007,4.056846618652344,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,61,1,0.3068,4.55226993560791,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,61,2,0.3262,4.03943395614624,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,61,3,0.3394,3.9120986461639404,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,61,4,0.33520000000000005,4.123764514923096,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,62,0,0.3568,3.7487049102783203,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,62,1,0.3097,4.516108989715576,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,62,2,0.335,3.959240198135376,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,62,3,0.3398,3.9639790058135986,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,62,4,0.3353,4.141096115112305,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,63,0,0.357,3.8644418716430664,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,63,1,0.3148,4.332035064697266,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,63,2,0.3262,4.246243953704834,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,63,3,0.3448,3.8016600608825684,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,63,4,0.3418,4.154148101806641,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,64,0,0.3503,3.998213529586792,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,64,1,0.3161,4.338921546936035,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,64,2,0.3349,3.9806437492370605,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,64,3,0.3408,4.042907238006592,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,64,4,0.3353,4.099024772644043,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,65,0,0.36090000000000005,3.718407392501831,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,65,1,0.3096,4.419924259185791,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,65,2,0.32550000000000007,4.4139323234558105,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,65,3,0.3411,3.872490406036377,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,65,4,0.3328,4.071390628814697,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,66,0,0.3583,3.992767333984375,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,66,1,0.312,4.236197471618652,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,66,2,0.32550000000000007,4.3644304275512695,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,66,3,0.3448,3.904653549194336,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,66,4,0.3333,4.178132057189941,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,67,0,0.345,4.069671154022217,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,67,1,0.3196,4.357000350952148,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,67,2,0.3237,4.076491832733154,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,67,3,0.3422,3.944807291030884,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,67,4,0.3283,4.450957775115967,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,68,0,0.3631,3.798414945602417,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,68,1,0.3145,4.6445207595825195,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,68,2,0.3256,4.233152866363525,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,68,3,0.349,4.036607265472412,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,68,4,0.3324,4.355153560638428,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,69,0,0.3528,3.9456756114959717,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,69,1,0.3135,4.586905002593994,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,69,2,0.3343,4.128114223480225,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,69,3,0.344,3.8794636726379395,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,69,4,0.33509999999999995,4.419041633605957,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,70,0,0.3533,4.0283403396606445,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,70,1,0.3225,4.259784698486328,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,70,2,0.3336,4.1239471435546875,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,70,3,0.3372,3.896676778793335,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,70,4,0.32769999999999994,4.396769046783447,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,71,0,0.35719999999999996,3.705094337463379,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,71,1,0.3148,4.32855224609375,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,71,2,0.3301,4.212022304534912,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,71,3,0.3361,4.0041069984436035,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,71,4,0.3468,3.9860942363739014,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,72,0,0.36230000000000007,3.885603666305542,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,72,1,0.3099,4.698105335235596,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,72,2,0.3206,4.472703456878662,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,72,3,0.3441,4.01676082611084,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,72,4,0.3439,4.162802219390869,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,73,0,0.3547,4.060233116149902,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,73,1,0.3192,4.143560409545898,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,73,2,0.3366,4.11428165435791,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,73,3,0.3411,4.11478328704834,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,73,4,0.3397,4.022791862487793,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,74,0,0.3556,3.9290547370910645,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,74,1,0.3174,4.338028907775879,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,74,2,0.33149999999999996,4.158882141113281,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,74,3,0.344,4.166112899780273,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,74,4,0.3459,4.186647415161133,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,75,0,0.3552,3.907790184020996,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,75,1,0.3168,4.201315879821777,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,75,2,0.3311,4.11033821105957,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,75,3,0.33879999999999993,4.205327033996582,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,75,4,0.34020000000000006,4.21131706237793,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,76,0,0.36,3.8413147926330566,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,76,1,0.3135,4.555673599243164,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,76,2,0.3347,4.046652317047119,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,76,3,0.3439,3.9184560775756836,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,76,4,0.3414,3.9977173805236816,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,77,0,0.3616,4.004922389984131,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,77,1,0.3196,4.399398326873779,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,77,2,0.321,4.118494987487793,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,77,3,0.34990000000000004,3.894866943359375,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,77,4,0.337,3.9834208488464355,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,78,0,0.35949999999999993,3.902935743331909,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,78,1,0.3221,4.181986331939697,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,78,2,0.3257,4.3401198387146,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,78,3,0.3471,4.126064300537109,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,78,4,0.3373999999999999,4.428274154663086,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,79,0,0.35609999999999997,3.8969993591308594,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,79,1,0.3115,4.364421367645264,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,79,2,0.32539999999999997,4.3860249519348145,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,79,3,0.3407,4.003300189971924,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,79,4,0.3418,4.17596960067749,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,80,0,0.3541,4.0001540184021,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,80,1,0.32049999999999995,4.043821811676025,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,80,2,0.32789999999999997,4.246367454528809,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,80,3,0.3478,3.850947141647339,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,80,4,0.3361,4.216272830963135,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,81,0,0.3642,3.861560821533203,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,81,1,0.3208,4.216532230377197,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,81,2,0.332,4.276648044586182,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,81,3,0.3453,3.816462278366089,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,81,4,0.3407,4.254149436950684,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,82,0,0.3612,3.9072468280792236,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,82,1,0.3172,4.488428115844727,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,82,2,0.3245,4.557751178741455,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,82,3,0.3471,3.879016399383545,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,82,4,0.3411,4.308953762054443,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,83,0,0.3558,4.021016597747803,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,83,1,0.3182,4.362461090087891,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,83,2,0.3347,4.098906993865967,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,83,3,0.3317,4.2898736000061035,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,83,4,0.3484999999999999,4.3444671630859375,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,84,0,0.3702,3.727185010910034,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,84,1,0.3122,4.468499183654785,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,84,2,0.3366,3.9855189323425293,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,84,3,0.3521,3.8329336643218994,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,84,4,0.33399999999999996,4.34478759765625,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,85,0,0.3515,3.8555314540863037,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,85,1,0.3202,4.353337287902832,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,85,2,0.3397,4.009881973266602,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,85,3,0.3478,3.914623498916626,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,85,4,0.34260000000000007,4.133810043334961,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,86,0,0.3648,3.9457895755767822,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,86,1,0.3035,4.519439220428467,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,86,2,0.3354,3.9872193336486816,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,86,3,0.35,3.91278076171875,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,86,4,0.3358,4.234019756317139,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,87,0,0.3599,3.842184543609619,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,87,1,0.3244,4.188907146453857,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,87,2,0.3335,4.341856956481934,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,87,3,0.3469,3.946242332458496,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,87,4,0.3416,4.300638198852539,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,88,0,0.3538,3.835881471633911,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,88,1,0.3189,4.2827982902526855,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,88,2,0.3384,4.172065734863281,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,88,3,0.3452,4.19391393661499,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,88,4,0.3357,4.456572532653809,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,89,0,0.355,4.17326021194458,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,89,1,0.3175,4.377641201019287,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,89,2,0.3285,4.183056831359863,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,89,3,0.3464,3.7584786415100098,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,89,4,0.3395,4.175835609436035,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,90,0,0.3566,3.858706474304199,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,90,1,0.3299,4.150010108947754,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,90,2,0.33640000000000003,4.209693431854248,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,90,3,0.34870000000000007,3.830484628677368,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,90,4,0.3284,4.408013343811035,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,91,0,0.3567,4.025399684906006,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,91,1,0.327,4.340097427368164,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,91,2,0.3373999999999999,4.2461748123168945,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,91,3,0.3494,3.871878147125244,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,91,4,0.34260000000000007,4.08022928237915,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,92,0,0.3635,4.0062127113342285,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,92,1,0.3269,4.276982307434082,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,92,2,0.3326,4.267351150512695,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,92,3,0.3459999999999999,4.015468597412109,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,92,4,0.33390000000000003,4.488058567047119,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,93,0,0.3643,4.080167293548584,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,93,1,0.3026,4.796977996826172,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,93,2,0.3394,4.135644435882568,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,93,3,0.34369999999999995,4.121644496917725,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,93,4,0.3484999999999999,4.01458215713501,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,94,0,0.3579,4.04331636428833,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,94,1,0.3181,4.375167369842529,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,94,2,0.3342,4.144481658935547,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,94,3,0.3532,3.798661708831787,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,94,4,0.3390000000000001,4.279753684997559,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,95,0,0.363,4.01740026473999,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,95,1,0.32280000000000003,4.237133979797363,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,95,2,0.3288,4.366703987121582,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,95,3,0.3518,4.0261712074279785,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,95,4,0.3445,4.308734893798828,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,96,0,0.358,4.091616153717041,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,96,1,0.3251,4.267635822296143,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,96,2,0.3378,4.214574813842773,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,96,3,0.3471,3.9058618545532227,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,96,4,0.34870000000000007,4.210775852203369,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,97,0,0.3671,4.066882610321045,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,97,1,0.3248,4.2185893058776855,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,97,2,0.3275,4.39383602142334,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,97,3,0.3527,3.90277099609375,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,97,4,0.3423999999999999,4.182219982147217,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,98,0,0.3643,3.952643394470215,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,98,1,0.3292,4.243191719055176,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,98,2,0.3383,4.19206428527832,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,98,3,0.35949999999999993,3.8790791034698486,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,98,4,0.3448,4.256664752960205,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,99,0,0.3619,4.1051836013793945,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,99,1,0.3198,4.346608638763428,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,99,2,0.3375,4.109121799468994,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,99,3,0.352,3.8865323066711426,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,99,4,0.34990000000000004,4.19127893447876,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,100,0,0.3547,3.9345083236694336,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,100,1,0.3235,4.234437942504883,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,100,2,0.3349,4.138298511505127,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,100,3,0.3526,3.8870368003845215,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,100,4,0.3466,4.235447406768799,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,101,0,0.366,3.9541056156158447,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,101,1,0.3168,4.483866214752197,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,101,2,0.33410000000000006,4.207309722900391,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,101,3,0.3429,3.988036870956421,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,101,4,0.3389,4.275077819824219,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,102,0,0.3602,3.995267629623413,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,102,1,0.3222,4.35502290725708,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,102,2,0.34260000000000007,4.093815803527832,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,102,3,0.3467,4.0134782791137695,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,102,4,0.3445,4.302820205688477,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,103,0,0.3612,3.8814382553100586,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,103,1,0.3244,4.376265525817871,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,103,2,0.3411,4.156344890594482,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,103,3,0.3519,3.9614949226379395,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,103,4,0.3390000000000001,4.296880722045898,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,104,0,0.3602,3.9703621864318848,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,104,1,0.33160000000000006,4.306804656982422,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,104,2,0.3389,4.126461982727051,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,104,3,0.3563,3.9912586212158203,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,104,4,0.3521,4.077279567718506,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,105,0,0.36590000000000006,4.038296222686768,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,105,1,0.3306,4.226868629455566,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,105,2,0.3318,4.259812831878662,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,105,3,0.3518,3.832669496536255,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,105,4,0.34020000000000006,4.214072227478027,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,106,0,0.36340000000000006,3.8173859119415283,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,106,1,0.3093,4.833503246307373,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,106,2,0.3358,4.193907737731934,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,106,3,0.35120000000000007,4.07520866394043,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,106,4,0.3427,4.3153557777404785,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,107,0,0.3688,3.789677143096924,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,107,1,0.3309,4.187433242797852,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,107,2,0.3267,4.221417427062988,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,107,3,0.3526,3.880478858947754,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,107,4,0.3423,4.151276588439941,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,108,0,0.3477,4.323436737060547,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,108,1,0.3282,4.247410297393799,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,108,2,0.34020000000000006,4.198874473571777,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,108,3,0.35109999999999997,3.8319294452667236,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,108,4,0.3489,4.177677154541016,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,109,0,0.3581,3.955517530441284,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,109,1,0.3194,4.25591516494751,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,109,2,0.3394,4.0490899085998535,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,109,3,0.3554,3.822324514389038,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,109,4,0.3453,4.243047714233398,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,110,0,0.3603,3.949510097503662,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,110,1,0.3202,4.4498724937438965,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,110,2,0.33399999999999996,4.245218753814697,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,110,3,0.3509999999999999,3.7360048294067383,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,110,4,0.3452,4.0357136726379395,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,111,0,0.3582,4.030960559844971,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,111,1,0.3231,4.528755187988281,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,111,2,0.3353,4.257279872894287,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,111,3,0.3575,3.765956163406372,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,111,4,0.3459,4.232212066650391,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,112,0,0.366,3.8169522285461426,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,112,1,0.33140000000000003,4.09086275100708,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,112,2,0.34,4.200259685516357,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,112,3,0.35229999999999995,3.901690721511841,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,112,4,0.341,4.311758518218994,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,113,0,0.3749,3.7670435905456543,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,113,1,0.3215,4.354847431182861,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,113,2,0.335,4.257542133331299,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,113,3,0.3533,3.8965837955474854,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,113,4,0.352,4.1072163581848145,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,114,0,0.361,3.923424243927002,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,114,1,0.3187,4.53684663772583,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,114,2,0.3395,4.248569488525391,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,114,3,0.3556,3.92179274559021,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,114,4,0.344,4.352446556091309,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,115,0,0.36199999999999993,4.048140525817871,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,115,1,0.3185,4.559165000915527,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,115,2,0.33640000000000003,4.395723819732666,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,115,3,0.3522,3.9125022888183594,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,115,4,0.3398999999999999,4.44381046295166,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,116,0,0.37079999999999996,3.9266276359558105,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,116,1,0.32289999999999996,4.451808452606201,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,116,2,0.3359,4.11610221862793,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,116,3,0.35969999999999996,3.813694477081299,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,116,4,0.3433,4.3491411209106445,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,117,0,0.3635,3.8843863010406494,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,117,1,0.3199,4.418334484100342,0,0,0
cifar100,CNN2,none,5,1,fed_avg,1,117,2,0.3444,4.2387919425964355,0,0,0
