dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,0,fed_prox,1,58,2,0.7074000000000001,0.8441957235336304,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,58,3,0.7021,0.864474356174469,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,58,4,0.7104,0.8449916839599609,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,59,0,0.7075,0.8576290607452393,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,59,1,0.7058,0.8521474599838257,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,59,2,0.6993,0.8656064867973328,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,59,3,0.6992,0.873344361782074,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,59,4,0.6971,0.8773149847984314,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,60,0,0.7005,0.8759115934371948,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,60,1,0.6988,0.8673437833786011,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,60,2,0.7099,0.8343144655227661,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,60,3,0.7103,0.8421539068222046,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,60,4,0.7045,0.8511251211166382,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,61,0,0.6977,0.8758277893066406,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,61,1,0.699,0.8656385540962219,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,61,2,0.7095,0.835811197757721,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,61,3,0.7123,0.8286734819412231,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,61,4,0.7042,0.8452380299568176,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,62,0,0.7078,0.8479034304618835,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,62,1,0.7073,0.8379950523376465,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,62,2,0.7041,0.8595962524414062,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,62,3,0.7065,0.8583694100379944,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,62,4,0.7058,0.8615691065788269,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,63,0,0.7042,0.8560469746589661,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,63,1,0.7114,0.8297034502029419,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,63,2,0.7034,0.8628880977630615,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,63,3,0.7113,0.8483330607414246,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,63,4,0.6945999999999999,0.8674460649490356,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,64,0,0.7029,0.8557449579238892,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,64,1,0.6984,0.8692741394042969,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,64,2,0.7093,0.8346730470657349,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,64,3,0.7045,0.8518595099449158,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,64,4,0.7121999999999999,0.8255096673965454,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,65,0,0.6968,0.8768131136894226,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,65,1,0.7098,0.8438609838485718,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,65,2,0.7188,0.8258821964263916,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,65,3,0.7071,0.84873366355896,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,65,4,0.7038,0.8534029722213745,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,66,0,0.6984999999999999,0.8843384981155396,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,66,1,0.7085000000000001,0.8321061134338379,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,66,2,0.7074000000000001,0.8551260232925415,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,66,3,0.7075,0.8573263883590698,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,66,4,0.6947,0.8810194134712219,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,67,0,0.6976,0.8898677825927734,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,67,1,0.7008,0.8467257022857666,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,67,2,0.6968,0.8651485443115234,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,67,3,0.7021,0.8752118349075317,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,67,4,0.7032,0.856853723526001,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,68,0,0.7103,0.8467824459075928,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,68,1,0.7062,0.8562344908714294,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,68,2,0.7093,0.8386054635047913,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,68,3,0.71,0.8435033559799194,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,68,4,0.6999,0.8696845769882202,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,69,0,0.7074000000000001,0.8607779741287231,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,69,1,0.701,0.8551445007324219,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,69,2,0.7143999999999999,0.827369213104248,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,69,3,0.6989,0.8671404719352722,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,69,4,0.7076,0.8420316576957703,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,70,0,0.7188,0.8198118805885315,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,70,1,0.7033,0.8496323823928833,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,70,2,0.7117,0.8375272154808044,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,70,3,0.7084,0.8542256355285645,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,70,4,0.7011,0.8601589202880859,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,71,0,0.7198,0.8163090348243713,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,71,1,0.7034999999999999,0.8641436100006104,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,71,2,0.7028,0.8651684522628784,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,71,3,0.7182,0.8193875551223755,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,71,4,0.7070000000000001,0.8482911586761475,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,72,0,0.7154,0.8263895511627197,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,72,1,0.7089,0.8416284918785095,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,72,2,0.7093,0.8427528142929077,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,72,3,0.7059000000000001,0.8531479835510254,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,72,4,0.7088,0.8500009179115295,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,73,0,0.7,0.8620591163635254,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,73,1,0.708,0.856214702129364,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,73,2,0.7074000000000001,0.8504788279533386,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,73,3,0.708,0.8447756171226501,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,73,4,0.7148,0.8228901028633118,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,74,0,0.7062,0.8545427322387695,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,74,1,0.6933,0.8771607875823975,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,74,2,0.7143,0.831964373588562,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,74,3,0.6997,0.8611703515052795,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,74,4,0.7066,0.8394654989242554,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,75,0,0.7001,0.8604085445404053,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,75,1,0.708,0.8431949019432068,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,75,2,0.7077,0.8593117594718933,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,75,3,0.7191,0.8140689730644226,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,75,4,0.7082,0.8408315181732178,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,76,0,0.7101,0.8426363468170166,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,76,1,0.7087,0.8618433475494385,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,76,2,0.7113,0.8344031572341919,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,76,3,0.7062,0.835955023765564,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,76,4,0.6956,0.8774334192276001,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,77,0,0.689,0.8904232978820801,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,77,1,0.7025,0.8734771609306335,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,77,2,0.7138,0.8280459046363831,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,77,3,0.7169,0.8333237171173096,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,77,4,0.715,0.8435467481613159,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,78,0,0.7177,0.8345965147018433,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,78,1,0.7117,0.824714183807373,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,78,2,0.7003,0.8570196628570557,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,78,3,0.7084,0.8491523265838623,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,78,4,0.7106999999999999,0.8366449475288391,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,79,0,0.7056,0.8498164415359497,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,79,1,0.7105,0.8324379324913025,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,79,2,0.7115,0.8414973020553589,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,79,3,0.7169,0.825564444065094,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,79,4,0.7127,0.8383806943893433,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,80,0,0.7012,0.8684425354003906,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,80,1,0.7067999999999999,0.8421229124069214,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,80,2,0.7172,0.8249699473381042,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,80,3,0.7211,0.8265634179115295,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,80,4,0.7021,0.8580594062805176,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,81,0,0.7082,0.8500351905822754,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,81,1,0.7141,0.8245184421539307,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,81,2,0.7088,0.8491218090057373,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,81,3,0.7137,0.8519237041473389,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,81,4,0.7084,0.8335950970649719,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,82,0,0.7098,0.8426032066345215,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,82,1,0.7109000000000001,0.8415324687957764,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,82,2,0.7132999999999999,0.8274326920509338,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,82,3,0.7049,0.8593934774398804,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,82,4,0.7128999999999999,0.8238425850868225,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,83,0,0.7128999999999999,0.8307161927223206,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,83,1,0.7162,0.8268557190895081,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,83,2,0.7116,0.8363964557647705,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,83,3,0.7134,0.8319463729858398,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,83,4,0.7115,0.8266598582267761,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,84,0,0.7165,0.8264136910438538,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,84,1,0.7124000000000001,0.8354661464691162,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,84,2,0.7170000000000001,0.8145288825035095,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,84,3,0.7178999999999999,0.8284212350845337,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,84,4,0.7117999999999999,0.829088568687439,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,85,0,0.7198,0.8153675198554993,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,85,1,0.7067,0.8527342677116394,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,85,2,0.7178999999999999,0.8298885822296143,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,85,3,0.7121999999999999,0.842522144317627,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,85,4,0.699,0.8582316637039185,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,86,0,0.7221,0.811549723148346,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,86,1,0.7151,0.8320528864860535,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,86,2,0.7132999999999999,0.8260464668273926,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,86,3,0.714,0.8474577069282532,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,86,4,0.698,0.8893147706985474,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,87,0,0.713,0.8308935165405273,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,87,1,0.7056,0.8476366400718689,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,87,2,0.714,0.839400589466095,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,87,3,0.7191,0.8178118467330933,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,87,4,0.7066,0.8545988202095032,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,88,0,0.715,0.8299715518951416,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,88,1,0.7119,0.8416509032249451,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,88,2,0.7044,0.8589226603507996,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,88,3,0.7085000000000001,0.8375754952430725,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,88,4,0.7054,0.8416882753372192,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,89,0,0.7169,0.8172255158424377,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,89,1,0.7051,0.8490358591079712,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,89,2,0.7114,0.8330979347229004,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,89,3,0.7128,0.8254915475845337,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,89,4,0.7138,0.8326929211616516,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,90,0,0.7038,0.8550111055374146,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,90,1,0.7139,0.8188994526863098,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,90,2,0.709,0.8402202129364014,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,90,3,0.7192000000000001,0.8142471313476562,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,90,4,0.7064,0.8470110297203064,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,91,0,0.7141999999999998,0.818809986114502,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,91,1,0.7121,0.8291267156600952,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,91,2,0.7099,0.8293168544769287,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,91,3,0.7063000000000001,0.8603633642196655,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,91,4,0.7141999999999998,0.8324178457260132,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,92,0,0.7126,0.8335939645767212,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,92,1,0.7188,0.8075454235076904,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,92,2,0.7115,0.8583643436431885,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,92,3,0.7064,0.8618154525756836,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,92,4,0.7041,0.8499946594238281,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,93,0,0.7092,0.8395860195159912,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,93,1,0.6993,0.8624197244644165,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,93,2,0.7171,0.8241125345230103,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,93,3,0.7128999999999999,0.8320151567459106,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,93,4,0.7151,0.830672562122345,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,94,0,0.706,0.8452828526496887,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,94,1,0.6808999999999998,0.9272034168243408,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,94,2,0.7044,0.8684000372886658,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,94,3,0.711,0.859254002571106,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,94,4,0.7226,0.821951687335968,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,95,0,0.699,0.8683779835700989,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,95,1,0.7174,0.8195987343788147,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,95,2,0.7192000000000001,0.8190945386886597,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,95,3,0.711,0.8437262773513794,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,95,4,0.6901,0.8901941180229187,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,96,0,0.6984999999999999,0.8922485113143921,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,96,1,0.7143999999999999,0.8296807408332825,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,96,2,0.7089,0.8477401733398438,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,96,3,0.7211,0.807961106300354,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,96,4,0.7053,0.8451962471008301,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,97,0,0.714,0.8487015962600708,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,97,1,0.7146000000000001,0.8249005675315857,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,97,2,0.7173,0.8186478614807129,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,97,3,0.7206,0.81544429063797,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,97,4,0.71,0.8442956805229187,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,98,0,0.7117,0.8352246284484863,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,98,1,0.7018,0.8507389426231384,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,98,2,0.7162,0.8186300992965698,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,98,3,0.7196000000000001,0.8287227153778076,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,98,4,0.701,0.8788431882858276,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,99,0,0.7163,0.8111922144889832,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,99,1,0.7098,0.8220481872558594,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,99,2,0.7145,0.8127503395080566,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,99,3,0.7049,0.8610237240791321,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,99,4,0.7117,0.8253822922706604,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,100,0,0.7226,0.8013817667961121,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,100,1,0.7081000000000001,0.8430544137954712,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,100,2,0.7238,0.8197237849235535,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,100,3,0.6981,0.8711456060409546,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,100,4,0.7170000000000001,0.8217214345932007,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,101,0,0.7164,0.8141463994979858,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,101,1,0.7153,0.8294441103935242,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,101,2,0.7131000000000001,0.8254132866859436,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,101,3,0.72,0.8081021904945374,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,101,4,0.7117999999999999,0.8546366095542908,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,102,0,0.7202,0.8254737854003906,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,102,1,0.7178999999999999,0.818864107131958,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,102,2,0.7216,0.8007248640060425,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,102,3,0.7078,0.8393086791038513,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,102,4,0.7182,0.8112699389457703,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,103,0,0.7079,0.839443564414978,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,103,1,0.7036,0.8562647104263306,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,103,2,0.7189,0.8127235770225525,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,103,3,0.7246000000000001,0.8049765229225159,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,103,4,0.7158,0.8211160898208618,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,104,0,0.709,0.8457005620002747,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,104,1,0.7116,0.8288942575454712,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,104,2,0.7226,0.8031145930290222,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,104,3,0.7104,0.8578768372535706,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,104,4,0.7047,0.8587342500686646,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,105,0,0.7104,0.8365418910980225,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,105,1,0.699,0.859882116317749,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,105,2,0.7219,0.8112145066261292,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,105,3,0.7132,0.8434407711029053,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,105,4,0.6999,0.8663368821144104,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,106,0,0.7189999999999999,0.8098723888397217,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,106,1,0.7159,0.8294458985328674,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,106,2,0.7089,0.8415528535842896,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,106,3,0.7138,0.8330026268959045,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,106,4,0.7248,0.7963446974754333,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,107,0,0.6952000000000002,0.8923012614250183,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,107,1,0.7106999999999999,0.8340140581130981,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,107,2,0.7156999999999999,0.8134675025939941,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,107,3,0.7006999999999999,0.864598274230957,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,107,4,0.7143,0.8288359045982361,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,108,0,0.7162,0.8394756317138672,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,108,1,0.714,0.8315572738647461,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,108,2,0.711,0.8304109573364258,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,108,3,0.7065,0.8499225974082947,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,108,4,0.7246000000000001,0.8015324473381042,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,109,0,0.7126,0.8195573091506958,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,109,1,0.7082,0.8440524935722351,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,109,2,0.7151,0.8138110041618347,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,109,3,0.7189999999999999,0.8137051463127136,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,109,4,0.7037,0.8574604988098145,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,110,0,0.7242000000000001,0.7975916266441345,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,110,1,0.703,0.8581128120422363,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,110,2,0.7121999999999999,0.826030433177948,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,110,3,0.7167,0.8178281188011169,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,110,4,0.7126,0.8236664533615112,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,111,0,0.7128,0.8328170776367188,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,111,1,0.71,0.8351097702980042,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,111,2,0.7065,0.8596689105033875,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,111,3,0.7153,0.8238683938980103,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,111,4,0.7199,0.8106254935264587,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,112,0,0.6964,0.8787743449211121,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,112,1,0.709,0.836999237537384,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,112,2,0.7208,0.8105611801147461,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,112,3,0.7204999999999999,0.8020080924034119,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,112,4,0.7121999999999999,0.8326796889305115,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,113,0,0.6951,0.8875027894973755,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,113,1,0.7148,0.8232686519622803,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,113,2,0.7288,0.7981370687484741,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,113,3,0.7178999999999999,0.824145495891571,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,113,4,0.7128,0.8231738209724426,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,114,0,0.7178999999999999,0.818283200263977,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,114,1,0.7087,0.8466885685920715,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,114,2,0.7191,0.8191943764686584,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,114,3,0.7138,0.8402247428894043,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,114,4,0.7084,0.840419352054596,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,115,0,0.6991,0.8790955543518066,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,115,1,0.7109000000000001,0.8564419746398926,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,115,2,0.7108,0.8312695026397705,0,0,0
cifar10,CNN1,none,5,0,fed_prox,1,115,3,0.7075,0.8482292294502258,0,0,0
