dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,MLP,none,5,1,fed_mutual,1,59,3,0.7709,0.6756446361541748,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,59,4,0.7544999999999998,0.8183367848396301,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,60,0,0.8183,0.6451482772827148,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,60,1,0.7813,0.7320517897605896,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,60,2,0.7803999999999999,0.7396309971809387,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,60,3,0.7741,0.6629804372787476,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,60,4,0.7603,0.8094087839126587,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,61,0,0.82,0.6313232183456421,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,61,1,0.7651,0.7809024453163147,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,61,2,0.7921,0.6947147846221924,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,61,3,0.7846,0.6300138235092163,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,61,4,0.7597,0.8049077987670898,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,62,0,0.8195,0.6399402022361755,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,62,1,0.7696999999999999,0.7599323391914368,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,62,2,0.7863,0.7198188304901123,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,62,3,0.7772,0.6560754776000977,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,62,4,0.7696999999999999,0.7761932015419006,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,63,0,0.8226,0.6267976760864258,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,63,1,0.7501000000000001,0.8509421348571777,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,63,2,0.8009,0.6625134944915771,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,63,3,0.7763,0.6667263507843018,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,63,4,0.7496,0.8211291432380676,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,64,0,0.8187000000000001,0.6352947950363159,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,64,1,0.775,0.7369216084480286,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,64,2,0.8012,0.6492021679878235,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,64,3,0.7711,0.675091564655304,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,64,4,0.7497,0.8321865797042847,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,65,0,0.8127,0.663059651851654,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,65,1,0.7572,0.819918692111969,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,65,2,0.7835,0.7431934475898743,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,65,3,0.7757999999999999,0.6675885319709778,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,65,4,0.7568,0.8056172132492065,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,66,0,0.8171,0.6528566479682922,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,66,1,0.77,0.7649968266487122,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,66,2,0.7887,0.7040373086929321,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,66,3,0.7759,0.6558722853660583,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,66,4,0.7653,0.7752185463905334,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,67,0,0.8177,0.6467286348342896,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,67,1,0.7622,0.8093251585960388,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,67,2,0.7874,0.7207622528076172,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,67,3,0.7772,0.6456664800643921,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,67,4,0.7512000000000001,0.8253796100616455,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,68,0,0.8195,0.6345783472061157,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,68,1,0.7658,0.7862683534622192,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,68,2,0.7866,0.7249887585639954,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,68,3,0.7834,0.6299616694450378,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,68,4,0.7598,0.7948890924453735,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,69,0,0.8177,0.6349405646324158,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,69,1,0.7574,0.8304004073143005,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,69,2,0.7829,0.7848121523857117,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,69,3,0.7738,0.6519207954406738,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,69,4,0.763,0.781845211982727,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,70,0,0.8082,0.7301524877548218,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,70,1,0.7602,0.8053786754608154,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,70,2,0.7947,0.6839960217475891,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,70,3,0.7825,0.6290766000747681,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,70,4,0.7653,0.7761408090591431,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,71,0,0.8192,0.6403681635856628,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,71,1,0.7654,0.7858964800834656,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,71,2,0.7929999999999999,0.6871123909950256,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,71,3,0.7696999999999999,0.6757415533065796,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,71,4,0.7644,0.7924643158912659,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,72,0,0.8099,0.7075331807136536,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,72,1,0.7689,0.77493816614151,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,72,2,0.7975999999999999,0.6518725156784058,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,72,3,0.7729,0.6645495891571045,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,72,4,0.7734000000000001,0.7463380098342896,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,73,0,0.8181,0.6428002119064331,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,73,1,0.778,0.7292625904083252,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,73,2,0.794,0.7123363614082336,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,73,3,0.7794,0.6353241205215454,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,73,4,0.764,0.7847064137458801,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,74,0,0.8155,0.6519104242324829,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,74,1,0.7757,0.7427902221679688,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,74,2,0.7898,0.7411168217658997,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,74,3,0.7868999999999999,0.6180287003517151,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,74,4,0.7543,0.8174777626991272,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,75,0,0.8119,0.6735942363739014,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,75,1,0.768,0.7644311785697937,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,75,2,0.7885,0.7178322672843933,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,75,3,0.7707999999999999,0.6690298914909363,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,75,4,0.77,0.7620395421981812,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,76,0,0.8195999999999999,0.6381934285163879,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,76,1,0.7728,0.7530567049980164,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,76,2,0.7911,0.6957693696022034,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,76,3,0.7709,0.6732977032661438,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,76,4,0.7519,0.8281369805335999,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,77,0,0.8152000000000001,0.6627721190452576,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,77,1,0.7570999999999999,0.8127759099006653,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,77,2,0.7896,0.718497633934021,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,77,3,0.775,0.6499621272087097,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,77,4,0.7533,0.8288416266441345,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,78,0,0.8198000000000001,0.6379488706588745,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,78,1,0.775,0.7438153028488159,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,78,2,0.7954000000000001,0.6920477747917175,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,78,3,0.7899,0.6043893694877625,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,78,4,0.7666,0.7854247689247131,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,79,0,0.8147999999999999,0.6699787378311157,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,79,1,0.7722,0.7403377890586853,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,79,2,0.7916,0.7340492010116577,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,79,3,0.7890999999999999,0.6045870184898376,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,79,4,0.7675,0.7827103734016418,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,80,0,0.814,0.6719576716423035,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,80,1,0.7714,0.7501922845840454,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,80,2,0.7997,0.6577353477478027,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,80,3,0.7703,0.6641139388084412,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,80,4,0.7592,0.7986551523208618,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,81,0,0.8208,0.621866762638092,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,81,1,0.7617,0.7860777974128723,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,81,2,0.7928000000000001,0.68966144323349,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,81,3,0.7773,0.6443468928337097,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,81,4,0.7787,0.7353512644767761,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,82,0,0.8114,0.6766836047172546,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,82,1,0.7598,0.8092013001441956,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,82,2,0.7986,0.661268413066864,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,82,3,0.7681,0.6831129789352417,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,82,4,0.7672,0.7668434977531433,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,83,0,0.8084,0.6998894214630127,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,83,1,0.7746,0.7366581559181213,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,83,2,0.792,0.692070484161377,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,83,3,0.7792999999999999,0.6387202739715576,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,83,4,0.762,0.7916877269744873,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,84,0,0.8131,0.668506920337677,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,84,1,0.7599000000000001,0.8141617774963379,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,84,2,0.7933,0.6975204348564148,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,84,3,0.7784,0.6383352279663086,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,84,4,0.7536,0.8211884498596191,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,85,0,0.8073,0.6891846656799316,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,85,1,0.7706000000000001,0.7597032785415649,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,85,2,0.7962,0.6822628378868103,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,85,3,0.7751,0.6525305509567261,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,85,4,0.7724,0.763050377368927,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,86,0,0.8094,0.6957613229751587,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,86,1,0.7675,0.7724538445472717,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,86,2,0.7832000000000001,0.775810718536377,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,86,3,0.7785,0.6295816898345947,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,86,4,0.7641,0.786406934261322,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,87,0,0.8128,0.6747255325317383,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,87,1,0.7614,0.791874349117279,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,87,2,0.802,0.6623916029930115,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,87,3,0.7768999999999999,0.6471738219261169,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,87,4,0.7529,0.8269466161727905,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,88,0,0.8146,0.6700292229652405,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,88,1,0.7616,0.7945072650909424,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,88,2,0.8045,0.6396617889404297,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,88,3,0.7814,0.6285347938537598,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,88,4,0.7435,0.8369215130805969,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,89,0,0.8208,0.6329426765441895,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,89,1,0.7683,0.7695733308792114,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,89,2,0.7966,0.6827431321144104,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,89,3,0.7836,0.6193943023681641,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,89,4,0.7528,0.8161784410476685,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,90,0,0.8181,0.6424495577812195,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,90,1,0.7684000000000001,0.7747349739074707,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,90,2,0.7898,0.716019868850708,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,90,3,0.7703,0.6801545023918152,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,90,4,0.7628,0.7900586724281311,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,91,0,0.8136,0.675442636013031,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,91,1,0.7689,0.7561252117156982,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,91,2,0.7946,0.6846215128898621,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,91,3,0.7751,0.6452912092208862,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,91,4,0.7511,0.8259097933769226,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,92,0,0.815,0.6529343724250793,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,92,1,0.7626,0.7836370468139648,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,92,2,0.791,0.69345623254776,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,92,3,0.7757999999999999,0.6492672562599182,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,92,4,0.7589,0.8023847937583923,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,93,0,0.8178,0.6373345851898193,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,93,1,0.7707999999999999,0.7462976574897766,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,93,2,0.7967,0.6715161800384521,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,93,3,0.7814999999999999,0.6262912154197693,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,93,4,0.7670999999999999,0.7863121628761292,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,94,0,0.8181,0.6412917375564575,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,94,1,0.7757999999999999,0.7270057201385498,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,94,2,0.7901,0.7445447444915771,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,94,3,0.7729,0.6728199124336243,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,94,4,0.7559999999999999,0.8123306035995483,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,95,0,0.8114,0.6969664096832275,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,95,1,0.7675,0.7589940428733826,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,95,2,0.7969000000000002,0.6813204288482666,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,95,3,0.7823,0.6205449104309082,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,95,4,0.7670999999999999,0.7718519568443298,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,96,0,0.8031,0.7322428226470947,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,96,1,0.7709,0.7547655701637268,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,96,2,0.7951999999999999,0.6821723580360413,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,96,3,0.7712,0.6676937937736511,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,96,4,0.7552,0.8100892901420593,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,97,0,0.8192,0.6186429858207703,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,97,1,0.7659999999999999,0.7824073433876038,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,97,2,0.794,0.6747996211051941,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,97,3,0.772,0.6637282967567444,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,97,4,0.7532,0.8166850805282593,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,98,0,0.8201,0.6253674626350403,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,98,1,0.7604,0.7957890629768372,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,98,2,0.7893000000000001,0.7226227521896362,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,98,3,0.7675,0.6771895885467529,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,98,4,0.7646999999999999,0.7826937437057495,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,99,0,0.8226,0.6133012175559998,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,99,1,0.768,0.75950688123703,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,99,2,0.7842,0.7201908826828003,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,99,3,0.7806000000000001,0.6286689043045044,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,99,4,0.77,0.7644599676132202,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,100,0,0.8146,0.6611906290054321,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,100,1,0.7734000000000001,0.741405725479126,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,100,2,0.7925999999999999,0.6724572777748108,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,100,3,0.7759,0.640082597732544,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,100,4,0.7584000000000001,0.8042945861816406,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,101,0,0.8202000000000002,0.6245623230934143,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,101,1,0.7803,0.7168471813201904,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,101,2,0.7979,0.6660833358764648,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,101,3,0.7716,0.6571794748306274,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,101,4,0.7689,0.7667309641838074,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,102,0,0.816,0.6354013085365295,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,102,1,0.7619,0.788488507270813,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,102,2,0.7971,0.6613139510154724,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,102,3,0.7746,0.6489236950874329,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,102,4,0.7614,0.7842462658882141,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,103,0,0.8104,0.6704398393630981,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,103,1,0.7702,0.7487221360206604,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,103,2,0.7972,0.6697041392326355,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,103,3,0.7833,0.619408130645752,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,103,4,0.7713,0.7551203370094299,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,104,0,0.8181,0.6315007209777832,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,104,1,0.7692,0.7490482330322266,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,104,2,0.7944,0.6781966686248779,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,104,3,0.778,0.6317970156669617,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,104,4,0.7532,0.8191885948181152,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,105,0,0.8248000000000001,0.5930142402648926,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,105,1,0.7592,0.7953430414199829,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,105,2,0.8009,0.6439447999000549,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,105,3,0.78,0.6389256119728088,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,105,4,0.7570999999999999,0.808979332447052,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,106,0,0.8222,0.6287665963172913,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,106,1,0.7606,0.805217444896698,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,106,2,0.796,0.6751886606216431,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,106,3,0.7777,0.6370623707771301,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,106,4,0.7546,0.8195523619651794,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,107,0,0.8229,0.6068491339683533,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,107,1,0.7494,0.8333562016487122,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,107,2,0.7986,0.669243574142456,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,107,3,0.7725,0.6588914394378662,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,107,4,0.7599000000000001,0.782833456993103,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,108,0,0.8173,0.6438631415367126,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,108,1,0.7613,0.7860308289527893,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,108,2,0.7898,0.687576174736023,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,108,3,0.7733,0.6481531858444214,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,108,4,0.7654,0.7796404361724854,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,109,0,0.8086,0.6986331343650818,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,109,1,0.7628,0.8028852343559265,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,109,2,0.7968,0.6724510788917542,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,109,3,0.7757999999999999,0.6448898911476135,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,109,4,0.7659,0.7730346322059631,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,110,0,0.8168,0.6372029781341553,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,110,1,0.7691,0.7547213435173035,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,110,2,0.7936,0.6835536360740662,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,110,3,0.7768999999999999,0.6409941911697388,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,110,4,0.7723,0.7603980302810669,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,111,0,0.8171,0.6296907663345337,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,111,1,0.7483,0.8592178225517273,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,111,2,0.805,0.6120488047599792,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,111,3,0.7751,0.6490793824195862,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,111,4,0.7670999999999999,0.7756206393241882,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,112,0,0.8115000000000001,0.6638684272766113,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,112,1,0.7611,0.7899332642555237,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,112,2,0.7935,0.6732274293899536,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,112,3,0.7729,0.6445313692092896,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,112,4,0.7675,0.7647960782051086,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,113,0,0.8202000000000002,0.6291059851646423,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,113,1,0.7742999999999999,0.7318525910377502,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,113,2,0.8028,0.6231687664985657,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,113,3,0.7727,0.6535430550575256,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,113,4,0.7524,0.8150430917739868,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,114,0,0.8139,0.6719301342964172,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,114,1,0.7778,0.7159487009048462,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,114,2,0.7997999999999998,0.631169855594635,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,114,3,0.7709,0.6705310344696045,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,114,4,0.7446,0.8378952741622925,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,115,0,0.8146,0.6581891179084778,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,115,1,0.7716,0.746906042098999,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,115,2,0.8001999999999999,0.6423581838607788,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,115,3,0.7811,0.6290774941444397,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,115,4,0.7573000000000001,0.8070153594017029,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,116,0,0.8216,0.6170059442520142,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,116,1,0.769,0.7609430551528931,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,116,2,0.7956,0.679350733757019,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,116,3,0.7803999999999999,0.6277734041213989,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,116,4,0.7631,0.780677318572998,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,117,0,0.8134999999999999,0.6459965705871582,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,117,1,0.7659,0.778154730796814,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,117,2,0.7999,0.6492367386817932,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,117,3,0.7890999999999999,0.6051126718521118,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,117,4,0.7659999999999999,0.781805157661438,0,0,0
mnist,MLP,none,5,1,fed_mutual,1,118,0,0.8165,0.6415128111839294,0,0,0
