dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,0,fed_prox,1,58,4,0.3552,2.525252103805542,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,59,0,0.34990000000000004,2.5803322792053223,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,59,1,0.3637,2.505180597305298,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,59,2,0.3549,2.5378732681274414,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,59,3,0.36230000000000007,2.498593807220459,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,59,4,0.3566,2.535834550857544,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,60,0,0.35240000000000005,2.5506253242492676,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,60,1,0.3568,2.546542167663574,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,60,2,0.3297,2.6513922214508057,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,60,3,0.3575,2.542515993118286,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,60,4,0.3612,2.525270462036133,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,61,0,0.3509,2.5913920402526855,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,61,1,0.3653,2.5016212463378906,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,61,2,0.3541,2.5537407398223877,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,61,3,0.3552,2.5486702919006348,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,61,4,0.3577,2.523533582687378,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,62,0,0.35850000000000004,2.542356014251709,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,62,1,0.3576,2.5426735877990723,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,62,2,0.3552,2.5470285415649414,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,62,3,0.3491,2.588442325592041,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,62,4,0.35480000000000006,2.5657155513763428,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,63,0,0.3616,2.523847818374634,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,63,1,0.3591,2.5519375801086426,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,63,2,0.3468,2.611342430114746,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,63,3,0.3608,2.5224742889404297,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,63,4,0.3626,2.516620635986328,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,64,0,0.3579,2.5429611206054688,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,64,1,0.3608,2.521226406097412,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,64,2,0.3627,2.5194714069366455,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,64,3,0.3652,2.518216133117676,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,64,4,0.3547,2.574069023132324,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,65,0,0.3563,2.549696683883667,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,65,1,0.3594,2.5283265113830566,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,65,2,0.3495,2.5669991970062256,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,65,3,0.3594,2.5424728393554688,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,65,4,0.3581,2.535240411758423,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,66,0,0.3488,2.5924606323242188,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,66,1,0.36199999999999993,2.5331034660339355,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,66,2,0.3564,2.568073034286499,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,66,3,0.3649,2.5092382431030273,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,66,4,0.343,2.5955984592437744,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,67,0,0.3586,2.5502634048461914,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,67,1,0.3527,2.5561323165893555,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,67,2,0.36090000000000005,2.513937473297119,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,67,3,0.35240000000000005,2.5664525032043457,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,67,4,0.3635,2.516606330871582,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,68,0,0.3466,2.6152095794677734,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,68,1,0.3586,2.5570693016052246,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,68,2,0.36579999999999996,2.503849506378174,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,68,3,0.3588,2.522444248199463,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,68,4,0.3544,2.535356044769287,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,69,0,0.3547,2.5407114028930664,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,69,1,0.3602,2.5399913787841797,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,69,2,0.3591,2.5140395164489746,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,69,3,0.36590000000000006,2.5246543884277344,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,69,4,0.3427,2.6117827892303467,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,70,0,0.3554,2.546952724456787,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,70,1,0.3586,2.54003643989563,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,70,2,0.35370000000000007,2.5439603328704834,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,70,3,0.3404,2.6277709007263184,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,70,4,0.3587,2.5220906734466553,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,71,0,0.363,2.5189902782440186,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,71,1,0.3674,2.510622024536133,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,71,2,0.3552,2.531982660293579,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,71,3,0.3635,2.516493320465088,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,71,4,0.3441,2.605276346206665,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,72,0,0.3527,2.5508155822753906,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,72,1,0.3457,2.61506986618042,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,72,2,0.3452,2.588625907897949,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,72,3,0.36210000000000003,2.516911268234253,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,72,4,0.3652,2.5354325771331787,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,73,0,0.3564,2.556467056274414,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,73,1,0.3631,2.5193443298339844,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,73,2,0.3592,2.526474714279175,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,73,3,0.3714,2.4768190383911133,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,73,4,0.3643,2.5178890228271484,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,74,0,0.36090000000000005,2.546401262283325,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,74,1,0.363,2.518246650695801,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,74,2,0.35960000000000003,2.521164894104004,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,74,3,0.3583,2.562272787094116,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,74,4,0.3455,2.606458902359009,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,75,0,0.3522,2.5854923725128174,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,75,1,0.3678,2.499058961868286,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,75,2,0.3688,2.488330364227295,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,75,3,0.368,2.498737335205078,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,75,4,0.3553,2.5333237648010254,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,76,0,0.3651,2.518958806991577,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,76,1,0.3624,2.520936965942383,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,76,2,0.3577,2.523428440093994,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,76,3,0.3539,2.554274559020996,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,76,4,0.3578,2.529831647872925,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,77,0,0.3518,2.5535926818847656,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,77,1,0.3570999999999999,2.53560733795166,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,77,2,0.3491,2.5770421028137207,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,77,3,0.3675,2.494488000869751,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,77,4,0.3588,2.5377776622772217,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,78,0,0.3629,2.5146021842956543,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,78,1,0.36939999999999995,2.516916513442993,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,78,2,0.355,2.5608468055725098,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,78,3,0.3603,2.5278232097625732,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,78,4,0.35969999999999996,2.516160488128662,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,79,0,0.3576,2.5256307125091553,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,79,1,0.3605,2.518385648727417,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,79,2,0.35719999999999996,2.532036304473877,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,79,3,0.3557,2.528447151184082,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,79,4,0.3554,2.512739896774292,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,80,0,0.3673,2.517050266265869,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,80,1,0.361,2.5335497856140137,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,80,2,0.3538,2.5486528873443604,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,80,3,0.3591,2.547407627105713,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,80,4,0.3639,2.529275417327881,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,81,0,0.3629,2.5152106285095215,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,81,1,0.34260000000000007,2.641754150390625,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,81,2,0.35480000000000006,2.563947916030884,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,81,3,0.3541,2.5666675567626953,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,81,4,0.36700000000000005,2.5266847610473633,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,82,0,0.34990000000000004,2.5718021392822266,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,82,1,0.3373,2.6803712844848633,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,82,2,0.3726,2.480600118637085,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,82,3,0.364,2.503413677215576,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,82,4,0.3644,2.5327610969543457,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,83,0,0.3602,2.531161308288574,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,83,1,0.3686,2.490337371826172,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,83,2,0.3593,2.557216167449951,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,83,3,0.3727,2.4933297634124756,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,83,4,0.35839999999999994,2.5366227626800537,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,84,0,0.353,2.580024480819702,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,84,1,0.3599,2.517716646194458,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,84,2,0.35850000000000004,2.5138585567474365,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,84,3,0.36579999999999996,2.5060555934906006,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,84,4,0.3682,2.482994318008423,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,85,0,0.3579,2.552703619003296,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,85,1,0.3604,2.527994155883789,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,85,2,0.3654,2.487985134124756,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,85,3,0.3671,2.510503053665161,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,85,4,0.3655,2.488044500350952,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,86,0,0.366,2.4940872192382812,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,86,1,0.3632,2.515352964401245,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,86,2,0.3673,2.489445447921753,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,86,3,0.36700000000000005,2.504516363143921,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,86,4,0.366,2.5076534748077393,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,87,0,0.3685,2.5097262859344482,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,87,1,0.3604,2.5198419094085693,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,87,2,0.359,2.543543577194214,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,87,3,0.3748,2.4838356971740723,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,87,4,0.3654,2.5297021865844727,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,88,0,0.3606,2.5212278366088867,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,88,1,0.3631,2.5274484157562256,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,88,2,0.3692,2.4854373931884766,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,88,3,0.3643,2.509462594985962,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,88,4,0.3631,2.5127182006835938,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,89,0,0.364,2.509185791015625,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,89,1,0.37070000000000003,2.475586175918579,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,89,2,0.363,2.490208625793457,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,89,3,0.3641,2.5298752784729004,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,89,4,0.37059999999999993,2.4854319095611572,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,90,0,0.34119999999999995,2.6096694469451904,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,90,1,0.3563,2.5587172508239746,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,90,2,0.3577,2.5041158199310303,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,90,3,0.3773,2.4693517684936523,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,90,4,0.3575,2.565345525741577,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,91,0,0.3614,2.513531446456909,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,91,1,0.35839999999999994,2.5342328548431396,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,91,2,0.3671,2.4792420864105225,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,91,3,0.3603,2.5308308601379395,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,91,4,0.363,2.5138649940490723,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,92,0,0.3541,2.5602383613586426,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,92,1,0.3654,2.494673728942871,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,92,2,0.3627,2.5102837085723877,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,92,3,0.3532,2.57200288772583,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,92,4,0.3704,2.488900899887085,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,93,0,0.3475,2.5999794006347656,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,93,1,0.3724,2.4914350509643555,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,93,2,0.3574,2.530456304550171,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,93,3,0.3614,2.524386405944824,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,93,4,0.3635,2.5279791355133057,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,94,0,0.35969999999999996,2.530851125717163,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,94,1,0.3699,2.5071592330932617,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,94,2,0.3701,2.4652607440948486,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,94,3,0.3651,2.5038905143737793,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,94,4,0.3705,2.492344617843628,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,95,0,0.3635,2.5251643657684326,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,95,1,0.3526,2.558642864227295,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,95,2,0.36590000000000006,2.4919421672821045,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,95,3,0.3677,2.5153563022613525,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,95,4,0.37,2.493668556213379,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,96,0,0.36230000000000007,2.5460476875305176,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,96,1,0.3666,2.5176475048065186,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,96,2,0.35839999999999994,2.5528032779693604,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,96,3,0.3662,2.4987587928771973,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,96,4,0.35850000000000004,2.545642375946045,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,97,0,0.3549,2.552042007446289,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,97,1,0.374,2.47733736038208,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,97,2,0.3579,2.536517858505249,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,97,3,0.3637,2.512178421020508,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,97,4,0.3457,2.593032121658325,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,98,0,0.3614,2.5067808628082275,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,98,1,0.3746,2.4578299522399902,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,98,2,0.35850000000000004,2.5281949043273926,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,98,3,0.3625,2.509378671646118,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,98,4,0.3672000000000001,2.5194313526153564,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,99,0,0.36700000000000005,2.504446268081665,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,99,1,0.3661,2.4830167293548584,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,99,2,0.3543,2.557523488998413,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,99,3,0.3525,2.580374002456665,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,99,4,0.35850000000000004,2.5300848484039307,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,100,0,0.37450000000000006,2.462754011154175,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,100,1,0.3711,2.4919240474700928,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,100,2,0.36950000000000005,2.4705941677093506,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,100,3,0.365,2.5050394535064697,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,100,4,0.36840000000000006,2.4979422092437744,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,101,0,0.3497,2.5846900939941406,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,101,1,0.3713,2.475008964538574,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,101,2,0.359,2.518409490585327,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,101,3,0.37,2.4929542541503906,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,101,4,0.3705,2.479069948196411,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,102,0,0.3636,2.495278835296631,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,102,1,0.3776,2.4682393074035645,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,102,2,0.35339999999999994,2.573310375213623,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,102,3,0.3649,2.5034067630767822,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,102,4,0.3655,2.5021462440490723,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,103,0,0.3692,2.470736026763916,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,103,1,0.3629,2.5409789085388184,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,103,2,0.3668,2.494048833847046,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,103,3,0.3570999999999999,2.543773651123047,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,103,4,0.3502,2.605879306793213,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,104,0,0.3682,2.4732890129089355,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,104,1,0.375,2.4722023010253906,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,104,2,0.36939999999999995,2.5132439136505127,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,104,3,0.37439999999999996,2.462273120880127,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,104,4,0.3680999999999999,2.480407476425171,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,105,0,0.3581,2.5428595542907715,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,105,1,0.3705,2.475504159927368,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,105,2,0.3689,2.4873530864715576,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,105,3,0.3691,2.496203660964966,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,105,4,0.3672000000000001,2.4822044372558594,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,106,0,0.3641,2.513049840927124,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,106,1,0.3678,2.4960882663726807,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,106,2,0.3775,2.4478797912597656,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,106,3,0.3652,2.5389130115509033,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,106,4,0.3673,2.528247594833374,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,107,0,0.3701,2.4608659744262695,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,107,1,0.35839999999999994,2.517866373062134,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,107,2,0.3608,2.511975049972534,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,107,3,0.369,2.5080387592315674,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,107,4,0.3601,2.55073618888855,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,108,0,0.3725,2.471442222595215,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,108,1,0.3680999999999999,2.497441530227661,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,108,2,0.3676,2.483184576034546,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,108,3,0.3614,2.5207326412200928,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,108,4,0.36950000000000005,2.4954872131347656,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,109,0,0.3674,2.4876911640167236,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,109,1,0.3675,2.488349437713623,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,109,2,0.3758000000000001,2.4765775203704834,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,109,3,0.3563,2.549459218978882,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,109,4,0.3607,2.5101280212402344,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,110,0,0.36829999999999996,2.4807279109954834,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,110,1,0.3758000000000001,2.4542112350463867,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,110,2,0.36590000000000006,2.4959452152252197,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,110,3,0.36950000000000005,2.482043504714966,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,110,4,0.3687,2.4811532497406006,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,111,0,0.3709,2.492128372192383,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,111,1,0.36579999999999996,2.5073821544647217,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,111,2,0.37059999999999993,2.488454818725586,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,111,3,0.3711,2.4711108207702637,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,111,4,0.36090000000000005,2.537834405899048,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,112,0,0.3680999999999999,2.4865143299102783,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,112,1,0.3736,2.4857969284057617,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,112,2,0.37689999999999996,2.4674415588378906,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,112,3,0.3673,2.5091850757598877,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,112,4,0.3478,2.59482741355896,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,113,0,0.3787,2.441298246383667,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,113,1,0.364,2.5121963024139404,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,113,2,0.3699,2.466364622116089,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,113,3,0.36469999999999997,2.495502233505249,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,113,4,0.3488,2.5641186237335205,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,114,0,0.3522,2.594472885131836,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,114,1,0.3688,2.4909937381744385,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,114,2,0.3594,2.5158491134643555,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,114,3,0.3551,2.543895721435547,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,114,4,0.3685,2.494475841522217,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,115,0,0.3764,2.452909231185913,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,115,1,0.3624,2.493588447570801,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,115,2,0.3724,2.490271806716919,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,115,3,0.36449999999999994,2.5439045429229736,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,115,4,0.3667,2.5130481719970703,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,116,0,0.3545,2.5665297508239746,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,116,1,0.373,2.4482955932617188,0,0,0
cifar100,CNN1,none,5,0,fed_prox,1,116,2,0.3698,2.475036144256592,0,0,0
