dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,0,fed_mutual,1,57,3,0.5041,1.9370334148406982,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,57,4,0.5136,1.8818989992141724,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,58,0,0.5136,1.8913050889968872,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,58,1,0.5149,1.885819435119629,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,58,2,0.517,1.8743329048156738,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,58,3,0.5115,1.9006448984146118,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,58,4,0.4984,1.9577757120132446,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,59,0,0.5166,1.8804302215576172,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,59,1,0.5015,1.9166563749313354,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,59,2,0.5106,1.9077235460281372,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,59,3,0.5101,1.8978042602539062,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,59,4,0.5152,1.8805501461029053,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,60,0,0.508,1.8904985189437866,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,60,1,0.5081,1.919640302658081,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,60,2,0.5085,1.916416883468628,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,60,3,0.5168,1.8771703243255615,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,60,4,0.5108,1.8946373462677002,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,61,0,0.5061,1.8971058130264282,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,61,1,0.5228,1.8468495607376099,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,61,2,0.5268,1.8369842767715454,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,61,3,0.5185,1.8735263347625732,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,61,4,0.5112,1.892994999885559,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,62,0,0.5154,1.8694852590560913,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,62,1,0.5185,1.861351490020752,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,62,2,0.5163,1.8769116401672363,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,62,3,0.5112,1.875165343284607,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,62,4,0.5166,1.8603607416152954,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,63,0,0.5096,1.9219642877578735,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,63,1,0.5165,1.891119122505188,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,63,2,0.523,1.8657958507537842,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,63,3,0.5134,1.8669277429580688,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,63,4,0.5113,1.8873144388198853,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,64,0,0.5192,1.8711063861846924,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,64,1,0.514,1.856858491897583,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,64,2,0.5197,1.871944785118103,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,64,3,0.5164,1.8546169996261597,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,64,4,0.5126,1.8760523796081543,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,65,0,0.5157,1.8946999311447144,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,65,1,0.5226,1.858058214187622,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,65,2,0.5169,1.8996516466140747,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,65,3,0.5204,1.8818050622940063,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,65,4,0.5188,1.8872252702713013,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,66,0,0.5185,1.8743977546691895,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,66,1,0.5106,1.9198293685913086,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,66,2,0.5277,1.844109058380127,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,66,3,0.52,1.8434780836105347,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,66,4,0.515,1.9104408025741577,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,67,0,0.5101,1.8928900957107544,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,67,1,0.5231,1.8554141521453857,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,67,2,0.5166,1.8730347156524658,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,67,3,0.5217,1.865464210510254,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,67,4,0.5153,1.867786169052124,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,68,0,0.515,1.8935599327087402,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,68,1,0.5184,1.8646215200424194,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,68,2,0.526,1.8706976175308228,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,68,3,0.5178,1.8861173391342163,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,68,4,0.52,1.8663874864578247,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,69,0,0.5227,1.8586171865463257,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,69,1,0.5205,1.8632304668426514,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,69,2,0.5197,1.8716174364089966,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,69,3,0.5146,1.9184321165084839,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,69,4,0.5229,1.8528902530670166,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,70,0,0.515,1.9044352769851685,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,70,1,0.5312,1.8417177200317383,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,70,2,0.5256,1.8402917385101318,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,70,3,0.5273,1.8563381433486938,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,70,4,0.518,1.8793483972549438,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,71,0,0.5155,1.8934738636016846,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,71,1,0.516,1.905469298362732,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,71,2,0.5234,1.8430140018463135,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,71,3,0.5238,1.8385510444641113,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,71,4,0.5163,1.8957260847091675,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,72,0,0.5166,1.8636202812194824,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,72,1,0.524,1.85982084274292,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,72,2,0.519,1.8830108642578125,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,72,3,0.5235,1.8360906839370728,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,72,4,0.5146,1.914511799812317,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,73,0,0.5199,1.8668653964996338,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,73,1,0.5217,1.8545914888381958,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,73,2,0.5215,1.868428349494934,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,73,3,0.5264,1.8275668621063232,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,73,4,0.5214,1.8500951528549194,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,74,0,0.5157,1.8661479949951172,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,74,1,0.5278,1.8612420558929443,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,74,2,0.5178,1.8496814966201782,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,74,3,0.5182,1.8558034896850586,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,74,4,0.5155,1.858402967453003,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,75,0,0.5204,1.8891420364379883,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,75,1,0.5264,1.8455342054367065,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,75,2,0.524,1.8370048999786377,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,75,3,0.5245,1.8811070919036865,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,75,4,0.5196,1.875050663948059,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,76,0,0.5272,1.8118438720703125,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,76,1,0.5195,1.8661483526229858,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,76,2,0.5281,1.8373527526855469,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,76,3,0.5288,1.8306725025177002,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,76,4,0.5279,1.8518893718719482,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,77,0,0.527,1.8325698375701904,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,77,1,0.5298,1.8728010654449463,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,77,2,0.5305,1.8117516040802002,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,77,3,0.5275,1.8444830179214478,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,77,4,0.5205,1.8759706020355225,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,78,0,0.5218,1.8745428323745728,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,78,1,0.534,1.8052258491516113,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,78,2,0.5231,1.852087378501892,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,78,3,0.5327,1.828951120376587,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,78,4,0.5236,1.8410345315933228,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,79,0,0.5238,1.8761850595474243,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,79,1,0.5278,1.8396636247634888,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,79,2,0.5259,1.8253026008605957,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,79,3,0.5207,1.8708676099777222,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,79,4,0.5311,1.8424177169799805,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,80,0,0.5258,1.8432077169418335,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,80,1,0.5301,1.8248834609985352,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,80,2,0.5198,1.8670716285705566,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,80,3,0.5222,1.8529037237167358,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,80,4,0.5259,1.8542312383651733,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,81,0,0.5337,1.81904935836792,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,81,1,0.5207,1.8810663223266602,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,81,2,0.5356,1.8149266242980957,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,81,3,0.5232,1.8532274961471558,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,81,4,0.5141,1.9116079807281494,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,82,0,0.5248,1.8383913040161133,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,82,1,0.515,1.8871082067489624,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,82,2,0.5333,1.811603307723999,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,82,3,0.5296,1.8572521209716797,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,82,4,0.523,1.8574625253677368,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,83,0,0.526,1.8403023481369019,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,83,1,0.5229,1.8599929809570312,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,83,2,0.5261,1.8285455703735352,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,83,3,0.532,1.8380446434020996,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,83,4,0.5201,1.8577961921691895,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,84,0,0.5337,1.820399284362793,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,84,1,0.5246,1.8440967798233032,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,84,2,0.5278,1.8395590782165527,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,84,3,0.524,1.862197756767273,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,84,4,0.5303,1.8370261192321777,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,85,0,0.5324,1.8141270875930786,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,85,1,0.5283,1.8463495969772339,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,85,2,0.5301,1.8290313482284546,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,85,3,0.527,1.8736636638641357,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,85,4,0.5293,1.8273184299468994,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,86,0,0.5244,1.8616323471069336,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,86,1,0.5279,1.8259432315826416,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,86,2,0.5348,1.8098564147949219,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,86,3,0.5335,1.816301941871643,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,86,4,0.53,1.8266557455062866,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,87,0,0.5228,1.851787805557251,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,87,1,0.5327,1.8344782590866089,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,87,2,0.5288,1.8283848762512207,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,87,3,0.5337,1.8518654108047485,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,87,4,0.5305,1.8279732465744019,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,88,0,0.5342,1.8114374876022339,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,88,1,0.5332,1.8231602907180786,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,88,2,0.5257,1.835394263267517,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,88,3,0.5295,1.8220758438110352,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,88,4,0.5321,1.7992637157440186,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,89,0,0.5332,1.8271907567977905,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,89,1,0.529,1.8490391969680786,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,89,2,0.5328,1.8190841674804688,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,89,3,0.515,1.9261530637741089,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,89,4,0.5248,1.8571652173995972,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,90,0,0.5268,1.829959750175476,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,90,1,0.5291,1.8634190559387207,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,90,2,0.5349,1.7943766117095947,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,90,3,0.5303,1.823639154434204,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,90,4,0.5342,1.793945550918579,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,91,0,0.5254,1.873415231704712,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,91,1,0.5297,1.8272873163223267,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,91,2,0.5283,1.8172132968902588,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,91,3,0.5286,1.8608450889587402,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,91,4,0.5336,1.8419792652130127,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,92,0,0.5318,1.823621153831482,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,92,1,0.5257,1.8643981218338013,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,92,2,0.535,1.8177539110183716,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,92,3,0.5304,1.8244837522506714,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,92,4,0.5315,1.8182458877563477,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,93,0,0.533,1.8492331504821777,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,93,1,0.5338,1.8581784963607788,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,93,2,0.5258,1.8336259126663208,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,93,3,0.5303,1.8338379859924316,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,93,4,0.5314,1.8053274154663086,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,94,0,0.5324,1.837414026260376,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,94,1,0.5296,1.8425718545913696,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,94,2,0.5382,1.8075065612792969,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,94,3,0.5376,1.809958577156067,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,94,4,0.5282,1.8346484899520874,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,95,0,0.5339,1.810658574104309,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,95,1,0.5382,1.8111870288848877,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,95,2,0.5394,1.7994935512542725,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,95,3,0.5261,1.846564769744873,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,95,4,0.5327,1.813918113708496,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,96,0,0.5391,1.8086949586868286,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,96,1,0.5377,1.8092174530029297,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,96,2,0.5326,1.7961480617523193,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,96,3,0.5303,1.8524622917175293,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,96,4,0.5249,1.8328607082366943,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,97,0,0.5267,1.8456807136535645,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,97,1,0.5232,1.8542968034744263,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,97,2,0.5371,1.8109772205352783,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,97,3,0.5401,1.8041468858718872,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,97,4,0.5277,1.805633783340454,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,98,0,0.5345,1.8153175115585327,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,98,1,0.5361,1.7991113662719727,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,98,2,0.5376,1.781304955482483,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,98,3,0.5338,1.8451776504516602,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,98,4,0.5275,1.8566404581069946,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,99,0,0.5412,1.8069915771484375,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,99,1,0.5318,1.8170651197433472,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,99,2,0.5365,1.8117274045944214,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,99,3,0.5428,1.8021005392074585,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,99,4,0.5254,1.8596583604812622,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,100,0,0.5338,1.8574541807174683,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,100,1,0.5439,1.7655636072158813,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,100,2,0.5291,1.84994375705719,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,100,3,0.5352,1.8087207078933716,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,100,4,0.5377,1.803163766860962,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,101,0,0.5323,1.8147720098495483,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,101,1,0.5318,1.8252094984054565,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,101,2,0.5435,1.7817580699920654,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,101,3,0.5329,1.826750636100769,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,101,4,0.5383,1.7967027425765991,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,102,0,0.5407,1.8105299472808838,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,102,1,0.5306,1.8046674728393555,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,102,2,0.5402,1.764625072479248,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,102,3,0.5375,1.8148657083511353,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,102,4,0.5334,1.7991693019866943,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,103,0,0.5396,1.7669730186462402,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,103,1,0.5482,1.7845633029937744,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,103,2,0.5368,1.8125288486480713,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,103,3,0.5381,1.7835313081741333,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,103,4,0.5328,1.8261449337005615,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,104,0,0.5331,1.82009756565094,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,104,1,0.5305,1.8457388877868652,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,104,2,0.5284,1.8382866382598877,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,104,3,0.5313,1.8755899667739868,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,104,4,0.5251,1.8296982049942017,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,105,0,0.5313,1.8261770009994507,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,105,1,0.5368,1.8065284490585327,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,105,2,0.5335,1.829902172088623,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,105,3,0.5255,1.8419848680496216,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,105,4,0.5362,1.789048433303833,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,106,0,0.5353,1.8193321228027344,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,106,1,0.531,1.8400473594665527,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,106,2,0.5346,1.789057731628418,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,106,3,0.5319,1.865169882774353,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,106,4,0.5355,1.818353295326233,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,107,0,0.5368,1.8088234663009644,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,107,1,0.5361,1.8178352117538452,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,107,2,0.5328,1.805375099182129,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,107,3,0.5386,1.7931791543960571,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,107,4,0.5262,1.821067214012146,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,108,0,0.5334,1.8736076354980469,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,108,1,0.5423,1.7758127450942993,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,108,2,0.5285,1.851798176765442,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,108,3,0.54,1.7907766103744507,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,108,4,0.5364,1.806944489479065,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,109,0,0.5352,1.8089395761489868,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,109,1,0.5396,1.8009028434753418,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,109,2,0.5315,1.808673620223999,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,109,3,0.5378,1.8087784051895142,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,109,4,0.5287,1.8428905010223389,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,110,0,0.5298,1.8188893795013428,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,110,1,0.5398,1.7951737642288208,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,110,2,0.5307,1.8228789567947388,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,110,3,0.5417,1.7971221208572388,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,110,4,0.5436,1.7723721265792847,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,111,0,0.5389,1.807111144065857,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,111,1,0.5368,1.8267239332199097,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,111,2,0.5331,1.8251787424087524,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,111,3,0.5299,1.8503623008728027,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,111,4,0.5329,1.8321537971496582,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,112,0,0.5401,1.8007619380950928,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,112,1,0.5365,1.809531569480896,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,112,2,0.5424,1.7801417112350464,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,112,3,0.5399,1.8381118774414062,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,112,4,0.5416,1.8081730604171753,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,113,0,0.5263,1.8542572259902954,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,113,1,0.541,1.777740716934204,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,113,2,0.5344,1.8235422372817993,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,113,3,0.5373,1.7936493158340454,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,113,4,0.5349,1.7872889041900635,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,114,0,0.543,1.818382740020752,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,114,1,0.5338,1.8349391222000122,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,114,2,0.5336,1.8321691751480103,0,0,0
cifar100,CNN2,none,5,0,fed_mutual,1,114,3,0.5374,1.802108645439148,0,0,0
