dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,2,fed_prox,1,59,0,0.2419,5.6016926765441895,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,59,1,0.233,5.501070499420166,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,59,2,0.2495,5.143163681030273,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,59,3,0.2348,5.438543319702148,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,59,4,0.2501,5.009126663208008,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,60,0,0.2482,5.479154109954834,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,60,1,0.24169999999999997,5.5920915603637695,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,60,2,0.2514,5.098006248474121,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,60,3,0.23369999999999996,5.437365531921387,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,60,4,0.2519,4.904017925262451,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,61,0,0.2469,5.609419345855713,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,61,1,0.2378,5.616273880004883,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,61,2,0.2505,5.098249435424805,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,61,3,0.2408,5.227706432342529,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,61,4,0.2556,4.780039310455322,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,62,0,0.2542,5.020282745361328,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,62,1,0.2413,5.418547630310059,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,62,2,0.2563,4.880023002624512,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,62,3,0.2419,5.322617530822754,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,62,4,0.256,4.989102363586426,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,63,0,0.2502,5.304868698120117,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,63,1,0.24109999999999998,5.401873588562012,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,63,2,0.2576,4.755858898162842,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,63,3,0.23630000000000004,5.54779052734375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,63,4,0.2582,5.109740734100342,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,64,0,0.2462,5.757023811340332,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,64,1,0.2464,5.031162738800049,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,64,2,0.2541,4.891500473022461,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,64,3,0.2373,5.532009601593018,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,64,4,0.2616,4.812911510467529,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,65,0,0.2517,5.038175106048584,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,65,1,0.2434,5.126904487609863,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,65,2,0.2589,4.891645908355713,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,65,3,0.2397,4.971168041229248,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,65,4,0.2603,4.6361775398254395,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,66,0,0.2486,5.53898286819458,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,66,1,0.242,4.94401216506958,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,66,2,0.2552,5.059269905090332,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,66,3,0.2314,5.843746662139893,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,66,4,0.2511,5.049849510192871,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,67,0,0.2482,5.538168430328369,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,67,1,0.2388,5.468801975250244,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,67,2,0.2587,4.820958614349365,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,67,3,0.2384,5.345427989959717,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,67,4,0.2535,5.047800540924072,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,68,0,0.2525,4.8514251708984375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,68,1,0.24109999999999998,5.552035331726074,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,68,2,0.2527,5.20380973815918,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,68,3,0.233,5.541412830352783,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,68,4,0.2665,4.543621063232422,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,69,0,0.2548,5.472460746765137,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,69,1,0.2359,5.613574981689453,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,69,2,0.2564,4.867189407348633,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,69,3,0.2388,5.568359375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,69,4,0.2662,4.3889665603637695,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,70,0,0.2509,5.402829647064209,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,70,1,0.2415,5.328806400299072,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,70,2,0.2627,4.916840553283691,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,70,3,0.2354,5.32302188873291,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,70,4,0.2612,4.7073869705200195,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,71,0,0.2506,5.316930770874023,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,71,1,0.23799999999999996,5.1690568923950195,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,71,2,0.2574,5.286483287811279,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,71,3,0.2446,5.018180847167969,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,71,4,0.2564,4.849599838256836,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,72,0,0.2516,4.963545322418213,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,72,1,0.2434,5.086872577667236,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,72,2,0.2597,4.96834659576416,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,72,3,0.2457,5.122966289520264,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,72,4,0.2561,4.956926345825195,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,73,0,0.2512,5.157996654510498,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,73,1,0.2414,5.531099796295166,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,73,2,0.2571,4.973367691040039,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,73,3,0.23380000000000004,5.671288013458252,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,73,4,0.2632,5.002802848815918,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,74,0,0.2505,5.488165378570557,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,74,1,0.2463,5.352438926696777,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,74,2,0.2531,5.109576225280762,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,74,3,0.2394,5.269927501678467,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,74,4,0.2607,4.86518669128418,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,75,0,0.2568,5.15797758102417,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,75,1,0.2415,5.623948097229004,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,75,2,0.2546,5.205507278442383,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,75,3,0.23799999999999996,5.392942428588867,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,75,4,0.2532,4.949027061462402,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,76,0,0.2582,5.136515140533447,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,76,1,0.239,5.397085189819336,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,76,2,0.2506,5.3725504875183105,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,76,3,0.2513,5.021891117095947,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,76,4,0.2613,4.885966777801514,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,77,0,0.2557,5.247725963592529,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,77,1,0.24600000000000002,5.628121376037598,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,77,2,0.2534,5.351730823516846,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,77,3,0.2446,5.010504722595215,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,77,4,0.2624,4.759215831756592,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,78,0,0.2511,5.352467060089111,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,78,1,0.2443,5.384859561920166,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,78,2,0.254,5.564121246337891,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,78,3,0.2408,5.250600337982178,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,78,4,0.2582,5.088477611541748,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,79,0,0.2511,5.538512706756592,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,79,1,0.2446,5.081323623657227,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,79,2,0.2631,5.156635761260986,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,79,3,0.2476,4.916338920593262,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,79,4,0.2622,5.090156555175781,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,80,0,0.2564,5.16670560836792,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,80,1,0.244,5.370530605316162,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,80,2,0.2535,5.356060981750488,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,80,3,0.2469,5.196802616119385,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,80,4,0.255,5.26682186126709,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,81,0,0.2556,5.373961925506592,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,81,1,0.24420000000000003,5.293511867523193,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,81,2,0.2545,5.301229476928711,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,81,3,0.2371,5.360875129699707,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,81,4,0.2665,4.728420734405518,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,82,0,0.2494,5.355769634246826,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,82,1,0.2428,5.216825485229492,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,82,2,0.2645,5.127615451812744,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,82,3,0.2434,5.328092098236084,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,82,4,0.261,5.022914886474609,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,83,0,0.2552,5.429317951202393,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,83,1,0.2421,5.438256740570068,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,83,2,0.2549,5.417099475860596,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,83,3,0.2377,5.682099342346191,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,83,4,0.2626,4.954652786254883,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,84,0,0.2487,5.325143337249756,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,84,1,0.2443,5.068877696990967,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,84,2,0.2627,5.1887102127075195,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,84,3,0.2441,5.405894756317139,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,84,4,0.261,5.091513156890869,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,85,0,0.2567,5.257394790649414,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,85,1,0.2477,5.2045207023620605,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,85,2,0.2625,5.06117582321167,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,85,3,0.2419,5.358328819274902,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,85,4,0.2587,5.082578182220459,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,86,0,0.252,5.383500099182129,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,86,1,0.2501,5.1822614669799805,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,86,2,0.2591,5.072517395019531,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,86,3,0.2408,5.1931304931640625,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,86,4,0.2605,5.024211883544922,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,87,0,0.2541,5.074304580688477,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,87,1,0.2493,5.29267692565918,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,87,2,0.2603,5.098155498504639,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,87,3,0.2407,5.467562198638916,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,87,4,0.2608,4.915950298309326,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,88,0,0.249,5.387869834899902,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,88,1,0.2445,5.462547302246094,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,88,2,0.2595,5.1519365310668945,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,88,3,0.239,5.601825714111328,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,88,4,0.2541,5.217501163482666,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,89,0,0.24480000000000002,5.587767601013184,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,89,1,0.2451,5.431973934173584,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,89,2,0.2543,5.198409557342529,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,89,3,0.2451,5.18461275100708,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,89,4,0.2635,4.96172571182251,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,90,0,0.2553,5.453362464904785,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,90,1,0.2491,5.31016206741333,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,90,2,0.266,4.883355140686035,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,90,3,0.2413,5.526422500610352,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,90,4,0.2583,5.211204528808594,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,91,0,0.2554,5.363108158111572,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,91,1,0.2502,5.499261379241943,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,91,2,0.2661,4.864844799041748,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,91,3,0.2488,5.51238489151001,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,91,4,0.2594,4.944633483886719,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,92,0,0.2548,5.102004051208496,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,92,1,0.2449,5.623093128204346,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,92,2,0.2622,4.892150402069092,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,92,3,0.2539,5.102453708648682,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,92,4,0.2568,5.027066707611084,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,93,0,0.2591,5.191158294677734,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,93,1,0.247,5.376823425292969,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,93,2,0.2504,5.596920967102051,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,93,3,0.2412,5.275879859924316,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,93,4,0.2664,4.7073655128479,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,94,0,0.2587,5.370533466339111,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,94,1,0.24779999999999996,5.229360103607178,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,94,2,0.259,5.129653453826904,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,94,3,0.24240000000000003,5.50799036026001,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,94,4,0.268,4.748573303222656,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,95,0,0.2481,5.506478309631348,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,95,1,0.24610000000000004,5.54041051864624,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,95,2,0.2574,5.365504741668701,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,95,3,0.247,5.546417713165283,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,95,4,0.2635,4.9212965965271,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,96,0,0.261,5.002699851989746,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,96,1,0.24349999999999997,5.620034217834473,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,96,2,0.263,5.243776321411133,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,96,3,0.2425,5.455855369567871,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,96,4,0.2606,4.954548358917236,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,97,0,0.2545,5.253451347351074,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,97,1,0.2477,5.622585773468018,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,97,2,0.2657,5.035098552703857,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,97,3,0.24480000000000002,5.552152156829834,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,97,4,0.2602,4.875722408294678,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,98,0,0.259,5.439108848571777,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,98,1,0.2538,5.120002746582031,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,98,2,0.2534,5.686581134796143,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,98,3,0.24529999999999996,5.364749431610107,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,98,4,0.2576,5.038637638092041,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,99,0,0.258,5.2899394035339355,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,99,1,0.2474,5.277318954467773,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,99,2,0.2701,4.863121509552002,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,99,3,0.24969999999999998,5.135364532470703,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,99,4,0.2652,5.1133856773376465,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,100,0,0.2538,5.498534202575684,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,100,1,0.2468,5.553121566772461,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,100,2,0.2524,5.352230072021484,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,100,3,0.2433,5.48293399810791,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,100,4,0.2708,4.8401689529418945,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,101,0,0.2505,5.7847723960876465,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,101,1,0.2505,5.579826354980469,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,101,2,0.2591,5.489706993103027,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,101,3,0.247,5.596423149108887,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,101,4,0.2659,4.587023735046387,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,102,0,0.2503,5.447567939758301,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,102,1,0.2521,5.243631839752197,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,102,2,0.2685,5.071094512939453,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,102,3,0.2505,5.211190223693848,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,102,4,0.268,5.037247180938721,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,103,0,0.2599,5.121268272399902,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,103,1,0.2475,5.132153034210205,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,103,2,0.2595,5.332866668701172,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,103,3,0.2444,5.376506328582764,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,103,4,0.2636,4.701287269592285,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,104,0,0.2568,5.268979549407959,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,104,1,0.2469,5.394759654998779,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,104,2,0.2677,5.260513782501221,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,104,3,0.24480000000000002,5.651629447937012,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,104,4,0.2632,5.063419342041016,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,105,0,0.2605,5.187759876251221,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,105,1,0.2457,5.544987201690674,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,105,2,0.2633,5.128441333770752,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,105,3,0.2463,5.379931926727295,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,105,4,0.2716,4.84065580368042,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,106,0,0.2545,5.392040729522705,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,106,1,0.25,5.175907135009766,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,106,2,0.2656,5.015382289886475,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,106,3,0.2504,5.427021503448486,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,106,4,0.2607,5.010973930358887,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,107,0,0.2553,5.211460113525391,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,107,1,0.2553,5.217402458190918,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,107,2,0.2768,4.723448276519775,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,107,3,0.25,5.2470550537109375,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,107,4,0.2555,5.190709590911865,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,108,0,0.2632,5.177162170410156,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,108,1,0.2506,5.42240047454834,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,108,2,0.2685,5.040886402130127,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,108,3,0.2455,5.481442451477051,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,108,4,0.265,5.087641716003418,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,109,0,0.2614,5.214677333831787,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,109,1,0.2587,5.001565456390381,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,109,2,0.2589,5.335299015045166,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,109,3,0.24779999999999996,5.368291854858398,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,109,4,0.256,5.27024507522583,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,110,0,0.2559,5.425329208374023,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,110,1,0.251,5.1995768547058105,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,110,2,0.2596,5.24429178237915,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,110,3,0.2458,5.438911437988281,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,110,4,0.2642,5.12069034576416,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,111,0,0.252,5.428236484527588,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,111,1,0.2494,5.415353775024414,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,111,2,0.2614,5.340184688568115,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,111,3,0.2465,5.389887809753418,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,111,4,0.2545,5.017899036407471,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,112,0,0.2569,5.483938694000244,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,112,1,0.2484,5.509439468383789,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,112,2,0.2566,5.547776222229004,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,112,3,0.2449,5.642367362976074,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,112,4,0.2526,5.458174705505371,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,113,0,0.2525,5.369684219360352,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,113,1,0.2465,5.514418125152588,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,113,2,0.2575,5.503757476806641,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,113,3,0.2537,5.269397258758545,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,113,4,0.2618,5.069305419921875,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,114,0,0.262,5.0213494300842285,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,114,1,0.2481,5.335442543029785,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,114,2,0.2659,5.136614799499512,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,114,3,0.2492,5.462733745574951,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,114,4,0.2608,5.214466571807861,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,115,0,0.2639,5.219183444976807,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,115,1,0.2447,5.428489685058594,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,115,2,0.26,5.340658187866211,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,115,3,0.2456,5.398643493652344,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,115,4,0.2656,4.920330047607422,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,116,0,0.2589,5.046741962432861,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,116,1,0.24959999999999996,5.526493549346924,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,116,2,0.2654,5.138192653656006,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,116,3,0.2476,5.61065149307251,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,116,4,0.2609,5.220255374908447,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,117,0,0.2623,5.137004375457764,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,117,1,0.2565,5.107705593109131,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,117,2,0.2647,5.335973739624023,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,117,3,0.24610000000000004,5.405277252197266,0,0,0
cifar100,CNN2,none,5,2,fed_prox,1,117,4,0.2584,5.189958095550537,0,0,0
