dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,2,fed_avg,1,59,1,0.22699999999999998,5.987018585205078,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,59,2,0.254,5.427746295928955,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,59,3,0.2373,5.696494102478027,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,59,4,0.2528,5.433927536010742,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,60,0,0.2434,5.839863300323486,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,60,1,0.2346,5.8816399574279785,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,60,2,0.2508,5.209238529205322,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,60,3,0.233,5.540060997009277,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,60,4,0.2475,5.449033737182617,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,61,0,0.2451,5.71604061126709,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,61,1,0.2348,5.270669460296631,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,61,2,0.2555,5.0909552574157715,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,61,3,0.2311,6.007885456085205,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,61,4,0.24969999999999998,5.190762042999268,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,62,0,0.2449,5.944413185119629,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,62,1,0.2269,5.945681571960449,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,62,2,0.24850000000000003,5.697906970977783,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,62,3,0.229,5.8416571617126465,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,62,4,0.254,5.29298734664917,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,63,0,0.24969999999999998,5.416564464569092,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,63,1,0.23870000000000002,5.779170513153076,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,63,2,0.2618,5.299676418304443,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,63,3,0.23189999999999997,5.726722240447998,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,63,4,0.257,5.37107515335083,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,64,0,0.2462,5.828912258148193,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,64,1,0.237,5.885742664337158,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,64,2,0.2542,5.628047466278076,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,64,3,0.23440000000000003,5.634366512298584,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,64,4,0.2447,5.835587501525879,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,65,0,0.24169999999999997,5.893901348114014,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,65,1,0.2458,5.714657783508301,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,65,2,0.2603,5.191027641296387,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,65,3,0.2342,5.740118503570557,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,65,4,0.2535,5.325389862060547,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,66,0,0.251,5.5178937911987305,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,66,1,0.2414,5.6911702156066895,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,66,2,0.2577,5.502594470977783,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,66,3,0.2302,6.270358085632324,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,66,4,0.2549,5.356586933135986,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,67,0,0.2468,5.420388221740723,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,67,1,0.2395,5.665095329284668,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,67,2,0.2577,5.716691017150879,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,67,3,0.237,5.556726932525635,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,67,4,0.2515,5.1615495681762695,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,68,0,0.2531,5.700017929077148,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,68,1,0.2351,5.790940761566162,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,68,2,0.2577,5.183116912841797,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,68,3,0.239,5.762425422668457,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,68,4,0.2502,5.476429462432861,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,69,0,0.2462,5.783951759338379,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,69,1,0.2364,6.202814102172852,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,69,2,0.2555,5.464956283569336,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,69,3,0.2336,6.213983058929443,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,69,4,0.2599,5.032435417175293,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,70,0,0.2528,5.308835983276367,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,70,1,0.2402,5.902106285095215,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,70,2,0.2566,5.295793056488037,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,70,3,0.23549999999999996,5.8302812576293945,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,70,4,0.2557,5.261488437652588,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,71,0,0.2437,5.678384304046631,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,71,1,0.2416,5.79251766204834,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,71,2,0.2577,5.3852715492248535,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,71,3,0.2364,5.545568466186523,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,71,4,0.2535,5.246642589569092,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,72,0,0.247,5.684157848358154,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,72,1,0.23919999999999997,5.8175272941589355,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,72,2,0.2588,5.32169771194458,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,72,3,0.23309999999999997,5.7662763595581055,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,72,4,0.2487,5.770430088043213,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,73,0,0.2509,5.749608993530273,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,73,1,0.2443,5.957048416137695,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,73,2,0.2571,5.246012210845947,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,73,3,0.2336,5.948899269104004,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,73,4,0.2495,5.356046199798584,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,74,0,0.2533,5.517712116241455,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,74,1,0.2309,6.052905082702637,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,74,2,0.2569,5.729450225830078,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,74,3,0.2357,6.2051520347595215,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,74,4,0.2575,5.2179155349731445,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,75,0,0.24600000000000002,5.603783130645752,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,75,1,0.2357,5.667724609375,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,75,2,0.2548,5.312574863433838,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,75,3,0.2302,6.021154403686523,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,75,4,0.2538,5.471882343292236,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,76,0,0.24969999999999998,5.610953330993652,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,76,1,0.2407,5.9087090492248535,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,76,2,0.2595,5.298830032348633,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,76,3,0.2416,5.749001502990723,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,76,4,0.2631,5.224503040313721,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,77,0,0.2491,5.98960542678833,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,77,1,0.23810000000000003,5.8813958168029785,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,77,2,0.2581,5.624432563781738,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,77,3,0.2376,6.064208507537842,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,77,4,0.2598,5.352344036102295,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,78,0,0.2425,5.700422763824463,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,78,1,0.23990000000000003,5.859753608703613,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,78,2,0.2532,5.894186019897461,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,78,3,0.2368,6.1532206535339355,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,78,4,0.2621,5.020462512969971,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,79,0,0.2501,5.828390121459961,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,79,1,0.2408,5.901729106903076,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,79,2,0.2595,5.455132007598877,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,79,3,0.24240000000000003,5.7200446128845215,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,79,4,0.2543,5.284239292144775,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,80,0,0.2471,5.716681003570557,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,80,1,0.2426,5.451962471008301,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,80,2,0.2584,5.466188430786133,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,80,3,0.2409,5.646574020385742,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,80,4,0.259,5.060628890991211,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,81,0,0.2538,5.493832588195801,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,81,1,0.2452,5.431632995605469,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,81,2,0.2558,5.023931503295898,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,81,3,0.2376,5.895105361938477,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,81,4,0.2573,5.145373344421387,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,82,0,0.2469,5.776638031005859,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,82,1,0.2375,5.956233024597168,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,82,2,0.2547,5.558621406555176,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,82,3,0.23070000000000002,6.116250038146973,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,82,4,0.2645,5.018673419952393,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,83,0,0.2456,5.417278289794922,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,83,1,0.2413,5.623047351837158,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,83,2,0.2556,5.708775520324707,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,83,3,0.2437,5.812208652496338,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,83,4,0.26,5.561958312988281,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,84,0,0.2548,5.497253894805908,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,84,1,0.239,6.141801357269287,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,84,2,0.2586,5.536079406738281,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,84,3,0.23119999999999996,6.078982830047607,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,84,4,0.2561,5.541642189025879,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,85,0,0.2425,5.781458854675293,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,85,1,0.2386,5.531255722045898,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,85,2,0.2648,5.304868221282959,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,85,3,0.2388,5.8312506675720215,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,85,4,0.2599,5.344803333282471,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,86,0,0.2498,5.671408653259277,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,86,1,0.2429,5.5683417320251465,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,86,2,0.2555,5.679054260253906,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,86,3,0.2396,5.537540912628174,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,86,4,0.2523,5.594168186187744,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,87,0,0.2463,5.805755138397217,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,87,1,0.2409,5.606874942779541,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,87,2,0.2659,5.283071041107178,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,87,3,0.2311,5.733244895935059,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,87,4,0.2535,5.695906639099121,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,88,0,0.2521,5.772027492523193,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,88,1,0.2408,5.647422790527344,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,88,2,0.2602,5.543612003326416,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,88,3,0.2377,5.65574836730957,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,88,4,0.2578,5.228409290313721,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,89,0,0.2523,5.629994869232178,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,89,1,0.2437,5.906315326690674,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,89,2,0.2582,5.6930694580078125,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,89,3,0.2418,5.661860466003418,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,89,4,0.2588,5.0825018882751465,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,90,0,0.2554,5.628332614898682,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,90,1,0.2375,5.6508684158325195,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,90,2,0.2642,5.450592517852783,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,90,3,0.2414,5.440833568572998,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,90,4,0.2563,5.287861347198486,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,91,0,0.2522,5.546225547790527,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,91,1,0.2389,5.924497604370117,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,91,2,0.2568,5.431621551513672,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,91,3,0.2463,5.621208667755127,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,91,4,0.2657,5.152559280395508,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,92,0,0.2564,5.339576721191406,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,92,1,0.2386,5.75148868560791,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,92,2,0.2583,5.381942272186279,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,92,3,0.24109999999999998,5.789952278137207,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,92,4,0.2552,5.275291919708252,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,93,0,0.2574,5.489600658416748,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,93,1,0.2449,5.840225696563721,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,93,2,0.2638,5.049153804779053,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,93,3,0.2349,6.009418964385986,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,93,4,0.2585,5.64940881729126,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,94,0,0.24670000000000003,5.908229827880859,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,94,1,0.249,5.49205207824707,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,94,2,0.262,5.328709602355957,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,94,3,0.2389,5.766337871551514,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,94,4,0.2622,5.363967418670654,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,95,0,0.2535,5.701699256896973,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,95,1,0.24230000000000002,5.780570983886719,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,95,2,0.2581,5.683459281921387,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,95,3,0.23549999999999996,5.50412130355835,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,95,4,0.2573,5.685595989227295,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,96,0,0.2509,5.663104057312012,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,96,1,0.23799999999999996,5.999263286590576,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,96,2,0.2624,5.511810779571533,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,96,3,0.2389,5.776612758636475,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,96,4,0.2562,5.316532611846924,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,97,0,0.2502,5.817466735839844,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,97,1,0.2389,5.725898265838623,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,97,2,0.2591,5.537290096282959,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,97,3,0.2475,5.295228958129883,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,97,4,0.2631,5.278650283813477,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,98,0,0.2503,5.689845561981201,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,98,1,0.2426,5.488652229309082,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,98,2,0.2548,5.6270952224731445,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,98,3,0.24349999999999997,5.703734874725342,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,98,4,0.2615,5.225644588470459,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,99,0,0.2487,5.635207176208496,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,99,1,0.2396,6.118058204650879,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,99,2,0.2616,5.18800687789917,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,99,3,0.2401,5.734480857849121,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,99,4,0.2655,5.2274298667907715,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,100,0,0.2542,5.874218940734863,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,100,1,0.236,5.794321537017822,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,100,2,0.2575,5.607007026672363,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,100,3,0.23549999999999996,6.080502510070801,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,100,4,0.2573,5.644960403442383,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,101,0,0.2568,5.2871479988098145,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,101,1,0.23799999999999996,6.111706256866455,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,101,2,0.2624,5.635034084320068,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,101,3,0.2321,6.2791218757629395,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,101,4,0.263,5.2588629722595215,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,102,0,0.2521,5.774760723114014,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,102,1,0.23630000000000004,5.839680194854736,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,102,2,0.2622,5.722745895385742,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,102,3,0.2361,5.60315465927124,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,102,4,0.26,5.1366987228393555,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,103,0,0.2536,5.6686930656433105,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,103,1,0.24480000000000002,5.553232192993164,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,103,2,0.2599,5.427550792694092,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,103,3,0.24349999999999997,5.695080280303955,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,103,4,0.2549,5.490549564361572,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,104,0,0.2505,5.690124988555908,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,104,1,0.2407,5.991981506347656,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,104,2,0.2634,5.230112552642822,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,104,3,0.23870000000000002,5.7102155685424805,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,104,4,0.2587,5.723334789276123,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,105,0,0.2503,5.717008113861084,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,105,1,0.2431,5.675282001495361,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,105,2,0.2588,5.367849349975586,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,105,3,0.2364,5.848970890045166,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,105,4,0.2665,5.382297992706299,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,106,0,0.24969999999999998,5.965887546539307,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,106,1,0.2398,5.701937675476074,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,106,2,0.2603,5.640195846557617,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,106,3,0.2425,6.039360046386719,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,106,4,0.2636,5.346402645111084,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,107,0,0.2528,5.788659572601318,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,107,1,0.2437,5.973109722137451,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,107,2,0.2679,5.526490211486816,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,107,3,0.2385,6.108458995819092,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,107,4,0.2612,5.39679479598999,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,108,0,0.2546,5.527105331420898,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,108,1,0.2458,5.761025905609131,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,108,2,0.2694,5.071394443511963,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,108,3,0.23559999999999998,5.92130708694458,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,108,4,0.2614,5.377039432525635,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,109,0,0.2585,5.184732913970947,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,109,1,0.2376,5.8723530769348145,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,109,2,0.2548,5.535743236541748,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,109,3,0.2379,5.790190696716309,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,109,4,0.2585,5.748420238494873,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,110,0,0.257,5.683919906616211,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,110,1,0.24539999999999998,5.917260646820068,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,110,2,0.2558,5.670214653015137,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,110,3,0.2409,5.644705772399902,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,110,4,0.2597,5.494769096374512,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,111,0,0.2529,5.671073913574219,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,111,1,0.239,5.863154888153076,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,111,2,0.2623,5.454866409301758,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,111,3,0.2425,5.8770623207092285,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,111,4,0.2634,5.385409355163574,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,112,0,0.2511,5.757438659667969,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,112,1,0.247,5.554545879364014,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,112,2,0.2619,5.492923259735107,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,112,3,0.239,5.757067680358887,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,112,4,0.2667,5.031955718994141,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,113,0,0.2462,6.0094194412231445,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,113,1,0.24420000000000003,5.947869777679443,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,113,2,0.2593,5.650722980499268,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,113,3,0.2364,5.956811904907227,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,113,4,0.2651,5.298744201660156,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,114,0,0.2473,6.072047710418701,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,114,1,0.24600000000000002,5.734421253204346,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,114,2,0.2602,5.3120551109313965,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,114,3,0.2483,5.545117378234863,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,114,4,0.2583,5.459535598754883,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,115,0,0.2541,5.723535060882568,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,115,1,0.2459,5.639913082122803,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,115,2,0.2672,5.466285228729248,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,115,3,0.2413,5.896128177642822,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,115,4,0.2613,5.380852222442627,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,116,0,0.2502,5.5523271560668945,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,116,1,0.2413,5.837013244628906,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,116,2,0.2607,5.426613807678223,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,116,3,0.243,5.777475833892822,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,116,4,0.268,5.344107627868652,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,117,0,0.2515,5.489104747772217,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,117,1,0.2416,5.599928855895996,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,117,2,0.2662,5.285406112670898,0,0,0
cifar100,CNN2,none,5,2,fed_avg,1,117,3,0.24600000000000002,5.648028373718262,0,0,0
