dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN2,none,5,3,fed_avg,1,59,4,0.1541,7.634523391723633,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,60,0,0.1471,7.453454494476318,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,60,1,0.1459,8.432605743408203,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,60,2,0.1566,7.827694892883301,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,60,3,0.1631,8.128742218017578,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,60,4,0.1507,7.419854640960693,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,61,0,0.1501,7.517259120941162,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,61,1,0.1468,7.919033050537109,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,61,2,0.1569,7.65183162689209,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,61,3,0.1662,7.648128032684326,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,61,4,0.1523,7.835781097412109,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,62,0,0.1485,7.589364051818848,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,62,1,0.1476,7.546450138092041,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,62,2,0.1572,7.580036640167236,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,62,3,0.1668,7.750925540924072,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,62,4,0.1505,7.564917087554932,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,63,0,0.1468,7.571845531463623,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,63,1,0.1493,7.705656051635742,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,63,2,0.1562,7.85491418838501,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,63,3,0.1664,7.870800971984863,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,63,4,0.1568,7.121267795562744,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,64,0,0.1484,7.227622032165527,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,64,1,0.1466,7.844106197357178,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,64,2,0.1542,7.924816608428955,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,64,3,0.163,7.755999565124512,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,64,4,0.1533,7.341928482055664,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,65,0,0.1508,7.870497703552246,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,65,1,0.1497,7.5579142570495605,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,65,2,0.1559,7.664961814880371,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,65,3,0.16699999999999998,8.058133125305176,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,65,4,0.1547,7.720830917358398,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,66,0,0.1483,7.341085433959961,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,66,1,0.1487,7.735565185546875,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,66,2,0.1556,7.389095306396484,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,66,3,0.1667,7.740287780761719,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,66,4,0.1523,7.49433708190918,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,67,0,0.1463,7.509364604949951,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,67,1,0.1498,7.721652030944824,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,67,2,0.1544,7.401719570159912,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,67,3,0.1641,7.633678913116455,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,67,4,0.1547,7.7473225593566895,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,68,0,0.1445,7.733102798461914,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,68,1,0.1503,7.6039862632751465,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,68,2,0.1531,7.967339992523193,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,68,3,0.16760000000000003,7.796519756317139,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,68,4,0.1536,7.644848823547363,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,69,0,0.151,7.627610683441162,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,69,1,0.1534,7.5747151374816895,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,69,2,0.1581,7.676068305969238,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,69,3,0.1649,7.4978508949279785,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,69,4,0.1491,7.242716312408447,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,70,0,0.1502,7.439822673797607,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,70,1,0.1505,7.484607696533203,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,70,2,0.1548,7.770604610443115,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,70,3,0.1665,7.6987690925598145,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,70,4,0.1507,7.750546455383301,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,71,0,0.147,7.765862464904785,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,71,1,0.1455,8.542460441589355,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,71,2,0.1584,7.941323757171631,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,71,3,0.1666,7.450850486755371,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,71,4,0.156,7.479338645935059,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,72,0,0.1494,7.333276748657227,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,72,1,0.1476,7.811289310455322,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,72,2,0.1561,7.758118629455566,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,72,3,0.1673,7.611020088195801,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,72,4,0.1536,7.638885974884033,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,73,0,0.1482,7.886961460113525,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,73,1,0.1522,7.288594722747803,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,73,2,0.1578,7.6161980628967285,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,73,3,0.166,8.089578628540039,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,73,4,0.1545,7.547715187072754,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,74,0,0.1541,7.3322978019714355,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,74,1,0.1492,7.614696025848389,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,74,2,0.1508,8.182023048400879,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,74,3,0.1662,7.5488786697387695,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,74,4,0.1529,7.537050247192383,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,75,0,0.149,7.706597805023193,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,75,1,0.149,7.825233459472656,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,75,2,0.1556,8.060242652893066,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,75,3,0.16879999999999998,7.337340831756592,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,75,4,0.1537,7.444717884063721,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,76,0,0.1469,7.800457000732422,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,76,1,0.1501,7.336228370666504,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,76,2,0.1538,7.688177585601807,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,76,3,0.1716,8.163989067077637,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,76,4,0.1536,7.3916335105896,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,77,0,0.1489,7.637110710144043,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,77,1,0.1474,8.290958404541016,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,77,2,0.1545,7.747934818267822,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,77,3,0.16939999999999997,7.346627235412598,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,77,4,0.157,7.294606685638428,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,78,0,0.1489,7.565998554229736,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,78,1,0.1503,7.64823055267334,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,78,2,0.1555,7.1315531730651855,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,78,3,0.169,7.317126274108887,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,78,4,0.1554,7.341071605682373,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,79,0,0.1514,7.842018127441406,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,79,1,0.151,7.29888391494751,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,79,2,0.1557,7.9448699951171875,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,79,3,0.1661,8.148634910583496,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,79,4,0.1546,7.271810054779053,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,80,0,0.1493,7.591167449951172,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,80,1,0.1456,7.881449222564697,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,80,2,0.1573,8.306973457336426,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,80,3,0.1685,7.568731307983398,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,80,4,0.1579,7.250245094299316,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,81,0,0.1542,7.6538591384887695,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,81,1,0.1483,7.7513346672058105,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,81,2,0.1596,7.770276069641113,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,81,3,0.16820000000000002,8.16893482208252,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,81,4,0.1507,7.576186656951904,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,82,0,0.1475,7.390573501586914,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,82,1,0.1504,7.800500869750977,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,82,2,0.1589,7.491823196411133,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,82,3,0.1664,7.87385892868042,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,82,4,0.1559,7.615823268890381,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,83,0,0.1511,7.81180477142334,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,83,1,0.1498,8.110157012939453,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,83,2,0.1596,7.741078853607178,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,83,3,0.1675,7.618861675262451,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,83,4,0.1512,7.340591907501221,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,84,0,0.151,7.711917400360107,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,84,1,0.1531,7.592379570007324,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,84,2,0.1556,7.699592113494873,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,84,3,0.16699999999999998,8.083550453186035,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,84,4,0.1549,7.4258809089660645,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,85,0,0.1508,7.80426025390625,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,85,1,0.1519,7.9257588386535645,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,85,2,0.1565,7.328393936157227,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,85,3,0.1678,7.797966957092285,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,85,4,0.1528,7.745058059692383,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,86,0,0.1516,7.492232322692871,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,86,1,0.1527,7.1393232345581055,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,86,2,0.1566,7.998714447021484,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,86,3,0.16570000000000001,7.73789119720459,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,86,4,0.1535,7.5990071296691895,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,87,0,0.1495,7.519334316253662,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,87,1,0.1493,7.625075340270996,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,87,2,0.1598,7.4664788246154785,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,87,3,0.1679,7.681011199951172,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,87,4,0.1561,7.5394086837768555,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,88,0,0.1488,8.391510963439941,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,88,1,0.1491,8.02553653717041,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,88,2,0.1574,7.066011428833008,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,88,3,0.1679,8.48304271697998,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,88,4,0.1556,7.1778178215026855,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,89,0,0.1486,8.158210754394531,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,89,1,0.1499,8.124693870544434,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,89,2,0.1602,7.990018844604492,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,89,3,0.1693,7.791155815124512,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,89,4,0.1572,7.431900501251221,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,90,0,0.1517,7.259393215179443,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,90,1,0.1498,7.771972179412842,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,90,2,0.1574,8.137166023254395,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,90,3,0.16869999999999996,7.72189998626709,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,90,4,0.1591,6.846277236938477,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,91,0,0.1512,7.770918369293213,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,91,1,0.1499,8.11291790008545,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,91,2,0.1565,8.406532287597656,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,91,3,0.1683,7.944931983947754,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,91,4,0.1545,8.059210777282715,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,92,0,0.1502,7.3859686851501465,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,92,1,0.1482,8.417448043823242,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,92,2,0.1588,7.737732887268066,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,92,3,0.1686,8.113911628723145,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,92,4,0.153,7.647609233856201,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,93,0,0.1541,7.59799861907959,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,93,1,0.1508,7.85753870010376,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,93,2,0.1628,7.675633907318115,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,93,3,0.1654,8.401515007019043,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,93,4,0.1514,7.402102947235107,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,94,0,0.1507,7.602941036224365,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,94,1,0.1513,7.600585460662842,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,94,2,0.16,7.526424407958984,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,94,3,0.1691,7.920790672302246,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,94,4,0.1552,7.779877185821533,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,95,0,0.1527,7.468505859375,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,95,1,0.1525,8.118281364440918,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,95,2,0.1573,7.875429153442383,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,95,3,0.1698,7.489148139953613,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,95,4,0.1586,6.934279918670654,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,96,0,0.1519,8.036094665527344,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,96,1,0.1551,8.006654739379883,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,96,2,0.1563,7.763339042663574,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,96,3,0.1678,8.101211547851562,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,96,4,0.1553,7.757849216461182,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,97,0,0.1524,8.054072380065918,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,97,1,0.1533,7.662108898162842,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,97,2,0.1586,7.998366355895996,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,97,3,0.1665,7.781922340393066,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,97,4,0.1576,7.3743896484375,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,98,0,0.1488,7.629342079162598,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,98,1,0.1541,7.927249431610107,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,98,2,0.1528,8.487937927246094,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,98,3,0.174,7.5342326164245605,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,98,4,0.153,7.935235023498535,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,99,0,0.153,7.934839248657227,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,99,1,0.1493,8.541003227233887,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,99,2,0.1591,7.7179274559021,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,99,3,0.16950000000000004,7.660598278045654,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,99,4,0.1565,7.458795070648193,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,100,0,0.1485,8.067057609558105,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,100,1,0.1447,8.347336769104004,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,100,2,0.1549,7.773510932922363,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,100,3,0.1721,8.315014839172363,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,100,4,0.1534,7.582417964935303,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,101,0,0.1519,7.870293617248535,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,101,1,0.1521,7.961775302886963,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,101,2,0.1594,8.52879524230957,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,101,3,0.1666,8.046996116638184,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,101,4,0.1565,7.416861057281494,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,102,0,0.1526,7.8555684089660645,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,102,1,0.15,8.390416145324707,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,102,2,0.1589,8.372983932495117,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,102,3,0.1702,7.879040718078613,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,102,4,0.1552,7.502539157867432,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,103,0,0.1486,7.72904109954834,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,103,1,0.1498,8.306347846984863,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,103,2,0.1591,7.5015668869018555,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,103,3,0.1681,7.172778129577637,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,103,4,0.1564,7.509385108947754,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,104,0,0.1523,7.285219669342041,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,104,1,0.1492,8.43798828125,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,104,2,0.1535,7.993655681610107,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,104,3,0.168,8.051115989685059,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,104,4,0.1539,7.572734832763672,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,105,0,0.1501,7.5638427734375,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,105,1,0.1523,7.129567623138428,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,105,2,0.1573,7.552506446838379,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,105,3,0.1728,7.555758476257324,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,105,4,0.1543,7.836651802062988,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,106,0,0.1483,7.658738613128662,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,106,1,0.1527,8.055044174194336,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,106,2,0.1588,8.017702102661133,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,106,3,0.171,7.942307472229004,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,106,4,0.1511,7.9351277351379395,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,107,0,0.1508,7.596412658691406,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,107,1,0.1545,8.014252662658691,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,107,2,0.1589,7.739109039306641,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,107,3,0.1707,7.9334540367126465,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,107,4,0.1571,7.229551315307617,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,108,0,0.1525,7.559173583984375,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,108,1,0.1523,8.168880462646484,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,108,2,0.1584,7.837153911590576,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,108,3,0.16950000000000004,7.914773464202881,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,108,4,0.1551,7.426192283630371,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,109,0,0.1557,8.118890762329102,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,109,1,0.1516,8.136371612548828,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,109,2,0.1617,7.905337810516357,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,109,3,0.1714,7.531114101409912,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,109,4,0.1527,7.452843189239502,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,110,0,0.1528,7.361720085144043,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,110,1,0.152,7.8952250480651855,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,110,2,0.1605,7.798907279968262,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,110,3,0.1663,8.149360656738281,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,110,4,0.1532,8.026618957519531,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,111,0,0.1517,8.149770736694336,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,111,1,0.1525,7.9786696434021,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,111,2,0.1547,7.681029796600342,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,111,3,0.17059999999999997,7.727879047393799,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,111,4,0.1562,7.489511489868164,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,112,0,0.1508,7.879113674163818,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,112,1,0.1511,7.931331157684326,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,112,2,0.1588,8.004201889038086,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,112,3,0.1685,8.39525032043457,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,112,4,0.1572,7.82708215713501,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,113,0,0.1509,8.020307540893555,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,113,1,0.1529,8.107335090637207,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,113,2,0.1581,7.718637943267822,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,113,3,0.1679,7.759092807769775,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,113,4,0.1551,7.723327159881592,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,114,0,0.1522,7.893285274505615,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,114,1,0.1547,7.9290385246276855,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,114,2,0.1602,7.634225845336914,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,114,3,0.1709,7.879676818847656,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,114,4,0.1527,7.815201759338379,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,115,0,0.1477,8.140976905822754,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,115,1,0.1497,8.492384910583496,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,115,2,0.1593,7.821629047393799,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,115,3,0.16820000000000002,7.85170316696167,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,115,4,0.1611,7.086062908172607,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,116,0,0.1544,7.764414310455322,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,116,1,0.1517,7.817507266998291,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,116,2,0.1643,7.9371795654296875,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,116,3,0.1637,8.493634223937988,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,116,4,0.1535,7.395102500915527,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,117,0,0.15,7.981145858764648,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,117,1,0.1555,7.8687639236450195,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,117,2,0.1584,7.8367695808410645,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,117,3,0.1716,7.5914130210876465,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,117,4,0.1569,7.627873420715332,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,118,0,0.1544,7.688474655151367,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,118,1,0.152,7.911364555358887,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,118,2,0.1571,8.046857833862305,0,0,0
cifar100,CNN2,none,5,3,fed_avg,1,118,3,0.1653,8.368958473205566,0,0,0
