dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,2,fed_avg,1,8,1,0.6522,1.8276612758636475,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,8,2,0.4734,2.5247817039489746,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,8,3,0.5705,1.8101705312728882,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,8,4,0.5574,2.1533424854278564,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,9,0,0.736,1.3153029680252075,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,9,1,0.6973,1.4635472297668457,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,9,2,0.4739,2.867997884750366,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,9,3,0.5793,1.6801408529281616,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,9,4,0.5973,1.6837058067321777,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,10,0,0.7332,1.264136791229248,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,10,1,0.7058,1.413705587387085,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,10,2,0.484,2.4196033477783203,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,10,3,0.5747,1.6927162408828735,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,10,4,0.6077,1.6782188415527344,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,11,0,0.7361,1.2730778455734253,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,11,1,0.7350999999999999,1.2078479528427124,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,11,2,0.4539,3.088419198989868,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,11,3,0.6609,1.2403944730758667,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,11,4,0.6556000000000001,1.4097323417663574,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,12,0,0.7193999999999999,1.334624171257019,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,12,1,0.732,1.2633503675460815,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,12,2,0.5115,2.4377729892730713,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,12,3,0.5783,1.7217071056365967,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,12,4,0.6375,1.4810283184051514,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,13,0,0.7562000000000001,1.1653575897216797,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,13,1,0.7414000000000001,1.2777613401412964,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,13,2,0.4879,2.8246185779571533,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,13,3,0.7702,0.6647242903709412,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,13,4,0.6629,1.4438292980194092,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,14,0,0.7648,1.0784168243408203,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,14,1,0.7426999999999999,1.317278504371643,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,14,2,0.5083,2.552816152572632,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,14,3,0.626,1.5885502099990845,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,14,4,0.6143,1.86813223361969,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,15,0,0.7547,1.1473004817962646,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,15,1,0.7528,1.217335820198059,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,15,2,0.5414,2.438805341720581,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,15,3,0.598,1.6500439643859863,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,15,4,0.6618999999999999,1.4897040128707886,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,16,0,0.7399,1.5252410173416138,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,16,1,0.7654,1.0514402389526367,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,16,2,0.5061,2.7365949153900146,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,16,3,0.6048,1.5984426736831665,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,16,4,0.6636,1.4764667749404907,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,17,0,0.7739,0.9670283794403076,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,17,1,0.7726,1.0327438116073608,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,17,2,0.4971,3.005687952041626,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,17,3,0.6186,1.7806661128997803,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,17,4,0.6987000000000001,1.2199697494506836,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,18,0,0.7756000000000001,1.0277267694473267,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,18,1,0.7486,1.0895428657531738,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,18,2,0.5245,2.521286964416504,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,18,3,0.6686999999999999,1.247002124786377,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,18,4,0.6845,1.244350790977478,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,19,0,0.7927,0.8987742066383362,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,19,1,0.7707999999999999,1.0639508962631226,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,19,2,0.5033,2.551283836364746,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,19,3,0.642,1.367066502571106,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,19,4,0.6643000000000001,1.4041694402694702,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,20,0,0.7901,0.9321131706237793,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,20,1,0.7567,1.117354154586792,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,20,2,0.5283,2.4981625080108643,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,20,3,0.637,1.352624773979187,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,20,4,0.6659,1.3878129720687866,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,21,0,0.7995,0.8482746481895447,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,21,1,0.7529,1.1977678537368774,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,21,2,0.5605,2.0983121395111084,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,21,3,0.6759,1.315167784690857,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,21,4,0.6955,1.4482741355895996,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,22,0,0.7953,0.8877516388893127,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,22,1,0.7724,1.0595332384109497,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,22,2,0.5244,2.604241132736206,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,22,3,0.6755,1.170182466506958,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,22,4,0.6968,1.319633960723877,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,23,0,0.7980000000000002,0.8756123781204224,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,23,1,0.7633,1.066593885421753,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,23,2,0.5525,2.2556445598602295,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,23,3,0.6775999999999999,1.202897310256958,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,23,4,0.7066,1.089032769203186,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,24,0,0.7503,1.1432570219039917,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,24,1,0.7749000000000001,1.082466959953308,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,24,2,0.5519,1.9890363216400146,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,24,3,0.6927,1.099724292755127,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,24,4,0.6867,1.3048374652862549,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,25,0,0.7889,0.9174486994743347,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,25,1,0.7794,0.989625871181488,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,25,2,0.5345,2.3623762130737305,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,25,3,0.6867,1.155608057975769,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,25,4,0.7193999999999999,1.131913661956787,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,26,0,0.7746,0.9537614583969116,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,26,1,0.7914,0.8742520809173584,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,26,2,0.5495,2.0306570529937744,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,26,3,0.6858999999999998,1.2539427280426025,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,26,4,0.7098,1.2149004936218262,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,27,0,0.8086,0.7678998112678528,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,27,1,0.7696,1.0026066303253174,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,27,2,0.5647,2.295073986053467,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,27,3,0.6953,1.1666613817214966,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,27,4,0.7250999999999999,1.0984467267990112,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,28,0,0.7942,1.0776246786117554,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,28,1,0.7781999999999999,0.9680270552635193,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,28,2,0.529,2.6178526878356934,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,28,3,0.6644,1.3855944871902466,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,28,4,0.6843,1.3409361839294434,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,29,0,0.7835,1.0470538139343262,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,29,1,0.7881,1.0214347839355469,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,29,2,0.5843,2.0098185539245605,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,29,3,0.7278999999999999,0.9139071106910706,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,29,4,0.7121,1.1455848217010498,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,30,0,0.8108999999999998,0.8389087319374084,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,30,1,0.7794,0.989788293838501,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,30,2,0.5059,2.7185206413269043,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,30,3,0.7074000000000001,1.0478529930114746,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,30,4,0.7077,1.1004325151443481,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,31,0,0.8058,0.8353014588356018,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,31,1,0.7912,0.8971207141876221,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,31,2,0.5806,2.057239294052124,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,31,3,0.6293,1.3751689195632935,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,31,4,0.7166,1.150619387626648,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,32,0,0.8075,0.763828456401825,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,32,1,0.7594999999999998,1.0839513540267944,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,32,2,0.527,2.5970425605773926,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,32,3,0.7132999999999999,1.04617440700531,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,32,4,0.6690999999999999,1.3702641725540161,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,33,0,0.8217,0.7178793549537659,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,33,1,0.8019,0.8597925901412964,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,33,2,0.5455,2.2218382358551025,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,33,3,0.6882,1.1820863485336304,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,33,4,0.6934999999999999,1.321317434310913,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,34,0,0.8044,0.9983190298080444,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,34,1,0.7814,0.9265894293785095,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,34,2,0.5483,2.1493072509765625,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,34,3,0.6967,1.0044145584106445,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,34,4,0.7378,1.0235856771469116,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,35,0,0.8193,0.7709420919418335,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,35,1,0.7659,0.9789745807647705,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,35,2,0.4704,3.421034812927246,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,35,3,0.6609,1.2517247200012207,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,35,4,0.6928,1.2855075597763062,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,36,0,0.8145,0.8059087991714478,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,36,1,0.7604,1.06635320186615,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,36,2,0.5508,2.1695990562438965,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,36,3,0.7421,0.9298579692840576,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,36,4,0.6962,1.2257201671600342,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,37,0,0.8208,0.7434330582618713,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,37,1,0.7795000000000001,1.0098921060562134,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,37,2,0.5393,2.39561128616333,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,37,3,0.6734,1.2452256679534912,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,37,4,0.736,1.0114531517028809,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,38,0,0.8178,0.7484447956085205,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,38,1,0.7744,0.9195801019668579,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,38,2,0.5262,2.520665407180786,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,38,3,0.7024000000000001,1.0615876913070679,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,38,4,0.7003,1.1974719762802124,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,39,0,0.7887,0.9263683557510376,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,39,1,0.7718,0.9007037281990051,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,39,2,0.5319,2.7055153846740723,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,39,3,0.6797999999999998,1.1481623649597168,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,39,4,0.7161,1.202060580253601,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,40,0,0.8062999999999999,0.7917945384979248,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,40,1,0.786,0.9852383732795715,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,40,2,0.5355,2.420361042022705,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,40,3,0.7036,0.9856096506118774,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,40,4,0.6831,1.3947010040283203,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,41,0,0.796,1.0017024278640747,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,41,1,0.7859,0.8289612531661987,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,41,2,0.5777,1.8842467069625854,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,41,3,0.705,1.1258041858673096,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,41,4,0.7274,1.1561955213546753,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,42,0,0.8138,0.7693287134170532,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,42,1,0.7971,0.862349808216095,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,42,2,0.5358,2.4549732208251953,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,42,3,0.7334,0.9101599454879761,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,42,4,0.7028,1.2243139743804932,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,43,0,0.7852,0.8916981816291809,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,43,1,0.7701,1.0533736944198608,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,43,2,0.5721,1.8312320709228516,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,43,3,0.6893,1.2820262908935547,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,43,4,0.7021,1.2079840898513794,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,44,0,0.8137000000000001,0.7662295699119568,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,44,1,0.7779,0.8602149486541748,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,44,2,0.5681,2.362614870071411,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,44,3,0.7049,1.00905179977417,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,44,4,0.7128999999999999,1.1138299703598022,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,45,0,0.81,0.841789722442627,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,45,1,0.7777,1.0120863914489746,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,45,2,0.5514,2.027935028076172,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,45,3,0.7481,0.8927270770072937,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,45,4,0.6704000000000001,1.4651895761489868,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,46,0,0.8028,0.8264261484146118,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,46,1,0.7707,0.9782504439353943,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,46,2,0.5536,2.311245918273926,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,46,3,0.6804000000000001,1.186985731124878,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,46,4,0.7422999999999998,1.0547184944152832,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,47,0,0.8047,0.8003114461898804,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,47,1,0.7784,0.9136675596237183,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,47,2,0.5664,2.332857131958008,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,47,3,0.7172,0.9825042486190796,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,47,4,0.6878,1.3703263998031616,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,48,0,0.772,0.9678789973258972,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,48,1,0.7901,0.9203847646713257,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,48,2,0.5553,2.33612322807312,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,48,3,0.7043,1.0140300989151,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,48,4,0.6944,1.3211756944656372,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,49,0,0.7940999999999999,0.872078537940979,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,49,1,0.7337,1.150368094444275,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,49,2,0.569,2.2072670459747314,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,49,3,0.5927,1.5580755472183228,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,49,4,0.6761,1.4010337591171265,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,50,0,0.825,0.6992058157920837,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,50,1,0.7716,1.0262160301208496,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,50,2,0.5598,2.3436880111694336,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,50,3,0.7135000000000001,0.9903515577316284,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,50,4,0.7041,1.242290735244751,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,51,0,0.7903999999999999,0.926946759223938,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,51,1,0.7945,0.8292284607887268,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,51,2,0.47850000000000004,2.9977047443389893,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,51,3,0.7148,0.9688760638237,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,51,4,0.7361999999999999,0.9338417649269104,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,52,0,0.8118,0.7891428470611572,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,52,1,0.7973,0.7874975800514221,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,52,2,0.5612,2.23705792427063,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,52,3,0.6948000000000001,1.0809669494628906,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,52,4,0.7184,1.2057526111602783,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,53,0,0.7838,0.8981475234031677,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,53,1,0.7648,0.981956422328949,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,53,2,0.5808,2.15130615234375,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,53,3,0.7184,1.0293771028518677,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,53,4,0.7185000000000001,1.1267088651657104,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,54,0,0.8134999999999999,0.7285102605819702,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,54,1,0.7883,0.9372118711471558,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,54,2,0.6182,1.7167130708694458,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,54,3,0.6542,1.3746953010559082,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,54,4,0.7246000000000001,1.1132177114486694,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,55,0,0.8155,0.7263931035995483,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,55,1,0.791,0.8525756001472473,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,55,2,0.5159,2.497119426727295,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,55,3,0.7358,0.9128509759902954,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,55,4,0.6960999999999999,1.1818022727966309,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,56,0,0.8045,0.7741832137107849,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,56,1,0.7565,1.0884543657302856,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,56,2,0.5628,1.9447216987609863,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,56,3,0.6747,1.2287647724151611,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,56,4,0.7293999999999999,1.098742127418518,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,57,0,0.8036,0.7873274087905884,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,57,1,0.7797,0.956505537033081,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,57,2,0.5516,2.059582471847534,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,57,3,0.7261,1.0151536464691162,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,57,4,0.7342,1.1011980772018433,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,58,0,0.7968,0.957583487033844,0,0,0
mnist,LeNet5,none,5,2,fed_avg,1,58,1,0.7591,0.9422918558120728,0,0,0
