dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,3,normal,1,64,1,0.0665,8.642497062683105,0,0,0
cifar100,CNN1,none,5,3,normal,1,64,2,0.0726,8.872368812561035,0,0,0
cifar100,CNN1,none,5,3,normal,1,64,3,0.0689,8.98551082611084,0,0,0
cifar100,CNN1,none,5,3,normal,1,64,4,0.0675,8.651741027832031,0,0,0
cifar100,CNN1,none,5,3,normal,1,65,0,0.0662,9.468199729919434,0,0,0
cifar100,CNN1,none,5,3,normal,1,65,1,0.0605,8.700594902038574,0,0,0
cifar100,CNN1,none,5,3,normal,1,65,2,0.0705,8.711739540100098,0,0,0
cifar100,CNN1,none,5,3,normal,1,65,3,0.0769,8.491938591003418,0,0,0
cifar100,CNN1,none,5,3,normal,1,65,4,0.0695,8.21711254119873,0,0,0
cifar100,CNN1,none,5,3,normal,1,66,0,0.0712,8.814443588256836,0,0,0
cifar100,CNN1,none,5,3,normal,1,66,1,0.0702,8.79968547821045,0,0,0
cifar100,CNN1,none,5,3,normal,1,66,2,0.0662,8.702645301818848,0,0,0
cifar100,CNN1,none,5,3,normal,1,66,3,0.0784,8.860138893127441,0,0,0
cifar100,CNN1,none,5,3,normal,1,66,4,0.0685,8.599933624267578,0,0,0
cifar100,CNN1,none,5,3,normal,1,67,0,0.0728,9.601641654968262,0,0,0
cifar100,CNN1,none,5,3,normal,1,67,1,0.0669,9.062504768371582,0,0,0
cifar100,CNN1,none,5,3,normal,1,67,2,0.0719,8.482868194580078,0,0,0
cifar100,CNN1,none,5,3,normal,1,67,3,0.0786,8.303784370422363,0,0,0
cifar100,CNN1,none,5,3,normal,1,67,4,0.0654,9.058515548706055,0,0,0
cifar100,CNN1,none,5,3,normal,1,68,0,0.066,9.06859302520752,0,0,0
cifar100,CNN1,none,5,3,normal,1,68,1,0.0667,8.75773811340332,0,0,0
cifar100,CNN1,none,5,3,normal,1,68,2,0.0669,8.937234878540039,0,0,0
cifar100,CNN1,none,5,3,normal,1,68,3,0.0745,8.53831958770752,0,0,0
cifar100,CNN1,none,5,3,normal,1,68,4,0.066,8.767319679260254,0,0,0
cifar100,CNN1,none,5,3,normal,1,69,0,0.0667,9.103240013122559,0,0,0
cifar100,CNN1,none,5,3,normal,1,69,1,0.0668,8.900060653686523,0,0,0
cifar100,CNN1,none,5,3,normal,1,69,2,0.0662,8.78023624420166,0,0,0
cifar100,CNN1,none,5,3,normal,1,69,3,0.0755,8.360492706298828,0,0,0
cifar100,CNN1,none,5,3,normal,1,69,4,0.0662,8.754955291748047,0,0,0
cifar100,CNN1,none,5,3,normal,1,70,0,0.0675,10.331162452697754,0,0,0
cifar100,CNN1,none,5,3,normal,1,70,1,0.0628,9.606488227844238,0,0,0
cifar100,CNN1,none,5,3,normal,1,70,2,0.0695,8.82711124420166,0,0,0
cifar100,CNN1,none,5,3,normal,1,70,3,0.0723,8.727506637573242,0,0,0
cifar100,CNN1,none,5,3,normal,1,70,4,0.0657,8.660064697265625,0,0,0
cifar100,CNN1,none,5,3,normal,1,71,0,0.072,9.42464542388916,0,0,0
cifar100,CNN1,none,5,3,normal,1,71,1,0.0623,9.159671783447266,0,0,0
cifar100,CNN1,none,5,3,normal,1,71,2,0.0709,8.89531421661377,0,0,0
cifar100,CNN1,none,5,3,normal,1,71,3,0.0769,8.705657958984375,0,0,0
cifar100,CNN1,none,5,3,normal,1,71,4,0.0661,8.36023998260498,0,0,0
cifar100,CNN1,none,5,3,normal,1,72,0,0.0687,9.858490943908691,0,0,0
cifar100,CNN1,none,5,3,normal,1,72,1,0.0712,8.536577224731445,0,0,0
cifar100,CNN1,none,5,3,normal,1,72,2,0.0703,8.923297882080078,0,0,0
cifar100,CNN1,none,5,3,normal,1,72,3,0.0772,8.658576011657715,0,0,0
cifar100,CNN1,none,5,3,normal,1,72,4,0.0663,8.693621635437012,0,0,0
cifar100,CNN1,none,5,3,normal,1,73,0,0.0676,9.22844123840332,0,0,0
cifar100,CNN1,none,5,3,normal,1,73,1,0.0663,8.829959869384766,0,0,0
cifar100,CNN1,none,5,3,normal,1,73,2,0.065,8.776595115661621,0,0,0
cifar100,CNN1,none,5,3,normal,1,73,3,0.0738,9.095705032348633,0,0,0
cifar100,CNN1,none,5,3,normal,1,73,4,0.0692,8.910039901733398,0,0,0
cifar100,CNN1,none,5,3,normal,1,74,0,0.0679,9.272233963012695,0,0,0
cifar100,CNN1,none,5,3,normal,1,74,1,0.0667,9.337214469909668,0,0,0
cifar100,CNN1,none,5,3,normal,1,74,2,0.0693,8.996520042419434,0,0,0
cifar100,CNN1,none,5,3,normal,1,74,3,0.0719,8.468003273010254,0,0,0
cifar100,CNN1,none,5,3,normal,1,74,4,0.0727,8.74898624420166,0,0,0
cifar100,CNN1,none,5,3,normal,1,75,0,0.0694,9.74321174621582,0,0,0
cifar100,CNN1,none,5,3,normal,1,75,1,0.0684,8.83761215209961,0,0,0
cifar100,CNN1,none,5,3,normal,1,75,2,0.0701,8.891905784606934,0,0,0
cifar100,CNN1,none,5,3,normal,1,75,3,0.0773,8.84475040435791,0,0,0
cifar100,CNN1,none,5,3,normal,1,75,4,0.0647,8.775100708007812,0,0,0
cifar100,CNN1,none,5,3,normal,1,76,0,0.0656,8.904509544372559,0,0,0
cifar100,CNN1,none,5,3,normal,1,76,1,0.0643,9.245864868164062,0,0,0
cifar100,CNN1,none,5,3,normal,1,76,2,0.0664,9.615862846374512,0,0,0
cifar100,CNN1,none,5,3,normal,1,76,3,0.0752,8.912229537963867,0,0,0
cifar100,CNN1,none,5,3,normal,1,76,4,0.0629,9.35873794555664,0,0,0
cifar100,CNN1,none,5,3,normal,1,77,0,0.0692,9.262504577636719,0,0,0
cifar100,CNN1,none,5,3,normal,1,77,1,0.0666,9.041092872619629,0,0,0
cifar100,CNN1,none,5,3,normal,1,77,2,0.0677,8.839180946350098,0,0,0
cifar100,CNN1,none,5,3,normal,1,77,3,0.0738,8.53985595703125,0,0,0
cifar100,CNN1,none,5,3,normal,1,77,4,0.0663,9.27472972869873,0,0,0
cifar100,CNN1,none,5,3,normal,1,78,0,0.0694,9.37066650390625,0,0,0
cifar100,CNN1,none,5,3,normal,1,78,1,0.0666,9.210261344909668,0,0,0
cifar100,CNN1,none,5,3,normal,1,78,2,0.0731,8.96706771850586,0,0,0
cifar100,CNN1,none,5,3,normal,1,78,3,0.0777,8.87649154663086,0,0,0
cifar100,CNN1,none,5,3,normal,1,78,4,0.0696,9.17855167388916,0,0,0
cifar100,CNN1,none,5,3,normal,1,79,0,0.0695,9.58995532989502,0,0,0
cifar100,CNN1,none,5,3,normal,1,79,1,0.0654,8.783822059631348,0,0,0
cifar100,CNN1,none,5,3,normal,1,79,2,0.0689,8.542829513549805,0,0,0
cifar100,CNN1,none,5,3,normal,1,79,3,0.0763,8.18985366821289,0,0,0
cifar100,CNN1,none,5,3,normal,1,79,4,0.0659,9.088438034057617,0,0,0
cifar100,CNN1,none,5,3,normal,1,80,0,0.0701,8.817060470581055,0,0,0
cifar100,CNN1,none,5,3,normal,1,80,1,0.0676,8.737894058227539,0,0,0
cifar100,CNN1,none,5,3,normal,1,80,2,0.0641,8.734342575073242,0,0,0
cifar100,CNN1,none,5,3,normal,1,80,3,0.0785,9.107345581054688,0,0,0
cifar100,CNN1,none,5,3,normal,1,80,4,0.0683,9.36638355255127,0,0,0
cifar100,CNN1,none,5,3,normal,1,81,0,0.0711,9.652493476867676,0,0,0
cifar100,CNN1,none,5,3,normal,1,81,1,0.0676,9.061762809753418,0,0,0
cifar100,CNN1,none,5,3,normal,1,81,2,0.0741,8.48355484008789,0,0,0
cifar100,CNN1,none,5,3,normal,1,81,3,0.0729,8.678053855895996,0,0,0
cifar100,CNN1,none,5,3,normal,1,81,4,0.0685,8.60111141204834,0,0,0
cifar100,CNN1,none,5,3,normal,1,82,0,0.067,9.002607345581055,0,0,0
cifar100,CNN1,none,5,3,normal,1,82,1,0.0662,8.675104141235352,0,0,0
cifar100,CNN1,none,5,3,normal,1,82,2,0.0718,8.908023834228516,0,0,0
cifar100,CNN1,none,5,3,normal,1,82,3,0.0727,8.601618766784668,0,0,0
cifar100,CNN1,none,5,3,normal,1,82,4,0.0711,8.570958137512207,0,0,0
cifar100,CNN1,none,5,3,normal,1,83,0,0.0651,8.844042778015137,0,0,0
cifar100,CNN1,none,5,3,normal,1,83,1,0.0675,9.238424301147461,0,0,0
cifar100,CNN1,none,5,3,normal,1,83,2,0.0632,8.124306678771973,0,0,0
cifar100,CNN1,none,5,3,normal,1,83,3,0.0741,8.35583782196045,0,0,0
cifar100,CNN1,none,5,3,normal,1,83,4,0.0669,8.629776000976562,0,0,0
cifar100,CNN1,none,5,3,normal,1,84,0,0.0662,9.129738807678223,0,0,0
cifar100,CNN1,none,5,3,normal,1,84,1,0.0639,9.125670433044434,0,0,0
cifar100,CNN1,none,5,3,normal,1,84,2,0.0688,8.514994621276855,0,0,0
cifar100,CNN1,none,5,3,normal,1,84,3,0.0677,9.010456085205078,0,0,0
cifar100,CNN1,none,5,3,normal,1,84,4,0.0661,8.997145652770996,0,0,0
cifar100,CNN1,none,5,3,normal,1,85,0,0.0709,9.279969215393066,0,0,0
cifar100,CNN1,none,5,3,normal,1,85,1,0.0643,8.97678279876709,0,0,0
cifar100,CNN1,none,5,3,normal,1,85,2,0.0695,8.77828311920166,0,0,0
cifar100,CNN1,none,5,3,normal,1,85,3,0.0749,9.016504287719727,0,0,0
cifar100,CNN1,none,5,3,normal,1,85,4,0.0681,8.85344123840332,0,0,0
cifar100,CNN1,none,5,3,normal,1,86,0,0.0703,8.975593566894531,0,0,0
cifar100,CNN1,none,5,3,normal,1,86,1,0.0646,8.515945434570312,0,0,0
cifar100,CNN1,none,5,3,normal,1,86,2,0.0705,8.41268253326416,0,0,0
cifar100,CNN1,none,5,3,normal,1,86,3,0.0737,8.756717681884766,0,0,0
cifar100,CNN1,none,5,3,normal,1,86,4,0.0698,8.787300109863281,0,0,0
cifar100,CNN1,none,5,3,normal,1,87,0,0.0717,9.44841194152832,0,0,0
cifar100,CNN1,none,5,3,normal,1,87,1,0.067,8.866082191467285,0,0,0
cifar100,CNN1,none,5,3,normal,1,87,2,0.07,7.9512763023376465,0,0,0
cifar100,CNN1,none,5,3,normal,1,87,3,0.0728,8.425056457519531,0,0,0
cifar100,CNN1,none,5,3,normal,1,87,4,0.0684,8.834310531616211,0,0,0
cifar100,CNN1,none,5,3,normal,1,88,0,0.0681,9.189920425415039,0,0,0
cifar100,CNN1,none,5,3,normal,1,88,1,0.065,9.37114143371582,0,0,0
cifar100,CNN1,none,5,3,normal,1,88,2,0.0681,9.541341781616211,0,0,0
cifar100,CNN1,none,5,3,normal,1,88,3,0.0743,8.657685279846191,0,0,0
cifar100,CNN1,none,5,3,normal,1,88,4,0.0703,8.652397155761719,0,0,0
cifar100,CNN1,none,5,3,normal,1,89,0,0.0674,9.395952224731445,0,0,0
cifar100,CNN1,none,5,3,normal,1,89,1,0.0685,8.662211418151855,0,0,0
cifar100,CNN1,none,5,3,normal,1,89,2,0.0694,9.276924133300781,0,0,0
cifar100,CNN1,none,5,3,normal,1,89,3,0.0724,8.653861045837402,0,0,0
cifar100,CNN1,none,5,3,normal,1,89,4,0.0704,9.125057220458984,0,0,0
cifar100,CNN1,none,5,3,normal,1,90,0,0.072,8.936186790466309,0,0,0
cifar100,CNN1,none,5,3,normal,1,90,1,0.05979999999999999,9.293741226196289,0,0,0
cifar100,CNN1,none,5,3,normal,1,90,2,0.0713,8.966922760009766,0,0,0
cifar100,CNN1,none,5,3,normal,1,90,3,0.0745,8.685118675231934,0,0,0
cifar100,CNN1,none,5,3,normal,1,90,4,0.0665,9.227822303771973,0,0,0
cifar100,CNN1,none,5,3,normal,1,91,0,0.0674,8.551634788513184,0,0,0
cifar100,CNN1,none,5,3,normal,1,91,1,0.068,8.965466499328613,0,0,0
cifar100,CNN1,none,5,3,normal,1,91,2,0.0714,8.558847427368164,0,0,0
cifar100,CNN1,none,5,3,normal,1,91,3,0.0778,8.335236549377441,0,0,0
cifar100,CNN1,none,5,3,normal,1,91,4,0.0669,8.64321231842041,0,0,0
cifar100,CNN1,none,5,3,normal,1,92,0,0.0646,9.57512092590332,0,0,0
cifar100,CNN1,none,5,3,normal,1,92,1,0.0628,8.820921897888184,0,0,0
cifar100,CNN1,none,5,3,normal,1,92,2,0.0669,8.859210968017578,0,0,0
cifar100,CNN1,none,5,3,normal,1,92,3,0.0737,8.203462600708008,0,0,0
cifar100,CNN1,none,5,3,normal,1,92,4,0.0664,8.892782211303711,0,0,0
cifar100,CNN1,none,5,3,normal,1,93,0,0.0697,9.654135704040527,0,0,0
cifar100,CNN1,none,5,3,normal,1,93,1,0.0657,9.08976936340332,0,0,0
cifar100,CNN1,none,5,3,normal,1,93,2,0.067,8.559744834899902,0,0,0
cifar100,CNN1,none,5,3,normal,1,93,3,0.0738,8.856077194213867,0,0,0
cifar100,CNN1,none,5,3,normal,1,93,4,0.0666,8.937621116638184,0,0,0
cifar100,CNN1,none,5,3,normal,1,94,0,0.0667,8.429304122924805,0,0,0
cifar100,CNN1,none,5,3,normal,1,94,1,0.06239999999999999,9.159952163696289,0,0,0
cifar100,CNN1,none,5,3,normal,1,94,2,0.0677,8.568114280700684,0,0,0
cifar100,CNN1,none,5,3,normal,1,94,3,0.0776,8.70150089263916,0,0,0
cifar100,CNN1,none,5,3,normal,1,94,4,0.0716,8.755200386047363,0,0,0
cifar100,CNN1,none,5,3,normal,1,95,0,0.0702,9.18933391571045,0,0,0
cifar100,CNN1,none,5,3,normal,1,95,1,0.0693,8.913603782653809,0,0,0
cifar100,CNN1,none,5,3,normal,1,95,2,0.0686,8.777310371398926,0,0,0
cifar100,CNN1,none,5,3,normal,1,95,3,0.0728,8.853425025939941,0,0,0
cifar100,CNN1,none,5,3,normal,1,95,4,0.0684,8.927799224853516,0,0,0
cifar100,CNN1,none,5,3,normal,1,96,0,0.0684,8.655194282531738,0,0,0
cifar100,CNN1,none,5,3,normal,1,96,1,0.0657,9.156427383422852,0,0,0
cifar100,CNN1,none,5,3,normal,1,96,2,0.0677,8.753011703491211,0,0,0
cifar100,CNN1,none,5,3,normal,1,96,3,0.0731,8.805076599121094,0,0,0
cifar100,CNN1,none,5,3,normal,1,96,4,0.0696,9.078879356384277,0,0,0
cifar100,CNN1,none,5,3,normal,1,97,0,0.0664,9.017592430114746,0,0,0
cifar100,CNN1,none,5,3,normal,1,97,1,0.069,9.015905380249023,0,0,0
cifar100,CNN1,none,5,3,normal,1,97,2,0.0671,9.10303020477295,0,0,0
cifar100,CNN1,none,5,3,normal,1,97,3,0.0752,8.646669387817383,0,0,0
cifar100,CNN1,none,5,3,normal,1,97,4,0.07,8.816046714782715,0,0,0
cifar100,CNN1,none,5,3,normal,1,98,0,0.0717,9.137510299682617,0,0,0
cifar100,CNN1,none,5,3,normal,1,98,1,0.0668,8.69470500946045,0,0,0
cifar100,CNN1,none,5,3,normal,1,98,2,0.0658,9.011565208435059,0,0,0
cifar100,CNN1,none,5,3,normal,1,98,3,0.0783,8.847919464111328,0,0,0
cifar100,CNN1,none,5,3,normal,1,98,4,0.0682,8.701787948608398,0,0,0
cifar100,CNN1,none,5,3,normal,1,99,0,0.0687,8.945810317993164,0,0,0
cifar100,CNN1,none,5,3,normal,1,99,1,0.066,8.362930297851562,0,0,0
cifar100,CNN1,none,5,3,normal,1,99,2,0.0708,8.612530708312988,0,0,0
cifar100,CNN1,none,5,3,normal,1,99,3,0.0722,8.077046394348145,0,0,0
cifar100,CNN1,none,5,3,normal,1,99,4,0.0701,8.957347869873047,0,0,0
cifar100,CNN1,none,5,3,normal,1,100,0,0.068,9.647789001464844,0,0,0
cifar100,CNN1,none,5,3,normal,1,100,1,0.0654,9.161118507385254,0,0,0
cifar100,CNN1,none,5,3,normal,1,100,2,0.0708,8.90574836730957,0,0,0
cifar100,CNN1,none,5,3,normal,1,100,3,0.0745,8.85903263092041,0,0,0
cifar100,CNN1,none,5,3,normal,1,100,4,0.068,8.459468841552734,0,0,0
cifar100,CNN1,none,5,3,normal,1,101,0,0.0667,9.412914276123047,0,0,0
cifar100,CNN1,none,5,3,normal,1,101,1,0.0677,9.444211959838867,0,0,0
cifar100,CNN1,none,5,3,normal,1,101,2,0.071,8.61208724975586,0,0,0
cifar100,CNN1,none,5,3,normal,1,101,3,0.0773,9.29440689086914,0,0,0
cifar100,CNN1,none,5,3,normal,1,101,4,0.0704,8.656997680664062,0,0,0
cifar100,CNN1,none,5,3,normal,1,102,0,0.0719,8.773782730102539,0,0,0
cifar100,CNN1,none,5,3,normal,1,102,1,0.063,9.613423347473145,0,0,0
cifar100,CNN1,none,5,3,normal,1,102,2,0.0661,8.18941593170166,0,0,0
cifar100,CNN1,none,5,3,normal,1,102,3,0.0734,9.106575012207031,0,0,0
cifar100,CNN1,none,5,3,normal,1,102,4,0.0692,8.859748840332031,0,0,0
cifar100,CNN1,none,5,3,normal,1,103,0,0.07,8.887736320495605,0,0,0
cifar100,CNN1,none,5,3,normal,1,103,1,0.07,9.126411437988281,0,0,0
cifar100,CNN1,none,5,3,normal,1,103,2,0.0644,9.057242393493652,0,0,0
cifar100,CNN1,none,5,3,normal,1,103,3,0.0763,9.340027809143066,0,0,0
cifar100,CNN1,none,5,3,normal,1,103,4,0.0707,8.45271110534668,0,0,0
cifar100,CNN1,none,5,3,normal,1,104,0,0.0697,9.33940315246582,0,0,0
cifar100,CNN1,none,5,3,normal,1,104,1,0.0648,8.596009254455566,0,0,0
cifar100,CNN1,none,5,3,normal,1,104,2,0.0725,8.368690490722656,0,0,0
cifar100,CNN1,none,5,3,normal,1,104,3,0.0752,9.031695365905762,0,0,0
cifar100,CNN1,none,5,3,normal,1,104,4,0.0681,8.874288558959961,0,0,0
cifar100,CNN1,none,5,3,normal,1,105,0,0.0698,9.041622161865234,0,0,0
cifar100,CNN1,none,5,3,normal,1,105,1,0.0684,9.1127290725708,0,0,0
cifar100,CNN1,none,5,3,normal,1,105,2,0.0689,8.582045555114746,0,0,0
cifar100,CNN1,none,5,3,normal,1,105,3,0.0717,8.467268943786621,0,0,0
cifar100,CNN1,none,5,3,normal,1,105,4,0.0689,8.722888946533203,0,0,0
cifar100,CNN1,none,5,3,normal,1,106,0,0.0703,9.386279106140137,0,0,0
cifar100,CNN1,none,5,3,normal,1,106,1,0.06,9.093585014343262,0,0,0
cifar100,CNN1,none,5,3,normal,1,106,2,0.0718,8.664973258972168,0,0,0
cifar100,CNN1,none,5,3,normal,1,106,3,0.0789,9.104671478271484,0,0,0
cifar100,CNN1,none,5,3,normal,1,106,4,0.0645,8.750275611877441,0,0,0
cifar100,CNN1,none,5,3,normal,1,107,0,0.0685,9.319034576416016,0,0,0
cifar100,CNN1,none,5,3,normal,1,107,1,0.0688,9.061949729919434,0,0,0
cifar100,CNN1,none,5,3,normal,1,107,2,0.0627,9.118327140808105,0,0,0
cifar100,CNN1,none,5,3,normal,1,107,3,0.0704,8.490974426269531,0,0,0
cifar100,CNN1,none,5,3,normal,1,107,4,0.0655,9.08399772644043,0,0,0
cifar100,CNN1,none,5,3,normal,1,108,0,0.0694,9.057952880859375,0,0,0
cifar100,CNN1,none,5,3,normal,1,108,1,0.0646,8.366713523864746,0,0,0
cifar100,CNN1,none,5,3,normal,1,108,2,0.0685,8.900782585144043,0,0,0
cifar100,CNN1,none,5,3,normal,1,108,3,0.0712,9.17148494720459,0,0,0
cifar100,CNN1,none,5,3,normal,1,108,4,0.0695,8.537162780761719,0,0,0
cifar100,CNN1,none,5,3,normal,1,109,0,0.0664,9.864727973937988,0,0,0
cifar100,CNN1,none,5,3,normal,1,109,1,0.0687,9.328760147094727,0,0,0
cifar100,CNN1,none,5,3,normal,1,109,2,0.0684,8.726667404174805,0,0,0
cifar100,CNN1,none,5,3,normal,1,109,3,0.0731,8.477871894836426,0,0,0
cifar100,CNN1,none,5,3,normal,1,109,4,0.0697,8.610298156738281,0,0,0
cifar100,CNN1,none,5,3,normal,1,110,0,0.0683,9.224953651428223,0,0,0
cifar100,CNN1,none,5,3,normal,1,110,1,0.0688,8.804019927978516,0,0,0
cifar100,CNN1,none,5,3,normal,1,110,2,0.0709,8.56113052368164,0,0,0
cifar100,CNN1,none,5,3,normal,1,110,3,0.0692,8.54249382019043,0,0,0
cifar100,CNN1,none,5,3,normal,1,110,4,0.0651,8.749208450317383,0,0,0
cifar100,CNN1,none,5,3,normal,1,111,0,0.0703,9.576419830322266,0,0,0
cifar100,CNN1,none,5,3,normal,1,111,1,0.0631,9.013952255249023,0,0,0
cifar100,CNN1,none,5,3,normal,1,111,2,0.0693,9.084075927734375,0,0,0
cifar100,CNN1,none,5,3,normal,1,111,3,0.0765,9.250666618347168,0,0,0
cifar100,CNN1,none,5,3,normal,1,111,4,0.0657,8.69771671295166,0,0,0
cifar100,CNN1,none,5,3,normal,1,112,0,0.0664,8.954949378967285,0,0,0
cifar100,CNN1,none,5,3,normal,1,112,1,0.0617,8.879989624023438,0,0,0
cifar100,CNN1,none,5,3,normal,1,112,2,0.0725,8.5396146774292,0,0,0
cifar100,CNN1,none,5,3,normal,1,112,3,0.073,8.991023063659668,0,0,0
cifar100,CNN1,none,5,3,normal,1,112,4,0.0686,9.252964973449707,0,0,0
cifar100,CNN1,none,5,3,normal,1,113,0,0.0681,9.536952018737793,0,0,0
cifar100,CNN1,none,5,3,normal,1,113,1,0.0674,9.080735206604004,0,0,0
cifar100,CNN1,none,5,3,normal,1,113,2,0.0742,8.713879585266113,0,0,0
cifar100,CNN1,none,5,3,normal,1,113,3,0.0755,8.935826301574707,0,0,0
cifar100,CNN1,none,5,3,normal,1,113,4,0.0709,8.663740158081055,0,0,0
cifar100,CNN1,none,5,3,normal,1,114,0,0.0704,9.191035270690918,0,0,0
cifar100,CNN1,none,5,3,normal,1,114,1,0.0668,8.7440185546875,0,0,0
cifar100,CNN1,none,5,3,normal,1,114,2,0.0729,8.853928565979004,0,0,0
cifar100,CNN1,none,5,3,normal,1,114,3,0.0752,8.88977336883545,0,0,0
cifar100,CNN1,none,5,3,normal,1,114,4,0.0672,8.618310928344727,0,0,0
cifar100,CNN1,none,5,3,normal,1,115,0,0.0705,9.024017333984375,0,0,0
cifar100,CNN1,none,5,3,normal,1,115,1,0.0668,8.500449180603027,0,0,0
cifar100,CNN1,none,5,3,normal,1,115,2,0.0711,8.7583589553833,0,0,0
cifar100,CNN1,none,5,3,normal,1,115,3,0.0753,9.273713111877441,0,0,0
cifar100,CNN1,none,5,3,normal,1,115,4,0.0629,8.699316024780273,0,0,0
cifar100,CNN1,none,5,3,normal,1,116,0,0.0716,8.755971908569336,0,0,0
cifar100,CNN1,none,5,3,normal,1,116,1,0.0671,9.03670883178711,0,0,0
cifar100,CNN1,none,5,3,normal,1,116,2,0.0689,8.754162788391113,0,0,0
cifar100,CNN1,none,5,3,normal,1,116,3,0.0749,9.109818458557129,0,0,0
cifar100,CNN1,none,5,3,normal,1,116,4,0.0646,8.896163940429688,0,0,0
cifar100,CNN1,none,5,3,normal,1,117,0,0.0683,9.535895347595215,0,0,0
cifar100,CNN1,none,5,3,normal,1,117,1,0.0653,8.88497257232666,0,0,0
cifar100,CNN1,none,5,3,normal,1,117,2,0.068,8.575579643249512,0,0,0
cifar100,CNN1,none,5,3,normal,1,117,3,0.0774,8.837446212768555,0,0,0
cifar100,CNN1,none,5,3,normal,1,117,4,0.0682,8.859556198120117,0,0,0
cifar100,CNN1,none,5,3,normal,1,118,0,0.0698,9.159154891967773,0,0,0
cifar100,CNN1,none,5,3,normal,1,118,1,0.0685,9.221589088439941,0,0,0
cifar100,CNN1,none,5,3,normal,1,118,2,0.0748,8.57457447052002,0,0,0
cifar100,CNN1,none,5,3,normal,1,118,3,0.0764,8.862971305847168,0,0,0
cifar100,CNN1,none,5,3,normal,1,118,4,0.0652,8.901644706726074,0,0,0
cifar100,CNN1,none,5,3,normal,1,119,0,0.0704,8.941017150878906,0,0,0
cifar100,CNN1,none,5,3,normal,1,119,1,0.0667,8.241596221923828,0,0,0
cifar100,CNN1,none,5,3,normal,1,119,2,0.0694,8.379084587097168,0,0,0
cifar100,CNN1,none,5,3,normal,1,119,3,0.0735,8.627897262573242,0,0,0
cifar100,CNN1,none,5,3,normal,1,119,4,0.0684,8.57540512084961,0,0,0
cifar100,CNN1,none,5,3,normal,1,120,0,0.0701,9.748804092407227,0,0,0
cifar100,CNN1,none,5,3,normal,1,120,1,0.062,9.093749046325684,0,0,0
cifar100,CNN1,none,5,3,normal,1,120,2,0.0717,8.530306816101074,0,0,0
cifar100,CNN1,none,5,3,normal,1,120,3,0.0768,9.026989936828613,0,0,0
cifar100,CNN1,none,5,3,normal,1,120,4,0.0682,8.786993980407715,0,0,0
cifar100,CNN1,none,5,3,normal,1,121,0,0.0698,9.632957458496094,0,0,0
cifar100,CNN1,none,5,3,normal,1,121,1,0.0632,9.330461502075195,0,0,0
cifar100,CNN1,none,5,3,normal,1,121,2,0.0658,8.523224830627441,0,0,0
cifar100,CNN1,none,5,3,normal,1,121,3,0.0746,8.949018478393555,0,0,0
cifar100,CNN1,none,5,3,normal,1,121,4,0.0686,8.646164894104004,0,0,0
cifar100,CNN1,none,5,3,normal,1,122,0,0.0659,9.045689582824707,0,0,0
cifar100,CNN1,none,5,3,normal,1,122,1,0.0698,9.217042922973633,0,0,0
cifar100,CNN1,none,5,3,normal,1,122,2,0.0702,9.246194839477539,0,0,0
cifar100,CNN1,none,5,3,normal,1,122,3,0.0742,8.924233436584473,0,0,0
cifar100,CNN1,none,5,3,normal,1,122,4,0.0701,9.129715919494629,0,0,0
cifar100,CNN1,none,5,3,normal,1,123,0,0.0733,8.960415840148926,0,0,0
cifar100,CNN1,none,5,3,normal,1,123,1,0.065,9.451996803283691,0,0,0
cifar100,CNN1,none,5,3,normal,1,123,2,0.0711,8.80261516571045,0,0,0
cifar100,CNN1,none,5,3,normal,1,123,3,0.0706,8.254744529724121,0,0,0
cifar100,CNN1,none,5,3,normal,1,123,4,0.0665,8.524919509887695,0,0,0
cifar100,CNN1,none,5,3,normal,1,124,0,0.0655,8.981941223144531,0,0,0
cifar100,CNN1,none,5,3,normal,1,124,1,0.0638,9.338955879211426,0,0,0
cifar100,CNN1,none,5,3,normal,1,124,2,0.0666,8.762129783630371,0,0,0
cifar100,CNN1,none,5,3,normal,1,124,3,0.0699,8.709097862243652,0,0,0
cifar100,CNN1,none,5,3,normal,1,124,4,0.07,8.57348346710205,0,0,0
cifar100,CNN1,none,5,3,normal,1,125,0,0.0713,9.620828628540039,0,0,0
cifar100,CNN1,none,5,3,normal,1,125,1,0.0644,9.472902297973633,0,0,0
cifar100,CNN1,none,5,3,normal,1,125,2,0.0665,8.414258003234863,0,0,0
cifar100,CNN1,none,5,3,normal,1,125,3,0.0727,8.459075927734375,0,0,0
cifar100,CNN1,none,5,3,normal,1,125,4,0.0703,8.973648071289062,0,0,0
cifar100,CNN1,none,5,3,normal,1,126,0,0.0699,10.133687973022461,0,0,0
cifar100,CNN1,none,5,3,normal,1,126,1,0.064,8.617368698120117,0,0,0
cifar100,CNN1,none,5,3,normal,1,126,2,0.0679,8.480124473571777,0,0,0
cifar100,CNN1,none,5,3,normal,1,126,3,0.0744,8.774330139160156,0,0,0
cifar100,CNN1,none,5,3,normal,1,126,4,0.0697,9.531661987304688,0,0,0
cifar100,CNN1,none,5,3,normal,1,127,0,0.0719,8.87530517578125,0,0,0
cifar100,CNN1,none,5,3,normal,1,127,1,0.0655,9.070093154907227,0,0,0
cifar100,CNN1,none,5,3,normal,1,127,2,0.0704,9.014078140258789,0,0,0
