dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,0,normal,1,62,0,0.4445,1.5535956621170044,0,0,0
cifar10,CNN1,none,5,0,normal,1,62,1,0.435,1.5865639448165894,0,0,0
cifar10,CNN1,none,5,0,normal,1,62,2,0.4507,1.5386713743209839,0,0,0
cifar10,CNN1,none,5,0,normal,1,62,3,0.4252,1.5916309356689453,0,0,0
cifar10,CNN1,none,5,0,normal,1,62,4,0.44659999999999994,1.5488449335098267,0,0,0
cifar10,CNN1,none,5,0,normal,1,63,0,0.4432,1.5461615324020386,0,0,0
cifar10,CNN1,none,5,0,normal,1,63,1,0.44049999999999995,1.544202446937561,0,0,0
cifar10,CNN1,none,5,0,normal,1,63,2,0.4285,1.5605096817016602,0,0,0
cifar10,CNN1,none,5,0,normal,1,63,3,0.4302,1.5513490438461304,0,0,0
cifar10,CNN1,none,5,0,normal,1,63,4,0.431,1.564678430557251,0,0,0
cifar10,CNN1,none,5,0,normal,1,64,0,0.4372,1.5508475303649902,0,0,0
cifar10,CNN1,none,5,0,normal,1,64,1,0.43799999999999994,1.5537978410720825,0,0,0
cifar10,CNN1,none,5,0,normal,1,64,2,0.43079999999999996,1.5991204977035522,0,0,0
cifar10,CNN1,none,5,0,normal,1,64,3,0.43439999999999995,1.5608916282653809,0,0,0
cifar10,CNN1,none,5,0,normal,1,64,4,0.4317,1.5825860500335693,0,0,0
cifar10,CNN1,none,5,0,normal,1,65,0,0.4386,1.5453015565872192,0,0,0
cifar10,CNN1,none,5,0,normal,1,65,1,0.4473,1.5430811643600464,0,0,0
cifar10,CNN1,none,5,0,normal,1,65,2,0.4156,1.5923818349838257,0,0,0
cifar10,CNN1,none,5,0,normal,1,65,3,0.4322,1.5948461294174194,0,0,0
cifar10,CNN1,none,5,0,normal,1,65,4,0.4315,1.5827898979187012,0,0,0
cifar10,CNN1,none,5,0,normal,1,66,0,0.4397,1.557910680770874,0,0,0
cifar10,CNN1,none,5,0,normal,1,66,1,0.4351,1.5730504989624023,0,0,0
cifar10,CNN1,none,5,0,normal,1,66,2,0.4388,1.5547637939453125,0,0,0
cifar10,CNN1,none,5,0,normal,1,66,3,0.4374,1.56067955493927,0,0,0
cifar10,CNN1,none,5,0,normal,1,66,4,0.4299,1.5490623712539673,0,0,0
cifar10,CNN1,none,5,0,normal,1,67,0,0.4383000000000001,1.5549190044403076,0,0,0
cifar10,CNN1,none,5,0,normal,1,67,1,0.4452999999999999,1.5425628423690796,0,0,0
cifar10,CNN1,none,5,0,normal,1,67,2,0.4458,1.538627028465271,0,0,0
cifar10,CNN1,none,5,0,normal,1,67,3,0.4409,1.5449321269989014,0,0,0
cifar10,CNN1,none,5,0,normal,1,67,4,0.4182,1.610484004020691,0,0,0
cifar10,CNN1,none,5,0,normal,1,68,0,0.42829999999999996,1.5934962034225464,0,0,0
cifar10,CNN1,none,5,0,normal,1,68,1,0.44310000000000005,1.5523406267166138,0,0,0
cifar10,CNN1,none,5,0,normal,1,68,2,0.441,1.5476913452148438,0,0,0
cifar10,CNN1,none,5,0,normal,1,68,3,0.4104,1.587339162826538,0,0,0
cifar10,CNN1,none,5,0,normal,1,68,4,0.44659999999999994,1.5412932634353638,0,0,0
cifar10,CNN1,none,5,0,normal,1,69,0,0.4477,1.5586990118026733,0,0,0
cifar10,CNN1,none,5,0,normal,1,69,1,0.4163,1.63473379611969,0,0,0
cifar10,CNN1,none,5,0,normal,1,69,2,0.43439999999999995,1.5642815828323364,0,0,0
cifar10,CNN1,none,5,0,normal,1,69,3,0.4279,1.5576066970825195,0,0,0
cifar10,CNN1,none,5,0,normal,1,69,4,0.4374,1.5496844053268433,0,0,0
cifar10,CNN1,none,5,0,normal,1,70,0,0.42579999999999996,1.560332179069519,0,0,0
cifar10,CNN1,none,5,0,normal,1,70,1,0.4317,1.5971204042434692,0,0,0
cifar10,CNN1,none,5,0,normal,1,70,2,0.4171,1.5676233768463135,0,0,0
cifar10,CNN1,none,5,0,normal,1,70,3,0.4084999999999999,1.670979380607605,0,0,0
cifar10,CNN1,none,5,0,normal,1,70,4,0.4343,1.554883360862732,0,0,0
cifar10,CNN1,none,5,0,normal,1,71,0,0.43560000000000004,1.6024469137191772,0,0,0
cifar10,CNN1,none,5,0,normal,1,71,1,0.425,1.5651386976242065,0,0,0
cifar10,CNN1,none,5,0,normal,1,71,2,0.4167,1.5875873565673828,0,0,0
cifar10,CNN1,none,5,0,normal,1,71,3,0.4414,1.537070631980896,0,0,0
cifar10,CNN1,none,5,0,normal,1,71,4,0.4354,1.579683542251587,0,0,0
cifar10,CNN1,none,5,0,normal,1,72,0,0.4413,1.5516815185546875,0,0,0
cifar10,CNN1,none,5,0,normal,1,72,1,0.4377,1.5768793821334839,0,0,0
cifar10,CNN1,none,5,0,normal,1,72,2,0.4388,1.5682584047317505,0,0,0
cifar10,CNN1,none,5,0,normal,1,72,3,0.4312,1.5495623350143433,0,0,0
cifar10,CNN1,none,5,0,normal,1,72,4,0.4404,1.5388131141662598,0,0,0
cifar10,CNN1,none,5,0,normal,1,73,0,0.4343,1.5455645322799683,0,0,0
cifar10,CNN1,none,5,0,normal,1,73,1,0.4468,1.5506929159164429,0,0,0
cifar10,CNN1,none,5,0,normal,1,73,2,0.4188,1.5939363241195679,0,0,0
cifar10,CNN1,none,5,0,normal,1,73,3,0.4409,1.5461750030517578,0,0,0
cifar10,CNN1,none,5,0,normal,1,73,4,0.44179999999999997,1.543590784072876,0,0,0
cifar10,CNN1,none,5,0,normal,1,74,0,0.4359,1.5688570737838745,0,0,0
cifar10,CNN1,none,5,0,normal,1,74,1,0.4472,1.5383446216583252,0,0,0
cifar10,CNN1,none,5,0,normal,1,74,2,0.4261,1.5990443229675293,0,0,0
cifar10,CNN1,none,5,0,normal,1,74,3,0.44049999999999995,1.547772765159607,0,0,0
cifar10,CNN1,none,5,0,normal,1,74,4,0.4397,1.6013039350509644,0,0,0
cifar10,CNN1,none,5,0,normal,1,75,0,0.4569,1.532246470451355,0,0,0
cifar10,CNN1,none,5,0,normal,1,75,1,0.44310000000000005,1.548604965209961,0,0,0
cifar10,CNN1,none,5,0,normal,1,75,2,0.4208,1.5804904699325562,0,0,0
cifar10,CNN1,none,5,0,normal,1,75,3,0.4294,1.5515090227127075,0,0,0
cifar10,CNN1,none,5,0,normal,1,75,4,0.42469999999999997,1.5767053365707397,0,0,0
cifar10,CNN1,none,5,0,normal,1,76,0,0.4398,1.5587009191513062,0,0,0
cifar10,CNN1,none,5,0,normal,1,76,1,0.4423,1.5661691427230835,0,0,0
cifar10,CNN1,none,5,0,normal,1,76,2,0.44549999999999995,1.5481514930725098,0,0,0
cifar10,CNN1,none,5,0,normal,1,76,3,0.4506,1.5433651208877563,0,0,0
cifar10,CNN1,none,5,0,normal,1,76,4,0.43439999999999995,1.5719627141952515,0,0,0
cifar10,CNN1,none,5,0,normal,1,77,0,0.405,1.6138784885406494,0,0,0
cifar10,CNN1,none,5,0,normal,1,77,1,0.4334,1.557797908782959,0,0,0
cifar10,CNN1,none,5,0,normal,1,77,2,0.4254,1.5793960094451904,0,0,0
cifar10,CNN1,none,5,0,normal,1,77,3,0.4317,1.5823079347610474,0,0,0
cifar10,CNN1,none,5,0,normal,1,77,4,0.4347,1.5674201250076294,0,0,0
cifar10,CNN1,none,5,0,normal,1,78,0,0.4205,1.5891757011413574,0,0,0
cifar10,CNN1,none,5,0,normal,1,78,1,0.42199999999999993,1.6073144674301147,0,0,0
cifar10,CNN1,none,5,0,normal,1,78,2,0.4386,1.570652961730957,0,0,0
cifar10,CNN1,none,5,0,normal,1,78,3,0.42840000000000006,1.6029322147369385,0,0,0
cifar10,CNN1,none,5,0,normal,1,78,4,0.4121,1.6366496086120605,0,0,0
cifar10,CNN1,none,5,0,normal,1,79,0,0.43320000000000003,1.5663329362869263,0,0,0
cifar10,CNN1,none,5,0,normal,1,79,1,0.424,1.577361822128296,0,0,0
cifar10,CNN1,none,5,0,normal,1,79,2,0.431,1.5785412788391113,0,0,0
cifar10,CNN1,none,5,0,normal,1,79,3,0.433,1.5636922121047974,0,0,0
cifar10,CNN1,none,5,0,normal,1,79,4,0.4242,1.6253727674484253,0,0,0
cifar10,CNN1,none,5,0,normal,1,80,0,0.43309999999999993,1.5650224685668945,0,0,0
cifar10,CNN1,none,5,0,normal,1,80,1,0.4285,1.5998833179473877,0,0,0
cifar10,CNN1,none,5,0,normal,1,80,2,0.4057,1.6134874820709229,0,0,0
cifar10,CNN1,none,5,0,normal,1,80,3,0.4273,1.6024949550628662,0,0,0
cifar10,CNN1,none,5,0,normal,1,80,4,0.43799999999999994,1.5417083501815796,0,0,0
cifar10,CNN1,none,5,0,normal,1,81,0,0.42219999999999996,1.602452278137207,0,0,0
cifar10,CNN1,none,5,0,normal,1,81,1,0.4475,1.531981110572815,0,0,0
cifar10,CNN1,none,5,0,normal,1,81,2,0.4322,1.5634653568267822,0,0,0
cifar10,CNN1,none,5,0,normal,1,81,3,0.434,1.5827484130859375,0,0,0
cifar10,CNN1,none,5,0,normal,1,81,4,0.4237,1.6114407777786255,0,0,0
cifar10,CNN1,none,5,0,normal,1,82,0,0.4341999999999999,1.5823220014572144,0,0,0
cifar10,CNN1,none,5,0,normal,1,82,1,0.4305999999999999,1.5743075609207153,0,0,0
cifar10,CNN1,none,5,0,normal,1,82,2,0.4517,1.5455055236816406,0,0,0
cifar10,CNN1,none,5,0,normal,1,82,3,0.43329999999999996,1.58503258228302,0,0,0
cifar10,CNN1,none,5,0,normal,1,82,4,0.43189999999999995,1.557797908782959,0,0,0
cifar10,CNN1,none,5,0,normal,1,83,0,0.4399,1.5364370346069336,0,0,0
cifar10,CNN1,none,5,0,normal,1,83,1,0.4014,1.589190125465393,0,0,0
cifar10,CNN1,none,5,0,normal,1,83,2,0.4476,1.5495284795761108,0,0,0
cifar10,CNN1,none,5,0,normal,1,83,3,0.4315,1.5766454935073853,0,0,0
cifar10,CNN1,none,5,0,normal,1,83,4,0.4368,1.5646969079971313,0,0,0
cifar10,CNN1,none,5,0,normal,1,84,0,0.3872,1.7001816034317017,0,0,0
cifar10,CNN1,none,5,0,normal,1,84,1,0.4266,1.5824111700057983,0,0,0
cifar10,CNN1,none,5,0,normal,1,84,2,0.4299,1.5814564228057861,0,0,0
cifar10,CNN1,none,5,0,normal,1,84,3,0.4439,1.5569716691970825,0,0,0
cifar10,CNN1,none,5,0,normal,1,84,4,0.4368,1.5569297075271606,0,0,0
cifar10,CNN1,none,5,0,normal,1,85,0,0.4056,1.6464807987213135,0,0,0
cifar10,CNN1,none,5,0,normal,1,85,1,0.4409,1.5467720031738281,0,0,0
cifar10,CNN1,none,5,0,normal,1,85,2,0.4366999999999999,1.5631260871887207,0,0,0
cifar10,CNN1,none,5,0,normal,1,85,3,0.37,1.6871973276138306,0,0,0
cifar10,CNN1,none,5,0,normal,1,85,4,0.42590000000000006,1.5957661867141724,0,0,0
cifar10,CNN1,none,5,0,normal,1,86,0,0.4449,1.5484950542449951,0,0,0
cifar10,CNN1,none,5,0,normal,1,86,1,0.4326,1.5727635622024536,0,0,0
cifar10,CNN1,none,5,0,normal,1,86,2,0.4415,1.5612856149673462,0,0,0
cifar10,CNN1,none,5,0,normal,1,86,3,0.42829999999999996,1.5567986965179443,0,0,0
cifar10,CNN1,none,5,0,normal,1,86,4,0.4496,1.5400941371917725,0,0,0
cifar10,CNN1,none,5,0,normal,1,87,0,0.4341999999999999,1.5830230712890625,0,0,0
cifar10,CNN1,none,5,0,normal,1,87,1,0.4385,1.5593693256378174,0,0,0
cifar10,CNN1,none,5,0,normal,1,87,2,0.4334,1.5699479579925537,0,0,0
cifar10,CNN1,none,5,0,normal,1,87,3,0.4257,1.5784794092178345,0,0,0
cifar10,CNN1,none,5,0,normal,1,87,4,0.4166,1.6090432405471802,0,0,0
cifar10,CNN1,none,5,0,normal,1,88,0,0.42719999999999997,1.6063228845596313,0,0,0
cifar10,CNN1,none,5,0,normal,1,88,1,0.42840000000000006,1.6034399271011353,0,0,0
cifar10,CNN1,none,5,0,normal,1,88,2,0.4318,1.5654698610305786,0,0,0
cifar10,CNN1,none,5,0,normal,1,88,3,0.434,1.5758293867111206,0,0,0
cifar10,CNN1,none,5,0,normal,1,88,4,0.4328,1.5639163255691528,0,0,0
cifar10,CNN1,none,5,0,normal,1,89,0,0.4472,1.551334261894226,0,0,0
cifar10,CNN1,none,5,0,normal,1,89,1,0.44049999999999995,1.56564199924469,0,0,0
cifar10,CNN1,none,5,0,normal,1,89,2,0.4402,1.5800424814224243,0,0,0
cifar10,CNN1,none,5,0,normal,1,89,3,0.4172,1.5903517007827759,0,0,0
cifar10,CNN1,none,5,0,normal,1,89,4,0.424,1.5738098621368408,0,0,0
cifar10,CNN1,none,5,0,normal,1,90,0,0.4393,1.569388508796692,0,0,0
cifar10,CNN1,none,5,0,normal,1,90,1,0.4341,1.5909441709518433,0,0,0
cifar10,CNN1,none,5,0,normal,1,90,2,0.4402,1.5511868000030518,0,0,0
cifar10,CNN1,none,5,0,normal,1,90,3,0.4277,1.5967649221420288,0,0,0
cifar10,CNN1,none,5,0,normal,1,90,4,0.3987,1.655121088027954,0,0,0
cifar10,CNN1,none,5,0,normal,1,91,0,0.4115,1.583551049232483,0,0,0
cifar10,CNN1,none,5,0,normal,1,91,1,0.4238,1.5825873613357544,0,0,0
cifar10,CNN1,none,5,0,normal,1,91,2,0.4458,1.5473387241363525,0,0,0
cifar10,CNN1,none,5,0,normal,1,91,3,0.4358000000000001,1.5615768432617188,0,0,0
cifar10,CNN1,none,5,0,normal,1,91,4,0.4359,1.5805174112319946,0,0,0
cifar10,CNN1,none,5,0,normal,1,92,0,0.4402,1.5623022317886353,0,0,0
cifar10,CNN1,none,5,0,normal,1,92,1,0.43439999999999995,1.572801947593689,0,0,0
cifar10,CNN1,none,5,0,normal,1,92,2,0.426,1.5752395391464233,0,0,0
cifar10,CNN1,none,5,0,normal,1,92,3,0.40869999999999995,1.6311887502670288,0,0,0
cifar10,CNN1,none,5,0,normal,1,92,4,0.4439,1.5587549209594727,0,0,0
cifar10,CNN1,none,5,0,normal,1,93,0,0.4166,1.5966806411743164,0,0,0
cifar10,CNN1,none,5,0,normal,1,93,1,0.4097,1.6227911710739136,0,0,0
cifar10,CNN1,none,5,0,normal,1,93,2,0.42449999999999993,1.5881903171539307,0,0,0
cifar10,CNN1,none,5,0,normal,1,93,3,0.4366,1.5697954893112183,0,0,0
cifar10,CNN1,none,5,0,normal,1,93,4,0.4391,1.5509309768676758,0,0,0
cifar10,CNN1,none,5,0,normal,1,94,0,0.3981,1.6194384098052979,0,0,0
cifar10,CNN1,none,5,0,normal,1,94,1,0.4133,1.6191552877426147,0,0,0
cifar10,CNN1,none,5,0,normal,1,94,2,0.4435,1.545150876045227,0,0,0
cifar10,CNN1,none,5,0,normal,1,94,3,0.4275,1.5790432691574097,0,0,0
cifar10,CNN1,none,5,0,normal,1,94,4,0.4328,1.553615927696228,0,0,0
cifar10,CNN1,none,5,0,normal,1,95,0,0.446,1.5402448177337646,0,0,0
cifar10,CNN1,none,5,0,normal,1,95,1,0.4368,1.5746524333953857,0,0,0
cifar10,CNN1,none,5,0,normal,1,95,2,0.42480000000000007,1.5920966863632202,0,0,0
cifar10,CNN1,none,5,0,normal,1,95,3,0.4425,1.5589447021484375,0,0,0
cifar10,CNN1,none,5,0,normal,1,95,4,0.4318,1.5599555969238281,0,0,0
cifar10,CNN1,none,5,0,normal,1,96,0,0.4336,1.575413465499878,0,0,0
cifar10,CNN1,none,5,0,normal,1,96,1,0.4227,1.5663355588912964,0,0,0
cifar10,CNN1,none,5,0,normal,1,96,2,0.4241,1.5894513130187988,0,0,0
cifar10,CNN1,none,5,0,normal,1,96,3,0.4233,1.6067652702331543,0,0,0
cifar10,CNN1,none,5,0,normal,1,96,4,0.4499,1.5390818119049072,0,0,0
cifar10,CNN1,none,5,0,normal,1,97,0,0.4485,1.5501158237457275,0,0,0
cifar10,CNN1,none,5,0,normal,1,97,1,0.4263,1.56632399559021,0,0,0
cifar10,CNN1,none,5,0,normal,1,97,2,0.4385,1.5538609027862549,0,0,0
cifar10,CNN1,none,5,0,normal,1,97,3,0.4425,1.5461024045944214,0,0,0
cifar10,CNN1,none,5,0,normal,1,97,4,0.4237,1.5977873802185059,0,0,0
cifar10,CNN1,none,5,0,normal,1,98,0,0.43090000000000006,1.5598090887069702,0,0,0
cifar10,CNN1,none,5,0,normal,1,98,1,0.4208,1.5688872337341309,0,0,0
cifar10,CNN1,none,5,0,normal,1,98,2,0.4288,1.578905701637268,0,0,0
cifar10,CNN1,none,5,0,normal,1,98,3,0.4215,1.5844643115997314,0,0,0
cifar10,CNN1,none,5,0,normal,1,98,4,0.4071,1.6133219003677368,0,0,0
cifar10,CNN1,none,5,0,normal,1,99,0,0.4107,1.6801667213439941,0,0,0
cifar10,CNN1,none,5,0,normal,1,99,1,0.447,1.539481520652771,0,0,0
cifar10,CNN1,none,5,0,normal,1,99,2,0.4473,1.5314301252365112,0,0,0
cifar10,CNN1,none,5,0,normal,1,99,3,0.4519,1.5269474983215332,0,0,0
cifar10,CNN1,none,5,0,normal,1,99,4,0.45,1.5365102291107178,0,0,0
cifar10,CNN1,none,5,0,normal,1,100,0,0.4376,1.5565468072891235,0,0,0
cifar10,CNN1,none,5,0,normal,1,100,1,0.4336,1.5743364095687866,0,0,0
cifar10,CNN1,none,5,0,normal,1,100,2,0.4194,1.5939518213272095,0,0,0
cifar10,CNN1,none,5,0,normal,1,100,3,0.4468,1.5324680805206299,0,0,0
cifar10,CNN1,none,5,0,normal,1,100,4,0.4166,1.5892776250839233,0,0,0
cifar10,CNN1,none,5,0,normal,1,101,0,0.4374,1.5708746910095215,0,0,0
cifar10,CNN1,none,5,0,normal,1,101,1,0.4305999999999999,1.5645403861999512,0,0,0
cifar10,CNN1,none,5,0,normal,1,101,2,0.4225,1.6047556400299072,0,0,0
cifar10,CNN1,none,5,0,normal,1,101,3,0.4304,1.5781683921813965,0,0,0
cifar10,CNN1,none,5,0,normal,1,101,4,0.4545,1.5146795511245728,0,0,0
cifar10,CNN1,none,5,0,normal,1,102,0,0.43309999999999993,1.584171175956726,0,0,0
cifar10,CNN1,none,5,0,normal,1,102,1,0.4322,1.5965439081192017,0,0,0
cifar10,CNN1,none,5,0,normal,1,102,2,0.4268,1.5768753290176392,0,0,0
cifar10,CNN1,none,5,0,normal,1,102,3,0.428,1.5835967063903809,0,0,0
cifar10,CNN1,none,5,0,normal,1,102,4,0.4192,1.620871663093567,0,0,0
cifar10,CNN1,none,5,0,normal,1,103,0,0.4301,1.6058603525161743,0,0,0
cifar10,CNN1,none,5,0,normal,1,103,1,0.43810000000000004,1.5600615739822388,0,0,0
cifar10,CNN1,none,5,0,normal,1,103,2,0.4393,1.5690709352493286,0,0,0
cifar10,CNN1,none,5,0,normal,1,103,3,0.4407,1.5720188617706299,0,0,0
cifar10,CNN1,none,5,0,normal,1,103,4,0.4349,1.5451380014419556,0,0,0
cifar10,CNN1,none,5,0,normal,1,104,0,0.4279,1.5632268190383911,0,0,0
cifar10,CNN1,none,5,0,normal,1,104,1,0.45,1.5360749959945679,0,0,0
cifar10,CNN1,none,5,0,normal,1,104,2,0.4371,1.5534459352493286,0,0,0
cifar10,CNN1,none,5,0,normal,1,104,3,0.4335,1.5735098123550415,0,0,0
cifar10,CNN1,none,5,0,normal,1,104,4,0.4182,1.5899245738983154,0,0,0
cifar10,CNN1,none,5,0,normal,1,105,0,0.4323,1.566946029663086,0,0,0
cifar10,CNN1,none,5,0,normal,1,105,1,0.4229,1.5913796424865723,0,0,0
cifar10,CNN1,none,5,0,normal,1,105,2,0.4354,1.57200288772583,0,0,0
cifar10,CNN1,none,5,0,normal,1,105,3,0.4282,1.5654939413070679,0,0,0
cifar10,CNN1,none,5,0,normal,1,105,4,0.45030000000000003,1.5421241521835327,0,0,0
cifar10,CNN1,none,5,0,normal,1,106,0,0.4476,1.5434012413024902,0,0,0
cifar10,CNN1,none,5,0,normal,1,106,1,0.4243,1.5640872716903687,0,0,0
cifar10,CNN1,none,5,0,normal,1,106,2,0.4268,1.5781277418136597,0,0,0
cifar10,CNN1,none,5,0,normal,1,106,3,0.43309999999999993,1.5655593872070312,0,0,0
cifar10,CNN1,none,5,0,normal,1,106,4,0.4407,1.5613527297973633,0,0,0
cifar10,CNN1,none,5,0,normal,1,107,0,0.44670000000000004,1.556447148323059,0,0,0
cifar10,CNN1,none,5,0,normal,1,107,1,0.4357,1.5606286525726318,0,0,0
cifar10,CNN1,none,5,0,normal,1,107,2,0.4242,1.5658035278320312,0,0,0
cifar10,CNN1,none,5,0,normal,1,107,3,0.4092,1.6435754299163818,0,0,0
cifar10,CNN1,none,5,0,normal,1,107,4,0.4318,1.5824360847473145,0,0,0
cifar10,CNN1,none,5,0,normal,1,108,0,0.4255,1.571915626525879,0,0,0
cifar10,CNN1,none,5,0,normal,1,108,1,0.4224,1.588952898979187,0,0,0
cifar10,CNN1,none,5,0,normal,1,108,2,0.44060000000000005,1.5489481687545776,0,0,0
cifar10,CNN1,none,5,0,normal,1,108,3,0.4325,1.570317029953003,0,0,0
cifar10,CNN1,none,5,0,normal,1,108,4,0.4373,1.5745823383331299,0,0,0
cifar10,CNN1,none,5,0,normal,1,109,0,0.4064,1.6454410552978516,0,0,0
cifar10,CNN1,none,5,0,normal,1,109,1,0.4131,1.6083394289016724,0,0,0
cifar10,CNN1,none,5,0,normal,1,109,2,0.41479999999999995,1.6141794919967651,0,0,0
cifar10,CNN1,none,5,0,normal,1,109,3,0.43450000000000005,1.564863920211792,0,0,0
cifar10,CNN1,none,5,0,normal,1,109,4,0.446,1.550032377243042,0,0,0
cifar10,CNN1,none,5,0,normal,1,110,0,0.428,1.5545989274978638,0,0,0
cifar10,CNN1,none,5,0,normal,1,110,1,0.4465,1.5519362688064575,0,0,0
cifar10,CNN1,none,5,0,normal,1,110,2,0.4343,1.560522198677063,0,0,0
cifar10,CNN1,none,5,0,normal,1,110,3,0.4353,1.5650181770324707,0,0,0
cifar10,CNN1,none,5,0,normal,1,110,4,0.4322,1.576389193534851,0,0,0
cifar10,CNN1,none,5,0,normal,1,111,0,0.4218,1.559942603111267,0,0,0
cifar10,CNN1,none,5,0,normal,1,111,1,0.4485,1.537094235420227,0,0,0
cifar10,CNN1,none,5,0,normal,1,111,2,0.4321,1.5499273538589478,0,0,0
cifar10,CNN1,none,5,0,normal,1,111,3,0.4401,1.5512057542800903,0,0,0
cifar10,CNN1,none,5,0,normal,1,111,4,0.40630000000000005,1.6160403490066528,0,0,0
cifar10,CNN1,none,5,0,normal,1,112,0,0.4438,1.5558323860168457,0,0,0
cifar10,CNN1,none,5,0,normal,1,112,1,0.4195,1.6063199043273926,0,0,0
cifar10,CNN1,none,5,0,normal,1,112,2,0.44909999999999994,1.5415964126586914,0,0,0
cifar10,CNN1,none,5,0,normal,1,112,3,0.4464,1.5667210817337036,0,0,0
cifar10,CNN1,none,5,0,normal,1,112,4,0.43799999999999994,1.5701237916946411,0,0,0
cifar10,CNN1,none,5,0,normal,1,113,0,0.4307,1.5509347915649414,0,0,0
cifar10,CNN1,none,5,0,normal,1,113,1,0.4263,1.5896626710891724,0,0,0
cifar10,CNN1,none,5,0,normal,1,113,2,0.4343,1.5725181102752686,0,0,0
cifar10,CNN1,none,5,0,normal,1,113,3,0.4046,1.5977884531021118,0,0,0
cifar10,CNN1,none,5,0,normal,1,113,4,0.4481,1.5369831323623657,0,0,0
cifar10,CNN1,none,5,0,normal,1,114,0,0.42,1.6260278224945068,0,0,0
cifar10,CNN1,none,5,0,normal,1,114,1,0.4301,1.5710444450378418,0,0,0
cifar10,CNN1,none,5,0,normal,1,114,2,0.4486,1.5477564334869385,0,0,0
cifar10,CNN1,none,5,0,normal,1,114,3,0.4358000000000001,1.5847150087356567,0,0,0
cifar10,CNN1,none,5,0,normal,1,114,4,0.4278,1.5691304206848145,0,0,0
cifar10,CNN1,none,5,0,normal,1,115,0,0.4294,1.566921353340149,0,0,0
cifar10,CNN1,none,5,0,normal,1,115,1,0.44170000000000004,1.5644580125808716,0,0,0
cifar10,CNN1,none,5,0,normal,1,115,2,0.4301,1.5854166746139526,0,0,0
cifar10,CNN1,none,5,0,normal,1,115,3,0.3779,1.6504559516906738,0,0,0
cifar10,CNN1,none,5,0,normal,1,115,4,0.4094,1.5862131118774414,0,0,0
cifar10,CNN1,none,5,0,normal,1,116,0,0.45280000000000004,1.5360488891601562,0,0,0
cifar10,CNN1,none,5,0,normal,1,116,1,0.4462,1.5437109470367432,0,0,0
cifar10,CNN1,none,5,0,normal,1,116,2,0.418,1.5973461866378784,0,0,0
cifar10,CNN1,none,5,0,normal,1,116,3,0.4249,1.5895644426345825,0,0,0
cifar10,CNN1,none,5,0,normal,1,116,4,0.41850000000000004,1.5878651142120361,0,0,0
cifar10,CNN1,none,5,0,normal,1,117,0,0.42449999999999993,1.5977333784103394,0,0,0
cifar10,CNN1,none,5,0,normal,1,117,1,0.4293,1.5519986152648926,0,0,0
cifar10,CNN1,none,5,0,normal,1,117,2,0.4188,1.6267681121826172,0,0,0
cifar10,CNN1,none,5,0,normal,1,117,3,0.4021,1.6367613077163696,0,0,0
cifar10,CNN1,none,5,0,normal,1,117,4,0.4386,1.5823149681091309,0,0,0
cifar10,CNN1,none,5,0,normal,1,118,0,0.4313,1.5605192184448242,0,0,0
cifar10,CNN1,none,5,0,normal,1,118,1,0.45289999999999997,1.5249981880187988,0,0,0
cifar10,CNN1,none,5,0,normal,1,118,2,0.4133,1.6409672498703003,0,0,0
cifar10,CNN1,none,5,0,normal,1,118,3,0.4377,1.5495703220367432,0,0,0
cifar10,CNN1,none,5,0,normal,1,118,4,0.4251,1.584313988685608,0,0,0
cifar10,CNN1,none,5,0,normal,1,119,0,0.4325,1.5846571922302246,0,0,0
cifar10,CNN1,none,5,0,normal,1,119,1,0.44299999999999995,1.5392160415649414,0,0,0
cifar10,CNN1,none,5,0,normal,1,119,2,0.4327,1.5616801977157593,0,0,0
cifar10,CNN1,none,5,0,normal,1,119,3,0.4125,1.6083879470825195,0,0,0
cifar10,CNN1,none,5,0,normal,1,119,4,0.4086,1.6226744651794434,0,0,0
cifar10,CNN1,none,5,0,normal,1,120,0,0.4326,1.5658354759216309,0,0,0
cifar10,CNN1,none,5,0,normal,1,120,1,0.4280999999999999,1.5717600584030151,0,0,0
cifar10,CNN1,none,5,0,normal,1,120,2,0.42,1.5997405052185059,0,0,0
cifar10,CNN1,none,5,0,normal,1,120,3,0.4378,1.5652055740356445,0,0,0
cifar10,CNN1,none,5,0,normal,1,120,4,0.4358000000000001,1.5588780641555786,0,0,0
cifar10,CNN1,none,5,0,normal,1,121,0,0.4339,1.5868333578109741,0,0,0
cifar10,CNN1,none,5,0,normal,1,121,1,0.4359,1.559778094291687,0,0,0
cifar10,CNN1,none,5,0,normal,1,121,2,0.4443,1.5312438011169434,0,0,0
cifar10,CNN1,none,5,0,normal,1,121,3,0.4047,1.6294726133346558,0,0,0
cifar10,CNN1,none,5,0,normal,1,121,4,0.442,1.5488507747650146,0,0,0
cifar10,CNN1,none,5,0,normal,1,122,0,0.4256,1.5961964130401611,0,0,0
cifar10,CNN1,none,5,0,normal,1,122,1,0.4475,1.5584619045257568,0,0,0
cifar10,CNN1,none,5,0,normal,1,122,2,0.4289,1.5860674381256104,0,0,0
cifar10,CNN1,none,5,0,normal,1,122,3,0.4275,1.5972834825515747,0,0,0
cifar10,CNN1,none,5,0,normal,1,122,4,0.4237,1.5602753162384033,0,0,0
cifar10,CNN1,none,5,0,normal,1,123,0,0.4483,1.5503926277160645,0,0,0
