dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
mnist,LeNet5,none,5,1,fed_avg,1,58,1,0.8427,0.5788653492927551,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,58,2,0.9,0.3795645833015442,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,58,3,0.8685,0.4272833466529846,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,58,4,0.8363,0.6294658780097961,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,59,0,0.9267,0.24003930389881134,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,59,1,0.8503000000000001,0.5234440565109253,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,59,2,0.9005,0.32467228174209595,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,59,3,0.8818,0.3755851686000824,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,59,4,0.8521,0.5592556595802307,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,60,0,0.9001,0.33547186851501465,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,60,1,0.8339,0.5940430760383606,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,60,2,0.8914,0.4295135736465454,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,60,3,0.8543,0.48299312591552734,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,60,4,0.7701,0.9839630126953125,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,61,0,0.9341000000000002,0.21812355518341064,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,61,1,0.8319,0.6304380893707275,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,61,2,0.8922,0.37766239047050476,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,61,3,0.875,0.4143766164779663,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,61,4,0.8258,0.7726712822914124,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,62,0,0.9172,0.2692096531391144,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,62,1,0.8614,0.47744491696357727,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,62,2,0.8875,0.41621115803718567,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,62,3,0.8438,0.5455657839775085,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,62,4,0.821,0.6361724138259888,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,63,0,0.9279,0.2447039783000946,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,63,1,0.8442000000000001,0.5688775777816772,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,63,2,0.8807,0.4483506381511688,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,63,3,0.8747,0.40697187185287476,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,63,4,0.8672999999999998,0.4922668933868408,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,64,0,0.9354,0.20976844429969788,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,64,1,0.8301,0.6399787664413452,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,64,2,0.8704,0.4711609482765198,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,64,3,0.8576999999999999,0.49525246024131775,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,64,4,0.8469,0.5617208480834961,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,65,0,0.9230000000000002,0.2575399577617645,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,65,1,0.8446000000000001,0.5320013165473938,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,65,2,0.8793,0.4833480417728424,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,65,3,0.8733,0.4137633144855499,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,65,4,0.8271999999999999,0.6396319270133972,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,66,0,0.9251999999999999,0.25220686197280884,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,66,1,0.7706000000000001,0.9570856690406799,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,66,2,0.8876,0.4589901864528656,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,66,3,0.8774,0.3918684720993042,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,66,4,0.8169999999999998,0.7033784985542297,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,67,0,0.9394,0.20011290907859802,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,67,1,0.8326,0.6084929704666138,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,67,2,0.8835999999999999,0.427212119102478,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,67,3,0.8417999999999999,0.569832980632782,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,67,4,0.7469,1.0758070945739746,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,68,0,0.9326000000000001,0.2268189638853073,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,68,1,0.8533,0.5162556171417236,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,68,2,0.8598,0.5433089733123779,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,68,3,0.8737,0.4172077178955078,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,68,4,0.8571,0.5090969800949097,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,69,0,0.9192,0.2639002203941345,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,69,1,0.8528,0.5109387636184692,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,69,2,0.8782,0.43616506457328796,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,69,3,0.8756,0.40793976187705994,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,69,4,0.8436,0.5433979630470276,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,70,0,0.9327,0.2215130478143692,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,70,1,0.8437,0.5631501078605652,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,70,2,0.8764,0.4691454768180847,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,70,3,0.8587,0.4728335738182068,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,70,4,0.8268,0.6136402487754822,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,71,0,0.9314,0.22866061329841614,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,71,1,0.8306999999999999,0.6084733605384827,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,71,2,0.8753,0.4609963595867157,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,71,3,0.8613,0.4875105619430542,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,71,4,0.8493,0.5517213940620422,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,72,0,0.93,0.24141177535057068,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,72,1,0.8575,0.48564985394477844,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,72,2,0.8962,0.3598249852657318,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,72,3,0.8654,0.4342721998691559,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,72,4,0.7866,0.8108537197113037,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,73,0,0.931,0.23333027958869934,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,73,1,0.8672,0.4501156508922577,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,73,2,0.8853,0.40958884358406067,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,73,3,0.8561,0.4840259850025177,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,73,4,0.8478,0.5565749406814575,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,74,0,0.9162,0.28288957476615906,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,74,1,0.8386,0.5616201758384705,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,74,2,0.8853,0.4117538034915924,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,74,3,0.8847,0.37638911604881287,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,74,4,0.8543,0.5460935831069946,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,75,0,0.9277,0.24940745532512665,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,75,1,0.8456,0.5478857159614563,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,75,2,0.9042999999999999,0.3149665594100952,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,75,3,0.8752,0.3952563405036926,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,75,4,0.8415,0.6024107336997986,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,76,0,0.9299,0.23013249039649963,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,76,1,0.8147,0.7175659537315369,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,76,2,0.8998,0.35958555340766907,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,76,3,0.8842,0.36648857593536377,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,76,4,0.8405,0.5614935755729675,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,77,0,0.9317,0.24360811710357666,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,77,1,0.8497,0.5154073238372803,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,77,2,0.8746,0.4841776490211487,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,77,3,0.858,0.461604505777359,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,77,4,0.8561,0.5379296541213989,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,78,0,0.9431,0.19820012152194977,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,78,1,0.8342,0.5930461287498474,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,78,2,0.8933,0.38404718041419983,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,78,3,0.8640000000000001,0.4584394693374634,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,78,4,0.7777,0.9126273989677429,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,79,0,0.9392,0.2146490067243576,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,79,1,0.8421,0.5870830416679382,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,79,2,0.8757,0.5061829090118408,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,79,3,0.8668,0.456367164850235,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,79,4,0.8107,0.7305202484130859,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,80,0,0.9295,0.25389161705970764,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,80,1,0.8001,0.836753785610199,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,80,2,0.8748999999999999,0.4793168306350708,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,80,3,0.875,0.38395148515701294,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,80,4,0.7725,1.0661543607711792,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,81,0,0.9285,0.24781863391399384,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,81,1,0.8326,0.630281925201416,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,81,2,0.8903,0.38365885615348816,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,81,3,0.8425,0.7201502323150635,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,81,4,0.8315,0.6035133600234985,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,82,0,0.9484,0.17967656254768372,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,82,1,0.86,0.4646049439907074,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,82,2,0.8589,0.604986846446991,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,82,3,0.8513,0.5327475666999817,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,82,4,0.8243,0.6708477735519409,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,83,0,0.9422,0.1923125982284546,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,83,1,0.8609,0.4971787929534912,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,83,2,0.8849000000000001,0.3917809724807739,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,83,3,0.8828,0.374747633934021,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,83,4,0.7405000000000002,1.009411334991455,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,84,0,0.9465,0.18403369188308716,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,84,1,0.855,0.5313753485679626,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,84,2,0.8639,0.5357894897460938,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,84,3,0.8588,0.47565728425979614,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,84,4,0.8397,0.5720649361610413,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,85,0,0.9423999999999999,0.19803869724273682,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,85,1,0.8514,0.5091155171394348,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,85,2,0.8874,0.4026217460632324,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,85,3,0.8759,0.4139629304409027,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,85,4,0.8221,0.6734403371810913,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,86,0,0.9375,0.20980453491210938,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,86,1,0.826,0.6460148096084595,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,86,2,0.8797,0.4553246796131134,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,86,3,0.8607,0.48925599455833435,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,86,4,0.8565999999999999,0.5372898578643799,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,87,0,0.9179,0.27260586619377136,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,87,1,0.8195999999999999,0.6730343699455261,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,87,2,0.8866,0.4042888581752777,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,87,3,0.8634,0.46729710698127747,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,87,4,0.8299,0.6200965046882629,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,88,0,0.929,0.23509487509727478,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,88,1,0.851,0.5157038569450378,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,88,2,0.8487,0.5726472735404968,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,88,3,0.8977,0.32306328415870667,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,88,4,0.8367999999999999,0.6231276392936707,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,89,0,0.9367,0.21361766755580902,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,89,1,0.8615,0.4666653871536255,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,89,2,0.8907,0.37472280859947205,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,89,3,0.8759,0.389840304851532,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,89,4,0.8539999999999999,0.5376612544059753,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,90,0,0.9261,0.24331772327423096,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,90,1,0.8631,0.45942944288253784,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,90,2,0.8658,0.511793315410614,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,90,3,0.8695,0.44198450446128845,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,90,4,0.8332999999999999,0.6511507034301758,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,91,0,0.9337000000000001,0.22057297825813293,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,91,1,0.8599,0.5027875900268555,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,91,2,0.9106000000000001,0.29144087433815,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,91,3,0.8531,0.5054820775985718,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,91,4,0.7646,1.0375369787216187,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,92,0,0.916,0.30130618810653687,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,92,1,0.846,0.5493077635765076,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,92,2,0.8852,0.41434288024902344,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,92,3,0.8849000000000001,0.3687700629234314,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,92,4,0.8657,0.48347750306129456,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,93,0,0.9332,0.2216196209192276,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,93,1,0.8317999999999999,0.6165699362754822,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,93,2,0.8939,0.3714735805988312,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,93,3,0.8637999999999999,0.4396268129348755,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,93,4,0.8504,0.5584485530853271,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,94,0,0.9196,0.27505311369895935,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,94,1,0.8445,0.5425224304199219,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,94,2,0.8883,0.3732995092868805,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,94,3,0.8767,0.39870837330818176,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,94,4,0.8393,0.5821059942245483,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,95,0,0.9449,0.18133299052715302,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,95,1,0.8131,0.6933944225311279,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,95,2,0.9184,0.27220940589904785,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,95,3,0.8912,0.35160496830940247,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,95,4,0.8332999999999999,0.5758974552154541,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,96,0,0.938,0.20600727200508118,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,96,1,0.8477,0.5437753796577454,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,96,2,0.8931999999999999,0.36446496844291687,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,96,3,0.8702,0.4421999156475067,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,96,4,0.8293,0.623014509677887,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,97,0,0.937,0.2115379124879837,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,97,1,0.8465,0.5376508831977844,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,97,2,0.9007,0.32525479793548584,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,97,3,0.8881,0.3684180974960327,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,97,4,0.8175,0.7246052622795105,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,98,0,0.9469999999999998,0.17856015264987946,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,98,1,0.8386,0.6012019515037537,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,98,2,0.9034,0.3336799442768097,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,98,3,0.8771,0.3914804458618164,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,98,4,0.8198000000000001,0.657103419303894,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,99,0,0.9393,0.20198304951190948,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,99,1,0.8515,0.5400093197822571,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,99,2,0.8786,0.44111403822898865,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,99,3,0.8736,0.40700817108154297,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,99,4,0.8641,0.5091505646705627,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,100,0,0.9271,0.2437715232372284,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,100,1,0.8094,0.7361658215522766,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,100,2,0.8858,0.3923024833202362,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,100,3,0.8757,0.41054290533065796,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,100,4,0.8097,0.7908655405044556,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,101,0,0.9240999999999999,0.2508086860179901,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,101,1,0.8635,0.45564401149749756,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,101,2,0.8576,0.6587376594543457,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,101,3,0.8605000000000002,0.47975778579711914,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,101,4,0.8192,0.7582772374153137,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,102,0,0.935,0.21616826951503754,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,102,1,0.8465,0.5957033634185791,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,102,2,0.8765,0.4673880338668823,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,102,3,0.8755,0.4044439494609833,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,102,4,0.8412,0.5893223881721497,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,103,0,0.9418,0.2050141990184784,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,103,1,0.8112,0.842205286026001,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,103,2,0.882,0.42515653371810913,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,103,3,0.8859999999999999,0.3616693615913391,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,103,4,0.7851,0.7634032368659973,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,104,0,0.9349,0.21588698029518127,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,104,1,0.8672999999999998,0.4541434347629547,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,104,2,0.8929,0.3757776916027069,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,104,3,0.8605000000000002,0.48642027378082275,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,104,4,0.8575,0.530249834060669,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,105,0,0.9157,0.26940542459487915,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,105,1,0.8469,0.5344400405883789,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,105,2,0.8925,0.3657575249671936,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,105,3,0.8856,0.37220117449760437,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,105,4,0.8717,0.46278494596481323,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,106,0,0.9495,0.1739262193441391,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,106,1,0.8757,0.43424496054649353,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,106,2,0.8971000000000001,0.3514176309108734,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,106,3,0.8817,0.3703375458717346,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,106,4,0.8227,0.7182803750038147,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,107,0,0.9284,0.23148702085018158,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,107,1,0.8661,0.4822336733341217,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,107,2,0.8809,0.42056936025619507,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,107,3,0.8859999999999999,0.37700003385543823,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,107,4,0.7779,0.8760998845100403,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,108,0,0.9349,0.21382026374340057,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,108,1,0.8391,0.5996358394622803,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,108,2,0.8764,0.42568522691726685,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,108,3,0.9003999999999999,0.32070350646972656,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,108,4,0.7725,0.9987818598747253,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,109,0,0.9277,0.25608500838279724,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,109,1,0.8202000000000002,0.6600920557975769,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,109,2,0.9014,0.3423433005809784,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,109,3,0.8876,0.35991665720939636,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,109,4,0.8393999999999999,0.6037655472755432,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,110,0,0.9429,0.19830575585365295,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,110,1,0.821,0.6432651877403259,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,110,2,0.8803,0.4818538427352905,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,110,3,0.8827000000000002,0.37107253074645996,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,110,4,0.8214,0.665537416934967,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,111,0,0.9247,0.2436264008283615,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,111,1,0.8213000000000001,0.6832902431488037,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,111,2,0.8873000000000001,0.41072213649749756,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,111,3,0.8793,0.39922961592674255,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,111,4,0.8092,0.7153089642524719,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,112,0,0.9290999999999999,0.2354556769132614,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,112,1,0.8741,0.44953447580337524,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,112,2,0.8822,0.4294418692588806,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,112,3,0.8849000000000001,0.36932721734046936,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,112,4,0.8184,0.6358091831207275,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,113,0,0.9317,0.2221449911594391,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,113,1,0.8728,0.44872796535491943,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,113,2,0.8957999999999999,0.34666237235069275,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,113,3,0.8639,0.42545488476753235,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,113,4,0.81,0.7517493963241577,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,114,0,0.9397999999999999,0.2010684758424759,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,114,1,0.8515,0.5528877973556519,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,114,2,0.8775,0.4883749783039093,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,114,3,0.8652,0.42728298902511597,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,114,4,0.8461,0.5793964862823486,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,115,0,0.9301,0.24010540544986725,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,115,1,0.8878,0.38639917969703674,0,0,0
mnist,LeNet5,none,5,1,fed_avg,1,115,2,0.8776,0.5001662969589233,0,0,0
