dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar100,CNN1,none,5,2,fed_mutual,1,58,1,0.17190000000000003,6.098588466644287,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,58,2,0.1899,5.796731948852539,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,58,3,0.1703,6.152140140533447,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,58,4,0.17919999999999997,5.500351428985596,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,59,0,0.1815,5.9359612464904785,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,59,1,0.1794,5.910728931427002,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,59,2,0.1899,5.593145370483398,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,59,3,0.16699999999999998,6.160114288330078,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,59,4,0.175,5.785861492156982,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,60,0,0.1808,5.880168437957764,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,60,1,0.1665,6.104609966278076,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,60,2,0.1898,5.689547538757324,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,60,3,0.16689999999999997,5.8510236740112305,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,60,4,0.1777,5.639153003692627,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,61,0,0.17119999999999996,6.0168538093566895,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,61,1,0.1725,5.681018829345703,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,61,2,0.1906,5.604511260986328,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,61,3,0.1668,5.878936290740967,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,61,4,0.1748,5.9174580574035645,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,62,0,0.1831,5.788430213928223,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,62,1,0.17309999999999998,5.702507019042969,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,62,2,0.1888,5.70290470123291,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,62,3,0.1662,6.201291084289551,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,62,4,0.17620000000000002,6.000600337982178,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,63,0,0.1752,6.4041876792907715,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,63,1,0.1748,5.793850898742676,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,63,2,0.1899,5.75917911529541,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,63,3,0.17059999999999997,5.512972354888916,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,63,4,0.1748,6.153415203094482,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,64,0,0.1852,5.980369567871094,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,64,1,0.1742,5.8701043128967285,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,64,2,0.1877,5.988478660583496,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,64,3,0.1723,5.833487510681152,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,64,4,0.1787,5.4781413078308105,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,65,0,0.1812,6.055798053741455,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,65,1,0.17119999999999996,6.002187252044678,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,65,2,0.1902,5.712359428405762,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,65,3,0.1686,6.04603910446167,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,65,4,0.1778,5.661438465118408,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,66,0,0.17990000000000003,5.836052894592285,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,66,1,0.1752,5.759706974029541,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,66,2,0.187,5.760274410247803,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,66,3,0.1732,5.821168899536133,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,66,4,0.1743,6.11595344543457,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,67,0,0.18230000000000002,6.020126819610596,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,67,1,0.1753,5.809406757354736,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,67,2,0.1888,5.994126319885254,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,67,3,0.1703,5.935446739196777,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,67,4,0.179,5.390769004821777,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,68,0,0.18230000000000002,5.592277526855469,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,68,1,0.1742,5.8591461181640625,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,68,2,0.1866,5.49643611907959,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,68,3,0.168,5.8459014892578125,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,68,4,0.1734,5.8448486328125,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,69,0,0.184,6.070547103881836,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,69,1,0.1736,6.107769966125488,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,69,2,0.1931,5.763543128967285,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,69,3,0.16879999999999998,5.980912208557129,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,69,4,0.1807,5.7276530265808105,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,70,0,0.1821,5.770188331604004,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,70,1,0.1734,5.962526321411133,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,70,2,0.1928,5.704695224761963,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,70,3,0.17489999999999997,6.034372806549072,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,70,4,0.18350000000000002,5.517988681793213,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,71,0,0.18350000000000002,6.010168552398682,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,71,1,0.17380000000000004,5.635489463806152,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,71,2,0.191,5.775430679321289,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,71,3,0.1717,5.729529857635498,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,71,4,0.18469999999999998,5.55857515335083,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,72,0,0.18170000000000003,5.948381423950195,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,72,1,0.1711,5.9105610847473145,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,72,2,0.1894,5.77194881439209,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,72,3,0.168,5.874825954437256,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,72,4,0.1826,5.385240077972412,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,73,0,0.1852,5.799042701721191,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,73,1,0.17669999999999997,5.893929481506348,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,73,2,0.1891,5.806671619415283,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,73,3,0.16760000000000003,5.969270706176758,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,73,4,0.1839,5.596331596374512,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,74,0,0.1698,6.1748223304748535,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,74,1,0.1739,5.615162372589111,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,74,2,0.1923,6.057050704956055,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,74,3,0.1715,6.168217658996582,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,74,4,0.1815,5.443037986755371,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,75,0,0.1804,6.287816047668457,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,75,1,0.17810000000000004,6.002575397491455,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,75,2,0.1941,5.847732067108154,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,75,3,0.16939999999999997,6.0287184715271,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,75,4,0.1803,5.753902435302734,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,76,0,0.1742,5.826690673828125,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,76,1,0.1739,6.075884819030762,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,76,2,0.19139999999999996,6.014889240264893,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,76,3,0.1723,5.821395397186279,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,76,4,0.1815,5.43589448928833,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,77,0,0.17800000000000002,5.536502838134766,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,77,1,0.1717,5.992577075958252,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,77,2,0.1876,5.987818717956543,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,77,3,0.168,6.217419147491455,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,77,4,0.18099999999999997,5.563560485839844,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,78,0,0.1814,6.099475383758545,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,78,1,0.17309999999999998,5.792337417602539,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,78,2,0.1894,5.527100563049316,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,78,3,0.17370000000000002,5.909562110900879,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,78,4,0.1765,5.640897274017334,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,79,0,0.1819,5.7586565017700195,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,79,1,0.1764,5.901159286499023,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,79,2,0.1924,5.623072624206543,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,79,3,0.1681,5.824346542358398,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,79,4,0.17990000000000003,5.627617835998535,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,80,0,0.1827,6.113114833831787,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,80,1,0.1779,5.783000469207764,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,80,2,0.1932,5.731522560119629,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,80,3,0.1727,5.888246059417725,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,80,4,0.1802,5.663467884063721,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,81,0,0.1856,5.997483253479004,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,81,1,0.17980000000000002,5.586588382720947,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,81,2,0.1931,5.792308330535889,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,81,3,0.1744,5.574978351593018,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,81,4,0.182,5.569019317626953,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,82,0,0.1873,6.203324317932129,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,82,1,0.1794,5.723944187164307,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,82,2,0.1938,5.987977981567383,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,82,3,0.17560000000000003,6.135080814361572,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,82,4,0.1826,5.657355308532715,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,83,0,0.1832,5.909578323364258,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,83,1,0.1797,6.092668056488037,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,83,2,0.1895,5.727241039276123,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,83,3,0.1664,6.151850700378418,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,83,4,0.1827,5.516440391540527,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,84,0,0.1819,6.371628284454346,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,84,1,0.177,5.810741901397705,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,84,2,0.1931,5.593336582183838,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,84,3,0.1734,5.406113147735596,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,84,4,0.1831,5.560985088348389,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,85,0,0.1779,6.00071382522583,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,85,1,0.1783,5.87250280380249,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,85,2,0.1904,5.577777862548828,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,85,3,0.1698,5.9581122398376465,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,85,4,0.1802,5.688534736633301,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,86,0,0.182,5.836789131164551,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,86,1,0.1802,5.7221808433532715,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,86,2,0.1866,5.765564441680908,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,86,3,0.1759,5.891758918762207,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,86,4,0.1785,5.230871200561523,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,87,0,0.18899999999999997,5.930485725402832,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,87,1,0.17810000000000004,6.2140889167785645,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,87,2,0.1943,5.946155548095703,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,87,3,0.17309999999999998,6.056338310241699,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,87,4,0.1857,5.629672527313232,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,88,0,0.1866,5.590926170349121,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,88,1,0.1772,5.92618989944458,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,88,2,0.1932,5.48508358001709,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,88,3,0.1741,6.122232437133789,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,88,4,0.1818,5.446343421936035,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,89,0,0.1857,6.012633800506592,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,89,1,0.1759,5.891122341156006,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,89,2,0.1945,5.518884658813477,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,89,3,0.1761,5.855359077453613,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,89,4,0.1852,5.503678321838379,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,90,0,0.1873,5.898517608642578,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,90,1,0.1783,5.740843772888184,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,90,2,0.1906,5.754404544830322,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,90,3,0.172,5.888603210449219,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,90,4,0.1819,5.641916275024414,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,91,0,0.1876,5.952500820159912,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,91,1,0.1803,5.827198028564453,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,91,2,0.1975,5.836702823638916,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,91,3,0.1765,6.055140018463135,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,91,4,0.1815,5.610702991485596,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,92,0,0.1857,6.131872653961182,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,92,1,0.17549999999999996,5.808114051818848,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,92,2,0.19210000000000002,5.68187952041626,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,92,3,0.17309999999999998,5.260189533233643,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,92,4,0.18600000000000003,5.34811544418335,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,93,0,0.185,5.962563514709473,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,93,1,0.1765,5.857793807983398,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,93,2,0.1955,5.886022090911865,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,93,3,0.17800000000000002,5.982179164886475,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,93,4,0.1883,5.425658226013184,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,94,0,0.1832,5.903479099273682,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,94,1,0.1727,5.923907279968262,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,94,2,0.1935,5.512532711029053,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,94,3,0.1705,5.725591659545898,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,94,4,0.1855,5.310174942016602,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,95,0,0.1844,5.89591121673584,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,95,1,0.18,5.719332695007324,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,95,2,0.1923,5.808096885681152,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,95,3,0.1754,5.796506404876709,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,95,4,0.1813,5.627559661865234,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,96,0,0.18420000000000003,5.857522964477539,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,96,1,0.1739,5.737520217895508,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,96,2,0.1979,5.545909881591797,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,96,3,0.1728,6.19611120223999,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,96,4,0.182,5.227638244628906,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,97,0,0.1832,6.003571033477783,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,97,1,0.18109999999999998,5.7314534187316895,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,97,2,0.1938,5.84794807434082,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,97,3,0.1741,5.958929538726807,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,97,4,0.1839,5.337991237640381,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,98,0,0.1838,5.7965474128723145,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,98,1,0.1824,5.974799156188965,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,98,2,0.1941,5.5634989738464355,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,98,3,0.17309999999999998,6.081377983093262,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,98,4,0.1839,5.682577610015869,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,99,0,0.1857,6.0969390869140625,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,99,1,0.1818,5.629091262817383,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,99,2,0.19149999999999998,6.049084663391113,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,99,3,0.1766,6.093362331390381,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,99,4,0.1804,6.142777442932129,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,100,0,0.1886,5.846758842468262,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,100,1,0.1805,5.9640607833862305,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,100,2,0.19519999999999998,5.898821830749512,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,100,3,0.16689999999999997,5.914841175079346,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,100,4,0.18170000000000003,5.468874454498291,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,101,0,0.1855,5.831233501434326,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,101,1,0.1831,5.735756874084473,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,101,2,0.1901,5.728017807006836,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,101,3,0.1721,5.805123329162598,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,101,4,0.1849,5.607409954071045,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,102,0,0.1851,5.676656246185303,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,102,1,0.1814,5.615321636199951,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,102,2,0.20119999999999996,5.437401294708252,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,102,3,0.17620000000000002,5.731223106384277,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,102,4,0.1824,5.648547172546387,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,103,0,0.183,6.537308216094971,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,103,1,0.1776,5.721085548400879,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,103,2,0.1906,5.859948635101318,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,103,3,0.1746,5.670919418334961,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,103,4,0.18469999999999998,5.763388156890869,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,104,0,0.1906,5.915151596069336,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,104,1,0.1722,6.246153354644775,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,104,2,0.1946,5.871140956878662,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,104,3,0.1796,5.992991924285889,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,104,4,0.18170000000000003,5.731998443603516,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,105,0,0.1874,5.934347629547119,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,105,1,0.1819,6.0532755851745605,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,105,2,0.1978,5.615179061889648,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,105,3,0.17620000000000002,6.027027130126953,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,105,4,0.1838,5.763162136077881,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,106,0,0.18709999999999996,6.006605625152588,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,106,1,0.1855,5.697847366333008,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,106,2,0.19640000000000002,5.70103120803833,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,106,3,0.1727,6.044154644012451,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,106,4,0.1874,5.654719829559326,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,107,0,0.1843,5.755341529846191,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,107,1,0.1809,5.795905113220215,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,107,2,0.19689999999999996,5.524957180023193,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,107,3,0.1804,5.657159328460693,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,107,4,0.19,5.4270548820495605,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,108,0,0.1877,5.89729642868042,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,108,1,0.1805,5.711974143981934,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,108,2,0.1947,5.609677791595459,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,108,3,0.1794,5.860435962677002,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,108,4,0.1832,5.419638156890869,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,109,0,0.1907,5.487737655639648,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,109,1,0.1776,5.6885762214660645,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,109,2,0.1965,5.74052095413208,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,109,3,0.1707,6.129398822784424,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,109,4,0.1888,5.326784133911133,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,110,0,0.18790000000000004,6.132624626159668,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,110,1,0.1785,6.130974292755127,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,110,2,0.1987,5.556278228759766,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,110,3,0.1747,5.760124683380127,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,110,4,0.1858,5.745216369628906,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,111,0,0.1841,6.130623817443848,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,111,1,0.1831,5.861962795257568,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,111,2,0.1973,5.40498685836792,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,111,3,0.1727,5.741468906402588,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,111,4,0.1913,5.264513969421387,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,112,0,0.1868,5.878706455230713,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,112,1,0.1808,5.693742275238037,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,112,2,0.1961,5.281393527984619,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,112,3,0.17489999999999997,5.761610507965088,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,112,4,0.1861,5.724137306213379,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,113,0,0.1904,5.777742385864258,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,113,1,0.1806,6.1482439041137695,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,113,2,0.19830000000000003,5.630215167999268,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,113,3,0.17810000000000004,6.039236068725586,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,113,4,0.1884,5.636396884918213,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,114,0,0.19079999999999997,5.957513809204102,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,114,1,0.1779,6.358116626739502,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,114,2,0.198,5.759085655212402,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,114,3,0.17620000000000002,5.864996910095215,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,114,4,0.1838,5.818597793579102,0,0,0
cifar100,CNN1,none,5,2,fed_mutual,1,115,0,0.18960000000000002,6.175410747528076,0,0,0
