dataset,model,net,size,iid,alg,rep,round,agent,acc,loss,err,nmsg,msiz
cifar10,CNN1,none,5,0,fed_mutual,1,8,3,0.5938,1.1632673740386963,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,8,4,0.5953,1.1544137001037598,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,0,0.583,1.1683781147003174,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,1,0.5888,1.1676607131958008,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,2,0.5976,1.139188528060913,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,3,0.591,1.1516766548156738,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,4,0.594,1.1521310806274414,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,0,0.6127,1.121915578842163,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,1,0.601,1.128420114517212,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,2,0.5915,1.136922001838684,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,3,0.5729,1.2295756340026855,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,4,0.6013,1.127292275428772,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,0,0.6157,1.096830129623413,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,1,0.6157,1.0907938480377197,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,2,0.623,1.07664155960083,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,3,0.6168,1.080572485923767,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,4,0.61,1.1025618314743042,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,0,0.6284,1.0801587104797363,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,1,0.6262,1.0796583890914917,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,2,0.6339,1.065717101097107,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,3,0.6117,1.0995084047317505,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,4,0.6179,1.089526653289795,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,0,0.6055,1.1329745054244995,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,1,0.626,1.0751510858535767,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,2,0.629,1.078690767288208,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,3,0.6243,1.0905297994613647,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,4,0.6291,1.083024501800537,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,0,0.6385,1.041054368019104,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,1,0.6211,1.075631856918335,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,2,0.6317,1.0542199611663818,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,3,0.6364,1.0413391590118408,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,4,0.6402,1.0357720851898193,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,0,0.6594,0.9991483092308044,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,1,0.6429,1.031844973564148,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,2,0.6409,1.0350544452667236,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,3,0.652,1.0149030685424805,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,4,0.6345,1.0579603910446167,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,0,0.6602,0.9968838691711426,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,1,0.6513,1.02346932888031,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,2,0.6563,0.9979200959205627,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,3,0.6495000000000001,1.016577959060669,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,16,4,0.6492,1.0169966220855713,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,0,0.6766,0.9417617917060852,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,1,0.6801999999999999,0.9355425238609314,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,2,0.6795,0.9397854804992676,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,3,0.6786,0.936926543712616,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,17,4,0.6805,0.9392847418785095,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,0,0.6801,0.9328814148902893,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,1,0.6812999999999999,0.93557208776474,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,2,0.6807,0.9333398938179016,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,3,0.6775,0.9372866153717041,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,18,4,0.6818,0.931070864200592,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,0,0.6806,0.9305040836334229,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,1,0.6822,0.9288085103034973,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,2,0.6829,0.9276785850524902,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,3,0.6805,0.9328679442405701,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,19,4,0.6829,0.9296137690544128,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,0,0.6819,0.9271966814994812,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,1,0.6829,0.929912269115448,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,2,0.6818,0.9278014302253723,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,3,0.6834,0.930107831954956,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,20,4,0.685,0.9290783405303955,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,0,0.6833,0.9286410212516785,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,1,0.6834,0.9280065298080444,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,2,0.6823999999999999,0.9290850758552551,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,3,0.6829,0.9281095862388611,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,21,4,0.6884999999999999,0.9228338003158569,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,0,0.6854,0.9226067662239075,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,1,0.6841000000000002,0.922439694404602,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,2,0.6839,0.9233444333076477,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,3,0.6836,0.9220761656761169,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,22,4,0.6825,0.9275082945823669,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,0,0.6833,0.925733208656311,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,1,0.6842,0.9203947186470032,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,2,0.6819,0.9230659604072571,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,3,0.6841000000000002,0.9234904050827026,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,23,4,0.6866,0.9195275902748108,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,0,0.6888,0.9193742275238037,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,1,0.6856,0.9212750792503357,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,2,0.6851,0.9186974167823792,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,3,0.6833,0.919966995716095,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,24,4,0.6833,0.9224348664283752,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,0,0.6858999999999998,0.9168391227722168,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,1,0.686,0.9192659854888916,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,2,0.686,0.9178016781806946,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,3,0.6829,0.9288198947906494,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,25,4,0.6873999999999999,0.9147824645042419,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,0,0.6861,0.9164261817932129,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,1,0.6867,0.9211704134941101,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,2,0.6835,0.9173703193664551,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,3,0.685,0.9193158745765686,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,26,4,0.6858,0.9167459607124329,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,0,0.691,0.9121935367584229,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,1,0.6886,0.9102532267570496,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,2,0.6889,0.9153644442558289,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,3,0.687,0.9143458604812622,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,27,4,0.6877,0.9139498472213745,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,0,0.6901,0.9127780795097351,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,1,0.6847999999999999,0.9116923809051514,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,2,0.6877,0.9128764867782593,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,3,0.686,0.9148691892623901,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,28,4,0.6869,0.9179987907409668,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,0,0.6899,0.9108005166053772,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,1,0.6844,0.918117105960846,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,2,0.6893,0.9082200527191162,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,3,0.6855,0.9116787910461426,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,29,4,0.6876000000000001,0.9160794019699097,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,0,0.6883,0.9062446355819702,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,1,0.6892,0.9099774956703186,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,2,0.6877,0.9086256623268127,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,3,0.6879,0.907383143901825,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,30,4,0.6919999999999998,0.9082121253013611,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,0,0.6868,0.9124332070350647,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,1,0.6876000000000001,0.9076033234596252,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,2,0.6894,0.9102857708930969,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,3,0.687,0.9081763029098511,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,31,4,0.6881,0.9105623960494995,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,0,0.6923999999999999,0.9037646055221558,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,1,0.6912,0.9057198166847229,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,2,0.6892,0.9053447246551514,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,3,0.6864,0.9056473970413208,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,32,4,0.6864,0.9091079831123352,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,0,0.693,0.8975129127502441,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,1,0.6936,0.8983125686645508,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,2,0.6942,0.897160530090332,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,3,0.6923,0.8987517952919006,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,33,4,0.6944,0.8975893259048462,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,0,0.6921,0.8981573581695557,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,1,0.6938,0.8981785178184509,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,2,0.6948000000000001,0.8958518505096436,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,3,0.6939,0.8975681662559509,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,34,4,0.695,0.8973709344863892,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,0,0.6936,0.8969495892524719,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,1,0.694,0.8973957896232605,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,2,0.6933,0.8963227272033691,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,3,0.6931,0.8976516127586365,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,35,4,0.695,0.8971460461616516,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,0,0.694,0.896156907081604,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,1,0.6954,0.89620441198349,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,2,0.6942,0.8958188891410828,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,3,0.6937000000000001,0.8972458839416504,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,36,4,0.6965,0.8965874314308167,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,0,0.6927,0.8960475921630859,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,1,0.6948000000000001,0.8962128162384033,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,2,0.6954,0.895519495010376,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,3,0.6933,0.8965119123458862,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,37,4,0.6958,0.8963546752929688,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,0,0.6931,0.8956245183944702,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,1,0.6955,0.8966372013092041,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,2,0.6943,0.8958686590194702,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,3,0.6952000000000002,0.8961196541786194,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,38,4,0.6958,0.8956285715103149,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,0,0.6944,0.8956877589225769,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,1,0.695,0.8962336778640747,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,2,0.696,0.8960756063461304,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,3,0.6943,0.8965342044830322,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,39,4,0.6958,0.8950135707855225,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,0,0.6944,0.8952926397323608,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,1,0.6962,0.8956083655357361,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,2,0.6962,0.896321177482605,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,3,0.6933,0.8954869508743286,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,40,4,0.6954,0.8960247039794922,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,0,0.6937000000000001,0.8965649604797363,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,1,0.6958,0.8958910703659058,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,2,0.6951,0.8949763774871826,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,3,0.6941000000000002,0.8967974781990051,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,41,4,0.6960999999999999,0.8957151770591736,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,0,0.6943,0.8950207829475403,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,1,0.6956,0.8958834409713745,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,2,0.6955,0.8951099514961243,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,3,0.6936,0.8974965810775757,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,42,4,0.6954,0.8958657383918762,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,0,0.6948000000000001,0.8954302668571472,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,1,0.6955,0.8963491916656494,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,2,0.6955,0.8959935307502747,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,3,0.695,0.8956230282783508,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,43,4,0.6967,0.8954333066940308,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,0,0.6942,0.8951191306114197,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,1,0.6959000000000001,0.8960334062576294,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,2,0.6963000000000001,0.8946589231491089,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,3,0.6936,0.8954572081565857,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,44,4,0.6957,0.8952483534812927,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,0,0.6942,0.8958678841590881,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,1,0.695,0.8954606056213379,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,2,0.6955,0.8946342468261719,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,3,0.6931,0.8963442444801331,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,45,4,0.6986,0.8946288824081421,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,0,0.6955,0.8943074941635132,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,1,0.6965,0.8956138491630554,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,2,0.6971,0.893774688243866,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,3,0.6948000000000001,0.8957967758178711,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,46,4,0.6954,0.8953412175178528,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,0,0.6954,0.8943923711776733,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,1,0.696,0.8955892324447632,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,2,0.6953,0.893963098526001,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,3,0.695,0.8938896059989929,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,47,4,0.6959000000000001,0.8963348865509033,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,0,0.6954,0.8935577869415283,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,1,0.6968,0.8948049545288086,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,2,0.6959000000000001,0.8939127326011658,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,3,0.6951,0.8952136635780334,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,48,4,0.6953,0.8944627046585083,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,0,0.6954,0.8937299847602844,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,1,0.6944,0.8936954140663147,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,2,0.6960999999999999,0.8933634161949158,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,3,0.6955,0.8943056464195251,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,49,4,0.6948000000000001,0.8937410712242126,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,0,0.6953,0.8934852480888367,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,1,0.6952000000000002,0.8936558961868286,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,2,0.6945999999999999,0.8935847282409668,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,3,0.6953,0.8942341208457947,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,50,4,0.6952000000000002,0.8935308456420898,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,1,0,0.392,1.7079566717147827,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,1,1,0.3896,1.7014473676681519,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,1,2,0.39390000000000003,1.6931322813034058,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,1,3,0.3852,1.7214902639389038,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,1,4,0.38769999999999993,1.7007921934127808,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,2,0,0.4443,1.537034034729004,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,2,1,0.4668,1.473408818244934,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,2,2,0.44659999999999994,1.4954533576965332,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,2,3,0.4643,1.4841452836990356,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,2,4,0.4681,1.4813302755355835,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,3,0,0.5022,1.3874075412750244,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,3,1,0.4954,1.4169139862060547,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,3,2,0.49439999999999995,1.4191644191741943,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,3,3,0.5072,1.3698842525482178,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,3,4,0.4886,1.4370654821395874,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,4,0,0.5275,1.3334400653839111,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,4,1,0.5509,1.2795500755310059,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,4,2,0.5314,1.3176944255828857,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,4,3,0.5185,1.3439191579818726,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,4,4,0.5351,1.3008991479873657,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,5,0,0.5541,1.2627851963043213,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,5,1,0.5684,1.231959581375122,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,5,2,0.5646,1.2360625267028809,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,5,3,0.5669,1.2300454378128052,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,5,4,0.5679,1.2302641868591309,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,6,0,0.5782,1.195632815361023,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,6,1,0.5779,1.1938165426254272,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,6,2,0.586,1.1820049285888672,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,6,3,0.569,1.2191286087036133,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,6,4,0.5745,1.2210277318954468,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,7,0,0.5908,1.1578168869018555,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,7,1,0.5822,1.1865636110305786,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,7,2,0.5844,1.1717214584350586,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,7,3,0.5857,1.1721489429473877,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,7,4,0.5827,1.1846715211868286,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,8,0,0.5985,1.1617640256881714,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,8,1,0.5947,1.1528241634368896,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,8,2,0.5976,1.1503554582595825,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,8,3,0.583,1.1690253019332886,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,8,4,0.5994,1.1559160947799683,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,0,0.586,1.17421293258667,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,1,0.5997,1.1349469423294067,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,2,0.6013,1.1326348781585693,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,3,0.5916,1.1568944454193115,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,9,4,0.598,1.1588536500930786,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,0,0.6039,1.1255797147750854,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,1,0.6101,1.1208388805389404,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,2,0.629,1.0798438787460327,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,3,0.6214,1.0990904569625854,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,10,4,0.6104,1.1237365007400513,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,0,0.5963,1.1473459005355835,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,1,0.6181,1.102036952972412,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,2,0.6244,1.0950865745544434,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,3,0.6239,1.071328043937683,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,11,4,0.6166,1.1079641580581665,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,0,0.6249,1.079262137413025,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,1,0.6282,1.0670222043991089,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,2,0.6123,1.1003412008285522,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,3,0.6226,1.0679700374603271,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,12,4,0.6276,1.0746372938156128,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,0,0.6299,1.0518265962600708,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,1,0.6214,1.082945704460144,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,2,0.6367,1.0467084646224976,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,3,0.6254,1.0769108533859253,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,13,4,0.6325,1.0566534996032715,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,0,0.626,1.0616424083709717,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,1,0.6313,1.0506917238235474,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,2,0.6452,1.0303821563720703,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,3,0.6395,1.031604290008545,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,14,4,0.6417,1.0342344045639038,0,0,0
cifar10,CNN1,none,5,0,fed_mutual,1,15,0,0.642,1.0260089635849,0,0,0
